country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Peru,2015-05-01,28,1,31,2,28,5,2,108,96,22,16,20,61,4,77,27,1,6,38,40,3301,34,24,14,0,41,33,3,1,3,26,47,4079,0.006864427555773474,2.4515812699190976e-4,0.0075999019367492034,4.903162539838195e-4,0.006864427555773474,0.001225790634959549,4.903162539838195e-4,0.026477077715126255,0.02353518019122334,0.005393478793822015,0.003922530031870556,0.004903162539838196,0.014954645746506496,9.80632507967639e-4,0.018877175778377053,0.006619269428781564,2.4515812699190976e-4,0.0014709487619514587,0.009316008825692572,0.009806325079676392,0.008335376317724933,0.005883795047805835,0.003432213777886737,0,0.0100514832066683,0.008090218190733023,7.354743809757293e-4,2.4515812699190976e-4,7.354743809757293e-4,0.006374111301789654,0.01152243196861976
Peru,2015-06-01,26,1,51,3,13,3,0,73,89,33,5,10,54,1,33,9,1,3,14,26,3356,36,14,15,0,41,41,0,1,1,34,31,3963,0.006560686348725713,2.5233409033560434e-4,0.012869038607115822,7.57002271006813e-4,0.0032803431743628564,7.57002271006813e-4,0,0.018420388594499116,0.022457734039868785,0.008327024981074944,0.0012616704516780217,0.0025233409033560434,0.013626040878122634,2.5233409033560434e-4,0.008327024981074944,0.002271006813020439,2.5233409033560434e-4,7.57002271006813e-4,0.0035326772646984608,0.006560686348725713,0.009084027252081756,0.0035326772646984608,0.003785011355034065,0,0.010345697703759779,0.010345697703759779,0,2.5233409033560434e-4,2.5233409033560434e-4,0.008579359071410548,0.007822356800403735
Peru,2015-07-01,17,5,71,6,23,4,0,89,78,21,9,5,61,4,25,13,4,4,22,25,3410,38,18,15,0,42,42,4,1,4,24,37,4061,0.004186161044077813,0.0012312238364934746,0.01748337847820734,0.0014774686037921695,0.005663629647869982,9.849790691947797e-4,0,0.021915784289583847,0.019207091849298204,0.005171140113272593,0.002216202905688254,0.0012312238364934746,0.015020930805220389,9.849790691947797e-4,0.006156119182467373,0.0032011819748830337,9.849790691947797e-4,9.849790691947797e-4,0.005417384880571288,0.006156119182467373,0.009357301157350407,0.004432405811376508,0.0036936715094804235,0,0.010342280226545186,0.010342280226545186,9.849790691947797e-4,2.462447672986949e-4,9.849790691947797e-4,0.005909874415168678,0.00911105639005171
Peru,2015-08-01,19,1,35,1,15,4,0,77,87,26,9,10,51,6,40,10,2,5,20,25,3579,50,17,13,0,39,47,1,0,4,17,66,4224,0.004498106060606061,2.3674242424242425e-4,0.008285984848484848,2.3674242424242425e-4,0.0035511363636363635,9.46969696969697e-4,0,0.018229166666666668,0.020596590909090908,0.00615530303030303,0.002130681818181818,0.0023674242424242425,0.012073863636363636,0.0014204545454545455,0.00946969696969697,0.0023674242424242425,4.734848484848485e-4,0.0011837121212121212,0.004734848484848485,0.005918560606060606,0.011837121212121212,0.004024621212121212,0.003077651515151515,0,0.009232954545454546,0.01112689393939394,2.3674242424242425e-4,0,9.46969696969697e-4,0.004024621212121212,0.015625
Peru,2015-09-01,15,3,35,0,35,1,0,87,87,27,13,5,42,4,39,10,4,2,27,20,3729,36,18,13,0,35,36,1,0,1,15,32,4325,0.003468208092485549,6.936416184971098e-4,0.008092485549132947,0,0.008092485549132947,2.3121387283236994e-4,0,0.020115606936416185,0.020115606936416185,0.006242774566473989,0.003005780346820809,0.0011560693641618498,0.009710982658959538,9.248554913294797e-4,0.009017341040462428,0.0023121387283236996,9.248554913294797e-4,4.6242774566473987e-4,0.006242774566473989,0.004624277456647399,0.008323699421965317,0.004161849710982659,0.003005780346820809,0,0.008092485549132947,0.008323699421965317,2.3121387283236994e-4,0,2.3121387283236994e-4,0.003468208092485549,0.007398843930635838
Peru,2015-10-01,20,3,100,0,42,5,0,84,79,25,9,5,57,3,31,32,5,5,21,36,3759,37,25,16,1,35,38,3,3,2,19,44,4484,0.0044603033006244425,6.690454950936663e-4,0.02230151650312221,0,0.00936663693131133,0.0011150758251561106,0,0.01873327386262266,0.01761819803746655,0.005575379125780553,0.002007136485280999,0.0011150758251561106,0.012711864406779662,6.690454950936663e-4,0.006913470115967886,0.007136485280999108,0.0011150758251561106,0.0011150758251561106,0.004683318465655665,0.008028545941123996,0.00825156110615522,0.005575379125780553,0.003568242640499554,2.2301516503122213e-4,0.007805530776092774,0.00847457627118644,6.690454950936663e-4,6.690454950936663e-4,4.4603033006244426e-4,0.00423728813559322,0.009812667261373774
Peru,2015-11-01,15,5,98,5,23,4,0,93,63,36,5,8,43,5,52,18,4,5,30,44,3504,52,22,10,0,41,49,5,2,7,33,38,4274,0.0035095928872250818,0.001169864295741694,0.022929340196537203,0.001169864295741694,0.0053813757604117924,9.358914365933552e-4,0,0.021759475900795508,0.014740290126345344,0.008423022929340197,0.001169864295741694,0.0018717828731867104,0.010060832943378568,0.001169864295741694,0.012166588675713618,0.004211511464670099,9.358914365933552e-4,0.001169864295741694,0.0070191857744501636,0.010294805802526907,0.012166588675713618,0.005147402901263453,0.002339728591483388,0,0.00959288722508189,0.011464670098268601,0.001169864295741694,4.679457182966776e-4,0.0016378100140383716,0.00772110435189518,0.008890968647636874
Peru,2015-12-01,26,2,123,8,24,2,3,83,74,37,17,7,39,6,17,14,1,6,25,33,3191,59,18,15,0,40,40,3,3,0,22,45,3940,0.006598984771573604,5.076142131979696e-4,0.031218274111675128,0.0020304568527918783,0.006091370558375634,5.076142131979696e-4,7.614213197969543e-4,0.021065989847715735,0.018781725888324875,0.009390862944162437,0.004314720812182741,0.0017766497461928934,0.009898477157360405,0.0015228426395939086,0.004314720812182741,0.003553299492385787,2.538071065989848e-4,0.0015228426395939086,0.006345177664974619,0.008375634517766498,0.014974619289340102,0.004568527918781726,0.0038071065989847717,0,0.01015228426395939,0.01015228426395939,7.614213197969543e-4,7.614213197969543e-4,0,0.005583756345177665,0.011421319796954314
Peru,2016-01-01,17,1,137,7,14,2,1,111,73,33,10,3,53,6,18,11,0,11,28,33,2925,41,16,6,0,45,21,4,3,2,18,41,3651,0.0046562585592988225,2.738975623116954e-4,0.03752396603670227,0.001917282936181868,0.003834565872363736,5.477951246233908e-4,2.738975623116954e-4,0.030402629416598194,0.019994522048753766,0.009038619556285949,0.002738975623116954,8.216926869350862e-4,0.014516570802519857,0.0016433853738701725,0.0049301561216105174,0.0030128731854286495,0,0.0030128731854286495,0.007669131744727472,0.009038619556285949,0.011229800054779512,0.004382360996987127,0.0016433853738701725,0,0.012325390304026294,0.005751848808545604,0.0010955902492467817,8.216926869350862e-4,5.477951246233908e-4,0.0049301561216105174,0.011229800054779512
Peru,2016-02-01,17,1,148,2,18,0,0,90,52,20,8,8,41,0,31,7,1,7,18,21,2923,30,10,9,0,38,13,2,1,4,19,38,3543,0.004798193621224951,2.822466836014677e-4,0.04177250917301722,5.644933672029354e-4,0.005080440304826418,0,0,0.02540220152413209,0.01467682754727632,0.005644933672029354,0.0022579734688117415,0.0022579734688117415,0.011572114027660174,0,0.008749647191645497,0.0019757267852102737,2.822466836014677e-4,0.0019757267852102737,0.005080440304826418,0.0059271803556308214,0.00846740050804403,0.002822466836014677,0.002540220152413209,0,0.010725373976855771,0.00366920688681908,5.644933672029354e-4,2.822466836014677e-4,0.0011289867344058708,0.005362686988427886,0.010725373976855771
Peru,2016-03-01,22,3,166,16,16,1,2,69,80,26,6,3,53,4,38,13,1,3,23,33,3051,38,12,11,1,32,25,2,2,2,18,45,3767,0.005840191133528006,7.963897000265463e-4,0.04406689673480223,0.004247411733474914,0.004247411733474914,0.00026546323334218213,5.309264666843643e-4,0.018316963100610567,0.02123705866737457,0.006902044066896735,0.0015927794000530925,7.963897000265463e-4,0.014069551367135651,0.0010618529333687285,0.01008760286700292,0.0034510220334483675,0.00026546323334218213,7.963897000265463e-4,0.006105654366870188,0.00876028670029201,0.01008760286700292,0.003185558800106185,0.002920095566764003,0.00026546323334218213,0.008494823466949828,0.006636580833554553,5.309264666843643e-4,5.309264666843643e-4,5.309264666843643e-4,0.004778338200159278,0.011945845500398195
Peru,2016-04-01,13,2,303,18,23,4,1,113,91,33,5,9,54,6,49,16,1,2,20,37,3103,30,22,17,1,43,29,1,1,1,18,51,4066,0.0031972454500737825,4.918839153959665e-4,0.07452041318248893,0.004426955238563699,0.005656665027053615,9.83767830791933e-4,2.4594195769798326e-4,0.02779144121987211,0.02238071815051648,0.008116084604033447,0.0012297097884899164,0.0022134776192818495,0.013280865715691098,0.0014756517461878996,0.012051155927201181,0.003935071323167732,2.4594195769798326e-4,4.918839153959665e-4,0.004918839153959666,0.00909985243482538,0.0073782587309394985,0.0054107230693556324,0.004181013280865716,2.4594195769798326e-4,0.01057550418101328,0.007132316773241515,2.4594195769798326e-4,2.4594195769798326e-4,2.4594195769798326e-4,0.004426955238563699,0.012543039842597147
Peru,2016-05-01,15,4,116,0,21,3,1,54,82,25,11,10,50,3,50,8,2,4,16,20,3077,55,21,6,0,37,27,2,4,0,26,54,3759,0.0039904229848363925,0.0010641127959563714,0.03085927108273477,0,0.00558659217877095,7.980845969672786e-4,2.6602819898909286e-4,0.014365522745411013,0.02181431231710561,0.006650704974727321,0.002926310188880021,0.0026602819898909284,0.013301409949454642,7.980845969672786e-4,0.013301409949454642,0.002128225591912743,5.320563979781857e-4,0.0010641127959563714,0.004256451183825486,0.005320563979781857,0.014631550944400107,0.00558659217877095,0.0015961691939345571,0,0.009843043362596435,0.007182761372705506,5.320563979781857e-4,0.0010641127959563714,0,0.006916733173716414,0.014365522745411013
Peru,2016-06-01,12,6,231,10,24,5,1,69,74,25,3,1,49,8,38,11,0,5,25,31,2963,37,19,6,1,20,32,1,5,2,28,45,3744,0.003205128205128205,0.0016025641025641025,0.06169871794871795,0.002670940170940171,0.00641025641025641,0.0013354700854700855,2.670940170940171e-4,0.01842948717948718,0.019764957264957264,0.006677350427350427,8.012820512820513e-4,2.670940170940171e-4,0.013087606837606838,0.002136752136752137,0.01014957264957265,0.002938034188034188,0,0.0013354700854700855,0.006677350427350427,0.00827991452991453,0.009882478632478632,0.005074786324786325,0.0016025641025641025,2.670940170940171e-4,0.005341880341880342,0.008547008547008548,2.670940170940171e-4,0.0013354700854700855,5.341880341880342e-4,0.007478632478632479,0.01201923076923077
Peru,2016-07-01,13,1,49,0,27,15,0,49,51,26,2,8,28,1,30,15,0,7,33,29,3147,19,16,9,1,33,18,2,2,2,21,52,3679,0.0035335689045936395,2.718129926610492e-4,0.01331883664039141,0,0.0073389508018483285,0.004077194889915738,0,0.01331883664039141,0.01386246262571351,0.007067137809187279,5.436259853220984e-4,0.0021745039412883935,0.007610763794509377,2.718129926610492e-4,0.008154389779831475,0.004077194889915738,0,0.0019026909486273443,0.008969828757814623,0.007882576787170427,0.0051644468605599346,0.004349007882576787,0.002446316933949443,2.718129926610492e-4,0.008969828757814623,0.004892633867898886,5.436259853220984e-4,5.436259853220984e-4,5.436259853220984e-4,0.0057080728458820335,0.014134275618374558
Peru,2016-08-01,10,2,49,0,29,9,0,116,66,36,9,2,36,4,44,10,0,3,19,25,3233,39,18,8,0,27,34,0,1,1,27,37,3860,0.0025906735751295338,5.181347150259067e-4,0.012694300518134714,0,0.007512953367875648,0.00233160621761658,0,0.03005181347150259,0.01709844559585492,0.00932642487046632,0.00233160621761658,5.181347150259067e-4,0.00932642487046632,0.0010362694300518134,0.011398963730569948,0.0025906735751295338,0,7.772020725388601e-4,0.004922279792746114,0.006476683937823834,0.010103626943005182,0.00466321243523316,0.002072538860103627,0,0.006994818652849741,0.008808290155440414,0,2.5906735751295336e-4,2.5906735751295336e-4,0.006994818652849741,0.009585492227979275
Peru,2016-09-01,16,1,57,4,35,2,0,59,78,66,3,4,34,4,37,25,0,9,10,17,3023,23,15,11,0,34,38,3,1,3,19,41,3637,0.004399230134726423,2.7495188342040145e-4,0.01567225735496288,0.0010998075336816058,0.00962331591971405,5.499037668408029e-4,0,0.016222161121803684,0.02144624690679131,0.018146824305746493,8.248556502612042e-4,0.0010998075336816058,0.009348364036293648,0.0010998075336816058,0.010173219686554854,0.006873797085510036,0,0.002474566950783613,0.0027495188342040143,0.004674182018146824,0.006323893318669233,0.0041242782513060215,0.0030244707176244156,0,0.009348364036293648,0.010448171569975254,8.248556502612042e-4,2.7495188342040145e-4,8.248556502612042e-4,0.005224085784987627,0.011273027220236459
Peru,2016-10-01,22,1,65,8,31,9,0,86,88,47,8,3,78,2,28,23,1,4,19,14,3140,28,22,8,1,38,43,3,3,1,22,32,3811,0.005772763054316453,2.623983206507478e-4,0.01705589084229861,0.0020991865652059826,0.008134347940173182,0.0023615848858567303,0,0.022566255575964315,0.02309105221726581,0.012332721070585148,0.0020991865652059826,7.871949619522435e-4,0.020467069010758333,5.247966413014956e-4,0.007347152978220939,0.0060351613749672,2.623983206507478e-4,0.0010495932826029913,0.004985568092364209,0.0036735764891104696,0.007347152978220939,0.005772763054316453,0.0020991865652059826,2.623983206507478e-4,0.009971136184728419,0.011283127787982157,7.871949619522435e-4,7.871949619522435e-4,2.623983206507478e-4,0.005772763054316453,0.00839674626082393
Peru,2016-11-01,17,2,81,10,77,10,2,149,89,38,9,5,59,5,50,24,0,7,30,25,3165,16,34,5,0,27,39,2,2,0,15,33,3970,0.0042821158690176326,5.037783375314861e-4,0.020403022670025188,0.0025188916876574307,0.019395465994962217,0.0025188916876574307,5.037783375314861e-4,0.037531486146095715,0.022418136020151132,0.009571788413098237,0.0022670025188916876,0.0012594458438287153,0.014861460957178841,0.0012594458438287153,0.012594458438287154,0.006045340050377834,0,0.0017632241813602015,0.007556675062972292,0.006297229219143577,0.004030226700251889,0.008564231738035265,0.0012594458438287153,0,0.006801007556675063,0.00982367758186398,5.037783375314861e-4,5.037783375314861e-4,0,0.003778337531486146,0.00831234256926952
Peru,2016-12-01,17,14,37,4,61,4,0,122,107,49,5,7,99,10,49,26,0,10,18,31,3475,31,20,10,0,37,57,1,1,1,20,30,4267,0.00398406374501992,0.0032809936723693462,0.008671197562690415,9.374267635340989e-4,0.014295758143895007,9.374267635340989e-4,0,0.028591516287790015,0.025076165924537146,0.011483477853292711,0.0011717834544176236,0.0016404968361846731,0.02320131239746895,0.002343566908835247,0.011483477853292711,0.006093273962971643,0,0.002343566908835247,0.004218420435903445,0.0072650574173892665,0.0072650574173892665,0.004687133817670494,0.002343566908835247,0,0.008671197562690415,0.013358331380360909,2.3435669088352472e-4,2.3435669088352472e-4,2.3435669088352472e-4,0.004687133817670494,0.007030700726505742
Peru,2017-01-01,24,6,26,3,41,1,0,119,161,43,2,6,133,5,50,12,2,4,31,19,3269,40,21,19,0,50,41,2,7,1,22,36,4059,0.005912786400591279,0.0014781966001478197,0.006405518600640552,7.390983000739098e-4,0.010101010101010102,2.463661000246366e-4,0,0.029317565902931757,0.0396649421039665,0.010593742301059375,4.927322000492732e-4,0.0014781966001478197,0.03276669130327667,0.001231830500123183,0.01231830500123183,0.0029563932002956393,4.927322000492732e-4,9.854644000985464e-4,0.007637349100763735,0.004680955900468096,0.009854644000985464,0.005173688100517369,0.004680955900468096,0,0.01231830500123183,0.010101010101010102,4.927322000492732e-4,0.0017245627001724563,2.463661000246366e-4,0.005420054200542005,0.008869179600886918
Peru,2017-02-01,36,2,36,0,27,4,1,121,183,21,7,1,183,1,34,11,3,7,20,23,3041,17,21,17,0,40,39,1,1,4,19,21,3780,0.009523809523809525,5.291005291005291e-4,0.009523809523809525,0,0.007142857142857143,0.0010582010582010583,2.6455026455026457e-4,0.03201058201058201,0.048412698412698414,0.005555555555555556,0.001851851851851852,2.6455026455026457e-4,0.048412698412698414,2.6455026455026457e-4,0.008994708994708995,0.00291005291005291,7.936507936507937e-4,0.001851851851851852,0.005291005291005291,0.006084656084656085,0.004497354497354497,0.005555555555555556,0.004497354497354497,0,0.010582010582010581,0.010317460317460317,2.6455026455026457e-4,2.6455026455026457e-4,0.0010582010582010583,0.0050264550264550265,0.005555555555555556
Peru,2017-03-01,10,3,34,0,17,11,0,330,144,46,11,11,105,6,58,27,1,8,24,24,3327,23,18,12,0,31,26,3,1,3,28,30,4278,0.0023375409069658717,7.012622720897616e-4,0.007947639083683964,0,0.003973819541841982,0.002571294997662459,0,0.07713884992987377,0.033660589060308554,0.010752688172043012,0.002571294997662459,0.002571294997662459,0.024544179523141654,0.001402524544179523,0.013557737260402058,0.006311360448807854,2.337540906965872e-4,0.0018700327255726976,0.005610098176718092,0.005610098176718092,0.005376344086021506,0.004207573632538569,0.002805049088359046,0,0.007246376811594203,0.006077606358111267,7.012622720897616e-4,2.337540906965872e-4,7.012622720897616e-4,0.0065451145395044414,0.0070126227208976155
Peru,2017-04-01,31,3,59,7,22,5,0,143,153,67,8,8,111,7,69,17,4,5,30,41,4122,34,19,13,1,33,32,1,4,2,15,24,4987,0.006216162021255264,6.0156406657309e-4,0.011830759975937436,0.0014036494886705434,0.004411469821535993,0.0010026067776218166,0,0.02867455383998396,0.03067976739522759,0.013434930820132343,0.0016041708441949067,0.0016041708441949067,0.02225787046320433,0.0014036494886705434,0.013835973531181071,0.003408863043914177,8.020854220974534e-4,0.0010026067776218166,0.0060156406657309,0.008221375576498897,0.006817726087828354,0.0038099057549629035,0.0026067776218167233,2.0052135552436334e-4,0.006617204732303991,0.006416683376779627,2.0052135552436334e-4,8.020854220974534e-4,4.010427110487267e-4,0.00300782033286545,0.00481251253258472
Peru,2017-05-01,32,0,34,2,34,3,4,90,217,38,5,8,136,3,64,20,3,9,28,17,3207,50,14,13,0,39,32,1,3,2,18,47,4047,0.007907091672844082,0,0.008401284902396838,4.941932295527551e-4,0.008401284902396838,7.412898443291327e-4,9.883864591055103e-4,0.02223869532987398,0.05361996540647393,0.009389671361502348,0.001235483073881888,0.0019767729182110206,0.03360513960958735,7.412898443291327e-4,0.015814183345688165,0.004941932295527552,7.412898443291327e-4,0.002223869532987398,0.006918705213738572,0.004200642451198419,0.012354830738818878,0.003459352606869286,0.0032122559920929085,0,0.009636767976278725,0.007907091672844082,2.4709661477637757e-4,7.412898443291327e-4,4.941932295527551e-4,0.004447739065974796,0.011613540894489745
Peru,2017-06-01,18,3,45,3,30,3,0,146,164,36,8,4,98,2,44,36,1,7,20,27,2979,38,22,16,0,48,57,2,6,0,18,31,3821,0.004710808688824915,7.851347814708192e-4,0.011777021722062287,7.851347814708192e-4,0.007851347814708191,7.851347814708192e-4,0,0.03820989269824653,0.04292070138707145,0.00942161737764983,0.002093692750588851,0.0010468463752944255,0.025647736194713427,5.234231876472127e-4,0.011515310128238681,0.00942161737764983,2.6171159382360636e-4,0.0018319811567652448,0.005234231876472127,0.007066213033237372,0.009945040565297042,0.0057576550641193405,0.004187385501177702,0,0.012562156503533107,0.014917560847945564,5.234231876472127e-4,0.0015702695629416384,0,0.004710808688824915,0.008113059408531798
Peru,2017-07-01,26,1,66,6,63,7,0,117,142,31,12,7,114,3,119,35,0,17,16,22,3053,31,23,9,0,35,22,1,1,4,21,34,3937,0.006604013208026416,2.54000508001016e-4,0.016764033528067056,0.001524003048006096,0.01600203200406401,0.001778003556007112,0,0.02971805943611887,0.03606807213614427,0.007874015748031496,0.003048006096012192,0.001778003556007112,0.028956057912115824,7.62001524003048e-4,0.030226060452120906,0.00889001778003556,0,0.004318008636017272,0.004064008128016256,0.0055880111760223524,0.007874015748031496,0.005842011684023368,0.002286004572009144,0,0.00889001778003556,0.0055880111760223524,2.54000508001016e-4,2.54000508001016e-4,0.001016002032004064,0.005334010668021336,0.008636017272034544
Peru,2017-08-01,17,6,22,4,48,10,1,123,153,35,3,3,92,4,220,44,3,13,22,27,3138,25,33,8,0,42,51,3,3,1,21,27,4111,0.004135246898564826,0.001459498905375821,0.00535149598637801,9.729992702505473e-4,0.011675991243006568,0.0024324981756263684,2.4324981756263683e-4,0.02991972756020433,0.03721722208708343,0.008513743614692289,7.297494526879105e-4,7.297494526879105e-4,0.022378983215762586,9.729992702505473e-4,0.053514959863780104,0.01070299197275602,7.297494526879105e-4,0.0031622476283142786,0.00535149598637801,0.006567745074191195,0.006081245439065921,0.008027243979567016,0.0019459985405010946,0,0.010216492337630747,0.012405740695694478,7.297494526879105e-4,7.297494526879105e-4,2.4324981756263683e-4,0.0051082461688153735,0.006567745074191195
Peru,2017-09-01,20,5,29,3,30,6,0,184,130,30,5,4,77,9,56,18,1,7,13,16,2798,31,21,9,0,24,35,0,3,2,33,20,3550,0.005633802816901409,0.0014084507042253522,0.008169014084507042,8.450704225352113e-4,0.008450704225352112,0.0016901408450704226,0,0.051830985915492955,0.036619718309859155,0.008450704225352112,0.0014084507042253522,0.0011267605633802818,0.021690140845070423,0.0025352112676056337,0.015774647887323943,0.0050704225352112674,2.8169014084507044e-4,0.001971830985915493,0.0036619718309859155,0.004507042253521127,0.008732394366197183,0.005915492957746479,0.0025352112676056337,0,0.0067605633802816905,0.009859154929577466,0,8.450704225352113e-4,5.633802816901409e-4,0.009295774647887323,0.005633802816901409
Peru,2017-10-01,15,2,37,5,35,3,0,88,129,41,5,5,88,3,31,18,0,7,16,17,3100,26,6,11,1,47,42,0,1,1,21,19,3741,0.00400962309542903,5.346164127238706e-4,0.009890403635391606,0.0013365410318096765,0.009355787222667736,8.019246190858059e-4,0,0.023523122159850307,0.034482758620689655,0.010959636460839348,0.0013365410318096765,0.0013365410318096765,0.023523122159850307,8.019246190858059e-4,0.008286554397219995,0.0048115477145148355,0,0.0018711574445335472,0.004276931301790965,0.0045442395081529,0.006950013365410318,0.0016038492381716118,0.0029403902699812884,2.673082063619353e-4,0.01256348569901096,0.011226944667201283,0,2.673082063619353e-4,2.673082063619353e-4,0.0056134723336006415,0.005078855920876771
Peru,2017-11-01,17,0,41,1,31,4,0,88,145,42,2,4,100,4,28,18,1,7,17,13,2882,34,19,9,0,31,57,3,0,2,14,23,3545,0.004795486600846262,0,0.01156558533145275,2.8208744710860365e-4,0.008744710860366713,0.0011283497884344146,0,0.024823695345557124,0.04090267983074753,0.011847672778561354,5.641748942172073e-4,0.0011283497884344146,0.028208744710860368,0.0011283497884344146,0.007898448519040903,0.005077574047954866,2.8208744710860365e-4,0.0019746121297602257,0.004795486600846262,0.0036671368124118475,0.009590973201692525,0.005359661495063469,0.002538787023977433,0,0.008744710860366713,0.01607898448519041,8.46262341325811e-4,0,5.641748942172073e-4,0.0039492242595204514,0.006488011283497884
Peru,2017-12-01,26,2,76,5,20,35,1,85,178,33,4,5,141,5,66,67,13,12,20,18,3551,32,15,19,0,45,36,2,4,4,17,20,4420,0.0058823529411764705,4.5248868778280545e-4,0.017194570135746608,0.0011312217194570137,0.004524886877828055,0.007918552036199095,2.2624434389140272e-4,0.019230769230769232,0.040271493212669686,0.00746606334841629,9.049773755656109e-4,0.0011312217194570137,0.03190045248868778,0.0011312217194570137,0.01493212669683258,0.015158371040723982,0.0029411764705882353,0.0027149321266968325,0.004524886877828055,0.004072398190045249,0.007239819004524887,0.003393665158371041,0.004298642533936652,0,0.010180995475113122,0.008144796380090498,4.5248868778280545e-4,9.049773755656109e-4,9.049773755656109e-4,0.0038461538461538464,0.004524886877828055
Peru,2018-01-01,12,1,38,5,32,4,1,205,120,26,3,8,65,8,45,34,2,4,13,26,3800,41,9,5,0,35,33,0,2,1,24,17,4560,0.002631578947368421,2.192982456140351e-4,0.008333333333333333,0.0010964912280701754,0.007017543859649123,8.771929824561404e-4,2.192982456140351e-4,0.044956140350877194,0.02631578947368421,0.005701754385964913,6.578947368421052e-4,0.0017543859649122807,0.01425438596491228,0.0017543859649122807,0.009868421052631578,0.007456140350877193,4.385964912280702e-4,8.771929824561404e-4,0.0028508771929824563,0.005701754385964913,0.008991228070175439,0.001973684210526316,0.0010964912280701754,0,0.007675438596491228,0.007236842105263158,0,4.385964912280702e-4,2.192982456140351e-4,0.005263157894736842,0.0037280701754385964
Peru,2018-02-01,9,3,46,9,29,8,1,105,137,34,6,7,71,1,28,13,1,10,23,25,3056,51,19,10,0,40,37,3,1,3,23,38,3783,0.0023790642347343376,7.930214115781126e-4,0.012159661644197727,0.0023790642347343376,0.007665873645255088,0.0021147237642083,2.643404705260375e-4,0.02775574940523394,0.036214644462067146,0.008987575997885276,0.0015860428231562252,0.0018503832936822627,0.018768173407348664,2.643404705260375e-4,0.007401533174729051,0.003436426116838488,2.643404705260375e-4,0.0026434047052603755,0.006079830822098863,0.006608511763150938,0.013481363996827915,0.0050224689399947136,0.0026434047052603755,0,0.010573618821041502,0.009780597409463389,7.930214115781126e-4,2.643404705260375e-4,7.930214115781126e-4,0.006079830822098863,0.010044937879989427
Peru,2018-03-01,19,2,66,7,25,13,0,76,161,48,4,3,136,4,28,79,9,7,17,24,3691,40,16,19,0,36,49,5,4,1,30,33,4532,0.004192409532215357,4.41306266548985e-4,0.014563106796116505,0.0015445719329214476,0.005516328331862313,0.0028684907325684027,0,0.01676963812886143,0.03552515445719329,0.01059135039717564,8.8261253309797e-4,6.619593998234775e-4,0.03000882612533098,8.8261253309797e-4,0.00617828773168579,0.01743159752868491,0.0019858781994704323,0.0015445719329214476,0.0037511032656663726,0.00529567519858782,0.0088261253309797,0.00353045013239188,0.004192409532215357,0,0.00794351279788173,0.010812003530450132,0.0011032656663724624,8.8261253309797e-4,2.206531332744925e-4,0.006619593998234775,0.007281553398058253
Peru,2018-04-01,25,4,43,5,81,3,2,78,161,31,5,4,106,2,30,19,5,14,19,16,3552,44,28,6,1,40,30,3,2,1,35,28,4349,0.005748447919061853,9.197516670498966e-4,0.009887330420786388,0.0011496895838123706,0.018624971257760404,6.898137502874224e-4,4.598758335249483e-4,0.017935157507472984,0.03702000459875834,0.007128075419636698,0.0011496895838123706,9.197516670498966e-4,0.02437341917682226,4.598758335249483e-4,0.0068981375028742235,0.004368820418487009,0.0011496895838123706,0.0032191308346746377,0.004368820418487009,0.0036790066681995862,0.010117268337548863,0.0064382616693492755,0.0013796275005748448,2.2993791676247414e-4,0.009197516670498965,0.0068981375028742235,6.898137502874224e-4,4.598758335249483e-4,2.2993791676247414e-4,0.008047827086686594,0.0064382616693492755
Peru,2018-05-01,12,5,90,10,23,2,1,87,111,57,3,2,66,3,33,17,1,14,28,19,3442,35,24,7,0,34,69,2,1,2,30,31,4199,0.0028578232912598238,0.0011907597046915933,0.021433674684448678,0.0023815194093831865,0.005477494641581329,4.763038818766373e-4,2.3815194093831864e-4,0.020719218861633724,0.02643486544415337,0.013574660633484163,7.144558228149559e-4,4.763038818766373e-4,0.01571802810192903,7.144558228149559e-4,0.007859014050964515,0.004048582995951417,2.3815194093831864e-4,0.003334127173136461,0.006668254346272922,0.004524886877828055,0.008335317932841153,0.0057156465825196475,0.0016670635865682305,0,0.008097165991902834,0.016432483924743987,4.763038818766373e-4,2.3815194093831864e-4,4.763038818766373e-4,0.00714455822814956,0.007382710169087878
