country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Rwanda,2015-05-01,7,0,10,4,10,9,0,16,8,7,1,0,7,9,4,3,0,0,4,5,1006,15,19,3,0,11,8,3,1,1,8,1,1171,0.005977796754910333,0,0.008539709649871904,0.0034158838599487617,0.008539709649871904,0.007685738684884714,0,0.013663535439795047,0.006831767719897523,0.005977796754910333,8.539709649871904e-4,0,0.005977796754910333,0.007685738684884714,0.0034158838599487617,0.0025619128949615714,0,0,0.0034158838599487617,0.004269854824935952,0.012809564474807857,0.016225448334756618,0.0025619128949615714,0,0.009393680614859094,0.006831767719897523,0.0025619128949615714,8.539709649871904e-4,8.539709649871904e-4,0.006831767719897523,8.539709649871904e-4
Rwanda,2015-06-01,27,2,6,5,11,0,0,7,18,9,0,0,10,9,10,6,0,1,5,4,976,21,15,4,0,9,9,2,0,0,4,1,1158,0.023316062176165803,0.0017271157167530224,0.0051813471502590676,0.004317789291882556,0.009499136442141624,0,0,0.006044905008635579,0.015544041450777202,0.007772020725388601,0,0,0.008635578583765112,0.007772020725388601,0.008635578583765112,0.0051813471502590676,0,8.635578583765112e-4,0.004317789291882556,0.0034542314335060447,0.018134715025906734,0.012953367875647668,0.0034542314335060447,0,0.007772020725388601,0.007772020725388601,0.0017271157167530224,0,0,0.0034542314335060447,8.635578583765112e-4
Rwanda,2015-07-01,3,0,11,6,9,1,0,6,13,17,0,5,6,2,6,3,0,0,5,1,980,15,19,3,0,0,8,0,1,1,4,2,1119,0.002680965147453083,0,0.009830205540661306,0.005361930294906166,0.00804289544235925,8.936550491510277e-4,0,0.005361930294906166,0.01161751563896336,0.01519213583556747,0,0.004468275245755138,0.005361930294906166,0.0017873100983020554,0.005361930294906166,0.002680965147453083,0,0,0.004468275245755138,8.936550491510277e-4,0.013404825737265416,0.016979445933869526,0.002680965147453083,0,0,0.0071492403932082215,0,8.936550491510277e-4,8.936550491510277e-4,0.0035746201966041107,0.0017873100983020554
Rwanda,2015-08-01,6,0,4,0,11,1,1,10,13,12,0,2,4,3,0,3,0,0,7,3,914,13,17,2,0,5,14,1,1,1,3,2,1048,0.0057251908396946565,0,0.003816793893129771,0,0.01049618320610687,9.541984732824427e-4,9.541984732824427e-4,0.009541984732824428,0.012404580152671756,0.011450381679389313,0,0.0019083969465648854,0.003816793893129771,0.0028625954198473282,0,0.0028625954198473282,0,0,0.006679389312977099,0.0028625954198473282,0.012404580152671756,0.016221374045801526,0.0019083969465648854,0,0.004770992366412214,0.013358778625954198,9.541984732824427e-4,9.541984732824427e-4,9.541984732824427e-4,0.0028625954198473282,0.0019083969465648854
Rwanda,2015-09-01,7,1,1,1,11,4,0,8,16,6,0,5,9,5,2,2,0,0,1,1,920,10,14,0,0,2,11,2,1,1,1,4,1037,0.006750241080038573,9.643201542912247e-4,9.643201542912247e-4,9.643201542912247e-4,0.010607521697203472,0.003857280617164899,0,0.007714561234329798,0.015429122468659595,0.0057859209257473485,0,0.0048216007714561235,0.008678881388621022,0.0048216007714561235,0.0019286403085824494,0.0019286403085824494,0,0,9.643201542912247e-4,9.643201542912247e-4,0.009643201542912247,0.013500482160077145,0,0,0.0019286403085824494,0.010607521697203472,0.0019286403085824494,9.643201542912247e-4,9.643201542912247e-4,9.643201542912247e-4,0.003857280617164899
Rwanda,2015-10-01,4,0,6,1,13,0,1,5,17,17,0,6,7,9,2,3,0,1,0,1,946,5,22,3,0,4,8,3,0,0,3,6,1083,0.003693444136657433,0,0.00554016620498615,9.233610341643582e-4,0.012003693444136657,0,9.233610341643582e-4,0.0046168051708217915,0.01569713758079409,0.01569713758079409,0,0.00554016620498615,0.006463527239150508,0.008310249307479225,0.0018467220683287165,0.002770083102493075,0,9.233610341643582e-4,0,9.233610341643582e-4,0.0046168051708217915,0.020313942751615882,0.002770083102493075,0,0.003693444136657433,0.007386888273314866,0.002770083102493075,0,0,0.002770083102493075,0.00554016620498615
Rwanda,2015-11-01,2,0,4,4,14,1,0,9,8,22,0,2,7,1,0,3,0,3,8,3,934,6,28,2,0,4,11,1,0,0,2,4,1076,0.0018587360594795538,0,0.0037174721189591076,0.0037174721189591076,0.013011152416356878,9.293680297397769e-4,0,0.008364312267657992,0.007434944237918215,0.020446096654275093,0,0.0018587360594795538,0.006505576208178439,9.293680297397769e-4,0,0.0027881040892193307,0,0.0027881040892193307,0.007434944237918215,0.0027881040892193307,0.0055762081784386614,0.026022304832713755,0.0018587360594795538,0,0.0037174721189591076,0.010223048327137546,9.293680297397769e-4,0,0,0.0018587360594795538,0.0037174721189591076
Rwanda,2015-12-01,19,0,28,1,10,1,1,5,22,26,0,3,7,5,2,1,1,0,2,6,871,9,29,1,0,3,6,3,1,0,3,2,1061,0.017907634307257305,0,0.02639019792648445,9.42507068803016e-4,0.00942507068803016,9.42507068803016e-4,9.42507068803016e-4,0.00471253534401508,0.020735155513666354,0.024505183788878417,0,0.002827521206409048,0.006597549481621112,0.00471253534401508,0.001885014137606032,9.42507068803016e-4,9.42507068803016e-4,0,0.001885014137606032,0.005655042412818096,0.008482563619227144,0.027332704995287466,9.42507068803016e-4,0,0.002827521206409048,0.005655042412818096,0.002827521206409048,9.42507068803016e-4,0,0.002827521206409048,0.001885014137606032
Rwanda,2016-01-01,6,0,19,0,5,0,0,7,10,6,0,2,7,2,1,2,1,1,10,1,902,5,17,4,0,7,6,0,3,3,5,2,1024,0.005859375,0,0.0185546875,0,0.0048828125,0,0,0.0068359375,0.009765625,0.005859375,0,0.001953125,0.0068359375,0.001953125,9.765625e-4,0.001953125,9.765625e-4,9.765625e-4,0.009765625,9.765625e-4,0.0048828125,0.0166015625,0.00390625,0,0.0068359375,0.005859375,0,0.0029296875,0.0029296875,0.0048828125,0.001953125
Rwanda,2016-02-01,6,0,16,1,8,1,0,9,10,11,0,0,10,4,3,2,0,1,4,1,857,4,13,2,0,2,13,0,0,2,0,0,971,0.006179196704428424,0,0.016477857878475798,0.0010298661174047373,0.008238928939237899,0.0010298661174047373,0,0.009268795056642637,0.010298661174047374,0.01132852729145211,0,0,0.010298661174047374,0.004119464469618949,0.003089598352214212,0.0020597322348094747,0,0.0010298661174047373,0.004119464469618949,0.0010298661174047373,0.004119464469618949,0.013388259526261586,0.0020597322348094747,0,0.0020597322348094747,0.013388259526261586,0,0,0.0020597322348094747,0,0
Rwanda,2016-03-01,8,0,6,0,15,0,0,6,14,7,0,5,11,7,1,4,0,3,6,4,946,11,23,6,0,10,9,1,1,1,0,1,1089,0.0073461891643709825,0,0.005509641873278237,0,0.013774104683195593,0,0,0.005509641873278237,0.012855831037649219,0.006427915518824609,0,0.004591368227731864,0.010101010101010102,0.006427915518824609,9.182736455463728e-4,0.0036730945821854912,0,0.0027548209366391185,0.005509641873278237,0.0036730945821854912,0.010101010101010102,0.021120293847566574,0.005509641873278237,0,0.009182736455463728,0.008264462809917356,9.182736455463728e-4,9.182736455463728e-4,9.182736455463728e-4,0,9.182736455463728e-4
Rwanda,2016-04-01,8,0,0,0,12,0,0,19,14,8,0,2,6,6,3,0,0,0,1,4,928,10,15,6,0,13,9,2,1,0,5,2,1063,0.007525870178739417,0,0,0,0.011288805268109126,0,0,0.017873941674506115,0.01317027281279398,0.007525870178739417,0,0.0018814675446848542,0.005644402634054563,0.005644402634054563,0.0028222013170272815,0,0,0,9.407337723424271e-4,0.0037629350893697085,0.00940733772342427,0.014111006585136407,0.005644402634054563,0,0.012229539040451553,0.008466603951081843,0.0018814675446848542,9.407337723424271e-4,0,0.004703668861712135,0.0018814675446848542
Rwanda,2016-05-01,7,0,2,1,7,2,0,14,21,2,0,4,6,4,2,3,0,0,3,4,962,9,22,6,0,6,4,1,0,0,3,2,1087,0.006439742410303588,0,0.0018399264029438822,9.199632014719411e-4,0.006439742410303588,0.0018399264029438822,0,0.012879484820607176,0.019319227230910764,0.0018399264029438822,0,0.0036798528058877645,0.005519779208831647,0.0036798528058877645,0.0018399264029438822,0.0027598896044158236,0,0,0.0027598896044158236,0.0036798528058877645,0.00827966881324747,0.020239190432382703,0.005519779208831647,0,0.005519779208831647,0.0036798528058877645,9.199632014719411e-4,0,0,0.0027598896044158236,0.0018399264029438822
Rwanda,2016-06-01,2,1,7,0,8,1,0,3,10,10,0,1,5,2,2,2,0,0,1,4,877,7,19,7,0,7,11,1,0,0,1,3,981,0.0020387359836901123,0.0010193679918450561,0.007135575942915392,0,0.00815494393476045,0.0010193679918450561,0,0.0030581039755351682,0.010193679918450561,0.010193679918450561,0,0.0010193679918450561,0.0050968399592252805,0.0020387359836901123,0.0020387359836901123,0.0020387359836901123,0,0,0.0010193679918450561,0.004077471967380225,0.007135575942915392,0.019367991845056064,0.007135575942915392,0,0.007135575942915392,0.011213047910295617,0.0010193679918450561,0,0,0.0010193679918450561,0.0030581039755351682
Rwanda,2016-07-01,10,2,3,2,14,0,0,7,16,2,0,13,9,3,2,4,0,0,6,4,1007,9,26,4,0,1,10,0,0,0,1,2,1147,0.008718395815170008,0.0017436791630340018,0.0026155187445510027,0.0017436791630340018,0.012205754141238012,0,0,0.006102877070619006,0.013949433304272014,0.0017436791630340018,0,0.011333914559721011,0.007846556233653008,0.0026155187445510027,0.0017436791630340018,0.0034873583260680036,0,0,0.0052310374891020054,0.0034873583260680036,0.007846556233653008,0.022667829119442023,0.0034873583260680036,0,8.718395815170009e-4,0.008718395815170008,0,0,0,8.718395815170009e-4,0.0017436791630340018
Rwanda,2016-08-01,4,0,7,0,13,0,0,7,9,4,0,6,6,4,1,0,0,0,13,1,904,11,11,0,0,1,7,5,0,0,2,2,1013,0.003948667324777887,0,0.006910167818361303,0,0.012833168805528134,0,0,0.006910167818361303,0.008884501480750246,0.003948667324777887,0,0.005923000987166831,0.005923000987166831,0.003948667324777887,9.871668311944718e-4,0,0,0,0.012833168805528134,9.871668311944718e-4,0.01085883514313919,0.01085883514313919,0,0,9.871668311944718e-4,0.006910167818361303,0.004935834155972359,0,0,0.0019743336623889436,0.0019743336623889436
Rwanda,2016-09-01,6,2,3,1,18,1,0,14,10,5,0,2,8,3,3,3,1,0,1,0,866,7,19,2,0,4,10,2,0,1,0,1,984,0.006097560975609756,0.0020325203252032522,0.003048780487804878,0.0010162601626016261,0.018292682926829267,0.0010162601626016261,0,0.014227642276422764,0.01016260162601626,0.00508130081300813,0,0.0020325203252032522,0.008130081300813009,0.003048780487804878,0.003048780487804878,0.003048780487804878,0.0010162601626016261,0,0.0010162601626016261,0,0.007113821138211382,0.019308943089430895,0.0020325203252032522,0,0.0040650406504065045,0.01016260162601626,0.0020325203252032522,0,0.0010162601626016261,0,0.0010162601626016261
Rwanda,2016-10-01,6,0,3,0,18,0,0,8,9,12,1,7,3,2,1,4,0,7,5,1,942,5,41,2,0,3,9,0,0,0,4,0,1089,0.005509641873278237,0,0.0027548209366391185,0,0.01652892561983471,0,0,0.0073461891643709825,0.008264462809917356,0.011019283746556474,9.182736455463728e-4,0.006427915518824609,0.0027548209366391185,0.0018365472910927456,9.182736455463728e-4,0.0036730945821854912,0,0.006427915518824609,0.004591368227731864,9.182736455463728e-4,0.004591368227731864,0.03764921946740129,0.0018365472910927456,0,0.0027548209366391185,0.008264462809917356,0,0,0,0.0036730945821854912,0
Rwanda,2016-11-01,6,0,9,0,14,0,0,6,33,6,0,5,9,4,0,0,0,0,2,1,844,9,29,4,0,4,15,0,0,0,1,1,991,0.006054490413723511,0,0.009081735620585268,0,0.014127144298688193,0,0,0.006054490413723511,0.033299697275479316,0.006054490413723511,0,0.005045408678102927,0.009081735620585268,0.004036326942482341,0,0,0,0,0.0020181634712411706,0.0010090817356205853,0.009081735620585268,0.029263370332996974,0.004036326942482341,0,0.004036326942482341,0.015136226034308779,0,0,0,0.0010090817356205853,0.0010090817356205853
Rwanda,2016-12-01,3,1,12,0,4,1,0,6,15,5,0,2,12,5,0,4,0,3,6,0,803,2,12,0,0,0,15,0,1,0,0,1,906,0.0033112582781456954,0.0011037527593818985,0.013245033112582781,0,0.004415011037527594,0.0011037527593818985,0,0.006622516556291391,0.016556291390728478,0.005518763796909493,0,0.002207505518763797,0.013245033112582781,0.005518763796909493,0,0.004415011037527594,0,0.0033112582781456954,0.006622516556291391,0,0.002207505518763797,0.013245033112582781,0,0,0,0.016556291390728478,0,0.0011037527593818985,0,0,0.0011037527593818985
Rwanda,2017-01-01,8,0,4,2,8,0,0,8,16,9,0,1,16,3,1,0,0,1,3,1,749,10,17,2,0,9,10,0,0,0,0,0,861,0.009291521486643438,0,0.004645760743321719,0.0023228803716608595,0.009291521486643438,0,0,0.009291521486643438,0.018583042973286876,0.010452961672473868,0,0.0011614401858304297,0.018583042973286876,0.003484320557491289,0.0011614401858304297,0,0,0.0011614401858304297,0.003484320557491289,0.0011614401858304297,0.011614401858304297,0.019744483159117306,0.0023228803716608595,0,0.010452961672473868,0.011614401858304297,0,0,0,0,0
Rwanda,2017-02-01,7,2,9,0,14,0,0,5,23,11,0,0,27,2,0,4,0,0,0,1,731,4,20,3,0,2,13,0,0,0,0,0,852,0.008215962441314555,0.002347417840375587,0.01056338028169014,0,0.01643192488262911,0,0,0.005868544600938967,0.02699530516431925,0.012910798122065728,0,0,0.03169014084507042,0.002347417840375587,0,0.004694835680751174,0,0,0,0.0011737089201877935,0.004694835680751174,0.023474178403755867,0.0035211267605633804,0,0.002347417840375587,0.015258215962441314,0,0,0,0,0
Rwanda,2017-03-01,7,0,11,0,14,0,2,8,20,5,0,3,10,5,2,2,0,2,1,2,886,9,20,2,0,2,14,1,0,0,1,1,1017,0.00688298918387414,0,0.010816125860373648,0,0.01376597836774828,0,0.0019665683382497543,0.007866273352999017,0.01966568338249754,0.004916420845624385,0,0.0029498525073746312,0.00983284169124877,0.004916420845624385,0.0019665683382497543,0.0019665683382497543,0,0.0019665683382497543,9.832841691248771e-4,0.0019665683382497543,0.008849557522123894,0.01966568338249754,0.0019665683382497543,0,0.0019665683382497543,0.01376597836774828,9.832841691248771e-4,0,0,9.832841691248771e-4,9.832841691248771e-4
Rwanda,2017-04-01,1,1,7,1,19,0,0,9,12,6,0,2,4,6,5,1,0,3,2,2,719,2,6,0,0,4,9,1,0,1,1,2,823,0.001215066828675577,0.001215066828675577,0.00850546780072904,0.001215066828675577,0.023086269744835967,0,0,0.010935601458080195,0.014580801944106925,0.007290400972053463,0,0.002430133657351154,0.004860267314702308,0.007290400972053463,0.006075334143377886,0.001215066828675577,0,0.0036452004860267314,0.002430133657351154,0.002430133657351154,0.002430133657351154,0.007290400972053463,0,0,0.004860267314702308,0.010935601458080195,0.001215066828675577,0,0.001215066828675577,0.001215066828675577,0.002430133657351154
Rwanda,2017-05-01,3,0,12,0,14,0,1,5,8,6,0,1,4,2,0,1,0,0,3,0,819,8,16,3,0,3,8,0,1,1,0,2,914,0.0032822757111597373,0,0.01312910284463895,0,0.015317286652078774,0,0.0010940919037199124,0.005470459518599562,0.0087527352297593,0.006564551422319475,0,0.0010940919037199124,0.00437636761487965,0.002188183807439825,0,0.0010940919037199124,0,0,0.0032822757111597373,0,0.0087527352297593,0.0175054704595186,0.0032822757111597373,0,0.0032822757111597373,0.0087527352297593,0,0.0010940919037199124,0.0010940919037199124,0,0.002188183807439825
Rwanda,2017-06-01,1,0,31,1,11,0,0,4,13,9,0,0,4,3,0,1,1,0,3,2,788,2,20,3,0,5,13,1,1,0,1,0,912,0.0010964912280701754,0,0.03399122807017544,0.0010964912280701754,0.01206140350877193,0,0,0.0043859649122807015,0.01425438596491228,0.009868421052631578,0,0,0.0043859649122807015,0.003289473684210526,0,0.0010964912280701754,0.0010964912280701754,0,0.003289473684210526,0.0021929824561403508,0.0021929824561403508,0.021929824561403508,0.003289473684210526,0,0.005482456140350877,0.01425438596491228,0.0010964912280701754,0.0010964912280701754,0,0.0010964912280701754,0
Rwanda,2017-07-01,5,0,64,5,11,0,1,3,5,6,0,5,4,3,1,2,1,5,1,2,836,3,13,2,0,1,10,2,0,0,0,1,985,0.005076142131979695,0,0.0649746192893401,0.005076142131979695,0.01116751269035533,0,0.0010152284263959391,0.003045685279187817,0.005076142131979695,0.006091370558375634,0,0.005076142131979695,0.0040609137055837565,0.003045685279187817,0.0010152284263959391,0.0020304568527918783,0.0010152284263959391,0.005076142131979695,0.0010152284263959391,0.0020304568527918783,0.003045685279187817,0.013197969543147208,0.0020304568527918783,0,0.0010152284263959391,0.01015228426395939,0.0020304568527918783,0,0,0,0.0010152284263959391
Rwanda,2017-08-01,7,0,117,7,8,0,1,3,23,4,0,3,8,4,1,4,0,0,3,2,797,6,13,0,0,3,9,0,1,0,0,2,1018,0.0068762278978389,0,0.11493123772102161,0.0068762278978389,0.007858546168958742,0,9.823182711198428e-4,0.0029469548133595285,0.022593320235756387,0.003929273084479371,0,0.0029469548133595285,0.007858546168958742,0.003929273084479371,9.823182711198428e-4,0.003929273084479371,0,0,0.0029469548133595285,0.0019646365422396855,0.005893909626719057,0.012770137524557957,0,0,0.0029469548133595285,0.008840864440078585,0,9.823182711198428e-4,0,0,0.0019646365422396855
Rwanda,2017-09-01,18,2,2,2,7,1,0,7,30,8,0,6,17,4,0,3,0,0,0,3,787,15,13,4,0,6,6,1,0,1,0,0,922,0.019522776572668113,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.007592190889370932,0.0010845986984815619,0,0.007592190889370932,0.03253796095444685,0.008676789587852495,0,0.006507592190889371,0.01843817787418655,0.004338394793926247,0,0.0032537960954446853,0,0,0,0.0032537960954446853,0.016268980477223426,0.014099783080260303,0.004338394793926247,0,0.006507592190889371,0.006507592190889371,0.0010845986984815619,0,0.0010845986984815619,0,0
Rwanda,2017-10-01,4,1,6,0,7,5,0,6,32,10,0,1,6,2,0,1,0,1,7,4,853,5,20,4,0,16,16,2,0,0,2,3,1001,0.003996003996003996,9.99000999000999e-4,0.005994005994005994,0,0.006993006993006993,0.004995004995004995,0,0.005994005994005994,0.03196803196803197,0.00999000999000999,0,9.99000999000999e-4,0.005994005994005994,0.001998001998001998,0,9.99000999000999e-4,0,9.99000999000999e-4,0.006993006993006993,0.003996003996003996,0.004995004995004995,0.01998001998001998,0.003996003996003996,0,0.015984015984015984,0.015984015984015984,0.001998001998001998,0,0,0.001998001998001998,0.002997002997002997
Rwanda,2017-11-01,9,3,0,0,8,5,1,2,18,16,0,10,5,8,2,1,1,0,1,5,816,4,19,1,0,8,12,2,2,0,0,2,952,0.009453781512605041,0.0031512605042016808,0,0,0.008403361344537815,0.005252100840336135,0.0010504201680672268,0.0021008403361344537,0.018907563025210083,0.01680672268907563,0,0.01050420168067227,0.005252100840336135,0.008403361344537815,0.0021008403361344537,0.0010504201680672268,0.0010504201680672268,0,0.0010504201680672268,0.005252100840336135,0.004201680672268907,0.01995798319327731,0.0010504201680672268,0,0.008403361344537815,0.012605042016806723,0.0021008403361344537,0.0021008403361344537,0,0,0.0021008403361344537
Rwanda,2017-12-01,4,2,8,3,11,0,1,9,26,7,0,6,11,2,2,0,0,1,12,5,850,5,7,4,0,4,21,2,1,0,0,2,994,0.004024144869215292,0.002012072434607646,0.008048289738430584,0.0030181086519114686,0.011066398390342052,0,0.001006036217303823,0.009054325955734407,0.026156941649899398,0.007042253521126761,0,0.006036217303822937,0.011066398390342052,0.002012072434607646,0.002012072434607646,0,0,0.001006036217303823,0.012072434607645875,0.005030181086519115,0.005030181086519115,0.007042253521126761,0.004024144869215292,0,0.004024144869215292,0.02112676056338028,0.002012072434607646,0.001006036217303823,0,0,0.002012072434607646
Rwanda,2018-01-01,4,2,5,1,19,0,0,10,14,8,0,3,5,1,1,0,2,2,2,2,880,7,19,3,0,9,15,2,0,1,0,0,1011,0.003956478733926805,0.0019782393669634025,0.004945598417408506,9.891196834817012e-4,0.018793273986152326,0,0,0.009891196834817012,0.013847675568743818,0.00791295746785361,0,0.002967359050445104,0.004945598417408506,9.891196834817012e-4,9.891196834817012e-4,0,0.0019782393669634025,0.0019782393669634025,0.0019782393669634025,0.0019782393669634025,0.006923837784371909,0.018793273986152326,0.002967359050445104,0,0.008902077151335312,0.01483679525222552,0.0019782393669634025,0,9.891196834817012e-4,0,0
Rwanda,2018-02-01,5,10,2,0,6,0,0,5,14,6,0,0,10,4,11,3,6,0,18,6,567,3,10,2,0,2,7,1,0,0,1,1,689,0.00725689404934688,0.01451378809869376,0.002902757619738752,0,0.008708272859216255,0,0,0.00725689404934688,0.020319303338171262,0.008708272859216255,0,0,0.01451378809869376,0.005805515239477504,0.015965166908563134,0.0043541364296081275,0.008708272859216255,0,0.026124818577648767,0.008708272859216255,0.0043541364296081275,0.01451378809869376,0.002902757619738752,0,0.002902757619738752,0.010159651669085631,0.001451378809869376,0,0,0.001451378809869376,0.001451378809869376
Rwanda,2018-03-01,6,3,2,1,21,0,0,17,8,12,0,4,5,11,2,3,5,2,10,0,880,8,36,1,0,6,10,2,0,0,0,1,1052,0.005703422053231939,0.0028517110266159697,0.0019011406844106464,9.505703422053232e-4,0.019961977186311788,0,0,0.016159695817490494,0.0076045627376425855,0.011406844106463879,0,0.0038022813688212928,0.004752851711026616,0.010456273764258554,0.0019011406844106464,0.0028517110266159697,0.004752851711026616,0.0019011406844106464,0.009505703422053232,0,0.0076045627376425855,0.034220532319391636,9.505703422053232e-4,0,0.005703422053231939,0.009505703422053232,0.0019011406844106464,0,0,0,9.505703422053232e-4
Rwanda,2018-04-01,6,3,5,0,15,1,0,11,18,7,0,3,8,3,3,11,2,0,14,1,695,12,13,3,0,4,10,3,0,0,2,0,842,0.007125890736342043,0.0035629453681710215,0.0059382422802850355,0,0.017814726840855107,0.0011876484560570072,0,0.013064133016627079,0.021377672209026127,0.00831353919239905,0,0.0035629453681710215,0.009501187648456057,0.0035629453681710215,0.0035629453681710215,0.013064133016627079,0.0023752969121140144,0,0.0166270783847981,0.0011876484560570072,0.014251781472684086,0.015439429928741092,0.0035629453681710215,0,0.004750593824228029,0.011876484560570071,0.0035629453681710215,0,0,0.0023752969121140144,0
Rwanda,2018-05-01,5,1,13,0,11,0,0,20,16,3,0,4,2,4,0,4,0,0,2,2,602,6,14,3,0,10,13,0,0,0,1,1,733,0.0068212824010914054,0.001364256480218281,0.017735334242837655,0,0.015006821282401092,0,0,0.027285129604365622,0.021828103683492497,0.004092769440654843,0,0.005457025920873124,0.002728512960436562,0.005457025920873124,0,0.005457025920873124,0,0,0.002728512960436562,0.002728512960436562,0.008185538881309686,0.019099590723055934,0.004092769440654843,0,0.013642564802182811,0.017735334242837655,0,0,0,0.001364256480218281,0.001364256480218281
Rwanda,2018-06-01,7,0,12,1,13,0,0,4,16,10,1,2,9,3,2,1,0,0,2,0,431,1,12,2,0,6,11,1,2,0,1,1,540,0.012962962962962963,0,0.022222222222222223,0.001851851851851852,0.024074074074074074,0,0,0.007407407407407408,0.02962962962962963,0.018518518518518517,0.001851851851851852,0.003703703703703704,0.016666666666666666,0.005555555555555556,0.003703703703703704,0.001851851851851852,0,0,0.003703703703703704,0,0.001851851851851852,0.022222222222222223,0.003703703703703704,0,0.011111111111111112,0.020370370370370372,0.001851851851851852,0.003703703703703704,0,0.001851851851851852,0.001851851851851852
Rwanda,2018-07-01,0,0,18,0,21,2,0,3,17,11,0,0,3,1,0,2,0,0,4,4,447,3,13,0,0,4,3,0,2,0,1,1,557,0,0,0.03231597845601436,0,0.03770197486535009,0.003590664272890485,0,0.005385996409335727,0.03052064631956912,0.019748653500897665,0,0,0.005385996409335727,0.0017953321364452424,0,0.003590664272890485,0,0,0.00718132854578097,0.00718132854578097,0.005385996409335727,0.02333931777378815,0,0,0.00718132854578097,0.005385996409335727,0,0.003590664272890485,0,0.0017953321364452424,0.0017953321364452424
Rwanda,2018-08-01,3,0,23,1,6,1,0,24,11,3,0,0,6,0,1,4,4,1,0,0,402,7,15,4,0,2,8,1,1,0,0,0,518,0.005791505791505791,0,0.0444015444015444,0.0019305019305019305,0.011583011583011582,0.0019305019305019305,0,0.04633204633204633,0.021235521235521235,0.005791505791505791,0,0,0.011583011583011582,0,0.0019305019305019305,0.007722007722007722,0.007722007722007722,0.0019305019305019305,0,0,0.013513513513513514,0.02895752895752896,0.007722007722007722,0,0.003861003861003861,0.015444015444015444,0.0019305019305019305,0.0019305019305019305,0,0,0
Rwanda,2018-09-01,8,0,41,0,7,0,0,14,23,6,0,1,8,5,0,5,0,1,9,2,408,1,11,0,0,3,6,1,0,1,1,0,555,0.014414414414414415,0,0.07387387387387387,0,0.012612612612612612,0,0,0.025225225225225224,0.04144144144144144,0.010810810810810811,0,0.0018018018018018018,0.014414414414414415,0.009009009009009009,0,0.009009009009009009,0,0.0018018018018018018,0.016216216216216217,0.0036036036036036037,0.0018018018018018018,0.01981981981981982,0,0,0.005405405405405406,0.010810810810810811,0.0018018018018018018,0,0.0018018018018018018,0.0018018018018018018,0
Rwanda,2018-10-01,1,0,14,0,7,0,1,13,21,10,0,0,10,3,0,6,0,0,6,5,519,4,15,2,0,8,3,2,1,0,0,3,643,0.0015552099533437014,0,0.02177293934681182,0,0.01088646967340591,0,0.0015552099533437014,0.02021772939346812,0.03265940902021773,0.015552099533437015,0,0,0.015552099533437015,0.004665629860031105,0,0.00933125972006221,0,0,0.00933125972006221,0.007776049766718507,0.006220839813374806,0.02332814930015552,0.003110419906687403,0,0.012441679626749611,0.004665629860031105,0.003110419906687403,0.0015552099533437014,0,0,0.004665629860031105
Rwanda,2018-11-01,0,2,4,0,8,1,1,13,23,6,0,1,8,6,0,0,1,0,1,5,442,5,13,2,0,5,13,0,0,1,0,0,550,0,0.0036363636363636364,0.007272727272727273,0,0.014545454545454545,0.0018181818181818182,0.0018181818181818182,0.023636363636363636,0.04181818181818182,0.01090909090909091,0,0.0018181818181818182,0.014545454545454545,0.01090909090909091,0,0,0.0018181818181818182,0,0.0018181818181818182,0.00909090909090909,0.00909090909090909,0.023636363636363636,0.0036363636363636364,0,0.00909090909090909,0.023636363636363636,0,0,0.0018181818181818182,0,0
Rwanda,2018-12-01,6,0,8,6,6,1,0,6,33,3,0,1,6,4,3,2,0,1,8,3,444,2,10,0,0,3,4,0,0,0,0,1,557,0.010771992818671455,0,0.01436265709156194,0.010771992818671455,0.010771992818671455,0.0017953321364452424,0,0.010771992818671455,0.059245960502693,0.005385996409335727,0,0.0017953321364452424,0.010771992818671455,0.00718132854578097,0.005385996409335727,0.003590664272890485,0,0.0017953321364452424,0.01436265709156194,0.005385996409335727,0.003590664272890485,0.017953321364452424,0,0,0.005385996409335727,0.00718132854578097,0,0,0,0,0.0017953321364452424
