date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2014-07-01,2014,7,12,2,15,35,0,14,2,1,3,31,1,6,5,14,7,1,3,0,0,341,0,486,0.0105355575065847,0.0017559262510974,0.0131694468832309,0.0307287093942054,0.0,0.0122914837576821,0.0017559262510974,0.0008779631255487,0.0026338893766461,0.0272168568920105,0.0008779631255487,0.0052677787532923,0.0043898156277436,0.0122914837576821,0.006145741878841,0.0008779631255487,0.0026338893766461,0.0,0.0,0.2993854258121159,0.0,16,7,10,22,1,2,0,0,0,28,0,1,2,4,10,0,0,0,0,538,1,638,0.0140474100087796,0.006145741878841,0.0087796312554872,0.0193151887620719,0.0008779631255487,0.0017559262510974,0.0,0.0,0.0,0.0245829675153643,0.0,0.0008779631255487,0.0017559262510974,0.0035118525021949,0.0087796312554872,0.0,0.0,0.0,0.0,0.4723441615452151,0.0008779631255487
2014-08-01,2014,8,8,15,15,100,0,10,0,3,6,27,0,5,1,9,8,9,1,1,2,330,0,545,0.0066061106523534,0.0123864574731626,0.0123864574731626,0.0825763831544178,0.0,0.0082576383154417,0.0,0.0024772914946325,0.004954582989265,0.0222956234516928,0.0,0.0041288191577208,0.0008257638315441,0.0074318744838976,0.0066061106523534,0.0074318744838976,0.0008257638315441,0.0008257638315441,0.0016515276630883,0.2725020644095788,0.0,4,1,6,70,0,1,0,1,0,16,0,3,0,1,7,1,1,0,1,526,0,638,0.0033030553261767,0.0008257638315441,0.004954582989265,0.0578034682080924,0.0,0.0008257638315441,0.0,0.0008257638315441,0.0,0.0132122213047068,0.0,0.0024772914946325,0.0,0.0008257638315441,0.0057803468208092,0.0008257638315441,0.0008257638315441,0.0,0.0008257638315441,0.4343517753922378,0.0
2014-09-01,2014,9,5,7,15,81,0,20,3,5,6,31,1,5,2,8,7,22,3,3,0,453,0,674,0.0035310734463276,0.0049435028248587,0.010593220338983,0.0572033898305084,0.0,0.0141242937853107,0.0021186440677966,0.0035310734463276,0.0042372881355932,0.0218926553672316,0.0007062146892655,0.0035310734463276,0.001412429378531,0.0056497175141242,0.0049435028248587,0.0155367231638418,0.0021186440677966,0.0021186440677966,0.0,0.3199152542372881,0.0,8,3,10,67,0,2,0,0,2,9,0,3,1,1,6,4,0,1,0,593,0,709,0.0056497175141242,0.0021186440677966,0.0070621468926553,0.0473163841807909,0.0,0.001412429378531,0.0,0.0,0.001412429378531,0.0063559322033898,0.0,0.0021186440677966,0.0007062146892655,0.0007062146892655,0.0042372881355932,0.0028248587570621,0.0,0.0007062146892655,0.0,0.4187853107344633,0.0
2014-10-01,2014,10,0,13,16,84,4,39,5,8,18,34,5,3,3,10,29,11,2,0,1,578,0,862,0.0,0.0064452156668319,0.0079325731284085,0.0416460089241447,0.0019831432821021,0.0193356470004957,0.0024789291026276,0.0039662865642042,0.0089241447694595,0.0168567178978681,0.0024789291026276,0.0014873574615765,0.0014873574615765,0.0049578582052553,0.0143777887952404,0.0054536440257808,0.000991571641051,0.0,0.0004957858205255,0.286564204263758,0.0,6,2,14,151,0,4,0,4,15,16,0,6,5,2,11,2,2,1,0,860,0,1100,0.0029747149231531,0.000991571641051,0.0069410014873574,0.0748636588993554,0.0,0.0019831432821021,0.0,0.0019831432821021,0.0074367873078829,0.0079325731284085,0.0,0.0029747149231531,0.0024789291026276,0.000991571641051,0.0054536440257808,0.000991571641051,0.000991571641051,0.0004957858205255,0.0,0.4263758056519584,0.0
2014-11-01,2014,11,4,13,12,43,0,10,0,9,6,10,2,5,1,15,13,12,2,1,0,372,0,525,0.0032441200324412,0.0105433901054339,0.0097323600973236,0.0348742903487429,0.0,0.008110300081103,0.0,0.0072992700729927,0.0048661800486618,0.008110300081103,0.0016220600162206,0.0040551500405515,0.0008110300081103,0.0121654501216545,0.0105433901054339,0.0097323600973236,0.0016220600162206,0.0008110300081103,0.0,0.3017031630170316,0.0,6,2,11,36,0,4,0,0,1,15,0,1,6,4,5,2,2,0,0,599,0,693,0.0048661800486618,0.0016220600162206,0.0089213300892133,0.0291970802919708,0.0,0.0032441200324412,0.0,0.0,0.0008110300081103,0.0121654501216545,0.0,0.0008110300081103,0.0048661800486618,0.0032441200324412,0.0040551500405515,0.0016220600162206,0.0016220600162206,0.0,0.0,0.4858069748580697,0.0
2014-12-01,2014,12,13,9,14,36,0,18,3,8,5,18,0,5,4,20,4,3,1,1,0,300,1,457,0.0130391173520561,0.0090270812437311,0.0140421263791374,0.0361083249749247,0.0,0.0180541624874623,0.0030090270812437,0.0080240722166499,0.0050150451354062,0.0180541624874623,0.0,0.0050150451354062,0.0040120361083249,0.0200601805416248,0.0040120361083249,0.0030090270812437,0.0010030090270812,0.0010030090270812,0.0,0.3009027081243731,0.0010030090270812,7,3,8,28,0,1,0,2,0,11,0,2,3,1,10,0,0,0,1,454,0,530,0.0070210631895687,0.0030090270812437,0.0080240722166499,0.0280842527582748,0.0,0.0010030090270812,0.0,0.0020060180541624,0.0,0.0110330992978936,0.0,0.0020060180541624,0.0030090270812437,0.0010030090270812,0.0100300902708124,0.0,0.0,0.0,0.0010030090270812,0.4553660982948846,0.0
2015-01-01,2015,1,3,7,6,21,2,10,1,2,1,21,1,9,5,8,10,3,4,1,2,298,0,412,0.0029440628066732,0.0068694798822374,0.0058881256133464,0.0206084396467124,0.0019627085377821,0.0098135426889106,0.000981354268891,0.0019627085377821,0.000981354268891,0.0206084396467124,0.000981354268891,0.0088321884200196,0.0049067713444553,0.0078508341511285,0.0098135426889106,0.0029440628066732,0.0039254170755642,0.000981354268891,0.0019627085377821,0.2924435721295387,0.0,3,1,6,29,0,0,0,1,1,13,0,4,4,3,10,1,1,0,1,521,0,598,0.0029440628066732,0.000981354268891,0.0058881256133464,0.028459273797841,0.0,0.0,0.0,0.000981354268891,0.000981354268891,0.0127576054955839,0.0,0.0039254170755642,0.0039254170755642,0.0029440628066732,0.0098135426889106,0.000981354268891,0.000981354268891,0.0,0.000981354268891,0.5112855740922473,0.0
2015-02-01,2015,2,2,2,13,21,0,17,4,4,1,21,0,13,1,19,16,10,2,3,0,329,0,471,0.0017256255392579,0.0017256255392579,0.0112165660051768,0.0181190681622088,0.0,0.0146678170836928,0.0034512510785159,0.0034512510785159,0.0008628127696289,0.0181190681622088,0.0,0.0112165660051768,0.0008628127696289,0.0163934426229508,0.0138050043140638,0.0086281276962899,0.0017256255392579,0.0025884383088869,0.0,0.2838654012079378,0.0,3,1,12,13,0,1,0,1,1,15,0,3,6,4,22,2,1,0,0,600,0,683,0.0025884383088869,0.0008628127696289,0.0103537532355478,0.0112165660051768,0.0,0.0008628127696289,0.0,0.0008628127696289,0.0008628127696289,0.0129421915444348,0.0,0.0025884383088869,0.0051768766177739,0.0034512510785159,0.0189818809318377,0.0017256255392579,0.0008628127696289,0.0,0.0,0.5176876617773943,0.0
2015-03-01,2015,3,6,12,24,34,0,10,2,3,3,24,2,8,6,7,7,4,1,2,0,263,1,418,0.0055658627087198,0.0111317254174397,0.0222634508348794,0.0315398886827458,0.0,0.0092764378478664,0.0018552875695732,0.0027829313543599,0.0027829313543599,0.0222634508348794,0.0018552875695732,0.0074211502782931,0.0055658627087198,0.0064935064935064,0.0064935064935064,0.0037105751391465,0.0009276437847866,0.0018552875695732,0.0,0.2439703153988868,0.0009276437847866,5,2,8,26,0,3,0,0,1,11,0,4,4,1,9,1,0,0,2,574,2,650,0.0046382189239332,0.0018552875695732,0.0074211502782931,0.0241187384044526,0.0,0.0027829313543599,0.0,0.0,0.0009276437847866,0.010204081632653,0.0,0.0037105751391465,0.0037105751391465,0.0009276437847866,0.0083487940630797,0.0009276437847866,0.0,0.0,0.0018552875695732,0.5324675324675324,0.0018552875695732
2015-04-01,2015,4,3,7,15,10,1,9,7,10,2,25,1,9,16,2,13,1,3,1,1,276,0,412,0.0029791459781529,0.0069513406156901,0.0148957298907646,0.009930486593843,0.0009930486593843,0.0089374379344587,0.0069513406156901,0.009930486593843,0.0019860973187686,0.0248262164846077,0.0009930486593843,0.0089374379344587,0.0158887785501489,0.0019860973187686,0.012909632571996,0.0009930486593843,0.0029791459781529,0.0009930486593843,0.0009930486593843,0.2740814299900695,0.0,2,2,19,8,0,3,1,1,0,15,0,2,5,1,10,1,2,0,1,519,0,591,0.0019860973187686,0.0019860973187686,0.0188679245283018,0.0079443892750744,0.0,0.0029791459781529,0.0009930486593843,0.0009930486593843,0.0,0.0148957298907646,0.0,0.0019860973187686,0.0049652432969215,0.0009930486593843,0.009930486593843,0.0009930486593843,0.0019860973187686,0.0,0.0009930486593843,0.5153922542204568,0.0
2015-05-01,2015,5,10,6,25,3,4,12,3,3,1,29,2,2,6,12,20,1,1,3,1,257,6,397,0.010559662090813,0.0063357972544878,0.0263991552270327,0.0031678986272439,0.0042238648363252,0.0126715945089757,0.0031678986272439,0.0031678986272439,0.0010559662090813,0.0306230200633579,0.0021119324181626,0.0021119324181626,0.0063357972544878,0.0126715945089757,0.0211193241816261,0.0010559662090813,0.0010559662090813,0.0031678986272439,0.0010559662090813,0.2713833157338965,0.0063357972544878,5,3,15,9,2,0,0,3,0,11,1,1,3,2,11,1,0,1,0,481,2,549,0.0052798310454065,0.0031678986272439,0.0158394931362196,0.0095036958817317,0.0021119324181626,0.0,0.0,0.0031678986272439,0.0,0.0116156282998944,0.0010559662090813,0.0010559662090813,0.0031678986272439,0.0021119324181626,0.0116156282998944,0.0010559662090813,0.0,0.0010559662090813,0.0,0.5079197465681098,0.0021119324181626
2015-06-01,2015,6,6,1,23,2,0,22,3,3,2,34,2,1,2,7,13,3,4,0,0,336,1,463,0.0055197792088316,0.0009199632014719,0.0211591536338546,0.0018399264029438,0.0,0.0202391904323827,0.0027598896044158,0.0027598896044158,0.0018399264029438,0.031278748850046,0.0018399264029438,0.0009199632014719,0.0018399264029438,0.0064397424103035,0.0119595216191352,0.0027598896044158,0.0036798528058877,0.0,0.0,0.3091076356945722,0.0009199632014719,9,0,8,10,1,0,0,0,0,24,0,5,0,2,6,0,1,0,0,554,0,618,0.0082796688132474,0.0,0.0073597056117755,0.0091996320147194,0.0009199632014719,0.0,0.0,0.0,0.0,0.0220791168353265,0.0,0.0045998160073597,0.0,0.0018399264029438,0.0055197792088316,0.0,0.0009199632014719,0.0,0.0,0.5096596136154554,0.0
2015-07-01,2015,7,8,4,26,6,1,23,3,2,1,44,2,2,1,15,19,5,3,3,1,415,0,574,0.005813953488372,0.002906976744186,0.0188953488372093,0.004360465116279,0.0007267441860465,0.0167151162790697,0.0021802325581395,0.001453488372093,0.0007267441860465,0.0319767441860465,0.001453488372093,0.001453488372093,0.0007267441860465,0.0109011627906976,0.0138081395348837,0.0036337209302325,0.0021802325581395,0.0021802325581395,0.0007267441860465,0.3015988372093023,0.0,11,0,3,14,0,3,0,1,0,23,0,0,2,2,13,2,0,0,1,717,0,792,0.0079941860465116,0.0,0.0021802325581395,0.0101744186046511,0.0,0.0021802325581395,0.0,0.0007267441860465,0.0,0.0167151162790697,0.0,0.0,0.001453488372093,0.001453488372093,0.0094476744186046,0.001453488372093,0.0,0.0,0.0007267441860465,0.5210755813953488,0.0
2015-08-01,2015,8,5,9,22,6,0,13,1,7,1,27,4,2,2,6,10,3,4,0,0,295,0,414,0.0045413260672116,0.0081743869209809,0.0199818346957311,0.0054495912806539,0.0,0.0118074477747502,0.0009082652134423,0.0063578564940962,0.0009082652134423,0.0245231607629427,0.0036330608537693,0.0018165304268846,0.0018165304268846,0.0054495912806539,0.0090826521344232,0.0027247956403269,0.0036330608537693,0.0,0.0,0.2679382379654859,0.0,6,0,5,7,0,1,0,2,0,18,0,4,1,3,18,1,1,0,2,617,0,684,0.0054495912806539,0.0,0.0045413260672116,0.0063578564940962,0.0,0.0009082652134423,0.0,0.0018165304268846,0.0,0.0163487738419618,0.0,0.0036330608537693,0.0009082652134423,0.0027247956403269,0.0163487738419618,0.0009082652134423,0.0009082652134423,0.0,0.0018165304268846,0.5603996366939146,0.0
2015-09-01,2015,9,5,7,35,2,2,15,0,12,0,22,6,2,2,11,8,4,2,6,0,331,0,466,0.0040584415584415,0.0056818181818181,0.0284090909090909,0.0016233766233766,0.0016233766233766,0.0121753246753246,0.0,0.0097402597402597,0.0,0.0178571428571428,0.0048701298701298,0.0016233766233766,0.0016233766233766,0.0089285714285714,0.0064935064935064,0.0032467532467532,0.0016233766233766,0.0048701298701298,0.0,0.2686688311688311,0.0,15,1,12,14,0,1,0,1,0,19,0,6,8,1,11,2,1,2,0,669,0,763,0.0121753246753246,0.0008116883116883,0.0097402597402597,0.0113636363636363,0.0,0.0008116883116883,0.0,0.0008116883116883,0.0,0.0154220779220779,0.0,0.0048701298701298,0.0064935064935064,0.0008116883116883,0.0089285714285714,0.0016233766233766,0.0008116883116883,0.0016233766233766,0.0,0.5430194805194806,0.0
2015-10-01,2015,10,9,11,31,9,0,23,3,17,0,34,3,5,3,14,12,1,1,3,2,461,0,631,0.0061517429938482,0.0075187969924812,0.0211893369788106,0.0061517429938482,0.0,0.0157211209842788,0.0020505809979494,0.01161995898838,0.0,0.02323991797676,0.0020505809979494,0.0034176349965823,0.0020505809979494,0.0095693779904306,0.0082023239917976,0.0006835269993164,0.0006835269993164,0.0020505809979494,0.0013670539986329,0.315105946684894,0.0,8,6,17,11,0,1,0,0,0,19,0,4,4,1,13,1,1,2,1,737,0,826,0.0054682159945317,0.0041011619958988,0.01161995898838,0.0075187969924812,0.0,0.0006835269993164,0.0,0.0,0.0,0.0129870129870129,0.0,0.0027341079972658,0.0027341079972658,0.0006835269993164,0.0088858509911141,0.0006835269993164,0.0006835269993164,0.0013670539986329,0.0006835269993164,0.5037593984962406,0.0
2015-11-01,2015,11,9,7,49,4,6,21,1,13,1,24,1,10,6,4,8,2,2,1,0,425,0,592,0.0071713147410358,0.0055776892430278,0.0390438247011952,0.0031872509960159,0.0047808764940239,0.0167330677290836,0.0007968127490039,0.0103585657370517,0.0007968127490039,0.0191235059760956,0.0007968127490039,0.0079681274900398,0.0047808764940239,0.0031872509960159,0.0063745019920318,0.0015936254980079,0.0015936254980079,0.0007968127490039,0.0,0.3386454183266932,0.0,6,2,16,14,0,2,0,1,0,11,0,6,4,3,11,1,0,0,2,579,0,657,0.0047808764940239,0.0015936254980079,0.0127490039840637,0.0111553784860557,0.0,0.0015936254980079,0.0,0.0007968127490039,0.0,0.0087649402390438,0.0,0.0047808764940239,0.0031872509960159,0.0023904382470119,0.0087649402390438,0.0007968127490039,0.0,0.0,0.0015936254980079,0.4613545816733068,0.0
2015-12-01,2015,12,10,5,23,10,0,8,0,16,1,22,3,3,5,8,11,1,4,3,1,263,0,393,0.010548523206751,0.0052742616033755,0.0242616033755274,0.010548523206751,0.0,0.0084388185654008,0.0,0.0168776371308016,0.0010548523206751,0.0232067510548523,0.0031645569620253,0.0031645569620253,0.0052742616033755,0.0084388185654008,0.0116033755274261,0.0010548523206751,0.0042194092827004,0.0031645569620253,0.0010548523206751,0.2774261603375527,0.0,2,2,6,20,0,1,0,0,1,16,1,6,3,1,14,4,0,0,1,475,0,553,0.0021097046413502,0.0021097046413502,0.0063291139240506,0.0210970464135021,0.0,0.0010548523206751,0.0,0.0,0.0010548523206751,0.0168776371308016,0.0010548523206751,0.0063291139240506,0.0031645569620253,0.0010548523206751,0.0147679324894514,0.0042194092827004,0.0,0.0,0.0010548523206751,0.5010548523206751,0.0
2016-01-01,2016,1,4,3,27,22,1,16,1,3,2,24,0,2,6,7,12,1,7,1,0,293,2,431,0.0037140204271123,0.0027855153203342,0.0250696378830083,0.0204271123491179,0.000928505106778,0.0148560817084493,0.000928505106778,0.0027855153203342,0.0018570102135561,0.022284122562674,0.0,0.0018570102135561,0.0055710306406685,0.0064995357474466,0.011142061281337,0.000928505106778,0.0064995357474466,0.000928505106778,0.0,0.2720519962859796,0.0018570102135561,8,0,17,24,0,0,0,1,1,21,0,6,5,1,12,1,2,0,1,540,0,639,0.0074280408542246,0.0,0.0157845868152274,0.022284122562674,0.0,0.0,0.0,0.000928505106778,0.000928505106778,0.0194986072423398,0.0,0.0055710306406685,0.0046425255338904,0.000928505106778,0.011142061281337,0.000928505106778,0.0018570102135561,0.0,0.000928505106778,0.5013927576601671,0.0
2016-02-01,2016,2,9,3,28,15,0,16,0,10,0,14,0,5,5,12,12,2,3,1,0,300,0,430,0.0089285714285714,0.0029761904761904,0.0277777777777777,0.0148809523809523,0.0,0.0158730158730158,0.0,0.0099206349206349,0.0,0.0138888888888888,0.0,0.0049603174603174,0.0049603174603174,0.0119047619047619,0.0119047619047619,0.0019841269841269,0.0029761904761904,0.0009920634920634,0.0,0.2976190476190476,0.0,5,0,6,27,0,3,0,0,1,11,1,1,0,2,8,2,0,0,1,504,0,571,0.0049603174603174,0.0,0.0059523809523809,0.0267857142857142,0.0,0.0029761904761904,0.0,0.0,0.0009920634920634,0.0109126984126984,0.0009920634920634,0.0009920634920634,0.0,0.0019841269841269,0.0079365079365079,0.0019841269841269,0.0,0.0,0.0009920634920634,0.5,0.0
2016-03-01,2016,3,11,4,38,16,0,22,3,17,2,28,2,9,8,15,10,5,6,5,0,396,1,589,0.0100090991810737,0.0036396724294813,0.0345768880800727,0.0145586897179253,0.0,0.0200181983621474,0.002729754322111,0.0154686078252957,0.0018198362147406,0.0254777070063694,0.0018198362147406,0.008189262966333,0.0072793448589626,0.013648771610555,0.0090991810737033,0.0045495905368516,0.005459508644222,0.0045495905368516,0.0,0.3603275705186533,0.0009099181073703,2,0,9,28,1,2,1,1,0,11,0,2,1,1,11,0,1,0,0,433,0,504,0.0018198362147406,0.0,0.008189262966333,0.0254777070063694,0.0009099181073703,0.0018198362147406,0.0009099181073703,0.0009099181073703,0.0,0.0100090991810737,0.0,0.0018198362147406,0.0009099181073703,0.0009099181073703,0.0100090991810737,0.0,0.0009099181073703,0.0,0.0,0.3939945404913558,0.0
2016-04-01,2016,4,4,8,21,20,0,17,0,4,0,28,5,9,11,13,13,3,3,1,3,340,0,501,0.0042553191489361,0.0085106382978723,0.0223404255319148,0.0212765957446808,0.0,0.0180851063829787,0.0,0.0042553191489361,0.0,0.0297872340425531,0.0053191489361702,0.0095744680851063,0.0117021276595744,0.0138297872340425,0.0138297872340425,0.0031914893617021,0.0031914893617021,0.001063829787234,0.0031914893617021,0.3617021276595745,0.0,4,0,5,22,0,1,0,0,0,14,0,4,1,1,8,1,0,1,1,373,0,436,0.0042553191489361,0.0,0.0053191489361702,0.0234042553191489,0.0,0.001063829787234,0.0,0.0,0.0,0.0148936170212765,0.0,0.0042553191489361,0.001063829787234,0.001063829787234,0.0085106382978723,0.001063829787234,0.0,0.001063829787234,0.001063829787234,0.3968085106382978,0.0
2016-05-01,2016,5,5,5,21,7,0,25,2,6,0,20,2,13,10,17,7,1,13,1,0,268,0,417,0.0048262548262548,0.0048262548262548,0.0202702702702702,0.0067567567567567,0.0,0.0241312741312741,0.0019305019305019,0.0057915057915057,0.0,0.0193050193050193,0.0019305019305019,0.0125482625482625,0.0096525096525096,0.0164092664092664,0.0067567567567567,0.0009652509652509,0.0125482625482625,0.0009652509652509,0.0,0.2586872586872586,0.0,9,0,7,14,0,1,0,1,0,12,1,8,5,0,15,5,0,0,1,540,0,619,0.0086872586872586,0.0,0.0067567567567567,0.0135135135135135,0.0,0.0009652509652509,0.0,0.0009652509652509,0.0,0.0115830115830115,0.0009652509652509,0.0077220077220077,0.0048262548262548,0.0,0.0144787644787644,0.0048262548262548,0.0,0.0,0.0009652509652509,0.5212355212355212,0.0
2016-06-01,2016,6,7,4,37,10,0,22,2,16,0,29,1,4,5,9,5,4,7,0,2,317,0,479,0.0067049808429118,0.003831417624521,0.0354406130268199,0.0095785440613026,0.0,0.0210727969348659,0.0019157088122605,0.0153256704980842,0.0,0.0277777777777777,0.0009578544061302,0.003831417624521,0.0047892720306513,0.0086206896551724,0.0047892720306513,0.003831417624521,0.0067049808429118,0.0,0.0019157088122605,0.303639846743295,0.0,6,2,2,18,0,1,0,1,1,6,0,6,3,0,6,1,1,2,1,506,0,563,0.0057471264367816,0.0019157088122605,0.0019157088122605,0.0172413793103448,0.0,0.0009578544061302,0.0,0.0009578544061302,0.0009578544061302,0.0057471264367816,0.0,0.0057471264367816,0.0028735632183908,0.0,0.0057471264367816,0.0009578544061302,0.0009578544061302,0.0019157088122605,0.0009578544061302,0.4846743295019157,0.0
2016-07-01,2016,7,4,0,19,4,0,45,8,10,0,16,1,7,4,13,22,1,8,0,1,275,0,431,0.0038387715930902,0.0,0.0182341650671785,0.0038387715930902,0.0,0.0431861804222648,0.0076775431861804,0.0095969289827255,0.0,0.0153550863723608,0.0009596928982725,0.0067178502879078,0.0038387715930902,0.0124760076775431,0.0211132437619961,0.0009596928982725,0.0076775431861804,0.0,0.0009596928982725,0.263915547024952,0.0,9,1,4,16,0,4,0,1,1,17,1,5,5,3,8,1,2,0,0,534,0,610,0.0086372360844529,0.0009596928982725,0.0038387715930902,0.0153550863723608,0.0,0.0038387715930902,0.0,0.0009596928982725,0.0009596928982725,0.0163147792706333,0.0009596928982725,0.0047984644913627,0.0047984644913627,0.0028790786948176,0.0076775431861804,0.0009596928982725,0.0019193857965451,0.0,0.0,0.5124760076775432,0.0
2016-08-01,2016,8,3,6,8,13,0,93,8,7,0,21,2,5,7,4,25,3,6,0,1,328,2,538,0.0024793388429752,0.0049586776859504,0.0066115702479338,0.0107438016528925,0.0,0.0768595041322314,0.0066115702479338,0.0057851239669421,0.0,0.0173553719008264,0.0016528925619834,0.0041322314049586,0.0057851239669421,0.0033057851239669,0.0206611570247933,0.0024793388429752,0.0049586776859504,0.0,0.0008264462809917,0.2710743801652892,0.0016528925619834,2,0,10,14,0,3,0,0,0,13,0,6,8,0,11,0,0,1,0,604,1,672,0.0016528925619834,0.0,0.0082644628099173,0.0115702479338842,0.0,0.0024793388429752,0.0,0.0,0.0,0.0107438016528925,0.0,0.0049586776859504,0.0066115702479338,0.0,0.009090909090909,0.0,0.0,0.0008264462809917,0.0,0.4991735537190083,0.0008264462809917
2016-09-01,2016,9,4,2,15,7,1,39,5,8,0,12,1,5,7,13,14,3,10,1,0,287,0,430,0.0035618878005342,0.0017809439002671,0.0133570792520035,0.0062333036509349,0.0008904719501335,0.0347284060552092,0.0044523597506678,0.0071237756010685,0.0,0.0106856634016028,0.0008904719501335,0.0044523597506678,0.0062333036509349,0.0115761353517364,0.0124666073018699,0.0026714158504007,0.0089047195013357,0.0008904719501335,0.0,0.2555654496883348,0.0,9,0,10,16,0,6,1,1,0,15,0,7,6,1,14,1,3,0,0,604,1,693,0.0080142475512021,0.0,0.0089047195013357,0.0142475512021371,0.0,0.0053428317008014,0.0008904719501335,0.0008904719501335,0.0,0.0133570792520035,0.0,0.0062333036509349,0.0053428317008014,0.0008904719501335,0.0124666073018699,0.0008904719501335,0.0026714158504007,0.0,0.0,0.5378450578806767,0.0008904719501335
2016-10-01,2016,10,1,6,29,2,2,44,3,6,0,32,0,4,5,21,11,3,3,2,2,291,0,455,0.0009115770282588,0.0054694621695533,0.0264357338195077,0.0018231540565177,0.0018231540565177,0.040109389243391,0.0027347310847766,0.0054694621695533,0.0,0.0291704649042844,0.0,0.0036463081130355,0.0045578851412944,0.0191431175934366,0.0100273473108477,0.0027347310847766,0.0027347310847766,0.0018231540565177,0.0018231540565177,0.2652689152233364,0.0,6,0,10,15,0,1,0,1,0,14,0,6,4,1,9,1,0,0,0,574,0,642,0.0054694621695533,0.0,0.0091157702825888,0.0136736554238833,0.0,0.0009115770282588,0.0,0.0009115770282588,0.0,0.0127620783956244,0.0,0.0054694621695533,0.0036463081130355,0.0009115770282588,0.0082041932543299,0.0009115770282588,0.0,0.0,0.0,0.5232452142206017,0.0
2016-11-01,2016,11,2,3,16,10,1,40,5,2,0,18,3,7,4,9,6,0,3,4,2,276,0,406,0.002,0.003,0.016,0.01,0.001,0.04,0.005,0.002,0.0,0.018,0.003,0.007,0.004,0.009,0.006,0.0,0.003,0.004,0.002,0.276,0.0,4,5,5,12,0,0,0,2,0,7,0,10,4,1,8,1,1,0,1,531,0,592,0.004,0.005,0.005,0.012,0.0,0.0,0.0,0.002,0.0,0.007,0.0,0.01,0.004,0.001,0.008,0.001,0.001,0.0,0.001,0.531,0.0
2016-12-01,2016,12,6,1,15,11,1,52,2,7,0,19,10,8,0,21,12,6,5,3,0,345,1,519,0.004720692368214,0.000786782061369,0.011801730920535,0.008654602675059,0.000786782061369,0.040912667191188,0.001573564122738,0.005507474429583,0.0,0.014948859166011,0.00786782061369,0.006294256490952,0.0,0.016522423288749,0.009441384736428,0.004720692368214,0.003933910306845,0.002360346184107,0.0,0.2714398111723052,0.000786782061369,6,2,8,16,1,2,0,2,1,19,0,8,1,2,14,2,1,0,1,664,0,749,0.004720692368214,0.001573564122738,0.006294256490952,0.012588512981904,0.000786782061369,0.001573564122738,0.0,0.001573564122738,0.000786782061369,0.014948859166011,0.0,0.006294256490952,0.000786782061369,0.001573564122738,0.011014948859166,0.001573564122738,0.000786782061369,0.0,0.000786782061369,0.5224232887490166,0.0
2017-01-01,2017,1,5,4,10,8,1,69,4,3,0,17,7,3,10,8,7,3,2,4,0,299,0,461,0.0047709923664122,0.0038167938931297,0.0095419847328244,0.0076335877862595,0.0009541984732824,0.0658396946564885,0.0038167938931297,0.0028625954198473,0.0,0.0162213740458015,0.006679389312977,0.0028625954198473,0.0095419847328244,0.0076335877862595,0.006679389312977,0.0028625954198473,0.0019083969465648,0.0038167938931297,0.0,0.2853053435114503,0.0,4,2,9,19,0,4,0,2,0,11,0,5,9,2,5,0,2,0,2,509,0,584,0.0038167938931297,0.0019083969465648,0.0085877862595419,0.0181297709923664,0.0,0.0038167938931297,0.0,0.0019083969465648,0.0,0.0104961832061068,0.0,0.0047709923664122,0.0085877862595419,0.0019083969465648,0.0047709923664122,0.0,0.0019083969465648,0.0,0.0019083969465648,0.4856870229007634,0.0
