country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Kenya,2012-11-01,5,0,36,5,25,0,1,12,45,14,2,9,8,1,21,4,0,3,29,30,490,3,4,2,2,19,23,1,1,3,5,4,794,0.006297229219143577,0,0.04534005037783375,0.006297229219143577,0.031486146095717885,0,0.0012594458438287153,0.015113350125944584,0.05667506297229219,0.017632241813602016,0.0025188916876574307,0.011335012594458438,0.010075566750629723,0.0012594458438287153,0.02644836272040302,0.005037783375314861,0,0.003778337531486146,0.036523929471032744,0.037783375314861464,0.003778337531486146,0.005037783375314861,0.0025188916876574307,0.0025188916876574307,0.023929471032745592,0.028967254408060455,0.0012594458438287153,0.0012594458438287153,0.003778337531486146,0.006297229219143577,0.005037783375314861
Kenya,2012-12-01,6,1,64,14,28,1,0,13,27,18,1,5,9,5,9,3,0,3,25,22,442,4,6,4,0,22,18,0,1,1,3,3,745,0.008053691275167786,0.0013422818791946308,0.08590604026845637,0.01879194630872483,0.03758389261744966,0.0013422818791946308,0,0.0174496644295302,0.036241610738255034,0.024161073825503355,0.0013422818791946308,0.006711409395973154,0.012080536912751677,0.006711409395973154,0.012080536912751677,0.004026845637583893,0,0.004026845637583893,0.03355704697986577,0.02953020134228188,0.005369127516778523,0.008053691275167786,0.005369127516778523,0,0.02953020134228188,0.024161073825503355,0,0.0013422818791946308,0.0013422818791946308,0.004026845637583893,0.004026845637583893
Kenya,2013-01-01,2,2,32,3,9,1,0,3,20,10,0,1,8,5,10,8,1,3,18,5,397,2,5,10,0,15,18,2,0,0,11,1,586,0.0034129692832764505,0.0034129692832764505,0.05460750853242321,0.005119453924914676,0.015358361774744027,0.0017064846416382253,0,0.005119453924914676,0.034129692832764506,0.017064846416382253,0,0.0017064846416382253,0.013651877133105802,0.008532423208191127,0.017064846416382253,0.013651877133105802,0.0017064846416382253,0.005119453924914676,0.030716723549488054,0.008532423208191127,0.0034129692832764505,0.008532423208191127,0.017064846416382253,0,0.025597269624573378,0.030716723549488054,0.0034129692832764505,0,0,0.01877133105802048,0.0017064846416382253
Kenya,2013-02-01,0,1,17,2,4,1,0,8,21,4,0,1,9,1,14,5,0,3,18,9,346,2,6,9,0,22,9,0,0,0,2,2,500,0,0.002,0.034,0.004,0.008,0.002,0,0.016,0.042,0.008,0,0.002,0.018,0.002,0.028,0.01,0,0.006,0.036,0.018,0.004,0.012,0.018,0,0.044,0.018,0,0,0,0.004,0.004
Kenya,2013-03-01,0,4,155,61,19,1,0,10,68,8,1,8,22,25,11,6,0,5,23,7,592,5,7,3,0,21,9,0,0,1,3,2,1053,0,0.003798670465337132,0.14719848053181386,0.057929724596391265,0.018043684710351376,9.49667616334283e-4,0,0.00949667616334283,0.06457739791073125,0.007597340930674264,9.49667616334283e-4,0.007597340930674264,0.020892687559354226,0.023741690408357077,0.010446343779677113,0.005698005698005698,0,0.004748338081671415,0.02184235517568851,0.006647673314339981,0.004748338081671415,0.006647673314339981,0.002849002849002849,0,0.019943019943019943,0.008547008547008548,0,0,9.49667616334283e-4,0.002849002849002849,0.001899335232668566
Kenya,2013-04-01,3,3,13,5,30,0,0,38,56,19,1,2,23,13,3,13,2,3,11,7,708,6,5,5,0,15,10,2,2,3,3,3,982,0.003054989816700611,0.003054989816700611,0.013238289205702648,0.0050916496945010185,0.03054989816700611,0,0,0.038696537678207736,0.05702647657841141,0.019348268839103868,0.0010183299389002036,0.002036659877800407,0.023421588594704685,0.013238289205702648,0.003054989816700611,0.013238289205702648,0.002036659877800407,0.003054989816700611,0.01120162932790224,0.007128309572301426,0.006109979633401222,0.0050916496945010185,0.0050916496945010185,0,0.015274949083503055,0.010183299389002037,0.002036659877800407,0.002036659877800407,0.003054989816700611,0.003054989816700611,0.003054989816700611
Kenya,2013-05-01,13,1,10,3,16,0,0,11,63,22,1,2,19,15,14,16,5,4,12,8,649,12,6,10,0,28,13,2,1,2,7,4,940,0.013829787234042552,0.0010638297872340426,0.010638297872340425,0.0031914893617021275,0.01702127659574468,0,0,0.011702127659574468,0.06702127659574468,0.023404255319148935,0.0010638297872340426,0.002127659574468085,0.02021276595744681,0.015957446808510637,0.014893617021276596,0.01702127659574468,0.005319148936170213,0.00425531914893617,0.01276595744680851,0.00851063829787234,0.01276595744680851,0.006382978723404255,0.010638297872340425,0,0.029787234042553193,0.013829787234042552,0.002127659574468085,0.0010638297872340426,0.002127659574468085,0.007446808510638298,0.00425531914893617
Kenya,2013-06-01,5,6,19,3,22,1,0,9,58,33,0,2,26,12,35,12,1,7,10,12,636,8,12,12,0,31,20,2,1,2,10,0,973,0.0051387461459403904,0.006166495375128468,0.019527235354573486,0.003083247687564234,0.022610483042137718,0.0010277492291880781,0,0.009249743062692703,0.05960945529290853,0.03391572456320658,0,0.0020554984583761563,0.02672147995889003,0.012332990750256937,0.03597122302158273,0.012332990750256937,0.0010277492291880781,0.007194244604316547,0.010277492291880781,0.012332990750256937,0.008221993833504625,0.012332990750256937,0.012332990750256937,0,0.03186022610483042,0.020554984583761562,0.0020554984583761563,0.0010277492291880781,0.0020554984583761563,0.010277492291880781,0
Kenya,2013-07-01,6,1,30,8,23,3,1,15,51,32,0,5,26,15,32,10,2,14,6,8,800,13,13,10,0,42,30,3,3,6,16,8,1199,0.0050041701417848205,8.340283569641367e-4,0.025020850708924104,0.006672226855713094,0.019182652210175146,0.0025020850708924102,8.340283569641367e-4,0.012510425354462052,0.042535446205170975,0.026688907422852376,0,0.004170141784820684,0.021684737281067557,0.012510425354462052,0.026688907422852376,0.008340283569641367,0.0016680567139282735,0.011676396997497914,0.0050041701417848205,0.006672226855713094,0.010842368640533779,0.010842368640533779,0.008340283569641367,0,0.03502919099249374,0.025020850708924104,0.0025020850708924102,0.0025020850708924102,0.0050041701417848205,0.013344453711426188,0.006672226855713094
Kenya,2013-08-01,3,0,27,15,16,2,1,49,55,25,2,10,33,15,4,15,6,10,17,6,986,10,27,16,1,51,21,1,4,1,18,6,1403,0.0021382751247327157,0,0.01924447612259444,0.010691375623663579,0.011404133998574484,0.0014255167498218105,7.127583749109052e-4,0.03492516037063435,0.039201710620099785,0.01781895937277263,0.0014255167498218105,0.007127583749109052,0.023521026372059873,0.010691375623663579,0.002851033499643621,0.010691375623663579,0.0042765502494654314,0.007127583749109052,0.012116892373485389,0.0042765502494654314,0.007127583749109052,0.01924447612259444,0.011404133998574484,7.127583749109052e-4,0.036350677120456164,0.01496792587312901,7.127583749109052e-4,0.002851033499643621,7.127583749109052e-4,0.012829650748396294,0.0042765502494654314
Kenya,2013-09-01,11,1,31,9,20,7,4,23,109,36,2,30,35,22,7,12,7,25,92,161,1022,34,10,12,0,54,33,1,4,1,21,70,1855,0.005929919137466307,5.390835579514825e-4,0.016711590296495958,0.004851752021563342,0.01078167115902965,0.0037735849056603774,0.00215633423180593,0.012398921832884097,0.05876010781671159,0.01940700808625337,0.001078167115902965,0.016172506738544475,0.018867924528301886,0.011859838274932614,0.0037735849056603774,0.00646900269541779,0.0037735849056603774,0.013477088948787063,0.04959568733153639,0.08679245283018867,0.018328840970350403,0.005390835579514825,0.00646900269541779,0,0.029110512129380053,0.01778975741239892,5.390835579514825e-4,0.00215633423180593,5.390835579514825e-4,0.011320754716981131,0.03773584905660377
Kenya,2013-10-01,17,4,28,5,11,5,0,18,109,38,0,13,49,11,21,21,10,15,30,51,981,27,18,17,0,59,16,3,6,4,13,21,1561,0.010890454836643177,0.0025624599615631004,0.017937219730941704,0.0032030749519538757,0.007046764894298526,0.0032030749519538757,0,0.011531069827033953,0.06982703395259449,0.024343369634849454,0,0.008327994875080076,0.03139013452914798,0.007046764894298526,0.013452914798206279,0.013452914798206279,0.0064061499039077515,0.009609224855861628,0.019218449711723255,0.03267136450992953,0.01729660474055093,0.011531069827033953,0.010890454836643177,0,0.03779628443305574,0.010249839846252402,0.0019218449711723255,0.003843689942344651,0.0025624599615631004,0.008327994875080076,0.013452914798206279
Kenya,2013-11-01,12,1,15,5,23,3,0,19,60,65,2,8,36,11,13,14,1,6,11,12,909,17,9,19,1,62,43,2,0,1,22,6,1358,0.008836524300441826,7.363770250368188e-4,0.011045655375552283,0.003681885125184094,0.016936671575846832,0.0022091310751104565,0,0.013991163475699559,0.044182621502209134,0.04786450662739323,0.0014727540500736377,0.005891016200294551,0.026509572901325478,0.008100147275405008,0.009572901325478646,0.010309278350515464,7.363770250368188e-4,0.004418262150220913,0.008100147275405008,0.008836524300441826,0.012518409425625921,0.0066273932253313695,0.013991163475699559,7.363770250368188e-4,0.045655375552282766,0.03166421207658321,0.0014727540500736377,0,7.363770250368188e-4,0.016200294550810016,0.004418262150220913
Kenya,2013-12-01,4,1,21,10,45,5,2,30,54,33,0,10,20,10,35,5,0,14,24,25,805,10,16,8,0,32,26,0,2,1,11,7,1239,0.003228410008071025,8.071025020177562e-4,0.01694915254237288,0.008071025020177562,0.03631961259079903,0.004035512510088781,0.0016142050040355124,0.024213075060532687,0.043583535108958835,0.026634382566585957,0,0.008071025020177562,0.016142050040355124,0.008071025020177562,0.02824858757062147,0.004035512510088781,0,0.011299435028248588,0.01937046004842615,0.020177562550443905,0.008071025020177562,0.0129136400322841,0.00645682001614205,0,0.0258272800645682,0.020984665052461663,0,0.0016142050040355124,8.071025020177562e-4,0.00887812752219532,0.005649717514124294
Kenya,2014-01-01,7,3,16,1,24,6,0,25,76,27,3,14,36,12,27,20,0,16,21,26,826,12,14,13,1,67,42,3,3,7,17,12,1327,0.0052750565184626974,0.002260738507912585,0.012057272042200452,7.535795026375283e-4,0.01808590806330068,0.00452147701582517,0,0.018839487565938208,0.05727204220045215,0.020346646571213264,0.002260738507912585,0.010550113036925395,0.027128862094951016,0.00904295403165034,0.020346646571213264,0.015071590052750565,0,0.012057272042200452,0.015825169555388093,0.019593067068575734,0.00904295403165034,0.010550113036925395,0.009796533534287867,7.535795026375283e-4,0.050489826676714394,0.031650339110776186,0.002260738507912585,0.002260738507912585,0.0052750565184626974,0.01281085154483798,0.00904295403165034
Kenya,2014-02-01,4,3,19,8,24,15,0,18,89,27,1,3,59,5,17,17,2,7,15,16,946,14,18,11,0,51,39,1,2,5,23,4,1392,0.0028735632183908046,0.0021551724137931034,0.013649425287356323,0.005747126436781609,0.017241379310344827,0.010775862068965518,0,0.01293103448275862,0.0639367816091954,0.01939655172413793,7.183908045977011e-4,0.0021551724137931034,0.042385057471264365,0.0035919540229885057,0.01221264367816092,0.01221264367816092,0.0014367816091954023,0.005028735632183908,0.010775862068965518,0.011494252873563218,0.010057471264367816,0.01293103448275862,0.007902298850574713,0,0.036637931034482756,0.028017241379310345,7.183908045977011e-4,0.0014367816091954023,0.0035919540229885057,0.016522988505747127,0.0028735632183908046
Kenya,2014-03-01,6,3,16,11,16,8,0,26,81,35,1,10,36,5,22,12,3,11,24,18,1018,12,16,17,2,61,35,1,5,3,31,10,1499,0.004002668445630421,0.0020013342228152103,0.01067378252168112,0.00733822548365577,0.01067378252168112,0.00533689126084056,0,0.01734489659773182,0.054036024016010674,0.02334889926617745,6.6711140760507e-4,0.0066711140760507,0.02401601067378252,0.00333555703802535,0.01467645096731154,0.008005336891260841,0.0020013342228152103,0.00733822548365577,0.016010673782521682,0.01200800533689126,0.008005336891260841,0.01067378252168112,0.01134089392928619,0.00133422281521014,0.040693795863909275,0.02334889926617745,6.6711140760507e-4,0.00333555703802535,0.0020013342228152103,0.02068045363575717,0.0066711140760507
Kenya,2014-04-01,13,0,16,6,21,13,1,26,67,22,1,10,39,6,11,18,0,7,24,18,939,25,13,29,0,52,47,6,6,0,16,8,1392,0.009339080459770116,0,0.011494252873563218,0.004310344827586207,0.015086206896551725,0.009339080459770116,7.183908045977011e-4,0.01867816091954023,0.048132183908045974,0.015804597701149427,7.183908045977011e-4,0.007183908045977011,0.028017241379310345,0.004310344827586207,0.007902298850574713,0.01293103448275862,0,0.005028735632183908,0.017241379310344827,0.01293103448275862,0.017959770114942528,0.009339080459770116,0.020833333333333332,0,0.03735632183908046,0.033764367816091954,0.004310344827586207,0.004310344827586207,0,0.011494252873563218,0.005747126436781609
Kenya,2014-05-01,8,4,10,4,29,7,0,32,71,28,1,10,39,12,17,22,2,17,55,33,1016,15,29,15,0,48,30,1,7,3,8,13,1531,0.005225342913128674,0.002612671456564337,0.006531678641410843,0.002612671456564337,0.018941868060091443,0.0045721750489875895,0,0.020901371652514697,0.046374918354016983,0.018288700195950358,6.531678641410843e-4,0.006531678641410843,0.025473546701502287,0.007838014369693011,0.011103853690398433,0.014369693011103853,0.0013063357282821686,0.011103853690398433,0.035924232527759635,0.02155453951665578,0.009797517962116264,0.018941868060091443,0.009797517962116264,0,0.031352057478772045,0.019595035924232528,6.531678641410843e-4,0.0045721750489875895,0.001959503592423253,0.005225342913128674,0.008491182233834096
Kenya,2014-06-01,21,2,15,3,34,4,3,14,64,33,1,17,19,16,14,20,4,9,72,58,977,10,18,16,0,45,37,4,6,1,18,14,1531,0.013716525146962769,0.0013063357282821686,0.009797517962116264,0.001959503592423253,0.022207707380796866,0.002612671456564337,0.001959503592423253,0.009144350097975179,0.041802743305029394,0.02155453951665578,6.531678641410843e-4,0.011103853690398433,0.012410189418680601,0.010450685826257348,0.009144350097975179,0.013063357282821686,0.002612671456564337,0.005878510777269758,0.047028086218158065,0.037883736120182886,0.006531678641410843,0.011757021554539516,0.010450685826257348,0,0.02939255388634879,0.024167210973220117,0.002612671456564337,0.003919007184846506,6.531678641410843e-4,0.011757021554539516,0.009144350097975179
Kenya,2014-07-01,9,1,18,2,20,6,2,28,73,32,7,16,33,7,24,21,3,8,39,28,1090,20,17,18,0,64,39,2,1,5,24,15,1621,0.005552128315854411,6.169031462060457e-4,0.011104256631708822,0.0012338062924120913,0.012338062924120914,0.003701418877236274,0.0012338062924120913,0.01727328809376928,0.04503392967304133,0.01974090067859346,0.00431832202344232,0.00987045033929673,0.020357803824799507,0.00431832202344232,0.014805675508945095,0.012954966070326958,0.001850709438618137,0.004935225169648365,0.024059222702035782,0.01727328809376928,0.012338062924120914,0.010487353485502776,0.011104256631708822,0,0.03948180135718692,0.024059222702035782,0.0012338062924120913,6.169031462060457e-4,0.0030845157310302285,0.014805675508945095,0.009253547193090685
Kenya,2014-08-01,8,2,21,8,32,4,1,31,59,41,4,8,40,7,21,11,2,7,17,16,972,14,16,13,0,37,23,1,1,3,10,7,1388,0.005763688760806916,0.001440922190201729,0.015129682997118156,0.005763688760806916,0.023054755043227664,0.002881844380403458,7.204610951008645e-4,0.0223342939481268,0.04250720461095101,0.029538904899135448,0.002881844380403458,0.005763688760806916,0.02881844380403458,0.005043227665706052,0.015129682997118156,0.00792507204610951,0.001440922190201729,0.005043227665706052,0.012247838616714697,0.011527377521613832,0.010086455331412104,0.011527377521613832,0.009365994236311239,0,0.026657060518731988,0.016570605187319884,7.204610951008645e-4,7.204610951008645e-4,0.002161383285302594,0.007204610951008645,0.005043227665706052
Kenya,2014-09-01,11,3,13,3,25,8,1,31,102,18,2,5,49,1,26,19,3,13,19,20,986,14,18,20,3,58,18,5,2,3,13,11,1455,0.007560137457044674,0.002061855670103093,0.008934707903780068,0.002061855670103093,0.01718213058419244,0.005498281786941581,6.872852233676976e-4,0.021305841924398626,0.07010309278350516,0.012371134020618556,0.0013745704467353953,0.003436426116838488,0.03367697594501718,6.872852233676976e-4,0.017869415807560136,0.013058419243986255,0.002061855670103093,0.008934707903780068,0.013058419243986255,0.013745704467353952,0.009621993127147767,0.012371134020618556,0.013745704467353952,0.002061855670103093,0.03986254295532646,0.012371134020618556,0.003436426116838488,0.0013745704467353953,0.002061855670103093,0.008934707903780068,0.007560137457044674
Kenya,2014-10-01,9,2,7,2,28,8,3,17,106,22,6,2,41,15,30,33,1,17,18,11,944,14,23,12,2,51,37,1,6,2,13,13,1442,0.0062413314840499305,0.0013869625520110957,0.0048543689320388345,0.0013869625520110957,0.019417475728155338,0.005547850208044383,0.0020804438280166435,0.011789181692094313,0.07350901525658807,0.015256588072122053,0.004160887656033287,0.0013869625520110957,0.028432732316227463,0.010402219140083218,0.020804438280166437,0.02288488210818308,6.934812760055479e-4,0.011789181692094313,0.012482662968099861,0.0076282940360610264,0.009708737864077669,0.0159500693481276,0.008321775312066574,0.0013869625520110957,0.03536754507628294,0.02565880721220527,6.934812760055479e-4,0.004160887656033287,0.0013869625520110957,0.009015256588072122,0.009015256588072122
Kenya,2014-11-01,6,2,6,3,22,9,3,18,77,30,1,7,34,13,21,15,6,15,59,36,832,20,11,15,0,54,24,4,5,0,13,7,1318,0.004552352048558422,0.0015174506828528073,0.004552352048558422,0.002276176024279211,0.01669195751138088,0.006828528072837633,0.002276176024279211,0.013657056145675266,0.05842185128983308,0.02276176024279211,7.587253414264037e-4,0.005311077389984826,0.025796661608497723,0.009863429438543247,0.015933232169954476,0.011380880121396054,0.004552352048558422,0.011380880121396054,0.044764795144157814,0.027314112291350532,0.015174506828528073,0.00834597875569044,0.011380880121396054,0,0.0409711684370258,0.018209408194233688,0.0030349013657056147,0.0037936267071320183,0,0.009863429438543247,0.005311077389984826
Kenya,2014-12-01,9,3,21,5,10,6,1,18,77,68,2,9,27,7,10,17,3,13,35,17,808,21,8,20,0,53,22,0,4,4,17,9,1279,0.007036747458952306,0.0023455824863174357,0.01641907740422205,0.003909304143862392,0.007818608287724784,0.004691164972634871,7.818608287724785e-4,0.014073494917904612,0.060203283815480846,0.053166536356528536,0.001563721657544957,0.007036747458952306,0.02111024237685692,0.00547302580140735,0.007818608287724784,0.013291634089132134,0.0023455824863174357,0.010164190774042221,0.027365129007036748,0.013291634089132134,0.01641907740422205,0.006254886630179828,0.01563721657544957,0,0.04143862392494136,0.017200938232994525,0,0.003127443315089914,0.003127443315089914,0.013291634089132134,0.007036747458952306
Kenya,2015-01-01,8,4,23,2,31,6,2,19,77,32,3,1,34,12,26,9,3,11,22,17,880,8,10,13,2,54,30,3,3,1,11,14,1318,0.006069802731411229,0.0030349013657056147,0.017450682852807285,0.0015174506828528073,0.023520485584218515,0.004552352048558422,0.0015174506828528073,0.014415781487101669,0.05842185128983308,0.024279210925644917,0.002276176024279211,7.587253414264037e-4,0.025796661608497723,0.009104704097116844,0.019726858877086494,0.006828528072837633,0.002276176024279211,0.00834597875569044,0.01669195751138088,0.012898330804248861,0.006069802731411229,0.007587253414264037,0.009863429438543247,0.0015174506828528073,0.0409711684370258,0.02276176024279211,0.002276176024279211,0.002276176024279211,7.587253414264037e-4,0.00834597875569044,0.010622154779969651
Kenya,2015-02-01,6,14,19,7,21,1,2,19,65,20,1,5,39,10,20,23,0,10,16,13,852,13,17,21,1,64,24,5,1,5,7,2,1261,0.004758128469468675,0.011102299762093577,0.01506740681998414,0.0055511498810467885,0.016653449643140365,7.930214115781126e-4,0.0015860428231562252,0.01506740681998414,0.05154639175257732,0.01586042823156225,7.930214115781126e-4,0.003965107057890563,0.030927835051546393,0.007930214115781126,0.01586042823156225,0.01823949246629659,0,0.007930214115781126,0.012688342585249802,0.010309278350515464,0.010309278350515464,0.013481363996827915,0.016653449643140365,7.930214115781126e-4,0.05075337034099921,0.0190325138778747,0.003965107057890563,7.930214115781126e-4,0.003965107057890563,0.0055511498810467885,0.0015860428231562252
