country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Namibia,2020-04-01,8,2,1,1,4,0,0,64,8,3,33,1,5,2,1,1,1,1,0,0,703,24,12,5,1,21,14,2,1,0,0,12,920,0.008695652173913044,0.002173913043478261,0.0010869565217391304,0.0010869565217391304,0.004347826086956522,0,0,0.06956521739130435,0.008695652173913044,0.003260869565217391,0.035869565217391305,0.0010869565217391304,0.005434782608695652,0.002173913043478261,0.0010869565217391304,0.0010869565217391304,0.0010869565217391304,0.0010869565217391304,0,0,0.02608695652173913,0.013043478260869565,0.005434782608695652,0.0010869565217391304,0.02282608695652174,0.015217391304347827,0.002173913043478261,0.0010869565217391304,0,0,0.013043478260869565
Namibia,2020-05-01,0,0,0,2,3,0,0,82,13,4,13,1,8,11,1,2,0,0,0,0,617,17,10,12,0,33,16,1,2,1,6,5,840,0,0,0,0.002380952380952381,0.0035714285714285713,0,0,0.09761904761904762,0.015476190476190477,0.004761904761904762,0.015476190476190477,0.0011904761904761906,0.009523809523809525,0.013095238095238096,0.0011904761904761906,0.002380952380952381,0,0,0,0,0.02023809523809524,0.011904761904761904,0.014285714285714285,0,0.039285714285714285,0.01904761904761905,0.0011904761904761906,0.002380952380952381,0.0011904761904761906,0.007142857142857143,0.005952380952380952
Namibia,2020-06-01,1,1,5,1,0,2,0,60,24,8,15,0,13,8,2,1,0,0,0,1,774,18,5,20,2,49,27,7,2,5,3,7,1025,9.75609756097561e-4,9.75609756097561e-4,0.004878048780487805,9.75609756097561e-4,0,0.001951219512195122,0,0.05853658536585366,0.023414634146341463,0.007804878048780488,0.014634146341463415,0,0.012682926829268294,0.007804878048780488,0.001951219512195122,9.75609756097561e-4,0,0,0,9.75609756097561e-4,0.0175609756097561,0.004878048780487805,0.01951219512195122,0.001951219512195122,0.04780487804878049,0.026341463414634145,0.006829268292682927,0.001951219512195122,0.004878048780487805,0.002926829268292683,0.006829268292682927
Namibia,2020-07-01,0,2,10,1,3,0,0,65,17,3,6,1,18,4,5,11,1,2,0,2,957,11,4,25,0,37,14,4,0,3,10,12,1186,0,0.0016863406408094434,0.008431703204047217,8.431703204047217e-4,0.002529510961214165,0,0,0.05480607082630692,0.01433389544688027,0.002529510961214165,0.00505902192242833,8.431703204047217e-4,0.01517706576728499,0.003372681281618887,0.0042158516020236085,0.00927487352445194,8.431703204047217e-4,0.0016863406408094434,0,0.0016863406408094434,0.00927487352445194,0.003372681281618887,0.021079258010118045,0,0.031197301854974706,0.011804384485666104,0.003372681281618887,0,0.002529510961214165,0.008431703204047217,0.01011804384485666
Namibia,2020-08-01,2,2,6,0,3,1,0,64,12,3,15,2,19,7,2,16,1,1,0,3,833,20,7,22,0,35,6,6,4,2,2,15,1071,0.0018674136321195146,0.0018674136321195146,0.0056022408963585435,0,0.0028011204481792717,9.337068160597573e-4,0,0.059757236227824466,0.011204481792717087,0.0028011204481792717,0.014005602240896359,0.0018674136321195146,0.017740429505135387,0.006535947712418301,0.0018674136321195146,0.014939309056956116,9.337068160597573e-4,9.337068160597573e-4,0,0.0028011204481792717,0.018674136321195144,0.006535947712418301,0.02054154995331466,0,0.032679738562091505,0.0056022408963585435,0.0056022408963585435,0.003734827264239029,0.0018674136321195146,0.0018674136321195146,0.014005602240896359
Namibia,2020-09-01,3,0,21,8,4,2,0,32,20,14,15,1,19,7,2,8,0,1,0,1,785,34,13,20,3,37,10,6,0,0,15,23,1063,0.0028222013170272815,0,0.01975540921919097,0.007525870178739417,0.0037629350893697085,0.0018814675446848542,0,0.030103480714957668,0.01881467544684854,0.01317027281279398,0.014111006585136407,9.407337723424271e-4,0.017873941674506115,0.00658513640639699,0.0018814675446848542,0.007525870178739417,0,9.407337723424271e-4,0,9.407337723424271e-4,0.03198494825964252,0.012229539040451553,0.01881467544684854,0.0028222013170272815,0.034807149576669805,0.00940733772342427,0.005644402634054563,0,0,0.014111006585136407,0.021636876763875823
Namibia,2020-10-01,1,0,27,1,3,0,1,26,18,6,0,1,10,5,25,7,0,3,1,2,775,20,17,18,1,40,16,5,0,4,18,18,1040,9.615384615384616e-4,0,0.025961538461538463,9.615384615384616e-4,0.0028846153846153848,0,9.615384615384616e-4,0.025,0.01730769230769231,0.0057692307692307696,0,9.615384615384616e-4,0.009615384615384616,0.004807692307692308,0.02403846153846154,0.006730769230769231,0,0.0028846153846153848,9.615384615384616e-4,0.0019230769230769232,0.019230769230769232,0.016346153846153847,0.01730769230769231,9.615384615384616e-4,0.038461538461538464,0.015384615384615385,0.004807692307692308,0,0.0038461538461538464,0.01730769230769231,0.01730769230769231
Namibia,2020-11-01,1,1,54,9,7,1,2,20,11,2,0,1,10,5,9,4,0,3,4,2,722,20,10,14,0,32,8,4,0,4,10,16,962,0.0010395010395010396,0.0010395010395010396,0.056133056133056136,0.009355509355509356,0.007276507276507277,0.0010395010395010396,0.002079002079002079,0.02079002079002079,0.011434511434511435,0.002079002079002079,0,0.0010395010395010396,0.010395010395010396,0.005197505197505198,0.009355509355509356,0.004158004158004158,0,0.0031185031185031187,0.004158004158004158,0.002079002079002079,0.02079002079002079,0.010395010395010396,0.014553014553014554,0,0.033264033264033266,0.008316008316008316,0.004158004158004158,0,0.004158004158004158,0.010395010395010396,0.016632016632016633
Namibia,2020-12-01,0,0,14,6,1,1,0,35,7,0,3,1,4,2,1,0,0,1,0,1,365,16,2,9,0,18,2,2,0,2,3,9,492,0,0,0.028455284552845527,0.012195121951219513,0.0020325203252032522,0.0020325203252032522,0,0.07113821138211382,0.014227642276422764,0,0.006097560975609756,0.0020325203252032522,0.008130081300813009,0.0040650406504065045,0.0020325203252032522,0,0,0.0020325203252032522,0,0.0020325203252032522,0.032520325203252036,0.0040650406504065045,0.018292682926829267,0,0.036585365853658534,0.0040650406504065045,0.0040650406504065045,0,0.0040650406504065045,0.006097560975609756,0.018292682926829267
Namibia,2021-01-01,2,0,0,1,3,0,0,43,9,1,4,0,8,1,5,4,0,2,0,1,447,11,7,1,0,13,2,0,1,0,11,16,586,0.0034129692832764505,0,0,0.0017064846416382253,0.005119453924914676,0,0,0.07337883959044368,0.015358361774744027,0.0017064846416382253,0.006825938566552901,0,0.013651877133105802,0.0017064846416382253,0.008532423208191127,0.006825938566552901,0,0.0034129692832764505,0,0.0017064846416382253,0.01877133105802048,0.011945392491467578,0.0017064846416382253,0,0.02218430034129693,0.0034129692832764505,0,0.0017064846416382253,0,0.01877133105802048,0.027303754266211604
Namibia,2021-02-01,4,2,5,1,2,1,0,23,18,3,2,0,16,8,11,4,0,0,0,0,747,13,11,15,0,33,8,3,1,4,10,11,929,0.004305705059203444,0.002152852529601722,0.005382131324004306,0.001076426264800861,0.002152852529601722,0.001076426264800861,0,0.024757804090419805,0.0193756727664155,0.0032292787944025836,0.002152852529601722,0,0.017222820236813777,0.008611410118406888,0.011840688912809472,0.004305705059203444,0,0,0,0,0.013993541442411194,0.011840688912809472,0.016146393972012917,0,0.03552206673842842,0.008611410118406888,0.0032292787944025836,0.001076426264800861,0.004305705059203444,0.010764262648008612,0.011840688912809472
Namibia,2021-03-01,3,0,5,0,2,2,1,43,8,2,2,0,8,7,4,5,0,2,2,0,857,15,6,20,3,47,23,2,1,2,14,15,1068,0.0028089887640449437,0,0.0046816479400749065,0,0.0018726591760299626,0.0018726591760299626,9.363295880149813e-4,0.040262172284644196,0.00749063670411985,0.0018726591760299626,0.0018726591760299626,0,0.00749063670411985,0.006554307116104869,0.003745318352059925,0.0046816479400749065,0,0.0018726591760299626,0.0018726591760299626,0,0.014044943820224719,0.0056179775280898875,0.018726591760299626,0.0028089887640449437,0.04400749063670412,0.02153558052434457,0.0018726591760299626,9.363295880149813e-4,0.0018726591760299626,0.013108614232209739,0.014044943820224719
Namibia,2021-04-01,2,2,4,0,2,6,1,37,21,1,1,2,17,0,3,12,0,2,0,3,758,29,14,13,2,46,8,4,2,1,9,15,985,0.0020304568527918783,0.0020304568527918783,0.0040609137055837565,0,0.0020304568527918783,0.006091370558375634,0.0010152284263959391,0.03756345177664975,0.02131979695431472,0.0010152284263959391,0.0010152284263959391,0.0020304568527918783,0.017258883248730966,0,0.003045685279187817,0.012182741116751269,0,0.0020304568527918783,0,0.003045685279187817,0.029441624365482234,0.014213197969543147,0.013197969543147208,0.0020304568527918783,0.046700507614213196,0.008121827411167513,0.0040609137055837565,0.0020304568527918783,0.0010152284263959391,0.009137055837563452,0.015228426395939087
Namibia,2021-05-01,2,1,3,0,5,2,0,24,19,4,0,0,12,7,11,3,0,1,0,2,739,25,11,10,0,43,14,3,1,1,12,11,946,0.0021141649048625794,0.0010570824524312897,0.003171247357293869,0,0.005285412262156448,0.0021141649048625794,0,0.02536997885835095,0.0200845665961945,0.004228329809725159,0,0,0.012684989429175475,0.007399577167019027,0.011627906976744186,0.003171247357293869,0,0.0010570824524312897,0,0.0021141649048625794,0.026427061310782242,0.011627906976744186,0.010570824524312896,0,0.045454545454545456,0.014799154334038054,0.003171247357293869,0.0010570824524312897,0.0010570824524312897,0.012684989429175475,0.011627906976744186
Namibia,2021-06-01,0,1,4,1,2,1,0,36,10,4,4,0,8,5,2,6,0,0,1,0,758,21,5,15,0,27,12,3,1,0,15,11,932,0,0.001072961373390558,0.004291845493562232,0.001072961373390558,0.002145922746781116,0.001072961373390558,0,0.03862660944206009,0.01072961373390558,0.004291845493562232,0.004291845493562232,0,0.008583690987124463,0.00536480686695279,0.002145922746781116,0.006437768240343348,0,0,0.001072961373390558,0,0.022532188841201718,0.00536480686695279,0.016094420600858368,0,0.028969957081545063,0.012875536480686695,0.003218884120171674,0.001072961373390558,0,0.016094420600858368,0.011802575107296138
Namibia,2021-07-01,8,1,5,0,1,1,0,26,12,4,1,4,13,3,2,3,1,0,1,2,782,31,5,13,0,31,7,0,2,2,11,14,961,0.008324661810613945,0.001040582726326743,0.005202913631633715,0,0.001040582726326743,0.001040582726326743,0,0.027055150884495317,0.012486992715920915,0.004162330905306972,0.001040582726326743,0.004162330905306972,0.013527575442247659,0.003121748178980229,0.002081165452653486,0.003121748178980229,0.001040582726326743,0,0.001040582726326743,0.002081165452653486,0.03225806451612903,0.005202913631633715,0.013527575442247659,0,0.03225806451612903,0.007284079084287201,0,0.002081165452653486,0.002081165452653486,0.011446409989594173,0.014568158168574402
Namibia,2021-08-01,4,0,10,0,5,0,0,26,17,2,2,3,14,5,3,2,0,1,0,1,801,22,4,12,1,34,9,0,0,0,13,15,979,0.0040858018386108275,0,0.010214504596527068,0,0.005107252298263534,0,0,0.026557711950970377,0.017364657814096015,0.0020429009193054137,0.0020429009193054137,0.0030643513789581204,0.014300306435137897,0.005107252298263534,0.0030643513789581204,0.0020429009193054137,0,0.0010214504596527069,0,0.0010214504596527069,0.02247191011235955,0.0040858018386108275,0.012257405515832482,0.0010214504596527069,0.03472931562819203,0.009193054136874362,0,0,0,0.013278855975485188,0.015321756894790603
Namibia,2021-09-01,1,1,9,2,5,2,4,24,15,1,3,1,9,3,4,6,0,0,7,1,843,22,9,7,3,43,18,0,2,1,12,15,1052,9.505703422053232e-4,9.505703422053232e-4,0.008555133079847909,0.0019011406844106464,0.004752851711026616,0.0019011406844106464,0.0038022813688212928,0.022813688212927757,0.014258555133079848,9.505703422053232e-4,0.0028517110266159697,9.505703422053232e-4,0.008555133079847909,0.0028517110266159697,0.0038022813688212928,0.005703422053231939,0,0,0.006653992395437262,9.505703422053232e-4,0.02091254752851711,0.008555133079847909,0.006653992395437262,0.0028517110266159697,0.0408745247148289,0.017110266159695818,0,0.0019011406844106464,9.505703422053232e-4,0.011406844106463879,0.014258555133079848
Namibia,2021-10-01,2,1,4,0,6,0,0,26,13,3,1,2,9,6,6,5,0,1,1,3,886,24,11,18,2,50,12,1,1,3,14,20,1102,0.0018148820326678765,9.074410163339383e-4,0.003629764065335753,0,0.0054446460980036296,0,0,0.023593466424682397,0.011796733212341199,0.0027223230490018148,9.074410163339383e-4,0.0018148820326678765,0.008166969147005444,0.0054446460980036296,0.0054446460980036296,0.004537205081669692,0,9.074410163339383e-4,9.074410163339383e-4,0.0027223230490018148,0.021778584392014518,0.009981851179673321,0.016333938294010888,0.0018148820326678765,0.045372050816696916,0.010889292196007259,9.074410163339383e-4,9.074410163339383e-4,0.0027223230490018148,0.012704174228675136,0.018148820326678767
Namibia,2021-11-01,4,0,5,0,3,0,1,20,15,8,6,1,14,5,1,8,0,2,2,2,793,25,11,17,0,34,21,4,0,3,10,23,1010,0.0039603960396039604,0,0.0049504950495049506,0,0.0029702970297029703,0,9.900990099009901e-4,0.019801980198019802,0.01485148514851485,0.007920792079207921,0.005940594059405941,9.900990099009901e-4,0.013861386138613862,0.0049504950495049506,9.900990099009901e-4,0.007920792079207921,0,0.0019801980198019802,0.0019801980198019802,0.0019801980198019802,0.024752475247524754,0.01089108910891089,0.016831683168316833,0,0.033663366336633666,0.020792079207920793,0.0039603960396039604,0,0.0029702970297029703,0.009900990099009901,0.02277227722772277
Namibia,2021-12-01,1,1,11,3,2,1,1,46,14,8,1,0,8,4,2,4,0,3,0,0,659,19,8,8,1,24,8,3,0,1,12,15,850,0.001176470588235294,0.001176470588235294,0.012941176470588235,0.0035294117647058825,0.002352941176470588,0.001176470588235294,0.001176470588235294,0.05411764705882353,0.01647058823529412,0.009411764705882352,0.001176470588235294,0,0.009411764705882352,0.004705882352941176,0.002352941176470588,0.004705882352941176,0,0.0035294117647058825,0,0,0.02235294117647059,0.009411764705882352,0.009411764705882352,0.001176470588235294,0.02823529411764706,0.009411764705882352,0.0035294117647058825,0,0.001176470588235294,0.01411764705882353,0.01764705882352941
Namibia,2022-01-01,3,0,2,1,3,2,3,54,17,5,0,0,8,3,2,3,0,0,0,2,680,28,6,8,0,22,7,3,1,2,8,17,871,0.003444316877152698,0,0.002296211251435132,0.001148105625717566,0.003444316877152698,0.002296211251435132,0.003444316877152698,0.06199770378874857,0.01951779563719862,0.0057405281285878304,0,0,0.009184845005740528,0.003444316877152698,0.002296211251435132,0.003444316877152698,0,0,0,0.002296211251435132,0.03214695752009185,0.006888633754305396,0.009184845005740528,0,0.02525832376578645,0.008036739380022962,0.003444316877152698,0.001148105625717566,0.002296211251435132,0.009184845005740528,0.01951779563719862
Namibia,2022-02-01,3,0,10,0,2,3,1,23,19,8,1,0,14,3,1,3,2,2,0,2,753,23,11,12,3,35,10,3,0,1,10,15,944,0.0031779661016949155,0,0.01059322033898305,0,0.00211864406779661,0.0031779661016949155,0.001059322033898305,0.024364406779661018,0.020127118644067795,0.00847457627118644,0.001059322033898305,0,0.014830508474576272,0.0031779661016949155,0.001059322033898305,0.0031779661016949155,0.00211864406779661,0.00211864406779661,0,0.00211864406779661,0.024364406779661018,0.011652542372881356,0.012711864406779662,0.0031779661016949155,0.037076271186440676,0.01059322033898305,0.0031779661016949155,0,0.001059322033898305,0.01059322033898305,0.015889830508474576
Namibia,2022-03-01,2,1,4,1,5,1,0,33,8,6,1,1,10,3,3,10,0,2,0,2,812,17,8,7,1,32,16,2,0,3,19,14,1008,0.001984126984126984,9.92063492063492e-4,0.003968253968253968,9.92063492063492e-4,0.00496031746031746,9.92063492063492e-4,0,0.03273809523809524,0.007936507936507936,0.005952380952380952,9.92063492063492e-4,9.92063492063492e-4,0.00992063492063492,0.002976190476190476,0.002976190476190476,0.00992063492063492,0,0.001984126984126984,0,0.001984126984126984,0.016865079365079364,0.007936507936507936,0.006944444444444444,9.92063492063492e-4,0.031746031746031744,0.015873015873015872,0.001984126984126984,0,0.002976190476190476,0.018849206349206348,0.013888888888888888
Namibia,2022-04-01,1,1,7,0,4,0,0,20,14,2,0,1,14,6,4,1,0,3,0,0,719,26,11,10,1,29,16,0,0,0,8,11,889,0.0011248593925759281,0.0011248593925759281,0.007874015748031496,0,0.0044994375703037125,0,0,0.02249718785151856,0.015748031496062992,0.0022497187851518562,0,0.0011248593925759281,0.015748031496062992,0.006749156355455568,0.0044994375703037125,0.0011248593925759281,0,0.003374578177727784,0,0,0.02924634420697413,0.012373453318335208,0.01124859392575928,0.0011248593925759281,0.03262092238470191,0.01799775028121485,0,0,0,0.008998875140607425,0.012373453318335208
Namibia,2022-05-01,2,0,10,1,5,0,1,20,17,4,0,0,7,6,17,6,0,1,2,5,667,31,11,14,0,34,9,2,0,3,7,17,878,0.002277904328018223,0,0.011389521640091117,0.0011389521640091116,0.0056947608200455585,0,0.0011389521640091116,0.022779043280182234,0.0193621867881549,0.004555808656036446,0,0,0.007972665148063782,0.00683371298405467,0.0193621867881549,0.00683371298405467,0,0.0011389521640091116,0.002277904328018223,0.0056947608200455585,0.03530751708428246,0.012528473804100227,0.015945330296127564,0,0.0387243735763098,0.010250569476082005,0.002277904328018223,0,0.003416856492027335,0.007972665148063782,0.0193621867881549
Namibia,2022-06-01,5,0,8,1,6,1,0,24,11,12,1,1,9,1,7,1,0,3,0,1,507,23,12,6,0,6,6,2,0,1,14,10,665,0.007518796992481203,0,0.012030075187969926,0.0015037593984962407,0.009022556390977444,0.0015037593984962407,0,0.03609022556390978,0.016541353383458645,0.01804511278195489,0.0015037593984962407,0.0015037593984962407,0.013533834586466165,0.0015037593984962407,0.010526315789473684,0.0015037593984962407,0,0.004511278195488722,0,0.0015037593984962407,0.03458646616541353,0.01804511278195489,0.009022556390977444,0,0.009022556390977444,0.009022556390977444,0.0030075187969924814,0,0.0015037593984962407,0.021052631578947368,0.015037593984962405
Namibia,2022-07-01,1,0,10,1,3,0,1,15,17,3,0,0,13,8,14,5,0,2,1,2,833,29,14,12,3,39,10,0,0,4,9,16,1040,9.615384615384616e-4,0,0.009615384615384616,9.615384615384616e-4,0.0028846153846153848,0,9.615384615384616e-4,0.014423076923076924,0.016346153846153847,0.0028846153846153848,0,0,0.0125,0.007692307692307693,0.013461538461538462,0.004807692307692308,0,0.0019230769230769232,9.615384615384616e-4,0.0019230769230769232,0.027884615384615386,0.013461538461538462,0.011538461538461539,0.0028846153846153848,0.0375,0.009615384615384616,0,0,0.0038461538461538464,0.008653846153846154,0.015384615384615385
Namibia,2022-08-01,2,0,30,3,7,2,1,23,12,3,0,2,11,2,11,6,0,2,0,1,853,32,11,12,4,34,15,3,0,3,14,28,1100,0.0018181818181818182,0,0.02727272727272727,0.0027272727272727275,0.006363636363636364,0.0018181818181818182,9.090909090909091e-4,0.02090909090909091,0.01090909090909091,0.0027272727272727275,0,0.0018181818181818182,0.01,0.0018181818181818182,0.01,0.005454545454545455,0,0.0018181818181818182,0,9.090909090909091e-4,0.02909090909090909,0.01,0.01090909090909091,0.0036363636363636364,0.03090909090909091,0.013636363636363636,0.0027272727272727275,0,0.0027272727272727275,0.012727272727272728,0.025454545454545455
Namibia,2022-09-01,5,0,16,1,5,1,0,18,19,5,2,1,15,6,4,7,0,3,1,2,775,18,17,13,1,41,12,4,0,3,13,15,998,0.00501002004008016,0,0.01603206412825651,0.001002004008016032,0.00501002004008016,0.001002004008016032,0,0.018036072144288578,0.01903807615230461,0.00501002004008016,0.002004008016032064,0.001002004008016032,0.01503006012024048,0.006012024048096192,0.004008016032064128,0.0070140280561122245,0,0.003006012024048096,0.001002004008016032,0.002004008016032064,0.018036072144288578,0.017034068136272545,0.013026052104208416,0.001002004008016032,0.041082164328657314,0.012024048096192385,0.004008016032064128,0,0.003006012024048096,0.013026052104208416,0.01503006012024048
Namibia,2022-10-01,3,0,12,1,6,2,1,24,20,3,0,2,22,2,4,6,0,2,1,2,748,46,22,16,0,37,10,1,1,4,18,15,994,0.0030181086519114686,0,0.012072434607645875,0.001006036217303823,0.006036217303822937,0.002012072434607646,0.001006036217303823,0.02414486921529175,0.02012072434607646,0.0030181086519114686,0,0.002012072434607646,0.022132796780684104,0.002012072434607646,0.004024144869215292,0.006036217303822937,0,0.002012072434607646,0.001006036217303823,0.002012072434607646,0.04627766599597585,0.022132796780684104,0.01609657947686117,0,0.03722334004024145,0.01006036217303823,0.001006036217303823,0.001006036217303823,0.004024144869215292,0.018108651911468814,0.015090543259557344
Namibia,2022-11-01,2,0,10,2,2,0,0,13,13,0,0,0,14,5,5,7,2,2,0,1,632,32,24,7,1,17,7,1,0,0,9,20,809,0.002472187886279357,0,0.012360939431396786,0.002472187886279357,0.002472187886279357,0,0,0.016069221260815822,0.016069221260815822,0,0,0,0.0173053152039555,0.006180469715698393,0.006180469715698393,0.00865265760197775,0.002472187886279357,0.002472187886279357,0,0.0012360939431396785,0.03955500618046971,0.029666254635352288,0.00865265760197775,0.0012360939431396785,0.021013597033374538,0.00865265760197775,0.0012360939431396785,0,0,0.011124845488257108,0.024721878862793572
Namibia,2022-12-01,1,0,5,0,0,0,0,17,4,2,0,1,7,2,0,3,0,1,0,1,314,19,2,4,0,12,3,1,0,2,16,13,420,0.002380952380952381,0,0.011904761904761904,0,0,0,0,0.04047619047619048,0.009523809523809525,0.004761904761904762,0,0.002380952380952381,0.016666666666666666,0.004761904761904762,0,0.007142857142857143,0,0.002380952380952381,0,0.002380952380952381,0.04523809523809524,0.004761904761904762,0.009523809523809525,0,0.02857142857142857,0.007142857142857143,0.002380952380952381,0,0.004761904761904762,0.0380952380952381,0.030952380952380953
Namibia,2023-01-01,2,0,8,1,5,1,0,27,7,0,0,0,6,1,2,1,0,0,1,3,363,20,8,4,1,20,7,1,1,1,6,4,491,0.004073319755600814,0,0.016293279022403257,0.002036659877800407,0.010183299389002037,0.002036659877800407,0,0.054989816700611,0.014256619144602852,0,0,0,0.012219959266802444,0.002036659877800407,0.004073319755600814,0.002036659877800407,0,0,0.002036659877800407,0.006109979633401222,0.04073319755600815,0.016293279022403257,0.008146639511201629,0.002036659877800407,0.04073319755600815,0.014256619144602852,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.012219959266802444,0.008146639511201629
Namibia,2023-02-01,2,0,4,1,4,0,0,18,5,3,1,0,5,3,7,2,0,0,0,1,379,15,7,4,0,10,6,1,1,0,5,6,483,0.004140786749482402,0,0.008281573498964804,0.002070393374741201,0.008281573498964804,0,0,0.037267080745341616,0.010351966873706004,0.006211180124223602,0.002070393374741201,0,0.010351966873706004,0.006211180124223602,0.014492753623188406,0.004140786749482402,0,0,0,0.002070393374741201,0.031055900621118012,0.014492753623188406,0.008281573498964804,0,0.020703933747412008,0.012422360248447204,0.002070393374741201,0.002070393374741201,0,0.010351966873706004,0.012422360248447204
Namibia,2023-03-01,2,0,8,0,4,1,0,19,11,2,4,2,11,5,5,4,0,0,1,1,437,23,6,5,0,18,7,1,0,1,11,21,597,0.0033500837520938024,0,0.01340033500837521,0,0.006700167504187605,0.0016750418760469012,0,0.031825795644891124,0.018425460636515914,0.0033500837520938024,0.006700167504187605,0.0033500837520938024,0.018425460636515914,0.008375209380234505,0.008375209380234505,0.006700167504187605,0,0,0.0016750418760469012,0.0016750418760469012,0.038525963149078725,0.010050251256281407,0.008375209380234505,0,0.03015075376884422,0.011725293132328308,0.0016750418760469012,0,0.0016750418760469012,0.018425460636515914,0.035175879396984924
Namibia,2023-04-01,2,0,6,1,11,1,0,17,11,2,1,0,9,3,3,3,0,2,0,2,823,29,33,19,1,41,12,2,0,2,14,14,1036,0.0019305019305019305,0,0.005791505791505791,9.652509652509653e-4,0.010617760617760617,9.652509652509653e-4,0,0.016409266409266408,0.010617760617760617,0.0019305019305019305,9.652509652509653e-4,0,0.008687258687258687,0.0028957528957528956,0.0028957528957528956,0.0028957528957528956,0,0.0019305019305019305,0,0.0019305019305019305,0.027992277992277992,0.03185328185328185,0.01833976833976834,9.652509652509653e-4,0.03957528957528957,0.011583011583011582,0.0019305019305019305,0,0.0019305019305019305,0.013513513513513514,0.013513513513513514
Namibia,2023-05-01,4,1,16,2,7,0,1,27,15,10,2,1,12,8,5,4,0,2,0,0,833,30,22,17,0,32,11,3,1,2,18,16,1074,0.0037243947858473,9.31098696461825e-4,0.0148975791433892,0.00186219739292365,0.006517690875232775,0,9.31098696461825e-4,0.025139664804469275,0.013966480446927373,0.00931098696461825,0.00186219739292365,9.31098696461825e-4,0.0111731843575419,0.0074487895716946,0.004655493482309125,0.0037243947858473,0,0.00186219739292365,0,0,0.027932960893854747,0.020484171322160148,0.015828677839851025,0,0.0297951582867784,0.010242085661080074,0.002793296089385475,9.31098696461825e-4,0.00186219739292365,0.01675977653631285,0.0148975791433892
Namibia,2023-06-01,1,1,1,0,13,1,0,15,10,22,0,3,7,5,5,6,0,0,0,0,982,32,32,17,4,46,25,0,0,3,11,17,1231,8.123476848090983e-4,8.123476848090983e-4,8.123476848090983e-4,0,0.010560519902518278,8.123476848090983e-4,0,0.012185215272136474,0.008123476848090982,0.017871649065800164,0,0.002437043054427295,0.005686433793663688,0.004061738424045491,0.004061738424045491,0.00487408610885459,0,0,0,0,0.025995125913891144,0.025995125913891144,0.01380991064175467,0.003249390739236393,0.03736799350121852,0.020308692120227456,0,0,0.002437043054427295,0.008935824532900082,0.01380991064175467
Namibia,2023-07-01,9,0,2,1,6,2,2,23,16,19,0,0,16,6,2,6,0,3,0,2,934,30,26,22,1,50,23,0,0,4,13,25,1202,0.0074875207986688855,0,0.0016638935108153079,8.319467554076539e-4,0.004991680532445923,0.0016638935108153079,0.0016638935108153079,0.01913477537437604,0.013311148086522463,0.015806988352745424,0,0,0.013311148086522463,0.004991680532445923,0.0016638935108153079,0.004991680532445923,0,0.0024958402662229617,0,0.0016638935108153079,0.024958402662229616,0.021630615640599003,0.018302828618968387,8.319467554076539e-4,0.04159733777038269,0.01913477537437604,0,0,0.0033277870216306157,0.010815307820299502,0.020798668885191347
Namibia,2023-08-01,0,1,6,0,9,3,0,15,21,6,0,1,14,3,6,8,0,3,0,2,940,27,22,6,2,47,22,3,1,1,10,12,1169,0,8.55431993156544e-4,0.0051325919589392645,0,0.007698887938408896,0.0025662959794696323,0,0.01283147989734816,0.017964071856287425,0.0051325919589392645,0,8.55431993156544e-4,0.011976047904191617,0.0025662959794696323,0.0051325919589392645,0.006843455945252352,0,0.0025662959794696323,0,0.001710863986313088,0.023096663815226688,0.018819503849443968,0.0051325919589392645,0.001710863986313088,0.04020530367835757,0.018819503849443968,0.0025662959794696323,8.55431993156544e-4,8.55431993156544e-4,0.00855431993156544,0.010265183917878529
Namibia,2023-09-01,1,0,3,2,7,2,1,16,11,13,1,3,7,4,4,3,0,1,0,1,976,21,18,19,1,49,13,2,1,1,12,13,1179,8.481764206955047e-4,0,0.002544529262086514,0.0016963528413910093,0.005937234944868533,0.0016963528413910093,8.481764206955047e-4,0.013570822731128074,0.009329940627650551,0.01102629346904156,8.481764206955047e-4,0.002544529262086514,0.005937234944868533,0.0033927056827820186,0.0033927056827820186,0.002544529262086514,0,8.481764206955047e-4,0,8.481764206955047e-4,0.017811704834605598,0.015267175572519083,0.016115351993214587,8.481764206955047e-4,0.041560644614079725,0.01102629346904156,0.0016963528413910093,8.481764206955047e-4,8.481764206955047e-4,0.010178117048346057,0.01102629346904156
