country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Turkey,2017-05-01,449,26,189,13,183,110,7,548,276,65,68,117,42,21,125,97,5,34,195,190,18660,748,78,39,3,372,68,25,48,26,361,323,23443,0.019152838800494818,0.0011090730708527066,0.008062108091967751,5.545365354263533e-4,0.007806168152540204,0.004692232222838374,2.9859659599880563e-4,0.023375847801049354,0.011773237213667192,0.0027726826771317663,0.0029006526468455403,0.00499082881883718,0.0017915795759928337,8.957897879964168e-4,0.005332082071407243,0.004137695687412021,2.1328328285628973e-4,0.0014503263234227702,0.0083180480313953,0.008104764748539009,0.03190717911530094,0.0033272192125581197,0.0016636096062790599,1.2796996971377385e-4,0.015868276244507956,0.0029006526468455403,0.0010664164142814487,0.0020475195154203815,0.0011090730708527066,0.015399053022224118,0.013778100072516316
Turkey,2017-06-01,287,23,68,9,171,107,6,541,245,56,53,116,38,17,341,67,11,32,266,251,16024,524,66,30,2,237,94,26,35,12,259,302,20264,0.014163047769443347,0.0011350177654954599,0.003355704697986577,4.4413738649822345e-4,0.008438610343466246,0.005280300039478878,2.9609159099881565e-4,0.026697591788393208,0.012090406632451638,0.0027635215159889457,0.002615475720489538,0.005724437425977102,0.001875246742992499,8.389261744966443e-4,0.01682787208843269,0.0033063560994867746,5.428345834978287e-4,0.0015791551519936833,0.013126727200947493,0.012386498223450454,0.025858665613896565,0.003257007500986972,0.001480457954994078,9.869719699960521e-5,0.011695617844453218,0.0046387682589814445,0.0012830635609948678,0.0017272009474930913,5.921831819976313e-4,0.012781287011448875,0.014903276746940386
Turkey,2017-07-01,355,21,101,3,174,169,8,818,258,76,69,82,28,32,291,97,16,48,265,231,17152,597,51,41,5,244,124,22,35,13,285,296,21945,0.016176805650489862,9.569377990430622e-4,0.004602415128730919,1.367053998632946e-4,0.007928913192071087,0.007701070858965596,3.645477329687856e-4,0.03727500569605833,0.011756664388243335,0.003463203463203463,0.0031442241968557758,0.0037366142629300524,0.0012759170653907496,0.0014581909318751424,0.013260423786739577,0.0044201412622465255,7.290954659375712e-4,0.0021872863978127134,0.012075643654591022,0.010526315789473684,0.027204374572795627,0.0023239917976760082,0.0018683071314650262,2.27842333105491e-4,0.01111870585554796,0.005650489861016177,0.0010025062656641604,0.001594896331738437,5.923900660742766e-4,0.012987012987012988,0.013488266119845067
Turkey,2017-08-01,337,14,138,9,100,59,1,811,185,25,37,105,30,28,82,117,14,31,265,252,20070,724,59,39,0,230,51,23,40,16,347,401,24602,0.013698073327371758,5.690594260629217e-4,0.005609300056905943,3.6582391675473537e-4,0.004064710186163727,0.002398179009836599,4.064710186163727e-5,0.03296479960978782,0.007519713844402894,0.0010161775465409317,0.0015039427688805789,0.004267945695471913,0.001219413055849118,0.0011381188521258434,0.0033330623526542555,0.00475571091781156,5.690594260629217e-4,0.0012600601577107552,0.010771481993333875,0.01024306966913259,0.02942850174782538,0.002398179009836599,0.0015852369726038534,0,0.009348833428176571,0.0020730021949435006,9.348833428176571e-4,0.0016258840744654906,6.503536297861963e-4,0.01410454434598813,0.016299487846516542
Turkey,2017-09-01,300,29,240,38,202,78,6,920,333,72,38,154,50,25,113,143,16,66,404,289,23629,1044,100,66,2,365,78,53,55,22,463,484,29782,0.010073198576321269,9.737425290443892e-4,0.008058558861057014,0.0012759384863340272,0.006782620374722987,0.0026190316298435297,2.0146397152642537e-4,0.030891142300718554,0.011181250419716607,0.002417567658317104,0.0012759384863340272,0.005170908602511584,0.001678866429386878,8.39433214693439e-4,0.0037942381304143444,0.004801557988046471,5.372372574038009e-4,0.002216103686790679,0.013565240749445973,0.009703847961856155,0.03505473104559801,0.003357732858773756,0.002216103686790679,6.715465717547512e-5,0.012255724934524209,0.0026190316298435297,0.0017795984151500906,0.0018467530723255657,7.387012289302263e-4,0.015546303136122491,0.01625142703646498
Turkey,2017-10-01,498,26,237,24,278,72,9,954,424,69,60,194,48,46,139,255,19,38,298,352,29440,1347,190,79,12,483,139,38,60,28,547,627,36910,0.013492278515307505,7.044161473855324e-4,0.006421024112706584,6.502302898943376e-4,0.007531834191276077,0.0019506908696830128,2.438363587103766e-4,0.025846654023299918,0.011487401788133298,0.0018694120834462206,0.001625575724735844,0.005256028176645895,0.0013004605797886752,0.0012462747222974804,0.0037659170956380384,0.006908696830127336,5.147656461663506e-4,0.0010295312923327012,0.008073692766188025,0.009536710918450285,0.036494175020319694,0.005147656461663506,0.0021403413709021944,3.251151449471688e-4,0.013085884584123544,0.0037659170956380384,0.0010295312923327012,0.001625575724735844,7.586020048767272e-4,0.014819832023841777,0.01698726632348957
Turkey,2017-11-01,384,36,266,20,308,101,16,985,451,55,48,105,101,65,141,141,10,24,268,275,29971,1144,213,110,4,559,98,33,75,24,485,584,36927,0.010398895117393777,9.748964172556666e-4,0.007203401305277981,5.416091206975925e-4,0.008340780458742925,0.0027351260595228424,4.33287296558074e-4,0.026674249194356434,0.012213285671730712,0.0014894250819183796,0.0012998618896742221,0.002843447883662361,0.0027351260595228424,0.0017602296422671757,0.0038183443009180275,0.0038183443009180275,2.7080456034879626e-4,6.499309448371111e-4,0.00725756221734774,0.0074471254095918975,0.030980041703902294,0.005768137135429361,0.002978850163836759,1.083218241395185e-4,0.015137974923497713,0.0026538846914182035,8.936550491510277e-4,0.002031034202615972,6.499309448371111e-4,0.01313402117691662,0.0158149863243697
Turkey,2017-12-01,356,23,178,13,250,70,10,843,531,86,55,112,120,45,246,111,20,50,212,195,26994,1104,133,86,4,517,94,34,78,25,591,577,33581,0.010601232839998809,6.849111104493612e-4,0.005300616419999404,3.87123671123552e-4,0.0074446859831452305,0.0020845120752806647,2.977874393258092e-4,0.02510348113516572,0.01581251302820047,0.0025609719782019595,0.0016378309162919508,0.0033352193204490635,0.0035734492719097107,0.0013400434769661417,0.007325571007414908,0.0033054405765164823,5.955748786516185e-4,0.0014889371966290462,0.0063130937137071555,0.00580685506685328,0.03287573330156934,0.0039605729430332625,0.0025609719782019595,1.191149757303237e-4,0.015395610613144338,0.0027992019296626067,0.0010124772937077514,0.002322742026741312,7.444685983145231e-4,0.017599237664155325,0.017182335249099193
Turkey,2018-01-01,429,17,310,9,309,85,15,876,428,33,77,236,64,52,176,142,23,85,236,449,27477,963,115,96,4,408,74,31,50,42,431,473,34069,0.012592092518124981,4.989873492030879e-4,0.009099181073703366,2.641697731075171e-4,0.009069828876691421,0.002494936746015439,4.402829551791952e-4,0.025712524582464997,0.012562740321113035,9.686225013942293e-4,0.0022601191699198686,0.006927118494819337,0.001878540608764566,0.00152631424462121,0.005165986674102557,0.004168011975696381,6.751005312747659e-4,0.002494936746015439,0.006927118494819337,0.013179136458363909,0.02826616572250433,0.0033755026563738297,0.002817810913146849,1.1740878804778538e-4,0.01197569638087411,0.0021720625788840295,9.099181073703367e-4,0.0014676098505973171,0.0012327922745017466,0.012650796912148874,0.01388358918665062
Turkey,2018-02-01,513,23,265,4,365,74,9,715,387,63,27,143,49,52,113,142,20,65,317,348,25858,1111,146,83,2,532,79,25,56,24,474,432,32420,0.01582356570018507,7.094386181369525e-4,0.008173966687230106,1.2338062924120913e-4,0.011258482418260333,0.002282541640962369,2.776064157927205e-4,0.022054287476866132,0.011937075879086984,0.0019432449105490437,8.328192473781616e-4,0.004410857495373227,0.0015114127082048118,0.0016039481801357186,0.003485502776064158,0.004380012338062924,6.169031462060457e-4,0.0020049352251696483,0.009777914867365824,0.010734114743985194,0.03426896977174584,0.004503392967304134,0.0025601480567550893,6.169031462060457e-5,0.016409623689080815,0.0024367674275138805,7.711289327575571e-4,0.0017273288093769279,7.402837754472548e-4,0.014620604565083281,0.013325107958050586
Turkey,2018-03-01,534,41,287,19,304,62,5,922,409,84,41,164,59,45,169,98,29,50,443,493,30201,1253,139,81,6,560,122,36,93,19,485,583,37731,0.01415281863719488,0.0010866396331928652,0.007606477432350057,5.035647080649864e-4,0.008057035329039782,0.0016432111526331133,1.325170284381543e-4,0.024436140043995653,0.010839892926241022,0.002226286077760992,0.0010866396331928652,0.004346558532771461,0.0015637009355702208,0.0011926532559433888,0.004479075561209615,0.002597333757387824,7.68598764941295e-4,0.0013251702843815431,0.011741008719620472,0.013066179004002015,0.03320876732660147,0.0036839733905806894,0.0021467758606980997,1.5902043412578516e-4,0.014841907185073283,0.003233415493890965,9.54122604754711e-4,0.00246481672894967,5.035647080649864e-4,0.012854151758500968,0.015451485515888791
Turkey,2018-04-01,480,22,1201,83,384,133,2,961,403,76,79,138,77,34,174,161,23,61,373,246,29723,1228,156,76,2,558,97,27,68,16,547,546,38031,0.01262128263784807,5.784754542347033e-4,0.03157950093344903,0.0021824301227945622,0.010097026110278457,0.0034971470642370696,5.25886776577003e-5,0.02526885961452499,0.01059661854802661,0.0019983697509926113,0.0020772527674791617,0.0036286187583813205,0.0020246640898214613,8.94007520180905e-4,0.0045752149562199255,0.0042333885514448735,6.047697930635534e-4,0.001603954668559859,0.009807788383161105,0.006468407351897136,0.03228944808182798,0.0041019168573006234,0.0019983697509926113,5.25886776577003e-5,0.014672241066498382,0.002550550866398464,7.09947148378954e-4,0.00178801504036181,4.207094212616024e-4,0.014383003339381032,0.01435670900055218
Turkey,2018-05-01,356,28,1481,44,221,69,1,975,268,66,30,102,48,23,202,105,10,48,208,268,28212,1081,103,88,5,488,89,42,53,25,513,549,35707,0.00997003388691293,7.841599686336013e-4,0.04147646119808441,0.0012322513792813734,0.006189262609572353,0.0019323942084185173,2.800571316548576e-5,0.027305570336348613,0.007505531128350183,0.0018483770689220601,8.401713949645728e-4,0.0028565827428795472,0.0013442742319433165,6.441314028061725e-4,0.005657154059428123,0.0029405998823760046,2.800571316548576e-4,0.0013442742319433165,0.005825188338421038,0.007505531128350183,0.030274175931890107,0.0028845884560450333,0.002464502758562747,1.400285658274288e-4,0.01366678802475705,0.0024925084717282325,0.001176239952950402,0.0014843027977707451,7.00142829137144e-4,0.014366930853894195,0.015375136527851682
Turkey,2018-06-01,415,33,2354,95,227,45,6,985,234,60,81,142,44,28,139,98,14,58,340,298,27585,934,114,46,1,388,84,17,47,19,530,514,35918,0.011554095439612451,9.187593964029178e-4,0.06553817027674147,0.0026449134138871876,0.006319950999498858,0.0012528537223676151,1.6704716298234867e-4,0.027423575922935574,0.006514839356311599,0.0016704716298234867,0.002255136700261707,0.003953449523915586,0.0012250125285372237,7.795534272509605e-4,0.0038699259424244113,0.0027284369953783616,3.8977671362548026e-4,0.0016147892421627039,0.009466005902333091,0.008296675761456651,0.026003675037585612,0.003173896096664625,0.0012806949161980065,2.7841193830391448e-5,0.010802383206191882,0.0023386602817528817,4.733002951166546e-4,0.001308536110028398,5.289826827774375e-4,0.014755832730107468,0.014310373628821205
Turkey,2018-07-01,296,17,355,23,177,59,8,844,275,124,81,72,39,27,111,136,17,78,219,127,20428,739,53,66,3,353,84,23,40,19,421,330,25547,0.011586487650213332,6.6544016910009e-4,0.013895956472384233,9.003014052530629e-4,0.006928406466512702,0.0023094688221709007,3.131483148706306e-4,0.03303714721885153,0.010764473323677927,0.004853798880494775,0.003170626688065135,0.0028183348338356755,0.0015265980349943242,0.0010568755626883782,0.004344932868829999,0.00532352135280072,6.6544016910009e-4,0.0030531960699886483,0.008572435119583513,0.00497122949857126,0.0289270755861745,0.0020746075860179278,0.0025834735976827026,1.1743061807648648e-4,0.013817669393666574,0.003288057306141621,9.003014052530629e-4,0.001565741574353153,7.437272478177477e-4,0.016479430070066935,0.012917367988413512
Turkey,2018-08-01,251,23,166,10,284,54,4,1196,195,67,11,64,31,24,59,93,11,163,283,258,25547,730,82,43,1,184,96,18,41,23,476,550,30981,0.008101739775991736,7.423904974016332e-4,0.005358122720377005,3.227784771311449e-4,0.009166908750524515,0.0017430037765081825,1.2911139085245796e-4,0.038604305864884926,0.006294180304057325,0.002162615796778671,3.5505632484425937e-4,0.0020657822536393274,0.001000613279106549,7.746683451147477e-4,0.0019043930150737548,0.0030018398373196477,3.5505632484425937e-4,0.005261289177237662,0.0091346309028114,0.008327684709983539,0.023562828830573576,0.0026467835124753883,0.0013879474516639231,3.227784771311449e-5,0.005939123979213066,0.003098673380458991,5.810012588360608e-4,0.0013233917562376941,7.423904974016332e-4,0.015364255511442496,0.01775281624221297
Turkey,2018-09-01,328,17,196,11,356,38,2,1239,259,40,49,128,42,24,115,105,22,35,233,268,26471,1249,127,74,6,375,86,16,59,10,571,651,33107,0.009907270365783672,5.134865738363488e-4,0.005920198145407315,3.322560183646963e-4,0.010753012957984717,0.0011477935179871326,6.0410185157217506e-5,0.03742410970489624,0.007823118977859667,0.0012082037031443502,0.0014800495363518288,0.0038662518500619204,0.0012686138883015678,7.249222218866101e-4,0.003473585646540007,0.003171534720753919,6.645120367293926e-4,0.0010571782402513065,0.00703778657081584,0.008094964811067145,0.037726160630682334,0.003836046757483312,0.0022351768508170476,1.8123055547165253e-4,0.011326909716978282,0.0025976379617603526,4.8328148125774005e-4,0.0017821004621379165,3.0205092578608754e-4,0.017247107862385598,0.019663515268674298
Turkey,2018-10-01,379,18,372,3,342,39,8,969,623,81,30,118,62,34,130,85,33,79,310,233,29802,1315,131,90,4,428,95,36,64,27,485,670,36964,0.01025321934855535,4.8696028568336763e-4,0.010063845904122931,8.11600476138946e-5,0.009252245427983984,0.00105508061898063,2.1642679363705227e-4,0.026214695379287955,0.016854236554485445,0.0021913212855751542,8.11600476138946e-4,0.003192295206146521,0.001677307650687155,9.198138729574722e-4,0.0035169353966020994,0.0022995346823936804,8.927605237528406e-4,0.002137214587165891,0.008386538253435775,0.006303430364679148,0.035575154204090464,0.0035439887458067307,0.002434801428416838,1.0821339681852613e-4,0.011578833459582296,0.002570068174439996,9.739205713667353e-4,0.0017314143490964181,7.304404285250514e-4,0.013120874364246294,0.018125743967103126
Turkey,2018-11-01,422,19,546,8,303,55,7,1164,419,54,26,108,75,39,111,114,24,44,252,242,27653,1342,131,81,11,515,97,40,67,17,521,632,35003,0.0120561094763306,5.428106162328944e-4,0.015598662971745279,2.2855183841385024e-4,0.008656400879924578,0.0015712938890952205,1.9998285861211896e-4,0.03325429248921521,0.011970402536925407,0.0015427249092934891,7.427934748450133e-4,0.0030854498185869782,0.002142673485129846,0.00111419021226752,0.003171156757992172,0.003256863697397366,6.856555152415507e-4,0.0012570351112761763,0.007199382910036282,0.00691369311201897,0.038339570893923376,0.0037425363540267978,0.0023140873639402337,3.142587778190441e-4,0.01471302459789161,0.0027711910407679343,0.0011427591920692513,0.0019141216467159958,4.8567265662943174e-4,0.014884438476701997,0.018055595234694168
Turkey,2018-12-01,368,23,504,11,300,47,14,1308,405,46,37,198,57,38,138,87,19,44,172,256,26922,1297,130,70,5,509,117,21,59,20,596,616,34309,0.010726048558687225,6.703780349179516e-4,0.014690023026028155,3.206155819172812e-4,0.00874406132501676,0.0013699029409192922,4.080561951674488e-4,0.03812410737707307,0.011804482788772625,0.0013407560698359031,0.0010784342300854002,0.005771080474511061,0.0016613716517531842,0.0011075811011687896,0.00402226820950771,0.00253577778425486,5.537905505843948e-4,0.0012824623276691247,0.005013261826342942,0.007461598997347635,0.03780349179515579,0.0037890932408405956,0.0020402809758372437,1.45734355416946e-4,0.014835757381445103,0.0034101839167565364,6.120842927511732e-4,0.0017196653939199626,5.82937421667784e-4,0.01737153516569996,0.017954472587367747
Turkey,2019-01-01,274,22,641,50,301,62,15,1302,319,43,20,92,37,24,101,144,10,59,107,174,24032,1004,109,78,2,418,94,37,56,26,501,545,30584,0.00895893277530735,7.193303688202982e-4,0.02095867120062778,0.0016348417473188595,0.009841747318859534,0.002027203766675386,4.904525241956579e-4,0.0425712791001831,0.010430290347894325,0.0014059639026942192,6.539366989275438e-4,0.0030081088150667014,0.001209782893015956,7.847240387130526e-4,0.0033023803295840963,0.004708344232278315,3.269683494637719e-4,0.0019291132618362542,0.0034985613392623594,0.005689249280669631,0.0328276222861627,0.003563955009155114,0.0025503531258174207,6.539366989275438e-5,0.013667277007585665,0.003073502484959456,0.001209782893015956,0.0018310227569971226,8.501177086058069e-4,0.01638111430813497,0.01781977504577557
Turkey,2019-02-01,180,23,464,15,170,52,7,633,213,35,11,72,39,15,65,108,9,25,62,113,15675,591,64,37,4,240,42,17,29,13,282,297,19519,0.009221783902863876,0.0011783390542548285,0.023771709616271324,7.684819919053231e-4,0.008709462574926994,0.0026640709052717865,3.586249295558174e-4,0.03242994005840463,0.010912444285055587,0.001793124647779087,5.635534607305702e-4,0.0036887135611455503,0.0019980531789538397,7.684819919053231e-4,0.003330088631589733,0.005533070341718326,4.610891951431938e-4,0.001280803319842205,0.0031763922332086686,0.005789231005686767,0.030278190481069726,0.003278856498796045,0.0018955889133664635,2.049285311747528e-4,0.01229571187048517,0.0021517495773349044,8.709462574926994e-4,0.0014857318510169578,6.660177263179466e-4,0.014447461447820073,0.015215943439725396
Turkey,2019-03-01,285,32,1389,31,199,45,10,935,291,52,23,96,48,33,122,75,18,42,122,246,24206,1033,168,63,2,354,62,24,54,24,467,443,30901,0.009223002491828744,0.0010355651920649818,0.04495000161807061,0.001003203779812951,0.006439921038154105,0.0014562635513413805,3.236141225203068e-4,0.030257920455648686,0.009417170965340928,0.0016827934371055953,7.443124817967056e-4,0.003106695576194945,0.0015533477880974725,0.0010679266043170123,0.003948092294747743,0.0024271059189023008,5.825054205365522e-4,0.0013591793145852884,0.003948092294747743,0.007960907413999546,0.03342933885634769,0.005436717258341154,0.0020387689718779326,6.472282450406136e-5,0.01145593993721886,0.002006407559625902,7.766738940487363e-4,0.0017475162616096566,7.766738940487363e-4,0.015112779521698327,0.01433610562764959
Turkey,2019-04-01,243,14,1371,268,195,34,9,702,265,54,22,42,59,24,95,63,12,41,130,195,22507,984,103,48,3,325,56,15,31,17,450,461,28751,0.008451879934610971,4.8693958471009705e-4,0.047685297902681646,0.009321414907307571,0.006782372787033495,0.0011825675628673786,3.1303259017077665e-4,0.024416542033320582,0.00921707071058398,0.00187819554102466,7.651907759730096e-4,0.0014608187541302912,0.0020521025355639804,8.347535737887378e-4,0.0033042328962470872,0.002191228131195437,4.173767868943689e-4,0.001426037355222427,0.00452158185802233,0.006782372787033495,0.03422489652533825,0.0035824840875099996,0.0016695071475774756,1.0434419672359223e-4,0.011303954645055824,0.0019477583388403882,5.217209836179611e-4,0.0010782233661437862,5.912837814336893e-4,0.015651629508538833,0.01603422489652534
Turkey,2019-05-01,272,21,532,177,190,64,8,713,291,91,15,78,56,31,106,71,10,31,221,233,21591,930,112,52,4,389,92,22,49,18,376,529,27285,0.009968847352024923,7.696536558548653e-4,0.019497892614989923,0.006487080813633864,0.006963533076782115,0.002345611141652923,2.9320139270661537e-4,0.026131574124977092,0.010665200659703134,0.0033351658420377496,5.497526113249038e-4,0.0028587135788895,0.0020524097489463076,0.0011361553967381346,0.0038849184533626536,0.002602162360271211,3.665017408832692e-4,0.0011361553967381346,0.00809968847352025,0.008539490562580172,0.034084661902144035,0.004104819497892615,0.001905809052593,1.4660069635330768e-4,0.014256917720359173,0.0033718160161260767,8.063038299431923e-4,0.0017958585303280191,6.597031335898846e-4,0.013780465457210922,0.01938794209272494
Turkey,2019-06-01,175,12,724,40,139,57,6,931,235,76,23,79,43,21,64,46,4,61,244,175,20762,718,71,36,1,273,87,22,43,9,406,463,25971,0.006738285010203689,4.620538292711101e-4,0.027877247699356976,0.0015401794309037003,0.005352123522390359,0.002194755689037773,2.3102691463555504e-4,0.035847676254283624,0.00904855415655924,0.0029263409187170303,8.856031727696277e-4,0.003041854376034808,0.0016556928882214778,8.085942012244426e-4,0.0024642870894459206,0.0017712063455392554,1.5401794309037004e-4,0.002348773632128143,0.009395094528512572,0.006738285010203689,0.02764622078472142,0.002733818489854068,0.0013861614878133302,3.850448577259251e-5,0.010511724615917754,0.0033498902622155482,8.470986869970351e-4,0.0016556928882214778,3.4654037195333255e-4,0.015632821223672558,0.017827576912710332
Turkey,2019-07-01,219,19,116,8,182,48,4,1114,231,82,21,74,50,31,85,119,7,74,263,196,22610,1027,89,67,2,378,84,24,70,14,491,530,28247,0.007753035720607498,6.726378022444861e-4,0.004106630792650547,2.8321591673452045e-4,0.006443162105710341,0.0016992955004071228,1.4160795836726023e-4,0.039437816405281975,0.00817785959570928,0.002902963146528835,7.434417814281163e-4,0.0026197472297943146,0.001770099479590753,0.0010974616773462668,0.00300916911530428,0.004212836761425992,2.4781392714270543e-4,0.0026197472297943146,0.00931072326264736,0.006938789959995752,0.036357843310794065,0.0031507770736715402,0.002371933302651609,7.080397918363011e-5,0.013381952065706092,0.002973767125712465,8.496477502035614e-4,0.0024781392714270543,4.956278542854109e-4,0.017382376889581195,0.018763054483661983
Turkey,2019-08-01,184,24,78,5,188,31,0,1308,109,36,22,150,26,31,91,81,11,36,215,240,20423,811,76,68,3,192,48,25,38,10,550,515,25564,0.0071976216554529805,9.388202159286497e-4,0.0030511657017681113,1.9558754498513536e-4,0.007354091691441089,0.0012126427789078392,0,0.05116570176811141,0.0042638084806759504,0.0014082303238929744,8.605851979345956e-4,0.00586762634955406,0.001017055233922704,0.0012126427789078392,0.0035596933187294635,0.0031685182287591925,4.302925989672978e-4,0.0014082303238929744,0.00841026443436082,0.009388202159286497,0.03172429979658895,0.0029729306837740573,0.002659990611797841,1.1735252699108121e-4,0.007510561727429197,0.0018776404318572994,9.779377249256767e-4,0.0014864653418870286,3.911750899702707e-4,0.021514629948364887,0.02014551713346894
Turkey,2019-09-01,194,21,99,5,161,32,8,845,261,57,23,89,47,38,149,88,5,41,135,177,16629,629,59,49,2,328,53,35,39,11,336,369,20926,0.009270763643314537,0.0010035362706680684,0.004730956704578037,2.3893720730192106e-4,0.007693778075121858,0.0015291981267322949,3.822995316830737e-4,0.04038038803402466,0.012472522221160279,0.0027238841632419002,0.0010991111535888368,0.004253082289974195,0.002246009748638058,0.0018159227754946,0.007120328777597247,0.0042052948485138105,2.3893720730192106e-4,0.0019592850998757525,0.0064513045971518685,0.008458377138488005,0.03005830067858167,0.0028194590461626686,0.0023415846315588264,9.557488292076843e-5,0.01567428079900602,0.002532734397400363,0.0016725604511134474,0.0018637102169549843,5.256618560642263e-4,0.016056580330689095,0.017633565898881775
Turkey,2019-10-01,254,14,89,7,440,24,5,641,239,150,27,424,64,40,166,62,23,212,250,501,20006,674,115,59,3,291,92,15,33,22,276,325,25450,0.009980353634577603,5.50098231827112e-4,0.0034970530451866404,2.75049115913556e-4,0.017288801571709235,9.430255402750491e-4,1.9646365422396856e-4,0.02518664047151277,0.009390962671905697,0.005893909626719057,0.0010609037328094303,0.016660117878192535,0.0025147347740667974,0.0015717092337917485,0.0065225933202357565,0.0024361493123772103,9.037328094302554e-4,0.008330058939096267,0.009823182711198428,0.01968565815324165,0.026483300589390964,0.004518664047151277,0.002318271119842829,1.1787819253438114e-4,0.011434184675834971,0.0036149312377210217,5.893909626719057e-4,0.0012966601178781925,8.644400785854617e-4,0.010844793713163065,0.012770137524557957
Turkey,2019-11-01,320,19,98,11,203,40,5,535,220,66,16,115,36,34,95,66,15,37,214,149,18979,673,120,53,2,314,103,31,46,15,294,310,23167,0.013812750895670566,8.201320844304399e-4,0.004230154961799111,4.748133120386757e-4,0.008762463849441016,0.0017265938619588207,2.158242327448526e-4,0.02309319290369923,0.009496266240773514,0.0028488798722320543,6.906375447835283e-4,0.00496395735313161,0.0015539344757629387,0.0014676047826649977,0.004100660422152199,0.0028488798722320543,6.474726982345578e-4,0.0015970993223119092,0.009237277161479691,0.0064315621357966075,0.02904994172745716,0.005179781585876462,0.0022877368670954374,8.632969309794104e-5,0.013553761816376743,0.0044459791945439635,0.0013381102430180861,0.001985582941252644,6.474726982345578e-4,0.012690464885397332,0.01338110243018086
Turkey,2019-12-01,243,37,116,5,204,31,6,649,274,102,24,94,92,41,127,79,10,71,126,114,19099,628,136,52,3,341,97,23,52,14,280,328,23389,0.01038949933729531,0.0015819402283124547,0.004959596391466074,2.1377570652871008e-4,0.008722048826371372,0.0013254093804780025,2.565308478344521e-4,0.027748086707426567,0.011714908717773313,0.004361024413185686,0.0010261233913378084,0.004018983282739749,0.003933473000128265,0.0017529607935354227,0.005429902945829236,0.0033776561631536192,4.2755141305742016e-4,0.003035615032707683,0.005387147804523494,0.00487408610885459,0.026850228740005987,0.005814699217580914,0.0022232673478985846,1.2826542391722605e-4,0.014579503185258027,0.004147248706656975,9.833682500320663e-4,0.0022232673478985846,5.985719782803882e-4,0.011971439565607764,0.014023686348283382
Turkey,2020-01-01,143,17,84,5,246,27,5,1239,213,40,15,93,44,23,75,46,15,30,105,148,16185,493,70,49,1,259,69,25,27,13,233,256,20218,0.007072905331882481,8.408348995944208e-4,0.004154713621525374,2.473043822336532e-4,0.012167375605895736,0.0013354436640617272,2.473043822336532e-4,0.06128202591749926,0.010535166683153626,0.0019784350578692256,7.419131467009595e-4,0.004599861509545949,0.002176278563656148,0.0011376001582748046,0.003709565733504798,0.0022752003165496092,7.419131467009595e-4,0.001483826293401919,0.005193392026906717,0.0073202097141161345,0.024384212088238204,0.0034622613512711444,0.002423582945889801,4.946087644673064e-5,0.012810366999703235,0.003412800474824414,0.0012365219111682658,0.0013354436640617272,6.429913938074983e-4,0.011524384212088238,0.012661984370363043
Turkey,2020-02-01,205,15,66,3,249,56,5,979,294,42,26,112,92,13,86,49,6,77,220,231,15559,427,49,64,1,298,77,20,33,14,182,258,19654,0.010430446728401344,7.632034191513178e-4,0.0033580950442657982,1.5264068383026355e-4,0.012669176757911875,0.0028492927648315863,2.544011397171059e-4,0.04981174315660934,0.01495878701536583,0.0021369695736236896,0.0013228859265289508,0.005698585529663173,0.004680980970794749,6.614429632644754e-4,0.004375699603134222,0.002493131169227638,3.052813676605271e-4,0.003917777551643431,0.01119365014755266,0.011753332654930294,0.021725857331840848,0.002493131169227638,0.003256334588378956,5.0880227943421185e-5,0.015162307927139514,0.003917777551643431,0.0010176045588684236,0.0016790475221328991,7.123231912078966e-4,0.009260201485702656,0.013127098809402667
Turkey,2020-03-01,134,16,50,20,219,31,6,1672,165,51,244,101,37,27,71,45,8,27,138,141,17579,393,71,34,1,213,128,20,35,18,181,180,22002,0.0060903554222343425,7.2720661758022e-4,0.0022725206799381874,9.09008271975275e-4,0.009953640578129261,0.0014089628215616763,2.727024815925825e-4,0.07599309153713299,0.007499318243796019,0.002317971093536951,0.011089900918098354,0.0045904917734751385,0.0016816653031542588,0.0012271611671666213,0.003226979365512226,0.0020452686119443687,3.6360330879011e-4,0.0012271611671666213,0.006272157076629398,0.006408508317425688,0.017862012544314153,0.003226979365512226,0.0015453140623579674,4.545041359876375e-5,0.009680938096536678,0.00581765294064176,9.09008271975275e-4,0.0015907644759567312,8.181074447777475e-4,0.008226524861376238,0.008181074447777475
