country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Nigeria,2014-12-01,20,2,550,82,76,22,8,51,158,24,4,18,67,20,61,43,7,51,140,125,3291,55,50,24,0,80,24,3,5,5,28,21,5025,0.003980099502487562,3.980099502487562e-4,0.10945273631840796,0.016318407960199004,0.015124378109452736,0.004378109452736319,0.0015920398009950248,0.010149253731343283,0.03144278606965174,0.004776119402985075,7.960199004975124e-4,0.003582089552238806,0.013333333333333334,0.003980099502487562,0.012139303482587065,0.00855721393034826,0.0013930348258706469,0.010149253731343283,0.027860696517412936,0.024875621890547265,0.010945273631840797,0.009950248756218905,0.004776119402985075,0,0.015920398009950248,0.004776119402985075,5.970149253731343e-4,9.950248756218905e-4,9.950248756218905e-4,0.005572139303482587,0.00417910447761194
Nigeria,2015-01-01,15,9,475,117,88,6,4,99,121,19,8,57,73,18,84,43,6,67,151,296,4013,42,40,16,1,47,51,10,6,10,35,24,5967,0.002513826043237808,0.0015082956259426848,0.07960449136919726,0.0196078431372549,0.014747779453661807,0.001005530417295123,6.703536115300822e-4,0.016591251885369532,0.020278196748784984,0.00318417965476789,0.0013407072230601643,0.009552538964303671,0.012233953410424,0.0030165912518853697,0.014077425842131725,0.007206301323948383,0.001005530417295123,0.011228422993128876,0.0253058488352606,0.04960616725322608,0.007038712921065862,0.006703536115300821,0.0026814144461203286,1.6758840288252054e-4,0.007876654935478464,0.008547008547008548,0.0016758840288252053,0.001005530417295123,0.0016758840288252053,0.005865594100888219,0.004022121669180492
Nigeria,2015-02-01,29,4,399,237,100,21,4,55,220,33,11,73,126,21,86,58,12,73,237,282,4409,72,89,38,0,98,32,4,3,11,32,32,6754,0.004293751850755108,5.922416345869114e-4,0.05907610305004442,0.0350903168492745,0.014806040864672786,0.003109268581581285,5.922416345869114e-4,0.008143322475570033,0.03257328990228013,0.004885993485342019,0.0016286644951140066,0.010808409831211134,0.01865561148948771,0.003109268581581285,0.012733195143618597,0.008587503701510216,0.0017767249037607344,0.010808409831211134,0.0350903168492745,0.041753035238377256,0.010660349422564407,0.01317737636955878,0.005626295528575659,0,0.01450992004737933,0.004737933076695291,5.922416345869114e-4,4.441812259401836e-4,0.0016286644951140066,0.004737933076695291,0.004737933076695291
Nigeria,2015-03-01,40,12,806,177,124,24,7,93,220,38,19,76,96,29,111,40,8,86,182,243,4840,65,78,36,1,96,29,17,7,11,33,45,7555,0.005294506949040371,0.0015883520847121111,0.10668431502316347,0.02342819324950364,0.01641297154202515,0.0031767041694242223,9.265387160820648e-4,0.012309728656518863,0.02911978821972204,0.005029781601588352,0.002514890800794176,0.010059563203176703,0.01270681667769689,0.0038385175380542687,0.014692256783587028,0.005294506949040371,0.0010589013898080742,0.011383189940436796,0.024090006618133687,0.03216412971542025,0.008603573792190603,0.010324288550628722,0.004765056254136334,1.3236267372600927e-4,0.01270681667769689,0.0038385175380542687,0.0022501654533421574,9.265387160820648e-4,0.001455989410986102,0.004367968232958306,0.005956320317670417
Nigeria,2015-04-01,46,12,650,213,121,22,4,127,203,58,19,44,124,33,71,95,9,55,139,172,4925,48,62,30,2,124,47,8,6,11,33,41,7409,0.006208665136995546,0.0016196517748684033,0.08773113780537184,0.02874881900391416,0.016331488729923068,0.0029693615872587393,5.398839249561345e-4,0.017141314617357267,0.027399109191523822,0.007828316911863949,0.0025644486435416384,0.0059387231745174785,0.016736401673640166,0.004454042380888109,0.009582939667971387,0.012822243217708192,0.0012147388311513024,0.007423403968146849,0.018760966392225673,0.02321500877311378,0.006478607099473613,0.008368200836820083,0.004049129437171008,2.6994196247806724e-4,0.016736401673640166,0.00634363611823458,0.001079767849912269,8.098258874342017e-4,0.0014846807936293696,0.004454042380888109,0.005533810230800378
Nigeria,2015-05-01,31,4,166,42,101,20,8,70,271,75,25,13,154,44,125,109,6,40,145,144,5441,98,102,64,2,181,52,16,8,16,39,38,7441,0.004166106706087891,5.375621556242441e-4,0.022308829458406128,0.005644402634054563,0.013573444429512162,0.0026878107781212203,0.0010751243112484881,0.00940733772342427,0.036419836043542535,0.010079290417954577,0.0033597634726515255,0.0017470770057787931,0.020696142991533398,0.005913183711866684,0.016798817363257626,0.01464856874076065,8.063432334363661e-4,0.005375621556242441,0.01948662814137885,0.019352237602472785,0.01317027281279398,0.013707834968418223,0.008600994489987905,2.6878107781212203e-4,0.024324687541997042,0.0069883080231151725,0.0021502486224969763,0.0010751243112484881,0.0021502486224969763,0.00524123101733638,0.0051068404784303184
Nigeria,2015-06-01,37,7,130,26,134,18,5,101,301,73,8,30,191,28,84,79,4,46,175,101,5268,112,114,93,2,209,75,17,14,15,42,54,7322,0.005053264135482109,9.560229445506692e-4,0.01775471182736957,0.0035509423654739142,0.018301010652827097,0.002458344714558864,6.828735318219066e-4,0.013794045342802513,0.04110898661567878,0.009969953564599836,0.0010925976509150504,0.00409724119093144,0.02608576891559683,0.0038240917782026767,0.011472275334608031,0.010789401802786125,5.462988254575252e-4,0.0062824364927615405,0.02390057361376673,0.013794045342802513,0.015296367112810707,0.01556951652553947,0.012701447691887462,2.731494127287626e-4,0.028544113630155694,0.010243102977328599,0.0023217700081944823,0.0019120458891013384,0.00204862059546572,0.0057361376673040155,0.007375034143676591
Nigeria,2015-07-01,49,8,102,36,187,25,9,143,345,58,11,34,229,49,107,90,11,35,325,180,5498,130,112,93,9,222,57,28,12,20,40,44,7969,0.00614882670347597,0.001003890074036893,0.012799598443970385,0.004517505333166018,0.023465930480612372,0.0031371564813652904,0.0011293763332915045,0.01794453507340946,0.04329275944284101,0.007278203036767474,0.0013803488518007278,0.004266532814656795,0.02873635336930606,0.00614882670347597,0.013427029740243443,0.011293763332915046,0.0013803488518007278,0.004392019073911407,0.040783034257748776,0.022587526665830093,0.01631321370309951,0.0140544610365165,0.01167022211067888,0.0011293763332915045,0.02785794955452378,0.007152716777512862,0.003513615259129125,0.0015058351110553395,0.0025097251850922323,0.005019450370184465,0.005521395407202911
Nigeria,2015-08-01,61,4,116,30,118,17,8,145,415,50,11,34,293,58,81,92,9,43,135,112,5601,119,112,78,5,223,63,19,20,13,45,30,7818,0.007802507035047326,5.116398055768739e-4,0.014837554361729342,0.003837298541826554,0.015093374264517779,0.002174469173701714,0.0010232796111537478,0.01854694295216168,0.053082629828600666,0.006395497569710923,0.0014070094653364032,0.004348938347403428,0.037477615758506014,0.007418777180864671,0.010360706062931695,0.0117677155282681,0.0011511895625479663,0.005500127909951394,0.017267843438219493,0.014325914556152468,0.015221284215911998,0.014325914556152468,0.009976976208749041,6.395497569710924e-4,0.02852391916091072,0.008058326937835763,0.002430289076490151,0.0025581990278843694,0.00166282936812484,0.005755947812739831,0.003837298541826554
Nigeria,2015-09-01,50,6,178,73,108,46,15,154,372,32,7,38,243,39,90,67,15,59,141,127,5695,127,127,67,6,157,61,14,9,16,25,56,7919,0.006313928526329082,7.576714231594899e-4,0.02247758555373153,0.00921833564844046,0.013638085616870818,0.0058088142442227556,0.0018941785578987247,0.01944689986109357,0.04697562823588837,0.0040409142568506124,8.839499936860714e-4,0.004798585680010102,0.03068569263795934,0.0049248642505366836,0.011365071347392347,0.00846066422528097,0.0018941785578987247,0.0074504356610683165,0.01780527844424801,0.01603737845687587,0.01603737845687587,0.01603737845687587,0.00846066422528097,7.576714231594899e-4,0.01982573557267332,0.00770299280212148,0.0017678999873721429,0.0011365071347392347,0.0020204571284253062,0.003156964263164541,0.0070715999494885716
Nigeria,2015-10-01,84,4,184,59,119,17,3,138,367,29,9,42,228,41,102,89,15,50,205,122,5593,114,163,80,8,188,55,20,8,8,45,52,7933,0.010588680196646917,5.042228665069961e-4,0.02319425185932182,0.007437287280978192,0.015000630278583133,0.0021429471826547334,3.7816714988024705e-4,0.017395688894491366,0.04626244800201689,0.003655615782175722,0.0011345014496407413,0.0052943400983234586,0.028740703390898778,0.00516828438169671,0.0128576830959284,0.011218958779780663,0.0018908357494012353,0.006302785831337451,0.02584142190848355,0.01537879742846338,0.014370351695449389,0.02054708181016009,0.010084457330139922,0.0010084457330139921,0.023698474725828818,0.006933064414471196,0.0025211143325349805,0.0010084457330139921,0.0010084457330139921,0.005672507248203706,0.0065548972645909495
Nigeria,2015-11-01,46,3,185,39,144,20,4,60,331,50,21,31,212,26,98,75,16,64,141,101,5599,107,131,92,1,202,54,21,12,22,35,43,7697,0.0059763544238014814,3.897622450305314e-4,0.024035338443549433,0.0050669091853969075,0.018708587761465507,0.002598414966870209,5.196829933740418e-4,0.0077952449006106275,0.04300376770170196,0.006496037417175523,0.0027283357152137195,0.004027543198648825,0.027543198648824218,0.003377939456931272,0.012732233337664024,0.009744056125763284,0.0020787319734961673,0.008314927893984669,0.018318825516434975,0.013121995582694557,0.01390152007275562,0.01701961803299987,0.011952708847602963,1.2992074834351045e-4,0.026243991165389113,0.007015720410549564,0.0027283357152137195,0.0015590489801221255,0.00285825646355723,0.004547226192022866,0.00558659217877095
Nigeria,2015-12-01,65,7,186,76,98,22,3,111,371,116,9,34,275,29,101,98,5,42,166,131,5270,118,133,115,6,265,96,16,6,13,42,30,7684,0.008459135866736075,9.109838625715773e-4,0.024206142634044768,0.00989068193649141,0.012753774076002082,0.0028630921395106715,3.9042165538781884e-4,0.014445601249349297,0.0482821447162936,0.015096304008328995,0.0011712649661634565,0.004424778761061947,0.0357886517438834,0.0037740760020822488,0.013144195731389901,0.012753774076002082,6.507027589796981e-4,0.005465903175429464,0.021603331598125976,0.01704841228526809,0.015356585111920874,0.01730869338885997,0.014966163456533055,7.808433107756377e-4,0.034487246225924,0.012493492972410203,0.002082248828735034,7.808433107756377e-4,0.001691827173347215,0.005465903175429464,0.0039042165538781884
Nigeria,2016-01-01,55,1,149,23,100,32,3,173,389,64,9,34,310,28,70,70,14,35,102,82,5082,119,120,116,1,214,62,17,7,22,45,49,7192,0.007647385984427141,1.3904338153503893e-4,0.0207174638487208,0.0031979977753058956,0.013904338153503892,0.004449388209121246,4.171301446051168e-4,0.024054505005561735,0.054087875417130143,0.008898776418242492,0.0012513904338153504,0.004727474972191324,0.04310344827586207,0.00389321468298109,0.009733036707452725,0.009733036707452725,0.001946607341490545,0.004866518353726363,0.01418242491657397,0.011401557285873193,0.016546162402669633,0.01668520578420467,0.016129032258064516,1.3904338153503893e-4,0.029755283648498332,0.008620689655172414,0.002363737486095662,9.733036707452725e-4,0.0030589543937708566,0.006256952169076752,0.006813125695216908
Nigeria,2016-02-01,53,5,136,35,120,23,5,109,378,47,6,32,289,25,84,93,7,43,117,87,5070,100,129,144,3,278,67,26,10,17,52,34,7195,0.007366226546212648,6.949270326615705e-4,0.01890201528839472,0.004864489228630994,0.01667824878387769,0.0031966643502432243,6.949270326615705e-4,0.015149409312022237,0.052536483669214734,0.006532314107018763,8.339124391938846e-4,0.004447533009034051,0.040166782487838774,0.0034746351633078527,0.011674774148714385,0.012925642807505211,9.728978457261987e-4,0.005976372480889507,0.01626129256428075,0.012091730368311328,0.01389854065323141,0.01792911744266852,0.020013898540653233,4.169562195969423e-4,0.03863794301598332,0.009312022237665045,0.003613620569840167,0.001389854065323141,0.00236275191104934,0.007227241139680334,0.00472550382209868
Nigeria,2016-03-01,72,1,148,64,117,32,1,124,413,92,13,42,258,37,109,67,11,38,141,117,5754,117,145,119,6,302,81,15,9,14,35,60,8172,0.00881057268722467,1.2236906510034264e-4,0.01811062163485071,0.00783162016642193,0.014317180616740088,0.003915810083210965,1.2236906510034264e-4,0.015173764072442487,0.05053842388644151,0.011257953989231522,0.0015907978463044542,0.005139500734214391,0.0315712187958884,0.004527655408712678,0.013338228095937347,0.008198727361722957,0.0013460597161037689,0.00465002447381302,0.01725403817914831,0.014317180616740088,0.014317180616740088,0.017743514439549683,0.014561918746940773,7.342143906020558e-4,0.036955457660303476,0.009911894273127754,0.0018355359765051395,0.0011013215859030838,0.0017131669114047968,0.004282917278511992,0.007342143906020558
Nigeria,2016-04-01,79,6,144,22,128,25,7,70,414,87,12,27,253,37,98,61,7,53,121,134,5378,125,133,111,2,228,111,24,14,20,39,43,7645,0.010333551340745586,7.848266841072596e-4,0.01883584041857423,0.0028776978417266188,0.016742969260954872,0.0032701111837802484,9.156311314584696e-4,0.009156311314584695,0.05415304120340091,0.011379986919555265,0.0015696533682145193,0.0035317200784826686,0.033093525179856115,0.0048397645519947675,0.012818835840418574,0.007979071288423806,9.156311314584696e-4,0.0069326357096141265,0.015827338129496403,0.01752779594506213,0.016350555918901243,0.01739699149771092,0.014519293655984304,2.616088947024199e-4,0.029823413996075868,0.014519293655984304,0.0031393067364290385,0.0018312622629169393,0.002616088947024199,0.005101373446697188,0.005624591236102028
Nigeria,2016-05-01,75,6,117,38,172,28,2,76,341,82,7,44,294,36,153,68,33,67,139,204,5578,92,125,127,3,251,119,12,13,18,37,56,8028,0.009342301943198805,7.473841554559044e-4,0.014573991031390135,0.004733432984554061,0.02142501245640259,0.003487792725460887,2.4912805181863477e-4,0.009466865969108122,0.04247633283507723,0.010214250124564025,8.719481813652218e-4,0.005480817140009965,0.03662182361733931,0.004484304932735426,0.01905829596412556,0.008470353761833582,0.004110612855007474,0.008345789735924265,0.017314399601395115,0.025411061285500747,0.0114598903836572,0.015570503238664674,0.015819631290483308,3.736920777279522e-4,0.031265570503238665,0.014823119083208769,0.0014947683109118087,0.0016193323368211261,0.002242152466367713,0.004608868958644744,0.006975585450921774
Nigeria,2016-06-01,62,3,126,20,171,43,6,72,471,70,3,51,292,31,131,86,20,66,144,153,5444,113,158,120,2,255,69,12,15,17,43,64,7905,0.00784313725490196,3.795066413662239e-4,0.015939278937381403,0.002530044275774826,0.021631878557874764,0.005439595192915876,7.590132827324478e-4,0.009108159392789373,0.059582542694497156,0.008855154965211892,3.795066413662239e-4,0.0064516129032258064,0.03693864642631246,0.00392156862745098,0.01657179000632511,0.010879190385831752,0.002530044275774826,0.008349146110056925,0.018216318785578747,0.01935483870967742,0.014294750158127768,0.019987349778621127,0.015180265654648957,2.530044275774826e-4,0.03225806451612903,0.00872865275142315,0.0015180265654648956,0.0018975332068311196,0.002150537634408602,0.005439595192915876,0.008096141682479444
Nigeria,2016-07-01,62,6,159,27,154,68,2,95,398,53,11,30,270,39,111,84,12,61,86,189,5490,124,139,98,4,173,84,20,3,21,34,51,7804,0.007944643772424398,7.688364941055869e-4,0.02037416709379805,0.003459764223475141,0.01973347001537673,0.008713480266529985,2.5627883136852895e-4,0.012173244490005125,0.05099948744233726,0.006791389031266018,0.0014095335725269093,0.0038441824705279346,0.03459764223475141,0.004997437211686315,0.014223475140953358,0.010763710917478216,0.0015376729882111738,0.007816504356740134,0.011019989748846746,0.024218349564325985,0.015889287544848796,0.017811378780112762,0.012557662737057919,5.125576627370579e-4,0.022168118913377756,0.010763710917478216,0.0025627883136852894,3.8441824705279346e-4,0.002690927729369554,0.004356740133264992,0.0065351101998974885
Nigeria,2016-08-01,72,6,208,37,186,17,1,152,284,62,5,34,176,24,96,57,19,66,133,116,5865,151,169,78,4,157,83,24,19,13,48,61,8178,0.00880410858400587,7.336757153338225e-4,0.025434091464905845,0.0045243335778919055,0.022743947175348497,0.002078747860112497,1.2227928588897041e-4,0.018586451455123502,0.0347273171924676,0.007581315725116165,6.11396429444852e-4,0.004157495720224994,0.02152115431645879,0.00293470286133529,0.01173881144534116,0.006969919295671314,0.0023233064318904377,0.008070432868672046,0.016263145023233064,0.014184397163120567,0.01846417216923453,0.020665199315236,0.009537784299339692,4.891171435558817e-4,0.019197847884568353,0.010149180728784544,0.00293470286133529,0.0023233064318904377,0.0015896307165566153,0.00586940572267058,0.007459036439227195
Nigeria,2016-09-01,76,7,235,108,137,19,10,155,241,57,10,69,184,31,77,59,7,71,109,121,5673,134,146,70,4,152,54,11,10,12,33,58,7880,0.009644670050761422,8.883248730964467e-4,0.02982233502538071,0.013705583756345178,0.017385786802030456,0.0024111675126903555,0.0012690355329949238,0.01967005076142132,0.030583756345177664,0.007233502538071066,0.0012690355329949238,0.008756345177664975,0.023350253807106598,0.003934010152284264,0.009771573604060915,0.007487309644670051,8.883248730964467e-4,0.00901015228426396,0.01383248730964467,0.01535532994923858,0.01700507614213198,0.01852791878172589,0.008883248730964468,5.076142131979696e-4,0.019289340101522844,0.006852791878172589,0.0013959390862944162,0.0012690355329949238,0.0015228426395939086,0.004187817258883249,0.007360406091370559
Nigeria,2016-10-01,115,9,137,42,142,32,8,71,515,97,10,29,431,35,109,121,31,61,99,136,6338,113,151,117,4,197,87,26,21,16,33,41,8820,0.013038548752834467,0.0010204081632653062,0.015532879818594105,0.004761904761904762,0.016099773242630386,0.0036281179138321997,9.070294784580499e-4,0.008049886621315193,0.05839002267573696,0.010997732426303855,0.0011337868480725624,0.003287981859410431,0.048866213151927435,0.003968253968253968,0.01235827664399093,0.013718820861678005,0.0035147392290249433,0.006916099773242631,0.011224489795918367,0.015419501133786848,0.012811791383219955,0.01712018140589569,0.013265306122448979,4.5351473922902497e-4,0.02233560090702948,0.009863945578231292,0.0029478458049886623,0.002380952380952381,0.0018140589569160999,0.0037414965986394557,0.0046485260770975055
Nigeria,2016-11-01,52,4,241,67,170,21,2,101,446,83,3,49,338,37,95,128,15,57,145,146,6062,123,176,120,0,189,92,17,12,15,47,52,8665,0.006001154068090017,4.616272360069244e-4,0.027813040969417197,0.007732256203115984,0.019619157530294286,0.002423542989036353,2.308136180034622e-4,0.011656087709174841,0.05147143681477207,0.009578765147143682,3.462204270051933e-4,0.005654933641084824,0.039007501442585114,0.004270051933064051,0.010963646855164455,0.01477207155222158,0.0017311021350259665,0.006578188113098673,0.01673398730525101,0.01684939411425274,0.014195037507212925,0.020311598384304675,0.013848817080207732,0,0.02181188690132718,0.01061742642815926,0.0019619157530294286,0.0013848817080207732,0.0017311021350259665,0.005424120023081362,0.006001154068090017
Nigeria,2016-12-01,48,5,184,46,129,43,13,163,349,111,15,58,225,36,93,75,7,39,102,109,5965,106,139,86,4,197,115,14,12,10,65,36,8293,0.00578801398770047,6.02918123718799e-4,0.022187386952851804,0.005546846738212951,0.015555287591945013,0.005185095863981672,0.0015675871216688773,0.019655130833232847,0.042083685035572166,0.013384782346557338,0.001808754371156397,0.006993850235138068,0.027131315567345955,0.004341010490775353,0.011214277101169661,0.009043771855781984,8.440853732063186e-4,0.004702761365006632,0.012299529723863499,0.013143615097069818,0.012781864222838538,0.01676112383938261,0.010370191727963343,4.823344989750392e-4,0.02375497407452068,0.013867116845532377,0.0016881707464126371,0.0014470034969251175,0.001205836247437598,0.007837935608344386,0.004341010490775353
Nigeria,2017-01-01,89,9,132,19,146,62,4,114,413,97,16,67,249,24,142,124,17,60,211,116,6099,156,120,102,2,225,92,23,9,24,48,52,8705,0.01022400919012062,0.0010338885697874784,0.015163699023549684,0.0021826536473291214,0.016771970132107985,0.007122343480758185,4.595060310166571e-4,0.013095921883974727,0.04744399770246985,0.011143021252153934,0.0018380241240666284,0.007696726019529006,0.028604250430786904,0.0027570361860999423,0.01631246410109133,0.01424468696151637,0.0019529006318207926,0.0068925904652498565,0.024238943136128663,0.013325674899483055,0.017920735209649628,0.013785180930499713,0.011717403790924756,2.2975301550832856e-4,0.025847214244686962,0.010568638713383113,0.0026421596783457782,0.0010338885697874784,0.0027570361860999423,0.005514072372199885,0.005973578403216542
Nigeria,2017-02-01,62,7,126,30,166,31,8,144,389,76,14,28,274,30,169,79,19,42,109,133,5559,160,138,119,5,274,86,18,7,12,47,68,8041,0.007710483770675289,8.705384902375327e-4,0.015669692824275588,0.00373087924387514,0.020644198482775773,0.0038552418853376445,9.949011317000372e-4,0.01790822037060067,0.04837706752891431,0.009451560751150355,0.0017410769804750653,0.0034821539609501307,0.03407536376072628,0.00373087924387514,0.02101728640716329,0.009824648675537869,0.0023628901877875887,0.005223230941425196,0.013555527919413009,0.01654023131451312,0.019898022634000746,0.017162044521825643,0.014799154334038054,6.218132073125233e-4,0.03407536376072628,0.0106951871657754,0.002238527546325084,8.705384902375327e-4,0.001492351697550056,0.005845044148737719,0.008456659619450317
Nigeria,2017-03-01,70,9,118,25,173,19,3,138,494,75,10,26,320,38,119,76,18,60,120,119,6971,161,173,106,4,282,83,18,12,23,72,52,9560,0.007322175732217573,9.414225941422594e-4,0.012343096234309623,0.002615062761506276,0.01809623430962343,0.0019874476987447698,3.1380753138075313e-4,0.014435146443514645,0.05167364016736402,0.007845188284518828,0.0010460251046025104,0.002719665271966527,0.03347280334728033,0.0039748953974895395,0.012447698744769874,0.007949790794979079,0.0018828451882845188,0.006276150627615063,0.012552301255230125,0.012447698744769874,0.01684100418410042,0.01809623430962343,0.011087866108786612,4.1841004184100416e-4,0.029497907949790795,0.008682008368200838,0.0018828451882845188,0.0012552301255230125,0.002405857740585774,0.007531380753138075,0.005439330543933054
Nigeria,2017-04-01,86,5,175,34,136,33,10,170,467,91,5,35,385,36,96,88,20,40,136,114,6751,150,155,103,4,245,50,15,15,17,59,55,9311,0.009236387069058103,5.369992482010525e-4,0.018794973687036837,0.0036515948877671573,0.01460637955106863,0.0035441950381269465,0.001073998496402105,0.018257974438835787,0.050155729781978305,0.009773386317259157,5.369992482010525e-4,0.0037589947374073677,0.041348942111481046,0.003866394587047578,0.010310385565460208,0.009451186768338525,0.00214799699280421,0.00429599398560842,0.01460637955106863,0.012243582858983998,0.016109977446031577,0.016646976694232627,0.011062184512941681,4.29599398560842e-4,0.026312963161851572,0.005369992482010525,0.0016109977446031576,0.0016109977446031576,0.0018257974438835786,0.00633659112877242,0.005906991730211577
Nigeria,2017-05-01,66,8,142,22,135,55,13,77,423,118,4,28,280,34,121,64,14,67,132,134,6277,128,179,88,5,283,94,20,21,26,52,57,8794,0.007505117125312713,9.097111667045713e-4,0.016147373209006142,0.002501705708437571,0.015351375938139641,0.0062542642710939275,0.0014782806458949283,0.008755969979531498,0.04810097793950421,0.013418239708892426,4.5485558335228563e-4,0.0031839890834659997,0.031839890834659997,0.003866272458494428,0.013759381396406641,0.00727768933363657,0.0015919945417329998,0.007618831021150785,0.015010234250625426,0.01523766204230157,0.01455537866727314,0.020354787355014784,0.010006822833750284,5.685694791903571e-4,0.03218103252217421,0.010689106208778713,0.0022742779167614284,0.0023879918125994997,0.0029565612917898565,0.005913122583579713,0.00648169206277007
Nigeria,2017-06-01,77,3,205,48,146,36,14,94,400,105,14,40,266,42,89,115,19,70,170,91,6369,181,207,92,5,255,107,23,18,19,48,49,9036,0.008521469676848163,3.3200531208499334e-4,0.02268702965914121,0.005312084993359893,0.01615759185480301,0.00398406374501992,0.0015493581230633024,0.01040283311199646,0.04426737494466578,0.011620185922974768,0.0015493581230633024,0.004426737494466578,0.029437804338202745,0.004648074369189907,0.009849490925188137,0.012726870296591412,0.0021027003098716248,0.007746790615316512,0.018813634351482957,0.010070827799911464,0.020030987162461267,0.022908366533864542,0.01018149623727313,5.533421868083222e-4,0.028220451527224435,0.011841522797698097,0.0025453740593182825,0.00199203187250996,0.0021027003098716248,0.005312084993359893,0.005422753430721558
Nigeria,2017-07-01,67,5,326,56,178,39,0,210,368,130,17,66,243,33,91,103,14,62,195,123,6901,164,170,111,2,254,100,13,10,29,50,57,9834,0.006813097417124263,5.08440105755542e-4,0.03315029489526134,0.00569452918446207,0.018100467764897293,0.003965832824893227,0,0.021354484441732765,0.03742119178360789,0.013219442749644091,0.0017286963595688429,0.006711409395973154,0.02471018913971934,0.003355704697986577,0.009253609924750864,0.010473866178564165,0.0014236322961155175,0.006304657311368721,0.01982916412446614,0.012507626601586334,0.016676835468781778,0.017286963595688428,0.011287370347773032,2.033760423022168e-4,0.025828757372381533,0.01016880211511084,0.0013219442749644091,0.001016880211511084,0.0029489526133821436,0.00508440105755542,0.005796217205613179
Nigeria,2017-08-01,60,8,246,38,215,23,8,153,265,74,4,42,188,39,169,105,21,83,202,145,6188,186,167,98,4,254,56,10,15,19,55,45,8903,0.006739301359092441,8.985735145456587e-4,0.027631135572279007,0.004268224194091879,0.024149163203414578,0.002583398854318769,8.985735145456587e-4,0.017185218465685725,0.029765247669324948,0.008311805009547344,4.4928675727282937e-4,0.004717510951364709,0.02111647759182298,0.004380545883410087,0.01898236549477704,0.01179377737841177,0.0023587554756823543,0.00932270021341121,0.022688981242277882,0.016286644951140065,0.020891834213186567,0.018757722116140626,0.01100752555318432,4.4928675727282937e-4,0.028529709086824666,0.0062900146018196115,0.0011232168931820735,0.0016848253397731103,0.0021341120970459395,0.006177692912501404,0.0050544760193193304
Nigeria,2017-09-01,79,9,205,23,199,34,7,180,306,79,37,57,179,40,222,69,17,78,136,111,5911,173,168,77,1,220,48,12,11,10,39,36,8525,0.009266862170087977,0.0010557184750733138,0.02404692082111437,0.0026979472140762463,0.023343108504398826,0.003988269794721408,8.211143695014663e-4,0.021114369501466276,0.03589442815249267,0.009266862170087977,0.004340175953079179,0.006686217008797654,0.02099706744868035,0.00469208211143695,0.026041055718475075,0.00809384164222874,0.001994134897360704,0.009149560117302053,0.01595307917888563,0.013020527859237538,0.02029325513196481,0.01970674486803519,0.00903225806451613,1.1730205278592375e-4,0.025806451612903226,0.00563049853372434,0.001407624633431085,0.0012903225806451613,0.0011730205278592375,0.004574780058651026,0.004222873900293255
Nigeria,2017-10-01,60,5,265,25,184,34,7,162,494,87,15,57,381,28,108,108,18,53,146,89,7082,155,247,132,3,341,104,21,20,14,66,41,10041,0.005975500448162534,4.979583706802111e-4,0.02639179364605119,0.002489791853401056,0.01832486804103177,0.003386116920625436,6.971417189522956e-4,0.01613385121003884,0.04919828702320486,0.008664475649835674,0.0014938751120406335,0.005676725425754407,0.03794442784583209,0.0027885668758091823,0.01075590080669256,0.01075590080669256,0.00179265013444876,0.005278358729210238,0.014540384423862166,0.008863658998107758,0.015436709491086545,0.02459914351160243,0.013146100985957573,2.9877502240812666e-4,0.0339607608803904,0.010357534110148392,0.002091425156856887,0.0019918334827208443,0.0013942834379045911,0.006573050492978787,0.004083258639577731
Nigeria,2017-11-01,48,4,372,75,184,29,5,69,378,68,9,48,277,34,91,91,18,54,210,100,6974,168,239,106,1,284,113,24,10,16,47,48,9825,0.004885496183206107,4.071246819338422e-4,0.03786259541984733,0.007633587786259542,0.018727735368956742,0.002951653944020356,5.089058524173028e-4,0.007022900763358778,0.03847328244274809,0.006921119592875318,9.16030534351145e-4,0.004885496183206107,0.028193384223918577,0.003460559796437659,0.00926208651399491,0.00926208651399491,0.00183206106870229,0.00549618320610687,0.021374045801526718,0.010178117048346057,0.017099236641221375,0.024325699745547075,0.01078880407124682,1.0178117048346055e-4,0.0289058524173028,0.011501272264631043,0.0024427480916030535,0.0010178117048346056,0.0016284987277353689,0.004783715012722647,0.004885496183206107
