country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Morocco,Combined,2015-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2324,2479,0,0,0,0,0,0,4.033884630899556e-4,0,0,4.033884630899556e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.033884630899556e-4,4.033884630899556e-4,0,0
Morocco,Combined,2015-04-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2276,2397,0,0,0,0,0,4.1718815185648727e-4,0,0,0,4.1718815185648727e-4,0,4.1718815185648727e-4,0,0,0,0,4.1718815185648727e-4,0,4.1718815185648727e-4,0,0,4.1718815185648727e-4,0,4.1718815185648727e-4,8.343763037129745e-4,0,4.1718815185648727e-4
Morocco,Combined,2015-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2150,2262,0,0,0,0,0,4.420866489832007e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.420866489832007e-4,0,8.841732979664014e-4,0,8.841732979664014e-4,4.420866489832007e-4,4.420866489832007e-4,0,0
Morocco,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2319,2452,0,0,0,0,0,0,0,0,0,4.078303425774878e-4,4.078303425774878e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.078303425774878e-4,4.078303425774878e-4,0
Morocco,Combined,2015-07-01,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,2101,2202,0,0,0,0,0,9.082652134423251e-4,0,0,0,4.5413260672116256e-4,0,9.082652134423251e-4,0,0,0,0,0,0,4.5413260672116256e-4,0,0,9.082652134423251e-4,0,9.082652134423251e-4,9.082652134423251e-4,0,0
Morocco,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morocco,Combined,2015-09-01,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2094,2230,0,0,0,0,0,8.968609865470852e-4,0,0,0,0.0013452914798206279,0,0,0,0,0,0,4.484304932735426e-4,0,0,0,0,0,0,8.968609865470852e-4,0.0013452914798206279,0,4.484304932735426e-4
Morocco,Combined,2015-10-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2242,2348,0,0,0,0,0,4.2589437819420784e-4,0,4.2589437819420784e-4,0,4.2589437819420784e-4,0,0,0,0,0,0,4.2589437819420784e-4,0,0,0,0,0,0,8.517887563884157e-4,4.2589437819420784e-4,0,4.2589437819420784e-4
Morocco,Combined,2015-11-01,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1967,2091,0,0,0,0,0,0.0014347202295552368,0,4.7824007651841227e-4,0,0,0,0,0,0,0,0,4.7824007651841227e-4,0,0,0,0,0,0,0.001912960306073649,0,0,4.7824007651841227e-4
Morocco,Combined,2015-12-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2236,2342,0,0,0,0,4.269854824935952e-4,4.269854824935952e-4,0,0,0,4.269854824935952e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.539709649871904e-4,4.269854824935952e-4,0,0
