country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kazakhstan,Russia,2012-11-01,0,0,0,1,0,1,0,1,0,4,0,0,0,0,1,0,4,0,2,1,1,1430,1460,0,0,0,6.849315068493151e-4,0,6.849315068493151e-4,0,6.849315068493151e-4,0,0.0027397260273972603,0,0,0,0,6.849315068493151e-4,0,0.0027397260273972603,0,0.0013698630136986301,6.849315068493151e-4,6.849315068493151e-4,0,6.849315068493151e-4,0.0020547945205479454,0.004794520547945206,6.849315068493151e-4,0.0027397260273972603
Kazakhstan,Russia,2012-12-01,1,0,0,1,0,1,1,0,1,3,0,0,0,1,0,0,0,0,1,0,0,1160,1175,8.51063829787234e-4,0,0,8.51063829787234e-4,0,8.51063829787234e-4,8.51063829787234e-4,0,8.51063829787234e-4,0.002553191489361702,0,0,0,8.51063829787234e-4,0,0,0,0,8.51063829787234e-4,0,0,0.001702127659574468,0,0.002553191489361702,0.00425531914893617,0,0
Kazakhstan,Russia,2013-01-01,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,2,0,4,3,0,1185,1201,0,0,8.326394671107411e-4,0,0,8.326394671107411e-4,0,0,0,8.326394671107411e-4,0,0,0,8.326394671107411e-4,0,8.326394671107411e-4,0.0016652789342214821,0,0.0033305578684429643,0.002497918401332223,0,0.0016652789342214821,0,8.326394671107411e-4,0.006661115736885929,8.326394671107411e-4,0.0016652789342214821
Kazakhstan,Russia,2013-02-01,0,0,0,2,4,3,4,0,0,2,0,4,0,0,0,1,1,0,1,2,2,1422,1450,0,0,0,0.001379310344827586,0.002758620689655172,0.0020689655172413794,0.002758620689655172,0,0,0.001379310344827586,0,0.002758620689655172,0,0,0,6.89655172413793e-4,6.89655172413793e-4,0,6.89655172413793e-4,0.001379310344827586,0.001379310344827586,0.0034482758620689655,0.001379310344827586,0.00896551724137931,0.0034482758620689655,0,6.89655172413793e-4
Kazakhstan,Russia,2013-03-01,1,1,0,0,1,3,0,2,1,3,0,2,0,1,0,0,3,0,2,0,0,1534,1555,6.430868167202572e-4,6.430868167202572e-4,0,0,6.430868167202572e-4,0.0019292604501607716,0,0.0012861736334405145,6.430868167202572e-4,0.0019292604501607716,0,0.0012861736334405145,0,6.430868167202572e-4,0,0,0.0019292604501607716,0,0.0012861736334405145,0,0,0.002572347266881029,6.430868167202572e-4,0.0038585209003215433,0.0038585209003215433,0,0.0019292604501607716
Kazakhstan,Russia,2013-04-01,1,0,0,0,0,0,2,0,0,1,0,1,0,3,0,2,0,0,1,5,0,1686,1704,5.868544600938967e-4,0,0,0,0,0,0.0011737089201877935,0,0,5.868544600938967e-4,0,5.868544600938967e-4,0,0.0017605633802816902,0,0.0011737089201877935,0,0,5.868544600938967e-4,0.0029342723004694834,0,0.004107981220657277,0,0.0011737089201877935,0.004107981220657277,0,0
Kazakhstan,Russia,2013-05-01,1,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,1,1,0,2,0,1703,1721,5.810575246949448e-4,0,0,0.0017431725740848344,0,0.0011621150493898896,0,0,0,0,0,0.0017431725740848344,0,0,0,0,5.810575246949448e-4,5.810575246949448e-4,0,0.0011621150493898896,0,0.002324230098779779,0,0.002905287623474724,0.0017431725740848342,0,5.810575246949448e-4
Kazakhstan,Russia,2013-06-01,2,0,1,0,0,1,0,3,0,0,0,1,1,0,0,3,1,0,0,2,0,1636,1655,0.0012084592145015106,0,6.042296072507553e-4,0,0,6.042296072507553e-4,0,0.0018126888217522659,0,0,0,6.042296072507553e-4,6.042296072507553e-4,0,0,0.0018126888217522659,6.042296072507553e-4,0,0,0.0012084592145015106,0,0.0036253776435045317,0,0.002416918429003021,0.0012084592145015106,6.042296072507553e-4,0.0012084592145015106
Kazakhstan,Russia,2013-07-01,0,0,0,3,0,1,3,0,0,7,1,1,0,8,0,1,1,0,2,4,1,1662,1696,0,0,0,0.001768867924528302,0,5.896226415094339e-4,0.001768867924528302,0,0,0.004127358490566038,5.896226415094339e-4,5.896226415094339e-4,0,0.0047169811320754715,0,5.896226415094339e-4,5.896226415094339e-4,0,0.0011792452830188679,0.0023584905660377358,5.896226415094339e-4,0.005896226415094339,5.896226415094339e-4,0.004127358490566038,0.0076650943396226415,5.896226415094339e-4,5.896226415094339e-4
Kazakhstan,Russia,2013-08-01,0,0,1,8,0,0,2,1,0,1,1,3,0,2,0,0,0,1,8,2,0,1648,1678,0,0,5.959475566150178e-4,0.004767580452920143,0,0,0.0011918951132300357,5.959475566150178e-4,0,5.959475566150178e-4,5.959475566150178e-4,0.0017878426698450535,0,0.0011918951132300357,0,0,0,5.959475566150178e-4,0.004767580452920143,0.0011918951132300357,0,0.0029797377830750892,0,0.006555423122765197,0.007151370679380214,0.0011918951132300357,0
Kazakhstan,Russia,2013-09-01,0,0,0,2,1,3,2,0,0,9,2,2,0,4,0,0,3,0,4,2,3,1617,1657,0,0,0,0.0012070006035003018,6.035003017501509e-4,0.0018105009052504525,0.0012070006035003018,0,0,0.005431502715751358,0.0012070006035003018,0.0012070006035003018,0,0.0024140012070006035,0,0,0.0018105009052504525,0,0.0024140012070006035,0.0012070006035003018,0.0018105009052504525,0.0036210018105009055,0.0018105009052504525,0.004828002414001207,0.009052504526252263,0.0012070006035003018,0.0018105009052504525
Kazakhstan,Russia,2013-10-01,0,0,0,1,0,3,3,0,1,4,0,2,1,2,0,0,0,0,6,3,0,1788,1822,0,0,0,5.488474204171241e-4,0,0.001646542261251372,0.001646542261251372,0,5.488474204171241e-4,0.0021953896816684962,0,0.0010976948408342481,5.488474204171241e-4,0.0010976948408342481,0,0,0,0,0.003293084522502744,0.001646542261251372,0,0.0021953896816684962,0,0.0038419319429198683,0.007683863885839737,0,5.488474204171241e-4
Kazakhstan,Russia,2013-11-01,1,0,1,1,0,2,4,1,1,7,1,2,0,4,0,1,0,0,3,4,0,1959,1999,5.002501250625312e-4,0,5.002501250625312e-4,5.002501250625312e-4,0,0.0010005002501250625,0.002001000500250125,5.002501250625312e-4,5.002501250625312e-4,0.003501750875437719,5.002501250625312e-4,0.0010005002501250625,0,0.002001000500250125,0,5.002501250625312e-4,0,0,0.0015007503751875938,0.002001000500250125,0,0.00400200100050025,0,0.00400200100050025,0.007503751875937969,0.0010005002501250625,0
Kazakhstan,Russia,2013-12-01,0,0,0,1,2,6,1,1,2,1,0,3,0,2,0,2,0,1,6,2,1,1424,1465,0,0,0,6.825938566552901e-4,0.0013651877133105802,0.004095563139931741,6.825938566552901e-4,6.825938566552901e-4,0.0013651877133105802,6.825938566552901e-4,0,0.0020477815699658703,0,0.0013651877133105802,0,0.0013651877133105802,0,6.825938566552901e-4,0.004095563139931741,0.0013651877133105802,6.825938566552901e-4,0.00477815699658703,6.825938566552901e-4,0.007508532423208191,0.008191126279863481,0,0
Kazakhstan,Russia,2014-01-01,3,0,0,2,0,1,1,0,0,4,0,0,0,2,0,0,1,0,1,1,0,1598,1617,0.0018552875695732839,0,0,0.0012368583797155227,0,6.184291898577613e-4,6.184291898577613e-4,0,0,0.0024737167594310453,0,0,0,0.0012368583797155227,0,0,6.184291898577613e-4,0,6.184291898577613e-4,6.184291898577613e-4,0,0.0030921459492888066,0,0.0024737167594310453,0.003710575139146568,0,6.184291898577613e-4
Kazakhstan,Russia,2014-02-01,1,1,0,2,1,0,0,1,0,3,0,1,0,1,0,0,0,1,1,3,1,1728,1749,5.717552887364208e-4,5.717552887364208e-4,0,0.0011435105774728416,5.717552887364208e-4,0,0,5.717552887364208e-4,0,0.0017152658662092624,0,5.717552887364208e-4,0,5.717552887364208e-4,0,0,0,5.717552887364208e-4,5.717552887364208e-4,0.0017152658662092624,5.717552887364208e-4,0.0017152658662092624,0.0011435105774728416,0.002287021154945683,0.004574042309891366,0,0
Kazakhstan,Russia,2014-03-01,1,0,0,3,1,4,6,0,0,0,0,12,0,11,0,1,0,0,3,6,1,1409,1461,6.844626967830253e-4,0,0,0.002053388090349076,6.844626967830253e-4,0.0027378507871321013,0.004106776180698152,0,0,0,0,0.008213552361396304,0,0.007529089664613279,0,6.844626967830253e-4,0,0,0.002053388090349076,0.004106776180698152,6.844626967830253e-4,0.017111567419575632,6.844626967830253e-4,0.009582477754962355,0.006160164271047228,0,0
Kazakhstan,Russia,2014-04-01,0,0,0,2,1,5,5,2,0,2,0,6,1,3,1,0,2,0,2,9,3,1760,1841,0,0,0,0.0010863661053775121,5.431830526887561e-4,0.0027159152634437804,0.0027159152634437804,0.0010863661053775121,0,0.0010863661053775121,0,0.0032590983161325366,5.431830526887561e-4,0.0016295491580662683,5.431830526887561e-4,0,0.0010863661053775121,0,0.0010863661053775121,0.004888647474198805,0.0016295491580662683,0.004888647474198805,0.0016295491580662683,0.008147745790331342,0.007061379684953829,5.431830526887561e-4,0.001629549158066268
Kazakhstan,Russia,2014-05-01,2,0,0,0,0,3,5,1,0,3,0,3,1,0,0,1,1,1,15,6,0,1976,2040,9.80392156862745e-4,0,0,0,0,0.0014705882352941176,0.0024509803921568627,4.901960784313725e-4,0,0.0014705882352941176,0,0.0014705882352941176,4.901960784313725e-4,0,0,4.901960784313725e-4,4.901960784313725e-4,4.901960784313725e-4,0.007352941176470588,0.0029411764705882353,0,0.0029411764705882353,0,0.004411764705882353,0.012254901960784314,0,9.80392156862745e-4
Kazakhstan,Russia,2014-06-01,0,0,0,0,0,2,0,1,0,3,0,1,0,1,0,0,2,2,5,5,0,1801,1845,0,0,0,0,0,0.001084010840108401,0,5.420054200542005e-4,0,0.0016260162601626016,0,5.420054200542005e-4,0,5.420054200542005e-4,0,0,0.001084010840108401,0.001084010840108401,0.0027100271002710027,0.0027100271002710027,0,0.001084010840108401,0,0.0016260162601626016,0.008130081300813007,0,0.001084010840108401
Kazakhstan,Russia,2014-07-01,0,0,0,1,0,0,0,0,0,4,0,2,0,0,1,0,0,1,0,3,1,1752,1810,0,0,0,5.524861878453039e-4,0,0,0,0,0,0.0022099447513812156,0,0.0011049723756906078,0,0,5.524861878453039e-4,0,0,5.524861878453039e-4,0,0.0016574585635359116,5.524861878453039e-4,0.0011049723756906078,5.524861878453039e-4,5.524861878453039e-4,0.004419889502762431,5.524861878453039e-4,0
Kazakhstan,Russia,2014-08-01,0,0,1,2,7,4,2,1,1,5,0,2,0,3,0,2,2,1,5,21,1,1734,1841,0,0,5.431830526887561e-4,0.0010863661053775121,0.0038022813688212928,0.0021727322107550242,0.0010863661053775121,5.431830526887561e-4,5.431830526887561e-4,0.0027159152634437804,0,0.0010863661053775121,0,0.0016295491580662683,0,0.0010863661053775121,0.0010863661053775121,5.431830526887561e-4,0.0027159152634437804,0.011406844106463879,5.431830526887561e-4,0.0038022813688212923,5.431830526887561e-4,0.008690928843020097,0.017925040738728953,5.431830526887561e-4,0.0010863661053775121
Kazakhstan,Russia,2014-09-01,0,1,0,5,0,3,6,0,1,8,0,3,1,5,0,2,2,0,6,5,1,1883,1990,0,5.025125628140704e-4,0,0.002512562814070352,0,0.001507537688442211,0.003015075376884422,0,5.025125628140704e-4,0.004020100502512563,0,0.001507537688442211,5.025125628140704e-4,0.002512562814070352,0,0.0010050251256281408,0.0010050251256281408,0,0.003015075376884422,0.002512562814070352,5.025125628140704e-4,0.005025125628140704,0.0010050251256281408,0.007035175879396985,0.010050251256281407,0,0.0015075376884422112
Kazakhstan,Russia,2014-10-01,0,0,2,5,0,1,1,1,1,0,0,4,0,3,1,1,4,0,3,9,1,2465,2890,0,0,6.920415224913495e-4,0.0017301038062283738,0,3.4602076124567473e-4,3.4602076124567473e-4,3.4602076124567473e-4,3.4602076124567473e-4,0,0,0.001384083044982699,0,0.0010380622837370243,3.4602076124567473e-4,3.4602076124567473e-4,0.001384083044982699,0,0.0010380622837370243,0.0031141868512110727,3.4602076124567473e-4,0.002768166089965398,3.4602076124567473e-4,0.002768166089965398,0.004498269896193772,0.001038062283737024,0.001384083044982699
Kazakhstan,Russia,2014-11-01,2,1,0,0,0,6,5,1,0,6,0,4,2,1,0,2,1,0,5,3,4,2271,2824,7.08215297450425e-4,3.541076487252125e-4,0,0,0,0.002124645892351275,0.0017705382436260624,3.541076487252125e-4,0,0.002124645892351275,0,0.00141643059490085,7.08215297450425e-4,3.541076487252125e-4,0,7.08215297450425e-4,3.541076487252125e-4,0,0.0017705382436260624,0.0010623229461756375,0.00141643059490085,0.0031869688385269125,0.0017705382436260624,0.00424929178470255,0.004957507082152975,0,0.0010623229461756375
Kazakhstan,Russia,2014-12-01,0,0,0,2,8,18,4,1,0,2,1,7,1,2,0,7,6,0,3,7,1,2286,2711,0,0,0,7.377351530800443e-4,0.002950940612320177,0.0066396163777203985,0.0014754703061600886,3.6886757654002215e-4,0,7.377351530800443e-4,3.6886757654002215e-4,0.0025820730357801547,3.6886757654002215e-4,7.377351530800443e-4,0,0.0025820730357801547,0.0022132054592401327,0,0.0011066027296200663,0.0025820730357801547,3.6886757654002215e-4,0.0059018812246403535,3.6886757654002215e-4,0.012172630025820731,0.004426410918480265,3.6886757654002215e-4,0.0025820730357801547
Kazakhstan,Russia,2015-01-01,0,0,0,1,2,2,1,1,0,2,1,2,0,0,0,0,0,0,3,5,2,2050,2662,0,0,0,3.756574004507889e-4,7.513148009015778e-4,7.513148009015778e-4,3.756574004507889e-4,3.756574004507889e-4,0,7.513148009015778e-4,3.756574004507889e-4,7.513148009015778e-4,0,0,0,0,0,0,0.0011269722013523666,0.0018782870022539444,7.513148009015778e-4,7.513148009015778e-4,7.513148009015778e-4,0.002629601803155522,0.003756574004507889,3.756574004507889e-4,0
Kazakhstan,Russia,2015-02-01,1,0,0,0,0,5,0,0,0,4,0,0,0,0,1,0,1,0,4,4,1,2175,2714,3.6845983787767134e-4,0,0,0,0,0.0018422991893883567,0,0,0,0.0014738393515106854,0,0,0,0,3.6845983787767134e-4,0,3.6845983787767134e-4,0,0.0014738393515106854,0.0014738393515106854,3.6845983787767134e-4,3.6845983787767134e-4,3.6845983787767134e-4,0.0018422991893883567,0.004421518054532056,3.6845983787767134e-4,3.6845983787767134e-4
Kazakhstan,Russia,2015-03-01,1,1,0,2,1,6,1,0,1,3,1,1,0,1,0,0,5,2,4,7,0,2357,2817,3.549875754348598e-4,3.549875754348598e-4,0,7.099751508697196e-4,3.549875754348598e-4,0.002129925452609159,3.549875754348598e-4,0,3.549875754348598e-4,0.0010649627263045794,3.549875754348598e-4,3.549875754348598e-4,0,3.549875754348598e-4,0,0,0.001774937877174299,7.099751508697196e-4,0.0014199503017394391,0.0024849130280440185,0,0.0010649627263045794,3.549875754348598e-4,0.003549875754348598,0.006034788782392616,3.549875754348598e-4,0.001774937877174299
Kazakhstan,Russia,2015-04-01,2,1,0,7,1,2,0,1,0,4,0,6,0,4,4,3,5,0,4,10,0,2621,3253,6.148170919151552e-4,3.074085459575776e-4,0,0.002151859821703043,3.074085459575776e-4,6.148170919151552e-4,0,3.074085459575776e-4,0,0.0012296341838303104,0,0.0018444512757454657,0,0.0012296341838303104,0.0012296341838303104,9.222256378727329e-4,0.001537042729787888,0,0.0012296341838303104,0.003074085459575776,0,0.0046111281893636644,3.074085459575776e-4,0.003381494005533354,0.005533353827236397,0.0012296341838303104,0.001537042729787888
Kazakhstan,Russia,2015-05-01,0,1,0,0,2,8,4,2,2,3,0,7,1,8,0,1,6,1,8,4,0,2374,2880,0,3.4722222222222224e-4,0,0,6.944444444444445e-4,0.002777777777777778,0.001388888888888889,6.944444444444445e-4,6.944444444444445e-4,0.0010416666666666667,0,0.0024305555555555556,3.4722222222222224e-4,0.002777777777777778,0,3.4722222222222224e-4,0.0020833333333333333,3.4722222222222224e-4,0.002777777777777778,0.001388888888888889,0,0.005555555555555556,3.4722222222222224e-4,0.005555555555555556,0.00625,0,0.0024305555555555556
Kazakhstan,Russia,2015-06-01,1,0,0,0,0,0,2,0,1,4,1,5,1,2,0,0,1,1,3,0,1,2388,2935,3.4071550255536625e-4,0,0,0,0,0,6.814310051107325e-4,0,3.4071550255536625e-4,0.001362862010221465,3.4071550255536625e-4,0.0017035775127768314,3.4071550255536625e-4,6.814310051107325e-4,0,0,3.4071550255536625e-4,3.4071550255536625e-4,0.0010221465076660989,0,3.4071550255536625e-4,0.00272572402044293,3.4071550255536625e-4,6.814310051107325e-4,0.0030664395229982964,3.4071550255536625e-4,6.814310051107325e-4
Kazakhstan,Russia,2015-07-01,0,0,2,1,0,1,0,0,0,1,0,2,1,1,1,2,4,1,1,2,1,2443,2983,0,0,6.704659738518271e-4,3.3523298692591353e-4,0,3.3523298692591353e-4,0,0,0,3.3523298692591353e-4,0,6.704659738518271e-4,3.3523298692591353e-4,3.3523298692591353e-4,3.3523298692591353e-4,6.704659738518271e-4,0.0013409319477036541,3.3523298692591353e-4,3.3523298692591353e-4,6.704659738518271e-4,3.3523298692591353e-4,0.0016761649346295677,3.3523298692591353e-4,6.704659738518271e-4,0.0016761649346295677,0.0010056989607777405,0.0016761649346295677
Kazakhstan,Russia,2015-08-01,2,0,0,1,1,1,1,3,0,3,0,1,2,1,0,0,3,0,1,5,0,1934,2268,8.818342151675485e-4,0,0,4.409171075837742e-4,4.409171075837742e-4,4.409171075837742e-4,4.409171075837742e-4,0.0013227513227513227,0,0.0013227513227513227,0,4.409171075837742e-4,8.818342151675485e-4,4.409171075837742e-4,0,0,0.0013227513227513227,0,4.409171075837742e-4,0.002204585537918871,0,0.001763668430335097,0,0.0030864197530864196,0.003968253968253968,0,0.002204585537918871
Kazakhstan,Russia,2015-09-01,0,0,0,2,1,2,1,2,0,2,0,1,0,2,0,0,5,1,1,4,0,2304,2748,0,0,0,7.27802037845706e-4,3.63901018922853e-4,7.27802037845706e-4,3.63901018922853e-4,7.27802037845706e-4,0,7.27802037845706e-4,0,3.63901018922853e-4,0,7.27802037845706e-4,0,0,0.001819505094614265,3.63901018922853e-4,3.63901018922853e-4,0.001455604075691412,0,0.001091703056768559,0,0.002911208151382824,0.002911208151382824,0,0.001819505094614265
Kazakhstan,Russia,2015-10-01,1,0,0,3,2,5,3,0,0,5,0,2,2,10,0,0,2,1,2,3,3,2745,3164,3.160556257901391e-4,0,0,9.481668773704172e-4,6.321112515802782e-4,0.0015802781289506952,9.481668773704172e-4,0,0,0.0015802781289506952,0,6.321112515802782e-4,6.321112515802782e-4,0.0031605562579013905,0,0,6.321112515802782e-4,3.160556257901391e-4,6.321112515802782e-4,9.481668773704172e-4,9.481668773704172e-4,0.0041087231352718075,9.481668773704172e-4,0.0041087231352718075,0.00347661188369153,0,0.0012642225031605564
Kazakhstan,Russia,2015-11-01,0,0,0,7,0,2,6,4,0,0,0,2,0,5,0,2,2,0,1,3,2,2320,2801,0,0,0,0.0024991074616208496,0,7.140307033202428e-4,0.0021420921099607284,0.0014280614066404856,0,0,0,7.140307033202428e-4,0,0.001785076758300607,0,7.140307033202428e-4,7.140307033202428e-4,0,3.570153516601214e-4,0.0010710460549803642,7.140307033202428e-4,0.003213138164941093,7.140307033202428e-4,0.006783291681542306,0.0014280614066404856,0,7.140307033202428e-4
Kazakhstan,Russia,2015-12-01,0,0,0,1,0,5,3,0,1,2,0,2,3,4,1,2,2,0,3,4,2,2127,2655,0,0,0,3.766478342749529e-4,0,0.0018832391713747645,0.0011299435028248588,0,3.766478342749529e-4,7.532956685499058e-4,0,7.532956685499058e-4,0.0011299435028248588,0.0015065913370998117,3.766478342749529e-4,7.532956685499058e-4,7.532956685499058e-4,0,0.0011299435028248588,0.0015065913370998117,7.532956685499058e-4,0.0030131826741996233,7.532956685499058e-4,0.003389830508474576,0.003766478342749529,3.766478342749529e-4,0.0018832391713747647
Kazakhstan,Russia,2016-01-01,1,0,0,3,0,0,1,1,0,2,0,0,0,0,0,1,0,0,3,2,2,1628,2053,4.870920603994155e-4,0,0,0.0014612761811982464,0,0,4.870920603994155e-4,4.870920603994155e-4,0,9.74184120798831e-4,0,0,0,0,0,4.870920603994155e-4,0,0,0.0014612761811982464,9.74184120798831e-4,9.74184120798831e-4,9.74184120798831e-4,9.74184120798831e-4,0.0024354603019970775,0.0034096444227959084,0,0
Kazakhstan,Russia,2016-02-01,1,0,0,0,2,1,0,0,0,1,0,3,0,4,1,0,0,0,2,2,0,1132,1687,5.927682276229994e-4,0,0,0,0.0011855364552459987,5.927682276229994e-4,0,0,0,5.927682276229994e-4,0,0.0017783046828689982,0,0.0023710729104919974,5.927682276229994e-4,0,0,0,0.0011855364552459987,0.0011855364552459987,0,0.004742145820983995,0,0.001778304682868998,0.002963841138114997,5.927682276229994e-4,0
Kazakhstan,Russia,2016-03-01,2,0,0,3,1,2,1,0,0,2,0,4,0,7,0,0,4,0,2,0,0,1282,1819,0.0010995052226498076,0,0,0.0016492578339747114,5.497526113249038e-4,0.0010995052226498076,5.497526113249038e-4,0,0,0.0010995052226498076,0,0.0021990104452996153,0,0.0038482682792743265,0,0,0.0021990104452996153,0,0.0010995052226498076,0,0,0.007146783947223749,0,0.003848268279274327,0.0021990104452996153,0,0.0021990104452996153
Kazakhstan,Russia,2016-04-01,1,0,0,3,1,0,1,0,0,4,0,2,1,2,0,0,0,0,1,2,1,1368,1907,5.243838489774515e-4,0,0,0.0015731515469323545,5.243838489774515e-4,0,5.243838489774515e-4,0,0,0.002097535395909806,0,0.001048767697954903,5.243838489774515e-4,0.001048767697954903,0,0,0,0,5.243838489774515e-4,0.001048767697954903,5.243838489774515e-4,0.0026219192448872575,5.243838489774515e-4,0.0026219192448872575,0.0036706869428421605,0,5.243838489774515e-4
