country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Sudan,Combined,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2016-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,750,888,0,0,0,0,0,0,0,0,0.0022522522522522522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022522522522522522,0,0
South Sudan,Combined,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,736,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012658227848101266,0,0.0012658227848101266,0,0,0,0
South Sudan,Combined,2016-06-01,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,704,794,0.0025188916876574307,0,0,0,0.0012594458438287153,0,0.0012594458438287153,0.0012594458438287153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025188916876574307,0,0.003778337531486146,0,0,0
South Sudan,Combined,2016-07-01,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,822,1168,0,0,0,8.561643835616438e-4,0,8.561643835616438e-4,0,8.561643835616438e-4,0,8.561643835616438e-4,0,0,0,8.561643835616438e-4,0,0,0,0,0,0,0,8.561643835616438e-4,0,0.0025684931506849314,8.561643835616438e-4,0,0
South Sudan,Combined,2016-08-01,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,803,1001,0,0,0,0,0,0,0,0,0.003996003996003996,9.99000999000999e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004995004995004995,0,0
South Sudan,Combined,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2016-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,784,869,0.0011507479861910242,0,0,0,0,0,0,0,0,0,0,0,0,0.0011507479861910242,0,0,0,0.0011507479861910242,0,0.0011507479861910242,0,0.0023014959723820483,0,0,0.0023014959723820483,0,0
South Sudan,Combined,2016-11-01,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,709,825,0.0012121212121212121,0,0,0,0,0,0,0,0,0,0,0.0012121212121212121,0,0.0024242424242424242,0,0,0,0,0,0.0012121212121212121,0,0.0048484848484848485,0,0,0.0012121212121212121,0,0
South Sudan,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,745,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035211267605633804,0,0,0,0,0,0,0,0.0035211267605633804,0,0,0,0,0
South Sudan,Combined,2017-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,790,847,0,0,0,0,0,0,0,0,0,0.0023612750885478157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023612750885478157,0,0
South Sudan,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,762,959,0,0,0,0,0,0,0,0,0.0010427528675703858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010427528675703858,0,0
South Sudan,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,744,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011441647597254005,0,0.0011441647597254005,0,0,0,0
South Sudan,Combined,2017-06-01,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,698,842,0,0,0,0,0,0,0,0,0.0059382422802850355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059382422802850355,0,0
South Sudan,Combined,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,672,769,0,0,0,0,0,0,0,0,0.0013003901170351106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013003901170351106,0,0
South Sudan,Combined,2017-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,747,0.0013386880856760374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013386880856760374,0,0,0,0,0
South Sudan,Combined,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,631,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014005602240896359,0,0,0,0,0,0,0,0,0,0.0014005602240896359
South Sudan,Combined,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,578,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014947683109118087,0,0,0,0,0,0,0,0.0014947683109118087,0,0,0,0,0
South Sudan,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2017-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,800,0,0,0,0,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125,0,0,0
South Sudan,Combined,2018-01-01,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,661,762,0,0,0,0.006561679790026247,0,0,0,0,0,0.0026246719160104987,0,0,0,0.0013123359580052493,0,0,0.0013123359580052493,0.0013123359580052493,0.0013123359580052493,0,0,0.0013123359580052493,0,0.006561679790026247,0.005249343832020997,0,0.0013123359580052493
South Sudan,Combined,2018-02-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,713,849,0,0,0,0.001177856301531213,0,0,0,0.001177856301531213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002355712603062426,0,0,0
South Sudan,Combined,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,708,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258732212160414,0,0,0,0,0,0,0,0.00258732212160414,0,0,0,0,0
South Sudan,Combined,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,736,816,0,0,0,0,0,0,0,0,0.0012254901960784314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012254901960784314,0,0
South Sudan,Combined,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,715,932,0,0,0,0,0.001072961373390558,0,0,0,0,0,0,0.001072961373390558,0,0,0,0,0,0,0,0,0,0.001072961373390558,0,0.001072961373390558,0,0,0
South Sudan,Combined,2018-07-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,738,908,0,0,0,0,0,0,0,0,0.0011013215859030838,0.0011013215859030838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022026431718061676,0,0
South Sudan,Combined,2018-08-01,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,526,660,0,0,0,0.004545454545454545,0,0.0015151515151515152,0,0.0015151515151515152,0,0.0015151515151515152,0,0,0,0.0015151515151515152,0,0,0,0,0,0,0,0.0015151515151515152,0,0.007575757575757576,0.0015151515151515152,0,0
South Sudan,Combined,2018-09-01,0,0,0,0,0,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,436,588,0,0,0,0,0,0.00510204081632653,0.0017006802721088435,0,0.003401360544217687,0.0017006802721088435,0,0,0,0.0017006802721088435,0,0,0,0,0,0,0,0.0017006802721088435,0,0.006802721088435374,0.00510204081632653,0,0
South Sudan,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,543,648,0,0,0,0,0,0,0,0,0,0.0015432098765432098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015432098765432098,0,0
South Sudan,Combined,2018-11-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,530,613,0,0,0,0,0,0,0,0,0,0.0065252854812398045,0,0,0,0,0,0,0.0016313213703099511,0,0,0,0,0,0,0,0.0065252854812398045,0,0.0016313213703099511
South Sudan,Combined,2018-12-01,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,441,508,0,0,0,0,0.003937007874015748,0,0,0,0,0.001968503937007874,0,0,0,0.001968503937007874,0,0,0,0,0,0,0,0.001968503937007874,0,0.003937007874015748,0.001968503937007874,0,0
South Sudan,Combined,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,Combined,2019-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,453,538,0,0,0,0,0,0,0,0,0,0.0037174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037174721189591076,0,0
South Sudan,Combined,2019-03-01,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,539,641,0,0,0,0,0.0031201248049922,0,0,0,0,0.0078003120124804995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031201248049922,0.0078003120124804995,0,0
South Sudan,Combined,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,493,631,0,0,0,0,0,0,0,0,0,0.001584786053882726,0,0,0,0,0.001584786053882726,0,0,0,0,0,0,0,0,0,0.001584786053882726,0.001584786053882726,0
South Sudan,Combined,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,530,641,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015600624024961,0,0
