country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Sudan,China,2014-12-01,0,0,0,0,1,1,0,0,1,3,0,0,0,4,0,0,0,0,0,2,0,586,649,0,0,0,0,0.0015408320493066256,0.0015408320493066256,0,0,0.0015408320493066256,0.004622496147919877,0,0,0,0.0061633281972265025,0,0,0,0,0,0.0030816640986132513,0,0.0061633281972265025,0,0.0030816640986132513,0.009244992295839754,0,0
South Sudan,China,2015-01-01,1,0,0,1,8,2,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,634,716,0.0013966480446927375,0,0,0.0013966480446927375,0.0111731843575419,0.002793296089385475,0,0,0,0.0013966480446927375,0,0.0013966480446927375,0,0.006983240223463687,0,0,0,0,0,0,0,0.009776536312849162,0,0.015363128491620113,0.0013966480446927375,0,0
South Sudan,China,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,634,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002702702702702703,0,0,0,0,0,0,0,0.002702702702702703,0,0,0,0,0
South Sudan,China,2015-03-01,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,693,771,0,0,0,0,0.0012970168612191958,0,0,0,0,0.0012970168612191958,0,0,0,0.0025940337224383916,0,0,0,0,0,0.0025940337224383916,0,0.0025940337224383916,0,0.0012970168612191958,0.0038910505836575876,0,0
South Sudan,China,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,652,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029282576866764276,0,0,0,0,0,0,0,0.0029282576866764276,0,0,0,0,0
South Sudan,China,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,743,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024125452352231603,0,0,0,0,0,0,0,0.0024125452352231603,0,0,0,0,0
South Sudan,China,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,754,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001226993865030675,0,0,0,0,0,0,0,0.001226993865030675,0,0,0,0,0
South Sudan,China,2015-07-01,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,745,847,0,0,0,0,0,0.0011806375442739079,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0,0.0011806375442739079,0,0,0,0,0,0,0,0.0023612750885478157,0,0.0011806375442739079,0.0011806375442739079,0,0
South Sudan,China,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,765,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010893246187363835,0,0,0,0,0.0010893246187363835,0,0
South Sudan,China,2015-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,707,779,0,0,0,0,0.0012836970474967907,0,0,0,0,0,0,0,0,0.0012836970474967907,0,0,0,0,0,0,0,0.0012836970474967907,0,0.0012836970474967907,0,0,0
