country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mozambique,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Combined,2012-12-01,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,788,791,0,0,0,0.0012642225031605564,0,0.0012642225031605564,0,0,0,0.0012642225031605564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025284450063211127,0.0012642225031605564,0,0
Mozambique,Combined,2013-01-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,906,910,0.001098901098901099,0,0,0,0,0,0,0,0,0.002197802197802198,0,0,0,0,0,0,0,0,0.001098901098901099,0,0,0.001098901098901099,0,0,0.0032967032967032967,0,0
Mozambique,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,745,747,0,0,0,0,0,0,0,0,0,0.002677376171352075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002677376171352075,0,0
Mozambique,Combined,2013-03-01,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,960,967,0,0,0,0,0,0,0,0,0.002068252326783868,0.0031023784901758012,0,0,0,0.002068252326783868,0,0,0,0,0,0,0,0.002068252326783868,0,0,0.005170630816959669,0,0
Mozambique,Combined,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,839,840,0,0,0,0,0,0,0,0,0,0.0011904761904761906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011904761904761906,0,0
Mozambique,Combined,2013-05-01,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,811,817,0,0,0,0,0,0,0,0,0.0012239902080783353,0.004895960832313341,0,0,0,0,0,0,0,0,0.0012239902080783353,0,0,0,0,0,0.007343941248470012,0,0
Mozambique,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,910,912,0,0,0,0,0,0,0,0,0,0.0021929824561403508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021929824561403508,0,0
Mozambique,Combined,2013-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,952,956,0,0,0,0,0,0,0,0,0,0.0031380753138075313,0,0,0,0,0,0,0,0,0.0010460251046025104,0,0,0,0,0,0.0041841004184100415,0,0
Mozambique,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,981,988,0,0,0,0,0,0,0,0,0,0.006072874493927126,0,0,0,0,0,0,0.0010121457489878543,0,0,0,0,0,0,0,0.006072874493927126,0,0.0010121457489878543
Mozambique,Combined,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,852,854,0,0,0,0,0,0,0,0,0.00117096018735363,0,0,0,0,0,0,0,0,0,0.00117096018735363,0,0,0,0,0,0.00234192037470726,0,0
Mozambique,Combined,2013-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,888,891,0,0,0,0,0,0,0,0,0,0.003367003367003367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367003367003367,0,0
Mozambique,Combined,2013-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,836,839,0,0,0,0,0,0,0,0,0,0.003575685339690107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003575685339690107,0,0
Mozambique,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,778,783,0,0,0,0,0,0,0,0,0,0.005108556832694764,0,0,0,0,0.001277139208173691,0,0,0,0,0,0,0,0,0,0.005108556832694764,0.001277139208173691,0
Mozambique,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,806,811,0,0,0,0,0,0,0,0,0,0.002466091245376079,0,0.002466091245376079,0,0,0,0,0,0,0.0012330456226880395,0,0,0.002466091245376079,0,0,0.0036991368680641184,0,0
Mozambique,Combined,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,764,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026109660574412533,0,0,0,0,0,0.0026109660574412533,0,0
Mozambique,Combined,2014-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,802,804,0,0,0,0,0,0,0,0,0,0.0012437810945273632,0,0.0012437810945273632,0,0,0,0,0,0,0,0,0,0.0012437810945273632,0,0,0.0012437810945273632,0,0
Mozambique,Combined,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,681,684,0,0,0,0,0,0,0,0,0,0,0,0.0014619883040935672,0,0,0,0,0,0.0029239766081871343,0,0,0,0.0014619883040935672,0,0,0.0029239766081871343,0,0
Mozambique,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,713,715,0,0,0,0,0,0,0,0,0,0.002797202797202797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002797202797202797,0,0
Mozambique,Combined,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,623,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016025641025641025,0,0,0,0,0,0,0,0.0016025641025641025,0,0,0,0,0
Mozambique,Combined,2014-07-01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,567,571,0,0,0,0.0017513134851138354,0,0,0,0,0,0.0017513134851138354,0,0,0,0.0017513134851138354,0,0,0,0,0,0,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0,0
Mozambique,Combined,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,583,585,0,0,0,0,0,0,0,0,0,0.0017094017094017094,0,0,0,0,0,0.0017094017094017094,0,0,0,0,0,0.0017094017094017094,0,0,0.0017094017094017094,0,0
Mozambique,Combined,2014-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,558,559,0,0,0,0,0,0,0,0,0,0.0017889087656529517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017889087656529517,0,0
Mozambique,Combined,2014-10-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,738,740,0,0,0,0,0,0,0,0,0.0013513513513513514,0.0013513513513513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002702702702702703,0,0
Mozambique,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,564,567,0,0,0,0,0,0,0,0,0,0.001763668430335097,0,0,0,0,0,0,0,0,0.003527336860670194,0,0,0,0,0,0.005291005291005291,0,0
Mozambique,Combined,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Combined,2015-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,602,603,0,0,0,0,0,0,0,0,0,0.001658374792703151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001658374792703151,0,0
Mozambique,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,559,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017857142857142857,0,0,0,0,0,0,0,0,0,0.0017857142857142857
Mozambique,Combined,2015-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,655,658,0,0.001519756838905775,0,0,0,0,0,0,0,0,0,0,0,0.001519756838905775,0,0,0,0,0,0.001519756838905775,0,0.001519756838905775,0.001519756838905775,0,0.001519756838905775,0,0
Mozambique,Combined,2015-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,546,548,0,0,0,0,0,0,0.0018248175182481751,0,0,0.0018248175182481751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018248175182481751,0.0018248175182481751,0,0
Mozambique,Combined,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,590,593,0,0,0,0,0,0,0,0,0,0.0016863406408094434,0,0,0.0016863406408094434,0.0016863406408094434,0,0,0,0,0,0,0,0.0016863406408094434,0,0,0.0016863406408094434,0,0.0016863406408094434
Mozambique,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,485,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205761316872428,0,0,0,0,0,0.00205761316872428,0,0
Mozambique,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,488,491,0,0,0,0,0,0,0,0,0,0.002036659877800407,0,0,0,0,0.002036659877800407,0,0,0,0,0,0.002036659877800407,0,0.002036659877800407,0,0.002036659877800407,0.002036659877800407,0
Mozambique,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,459,460,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0
Mozambique,Combined,2015-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,490,0,0,0,0.0020408163265306124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020408163265306124,0,0,0
Mozambique,Combined,2015-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,500,502,0,0,0,0,0,0,0,0,0,0.00398406374501992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398406374501992,0,0
Mozambique,Combined,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,Combined,2015-12-01,0,0,0,0,0,2,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,481,489,0,0,0,0,0,0.00408997955010225,0,0,0.006134969325153374,0.002044989775051125,0,0.002044989775051125,0,0.002044989775051125,0,0,0,0,0,0,0,0.00408997955010225,0,0.00408997955010225,0.0081799591002045,0,0
Mozambique,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,549,550,0,0,0,0,0,0,0,0,0,0.0018181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018181818181818182,0,0
Mozambique,Combined,2016-02-01,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,568,575,0,0,0,0,0,0.0034782608695652175,0.0017391304347826088,0.0017391304347826088,0.0034782608695652175,0,0.0017391304347826088,0,0,0,0,0,0,0,0,0,0,0,0,0.006956521739130435,0.0034782608695652175,0.0017391304347826088,0
Mozambique,Combined,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,754,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013227513227513227,0.0013227513227513227,0,0,0,0,0,0,0.0013227513227513227,0,0.0013227513227513227
Mozambique,Combined,2016-04-01,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,771,777,0.001287001287001287,0,0,0,0,0,0,0,0.003861003861003861,0,0,0,0,0,0,0,0,0,0.001287001287001287,0.001287001287001287,0,0.001287001287001287,0,0,0.0064350064350064354,0,0
Mozambique,Combined,2016-05-01,1,1,0,1,0,3,1,4,5,1,0,1,0,0,0,1,0,0,2,0,0,769,790,0.0012658227848101266,0.0012658227848101266,0,0.0012658227848101266,0,0.0037974683544303796,0.0012658227848101266,0.005063291139240506,0.006329113924050633,0.0012658227848101266,0,0.0012658227848101266,0,0,0,0.0012658227848101266,0,0,0.002531645569620253,0,0,0.00379746835443038,0.0012658227848101266,0.01139240506329114,0.010126582278481013,0,0
Mozambique,Combined,2016-06-01,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,776,786,0,0,0,0,0,0,0,0.002544529262086514,0.007633587786259542,0.002544529262086514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002544529262086514,0.010178117048346057,0,0
Mozambique,Combined,2016-07-01,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,794,801,0,0,0.0012484394506866417,0,0,0,0.0012484394506866417,0,0,0.0012484394506866417,0,0,0,0.0012484394506866417,0,0,0.0012484394506866417,0,0.0012484394506866417,0,0.0012484394506866417,0.0012484394506866417,0.0012484394506866417,0.0012484394506866417,0.0024968789013732834,0.0012484394506866417,0.0012484394506866417
Mozambique,Combined,2016-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,789,0.0012674271229404308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012674271229404308,0,0,0,0,0
Mozambique,Combined,2016-09-01,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,1,2,0,0,752,761,0,0,0,0,0,0.001314060446780552,0,0,0.002628120893561104,0.002628120893561104,0,0.001314060446780552,0,0,0,0,0,0.001314060446780552,0.002628120893561104,0,0,0.001314060446780552,0,0.001314060446780552,0.009198423127463863,0,0
Mozambique,Combined,2016-10-01,1,1,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,4,0,2,881,900,0.0011111111111111111,0.0011111111111111111,0,0,0,0.0011111111111111111,0,0,0.0077777777777777776,0.0033333333333333335,0,0,0,0,0,0,0,0,0.0044444444444444444,0,0.0022222222222222222,0.0011111111111111111,0.003333333333333333,0.0011111111111111111,0.015555555555555555,0,0
Mozambique,Combined,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,844,847,0,0,0,0,0,0.0011806375442739079,0,0,0,0,0,0,0,0,0,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0,0.0011806375442739079,0.0011806375442739079,0.0011806375442739079,0,0
Mozambique,Combined,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,834,837,0,0,0,0,0,0,0,0,0.0011947431302270011,0,0,0,0,0,0,0.0011947431302270011,0.0011947431302270011,0,0,0,0,0.0011947431302270011,0,0,0.0011947431302270011,0,0.0011947431302270011
Mozambique,Combined,2017-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,730,733,0,0.001364256480218281,0,0,0,0,0,0,0,0.001364256480218281,0,0,0,0,0.001364256480218281,0,0,0,0,0,0,0,0.001364256480218281,0,0.001364256480218281,0.001364256480218281,0
Mozambique,Combined,2017-02-01,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,766,770,0,0,0,0,0.0012987012987012987,0,0,0.0012987012987012987,0,0.0012987012987012987,0,0,0,0,0,0,0,0,0,0.0012987012987012987,0,0,0,0.0025974025974025974,0.0025974025974025974,0,0
Mozambique,Combined,2017-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,975,978,0,0,0,0,0,0,0,0,0.0010224948875255625,0,0,0,0,0,0,0,0,0,0.0010224948875255625,0,0.0010224948875255625,0,0.0010224948875255625,0,0.002044989775051125,0,0
Mozambique,Combined,2017-04-01,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,838,843,0.0011862396204033216,0,0,0.0011862396204033216,0,0.0011862396204033216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002372479240806643,0.0011862396204033216,0.002372479240806643,0.002372479240806643,0,0,0
Mozambique,Combined,2017-05-01,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,1,0,2,0,0,937,945,0,0,0,0.0010582010582010583,0,0.0010582010582010583,0,0,0,0.0021164021164021165,0,0,0,0.0010582010582010583,0,0,0.0010582010582010583,0,0.0021164021164021165,0,0,0.0010582010582010583,0,0.0021164021164021165,0.004232804232804233,0,0.0010582010582010583
Mozambique,Combined,2017-06-01,0,2,0,0,0,1,1,0,0,3,0,0,0,0,1,0,1,0,1,0,4,909,923,0,0.0021668472372697724,0,0,0,0.0010834236186348862,0.0010834236186348862,0,0,0.0032502708559046588,0,0,0,0,0.0010834236186348862,0,0.0010834236186348862,0,0.0010834236186348862,0,0.004333694474539545,0,0.006500541711809317,0.0021668472372697724,0.004333694474539545,0.0010834236186348862,0.0010834236186348862
Mozambique,Combined,2017-07-01,1,0,0,0,0,1,1,2,0,2,0,1,0,2,0,1,0,1,1,0,2,852,867,0.0011534025374855825,0,0,0,0,0.0011534025374855825,0.0011534025374855825,0.002306805074971165,0,0.002306805074971165,0,0.0011534025374855825,0,0.002306805074971165,0,0.0011534025374855825,0,0.0011534025374855825,0.0011534025374855825,0,0.002306805074971165,0.0057670126874279125,0.002306805074971165,0.00461361014994233,0.00461361014994233,0,0
Mozambique,Combined,2017-08-01,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,886,892,0,0,0.0011210762331838565,0,0,0,0,0,0.0011210762331838565,0.0011210762331838565,0,0.0011210762331838565,0,0,0,0,0.002242152466367713,0,0,0,0,0.0011210762331838565,0,0,0.002242152466367713,0.0011210762331838565,0.002242152466367713
Mozambique,Combined,2017-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,774,776,0.001288659793814433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001288659793814433,0,0,0,0,0.001288659793814433,0,0,0,0,0.001288659793814433
Mozambique,Combined,2017-10-01,0,0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,972,983,0,0,0,0,0,0.001017293997965412,0.002034587995930824,0,0.004069175991861648,0.003051881993896236,0,0,0,0,0,0,0.001017293997965412,0,0,0,0,0,0,0.003051881993896236,0.007121057985757883,0,0.001017293997965412
Mozambique,Combined,2017-11-01,1,0,0,1,0,1,0,0,2,2,0,0,0,1,0,0,1,0,1,0,0,822,832,0.001201923076923077,0,0,0.001201923076923077,0,0.001201923076923077,0,0,0.002403846153846154,0.002403846153846154,0,0,0,0.001201923076923077,0,0,0.001201923076923077,0,0.001201923076923077,0,0,0.002403846153846154,0,0.002403846153846154,0.006009615384615385,0,0.001201923076923077
Mozambique,Combined,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,767,770,0,0,0,0,0,0,0,0,0,0.0025974025974025974,0,0,0,0,0,0,0,0.0012987012987012987,0,0,0,0,0,0,0.003896103896103896,0,0
Mozambique,Combined,2018-01-01,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,936,941,0,0,0,0,0,0,0,0.004250797024442083,0,0.0010626992561105207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004250797024442083,0.0010626992561105207,0,0
Mozambique,Combined,2018-02-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,903,909,0,0,0,0,0,0,0,0,0.0011001100110011,0,0,0.0011001100110011,0,0.0011001100110011,0,0,0,0,0.0022002200220022,0.0011001100110011,0,0.0022002200220022,0,0,0.0044004400440044,0,0
Mozambique,Combined,2018-03-01,0,0,0,0,0,3,1,1,1,2,0,1,0,1,0,1,1,0,0,0,3,973,988,0,0,0,0,0,0.003036437246963563,0.0010121457489878543,0.0010121457489878543,0.0010121457489878543,0.0020242914979757085,0,0.0010121457489878543,0,0.0010121457489878543,0,0.0010121457489878543,0.0010121457489878543,0,0,0,0.003036437246963563,0.003036437246963563,0.003036437246963563,0.005060728744939271,0.003036437246963563,0,0.0010121457489878543
Mozambique,Combined,2018-04-01,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,0,0,0,1,0,884,892,0,0,0,0,0,0,0,0.0011210762331838565,0.0011210762331838565,0.0011210762331838565,0,0.002242152466367713,0,0.0011210762331838565,0,0.0011210762331838565,0,0,0,0.0011210762331838565,0,0.004484304932735426,0,0.0011210762331838565,0.0033632286995515697,0,0
Mozambique,Combined,2018-05-01,1,0,0,0,0,7,0,0,0,2,0,1,0,4,0,0,3,0,5,0,1,1058,1082,9.242144177449168e-4,0,0,0,0,0.006469500924214418,0,0,0,0.0018484288354898336,0,9.242144177449168e-4,0,0.0036968576709796672,0,0,0.0027726432532347504,0,0.0046210720887245845,0,9.242144177449168e-4,0.005545286506469501,9.242144177449168e-4,0.006469500924214418,0.006469500924214418,0,0.0027726432532347504
Mozambique,Combined,2018-06-01,0,0,0,0,0,7,0,0,1,3,0,1,0,0,0,0,0,0,2,2,1,982,999,0,0,0,0,0,0.007007007007007007,0,0,0.001001001001001001,0.003003003003003003,0,0.001001001001001001,0,0,0,0,0,0,0.002002002002002002,0.002002002002002002,0.001001001001001001,0.001001001001001001,0.001001001001001001,0.007007007007007007,0.008008008008008008,0,0
Mozambique,Combined,2018-07-01,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,897,904,0,0,0,0,0,0.004424778761061947,0,0,0,0.00331858407079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004424778761061947,0.00331858407079646,0,0
Mozambique,Combined,2018-08-01,0,0,0,0,1,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,939,947,0,0,0,0,0.0010559662090813093,0.0031678986272439284,0.0010559662090813093,0,0,0.0021119324181626186,0,0,0,0,0,0,0.0010559662090813093,0,0,0,0,0,0,0.005279831045406547,0.0021119324181626186,0,0.0010559662090813093
Mozambique,Combined,2018-09-01,0,0,0,2,0,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,854,864,0,0,0,0.0023148148148148147,0,0.003472222222222222,0,0.0011574074074074073,0.0011574074074074073,0.0011574074074074073,0,0,0,0,0,0,0.0011574074074074073,0,0,0,0.0011574074074074073,0,0.0011574074074074073,0.006944444444444444,0.0023148148148148147,0,0.0011574074074074073
