country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
El Salvador,China,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3002,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33000333000333e-4,0,0,0,0,0,3.33000333000333e-4,0,0
El Salvador,China,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3647,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4039,4041,0,0,0,0,0,0,0,0,0,0,0,2.4746349913387774e-4,0,0,0,0,0,0,2.4746349913387774e-4,0,0,2.4746349913387774e-4,0,0,2.4746349913387774e-4,0,0
El Salvador,China,2016-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4344,4346,2.300966405890474e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.300966405890474e-4,0,0,0,2.300966405890474e-4,0,0,2.300966405890474e-4,0,0
El Salvador,China,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4007,4009,0,0,0,0,0,0,0,0,0,0,0,4.988775255674732e-4,0,0,0,0,0,0,0,0,0,4.988775255674732e-4,0,0,0,0,0
El Salvador,China,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4049,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.469135802469136e-4,0,2.469135802469136e-4,0,0,0,0
El Salvador,China,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4153,4154,0,0,0,0,0,2.4073182474723158e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4073182474723158e-4,0,0,0
El Salvador,China,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4166,4168,0,0,0,0,0,0,0,0,0,4.798464491362764e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.798464491362764e-4,0,0
El Salvador,China,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3794,3796,0,0,0,0,0,2.6343519494204424e-4,0,0,0,0,0,0,0,0,0,0,0,2.6343519494204424e-4,0,0,0,0,0,2.6343519494204424e-4,2.6343519494204424e-4,0,0
El Salvador,China,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4140,4141,0,0,0,0,0,0,0,0,0,0,0,2.414875633904854e-4,0,0,0,0,0,0,0,0,0,2.414875633904854e-4,0,0,0,0,0
El Salvador,China,2016-10-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4419,4422,0,0,0,0,0,0,0,2.261420171867933e-4,0,0,0,4.522840343735866e-4,0,0,0,0,0,0,0,0,0,4.522840343735866e-4,0,2.261420171867933e-4,0,0,0
El Salvador,China,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3982,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2016-12-01,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4036,4041,0,0,0,2.4746349913387774e-4,0,9.89853996535511e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012373174956693887,0,0,0
El Salvador,China,2017-01-01,0,0,0,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,3346,3358,0,0,0,0,0,0.0014889815366289458,2.977963073257892e-4,8.933889219773674e-4,0,2.977963073257892e-4,0,0,0,0,0,0,0,0,5.955926146515784e-4,0,0,0,0,0.0026801667659321023,8.933889219773676e-4,0,0
El Salvador,China,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3304,3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2017-03-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3604,3607,0,0,0,0,0,0,0,0,0,8.317161075686166e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.317161075686166e-4,0,0
El Salvador,China,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3444,3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.901915264074289e-4,0,2.901915264074289e-4,0,0,0,0,5.803830528148578e-4,0,0
El Salvador,China,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3726,3729,0,0,0,0,0,0,2.681684097613301e-4,0,0,0,0,2.681684097613301e-4,0,0,0,0,2.681684097613301e-4,0,0,0,0,2.681684097613301e-4,0,2.681684097613301e-4,0,0,2.681684097613301e-4
El Salvador,China,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4340,4342,0,0,0,0,0,0,0,0,0,2.3030861354214648e-4,0,0,0,0,0,0,0,0,0,0,2.3030861354214648e-4,0,2.3030861354214648e-4,0,2.3030861354214648e-4,0,0
El Salvador,China,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3300,3301,0,0,0,0,0,0,0,0,0,0,0,3.029385034837928e-4,0,0,0,0,0,0,0,0,0,3.029385034837928e-4,0,0,0,0,0
El Salvador,China,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3686,3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7122321670735016e-4,0,2.7122321670735016e-4,0,0,0,0
El Salvador,China,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3617,3617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3440,3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.905287623474724e-4,0,2.905287623474724e-4,0,0,0,0,0,2.905287623474724e-4,0,2.905287623474724e-4
El Salvador,China,2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3280,3282,3.046922608165753e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.046922608165753e-4,0,0,0,3.046922608165753e-4,0,0,3.046922608165753e-4,0,0
El Salvador,China,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2477,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.035512510088781e-4,0,4.035512510088781e-4,0,0,0,0
El Salvador,China,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2386,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Salvador,China,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2484,2485,0,0,0,0,0,0,0,0,0,0,0,4.0241448692152917e-4,0,0,0,0,0,0,0,0,0,4.0241448692152917e-4,0,0,0,0,0
El Salvador,China,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2636,2638,0,0,0,0,0,0,0,0,0,0,0,3.790750568612585e-4,0,3.790750568612585e-4,0,0,0,0,0,0,0,7.58150113722517e-4,0,0,0,0,0
El Salvador,China,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2847,2848,0,0,0,0,0,0,0,0,0,3.5112359550561797e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5112359550561797e-4,0,0
El Salvador,China,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2703,2706,0,0,0,0,0,0,0,0,0,0,0,0,3.695491500369549e-4,0,0,0,0,0,0,3.695491500369549e-4,3.695491500369549e-4,0,3.695491500369549e-4,0,3.695491500369549e-4,0,3.695491500369549e-4
El Salvador,China,2018-07-01,0,0,0,0,0,0,1,0,0,5,0,0,0,2,1,0,0,0,0,1,0,2621,2631,0,0,0,0,0,0,3.800836183960471e-4,0,0,0.0019004180919802356,0,0,0,7.601672367920942e-4,3.800836183960471e-4,0,0,0,0,3.800836183960471e-4,0,7.601672367920942e-4,0,3.800836183960471e-4,0.002280501710376283,3.800836183960471e-4,0
El Salvador,China,2018-08-01,6,2,0,0,0,2,17,40,3,10,0,4,0,2,5,2,0,0,2,1,0,2779,2875,0.0020869565217391303,6.956521739130435e-4,0,0,0,6.956521739130435e-4,0.00591304347826087,0.01391304347826087,0.0010434782608695651,0.0034782608695652175,0,0.001391304347826087,0,6.956521739130435e-4,0.0017391304347826088,6.956521739130435e-4,0,0,6.956521739130435e-4,3.4782608695652176e-4,0,0.004869565217391304,6.956521739130435e-4,0.020521739130434785,0.005565217391304348,0.0017391304347826088,0
El Salvador,China,2018-09-01,0,0,0,4,3,7,9,7,1,1,0,0,0,0,0,1,0,1,4,1,0,2627,2666,0,0,0,0.0015003750937734434,0.0011252813203300824,0.002625656414103526,0.0033758439609902473,0.002625656414103526,3.7509377344336085e-4,3.7509377344336085e-4,0,0,0,0,0,3.7509377344336085e-4,0,3.7509377344336085e-4,0.0015003750937734434,3.7509377344336085e-4,0,3.7509377344336085e-4,0,0.011252813203300824,0.003000750187546887,0,0
El Salvador,China,2018-10-01,0,0,0,1,3,2,6,7,2,0,0,4,0,1,0,1,0,0,1,0,0,3138,3166,0,0,0,3.158559696778269e-4,9.475679090334807e-4,6.317119393556538e-4,0.0018951358180669614,0.0022109917877447885,6.317119393556538e-4,0,0,0.0012634238787113076,0,3.158559696778269e-4,0,3.158559696778269e-4,0,0,3.158559696778269e-4,0,0,0.0018951358180669614,0,0.006001263423878711,9.475679090334807e-4,0,0
El Salvador,China,2018-11-01,0,0,0,0,0,7,0,1,6,2,0,0,0,0,1,0,2,0,2,2,0,2869,2892,0,0,0,0,0,0.0024204702627939143,0,3.4578146611341634e-4,0.002074688796680498,6.915629322268327e-4,0,0,0,0,3.4578146611341634e-4,0,6.915629322268327e-4,0,6.915629322268327e-4,6.915629322268327e-4,0,0,0,0.0027662517289073307,0.004149377593360996,3.4578146611341634e-4,6.915629322268327e-4
El Salvador,China,2018-12-01,0,0,0,0,0,1,0,2,5,2,0,1,0,0,1,0,0,0,1,0,0,3071,3084,0,0,0,0,0,3.2425421530479895e-4,0,6.485084306095979e-4,0.001621271076523995,6.485084306095979e-4,0,3.2425421530479895e-4,0,0,3.2425421530479895e-4,0,0,0,3.2425421530479895e-4,0,0,3.2425421530479895e-4,0,9.727626459143969e-4,0.0025940337224383916,3.2425421530479895e-4,0
El Salvador,China,2019-01-01,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,3125,3133,0,0,0,3.191828917969997e-4,0,0,0,0,0,0,0,6.383657835939994e-4,0,0,0,0,0,0,0.0015959144589849984,0,0,6.383657835939994e-4,0,3.191828917969997e-4,0.0015959144589849984,0,0
El Salvador,China,2019-02-01,0,0,0,0,0,1,2,1,0,2,0,3,1,0,0,0,0,0,8,1,0,3055,3074,0,0,0,0,0,3.2530904359141186e-4,6.506180871828237e-4,3.2530904359141186e-4,0,6.506180871828237e-4,0,9.759271307742355e-4,3.2530904359141186e-4,0,0,0,0,0,0.002602472348731295,3.2530904359141186e-4,0,9.759271307742355e-4,0,0.0013012361743656475,0.0035783994795055307,0,3.2530904359141186e-4
El Salvador,China,2019-03-01,1,0,0,0,2,4,5,2,5,0,1,0,0,0,2,0,0,3,5,1,0,3264,3295,3.0349013657056146e-4,0,0,0,6.069802731411229e-4,0.0012139605462822458,0.0015174506828528073,6.069802731411229e-4,0.0015174506828528073,0,3.0349013657056146e-4,0,0,0,6.069802731411229e-4,0,0,9.104704097116844e-4,0.0015174506828528073,3.0349013657056146e-4,0,3.0349013657056146e-4,0,0.003945371775417299,0.004248861911987861,9.104704097116843e-4,0
El Salvador,China,2019-04-01,0,0,0,0,0,5,3,3,1,0,0,0,0,0,0,0,2,0,1,0,0,2897,2912,0,0,0,0,0,0.001717032967032967,0.0010302197802197802,0.0010302197802197802,3.4340659340659343e-4,0,0,0,0,0,0,0,6.868131868131869e-4,0,3.4340659340659343e-4,0,0,0,0,0.0037774725274725275,6.868131868131869e-4,0,6.868131868131869e-4
