country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Niger,China,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2020-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,504,506,0,0,0,0,0,0,0.001976284584980237,0,0,0,0,0,0,0,0,0,0,0.001976284584980237,0,0,0,0,0,0.001976284584980237,0.001976284584980237,0,0
Niger,China,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2021-02-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,664,666,0,0,0,0,0,0.0015015015015015015,0,0,0,0.0015015015015015015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015015015015015015,0.0015015015015015015,0,0
Niger,China,2021-03-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,577,581,0,0,0,0,0,0.0017211703958691911,0,0,0.0017211703958691911,0,0,0.0017211703958691911,0,0,0.0017211703958691911,0,0,0,0,0,0,0.0017211703958691911,0,0.0017211703958691911,0.0017211703958691911,0.0017211703958691911,0
Niger,China,2021-04-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,579,582,0,0,0,0,0,0.001718213058419244,0.001718213058419244,0,0,0.001718213058419244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003436426116838488,0.001718213058419244,0,0
Niger,China,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,459,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0,0,0,0,0,0,0.002173913043478261,0,0,0,0,0
Niger,China,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,530,532,0,0,0,0,0,0,0,0,0,0,0,0.0018796992481203006,0,0,0,0,0.0018796992481203006,0,0,0,0,0.0018796992481203006,0,0,0,0,0.0018796992481203006
Niger,China,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,536,537,0,0,0,0,0,0,0,0,0.00186219739292365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186219739292365,0,0
Niger,China,2021-09-01,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,547,552,0,0,0,0,0,0.005434782608695652,0,0,0,0,0,0,0.0018115942028985507,0,0,0,0.0018115942028985507,0,0,0,0,0,0,0.005434782608695652,0,0,0.0036231884057971015
Niger,China,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,543,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001834862385321101,0.001834862385321101,0,0,0,0,0,0.003669724770642202,0,0
Niger,China,2021-11-01,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,617,0,0,0,0,0,0.0032414910858995136,0.0032414910858995136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006482982171799027,0,0,0
Niger,China,2021-12-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,621,625,0,0,0,0,0,0,0,0,0.0016,0.0016,0,0.0016,0,0,0,0,0,0.0016,0,0,0,0.0016,0,0,0.0048000000000000004,0,0
Niger,China,2022-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,443,446,0.002242152466367713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002242152466367713,0,0,0.002242152466367713,0.002242152466367713,0.002242152466367713,0,0.002242152466367713,0,0
Niger,China,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2022-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,515,0,0,0,0,0,0.001941747572815534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001941747572815534,0,0,0
Niger,China,2022-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,456,459,0,0,0,0,0,0.002178649237472767,0,0,0,0,0,0,0,0,0,0,0,0.004357298474945534,0,0,0,0,0,0.002178649237472767,0.004357298474945534,0,0
Niger,China,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,504,506,0,0,0,0,0,0.001976284584980237,0,0,0,0,0,0,0,0,0,0,0,0.001976284584980237,0,0,0,0,0,0.001976284584980237,0.001976284584980237,0,0
Niger,China,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,468,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021321961620469083,0,0,0,0,0,0,0.0021321961620469083,0,0
Niger,China,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,460,0,0,0,0,0,0.002173913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913043478261,0,0,0
Niger,China,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,509,510,0,0,0,0,0,0,0,0,0,0.00196078431372549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196078431372549,0,0
Niger,China,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,529,0,0,0,0,0,0.001890359168241966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001890359168241966,0,0,0
Niger,China,2022-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,522,524,0,0,0,0,0,0.0019083969465648854,0,0,0,0.0019083969465648854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019083969465648854,0.0019083969465648854,0,0
Niger,China,2022-12-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,464,467,0,0,0,0,0,0,0.0021413276231263384,0,0,0.0021413276231263384,0,0,0,0,0.0021413276231263384,0,0,0,0,0,0,0,0,0.0021413276231263384,0.0021413276231263384,0.0021413276231263384,0
Niger,China,2023-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,465,467,0,0,0,0,0,0,0,0,0,0.004282655246252677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004282655246252677,0,0
Niger,China,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2023-03-01,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,509,517,0,0,0,0,0.0019342359767891683,0.0038684719535783366,0,0,0,0.007736943907156673,0,0,0,0,0,0,0.0019342359767891683,0,0,0,0,0,0,0.005802707930367505,0.007736943907156673,0,0.0019342359767891683
Niger,China,2023-04-01,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,304,312,0,0,0,0,0,0.00641025641025641,0,0,0.00641025641025641,0.009615384615384616,0,0,0,0,0,0,0.003205128205128205,0,0,0,0,0,0,0.00641025641025641,0.016025641025641024,0,0.003205128205128205
Niger,China,2023-05-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,448,452,0,0,0,0,0,0,0,0,0,0.008849557522123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008849557522123894,0,0
Niger,China,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,426,429,0,0,0,0,0,0,0,0,0,0.002331002331002331,0,0.002331002331002331,0,0,0,0,0.002331002331002331,0,0,0,0,0.002331002331002331,0,0,0.002331002331002331,0,0.002331002331002331
Niger,China,2023-07-01,1,0,0,0,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,708,717,0.001394700139470014,0,0,0,0,0.002789400278940028,0.0041841004184100415,0,0,0.0041841004184100415,0,0,0,0,0,0,0,0,0,0,0,0.001394700139470014,0,0.006973500697350069,0.0041841004184100415,0,0
Niger,China,2023-08-01,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1381,1386,0,0,0,0.001443001443001443,0,0,7.215007215007215e-4,0,0,0,7.215007215007215e-4,0,0,0,0,0,0,0,0,7.215007215007215e-4,0,0,0,0.0021645021645021645,7.215007215007215e-4,7.215007215007215e-4,0
Niger,China,2023-09-01,0,0,0,0,0,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,727,735,0,0,0,0,0,0.005442176870748299,0.0013605442176870747,0,0.0013605442176870747,0.0013605442176870747,0,0,0,0.0013605442176870747,0,0,0,0,0,0,0,0.0013605442176870747,0,0.006802721088435374,0.0027210884353741495,0,0
Niger,China,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,544,546,0,0,0,0,0,0,0,0,0,0,0,0,0.0018315018315018315,0,0,0,0,0,0,0.0018315018315018315,0,0,0,0,0.0018315018315018315,0,0.0018315018315018315
Niger,China,2023-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,421,424,0,0,0,0,0,0.0047169811320754715,0,0,0,0,0,0,0,0,0,0,0,0,0.0023584905660377358,0,0,0,0,0.0047169811320754715,0.0023584905660377358,0,0
Niger,China,2023-12-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,499,504,0,0,0,0,0,0.001984126984126984,0,0,0.001984126984126984,0,0,0,0,0,0,0,0.005952380952380952,0,0,0,0,0,0,0.001984126984126984,0.001984126984126984,0,0.005952380952380952
Niger,China,2024-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,444,0,0,0,0,0,0.0022522522522522522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022522522522522522,0,0,0
Niger,China,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,China,2024-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,400,404,0,0,0,0,0,0.0024752475247524753,0,0,0,0,0,0,0,0,0,0.0024752475247524753,0.0049504950495049506,0,0,0,0,0.0024752475247524753,0,0.0024752475247524753,0,0,0.0049504950495049506
Niger,China,2024-04-01,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,403,413,0,0,0,0,0,0.004842615012106538,0,0,0,0.014527845036319613,0,0,0,0,0,0,0,0.004842615012106538,0,0,0,0,0,0.004842615012106538,0.01937046004842615,0,0
Niger,China,2024-05-01,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,470,479,0,0,0,0,0.0020876826722338203,0.006263048016701462,0,0.0020876826722338203,0,0.0041753653444676405,0,0,0,0,0,0,0,0,0,0.0041753653444676405,0,0,0,0.010438413361169102,0.008350730688935281,0,0
Niger,China,2024-06-01,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,432,439,0,0,0,0,0,0.002277904328018223,0.002277904328018223,0.002277904328018223,0,0.004555808656036446,0,0,0,0,0,0,0.002277904328018223,0,0,0.002277904328018223,0,0,0,0.00683371298405467,0.00683371298405467,0,0.002277904328018223
Niger,China,2024-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,502,505,0,0,0,0,0,0.0019801980198019802,0,0,0,0.0019801980198019802,0,0,0,0,0,0,0.0019801980198019802,0,0,0,0,0,0,0.0019801980198019802,0.0019801980198019802,0,0.0019801980198019802
Niger,China,2024-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,411,414,0.0024154589371980675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004830917874396135,0,0,0,0,0.0024154589371980675,0,0,0,0,0.004830917874396135
Niger,China,2024-09-01,0,0,0,0,1,3,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,448,458,0,0,0,0,0.002183406113537118,0.006550218340611353,0.002183406113537118,0,0,0.002183406113537118,0,0.002183406113537118,0,0,0,0,0.002183406113537118,0,0.004366812227074236,0,0,0.002183406113537118,0,0.010917030567685589,0.006550218340611353,0,0.002183406113537118
Niger,China,2024-10-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,481,485,0,0,0,0,0,0.002061855670103093,0,0,0,0,0,0.002061855670103093,0,0,0,0,0.004123711340206186,0,0,0,0,0.002061855670103093,0,0.002061855670103093,0,0,0.004123711340206186
Niger,China,2024-11-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,487,492,0,0,0,0,0,0.0020325203252032522,0,0,0,0.0020325203252032522,0,0,0,0,0,0,0.006097560975609756,0,0,0,0,0,0,0.0020325203252032522,0.0020325203252032522,0,0.006097560975609756
Niger,China,2024-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,468,469,0,0,0,0,0,0,0,0,0,0.0021321961620469083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021321961620469083,0,0
