country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nigeria,Combined,2017-05-01,0,0,0,0,0,0,1,0,1,6,0,2,0,3,2,0,2,1,1,0,0,8775,8794,0,0,0,0,0,0,1.1371389583807141e-4,0,1.1371389583807141e-4,6.822833750284285e-4,0,2.2742779167614282e-4,0,3.411416875142142e-4,2.2742779167614282e-4,0,2.2742779167614282e-4,1.1371389583807141e-4,1.1371389583807141e-4,0,0,5.68569479190357e-4,0,1.1371389583807141e-4,0.0010234250625426426,2.2742779167614282e-4,2.2742779167614282e-4
Nigeria,Combined,2017-06-01,2,0,0,0,0,0,0,0,1,4,0,1,0,0,1,0,1,1,1,0,0,9024,9036,2.213368747233289e-4,0,0,0,0,0,0,0,1.1066843736166445e-4,4.426737494466578e-4,0,1.1066843736166445e-4,0,0,1.1066843736166445e-4,0,1.1066843736166445e-4,1.1066843736166445e-4,1.1066843736166445e-4,0,0,3.320053120849934e-4,0,0,7.746790615316512e-4,1.1066843736166445e-4,1.1066843736166445e-4
Nigeria,Combined,2017-07-01,2,1,1,1,0,0,2,0,0,11,0,1,1,0,0,0,0,0,3,0,2,9809,9834,2.033760423022168e-4,1.016880211511084e-4,1.016880211511084e-4,1.016880211511084e-4,0,0,2.033760423022168e-4,0,0,0.0011185682326621924,0,1.016880211511084e-4,1.016880211511084e-4,0,0,0,0,0,3.050640634533252e-4,0,2.033760423022168e-4,3.0506406345332524e-4,3.0506406345332524e-4,3.0506406345332524e-4,0.0014236322961155175,1.016880211511084e-4,1.016880211511084e-4
Nigeria,Combined,2017-08-01,2,0,2,0,0,0,3,2,0,8,0,0,2,3,0,1,0,1,3,3,1,8872,8903,2.2464337863641469e-4,0,2.2464337863641469e-4,0,0,0,3.36965067954622e-4,2.2464337863641469e-4,0,8.985735145456587e-4,0,0,2.2464337863641469e-4,3.36965067954622e-4,0,1.1232168931820734e-4,0,1.1232168931820734e-4,3.36965067954622e-4,3.36965067954622e-4,1.1232168931820734e-4,6.73930135909244e-4,1.1232168931820734e-4,5.616084465910367e-4,0.00168482533977311,2.2464337863641469e-4,2.2464337863641469e-4
Nigeria,Combined,2017-09-01,0,1,0,2,0,0,0,3,1,2,0,3,0,1,0,0,2,0,1,1,0,8508,8525,0,1.1730205278592375e-4,0,2.346041055718475e-4,0,0,0,3.5190615835777126e-4,1.1730205278592375e-4,2.346041055718475e-4,0,3.5190615835777126e-4,0,1.1730205278592375e-4,0,0,2.346041055718475e-4,0,1.1730205278592375e-4,1.1730205278592375e-4,0,4.69208211143695e-4,1.1730205278592375e-4,5.865102639296188e-4,5.865102639296188e-4,0,2.346041055718475e-4
Nigeria,Combined,2017-10-01,0,0,0,1,0,1,3,2,0,7,0,7,0,0,0,0,3,1,2,0,0,10014,10041,0,0,0,9.959167413604223e-5,0,9.959167413604223e-5,2.9877502240812666e-4,1.9918334827208445e-4,0,6.971417189522956e-4,0,6.971417189522956e-4,0,0,0,0,2.9877502240812666e-4,9.959167413604223e-5,1.9918334827208445e-4,0,0,6.971417189522956e-4,0,6.971417189522956e-4,9.959167413604222e-4,0,2.9877502240812666e-4
Nigeria,Combined,2017-11-01,2,0,0,0,0,0,0,1,1,7,0,1,0,1,0,0,4,0,4,1,0,9803,9825,2.035623409669211e-4,0,0,0,0,0,0,1.0178117048346055e-4,1.0178117048346055e-4,7.12468193384224e-4,0,1.0178117048346055e-4,0,1.0178117048346055e-4,0,0,4.071246819338422e-4,0,4.071246819338422e-4,1.0178117048346055e-4,0,4.071246819338422e-4,0,1.0178117048346055e-4,0.0013231552162849872,0,4.071246819338422e-4
Nigeria,Combined,2017-12-01,0,2,0,0,0,1,1,0,0,5,0,3,0,0,0,0,3,1,1,0,0,9881,9898,0,2.0206102242877348e-4,0,0,0,1.0103051121438674e-4,1.0103051121438674e-4,0,0,5.051525560719338e-4,0,3.030915336431602e-4,0,0,0,0,3.030915336431602e-4,1.0103051121438674e-4,1.0103051121438674e-4,0,0,3.030915336431602e-4,2.0206102242877348e-4,2.0206102242877348e-4,7.072135785007072e-4,0,3.030915336431602e-4
Nigeria,Combined,2018-01-01,0,1,0,0,0,0,0,0,0,14,0,3,0,2,0,0,0,3,0,1,0,10308,10332,0,9.678668215253581e-5,0,0,0,0,0,0,0,0.0013550135501355014,0,2.9036004645760743e-4,0,1.9357336430507162e-4,0,0,0,2.9036004645760743e-4,0,9.678668215253581e-5,0,4.8393341076267905e-4,9.678668215253581e-5,0,0.0017421602787456446,0,0
Nigeria,Combined,2018-02-01,0,0,0,3,0,0,3,1,0,4,0,1,0,1,1,0,3,0,5,0,4,9877,9903,0,0,0,3.029385034837928e-4,0,0,3.029385034837928e-4,1.0097950116126426e-4,0,4.0391800464505703e-4,0,1.0097950116126426e-4,0,1.0097950116126426e-4,1.0097950116126426e-4,0,3.029385034837928e-4,0,5.048975058063213e-4,0,4.0391800464505703e-4,2.0195900232252852e-4,4.0391800464505703e-4,7.068565081288498e-4,9.088155104513783e-4,1.0097950116126426e-4,3.029385034837928e-4
Nigeria,Combined,2018-03-01,0,1,0,0,0,3,3,0,1,4,1,3,0,0,1,0,1,0,2,3,1,10899,10923,0,9.154994049253868e-5,0,0,0,2.7464982147761604e-4,2.7464982147761604e-4,0,9.154994049253868e-5,3.661997619701547e-4,9.154994049253868e-5,2.7464982147761604e-4,0,0,9.154994049253868e-5,0,9.154994049253868e-5,0,1.8309988098507736e-4,2.7464982147761604e-4,9.154994049253868e-5,2.7464982147761604e-4,1.8309988098507736e-4,5.492996429552321e-4,9.154994049253868e-4,1.8309988098507736e-4,9.154994049253868e-5
Nigeria,Combined,2018-04-01,1,1,0,0,0,0,0,0,2,4,0,2,0,1,0,0,1,0,1,1,0,10307,10321,9.688983625617673e-5,9.688983625617673e-5,0,0,0,0,0,0,1.9377967251235347e-4,3.8755934502470693e-4,0,1.9377967251235347e-4,0,9.688983625617673e-5,0,0,9.688983625617673e-5,0,9.688983625617673e-5,9.688983625617673e-5,0,3.8755934502470693e-4,9.688983625617673e-5,0,7.751186900494139e-4,0,9.688983625617673e-5
Nigeria,Combined,2018-05-01,0,0,0,0,0,1,0,0,0,3,0,6,0,0,0,0,1,0,12,1,1,10881,10906,0,0,0,0,0,9.169264624977077e-5,0,0,0,2.750779387493123e-4,0,5.501558774986246e-4,0,0,0,0,9.169264624977077e-5,0,0.0011003117549972493,9.169264624977077e-5,9.169264624977077e-5,5.501558774986246e-4,9.169264624977077e-5,9.169264624977077e-5,0.0014670823399963323,0,9.169264624977077e-5
Nigeria,Combined,2018-06-01,0,0,0,3,0,2,1,2,0,6,0,13,0,1,1,1,6,0,4,0,0,10083,10123,0,0,0,2.963548355230663e-4,0,1.9756989034871086e-4,9.878494517435543e-5,1.9756989034871086e-4,0,5.927096710461326e-4,0,0.0012842042872666206,0,9.878494517435543e-5,9.878494517435543e-5,9.878494517435543e-5,5.927096710461326e-4,0,3.951397806974217e-4,0,0,0.0014817741776153315,0,7.902795613948434e-4,9.878494517435543e-4,9.878494517435543e-5,5.927096710461326e-4
Nigeria,Combined,2018-07-01,0,0,0,13,0,2,2,0,2,13,0,4,0,0,1,0,5,0,6,0,2,11179,11229,0,0,0,0.0011577166265918605,0,1.7811025024490158e-4,1.7811025024490158e-4,0,1.7811025024490158e-4,0.0011577166265918605,0,3.5622050048980317e-4,0,0,8.905512512245079e-5,0,4.4527562561225397e-4,0,5.343307507347048e-4,0,1.7811025024490158e-4,3.5622050048980317e-4,1.7811025024490158e-4,0.0015139371270816637,0.001870157627571467,8.905512512245079e-5,4.4527562561225397e-4
Nigeria,Combined,2018-08-01,4,0,0,2,0,5,0,3,1,3,0,2,0,0,2,1,1,3,1,2,2,10328,10360,3.861003861003861e-4,0,0,1.9305019305019305e-4,0,4.8262548262548264e-4,0,2.8957528957528956e-4,9.652509652509652e-5,2.8957528957528956e-4,0,1.9305019305019305e-4,0,0,1.9305019305019305e-4,9.652509652509652e-5,9.652509652509652e-5,2.8957528957528956e-4,9.652509652509652e-5,1.9305019305019305e-4,1.9305019305019305e-4,6.756756756756757e-4,1.9305019305019305e-4,9.652509652509653e-4,9.652509652509653e-4,1.9305019305019305e-4,9.652509652509652e-5
Nigeria,Combined,2018-09-01,1,1,0,3,0,9,7,2,2,41,0,3,0,0,1,0,1,1,6,1,0,11329,11408,8.76577840112202e-5,8.76577840112202e-5,0,2.629733520336606e-4,0,7.889200561009817e-4,6.136044880785414e-4,1.753155680224404e-4,1.753155680224404e-4,0.003593969144460028,0,2.629733520336606e-4,0,0,8.76577840112202e-5,0,8.76577840112202e-5,8.76577840112202e-5,5.259467040673212e-4,8.76577840112202e-5,0,3.506311360448808e-4,8.76577840112202e-5,0.001840813464235624,0.00447054698457223,8.76577840112202e-5,8.76577840112202e-5
Nigeria,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,4,1,2,0,2,10586,10602,0,0,0,0,0,0,0,0,0,3.772873042822109e-4,0,0,0,1.8864365214110544e-4,9.432182607055272e-5,0,3.772873042822109e-4,9.432182607055272e-5,1.8864365214110544e-4,0,1.8864365214110544e-4,1.8864365214110544e-4,1.8864365214110544e-4,0,6.60252782493869e-4,9.432182607055272e-5,3.772873042822109e-4
Nigeria,Combined,2018-11-01,0,0,0,0,0,0,1,0,1,6,0,1,0,1,0,0,5,0,4,2,1,10278,10300,0,0,0,0,0,0,9.70873786407767e-5,0,9.70873786407767e-5,5.825242718446602e-4,0,9.70873786407767e-5,0,9.70873786407767e-5,0,0,4.854368932038835e-4,0,3.883495145631068e-4,1.941747572815534e-4,9.70873786407767e-5,1.941747572815534e-4,9.70873786407767e-5,9.70873786407767e-5,0.0012621359223300972,0,4.854368932038835e-4
Nigeria,Combined,2018-12-01,1,3,2,0,0,2,1,0,0,3,0,2,0,1,1,0,1,0,3,0,0,10751,10771,9.284189026088571e-5,2.7852567078265713e-4,1.8568378052177142e-4,0,0,1.8568378052177142e-4,9.284189026088571e-5,0,0,2.7852567078265713e-4,0,1.8568378052177142e-4,0,9.284189026088571e-5,9.284189026088571e-5,0,9.284189026088571e-5,0,2.7852567078265713e-4,0,0,3.7136756104354284e-4,2.7852567078265713e-4,2.7852567078265713e-4,5.570513415653143e-4,2.7852567078265713e-4,9.284189026088571e-5
Nigeria,Combined,2019-01-01,1,0,0,0,0,1,0,0,0,5,0,3,0,1,1,2,1,3,0,0,0,10766,10784,9.27299703264095e-5,0,0,0,0,9.27299703264095e-5,0,0,0,4.636498516320475e-4,0,2.781899109792285e-4,0,9.27299703264095e-5,9.27299703264095e-5,1.85459940652819e-4,9.27299703264095e-5,2.781899109792285e-4,0,0,0,6.491097922848665e-4,0,9.27299703264095e-5,7.41839762611276e-4,9.27299703264095e-5,9.27299703264095e-5
Nigeria,Combined,2019-02-01,0,1,0,0,0,0,3,1,0,1,0,1,1,1,4,0,0,1,1,0,1,10517,10533,0,9.493971328206589e-5,0,0,0,0,2.848191398461977e-4,9.493971328206589e-5,0,9.493971328206589e-5,0,9.493971328206589e-5,9.493971328206589e-5,9.493971328206589e-5,3.7975885312826357e-4,0,0,9.493971328206589e-5,9.493971328206589e-5,0,9.493971328206589e-5,1.8987942656413178e-4,1.8987942656413178e-4,3.7975885312826357e-4,2.848191398461977e-4,3.7975885312826357e-4,9.493971328206589e-5
Nigeria,Combined,2019-03-01,0,0,0,0,0,1,3,0,0,4,0,1,0,1,0,0,4,1,0,0,2,9709,9726,0,0,0,0,0,1.0281719103434094e-4,3.0845157310302283e-4,0,0,4.1126876413736374e-4,0,1.0281719103434094e-4,0,1.0281719103434094e-4,0,0,4.1126876413736374e-4,1.0281719103434094e-4,0,0,2.0563438206868187e-4,2.0563438206868187e-4,2.0563438206868187e-4,4.1126876413736374e-4,5.140859551717047e-4,0,4.1126876413736374e-4
Nigeria,Combined,2019-04-01,0,0,0,1,0,1,2,1,4,5,0,2,0,1,0,0,2,0,0,1,5,9248,9273,0,0,0,1.0783996549121104e-4,0,1.0783996549121104e-4,2.1567993098242207e-4,1.0783996549121104e-4,4.3135986196484415e-4,5.391998274560553e-4,0,2.1567993098242207e-4,0,1.0783996549121104e-4,0,0,2.1567993098242207e-4,0,0,1.0783996549121104e-4,5.391998274560553e-4,3.235198964736331e-4,5.391998274560553e-4,5.391998274560551e-4,0.0010783996549121105,0,2.1567993098242207e-4
Nigeria,Combined,2019-05-01,0,0,0,0,0,0,0,1,0,11,0,3,0,1,0,0,4,2,6,4,0,10124,10156,0,0,0,0,0,0,0,9.846396218983852e-5,0,0.0010831035840882237,0,2.9539188656951555e-4,0,9.846396218983852e-5,0,0,3.9385584875935406e-4,1.9692792437967703e-4,5.907837731390311e-4,3.9385584875935406e-4,0,3.9385584875935406e-4,0,9.846396218983852e-5,0.0022646711303662857,0,3.9385584875935406e-4
Nigeria,Combined,2019-06-01,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,4,0,2,0,0,11314,11324,0,0,0,0,0,0,8.830801836806782e-5,0,0,1.7661603673613564e-4,0,0,0,8.830801836806782e-5,0,0,3.5323207347227127e-4,0,1.7661603673613564e-4,0,0,8.830801836806782e-5,0,8.830801836806782e-5,3.5323207347227127e-4,0,3.5323207347227127e-4
Nigeria,Combined,2019-07-01,0,0,0,2,0,1,3,0,0,7,0,0,0,0,0,0,2,0,6,1,1,11662,11685,0,0,0,1.7115960633290543e-4,0,8.557980316645271e-5,2.5673940949935817e-4,0,0,5.990586221651691e-4,0,0,0,0,0,0,1.7115960633290543e-4,0,5.134788189987163e-4,8.557980316645271e-5,8.557980316645271e-5,0,8.557980316645271e-5,5.134788189987163e-4,0.0011981172443303381,0,1.7115960633290543e-4
Nigeria,Combined,2019-08-01,0,1,0,1,0,1,3,0,0,6,1,2,0,1,0,0,0,2,0,8,2,11250,11278,0,8.866820358219543e-5,0,8.866820358219543e-5,0,8.866820358219543e-5,2.6600461074658625e-4,0,0,5.320092214931725e-4,8.866820358219543e-5,1.7733640716439085e-4,0,8.866820358219543e-5,0,0,0,1.7733640716439085e-4,0,7.093456286575634e-4,1.7733640716439085e-4,2.6600461074658625e-4,2.6600461074658625e-4,4.433410179109771e-4,0.0014186912573151268,8.866820358219543e-5,0
Nigeria,Combined,2019-09-01,0,2,0,0,0,4,1,1,2,3,0,0,1,0,0,1,0,0,1,3,1,9311,9331,0,2.143392991104919e-4,0,0,0,4.286785982209838e-4,1.0716964955524595e-4,1.0716964955524595e-4,2.143392991104919e-4,3.2150894866573784e-4,0,0,1.0716964955524595e-4,0,0,1.0716964955524595e-4,0,0,1.0716964955524595e-4,3.2150894866573784e-4,1.0716964955524595e-4,1.0716964955524595e-4,3.2150894866573784e-4,6.430178973314757e-4,9.645268459972135e-4,0,1.0716964955524595e-4
Nigeria,Combined,2019-10-01,3,0,0,1,0,24,2,0,1,19,0,2,0,0,1,1,3,6,7,2,0,12226,12298,2.439421044072207e-4,0,0,8.13140348024069e-5,0,0.0019515368352577655,1.626280696048138e-4,0,8.13140348024069e-5,0.001544966661245731,0,1.626280696048138e-4,0,0,8.13140348024069e-5,8.13140348024069e-5,2.439421044072207e-4,4.878842088144414e-4,5.691982436168483e-4,1.626280696048138e-4,0,4.878842088144414e-4,0,0.0021954789396649863,0.002845991218084241,8.13140348024069e-5,2.439421044072207e-4
Nigeria,Combined,2019-11-01,0,0,0,0,0,0,1,0,0,18,0,1,0,0,0,0,1,2,2,0,1,10482,10508,0,0,0,0,0,0,9.516558812333461e-5,0,0,0.0017129805862200228,0,9.516558812333461e-5,0,0,0,0,9.516558812333461e-5,1.9033117624666921e-4,1.9033117624666921e-4,0,9.516558812333461e-5,9.516558812333461e-5,9.516558812333461e-5,9.516558812333461e-5,0.002093642938713361,0,9.516558812333461e-5
Nigeria,Combined,2019-12-01,0,1,0,0,0,0,0,1,0,12,0,1,1,0,0,0,2,1,0,1,0,10014,10034,0,9.966115208291808e-5,0,0,0,0,0,9.966115208291808e-5,0,0.001195933824995017,0,9.966115208291808e-5,9.966115208291808e-5,0,0,0,1.9932230416583617e-4,9.966115208291808e-5,0,9.966115208291808e-5,0,9.966115208291808e-5,9.966115208291808e-5,9.966115208291808e-5,0.0013952561291608531,0,2.989834562487542e-4
Nigeria,Combined,2020-01-01,0,0,0,13,0,1,0,2,0,6,0,2,0,5,0,0,0,2,5,2,1,10874,10913,0,0,0,0.0011912398057362778,0,9.163383121048291e-5,0,1.8326766242096582e-4,0,5.498029872628975e-4,0,1.8326766242096582e-4,0,4.5816915605241456e-4,0,0,0,1.8326766242096582e-4,4.5816915605241456e-4,1.8326766242096582e-4,9.163383121048291e-5,6.414368184733804e-4,9.163383121048291e-5,0.0014661412993677266,0.0013745074681572437,0,0
Nigeria,Combined,2020-02-01,2,0,1,14,0,1,4,1,2,5,0,2,0,0,0,0,2,0,2,0,0,12232,12268,1.6302575806977502e-4,0,8.151287903488751e-5,0.0011411803064884252,0,8.151287903488751e-5,3.2605151613955004e-4,8.151287903488751e-5,1.6302575806977502e-4,4.0756439517443757e-4,0,1.6302575806977502e-4,0,0,0,0,1.6302575806977502e-4,0,1.6302575806977502e-4,0,0,3.2605151613955004e-4,0,0.0016302575806977503,7.336159113139876e-4,8.151287903488751e-5,1.6302575806977502e-4
Nigeria,Combined,2020-03-01,0,0,0,9,0,0,0,0,3,4,0,0,6,3,0,0,0,0,2,1,1,13690,13719,0,0,0,6.56024491581019e-4,0,0,0,0,2.1867483052700635e-4,2.9156644070267514e-4,0,0,4.373496610540127e-4,2.1867483052700635e-4,0,0,0,0,1.4578322035133757e-4,7.289161017566878e-5,7.289161017566878e-5,2.1867483052700635e-4,7.289161017566878e-5,6.56024491581019e-4,7.289161017566878e-4,0,4.373496610540127e-4
Nigeria,Combined,2020-04-01,5,1,0,15,0,1,18,0,11,3,0,7,3,0,0,0,8,3,1,4,4,12673,12757,3.919416790781532e-4,7.838833581563063e-5,0,0.0011758250372344596,0,7.838833581563063e-5,0.0014109900446813515,0,8.62271693971937e-4,2.3516500744689191e-4,0,5.487183507094144e-4,2.3516500744689191e-4,0,0,0,6.27106686525045e-4,2.3516500744689191e-4,7.838833581563063e-5,3.135533432625225e-4,3.135533432625225e-4,9.406600297875677e-4,3.919416790781531e-4,0.0026652034177314416,0.001724543387943874,0,8.62271693971937e-4
Nigeria,Combined,2020-05-01,0,11,0,6,0,0,2,1,3,2,0,6,0,2,0,0,0,0,1,0,3,11498,11535,0,9.536194191590811e-4,0,5.201560468140442e-4,0,0,1.7338534893801473e-4,8.669267446900737e-5,2.600780234070221e-4,1.7338534893801473e-4,0,5.201560468140442e-4,0,1.7338534893801473e-4,0,0,0,0,8.669267446900737e-5,0,2.600780234070221e-4,6.935413957520589e-4,0.0012136974425661032,7.802340702210663e-4,5.201560468140442e-4,0,0
Nigeria,Combined,2020-06-01,0,1,0,2,0,2,2,0,3,4,0,2,0,0,0,0,0,1,2,4,0,10678,10701,0,9.344921035417251e-5,0,1.8689842070834502e-4,0,1.8689842070834502e-4,1.8689842070834502e-4,0,0.00028034763106251753,3.7379684141669004e-4,0,1.8689842070834502e-4,0,0,0,0,0,9.344921035417251e-5,1.8689842070834502e-4,3.7379684141669004e-4,0,1.8689842070834502e-4,9.344921035417251e-5,0.00056069526212503505,0.0013082889449584152,0,0
Nigeria,Combined,2020-07-01,1,0,0,5,0,0,0,1,3,6,1,0,1,1,0,0,0,1,2,0,4,11185,11211,8.91981090000892e-5,0,0,4.45990545000446e-4,0,0,0,8.91981090000892e-5,2.675943270002676e-4,5.351886540005352e-4,8.91981090000892e-5,0,8.91981090000892e-5,8.91981090000892e-5,0,0,0,8.91981090000892e-5,1.783962180001784e-4,0,3.567924360003568e-4,1.783962180001784e-4,3.567924360003568e-4,5.351886540005352e-4,0.0010703773080010704,8.91981090000892e-5,8.91981090000892e-5
Nigeria,Combined,2020-08-01,0,0,0,0,0,0,4,1,16,8,0,2,0,0,0,0,0,0,2,1,0,11920,11954,0,0,0,0,0,0,3.3461602810774636e-4,8.365400702693659e-5,0.0013384641124309855,6.692320562154927e-4,0,1.6730801405387318e-4,0,0,0,0,0,0,1.6730801405387318e-4,8.365400702693659e-5,0,1.6730801405387318e-4,0,4.1827003513468297e-4,0.002258658189727288,0,0
Nigeria,Combined,2020-09-01,0,0,0,3,0,1,0,2,0,1,0,4,0,0,0,0,3,3,2,0,0,11479,11498,0,0,0,2.6091494172899633e-4,0,8.697164724299878e-5,0,1.7394329448599757e-4,0,8.697164724299878e-5,0,3.4788658897199514e-4,0,0,0,0,2.6091494172899633e-4,2.6091494172899633e-4,1.7394329448599757e-4,0,0,3.4788658897199514e-4,0,5.218298834579927e-4,5.218298834579927e-4,0,2.6091494172899633e-4
Nigeria,Combined,2020-10-01,0,1,0,0,0,0,1,1,1,3,0,0,0,0,0,0,3,0,1,1,1,11825,11838,0,8.447372867038352e-5,0,0,0,0,8.447372867038352e-5,8.447372867038352e-5,8.447372867038352e-5,2.5342118601115053e-4,0,0,0,0,0,0,2.5342118601115053e-4,0,8.447372867038352e-5,8.447372867038352e-5,8.447372867038352e-5,0,1.6894745734076703e-4,1.6894745734076703e-4,5.068423720223011e-4,0,2.5342118601115053e-4
Nigeria,Combined,2020-11-01,0,0,0,2,0,1,1,0,1,4,0,0,0,0,0,0,1,0,1,0,2,9584,9597,0,0,0,2.083984578514119e-4,0,1.0419922892570594e-4,1.0419922892570594e-4,0,1.0419922892570594e-4,4.167969157028238e-4,0,0,0,0,0,0,1.0419922892570594e-4,0,1.0419922892570594e-4,0,2.083984578514119e-4,0,2.083984578514119e-4,4.167969157028238e-4,6.251953735542357e-4,0,1.0419922892570594e-4
Nigeria,Combined,2020-12-01,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,2,0,0,0,0,10743,10753,0,0,0,0,0,0,0,0,0,6.509811215474751e-4,0,9.299730307821073e-5,0,0,0,0,1.8599460615642145e-4,0,0,0,0,9.299730307821073e-5,0,0,6.509811215474751e-4,0,1.8599460615642145e-4
Nigeria,Combined,2021-01-01,0,0,0,1,0,5,0,0,1,4,0,0,0,0,0,0,0,4,2,1,3,11031,11052,0,0,0,9.048136083966703e-5,0,0.00045240680419833513,0,0,9.048136083966703e-5,3.619254433586681e-4,0,0,0,0,0,0,0,3.619254433586681e-4,1.8096272167933406e-4,9.048136083966703e-5,2.714440825190011e-4,0,2.714440825190011e-4,5.428881650380022e-4,0.0010857763300760044,0,0
Nigeria,Combined,2021-02-01,0,1,0,0,0,0,2,3,0,5,0,0,0,0,0,0,1,3,3,5,0,11140,11163,0,8.958165367732689e-5,0,0,0,0,1.7916330735465378e-4,2.687449610319806e-4,0,4.4790826838663443e-4,0,0,0,0,0,0,8.958165367732689e-5,2.687449610319806e-4,2.687449610319806e-4,4.4790826838663443e-4,0,0,8.958165367732689e-5,4.4790826838663443e-4,0.00143330645883723,0,8.958165367732689e-5
Nigeria,Combined,2021-03-01,1,0,0,4,0,0,0,1,1,8,0,1,0,0,0,0,0,0,0,0,0,11618,11634,8.595495960116899e-5,0,0,3.4381983840467596e-4,0,0,0,8.595495960116899e-5,8.595495960116899e-5,6.876396768093519e-4,0,8.595495960116899e-5,0,0,0,0,0,0,0,0,0,1.7190991920233798e-4,0,4.2977479800584495e-4,7.735946364105209e-4,0,0
Nigeria,Combined,2021-04-01,1,0,0,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,1,0,2,11249,11259,8.881783462119193e-5,0,0,0,0,8.881783462119193e-5,2.664535038635758e-4,0,8.881783462119193e-5,8.881783462119193e-5,0,0,0,0,0,0,0,0,8.881783462119193e-5,0,1.7763566924238386e-4,8.881783462119193e-5,1.7763566924238386e-4,3.552713384847677e-4,2.664535038635758e-4,0,0
Nigeria,Combined,2021-05-01,0,0,0,1,0,1,0,0,0,2,0,0,0,3,0,0,0,1,3,0,2,11394,11407,0,0,0,8.766546857192952e-5,0,8.766546857192952e-5,0,0,0,1.7533093714385903e-4,0,0,0,2.6299640571578853e-4,0,0,0,8.766546857192952e-5,2.6299640571578853e-4,0,1.7533093714385903e-4,2.6299640571578853e-4,1.7533093714385903e-4,1.7533093714385903e-4,5.259928114315771e-4,0,0
Nigeria,Combined,2021-06-01,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,11505,11511,0,0,0,0,0,0,8.687342541916427e-5,0,0,2.6062027625749283e-4,0,0,8.687342541916427e-5,0,0,0,0,0,8.687342541916427e-5,0,0,0,0,8.687342541916427e-5,3.474937016766571e-4,0,8.687342541916427e-5
Nigeria,Combined,2021-07-01,0,0,0,0,0,1,2,1,4,5,0,2,0,1,0,0,0,1,1,1,0,11347,11366,0,0,0,0,0,8.798169980644026e-5,1.7596339961288053e-4,8.798169980644026e-5,3.5192679922576106e-4,4.399084990322013e-4,0,1.7596339961288053e-4,0,8.798169980644026e-5,0,0,0,8.798169980644026e-5,8.798169980644026e-5,8.798169980644026e-5,0,2.639450994193208e-4,0,3.5192679922576106e-4,0.0010557803976772831,0,0
Nigeria,Combined,2021-08-01,0,0,0,0,0,1,1,0,2,1,0,3,0,0,0,2,2,2,0,0,3,10863,10880,0,0,0,0,0,9.191176470588235e-5,9.191176470588235e-5,0,1.838235294117647e-4,9.191176470588235e-5,0,0.00027573529411764705,0,0,0,1.838235294117647e-4,1.838235294117647e-4,1.838235294117647e-4,0,0,0.00027573529411764705,4.5955882352941176e-4,0.00027573529411764705,1.838235294117647e-4,4.5955882352941176e-4,0,1.838235294117647e-4
Nigeria,Combined,2021-09-01,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,1,4,0,0,10727,10741,0,0,0,0,0,0,0,1.8620240201098595e-4,1.8620240201098595e-4,4.6550600502746485e-4,0,0,0,0,0,0,0,9.310120100549297e-5,3.724048040219719e-4,0,0,0,0,1.8620240201098595e-4,0.0011172144120659157,0,0
Nigeria,Combined,2021-10-01,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,3,0,0,8687,8695,0,1.1500862564692352e-4,0,0,0,0,0,1.1500862564692352e-4,1.1500862564692352e-4,2.3001725129384704e-4,0,0,0,0,0,0,0,0,3.4502587694077054e-4,0,0,0,1.1500862564692352e-4,1.1500862564692352e-4,6.900517538815411e-4,0,0
Nigeria,Combined,2021-11-01,0,0,0,1,1,1,4,0,0,7,0,1,0,0,0,3,0,0,5,2,0,10418,10443,0,0,0,9.575792396820837e-5,9.575792396820837e-5,9.575792396820837e-5,3.8303169587283346e-4,0,0,6.703054677774585e-4,0,9.575792396820837e-5,0,0,0,2.872737719046251e-4,0,0,4.7878961984104186e-4,1.9151584793641673e-4,0,3.8303169587283346e-4,0,6.703054677774585e-4,0.001340610935554917,0,0
