country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Tanzania,China,2014-05-01,0,1,0,0,0,2,0,0,0,2,0,2,0,0,0,0,5,0,1,0,0,1760,1774,0,5.636978579481398e-4,0,0,0,0.0011273957158962795,0,0,0,0.0011273957158962795,0,0.0011273957158962795,0,0,0,0,0.002818489289740699,0,5.636978579481398e-4,0,0,0.0011273957158962795,5.636978579481398e-4,0.0011273957158962795,0.0016910935738444193,0,0.002818489289740699
Tanzania,China,2014-06-01,1,0,0,0,0,2,1,1,0,11,0,2,0,1,0,0,2,0,2,0,0,1964,1988,5.030181086519115e-4,0,0,0,0,0.001006036217303823,5.030181086519115e-4,5.030181086519115e-4,0,0.005533199195171026,0,0.001006036217303823,0,5.030181086519115e-4,0,0,0.001006036217303823,0,0.001006036217303823,0,0,0.002012072434607646,0,0.002012072434607646,0.0065392354124748486,0,0.001006036217303823
Tanzania,China,2014-07-01,0,2,0,0,0,1,3,0,1,5,0,0,0,0,0,0,1,0,1,1,0,1957,1973,0,0.0010136847440446021,0,0,0,5.068423720223011e-4,0.0015205271160669033,0,5.068423720223011e-4,0.002534211860111505,0,0,0,0,0,0,5.068423720223011e-4,0,5.068423720223011e-4,5.068423720223011e-4,0,0,0.0010136847440446021,0.0020273694880892043,0.0040547389761784085,0,5.068423720223011e-4
Tanzania,China,2014-08-01,0,0,0,0,0,0,3,2,2,3,0,1,0,1,0,0,2,0,4,0,0,2090,2109,0,0,0,0,0,0,0.001422475106685633,9.48316737790422e-4,9.48316737790422e-4,0.001422475106685633,0,4.74158368895211e-4,0,4.74158368895211e-4,0,0,9.48316737790422e-4,0,0.001896633475580844,0,0,9.48316737790422e-4,0,0.002370791844476055,0.004267425320056899,0,9.48316737790422e-4
Tanzania,China,2014-09-01,0,0,0,0,0,1,0,0,0,10,0,2,0,0,0,0,0,0,3,2,0,2093,2111,0,0,0,0,0,4.737091425864519e-4,0,0,0,0.0047370914258645196,0,9.474182851729038e-4,0,0,0,0,0,0,0.0014211274277593558,9.474182851729038e-4,0,9.474182851729038e-4,0,4.737091425864519e-4,0.007105637138796779,0,0
Tanzania,China,2014-10-01,0,0,0,0,0,2,0,0,0,10,1,2,0,0,0,0,3,0,3,0,1,2313,2335,0,0,0,0,0,8.565310492505353e-4,0,0,0,0.004282655246252677,4.2826552462526765e-4,8.565310492505353e-4,0,0,0,0,0.001284796573875803,0,0.001284796573875803,0,4.2826552462526765e-4,8.565310492505353e-4,4.2826552462526765e-4,8.565310492505353e-4,0.00556745182012848,4.2826552462526765e-4,0.001284796573875803
Tanzania,China,2014-11-01,0,0,0,1,0,4,0,0,0,2,0,2,0,1,0,0,2,1,3,0,7,1778,1802,0,0,0,5.549389567147614e-4,0,0.0022197558268590455,0,0,0,0.0011098779134295228,0,0.0011098779134295228,0,5.549389567147614e-4,0,0,0.0011098779134295228,5.549389567147614e-4,0.001664816870144284,0,0.00388457269700333,0.0016648168701442843,0.00388457269700333,0.002774694783573807,0.003329633740288568,0,0.0011098779134295228
Tanzania,China,2014-12-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,1,0,0,0,1395,1402,0,0,0,0,0,0,0,0,0,0.0021398002853067048,0,7.132667617689016e-4,0,0,0,0,0.0014265335235378032,7.132667617689016e-4,0,0,0,7.132667617689016e-4,0,0,0.0028530670470756064,0,0.0014265335235378032
Tanzania,China,2015-01-01,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1939,1944,0,0,0,0,0,5.1440329218107e-4,0,0,0,0.00102880658436214,0,5.1440329218107e-4,0,0,0,0,0,0,0,0,0,5.1440329218107e-4,0,5.1440329218107e-4,0.00102880658436214,0,0
Tanzania,China,2015-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1923,1928,0,0,0,0,0,0,5.186721991701245e-4,0,0,5.186721991701245e-4,0,0,0,0,0,0,5.186721991701245e-4,0,0,0,0,0,0,5.186721991701245e-4,5.186721991701245e-4,0,5.186721991701245e-4
Tanzania,China,2015-03-01,0,1,0,1,0,0,3,0,0,3,0,4,0,1,1,0,1,0,0,0,0,2651,2667,0,3.749531308586427e-4,0,3.749531308586427e-4,0,0,0.0011248593925759281,0,0,0.0011248593925759281,0,0.0014998125234345708,0,3.749531308586427e-4,3.749531308586427e-4,0,3.749531308586427e-4,0,0,0,0,0.0018747656542932134,3.749531308586427e-4,0.0014998125234345708,0.0011248593925759281,3.749531308586427e-4,3.749531308586427e-4
Tanzania,China,2015-04-01,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,2,0,0,1,0,1981,1995,0,0,0,0.0010025062656641604,0,0,0,0,0,0.0030075187969924814,0,5.012531328320802e-4,0,0,0,0,0.0010025062656641604,0,0,5.012531328320802e-4,0,5.012531328320802e-4,0,0.0010025062656641604,0.0035087719298245615,0,0.0010025062656641604
Tanzania,China,2015-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1797,1803,0,0,0,0,0,0,0,0,0,0.0027731558513588465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027731558513588465,0,0
Tanzania,China,2015-06-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1995,2002,0,0,0,0,0,0,0,0,9.99000999000999e-4,9.99000999000999e-4,0,0,0,0,0,0,0,4.995004995004995e-4,4.995004995004995e-4,0,4.995004995004995e-4,0,4.995004995004995e-4,0,0.002997002997002997,0,0
Tanzania,China,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1954,1958,0,0,0,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,5.107252298263534e-4,5.107252298263534e-4,0,5.107252298263534e-4,0,0,0,0,5.107252298263534e-4,0,0,5.107252298263534e-4,5.107252298263534e-4,5.107252298263534e-4
Tanzania,China,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,1286,1291,0,0,0,0,0,0,0,0,0,0.001549186676994578,0,0,0,0,0,0,0,0,0,7.74593338497289e-4,0.001549186676994578,0,0.001549186676994578,0,0.002323780015491867,0,0
Tanzania,China,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1256,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015885623510722795,0,0,0,0,0,0,0,0,0,0.0015885623510722795
Tanzania,China,2015-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,5,1949,1958,0,0,0,0,0,0,0,0,0,0.0015321756894790602,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,0.002553626149131767,0,0.002553626149131767,0,0.0015321756894790602,0,5.107252298263534e-4
Tanzania,China,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,1519,1524,0,0,0,0,0,0,0,0,0,6.561679790026247e-4,0,6.561679790026247e-4,0,0,0,0,0,0,6.561679790026247e-4,0,0.0013123359580052493,6.561679790026247e-4,0.0013123359580052493,0,0.0013123359580052493,0,0
