country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Tunisia,Russia,2014-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2135,2215,0,0,0,0,0,0,0,0,4.514672686230248e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.514672686230248e-4,0,0
Tunisia,Russia,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2314,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.058017727639e-4,0,0,0,0,0,0,0,0,0,0,8.058017727639e-4,0
Tunisia,Russia,2014-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,2579,0,0,0,0,0,3.8774718883288094e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8774718883288094e-4,0,0,0
Tunisia,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2466,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7893141341417203e-4,0,0,0,0,0,3.7893141341417203e-4,0,3.7893141341417203e-4,0,0,3.7893141341417203e-4,0
Tunisia,Russia,2015-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2264,2378,0,0,0,0,0,0,0,0,0,0,4.2052144659377626e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2052144659377626e-4,0
Tunisia,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2015-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,2813,0,0,0,0,0,3.5549235691432633e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5549235691432633e-4,0,0,0
Tunisia,Russia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2097,2478,0,0,0,0,0,0,0,0,0,0,0,4.035512510088781e-4,0,4.035512510088781e-4,0,0,0,0,0,0,0,8.071025020177562e-4,0,0,0,0,0
Tunisia,Russia,2015-07-01,0,0,0,1,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1973,2261,0,0,0,4.422821760283061e-4,0,0,0,8.845643520566122e-4,0,4.422821760283061e-4,0.0013268465280849183,0,0,0,0,0,0,0,0,0,0,0,0,0.0013268465280849183,4.422821760283061e-4,0.0013268465280849183,0
Tunisia,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1833,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,5.202913631633715e-4,0,0,0,0,0,0,0,5.202913631633715e-4,0,0,0,0,0
Tunisia,Russia,2015-10-01,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2201,2328,4.29553264604811e-4,0,0,0,0,0,8.59106529209622e-4,0,0,0,0,0,0,8.59106529209622e-4,0,4.29553264604811e-4,0,0,0,0,0,0.001718213058419244,0,8.59106529209622e-4,0,0,0
Tunisia,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2025,2204,0,0,0,0,0,0,0,0,0,0,0,0,4.5372050816696913e-4,4.5372050816696913e-4,0,0,4.5372050816696913e-4,0,0,0,0,4.5372050816696913e-4,0,0,0,0,9.074410163339383e-4
Tunisia,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1987,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7824007651841227e-4,0,0,0,0,0,0,4.7824007651841227e-4,4.7824007651841227e-4,4.7824007651841227e-4,0,0,0,0
Tunisia,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1810,1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.178663904712584e-4,0,0,0,0,0,0,0,0,0,5.178663904712584e-4
Tunisia,Russia,2016-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1983,2186,4.574565416285453e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.574565416285453e-4,0,0,0,0,0,0,0,9.149130832570906e-4,0,0,0,0,0
Tunisia,Russia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1663,1722,0,0,0,0,0,5.807200929152149e-4,0,0,0,0,0,0,0,5.807200929152149e-4,0,0,0,0,0,0,0,5.807200929152149e-4,0,5.807200929152149e-4,0,0,0
Tunisia,Russia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,1708,0,0,0,0,0,0,0,5.85480093676815e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85480093676815e-4,0,0,0
Tunisia,Russia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2016-10-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,1763,0,0,0,5.672149744753262e-4,0,5.672149744753262e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011344299489506524,0,0,0
Tunisia,Russia,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1642,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,5.649717514124294e-4,0,0,0,0,0,0,0,5.649717514124294e-4,0,0,0,0,0
Tunisia,Russia,2016-12-01,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657,1858,0,0,0,0,0,0,0.0016146393972012918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016146393972012918,0,0,0
Tunisia,Russia,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2037,2204,0,0,0,0,0,4.5372050816696913e-4,0,0,0,0,0,0,0,0,0,0,4.5372050816696913e-4,0,0,0,0,0,0,4.5372050816696913e-4,0,0,4.5372050816696913e-4
Tunisia,Russia,2017-02-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,1981,0,0,0,0,0,5.047955577990914e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.047955577990914e-4,0,0,0
Tunisia,Russia,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2065,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49842555105713e-4,0,0,0,0,0,0,0,0,0,4.49842555105713e-4
Tunisia,Russia,2017-04-01,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1272,1365,0,0,0,0.0014652014652014652,0,0,7.326007326007326e-4,0,0,0,0,0,0,0,0,0,0.0014652014652014652,0,0,0,0,0,0,0.002197802197802198,0,0,0.0014652014652014652
Tunisia,Russia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1173,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.645259938837921e-4,0,0,0,0,0,0,0,0,0,7.645259938837921e-4
Tunisia,Russia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,1635,0,0,0,6.116207951070336e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.116207951070336e-4,0,0,0
Tunisia,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2018-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,1778,0,0,0,5.624296962879641e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.624296962879641e-4,0,0,0
Tunisia,Russia,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2018-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,2063,0,0,0,0,0,4.847309743092584e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.847309743092584e-4,0,0,0
Tunisia,Russia,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1746,1947,0,0,0,0,0,0,0,0,0,0,0,5.136106831022085e-4,0,0,0,0,0,0,0,0,0,5.136106831022085e-4,0,0,0,0,0
Tunisia,Russia,2018-06-01,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1609,1982,0,0,0,0.0010090817356205853,0,0,5.045408678102926e-4,0,0,0,0,0,0,0,5.045408678102926e-4,0,0,0,0,0,0,0,0,0.0015136226034308778,0,5.045408678102926e-4,0
Tunisia,Russia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1950,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6882325363338024e-4,0,0,0,0,0,0,0,0,0,4.6882325363338024e-4
Tunisia,Russia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2149,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2625745950554135e-4,0,0,0,0,0,0,0,4.2625745950554135e-4,0,0,0,0,0
Tunisia,Russia,2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,2290,0,0,0,0,0,4.366812227074236e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.366812227074236e-4,0,0,0
Tunisia,Russia,2019-01-01,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2194,2346,0,0,0,0,0,0.0012787723785166241,4.2625745950554135e-4,0,0,4.2625745950554135e-4,0,0,0,0,0,0,4.2625745950554135e-4,0,0,0,4.2625745950554135e-4,0,4.2625745950554135e-4,0.0017050298380221654,4.2625745950554135e-4,0,4.2625745950554135e-4
Tunisia,Russia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1900,2131,0,0,0,0,0,0,4.692632566870014e-4,0,0,0,0,0,0,0,0,0,4.692632566870014e-4,0,0,0,0,0,0,4.692632566870014e-4,0,0,4.692632566870014e-4
Tunisia,Russia,2019-04-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2518,2689,0,0,0,0,0,0.0011156563778356265,0,0,0,0,0,0,0,0,0,0,7.437709185570844e-4,3.718854592785422e-4,7.437709185570844e-4,0,0,0,0,0.0011156563778356265,0.0011156563778356265,0,7.437709185570844e-4
Tunisia,Russia,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3554,3732,0,0,0,0,0,0,0,0,0,0,0,5.359056806002144e-4,0,0,2.679528403001072e-4,0,0,0,0,0,0,5.359056806002144e-4,0,0,0,2.679528403001072e-4,0
Tunisia,Russia,2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3535,3820,0,0,0,0,0,2.617801047120419e-4,0,0,0,0,0,0,0,0,0,0,0,2.617801047120419e-4,0,0,0,0,0,2.617801047120419e-4,2.617801047120419e-4,0,0
Tunisia,Russia,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tunisia,Russia,2019-09-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3926,4410,0,0,0,0,0,4.5351473922902497e-4,0,0,0,0,0,0,0,0,0,0,2.2675736961451248e-4,0,0,0,0,0,0,4.5351473922902497e-4,0,0,2.2675736961451248e-4
Tunisia,Russia,2019-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4028,4455,0,0,0,0,0,0,0,2.244668911335578e-4,0,2.244668911335578e-4,0,0,0,0,0,0,0,2.244668911335578e-4,2.244668911335578e-4,0,0,0,0,2.244668911335578e-4,6.734006734006734e-4,0,0
Tunisia,Russia,2019-11-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3654,3774,0,0,0,0,0,0,2.6497085320614734e-4,2.6497085320614734e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.299417064122947e-4,0,0,0
Tunisia,Russia,2019-12-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3443,3588,0,0,0,0,2.787068004459309e-4,2.787068004459309e-4,0,0,0,0,0,0,0,2.787068004459309e-4,0,0,0,0,0,0,0,2.787068004459309e-4,0,5.574136008918618e-4,0,0,0
