country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Namibia,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,356,364,0,0,0,0,0,0,0,0.0027472527472527475,0,0,0,0.0027472527472527475,0,0,0,0,0,0,0,0,0,0.0027472527472527475,0,0.0027472527472527475,0,0,0
Namibia,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,342,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002881844380403458,0,0,0,0,0,0,0,0,0,0.002881844380403458
Namibia,Combined,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,380,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002577319587628866,0,0,0,0,0,0,0,0,0,0.002577319587628866
Namibia,Combined,2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,427,437,0,0,0,0,0,0,0,0,0,0.004576659038901602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004576659038901602,0,0
Namibia,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,289,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367003367003367,0,0,0,0,0,0,0,0.003367003367003367,0,0,0,0,0
Namibia,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,417,425,0,0,0,0,0,0,0,0,0,0.002352941176470588,0,0.002352941176470588,0,0,0,0,0,0,0,0,0,0.002352941176470588,0,0,0.002352941176470588,0,0
Namibia,Combined,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,463,468,0,0,0,0,0,0,0,0,0,0,0,0.00641025641025641,0,0,0,0,0,0,0,0,0,0.00641025641025641,0,0,0,0,0
Namibia,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,446,467,0,0,0,0,0,0,0,0,0,0,0,0.010706638115631691,0,0,0,0,0,0,0,0,0.0021413276231263384,0.010706638115631691,0.0021413276231263384,0,0,0,0
Namibia,Combined,2015-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,415,0,0.0024096385542168677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024096385542168677,0,0,0,0
Namibia,Combined,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,470,479,0,0,0,0,0,0,0,0,0,0.0020876826722338203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020876826722338203,0,0
Namibia,Combined,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,491,501,0,0,0,0,0,0,0,0,0,0.001996007984031936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001996007984031936,0,0
Namibia,Combined,2016-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,372,0,0.002688172043010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002688172043010753,0,0,0,0
Namibia,Combined,2016-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,539,0.0018552875695732839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018552875695732839,0,0,0,0,0
Namibia,Combined,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,501,518,0,0,0,0,0,0,0,0,0,0.0019305019305019305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019305019305019305,0,0
Namibia,Combined,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,483,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199203187250996,0,0,0,0,0,0,0,0,0,0.00199203187250996
Namibia,Combined,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,474,489,0,0,0,0,0,0,0,0,0,0,0,0.002044989775051125,0,0,0,0,0,0,0,0,0.002044989775051125,0.002044989775051125,0.002044989775051125,0,0,0,0
Namibia,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,350,373,0,0,0,0,0,0,0,0,0.002680965147453083,0,0,0,0,0,0,0,0.002680965147453083,0,0,0,0,0,0,0,0.002680965147453083,0,0.002680965147453083
Namibia,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,429,450,0,0,0,0,0,0,0,0,0,0.0022222222222222222,0,0,0,0,0,0,0,0,0.0022222222222222222,0,0,0,0,0,0.0044444444444444444,0,0
Namibia,Combined,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,496,520,0,0,0,0,0,0,0,0,0,0,0,0.0019230769230769232,0,0,0,0,0,0,0,0,0,0.0019230769230769232,0,0,0,0,0
Namibia,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,217,247,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0
Namibia,Combined,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,286,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033112582781456954,0,0,0,0,0,0.0033112582781456954,0,0
Namibia,Combined,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,493,537,0,0,0,0,0,0,0,0,0,0,0,0.00186219739292365,0,0,0,0,0,0,0.00186219739292365,0,0,0.00186219739292365,0,0,0.00186219739292365,0,0
Namibia,Combined,2018-04-01,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,496,523,0.0019120458891013384,0.0019120458891013384,0,0,0,0,0,0,0.0019120458891013384,0.0038240917782026767,0,0.0019120458891013384,0,0,0,0,0,0,0,0,0,0.0038240917782026767,0.0019120458891013384,0,0.005736137667304015,0,0
Namibia,Combined,2018-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,476,495,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0
Namibia,Combined,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,494,511,0,0,0,0,0,0,0,0,0,0.0019569471624266144,0,0.003913894324853229,0,0,0,0,0,0,0,0,0,0.003913894324853229,0,0,0.0019569471624266144,0,0
Namibia,Combined,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,558,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017271157167530224,0,0,0,0,0.0017271157167530224,0,0
Namibia,Combined,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,493,541,0,0,0,0,0,0,0,0.0018484288354898336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018484288354898336,0,0,0
Namibia,Combined,2018-09-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,481,500,0,0.002,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0,0
Namibia,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,554,590,0,0,0,0,0,0,0,0,0,0.005084745762711864,0,0,0,0,0,0,0,0,0.001694915254237288,0,0,0,0,0,0.006779661016949152,0,0
Namibia,Combined,2018-11-01,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,504,537,0.00186219739292365,0,0,0,0,0,0,0,0,0,0,0.00558659217877095,0,0,0,0,0,0,0,0,0,0.0074487895716946,0,0,0,0,0
Namibia,Combined,2018-12-01,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,371,387,0,0.002583979328165375,0,0,0,0,0,0,0,0.00516795865633075,0,0,0,0,0,0,0,0,0,0,0,0,0.002583979328165375,0,0.00516795865633075,0,0
Namibia,Combined,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2019-02-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,713,738,0,0,0,0,0,0,0,0,0.0013550135501355014,0,0,0,0,0,0,0,0,0,0,0.0013550135501355014,0,0,0,0,0.0027100271002710027,0,0
Namibia,Combined,2019-03-01,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,835,865,0,0,0,0,0,0,0,0.0011560693641618498,0.0011560693641618498,0.0011560693641618498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011560693641618498,0.0023121387283236996,0,0
Namibia,Combined,2019-04-01,0,2,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,645,678,0,0.0029498525073746312,0,0.0014749262536873156,0,0,0,0,0,0.0014749262536873156,0,0.0029498525073746312,0,0.0014749262536873156,0,0,0,0,0,0,0,0.004424778761061947,0.0029498525073746312,0.0014749262536873156,0.0014749262536873156,0,0
Namibia,Combined,2019-05-01,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,803,848,0,0,0,0,0,0,0,0,0.0023584905660377358,0.0011792452830188679,0,0.0011792452830188679,0,0,0,0,0,0,0,0,0,0.0011792452830188679,0,0,0.003537735849056604,0,0
Namibia,Combined,2019-06-01,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,1,1,0,791,849,0,0,0,0,0,0,0,0,0.002355712603062426,0.002355712603062426,0,0.0035335689045936395,0,0,0,0,0,0,0.001177856301531213,0.001177856301531213,0,0.0035335689045936395,0,0,0.007067137809187279,0,0
Namibia,Combined,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,897,935,0,0,0,0,0,0,0,0,0,0.0010695187165775401,0,0.0010695187165775401,0,0,0,0,0,0,0.0010695187165775401,0.0021390374331550803,0,0.0010695187165775401,0,0,0.0042780748663101605,0,0
Namibia,Combined,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,907,953,0,0,0,0,0,0,0,0,0,0,0,0.001049317943336831,0,0.001049317943336831,0,0,0.001049317943336831,0,0,0,0,0.002098635886673662,0,0,0,0,0.001049317943336831
Namibia,Combined,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1016,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.057971014492754e-4,0,0,0,0,0,0,0,0,0,9.057971014492754e-4
Namibia,Combined,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1016,1090,0,0,0,0,0,0,0,0,0,0,0,9.174311926605505e-4,0,0,0,0,0,0,9.174311926605505e-4,0,0,9.174311926605505e-4,0,0,9.174311926605505e-4,0,0
Namibia,Combined,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,820,895,0,0,0,0,0,0,0,0,0,0.0011173184357541898,0,0,0,0,0,0,0,0,0.0011173184357541898,0,0,0,0,0,0.0022346368715083797,0,0
Namibia,Combined,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2020-01-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,714,746,0,0,0,0,0,0,0,0,0,0.002680965147453083,0,0.0013404825737265416,0,0,0,0,0,0,0,0,0,0.0013404825737265416,0,0,0.002680965147453083,0,0
Namibia,Combined,2020-02-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,810,831,0,0,0,0.0012033694344163659,0,0,0,0,0,0,0,0.0012033694344163659,0,0,0,0,0,0,0.0012033694344163659,0.0012033694344163659,0,0.0012033694344163659,0,0.0012033694344163659,0.0024067388688327317,0,0
Namibia,Combined,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Namibia,Combined,2020-04-01,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,845,920,0.0010869565217391304,0,0,0.0010869565217391304,0,0.0010869565217391304,0.0010869565217391304,0,0.0010869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0.0010869565217391304,0,0.0032608695652173916,0.0010869565217391304,0,0
