country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mexico,Russia,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2595,2598,0,0,0,0,0,0,0,3.8491147036181676e-4,0,0,0,3.8491147036181676e-4,0,0,0,0,0,0,3.8491147036181676e-4,0,0,3.8491147036181676e-4,0,3.8491147036181676e-4,3.8491147036181676e-4,0,0
Mexico,Russia,2014-07-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2668,2672,3.7425149700598805e-4,3.7425149700598805e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.485029940119761e-4,0,3.7425149700598805e-4,3.7425149700598805e-4,0,7.485029940119761e-4,0,0
Mexico,Russia,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2326,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2918454935622315e-4,0,0,0,0,8.583690987124463e-4,4.2918454935622315e-4,0,4.2918454935622315e-4,0,0,0.0012875536480686693,0,0
Mexico,Russia,2014-09-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2617,2620,0,0,0,0,0,0,3.816793893129771e-4,0,0,3.816793893129771e-4,0,3.816793893129771e-4,0,0,0,0,0,0,0,0,0,3.816793893129771e-4,0,3.816793893129771e-4,3.816793893129771e-4,0,0
Mexico,Russia,2014-10-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2970,2974,0,0,0,0,0,0,0,0,0,6.724949562878278e-4,0,3.362474781439139e-4,0,3.362474781439139e-4,0,0,0,0,0,0,0,6.724949562878278e-4,0,0,6.724949562878278e-4,0,0
Mexico,Russia,2014-11-01,0,0,1,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,2,0,0,2817,2828,0,0,3.536067892503536e-4,0,0,0,0,0,0,0.001768033946251768,3.536067892503536e-4,0,0,7.072135785007072e-4,0,0,0,0,7.072135785007072e-4,0,0,7.072135785007072e-4,0,0,0.0024752475247524753,7.072135785007072e-4,0
Mexico,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2527,2529,0,0,0,0,0,0,0,0,0,3.9541320680110717e-4,0,0,0,0,0,0,0,0,0,0,3.9541320680110717e-4,0,3.9541320680110717e-4,0,3.9541320680110717e-4,0,0
Mexico,Russia,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2826,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5373187124159886e-4,0,0,0,0,0,0,0,3.5373187124159886e-4,0,0,0,0,0
Mexico,Russia,2015-02-01,0,0,3,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2536,2544,0,0,0.0011792452830188679,0,0,0,0,0,0,3.9308176100628933e-4,0.0011792452830188679,3.9308176100628933e-4,0,0,0,0,0,0,0,0,0,3.9308176100628933e-4,0,0,3.9308176100628933e-4,0.0023584905660377358,0
Mexico,Russia,2015-03-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2856,2858,3.498950314905528e-4,0,0,0,0,0,0,0,0,0,0,3.498950314905528e-4,0,0,0,0,0,0,0,0,0,6.997900629811056e-4,0,0,0,0,0
Mexico,Russia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2727,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6656891495601173e-4,0,0,0,0,0,0,0,3.6656891495601173e-4,0,0,0,0,0
Mexico,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2804,2805,0,0,0,0,0,0,0,0,0,3.5650623885918e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5650623885918e-4,0,0
Mexico,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2819,2822,0,0,0,0,0,0,0,0,0,3.5435861091424523e-4,0,0,0,3.5435861091424523e-4,0,0,0,0,0,0,3.5435861091424523e-4,3.5435861091424523e-4,3.5435861091424523e-4,0,3.5435861091424523e-4,0,0
Mexico,Russia,2015-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2940,2941,0,0,0,0,0,0,0,3.4002040122407346e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4002040122407346e-4,0,0,0
Mexico,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2639,2641,0,0,0,0,0,0,0,0,0,3.786444528587656e-4,0,0,0,0,0,0,3.786444528587656e-4,0,0,0,0,0,0,0,3.786444528587656e-4,0,3.786444528587656e-4
Mexico,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2728,2730,0,0,0,0,0,0,0,0,0,3.663003663003663e-4,0,0,0,0,0,0,0,3.663003663003663e-4,0,0,0,0,0,0,7.326007326007326e-4,0,0
Mexico,Russia,2015-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161,3162,0,0,0,0,0,0,3.1625553447185326e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1625553447185326e-4,0,0,0
Mexico,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3158,3159,0,0,0,0,0,0,0,0,0,3.1655587211142766e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1655587211142766e-4,0,0
Mexico,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2850,2852,0,0,0,0,0,0,0,0,0,3.506311360448808e-4,0,0,0,0,0,0,0,0,0,3.506311360448808e-4,0,0,0,0,7.012622720897616e-4,0,0
Mexico,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3037,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,6.578947368421052e-4,0,0,0,3.289473684210526e-4,0,0,0,6.578947368421052e-4,0,0,3.289473684210526e-4,0,0
Mexico,Russia,2016-02-01,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3261,3270,0,0,0,0,0,0.0024464831804281344,0,0,0,0,0,0,0,0,0,0,0,0,3.058103975535168e-4,0,0,0,0,0.0024464831804281344,3.058103975535168e-4,0,0
Mexico,Russia,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2849,2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.508771929824561e-4,0,0,0,0,0,0,0,0,0,3.508771929824561e-4
Mexico,Russia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2988,2989,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3456005352960856e-4,0,0,0,0,0,0,0,3.3456005352960856e-4,0,0,0,0,0
Mexico,Russia,2016-05-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3164,3166,0,0,0,0,3.158559696778269e-4,0,0,0,0,3.158559696778269e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.158559696778269e-4,3.158559696778269e-4,0,0
Mexico,Russia,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,3212,3216,0,0,0,0,0,0,0,0,0,3.109452736318408e-4,0,0,0,0,3.109452736318408e-4,0,0,0,0,3.109452736318408e-4,3.109452736318408e-4,0,3.109452736318408e-4,0,6.218905472636816e-4,3.109452736318408e-4,0
Mexico,Russia,2016-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2952,2953,3.386386725364037e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.386386725364037e-4,0,0,0,0,0
Mexico,Russia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2967,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexico,Russia,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2964,2965,0,0,0,0,0,0,0,0,0,0,0,0,0,3.372681281618887e-4,0,0,0,0,0,0,0,3.372681281618887e-4,0,0,0,0,0
Mexico,Russia,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2737,2739,0,0,0,0,0,3.650967506389193e-4,0,0,0,0,0,0,0,0,0,0,3.650967506389193e-4,0,0,0,0,0,0,3.650967506389193e-4,0,0,3.650967506389193e-4
Mexico,Russia,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3267,3269,0,0,0,0,0,0,3.059039461609055e-4,0,0,0,0,0,0,0,3.059039461609055e-4,0,0,0,0,0,0,0,0,3.059039461609055e-4,0,3.059039461609055e-4,0
Mexico,Russia,2016-12-01,1,1,1,1,1,0,2,0,0,2,0,0,0,2,0,0,0,1,1,1,0,3221,3235,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,0,6.182380216383308e-4,0,0,6.182380216383308e-4,0,0,0,6.182380216383308e-4,0,0,0,3.091190108191654e-4,3.091190108191654e-4,3.091190108191654e-4,0,9.273570324574962e-4,3.091190108191654e-4,0.0012364760432766616,0.001545595054095827,3.091190108191654e-4,0
Mexico,Russia,2017-01-01,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,11158,11163,0,0,0,0,0,0,8.958165367732689e-5,8.958165367732689e-5,0,0,2.687449610319806e-4,0,0,0,0,0,0,0,0,0,0,0,0,1.7916330735465378e-4,0,2.687449610319806e-4,0
Mexico,Russia,2017-02-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9950,9953,0,0,0,0,0,1.0047221943132724e-4,0,0,0,0,1.0047221943132724e-4,0,0,0,0,0,1.0047221943132724e-4,0,0,0,0,0,0,1.0047221943132724e-4,0,1.0047221943132724e-4,1.0047221943132724e-4
Mexico,Russia,2017-03-01,0,0,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11266,11272,0,0,1.77430801987225e-4,8.87154009936125e-5,0,8.87154009936125e-5,8.87154009936125e-5,0,0,0,0,8.87154009936125e-5,0,0,0,0,0,0,0,0,0,8.87154009936125e-5,0,2.6614620298083747e-4,0,1.77430801987225e-4,0
Mexico,Russia,2017-04-01,0,0,1,1,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,10299,10306,0,0,9.703085581214826e-5,9.703085581214826e-5,0,0,2.910925674364448e-4,0,0,9.703085581214826e-5,0,0,0,9.703085581214826e-5,0,0,0,0,0,0,0,9.703085581214826e-5,0,3.8812342324859306e-4,9.703085581214826e-5,9.703085581214826e-5,0
Mexico,Russia,2017-05-01,0,0,2,3,0,0,1,0,0,1,1,2,0,4,3,1,1,0,0,0,1,12519,12539,0,0,1.5950235265970174e-4,2.392535289895526e-4,0,0,7.975117632985087e-5,0,0,7.975117632985087e-5,7.975117632985087e-5,1.5950235265970174e-4,0,3.190047053194035e-4,2.392535289895526e-4,7.975117632985087e-5,7.975117632985087e-5,0,0,0,7.975117632985087e-5,5.582582343089561e-4,7.975117632985087e-5,3.190047053194035e-4,7.975117632985087e-5,4.785070579791052e-4,7.975117632985087e-5
Mexico,Russia,2017-06-01,0,0,0,0,0,1,0,0,0,2,0,7,0,1,1,0,1,0,0,0,0,11693,11706,0,0,0,0,0,8.542627712284299e-5,0,0,0,1.7085255424568598e-4,0,5.979839398599009e-4,0,8.542627712284299e-5,8.542627712284299e-5,0,8.542627712284299e-5,0,0,0,0,6.834102169827439e-4,0,8.542627712284299e-5,1.7085255424568598e-4,8.542627712284299e-5,8.542627712284299e-5
Mexico,Russia,2017-07-01,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,10768,10773,0,0,0,0,0,2.78473962684489e-4,0,0,0,9.2824654228163e-5,0,0,0,0,0,0,9.2824654228163e-5,0,0,0,0,0,0,2.78473962684489e-4,9.2824654228163e-5,0,9.2824654228163e-5
Mexico,Russia,2017-08-01,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,10228,10234,0,0,0,9.771350400625366e-5,0,0,0,9.771350400625366e-5,0,9.771350400625366e-5,0,9.771350400625366e-5,0,0,0,0,0,0,0,1.9542700801250732e-4,0,9.771350400625366e-5,0,1.9542700801250732e-4,2.93140512018761e-4,0,0
Mexico,Russia,2017-09-01,0,0,0,0,0,0,1,1,2,0,0,1,2,0,1,0,0,0,0,0,0,13586,13594,0,0,0,0,0,0,7.356186552890981e-5,7.356186552890981e-5,1.4712373105781962e-4,0,0,7.356186552890981e-5,1.4712373105781962e-4,0,7.356186552890981e-5,0,0,0,0,0,0,7.356186552890981e-5,0,1.4712373105781962e-4,1.4712373105781962e-4,7.356186552890981e-5,1.4712373105781962e-4
Mexico,Russia,2017-10-01,1,1,1,0,0,0,0,0,0,4,2,1,0,0,1,0,0,0,2,0,0,12900,12913,7.744133818632385e-5,7.744133818632385e-5,7.744133818632385e-5,0,0,0,0,0,0,3.097653527452954e-4,1.548826763726477e-4,7.744133818632385e-5,0,0,7.744133818632385e-5,0,0,0,1.548826763726477e-4,0,0,1.548826763726477e-4,7.744133818632385e-5,0,4.646480291179431e-4,3.097653527452954e-4,0
Mexico,Russia,2017-11-01,0,0,0,0,0,1,0,0,0,2,0,2,2,0,9,0,1,0,1,0,0,12627,12645,0,0,0,0,0,7.908264136022143e-5,0,0,0,1.5816528272044286e-4,0,1.5816528272044286e-4,1.5816528272044286e-4,0,7.117437722419929e-4,0,7.908264136022143e-5,0,7.908264136022143e-5,0,0,1.5816528272044286e-4,0,7.908264136022143e-5,2.3724792408066428e-4,7.117437722419929e-4,2.3724792408066428e-4
Mexico,Russia,2017-12-01,0,0,2,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,0,11813,11821,0,0,1.6919042382201166e-4,0,0,0,0,0,8.459521191100583e-5,8.459521191100583e-5,0,2.537856357330175e-4,0,0,8.459521191100583e-5,0,0,0,0,0,0,2.537856357330175e-4,0,0,1.6919042382201166e-4,2.537856357330175e-4,0
Mexico,Russia,2018-01-01,0,0,1,0,0,2,1,0,0,0,1,1,0,1,14,0,1,0,1,1,0,14387,14411,0,0,6.939143709666228e-5,0,0,1.3878287419332455e-4,6.939143709666228e-5,0,0,0,6.939143709666228e-5,6.939143709666228e-5,0,6.939143709666228e-5,9.714801193532718e-4,0,6.939143709666228e-5,0,6.939143709666228e-5,6.939143709666228e-5,0,1.3878287419332455e-4,0,2.0817431128998683e-4,1.3878287419332455e-4,0.0011102629935465964,6.939143709666228e-5
Mexico,Russia,2018-02-01,0,0,0,0,0,0,2,0,0,0,2,4,0,2,11,0,0,1,0,0,0,13348,13370,0,0,0,0,0,0,1.4958863126402394e-4,0,0,0,1.4958863126402394e-4,2.991772625280479e-4,0,1.4958863126402394e-4,8.227374719521316e-4,0,0,7.479431563201197e-5,0,0,0,4.487658937920718e-4,0,1.4958863126402394e-4,7.479431563201197e-5,9.723261032161556e-4,0
Mexico,Russia,2018-03-01,0,0,2,1,0,1,0,0,0,3,1,3,0,1,3,0,3,0,0,1,0,14106,14125,0,0,1.415929203539823e-4,7.079646017699115e-5,0,7.079646017699115e-5,0,0,0,2.1238938053097346e-4,7.079646017699115e-5,2.1238938053097346e-4,0,7.079646017699115e-5,2.1238938053097346e-4,0,2.1238938053097346e-4,0,0,7.079646017699115e-5,0,2.831858407079646e-4,0,1.415929203539823e-4,2.831858407079646e-4,4.247787610619469e-4,2.1238938053097346e-4
Mexico,Russia,2018-04-01,0,1,0,1,0,0,1,0,0,1,0,2,0,1,0,0,3,0,0,2,0,13188,13200,0,7.575757575757576e-5,0,7.575757575757576e-5,0,0,7.575757575757576e-5,0,0,7.575757575757576e-5,0,1.5151515151515152e-4,0,7.575757575757576e-5,0,0,2.2727272727272727e-4,0,0,1.5151515151515152e-4,0,2.2727272727272727e-4,7.575757575757576e-5,1.5151515151515152e-4,2.2727272727272727e-4,0,2.2727272727272727e-4
