country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kosovo,China,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1252,1273,0,0,0,0,0,0,0,0,0,0,0,7.855459544383347e-4,0,0,0,0,0,0,0,0,0,7.855459544383347e-4,0,0,0,0,0
Kosovo,China,2018-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,1219,0,0,0,0,0,8.203445447087777e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.203445447087777e-4,0,0,0
Kosovo,China,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1488,1534,0,0,0,0,0,0,0,6.51890482398957e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51890482398957e-4,0,0,0
Kosovo,China,2018-07-01,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2001,2051,0,0,0,4.8756704046806434e-4,0,4.8756704046806434e-4,4.8756704046806434e-4,0,0,0,0,0,0,4.8756704046806434e-4,0,0,0,0,0,0,0,4.8756704046806434e-4,0,0.001462701121404193,0,0,0
Kosovo,China,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377,2449,0,0,0,0,0,0,4.083299305839118e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083299305839118e-4,0,0,0
Kosovo,China,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2092,2123,0,0,0,0,0,0,0,0,0,0,0,9.420631182289214e-4,0,0,0,0,0,0,0,0,0,9.420631182289214e-4,0,0,0,0,0
Kosovo,China,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2019-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,1209,8.271298593879239e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.271298593879239e-4,0,0,0,0,0
Kosovo,China,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2019-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1258,1314,0,0,0,7.6103500761035e-4,0,0,0,0,0,0,0,0,0,7.6103500761035e-4,0,0,0,0,0,0,0,7.6103500761035e-4,0,7.6103500761035e-4,0,0,0
Kosovo,China,2019-04-01,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2686,2752,0,0,0,0,3.633720930232558e-4,0.0010901162790697674,0,0,0,0,0,0,0,0,0,0,0,0,0,3.633720930232558e-4,0,0,0,0.0014534883720930232,3.633720930232558e-4,0,0
Kosovo,China,2019-05-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2667,2735,0,0,0,3.6563071297989033e-4,3.6563071297989033e-4,0,3.6563071297989033e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010968921389396709,0,0,0
Kosovo,China,2019-06-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381,2428,0,0,0,0,0,0,8.237232289950577e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.237232289950577e-4,0,0,0
Kosovo,China,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2019-08-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,2179,0,0,0,0,9.178522257916476e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.178522257916476e-4,0,0,0
Kosovo,China,2019-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2457,2503,0,0,0,0,3.9952057530962844e-4,0,0,0,0,3.9952057530962844e-4,0,0,0,3.9952057530962844e-4,0,0,3.9952057530962844e-4,0,0,0,0,3.9952057530962844e-4,0,3.9952057530962844e-4,3.9952057530962844e-4,0,3.9952057530962844e-4
Kosovo,China,2019-10-01,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2480,2571,0,0,0,0,0,0,7.779074290159471e-4,0,0,0,0,3.8895371450797355e-4,0,0,0,0,0,0,0,0,0,3.8895371450797355e-4,0,7.779074290159471e-4,0,0,0
Kosovo,China,2019-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2058,2110,0,0,0,0,4.7393364928909954e-4,0,0,0,0,0,0,0,0,0,4.7393364928909954e-4,0,0,0,0,0,0,0,0,4.7393364928909954e-4,0,4.7393364928909954e-4,0
Kosovo,China,2019-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1976,2020,0,0,0,0,0,0,4.950495049504951e-4,0,0,0,0,0,0,4.950495049504951e-4,0,0,0,0,0,0,0,4.950495049504951e-4,0,4.950495049504951e-4,0,0,0
Kosovo,China,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1888,1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.200208008320333e-4,0,0,0,0,0,5.200208008320333e-4,0,0,0,0,0
Kosovo,China,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2020-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1788,1811,0,0,0,0,0,0,0,0,0,5.521811154058532e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.521811154058532e-4,0,0
Kosovo,China,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,China,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1966,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,5.045408678102926e-4,0,0,0,0,0,0,0,5.045408678102926e-4,0,0,0,0,0
