country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Sri Lanka,China,2017-03-01,0,1,0,1,0,5,2,0,0,3,0,4,0,1,0,0,0,2,2,0,1,2197,2345,0,4.2643923240938164e-4,0,4.2643923240938164e-4,0,0.0021321961620469083,8.528784648187633e-4,0,0,0.001279317697228145,0,0.0017057569296375266,0,4.2643923240938164e-4,0,0,0,8.528784648187633e-4,8.528784648187633e-4,0,4.2643923240938164e-4,0.0021321961620469083,8.528784648187633e-4,0.003411513859275053,0.0029850746268656717,0,0
Sri Lanka,China,2017-04-01,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,1687,1792,0,0,0,0,0,0.0011160714285714285,0.0011160714285714285,0,0,0.0011160714285714285,0,0,0,0,0,0,0,0.0011160714285714285,0.0011160714285714285,0,0,0,0,0.002232142857142857,0.0033482142857142855,0,0
Sri Lanka,China,2017-05-01,1,0,1,0,0,2,1,0,1,6,0,4,0,1,0,0,0,3,5,0,0,2040,2215,4.514672686230248e-4,0,4.514672686230248e-4,0,0,9.029345372460496e-4,4.514672686230248e-4,0,4.514672686230248e-4,0.002708803611738149,0,0.0018058690744920992,0,4.514672686230248e-4,0,0,0,0.0013544018058690745,0.002257336343115124,0,0,0.002708803611738149,0,0.0013544018058690745,0.006772009029345372,4.514672686230248e-4,0
Sri Lanka,China,2017-06-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,3,0,0,0,1974,2095,0,0,0,0,0,0,0,0,9.546539379474941e-4,9.546539379474941e-4,0,0,0,0,0,0,9.546539379474941e-4,0.001431980906921241,0,0,0,0,0,0,0.003341288782816229,0,9.546539379474941e-4
Sri Lanka,China,2017-07-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,2052,2221,0,0,0,0,0,0,0,0,0,0.0022512381809995496,0,0,0,0,0,0,4.5024763619990995e-4,4.5024763619990995e-4,0,0,0,0,0,0,0.0027014858171994596,0,4.5024763619990995e-4
Sri Lanka,China,2017-08-01,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,2076,2178,0,0,0,0,0,4.591368227731864e-4,4.591368227731864e-4,4.591368227731864e-4,0,4.591368227731864e-4,0,9.182736455463728e-4,0,0,0,4.591368227731864e-4,0,4.591368227731864e-4,0,0,0,0.0013774104683195593,0,0.0013774104683195593,9.182736455463728e-4,0,0
Sri Lanka,China,2017-09-01,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,1966,2078,0,0,0,0,0,4.8123195380173246e-4,0,4.8123195380173246e-4,0,0.0019249278152069298,0,0,0,0,0,0,0,4.8123195380173246e-4,4.8123195380173246e-4,0,4.8123195380173246e-4,0,4.8123195380173246e-4,9.624639076034649e-4,0.002887391722810395,0,0
Sri Lanka,China,2017-10-01,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,3,0,0,2080,2204,0,0,0,0,0,4.5372050816696913e-4,4.5372050816696913e-4,0,0,0.0013611615245009074,0,0,0,0,0,0,0,4.5372050816696913e-4,0.0013611615245009074,0,0,0,0,9.074410163339383e-4,0.003176043557168784,0,0
Sri Lanka,China,2017-11-01,0,0,0,0,0,1,0,1,0,2,0,0,0,3,0,0,5,1,4,0,0,2128,2231,0,0,0,0,0,4.4822949350067237e-4,0,4.4822949350067237e-4,0,8.964589870013447e-4,0,0,0,0.001344688480502017,0,0,0.0022411474675033617,4.4822949350067237e-4,0.0017929179740026895,0,0,0.001344688480502017,0,8.964589870013447e-4,0.0031376064545047067,0,0.0022411474675033617
Sri Lanka,China,2017-12-01,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,1,3,0,1,0,1,1936,2035,0,0,0,4.914004914004914e-4,0,0,0,4.914004914004914e-4,0,0.0014742014742014742,0,0,0,0,0,4.914004914004914e-4,0.0014742014742014742,0,4.914004914004914e-4,0,4.914004914004914e-4,4.914004914004914e-4,4.914004914004914e-4,9.828009828009828e-4,0.0019656019656019656,0,0.0014742014742014742
Sri Lanka,China,2018-01-01,0,0,0,0,0,1,1,1,1,5,0,2,0,0,0,0,1,0,2,0,0,2142,2261,0,0,0,0,0,4.422821760283061e-4,4.422821760283061e-4,4.422821760283061e-4,4.422821760283061e-4,0.0022114108801415304,0,8.845643520566122e-4,0,0,0,0,4.422821760283061e-4,0,8.845643520566122e-4,0,0,8.845643520566122e-4,0,0.0013268465280849183,0.0035382574082264487,0,4.422821760283061e-4
Sri Lanka,China,2018-02-01,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1820,1907,0,0,0,0,0,0,5.243838489774515e-4,5.243838489774515e-4,5.243838489774515e-4,0,0,5.243838489774515e-4,0,0,0,0,0,5.243838489774515e-4,5.243838489774515e-4,0,0,5.243838489774515e-4,0,0.001048767697954903,0.0015731515469323545,0,0
Sri Lanka,China,2018-03-01,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,2061,2226,0,0,0,0,0,0,4.492362982929021e-4,0,8.984725965858042e-4,4.492362982929021e-4,0,4.492362982929021e-4,0,0,0,0,0,0,0,0,4.492362982929021e-4,4.492362982929021e-4,4.492362982929021e-4,4.492362982929021e-4,0.0013477088948787063,0,0
Sri Lanka,China,2018-04-01,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,1832,1928,0,0,0,0,0,0,0,0,0,0.002074688796680498,0,0,0,5.186721991701245e-4,0,0,0,5.186721991701245e-4,0,5.186721991701245e-4,0,5.186721991701245e-4,0,0,0.003112033195020747,0,0
Sri Lanka,China,2018-05-01,0,0,0,0,0,0,1,1,1,6,0,3,0,1,0,0,1,0,3,0,0,2355,2510,0,0,0,0,0,0,3.9840637450199205e-4,3.9840637450199205e-4,3.9840637450199205e-4,0.002390438247011952,0,0.001195219123505976,0,3.9840637450199205e-4,0,0,3.9840637450199205e-4,0,0.001195219123505976,0,0,0.0015936254980079682,0,7.968127490039841e-4,0.00398406374501992,0,3.9840637450199205e-4
Sri Lanka,China,2018-06-01,1,0,0,0,0,0,2,0,1,4,0,0,0,1,1,0,1,0,3,1,0,2390,2535,3.944773175542406e-4,0,0,0,0,0,7.889546351084812e-4,0,3.944773175542406e-4,0.0015779092702169625,0,0,0,3.944773175542406e-4,3.944773175542406e-4,0,3.944773175542406e-4,0,0.001183431952662722,3.944773175542406e-4,0,7.889546351084812e-4,0,7.889546351084812e-4,0.0035502958579881655,3.944773175542406e-4,3.944773175542406e-4
Sri Lanka,China,2018-07-01,1,4,0,0,0,0,2,0,1,3,0,2,0,1,1,1,1,0,3,1,0,2716,2857,0.00035001750087504374,0.001400070003500175,0,0,0,0,7.000350017500875e-4,0,0.00035001750087504374,0.0010500525026251313,0,7.000350017500875e-4,0,0.00035001750087504374,0.00035001750087504374,0.00035001750087504374,0.00035001750087504374,0,0.0010500525026251313,0.00035001750087504374,0,0.0017500875043752187,0.001400070003500175,7.000350017500875e-4,0.00280014000700035,0.00035001750087504374,0.00035001750087504374
Sri Lanka,China,2018-08-01,1,0,0,0,0,1,2,1,2,3,0,3,0,1,0,1,0,1,3,0,0,2921,3038,3.291639236339697e-4,0,0,0,0,3.291639236339697e-4,6.583278472679394e-4,3.291639236339697e-4,6.583278472679394e-4,9.874917709019092e-4,0,9.874917709019092e-4,0,3.291639236339697e-4,0,3.291639236339697e-4,0,3.291639236339697e-4,9.874917709019092e-4,0,0,0.0019749835418038184,0,0.0013166556945358788,0.0029624753127057276,0,0
Sri Lanka,China,2018-09-01,0,1,0,0,0,1,3,0,2,1,0,1,0,1,0,0,1,0,1,0,0,2729,2882,0,3.4698126301179735e-4,0,0,0,3.4698126301179735e-4,0.001040943789035392,0,6.939625260235947e-4,3.4698126301179735e-4,0,3.4698126301179735e-4,0,3.4698126301179735e-4,0,0,3.4698126301179735e-4,0,3.4698126301179735e-4,0,0,6.939625260235947e-4,3.4698126301179735e-4,0.0013879250520471894,0.0013879250520471894,0,3.4698126301179735e-4
Sri Lanka,China,2018-10-01,1,0,0,0,0,4,1,0,2,5,2,2,0,2,1,0,1,0,0,0,1,3115,3322,3.0102347983142685e-4,0,0,0,0,0.0012040939193257074,3.0102347983142685e-4,0,6.020469596628537e-4,0.0015051173991571343,6.020469596628537e-4,6.020469596628537e-4,0,6.020469596628537e-4,3.0102347983142685e-4,0,3.0102347983142685e-4,0,0,0,3.0102347983142685e-4,0.0015051173991571343,3.0102347983142685e-4,0.0015051173991571343,0.002107164358819988,9.030704394942806e-4,3.0102347983142685e-4
Sri Lanka,China,2018-11-01,0,0,0,0,0,0,3,0,1,3,0,0,0,1,0,0,0,2,1,0,0,2804,3098,0,0,0,0,0,0,9.683666881859264e-4,0,3.2278889606197545e-4,9.683666881859264e-4,0,0,0,3.2278889606197545e-4,0,0,0,6.455777921239509e-4,3.2278889606197545e-4,0,0,3.2278889606197545e-4,0,9.683666881859264e-4,0.002259522272433828,0,0
Sri Lanka,China,2018-12-01,2,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,3,0,0,2492,2653,7.538635506973238e-4,3.769317753486619e-4,0,0,3.769317753486619e-4,3.769317753486619e-4,3.769317753486619e-4,0,0,3.769317753486619e-4,0,3.769317753486619e-4,0,0,0,0,3.769317753486619e-4,0,0.0011307953260459858,0,0,0.0011307953260459858,3.769317753486619e-4,0.0011307953260459858,0.0015077271013946476,0,3.769317753486619e-4
Sri Lanka,China,2019-01-01,0,0,0,0,1,1,0,1,3,4,0,1,0,0,0,0,0,1,3,0,0,2671,2780,0,0,0,0,3.5971223021582735e-4,3.5971223021582735e-4,0,3.5971223021582735e-4,0.001079136690647482,0.0014388489208633094,0,3.5971223021582735e-4,0,0,0,0,0,3.5971223021582735e-4,0.001079136690647482,0,0,3.5971223021582735e-4,0,0.001079136690647482,0.003956834532374101,0,0
Sri Lanka,China,2019-02-01,0,0,0,0,0,0,1,0,2,6,0,1,0,1,1,0,2,0,0,0,0,2317,2429,0,0,0,0,0,0,4.116920543433512e-4,0,8.233841086867024e-4,0.002470152326060107,0,4.116920543433512e-4,0,4.116920543433512e-4,4.116920543433512e-4,0,8.233841086867024e-4,0,0,0,0,8.233841086867024e-4,0,4.116920543433512e-4,0.0032935364347468094,4.116920543433512e-4,8.233841086867024e-4
Sri Lanka,China,2019-03-01,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,2,1,1,0,2767,2917,0,0,0,3.4281796366129587e-4,0,0,0,0,0,0.0034281796366129585,0,3.4281796366129587e-4,0,0,0,0,0,6.856359273225917e-4,3.4281796366129587e-4,3.4281796366129587e-4,0,3.4281796366129587e-4,0,3.4281796366129587e-4,0.0047994514912581415,0,0
Sri Lanka,China,2019-04-01,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,2,3,0,0,2654,3834,0,0,0,2.608242044861763e-4,0,0,2.608242044861763e-4,0,0,0.0013041210224308817,0,0,0,0,0,0,2.608242044861763e-4,5.216484089723526e-4,7.82472613458529e-4,0,0,0,0,5.216484089723526e-4,0.0026082420448617634,0,2.608242044861763e-4
Sri Lanka,China,2019-05-01,3,0,0,2,0,1,1,0,3,3,0,2,0,3,0,3,0,1,0,1,0,3305,3645,8.230452674897119e-4,0,0,5.486968449931413e-4,0,2.7434842249657066e-4,2.7434842249657066e-4,0,8.230452674897119e-4,8.230452674897119e-4,0,5.486968449931413e-4,0,8.230452674897119e-4,0,8.230452674897119e-4,0,2.7434842249657066e-4,0,2.7434842249657066e-4,0,0.003017832647462277,0,0.0010973936899862826,0.0021947873799725653,0,0
Sri Lanka,China,2019-06-01,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,2702,2934,3.4083162917518747e-4,0,0,0.0010224948875255625,0,0,0,0,0,0,0,0,0,3.4083162917518747e-4,0,0,0,3.4083162917518747e-4,3.4083162917518747e-4,0.0013633265167007499,0,6.816632583503749e-4,0,0.0010224948875255625,0.002044989775051125,0,0
Sri Lanka,China,2019-07-01,1,0,0,0,0,1,0,0,0,6,0,0,0,2,0,0,1,2,1,5,0,3096,3282,3.046922608165753e-4,0,0,0,0,3.046922608165753e-4,0,0,0,0.0018281535648994515,0,0,0,6.093845216331506e-4,0,0,3.046922608165753e-4,6.093845216331506e-4,3.046922608165753e-4,0.0015234613040828763,0,9.140767824497259e-4,0,3.046922608165753e-4,0.0042656916514320535,0,3.046922608165753e-4
Sri Lanka,China,2019-08-01,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,2715,2853,0,0,0,3.505082369435682e-4,0,0,0,0.0010515247108307045,0,3.505082369435682e-4,0,0,0,0,0,0,0,3.505082369435682e-4,3.505082369435682e-4,0,0,0,0,0.0014020329477742728,0.0010515247108307045,0,0
Sri Lanka,China,2019-09-01,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,1,1,0,0,2854,2947,0,0,0,0,0,0,0.0010179843909060061,0,0,0.0016966406515100101,0,0,0,0,0,0,0,3.3932813030200206e-4,3.3932813030200206e-4,0,0,0,0,0.0010179843909060061,0.0023752969121140144,0,0
Sri Lanka,China,2019-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2931,3036,0,0,0,0,0,0,0,0,0,6.587615283267457e-4,0,0,0,0,0,0,0,0,0,0.00032938076416337287,0,0,0,0,9.881422924901185e-4,0,0
Sri Lanka,China,2019-11-01,0,0,0,0,0,1,5,2,0,4,0,0,0,0,0,0,0,0,1,0,0,2822,3074,0,0,0,0,0,3.2530904359141186e-4,0.0016265452179570592,6.506180871828237e-4,0,0.0013012361743656475,0,0,0,0,0,0,0,0,3.2530904359141186e-4,0,0,0,0,0.002602472348731295,0.0016265452179570594,0,0
Sri Lanka,China,2019-12-01,1,0,0,0,1,3,0,1,1,6,0,0,0,1,0,0,0,1,1,0,0,2819,2940,3.401360544217687e-4,0,0,0,3.401360544217687e-4,0.0010204081632653062,0,3.401360544217687e-4,3.401360544217687e-4,0.0020408163265306124,0,0,0,3.401360544217687e-4,0,0,0,3.401360544217687e-4,3.401360544217687e-4,0,0,6.802721088435374e-4,0,0.0017006802721088437,0.0030612244897959186,0,0
Sri Lanka,China,2020-01-01,0,0,0,16,0,8,1,3,0,4,0,6,0,2,1,1,10,0,0,0,0,2958,3143,0,0,0,0.005090677696468342,0,0.002545338848234171,3.181673560292714e-4,9.545020680878142e-4,0,0.0012726694241170856,0,0.0019090041361756285,0,6.363347120585428e-4,3.181673560292714e-4,3.181673560292714e-4,0.003181673560292714,0,0,0,0,0.0028635062042634426,0,0.008908685968819599,0.0012726694241170856,3.181673560292714e-4,0.003181673560292714
Sri Lanka,China,2020-02-01,0,0,0,3,0,1,4,0,1,2,0,1,0,1,0,0,5,0,0,1,0,2539,2731,0,0,0,0.0010984987184181618,0,3.661662394727206e-4,0.0014646649578908824,0,3.661662394727206e-4,7.323324789454412e-4,0,3.661662394727206e-4,0,3.661662394727206e-4,0,0,0.001830831197363603,0,0,3.661662394727206e-4,0,7.323324789454412e-4,0,0.0029293299157817647,0.0014646649578908824,0,0.001830831197363603
Sri Lanka,China,2020-03-01,0,0,0,1,0,0,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,3440,3558,0,0,0,2.810567734682406e-4,0,0,2.810567734682406e-4,0,0.0016863406408094434,5.621135469364812e-4,0,0,0,0,0,0,2.810567734682406e-4,0,0,0,0,0,0,5.621135469364812e-4,0.0022484541877459247,0,2.810567734682406e-4
Sri Lanka,China,2020-04-01,3,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,2878,2969,0.0010104412260020209,0,0,3.368137420006736e-4,0,0,0,3.368137420006736e-4,6.736274840013472e-4,0,0,0,0,0,0,0,0,3.368137420006736e-4,6.736274840013472e-4,0,0,0.0010104412260020209,0,6.736274840013472e-4,0.001684068710003368,0,0
Sri Lanka,China,2020-05-01,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2956,3034,0,0,0,0,0,3.295978905735003e-4,6.591957811470006e-4,0,3.295978905735003e-4,0,0,0,0,3.295978905735003e-4,0,0,0,3.295978905735003e-4,3.295978905735003e-4,0,0,3.295978905735003e-4,0,9.887936717205008e-4,9.887936717205008e-4,0,0
Sri Lanka,China,2020-06-01,0,0,0,0,0,0,3,0,3,2,0,1,0,0,0,0,1,3,0,0,0,2780,2832,0,0,0,0,0,0,0.001059322033898305,0,0.001059322033898305,7.062146892655367e-4,0,3.5310734463276836e-4,0,0,0,0,3.5310734463276836e-4,0.001059322033898305,0,0,0,3.5310734463276836e-4,0,0.001059322033898305,0.002824858757062147,0,3.5310734463276836e-4
Sri Lanka,China,2020-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,3296,3346,0,0,0,0,0,2.9886431560071725e-4,0,0,0,2.9886431560071725e-4,0,0,0,0,8.965929468021519e-4,0,0,0,5.977286312014345e-4,0,0,0,0,2.9886431560071725e-4,8.965929468021517e-4,8.965929468021519e-4,0
Sri Lanka,China,2020-08-01,0,0,0,5,0,1,1,1,1,0,0,3,1,0,0,2,0,0,1,1,0,3488,3612,0,0,0,0.0013842746400885937,0,2.768549280177187e-4,2.768549280177187e-4,2.768549280177187e-4,2.768549280177187e-4,0,0,8.305647840531562e-4,2.768549280177187e-4,0,0,5.537098560354374e-4,0,0,2.768549280177187e-4,2.768549280177187e-4,0,0.0013842746400885937,0,0.0022148394241417496,8.305647840531562e-4,0,2.768549280177187e-4
Sri Lanka,China,2020-09-01,0,0,0,2,0,0,2,1,0,2,0,0,0,3,0,0,2,1,1,2,0,3433,3581,0,0,0,5.585032113934655e-4,0,0,5.585032113934655e-4,2.7925160569673273e-4,0,5.585032113934655e-4,0,0,0,8.377548170901983e-4,0,0,5.585032113934655e-4,2.7925160569673273e-4,2.7925160569673273e-4,5.585032113934655e-4,0,8.377548170901983e-4,0,0.0013962580284836636,0.0016755096341803965,0,5.585032113934655e-4
Sri Lanka,China,2020-10-01,0,0,0,2,0,8,7,6,4,5,0,3,0,1,1,0,3,6,2,2,0,3390,3556,0,0,0,5.624296962879641e-4,0,0.0022497187851518562,0.001968503937007874,0.001687289088863892,0.0011248593925759281,0.00140607424071991,0,8.43644544431946e-4,0,2.8121484814398203e-4,2.8121484814398203e-4,0,8.43644544431946e-4,0.001687289088863892,5.624296962879641e-4,5.624296962879641e-4,0,0.0011248593925759281,0,0.0064679415073115865,0.005343082114735658,2.8121484814398203e-4,8.43644544431946e-4
Sri Lanka,China,2020-11-01,0,0,0,0,0,1,1,2,1,6,0,1,0,1,0,0,0,2,1,0,0,3138,3243,0,0,0,0,0,3.083564600678384e-4,3.083564600678384e-4,6.167129201356768e-4,3.083564600678384e-4,0.0018501387604070306,0,3.083564600678384e-4,0,3.083564600678384e-4,0,0,0,6.167129201356768e-4,3.083564600678384e-4,0,0,6.167129201356768e-4,0,0.0012334258402713536,0.003083564600678384,0,0
Sri Lanka,China,2020-12-01,0,0,0,0,0,1,1,2,2,4,0,0,0,0,0,0,0,0,2,1,0,3030,3120,0,0,0,0,0,3.205128205128205e-4,3.205128205128205e-4,6.41025641025641e-4,6.41025641025641e-4,0.001282051282051282,0,0,0,0,0,0,0,0,6.41025641025641e-4,3.205128205128205e-4,0,0,0,0.001282051282051282,0.0028846153846153848,0,0
Sri Lanka,China,2021-01-01,1,0,0,0,0,3,1,0,3,2,0,1,0,0,1,0,0,1,2,0,0,3199,3346,2.9886431560071725e-4,0,0,0,0,8.965929468021519e-4,2.9886431560071725e-4,0,8.965929468021519e-4,5.977286312014345e-4,0,2.9886431560071725e-4,0,0,2.9886431560071725e-4,0,0,2.9886431560071725e-4,5.977286312014345e-4,0,0,5.977286312014345e-4,0,0.001195457262402869,0.002390914524805738,2.9886431560071725e-4,0
Sri Lanka,China,2021-02-01,0,0,0,0,0,4,2,1,2,7,0,2,0,0,1,0,1,1,3,0,0,2881,3026,0,0,0,0,0,0.0013218770654329147,6.609385327164573e-4,3.3046926635822867e-4,6.609385327164573e-4,0.002313284864507601,0,6.609385327164573e-4,0,0,3.3046926635822867e-4,0,3.3046926635822867e-4,3.3046926635822867e-4,9.914077990746861e-4,0,0,6.609385327164573e-4,0,0.0023132848645076006,0.004296100462656973,3.3046926635822867e-4,3.3046926635822867e-4
Sri Lanka,China,2021-03-01,0,0,0,2,1,1,5,0,1,6,0,4,1,1,1,0,1,3,5,1,0,3419,3582,0,0,0,5.583472920156337e-4,2.7917364600781687e-4,2.7917364600781687e-4,0.0013958682300390843,0,2.7917364600781687e-4,0.0016750418760469012,0,0.0011166945840312675,2.7917364600781687e-4,2.7917364600781687e-4,2.7917364600781687e-4,0,2.7917364600781687e-4,8.375209380234506e-4,0.0013958682300390843,2.7917364600781687e-4,0,0.0013958682300390843,0,0.002512562814070352,0.00446677833612507,2.7917364600781687e-4,5.583472920156337e-4
Sri Lanka,China,2021-04-01,0,0,0,1,0,6,0,2,2,3,0,7,0,2,1,5,2,3,2,0,1,3195,3356,0,0,0,2.979737783075089e-4,0,0.0017878426698450535,0,5.959475566150178e-4,5.959475566150178e-4,8.939213349225268e-4,0,0.0020858164481525627,0,5.959475566150178e-4,2.979737783075089e-4,0.0014898688915375446,5.959475566150178e-4,8.939213349225268e-4,5.959475566150178e-4,0,2.979737783075089e-4,0.004171632896305125,2.979737783075089e-4,0.00268176400476758,0.0029797377830750892,2.979737783075089e-4,5.959475566150178e-4
Sri Lanka,China,2021-05-01,2,0,0,0,0,2,1,0,1,1,0,2,0,0,0,0,2,3,0,0,0,3430,3577,5.591277606933184e-4,0,0,0,0,5.591277606933184e-4,2.795638803466592e-4,0,2.795638803466592e-4,2.795638803466592e-4,0,5.591277606933184e-4,0,0,0,0,5.591277606933184e-4,8.386916410399776e-4,0,0,0,0.0011182555213866368,0,8.386916410399776e-4,0.0013978194017332962,0,5.591277606933184e-4
Sri Lanka,China,2021-06-01,0,0,0,1,1,0,4,0,0,4,0,3,0,2,0,0,3,2,2,0,0,3585,3779,0,0,0,2.646202699126753e-4,2.646202699126753e-4,0,0.0010584810796507012,0,0,0.0010584810796507012,0,7.938608097380259e-4,0,5.292405398253506e-4,0,0,7.938608097380259e-4,5.292405398253506e-4,5.292405398253506e-4,0,0,0.0013231013495633766,0,0.0015877216194760519,0.0021169621593014024,0,7.938608097380259e-4
Sri Lanka,China,2021-07-01,0,0,0,0,0,1,0,1,3,0,0,3,0,0,1,0,1,2,0,0,0,4222,4337,0,0,0,0,0,2.3057412958266084e-4,0,2.3057412958266084e-4,6.917223887479825e-4,0,0,6.917223887479825e-4,0,0,2.3057412958266084e-4,0,2.3057412958266084e-4,4.611482591653217e-4,0,0,0,6.917223887479825e-4,0,4.611482591653217e-4,0.001152870647913304,2.3057412958266084e-4,2.3057412958266084e-4
Sri Lanka,China,2021-08-01,3,0,0,0,0,1,3,0,4,6,0,2,1,0,0,0,2,3,2,1,0,4454,4572,6.561679790026247e-4,0,0,0,0,2.1872265966754156e-4,6.561679790026247e-4,0,8.748906386701663e-4,0.0013123359580052493,0,4.374453193350831e-4,2.1872265966754156e-4,0,0,0,4.374453193350831e-4,6.561679790026247e-4,4.374453193350831e-4,2.1872265966754156e-4,0,0.0010936132983377078,0,8.748906386701663e-4,0.003499562554680665,0,6.561679790026247e-4
Sri Lanka,China,2021-09-01,0,0,0,0,0,0,3,0,3,8,0,0,0,0,1,0,1,5,1,1,0,4614,4732,0,0,0,0,0,0,6.339814032121725e-4,0,6.339814032121725e-4,0.0016906170752324597,0,0,0,0,2.1132713440405747e-4,0,2.1132713440405747e-4,0.0010566356720202875,2.1132713440405747e-4,2.1132713440405747e-4,0,0,0,6.339814032121725e-4,0.0038038884192730348,2.1132713440405747e-4,2.1132713440405747e-4
Sri Lanka,China,2021-10-01,0,0,0,4,1,1,4,0,3,1,0,2,0,1,0,0,1,2,1,5,0,4679,4791,0,0,0,8.348987685243164e-4,2.087246921310791e-4,2.087246921310791e-4,8.348987685243164e-4,0,6.261740763932373e-4,2.087246921310791e-4,0,4.174493842621582e-4,0,2.087246921310791e-4,0,0,2.087246921310791e-4,4.174493842621582e-4,2.087246921310791e-4,0.0010436234606553956,0,6.261740763932373e-4,0,0.0020872469213107907,0.002504696305572949,0,2.087246921310791e-4
Sri Lanka,China,2021-11-01,0,0,0,0,0,0,1,1,2,6,0,2,0,1,0,0,2,2,3,3,0,4575,4696,0,0,0,0,0,0,2.1294718909710392e-4,2.1294718909710392e-4,4.2589437819420784e-4,0.0012776831345826234,0,4.2589437819420784e-4,0,2.1294718909710392e-4,0,0,4.2589437819420784e-4,4.2589437819420784e-4,6.388415672913117e-4,6.388415672913117e-4,0,6.388415672913118e-4,0,4.2589437819420784e-4,0.0034071550255536627,0,4.2589437819420784e-4
Sri Lanka,China,2021-12-01,2,0,0,0,1,9,0,0,2,13,0,2,0,4,1,0,0,1,0,1,0,4533,4622,4.3271311120726956e-4,0,0,0,2.1635655560363478e-4,0.0019472090004327132,0,0,4.3271311120726956e-4,0.0028126352228472523,0,4.3271311120726956e-4,0,8.654262224145391e-4,2.1635655560363478e-4,0,0,2.1635655560363478e-4,0,2.1635655560363478e-4,0,0.0017308524448290783,0,0.002163565556036348,0.0036780614452617917,2.1635655560363478e-4,0
Sri Lanka,China,2022-01-01,3,0,0,2,1,6,3,1,10,4,0,2,0,0,0,1,1,1,3,1,0,4359,4453,6.737031214911295e-4,0,0,4.4913541432741973e-4,2.2456770716370987e-4,0.001347406242982259,6.737031214911295e-4,2.2456770716370987e-4,0.0022456770716370988,8.982708286548395e-4,0,4.4913541432741973e-4,0,0,0,2.2456770716370987e-4,2.2456770716370987e-4,2.2456770716370987e-4,6.737031214911295e-4,2.2456770716370987e-4,0,0.001347406242982259,0,0.002919380193128228,0.004266786436110488,0,2.2456770716370987e-4
Sri Lanka,China,2022-02-01,2,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,3786,3850,5.194805194805195e-4,0,0,0,0,0,5.194805194805195e-4,5.194805194805195e-4,0,0,0,5.194805194805195e-4,0,0,0,0,0,2.5974025974025974e-4,0,0,0,0.001038961038961039,0,0.001038961038961039,2.5974025974025974e-4,0,0
