country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
India,China,2013-07-01,0,0,0,2,13,17,16,2,0,27,0,21,0,39,3,6,3,8,10,3,5,52035,52210,0,0,0,3.830683777054204e-5,2.489944455085233e-4,3.2560812104960737e-4,3.0645470216433634e-4,3.830683777054204e-5,0,5.171423099023175e-4,0,4.0222179659069144e-4,0,7.469833365255698e-4,5.746025665581306e-5,1.1492051331162612e-4,5.746025665581306e-5,1.5322735108216817e-4,1.915341888527102e-4,5.746025665581306e-5,9.57670944263551e-5,0.0012641256464278874,9.57670944263551e-5,9.576709442635511e-4,9.19364106493009e-4,5.746025665581306e-5,5.746025665581306e-5
India,China,2013-08-01,1,0,1,0,1,8,13,1,0,9,4,26,0,23,0,2,5,3,9,4,1,50850,50961,1.9622848845195346e-5,0,1.9622848845195346e-5,0,1.9622848845195346e-5,1.5698279076156277e-4,2.550970349875395e-4,1.9622848845195346e-5,0,1.766056396067581e-4,7.849139538078138e-5,5.10194069975079e-4,0,4.5132552343949296e-4,0,3.924569769039069e-5,9.811424422597673e-5,5.8868546535586034e-5,1.766056396067581e-4,7.849139538078138e-5,1.9622848845195346e-5,0.001020388139950158,1.9622848845195346e-5,4.5132552343949296e-4,4.905712211298836e-4,9.811424422597673e-5,9.811424422597673e-5
India,China,2013-09-01,4,2,0,1,7,15,7,2,0,26,0,19,0,24,1,0,8,1,5,9,0,54496,54627,7.322386365716587e-5,3.6611931828582936e-5,0,1.8305965914291468e-5,1.2814176140004028e-4,2.7458948871437203e-4,1.2814176140004028e-4,3.6611931828582936e-5,0,4.7595511377157817e-4,0,3.4781335237153786e-4,0,4.393431819429952e-4,1.8305965914291468e-5,0,1.4644772731433174e-4,1.8305965914291468e-5,9.152982957145734e-5,1.647536932286232e-4,0,8.603803979716989e-4,3.6611931828582936e-5,5.85790909257327e-4,7.505446024859501e-4,1.8305965914291468e-5,1.4644772731433174e-4
India,China,2013-10-01,5,1,0,20,13,25,16,4,1,19,0,27,0,4,0,10,3,1,25,6,0,45339,45519,1.0984424086645138e-4,2.1968848173290273e-5,0,4.393769634658055e-4,2.855950262527736e-4,5.492212043322569e-4,3.5150157077264437e-4,8.787539269316109e-5,2.1968848173290273e-5,4.174081152925152e-4,0,5.931589006788374e-4,0,8.787539269316109e-5,0,2.1968848173290276e-4,6.590654451987082e-5,2.1968848173290273e-5,5.492212043322569e-4,1.3181308903974164e-4,0,0.0010105670159713527,2.1968848173290273e-5,0.0017135701575166414,0.0011423801050110941,0,6.590654451987082e-5
India,China,2013-11-01,1,1,0,3,0,6,9,2,0,15,0,22,0,10,0,8,3,1,8,6,2,37568,37665,2.6549847338377804e-5,2.6549847338377804e-5,0,7.964954201513341e-5,0,1.5929908403026683e-4,2.3894862604540023e-4,5.309969467675561e-5,0,3.9824771007566706e-4,0,5.840966414443117e-4,0,2.6549847338377806e-4,0,2.1239877870702243e-4,7.964954201513341e-5,2.6549847338377804e-5,2.1239877870702243e-4,1.5929908403026683e-4,5.309969467675561e-5,0.00108854374087349,7.964954201513341e-5,5.309969467675561e-4,7.964954201513341e-4,0,7.964954201513341e-5
India,China,2013-12-01,0,0,1,0,3,6,2,0,0,15,1,11,0,10,0,3,3,6,7,3,0,38711,38782,0,0,2.5785158063018926e-5,0,7.735547418905678e-5,1.5471094837811355e-4,5.157031612603785e-5,0,0,3.867773709452839e-4,2.5785158063018926e-5,2.836367386932082e-4,0,2.5785158063018924e-4,0,7.735547418905678e-5,7.735547418905678e-5,1.5471094837811355e-4,1.8049610644113248e-4,7.735547418905678e-5,0,6.188437935124542e-4,0,2.836367386932082e-4,7.993398999535867e-4,5.157031612603785e-5,7.735547418905678e-5
India,China,2014-01-01,0,0,1,0,1,4,4,0,0,12,1,3,0,2,0,3,1,1,6,10,3,35817,35869,0,0,2.7879227187822352e-5,0,2.7879227187822352e-5,1.1151690875128941e-4,1.1151690875128941e-4,0,0,3.3455072625386827e-4,2.7879227187822352e-5,8.363768156346707e-5,0,5.5758454375644705e-5,0,8.363768156346707e-5,2.7879227187822352e-5,2.7879227187822352e-5,1.6727536312693413e-4,2.7879227187822353e-4,8.363768156346707e-5,2.2303381750257885e-4,8.363768156346707e-5,2.509130446904012e-4,8.084975884468482e-4,5.5758454375644705e-5,2.7879227187822352e-5
India,China,2014-02-01,1,1,6,0,9,8,16,3,0,2,0,12,0,1,1,1,4,0,10,0,1,44184,44260,2.2593764121102576e-5,2.2593764121102576e-5,1.3556258472661545e-4,0,2.0334387708992319e-4,1.807501129688206e-4,3.615002259376412e-4,6.778129236330772e-5,0,4.518752824220515e-5,0,2.711251694532309e-4,0,2.2593764121102576e-5,2.2593764121102576e-5,2.2593764121102576e-5,9.03750564844103e-5,0,2.2593764121102577e-4,0,2.2593764121102576e-5,3.389064618165386e-4,4.518752824220515e-5,8.133755083596927e-4,2.711251694532309e-4,1.5815634884771803e-4,9.03750564844103e-5
India,China,2014-03-01,4,0,0,2,0,2,14,1,0,4,0,13,0,15,1,0,0,4,3,3,0,41188,41254,9.696029475929607e-5,0,0,4.848014737964803e-5,0,4.848014737964803e-5,3.3936103165753623e-4,2.4240073689824016e-5,0,9.696029475929607e-5,0,3.151209579677122e-4,0,3.6360110534736025e-4,2.4240073689824016e-5,0,0,9.696029475929607e-5,7.272022106947205e-5,7.272022106947205e-5,0,7.756823580743685e-4,0,4.605614001066563e-4,3.3936103165753623e-4,2.4240073689824016e-5,0
India,China,2014-04-01,0,0,0,2,2,7,9,4,0,6,1,21,1,4,1,3,3,1,4,6,0,46193,46268,0,0,0,4.32264199878966e-5,4.32264199878966e-5,1.512924699576381e-4,1.9451888994553472e-4,8.64528399757932e-5,0,1.2967925996368982e-4,2.16132099939483e-5,4.538774098729143e-4,2.16132099939483e-5,8.64528399757932e-5,2.16132099939483e-5,6.483962998184491e-5,6.483962998184491e-5,2.16132099939483e-5,8.64528399757932e-5,1.2967925996368982e-4,0,6.051698798305524e-4,0,5.187170398547592e-4,3.674245698971211e-4,4.32264199878966e-5,8.64528399757932e-5
India,China,2014-05-01,0,0,0,0,0,13,8,4,0,9,0,12,1,5,1,1,2,6,7,6,0,45854,45929,0,0,0,0,0,2.830455703368242e-4,1.7418188943804568e-4,8.709094471902284e-5,0,1.9595462561780138e-4,0,2.612728341570685e-4,2.177273617975571e-5,1.0886368089877855e-4,2.177273617975571e-5,2.177273617975571e-5,4.354547235951142e-5,1.3063641707853425e-4,1.5240915325828998e-4,1.3063641707853425e-4,0,3.9190925123560276e-4,0,5.443184044938927e-4,6.096366130331598e-4,2.177273617975571e-5,6.531820853926713e-5
India,China,2014-06-01,2,1,0,1,4,41,7,5,0,20,0,13,0,10,0,3,7,4,14,3,0,42475,42610,4.693733865289838e-5,2.346866932644919e-5,0,2.346866932644919e-5,9.387467730579676e-5,9.622154423844168e-4,1.6428068528514432e-4,1.1734334663224596e-4,0,4.693733865289838e-4,0,3.050927012438395e-4,0,2.346866932644919e-4,0,7.040600797934757e-5,1.6428068528514432e-4,9.387467730579676e-5,3.2856137057028865e-4,7.040600797934757e-5,0,6.571227411405774e-4,2.346866932644919e-5,0.001361182820934053,9.622154423844168e-4,0,1.6428068528514432e-4
India,China,2014-07-01,0,0,0,2,1,39,10,3,1,41,1,18,0,17,0,6,2,4,10,10,1,46067,46233,0,0,0,4.3259143901542185e-5,2.1629571950771093e-5,8.435533060800727e-4,2.1629571950771095e-4,6.488871585231328e-5,2.1629571950771093e-5,8.868124499816149e-4,2.1629571950771093e-5,3.893322951138797e-4,0,3.677027231631086e-4,0,1.2977743170462656e-4,4.3259143901542185e-5,8.651828780308437e-5,2.1629571950771095e-4,2.1629571950771095e-4,2.1629571950771093e-5,8.868124499816149e-4,2.1629571950771093e-5,0.0011896264572924102,0.0014275517487508922,2.1629571950771093e-5,4.3259143901542185e-5
India,China,2014-08-01,2,0,0,0,1,13,6,2,0,16,0,11,0,17,0,2,2,0,7,3,0,45710,45792,4.367575122292103e-5,0,0,0,2.1837875611460516e-5,2.838923829489867e-4,1.310272536687631e-4,4.367575122292103e-5,0,3.4940600978336826e-4,0,2.4021663172606568e-4,0,3.712438853948288e-4,0,4.367575122292103e-5,4.367575122292103e-5,0,1.5286512928022362e-4,6.551362683438155e-5,0,6.988120195667365e-4,0,4.8043326345213137e-4,5.677847658979734e-4,0,4.367575122292103e-5
India,China,2014-09-01,3,1,0,9,19,126,41,8,0,70,0,65,1,60,2,9,14,7,30,5,0,41184,41654,7.202189465597542e-5,2.4007298218658473e-5,0,2.1606568396792625e-4,4.56138666154511e-4,0.0030249195755509676,9.842992269649973e-4,1.9205838574926778e-4,0,0.001680510875306093,0,0.0015604743842128007,2.4007298218658473e-5,0.0014404378931195084,4.8014596437316946e-5,2.1606568396792625e-4,3.3610217506121863e-4,1.6805108753060931e-4,7.202189465597542e-4,1.2003649109329236e-4,0,0.0032889998559562108,2.4007298218658473e-5,0.00487348153838767,0.002688817400489749,4.8014596437316946e-5,3.601094732798771e-4
India,China,2014-10-01,7,0,0,0,5,6,15,1,0,34,2,28,0,9,0,3,4,11,3,4,0,35316,35448,1.9747235387045813e-4,0,0,0,1.4105168133604152e-4,1.6926201760324982e-4,4.231550440081246e-4,2.8210336267208305e-5,0,9.591514330850823e-4,5.642067253441661e-5,7.898894154818325e-4,0,2.5389302640487475e-4,0,8.463100880162491e-5,1.1284134506883322e-4,3.1031369893929137e-4,8.463100880162491e-5,1.1284134506883322e-4,0,0.0013258858045587904,0,0.00076167907921462425,0.001466937485894832,5.642067253441661e-5,1.1284134506883322e-4
India,China,2014-11-01,2,0,1,1,5,18,10,1,0,37,0,29,0,11,0,3,4,6,24,5,1,41344,41502,4.819044865307696e-5,0,2.409522432653848e-5,2.409522432653848e-5,1.204761216326924e-4,4.3371403787769266e-4,2.409522432653848e-4,2.409522432653848e-5,0,8.915233000819238e-4,0,6.987615054696159e-4,0,2.6504746759192327e-4,0,7.228567297961544e-5,9.638089730615392e-5,1.4457134595923088e-4,5.782853838369235e-4,1.204761216326924e-4,2.409522432653848e-5,0.0010842850946942316,2.409522432653848e-5,8.433328514288468e-4,0.0017348561515107706,2.409522432653848e-5,9.638089730615392e-5
India,China,2014-12-01,1,1,0,0,1,2,7,0,5,15,0,15,0,2,0,1,4,7,11,2,1,38776,38851,2.5739363208154232e-5,2.5739363208154232e-5,0,0,2.5739363208154232e-5,5.1478726416308464e-5,1.801755424570796e-4,0,1.2869681604077115e-4,3.8609044812231347e-4,0,3.8609044812231347e-4,0,5.1478726416308464e-5,0,2.5739363208154232e-5,1.0295745283261693e-4,1.801755424570796e-4,2.8313299528969654e-4,5.1478726416308464e-5,2.5739363208154232e-5,4.890479009549304e-4,5.1478726416308464e-5,2.573936320815423e-4,0.0010295745283261692,0,1.0295745283261693e-4
India,China,2015-01-01,0,1,0,1,4,24,24,3,1,20,0,11,1,3,2,4,1,5,8,5,1,40104,40223,0,2.4861397707779132e-5,0,2.4861397707779132e-5,9.944559083111653e-5,5.966735449866991e-4,5.966735449866991e-4,7.458419312333739e-5,2.4861397707779132e-5,4.972279541555826e-4,0,2.7347537478557044e-4,2.4861397707779132e-5,7.458419312333739e-5,4.9722795415558264e-5,9.944559083111653e-5,2.4861397707779132e-5,1.2430698853889565e-4,1.9889118166223306e-4,1.2430698853889565e-4,2.4861397707779132e-5,4.4750515874002433e-4,4.9722795415558264e-5,0.0013922382716356314,9.695945106033861e-4,4.9722795415558264e-5,4.9722795415558264e-5
India,China,2015-02-01,4,1,0,4,6,42,12,5,1,25,0,15,0,5,2,3,9,6,11,6,0,37739,37896,1.0555203715431708e-4,2.638800928857927e-5,0,1.0555203715431708e-4,1.5832805573147562e-4,0.0011082963901203294,3.1665611146295124e-4,1.3194004644289634e-4,2.638800928857927e-5,6.597002322144817e-4,0,3.9582013932868906e-4,0,1.3194004644289634e-4,5.277601857715854e-5,7.916402786573781e-5,2.3749208359721342e-4,1.5832805573147562e-4,2.90268102174372e-4,1.5832805573147562e-4,0,7.124762507916402e-4,2.638800928857927e-5,0.0018207726409119698,0.0012930124551403842,5.277601857715854e-5,2.3749208359721342e-4
India,China,2015-03-01,7,0,0,1,20,21,9,7,2,36,2,13,1,2,6,2,4,8,8,1,0,38406,38556,1.8155410312273057e-4,0,0,2.5936300446104367e-5,5.187260089220873e-4,5.446623093681918e-4,2.3342670401493932e-4,1.8155410312273057e-4,5.187260089220873e-5,9.337068160597573e-4,5.187260089220873e-5,3.371719057993568e-4,2.5936300446104367e-5,5.187260089220873e-5,1.556178026766262e-4,5.187260089220873e-5,1.0374520178441747e-4,2.0749040356883493e-4,2.0749040356883493e-4,2.5936300446104367e-5,0,6.224712107065049e-4,0,0.0015043054258740533,0.0014264965245357403,2.0749040356883493e-4,1.2968150223052183e-4
India,China,2015-04-01,6,0,4,3,10,16,13,1,4,48,2,24,0,5,1,2,7,5,6,8,0,38658,38823,1.5454756201220925e-4,0,1.030317080081395e-4,7.727378100610463e-5,2.5757927002034877e-4,4.12126832032558e-4,3.348530510264534e-4,2.5757927002034875e-5,1.030317080081395e-4,0.001236380496097674,5.151585400406975e-5,6.18190248048837e-4,0,1.2878963501017438e-4,2.5757927002034875e-5,5.151585400406975e-5,1.8030548901424413e-4,1.2878963501017438e-4,1.5454756201220925e-4,2.06063416016279e-4,0,9.530432990752905e-4,0,0.0011075908610874996,0.0018288128171444762,1.8030548901424413e-4,1.8030548901424413e-4
India,China,2015-05-01,1,0,0,11,7,65,31,4,1,92,1,38,0,12,1,2,14,17,26,5,3,38318,38649,2.5873890656938085e-5,0,0,2.8461279722631893e-4,1.8111723459856657e-4,0.0016818028927009755,8.020906103650806e-4,1.0349556262775234e-4,2.5873890656938085e-5,0.002380397940438304,2.5873890656938085e-5,9.832078449636473e-4,0,3.10486687883257e-4,2.5873890656938085e-5,5.174778131387617e-5,3.6223446919713315e-4,4.398561411679474e-4,6.727211570803902e-4,1.293694532846904e-4,7.762167197081425e-5,0.0013713162048177186,7.762167197081425e-5,0.003053119097518694,0.00364821858262827,5.174778131387617e-5,3.6223446919713315e-4
India,China,2015-06-01,3,0,0,4,4,14,13,3,6,36,0,29,0,13,0,3,7,8,21,8,5,41333,41510,7.227174174897615e-5,0,0,9.63623223319682e-5,9.63623223319682e-5,3.372681281618887e-4,3.1317754757889665e-4,7.227174174897615e-5,1.445434834979523e-4,8.672609009877138e-4,0,6.986268369067694e-4,0,3.1317754757889665e-4,0,7.227174174897615e-5,1.6863406408094435e-4,1.927246446639364e-4,5.05902192242833e-4,1.927246446639364e-4,1.2045290291496025e-4,0.0011563478679836184,1.2045290291496025e-4,9.154420621536979e-4,0.001903155866056372,0,1.6863406408094435e-4
