country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ukraine,China,2012-11-01,3,0,0,1,0,0,2,0,0,2,0,2,0,2,0,1,0,1,2,0,0,6598,6614,4.5358330813426064e-4,0,0,1.5119443604475356e-4,0,0,3.023888720895071e-4,0,0,3.023888720895071e-4,0,3.023888720895071e-4,0,3.023888720895071e-4,0,1.5119443604475356e-4,0,1.5119443604475356e-4,3.023888720895071e-4,0,0,0.0012095554883580285,0,4.5358330813426064e-4,7.559721802237678e-4,0,0
Ukraine,China,2012-12-01,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,6164,6172,0,0,0,0,0,0,0,0,1.6202203499675956e-4,9.721322099805574e-4,0,0,0,0,0,0,0,0,1.6202203499675956e-4,0,0,0,0,0,0.0012961762799740765,0,0
Ukraine,China,2013-01-01,0,0,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,3,0,0,5732,5741,0,0,0,0,0,5.225570458108344e-4,0,0,0,3.4837136387388956e-4,0,0,0,1.7418568193694478e-4,0,0,0,0,5.225570458108344e-4,0,0,1.7418568193694478e-4,0,5.225570458108344e-4,8.70928409684724e-4,0,0
Ukraine,China,2013-02-01,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6290,6294,0,0,0,0,1.5888147442008263e-4,0,0,0,3.1776294884016526e-4,1.5888147442008263e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5888147442008263e-4,4.766444232602479e-4,0,0
Ukraine,China,2013-03-01,0,0,0,0,0,0,1,0,1,1,0,1,3,0,1,0,1,0,0,1,0,6626,6636,0,0,0,0,0,0,1.506931886678722e-4,0,1.506931886678722e-4,1.506931886678722e-4,0,1.506931886678722e-4,4.520795660036166e-4,0,1.506931886678722e-4,0,1.506931886678722e-4,0,0,1.506931886678722e-4,0,1.506931886678722e-4,0,1.506931886678722e-4,4.520795660036166e-4,1.506931886678722e-4,6.027727546714888e-4
Ukraine,China,2013-04-01,1,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,3,2,7104,7118,1.4048890137679124e-4,0,0,0,0,1.4048890137679124e-4,0,0,0,7.024445068839561e-4,0,0,0,2.809778027535825e-4,0,0,0,0,0,4.214667041303737e-4,2.809778027535825e-4,4.214667041303737e-4,2.809778027535825e-4,1.4048890137679124e-4,0.0011239112110143297,0,0
Ukraine,China,2013-05-01,0,0,1,0,0,4,0,0,0,5,1,1,0,1,1,1,1,1,2,0,0,5404,5423,0,0,1.8439977872026554e-4,0,0,7.375991148810622e-4,0,0,0,9.219988936013276e-4,1.8439977872026554e-4,1.8439977872026554e-4,0,1.8439977872026554e-4,1.8439977872026554e-4,1.8439977872026554e-4,1.8439977872026554e-4,1.8439977872026554e-4,3.687995574405311e-4,0,0,5.531993361607966e-4,0,7.375991148810622e-4,0.0014751982297621243,5.531993361607966e-4,1.8439977872026554e-4
Ukraine,China,2013-06-01,0,0,1,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,4,0,0,5615,5628,0,0,1.7768301350390902e-4,0,0,0,0,5.330490405117271e-4,1.7768301350390902e-4,7.107320540156361e-4,0,0,0,0,0,0,0,0,7.107320540156361e-4,0,0,0,0,5.330490405117271e-4,0.0015991471215351812,1.7768301350390902e-4,0
Ukraine,China,2013-07-01,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,1,1,6265,6274,0,1.593879502709595e-4,0,0,0,0,0,0,0,6.37551801083838e-4,0,1.593879502709595e-4,0,0,0,1.593879502709595e-4,0,0,0,1.593879502709595e-4,1.593879502709595e-4,3.18775900541919e-4,3.18775900541919e-4,0,7.969397513547976e-4,0,0
Ukraine,China,2013-08-01,1,0,0,1,0,0,2,0,0,5,0,1,1,0,0,0,0,0,1,1,0,5444,5457,1.832508704416346e-4,0,0,1.832508704416346e-4,0,0,3.665017408832692e-4,0,0,9.16254352208173e-4,0,1.832508704416346e-4,1.832508704416346e-4,0,0,0,0,0,1.832508704416346e-4,1.832508704416346e-4,0,3.665017408832692e-4,0,5.497526113249038e-4,0.0012827560930914422,0,1.832508704416346e-4
Ukraine,China,2013-09-01,1,0,0,0,0,5,0,0,1,15,0,1,0,0,0,1,6,2,13,1,2,5377,5425,1.8433179723502304e-4,0,0,0,0,9.216589861751152e-4,0,0,1.8433179723502304e-4,0.0027649769585253456,0,1.8433179723502304e-4,0,0,0,1.8433179723502304e-4,0.0011059907834101382,3.686635944700461e-4,0.0023963133640552995,1.8433179723502304e-4,3.686635944700461e-4,5.529953917050691e-4,3.686635944700461e-4,9.216589861751152e-4,0.005898617511520737,0,0.0011059907834101382
Ukraine,China,2013-10-01,0,1,0,2,0,1,1,1,2,5,1,0,0,0,0,0,0,0,1,1,1,6335,6352,0,1.5743073047858942e-4,0,3.1486146095717883e-4,0,1.5743073047858942e-4,1.5743073047858942e-4,1.5743073047858942e-4,3.1486146095717883e-4,7.871536523929471e-4,1.5743073047858942e-4,0,0,0,0,0,0,0,1.5743073047858942e-4,1.5743073047858942e-4,1.5743073047858942e-4,0,3.1486146095717883e-4,7.87153652392947e-4,0.001416876574307305,1.5743073047858942e-4,0
Ukraine,China,2013-11-01,1,0,0,0,0,1,1,0,0,3,0,4,0,0,0,0,3,0,2,0,0,7720,7735,1.292824822236587e-4,0,0,0,0,1.292824822236587e-4,1.292824822236587e-4,0,0,3.8784744667097606e-4,0,5.171299288946348e-4,0,0,0,0,3.8784744667097606e-4,0,2.585649644473174e-4,0,0,6.464124111182935e-4,0,2.585649644473174e-4,6.464124111182935e-4,0,3.8784744667097606e-4
Ukraine,China,2013-12-01,0,0,0,3,1,21,2,8,7,32,0,4,0,1,1,1,3,0,10,2,0,9959,10055,0,0,0,2.983590253605172e-4,9.945300845350572e-5,0.00208851317752362,1.9890601690701143e-4,7.956240676280457e-4,6.9617105917454e-4,0.003182496270512183,0,3.9781203381402286e-4,0,9.945300845350572e-5,9.945300845350572e-5,9.945300845350572e-5,2.983590253605172e-4,0,9.94530084535057e-4,1.9890601690701143e-4,0,5.967180507210343e-4,0,0.0034808552958727,0.005072103431128791,9.945300845350572e-5,2.983590253605172e-4
Ukraine,China,2014-01-01,4,0,0,0,1,1,0,0,0,6,0,2,0,1,0,0,0,0,3,2,0,7623,7643,5.233547036503991e-4,0,0,0,1.3083867591259977e-4,1.3083867591259977e-4,0,0,0,7.850320554755986e-4,0,2.6167735182519954e-4,0,1.3083867591259977e-4,0,0,0,0,3.925160277377993e-4,2.6167735182519954e-4,0,9.158707313881984e-4,0,2.6167735182519954e-4,0.0014392254350385973,0,0
Ukraine,China,2014-02-01,1,0,0,0,0,0,4,0,3,4,0,2,0,2,1,1,0,1,5,0,0,11478,11502,8.69414014953921e-5,0,0,0,0,0,3.477656059815684e-4,0,2.608242044861763e-4,3.477656059815684e-4,0,1.738828029907842e-4,0,1.738828029907842e-4,8.69414014953921e-5,8.69414014953921e-5,0,8.69414014953921e-5,4.347070074769605e-4,0,0,5.216484089723526e-4,0,3.477656059815684e-4,0.0011302382194400974,8.69414014953921e-5,0
Ukraine,China,2014-03-01,0,0,0,0,13,16,40,2,4,2,0,14,0,14,5,1,0,0,2,4,0,15500,15617,0,0,0,0,8.324262022155344e-4,0.0010245245565729654,0.0025613113914324135,1.2806556957162068e-4,2.5613113914324135e-4,1.2806556957162068e-4,0,8.964589870013447e-4,0,8.964589870013447e-4,3.201639239290517e-4,6.403278478581034e-5,0,0,1.2806556957162068e-4,2.5613113914324135e-4,0,0.0018569507587885,0,0.004546327719792534,7.683934174297241e-4,3.201639239290517e-4,0
Ukraine,China,2014-04-01,2,0,0,0,6,4,17,1,3,6,1,3,1,3,0,3,0,0,1,4,0,14306,14361,1.3926606782257503e-4,0,0,0,4.177982034677251e-4,2.7853213564515007e-4,0.0011837615764918878,6.963303391128752e-5,2.0889910173386254e-4,4.177982034677251e-4,6.963303391128752e-5,2.0889910173386254e-4,6.963303391128752e-5,2.0889910173386254e-4,0,2.0889910173386254e-4,0,0,6.963303391128752e-5,2.7853213564515007e-4,0,7.659633730241627e-4,0,0.0019497249495160505,9.748624747580252e-4,6.963303391128752e-5,6.963303391128752e-5
Ukraine,China,2014-05-01,0,0,0,1,2,5,11,2,1,35,0,2,0,5,3,1,0,0,6,2,2,14202,14280,0,0,0,7.002801120448179e-5,1.4005602240896358e-4,3.5014005602240897e-4,7.703081232492997e-4,1.4005602240896358e-4,7.002801120448179e-5,0.0024509803921568627,0,1.4005602240896358e-4,0,3.5014005602240897e-4,2.100840336134454e-4,7.002801120448179e-5,0,0,4.201680672268908e-4,1.4005602240896358e-4,1.4005602240896358e-4,5.602240896358543e-4,1.4005602240896358e-4,0.0014705882352941176,0.0030812324929971988,2.100840336134454e-4,0
Ukraine,China,2014-06-01,0,0,0,0,0,2,9,0,0,4,0,3,0,4,0,0,0,0,1,0,0,11609,11632,0,0,0,0,0,1.71939477303989e-4,7.737276478679505e-4,0,0,3.43878954607978e-4,0,2.5790921595598347e-4,0,3.43878954607978e-4,0,0,0,0,8.59697386519945e-5,0,0,6.017881705639614e-4,0,9.456671251719395e-4,4.2984869325997247e-4,0,0
Ukraine,China,2014-07-01,0,0,0,0,4,1,4,0,2,4,0,0,0,12,0,0,0,0,7,3,0,14168,14205,0,0,0,0,2.8159098908834917e-4,7.039774727208729e-5,2.8159098908834917e-4,0,1.4079549454417458e-4,2.8159098908834917e-4,0,0,0,8.447729672650475e-4,0,0,0,0,4.927842309046111e-4,2.1119324181626187e-4,0,8.447729672650475e-4,0,6.335797254487857e-4,0.0011263639563533967,0,0
Ukraine,China,2014-08-01,0,0,0,0,2,1,7,0,5,0,0,3,0,5,0,0,0,1,3,4,0,13094,13125,0,0,0,0,1.5238095238095237e-4,7.619047619047618e-5,5.333333333333334e-4,0,3.8095238095238096e-4,0,0,2.2857142857142857e-4,0,3.8095238095238096e-4,0,0,0,7.619047619047618e-5,2.2857142857142857e-4,3.0476190476190474e-4,0,6.095238095238096e-4,0,7.619047619047619e-4,9.904761904761905e-4,0,0
Ukraine,China,2014-09-01,0,0,0,0,7,1,5,1,1,8,0,4,0,2,0,1,0,2,7,22,0,12464,12525,0,0,0,0,5.588822355289421e-4,7.984031936127745e-5,3.992015968063872e-4,7.984031936127745e-5,7.984031936127745e-5,6.387225548902196e-4,0,3.193612774451098e-4,0,1.596806387225549e-4,0,7.984031936127745e-5,0,1.596806387225549e-4,5.588822355289421e-4,0.0017564870259481038,0,5.588822355289422e-4,0,0.0011177644710578841,0.003193612774451098,0,0
Ukraine,China,2014-10-01,0,0,0,0,0,5,3,1,1,7,1,1,1,1,3,0,1,1,5,5,0,12258,12294,0,0,0,0,0,4.0670245648283715e-4,2.440214738897023e-4,8.134049129656744e-5,8.134049129656744e-5,5.69383439075972e-4,8.134049129656744e-5,8.134049129656744e-5,8.134049129656744e-5,8.134049129656744e-5,2.440214738897023e-4,0,8.134049129656744e-5,8.134049129656744e-5,4.0670245648283715e-4,4.0670245648283715e-4,0,1.6268098259313488e-4,0,7.320644216691069e-4,0.001545469334634781,3.2536196518626975e-4,1.6268098259313488e-4
Ukraine,China,2014-11-01,1,1,1,0,8,22,6,1,0,13,0,8,0,7,1,0,2,1,1,9,0,10757,10839,9.225943352707814e-5,9.225943352707814e-5,9.225943352707814e-5,0,7.380754682166251e-4,0.002029707537595719,5.535566011624688e-4,9.225943352707814e-5,0,0.0011993726358520158,0,7.380754682166251e-4,0,6.45816034689547e-4,9.225943352707814e-5,0,1.8451886705415628e-4,9.225943352707814e-5,9.225943352707814e-5,8.303349017437033e-4,0,0.0014761509364332502,9.225943352707814e-5,0.003413599040501891,0.0022142264046498754,1.8451886705415628e-4,1.8451886705415628e-4
Ukraine,China,2014-12-01,1,0,0,0,0,1,1,0,2,2,0,3,0,2,0,0,0,3,3,2,0,11040,11060,9.041591320072333e-5,0,0,0,0,9.041591320072333e-5,9.041591320072333e-5,0,1.8083182640144665e-4,1.8083182640144665e-4,0,2.7124773960217e-4,0,1.8083182640144665e-4,0,0,0,2.7124773960217e-4,2.7124773960217e-4,1.8083182640144665e-4,0,5.4249547920434e-4,0,1.8083182640144665e-4,0.00108499095840868,0,0
Ukraine,China,2015-01-01,2,0,1,0,0,2,0,0,0,5,0,0,0,2,0,0,1,1,3,3,0,10274,10294,1.9428793471925395e-4,0,9.714396735962697e-5,0,0,1.9428793471925395e-4,0,0,0,4.857198367981348e-4,0,0,0,1.9428793471925395e-4,0,0,9.714396735962697e-5,9.714396735962697e-5,2.914319020788809e-4,2.914319020788809e-4,0,3.885758694385079e-4,0,1.9428793471925395e-4,0.0011657276083155237,9.714396735962697e-5,9.714396735962697e-5
Ukraine,China,2015-02-01,1,1,0,0,2,1,11,0,2,5,0,3,0,3,0,0,0,2,7,2,0,13033,13073,7.649353629618297e-5,7.649353629618297e-5,0,0,1.5298707259236595e-4,7.649353629618297e-5,8.414288992580127e-4,0,1.5298707259236595e-4,3.824676814809149e-4,0,2.294806088885489e-4,0,2.294806088885489e-4,0,0,0,1.5298707259236595e-4,5.354547540732808e-4,1.5298707259236595e-4,0,5.354547540732808e-4,7.649353629618297e-5,0.0010709095081465616,0.0013768836533312935,0,0
Ukraine,China,2015-03-01,4,0,0,0,1,3,4,1,0,9,0,2,1,3,0,0,1,0,2,0,0,10879,10910,3.6663611365719525e-4,0,0,0,9.165902841429881e-5,2.7497708524289643e-4,3.6663611365719525e-4,9.165902841429881e-5,0,8.249312557286893e-4,0,1.8331805682859762e-4,9.165902841429881e-5,2.7497708524289643e-4,0,0,9.165902841429881e-5,0,1.8331805682859762e-4,0,0,8.249312557286893e-4,0,8.249312557286893e-4,0.001008249312557287,0,1.8331805682859762e-4
Ukraine,China,2015-04-01,2,0,4,0,0,1,0,1,0,5,0,6,1,3,0,0,0,0,2,5,0,9353,9383,2.1315144410103377e-4,0,4.2630288820206754e-4,0,0,1.0657572205051689e-4,0,1.0657572205051689e-4,0,5.328786102525844e-4,0,6.394543323031014e-4,1.0657572205051689e-4,3.197271661515507e-4,0,0,0,0,2.1315144410103377e-4,5.328786102525844e-4,0,0.001172332942555686,0,2.1315144410103377e-4,0.0012789086646062026,4.2630288820206754e-4,1.0657572205051689e-4
Ukraine,China,2015-05-01,0,1,0,1,1,8,4,0,5,2,0,9,0,5,1,1,0,1,6,1,0,8655,8701,0,1.1492931846914148e-4,0,1.1492931846914148e-4,1.1492931846914148e-4,9.194345477531318e-4,4.597172738765659e-4,0,5.746465923457074e-4,2.2985863693828295e-4,0,0.0010343638662222733,0,5.746465923457074e-4,1.1492931846914148e-4,1.1492931846914148e-4,0,1.1492931846914148e-4,6.895759108148489e-4,1.1492931846914148e-4,0,0.0017239397770371222,1.1492931846914148e-4,0.0016090104585679806,0.0017239397770371222,1.1492931846914148e-4,0
Ukraine,China,2015-06-01,0,0,0,1,3,2,6,0,0,8,1,3,0,1,1,0,0,1,1,3,1,9410,9442,0,0,0,1.0590976488032197e-4,3.177292946409659e-4,2.1181952976064393e-4,6.354585892819318e-4,0,0,8.472781190425757e-4,1.0590976488032197e-4,3.177292946409659e-4,0,1.0590976488032197e-4,1.0590976488032197e-4,0,0,1.0590976488032197e-4,1.0590976488032197e-4,3.177292946409659e-4,1.0590976488032197e-4,4.2363905952128787e-4,1.0590976488032197e-4,0.0012709171785638637,0.0013768269434441857,2.1181952976064393e-4,0
Ukraine,China,2015-07-01,1,0,0,0,0,3,1,1,0,9,0,5,0,1,0,3,2,0,5,2,0,9713,9746,1.0260619741432382e-4,0,0,0,0,3.078185922429715e-4,1.0260619741432382e-4,1.0260619741432382e-4,0,9.234557767289145e-4,0,5.130309870716191e-4,0,1.0260619741432382e-4,0,3.078185922429715e-4,2.0521239482864764e-4,0,5.130309870716191e-4,2.0521239482864764e-4,0,0.0010260619741432383,0,5.130309870716191e-4,0.0016416991586291813,0,2.0521239482864764e-4
Ukraine,China,2015-08-01,0,0,0,1,1,1,1,0,0,10,0,3,0,1,0,0,0,0,3,2,0,8811,8834,0,0,0,1.1319900384876613e-4,1.1319900384876613e-4,1.1319900384876613e-4,1.1319900384876613e-4,0,0,0.0011319900384876612,0,3.395970115462984e-4,0,1.1319900384876613e-4,0,0,0,0,3.395970115462984e-4,2.2639800769753225e-4,0,4.527960153950645e-4,0,4.527960153950645e-4,0.0016979850577314918,0,0
Ukraine,China,2015-09-01,0,0,0,0,1,5,1,1,1,11,0,3,0,2,1,0,0,0,4,0,0,9300,9330,0,0,0,0,1.0718113612004287e-4,5.359056806002144e-4,1.0718113612004287e-4,1.0718113612004287e-4,1.0718113612004287e-4,0.0011789924973204715,0,3.215434083601286e-4,0,2.1436227224008573e-4,1.0718113612004287e-4,0,0,0,4.2872454448017146e-4,0,0,5.359056806002144e-4,0,8.574490889603429e-4,0.0017148981779206859,1.0718113612004287e-4,0
Ukraine,China,2015-10-01,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,0,0,2,2,1,0,9371,9382,0,0,0,1.0658708164570453e-4,0,2.1317416329140907e-4,0,0,0,2.1317416329140907e-4,0,0,0,1.0658708164570453e-4,0,0,0,2.1317416329140907e-4,2.1317416329140907e-4,1.0658708164570453e-4,0,1.0658708164570453e-4,0,3.197612449371136e-4,7.461095715199318e-4,0,0
Ukraine,China,2015-11-01,9,1,0,0,0,0,0,0,0,7,1,0,3,1,0,0,1,2,0,0,2,8970,8997,0.0010003334444814939,1.1114816049794375e-4,0,0,0,0,0,0,0,7.780371234856063e-4,1.1114816049794375e-4,0,3.3344448149383126e-4,1.1114816049794375e-4,0,0,1.1114816049794375e-4,2.222963209958875e-4,0,0,2.222963209958875e-4,0.0011114816049794377,3.3344448149383126e-4,0,0.0010003334444814937,1.1114816049794375e-4,4.44592641991775e-4
Ukraine,China,2015-12-01,5,0,1,0,0,0,2,0,1,4,0,0,0,4,0,0,0,0,3,1,1,9211,9233,5.415357955160836e-4,0,1.0830715910321672e-4,0,0,0,2.1661431820643344e-4,0,1.0830715910321672e-4,4.3322863641286687e-4,0,0,0,4.3322863641286687e-4,0,0,0,0,3.249214773096502e-4,1.0830715910321672e-4,1.0830715910321672e-4,9.747644319289504e-4,1.0830715910321672e-4,2.1661431820643344e-4,9.747644319289504e-4,1.0830715910321672e-4,0
Ukraine,China,2016-01-01,0,0,0,1,1,2,1,0,0,7,0,1,0,2,0,0,0,0,2,0,1,7817,7835,0,0,0,1.2763241863433312e-4,1.2763241863433312e-4,2.5526483726866624e-4,1.2763241863433312e-4,0,0,8.934269304403319e-4,0,1.2763241863433312e-4,0,2.5526483726866624e-4,0,0,0,0,2.5526483726866624e-4,0,1.2763241863433312e-4,3.8289725590299936e-4,1.2763241863433312e-4,6.381620931716655e-4,0.0011486917677089982,0,0
Ukraine,China,2016-02-01,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,1,2,0,4,1,1,8891,8908,0,0,0,0,0,0,0,0,1.122586439155815e-4,5.612932195779075e-4,0,0,0,2.24517287831163e-4,0,1.122586439155815e-4,2.24517287831163e-4,0,4.49034575662326e-4,1.122586439155815e-4,1.122586439155815e-4,3.3677593174674447e-4,1.122586439155815e-4,0,0.0012348450830713966,0,2.24517287831163e-4
Ukraine,China,2016-03-01,0,0,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,0,2,0,1,8487,8498,0,0,0,0,0,1.1767474699929395e-4,0,0,0,4.706989879971758e-4,0,0,0,3.530242409978819e-4,0,0,0,0,2.353494939985879e-4,0,1.1767474699929395e-4,3.530242409978819e-4,1.1767474699929395e-4,1.1767474699929395e-4,7.060484819957637e-4,0,0
Ukraine,China,2016-04-01,0,0,0,4,1,5,5,0,0,9,0,2,0,0,1,0,0,1,5,2,1,8915,8951,0,0,0,4.468774438610211e-4,1.1171936096525528e-4,5.585968048262764e-4,5.585968048262764e-4,0,0,0.0010054742486872974,0,2.2343872193051055e-4,0,0,1.1171936096525528e-4,0,0,1.1171936096525528e-4,5.585968048262764e-4,2.2343872193051055e-4,1.1171936096525528e-4,2.2343872193051055e-4,1.1171936096525528e-4,0.0016757904144788292,0.0018992291364093397,1.1171936096525528e-4,0
Ukraine,China,2016-05-01,0,0,0,1,2,2,0,1,1,10,0,0,0,0,0,0,1,2,2,1,0,8332,8355,0,0,0,1.1968880909634949e-4,2.3937761819269897e-4,2.3937761819269897e-4,0,1.1968880909634949e-4,1.1968880909634949e-4,0.0011968880909634949,0,0,0,0,0,0,1.1968880909634949e-4,2.3937761819269897e-4,2.3937761819269897e-4,1.1968880909634949e-4,0,0,0,7.181328545780969e-4,0.0019150209455415918,0,1.1968880909634949e-4
Ukraine,China,2016-06-01,0,0,0,4,0,1,1,0,1,2,0,0,0,1,0,0,0,0,4,1,1,8669,8685,0,0,0,4.6056419113413934e-4,0,1.1514104778353483e-4,1.1514104778353483e-4,0,1.1514104778353483e-4,2.3028209556706967e-4,0,0,0,1.1514104778353483e-4,0,0,0,0,4.6056419113413934e-4,1.1514104778353483e-4,1.1514104778353483e-4,1.1514104778353483e-4,1.1514104778353483e-4,6.90846286701209e-4,9.211283822682787e-4,0,0
