country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Indonesia,Combined,2014-06-01,0,0,0,0,0,0,2,0,0,3,0,10,0,3,1,0,0,0,0,0,0,10566,10888,0,0,0,0,0,0,1.836884643644379e-4,0,0,2.755326965466569e-4,0,9.184423218221896e-4,0,2.755326965466569e-4,9.184423218221895e-5,0,0,0,0,0,0,0.0011939750183688465,0,1.836884643644379e-4,2.755326965466569e-4,9.184423218221895e-5,0
Indonesia,Combined,2014-07-01,0,0,0,0,1,1,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,9774,10252,0,0,0,0,9.754194303550527e-5,9.754194303550527e-5,9.754194303550527e-5,0,0,0,0,4.877097151775263e-4,0,0,0,0,9.754194303550527e-5,0,0,0,0,4.877097151775263e-4,0,2.926258291065158e-4,0,0,9.754194303550527e-5
Indonesia,Combined,2014-08-01,0,0,1,1,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,1,0,10537,10920,0,0,9.157509157509158e-5,9.157509157509158e-5,0,0,9.157509157509158e-5,0,0,0,0,9.157509157509158e-5,0,1.8315018315018315e-4,0,0,9.157509157509158e-5,0,0,9.157509157509158e-5,0,2.747252747252747e-4,0,1.8315018315018315e-4,9.157509157509158e-5,9.157509157509158e-5,9.157509157509158e-5
Indonesia,Combined,2014-09-01,0,0,0,1,0,1,0,0,0,2,0,5,0,7,0,0,0,0,0,1,0,10285,10660,0,0,0,9.380863039399625e-5,0,9.380863039399625e-5,0,0,0,1.876172607879925e-4,0,4.6904315196998124e-4,0,6.566604127579737e-4,0,0,0,0,0,9.380863039399625e-5,0,0.001125703564727955,0,1.876172607879925e-4,2.8142589118198874e-4,0,0
Indonesia,Combined,2014-10-01,0,3,0,0,0,0,3,0,0,1,0,2,0,2,1,0,2,0,0,0,0,11641,12041,0,2.4914874179885393e-4,0,0,0,0,2.4914874179885393e-4,0,0,8.304958059961797e-5,0,1.6609916119923594e-4,0,1.6609916119923594e-4,8.304958059961797e-5,0,1.6609916119923594e-4,0,0,0,0,3.3219832239847187e-4,2.4914874179885393e-4,2.4914874179885393e-4,8.304958059961797e-5,8.304958059961797e-5,1.6609916119923594e-4
Indonesia,Combined,2014-11-01,1,0,0,2,0,5,0,0,0,5,1,12,0,2,0,0,1,0,2,0,0,12295,12659,7.899518129394107e-5,0,0,1.5799036258788213e-4,0,3.9497590646970533e-4,0,0,0,3.9497590646970533e-4,7.899518129394107e-5,9.479421755272928e-4,0,1.5799036258788213e-4,0,0,7.899518129394107e-5,0,1.5799036258788213e-4,0,0,0.001184927719409116,0,5.529662690575874e-4,5.529662690575874e-4,7.899518129394107e-5,7.899518129394107e-5
Indonesia,Combined,2014-12-01,1,1,0,1,0,2,1,0,0,4,1,6,0,3,0,0,0,1,3,2,1,13000,13587,7.359976448075366e-5,7.359976448075366e-5,0,7.359976448075366e-5,0,1.471995289615073e-4,7.359976448075366e-5,0,0,2.943990579230146e-4,7.359976448075366e-5,4.4159858688452196e-4,0,2.2079929344226098e-4,0,0,0,7.359976448075366e-5,2.2079929344226098e-4,1.471995289615073e-4,7.359976448075366e-5,7.359976448075366e-4,1.471995289615073e-4,2.943990579230146e-4,7.359976448075365e-4,7.359976448075366e-5,0
Indonesia,Combined,2015-01-01,0,2,0,0,0,1,1,0,0,5,1,11,0,3,0,0,0,0,0,2,0,13872,14445,0,1.3845621322256836e-4,0,0,0,6.922810661128418e-5,6.922810661128418e-5,0,0,3.4614053305642093e-4,6.922810661128418e-5,7.61509172724126e-4,0,2.0768431983385254e-4,0,0,0,0,0,1.3845621322256836e-4,0,9.691934925579785e-4,1.3845621322256836e-4,1.3845621322256836e-4,4.845967462789893e-4,6.922810661128418e-5,0
Indonesia,Combined,2015-02-01,0,0,0,2,0,1,1,0,0,0,0,5,0,5,0,0,2,1,0,0,2,12306,12707,0,0,0,1.5739356260328953e-4,0,7.869678130164477e-5,7.869678130164477e-5,0,0,0,0,3.934839065082238e-4,0,3.934839065082238e-4,0,0,1.5739356260328953e-4,7.869678130164477e-5,0,0,1.5739356260328953e-4,7.869678130164476e-4,1.5739356260328953e-4,3.1478712520657907e-4,7.869678130164477e-5,0,1.5739356260328953e-4
Indonesia,Combined,2015-03-01,0,0,1,0,1,2,2,2,0,5,0,8,0,1,0,1,4,0,1,0,0,14689,15141,0,0,6.604583581005217e-5,0,6.604583581005217e-5,1.3209167162010435e-4,1.3209167162010435e-4,1.3209167162010435e-4,0,3.3022917905026086e-4,0,5.283666864804174e-4,0,6.604583581005217e-5,0,6.604583581005217e-5,2.641833432402087e-4,0,6.604583581005217e-5,0,0,6.604583581005217e-4,0,4.623208506703652e-4,3.9627501486031304e-4,6.604583581005217e-5,2.641833432402087e-4
