country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Moldova,Russia,2016-03-01,0,0,0,2,2,4,0,0,0,2,0,1,0,4,1,0,0,1,0,4,0,2621,2651,0,0,0,7.544322897019992e-4,7.544322897019992e-4,0.0015088645794039985,0,0,0,7.544322897019992e-4,0,3.772161448509996e-4,0,0.0015088645794039985,3.772161448509996e-4,0,0,3.772161448509996e-4,0,0.0015088645794039985,0,0.001886080724254998,0,0.003017729158807997,0.002640513013956997,3.772161448509996e-4,0
Moldova,Russia,2016-04-01,1,1,0,4,1,2,0,0,0,0,1,1,0,8,0,1,0,0,0,0,0,2596,2630,3.8022813688212925e-4,3.8022813688212925e-4,0,0.001520912547528517,3.8022813688212925e-4,7.604562737642585e-4,0,0,0,0,3.8022813688212925e-4,3.8022813688212925e-4,0,0.003041825095057034,0,3.8022813688212925e-4,0,0,0,0,0,0.004182509505703422,3.8022813688212925e-4,0.002661596958174905,0,3.8022813688212925e-4,0
Moldova,Russia,2016-05-01,0,0,0,0,0,2,5,0,0,0,0,7,1,1,1,1,3,0,1,1,0,2435,2469,0,0,0,0,0,8.100445524503848e-4,0.002025111381125962,0,0,0,0,0.0028351559335763467,4.050222762251924e-4,4.050222762251924e-4,4.050222762251924e-4,4.050222762251924e-4,0.001215066828675577,0,4.050222762251924e-4,4.050222762251924e-4,0,0.0036452004860267314,0,0.0028351559335763467,8.100445524503848e-4,4.050222762251924e-4,0.0016200891049007694
Moldova,Russia,2016-06-01,0,0,0,1,3,1,3,2,0,0,0,3,3,6,2,1,0,0,1,0,0,2573,2614,0,0,0,3.8255547054322876e-4,0.0011476664116296864,3.8255547054322876e-4,0.0011476664116296864,7.651109410864575e-4,0,0,0,0.0011476664116296864,0.0011476664116296864,0.0022953328232593728,7.651109410864575e-4,3.8255547054322876e-4,0,0,3.8255547054322876e-4,0,0,0.0038255547054322878,0,0.0038255547054322878,3.8255547054322876e-4,7.651109410864575e-4,0.0011476664116296864
Moldova,Russia,2016-07-01,0,0,0,0,1,6,3,0,0,3,0,4,2,8,0,1,1,0,5,1,0,2419,2464,0,0,0,0,4.0584415584415587e-4,0.002435064935064935,0.0012175324675324675,0,0,0.0012175324675324675,0,0.0016233766233766235,8.116883116883117e-4,0.003246753246753247,0,4.0584415584415587e-4,4.0584415584415587e-4,0,0.002029220779220779,4.0584415584415587e-4,0,0.005275974025974026,0,0.004058441558441558,0.0036525974025974025,0,0.0012175324675324675
Moldova,Russia,2016-08-01,0,0,0,0,0,2,2,0,0,0,0,3,2,4,3,0,1,0,0,0,1,2293,2348,0,0,0,0,0,8.517887563884157e-4,8.517887563884157e-4,0,0,0,0,0.0012776831345826234,8.517887563884157e-4,0.0017035775127768314,0.0012776831345826234,0,4.2589437819420784e-4,0,0,0,4.2589437819420784e-4,0.0029812606473594546,4.2589437819420784e-4,0.0017035775127768314,0,0.0012776831345826234,0.0012776831345826236
Moldova,Russia,2016-09-01,1,0,0,3,0,3,3,1,0,0,0,3,2,6,2,0,2,0,0,1,1,2656,2693,3.713330857779428e-4,0,0,0.0011139992573338284,0,0.0011139992573338284,0.0011139992573338284,3.713330857779428e-4,0,0,0,0.0011139992573338284,7.426661715558856e-4,0.0022279985146676567,7.426661715558856e-4,0,7.426661715558856e-4,0,0,3.713330857779428e-4,3.713330857779428e-4,0.0037133308577794277,3.713330857779428e-4,0.0037133308577794277,3.713330857779428e-4,7.426661715558856e-4,0.0014853323431117712
Moldova,Russia,2016-10-01,1,0,1,4,0,2,4,1,0,0,1,1,2,5,7,0,0,0,2,2,0,3113,3189,3.1357792411414236e-4,0,3.1357792411414236e-4,0.0012543116964565694,0,6.271558482282847e-4,0.0012543116964565694,3.1357792411414236e-4,0,0,3.1357792411414236e-4,3.1357792411414236e-4,6.271558482282847e-4,0.0015678896205707118,0.0021950454687989967,0,0,0,6.271558482282847e-4,6.271558482282847e-4,0,0.0021950454687989967,0,0.003449357165255566,0.0012543116964565694,0.0028222013170272815,6.271558482282847e-4
Moldova,Russia,2016-11-01,0,1,0,1,0,1,3,1,0,1,0,1,1,4,3,0,1,0,6,2,0,3191,3287,0,3.04228780042592e-4,0,3.04228780042592e-4,0,3.04228780042592e-4,9.126863401277761e-4,3.04228780042592e-4,0,3.04228780042592e-4,0,3.04228780042592e-4,3.04228780042592e-4,0.001216915120170368,9.126863401277761e-4,0,3.04228780042592e-4,0,0.0018253726802555522,6.08457560085184e-4,0,0.0015211439002129601,3.04228780042592e-4,0.0018253726802555522,0.0027380590203833284,9.126863401277761e-4,6.08457560085184e-4
Moldova,Russia,2016-12-01,0,0,0,1,1,5,4,2,0,3,0,0,1,5,1,0,0,0,2,3,0,3045,3097,0,0,0,3.2289312237649337e-4,3.2289312237649337e-4,0.0016144656118824668,0.0012915724895059735,6.457862447529867e-4,0,9.686793671294801e-4,0,0,3.2289312237649337e-4,0.0016144656118824668,3.2289312237649337e-4,0,0,0,6.457862447529867e-4,9.686793671294801e-4,0,0.0016144656118824668,0,0.004197610590894414,0.002583144979011947,3.2289312237649337e-4,3.2289312237649337e-4
Moldova,Russia,2017-01-01,0,0,2,2,0,10,6,3,0,1,2,2,1,4,3,0,1,0,7,0,0,2792,2852,0,0,7.012622720897616e-4,7.012622720897616e-4,0,0.0035063113604488078,0.0021037868162692847,0.0010518934081346423,0,3.506311360448808e-4,7.012622720897616e-4,7.012622720897616e-4,3.506311360448808e-4,0.001402524544179523,0.0010518934081346423,0,3.506311360448808e-4,0,0.0024544179523141654,0,0,0.0021037868162692847,0,0.007363253856942496,0.002805049088359046,0.0024544179523141654,7.012622720897616e-4
Moldova,Russia,2017-02-01,1,1,2,0,0,4,3,2,1,0,2,2,0,6,3,0,1,0,4,2,1,2834,2879,3.473428273706148e-4,3.473428273706148e-4,6.946856547412296e-4,0,0,0.0013893713094824591,0.0010420284821118443,6.946856547412296e-4,3.473428273706148e-4,0,6.946856547412296e-4,6.946856547412296e-4,0,0.0020840569642236887,0.0010420284821118443,0,3.473428273706148e-4,0,0.0013893713094824591,6.946856547412296e-4,3.473428273706148e-4,0.003126085446335533,6.946856547412296e-4,0.003126085446335533,0.0024313997915943034,0.0024313997915943034,3.473428273706148e-4
Moldova,Russia,2017-03-01,0,0,0,3,0,11,3,7,0,1,2,2,0,5,1,0,0,0,1,0,0,3136,3197,0,0,0,9.383797309978105e-4,0,0.003440725680325305,9.383797309978105e-4,0.002189552705661558,0,3.1279324366593683e-4,6.255864873318737e-4,6.255864873318737e-4,0,0.0015639662183296842,3.1279324366593683e-4,0,0,0,3.1279324366593683e-4,0,0,0.002189552705661558,0,0.007507037847982484,6.255864873318737e-4,9.383797309978105e-4,0
Moldova,Russia,2017-04-01,0,0,1,0,1,2,4,0,0,0,1,3,0,2,1,0,0,0,0,0,0,2862,2881,0,0,3.471017007983339e-4,0,3.471017007983339e-4,6.942034015966678e-4,0.0013884068031933356,0,0,0,3.471017007983339e-4,0.0010413051023950017,0,6.942034015966678e-4,3.471017007983339e-4,0,0,0,0,0,0,0.0017355085039916696,0,0.002429711905588337,0,0.0010413051023950017,0
Moldova,Russia,2017-05-01,0,0,2,9,2,7,1,1,1,0,1,4,8,9,3,0,0,0,0,1,0,3162,3242,0,0,6.169031462060457e-4,0.0027760641579272056,6.169031462060457e-4,0.00215916101172116,3.0845157310302283e-4,3.0845157310302283e-4,3.0845157310302283e-4,0,3.0845157310302283e-4,0.0012338062924120913,0.0024676125848241827,0.0027760641579272056,9.253547193090684e-4,0,0,0,0,3.0845157310302283e-4,0,0.004009870450339297,0,0.006169031462060457,6.169031462060457e-4,0.001850709438618137,0.0024676125848241827
Moldova,Russia,2017-06-01,0,0,0,10,0,1,7,0,3,2,4,2,11,2,0,1,2,0,1,0,0,2912,2971,0,0,0,0.003365870077415012,0,3.365870077415012e-4,0.0023561090541905083,0,0.0010097610232245036,6.731740154830024e-4,0.0013463480309660047,6.731740154830024e-4,0.003702457085156513,6.731740154830024e-4,0,3.365870077415012e-4,6.731740154830024e-4,0,3.365870077415012e-4,0,0,0.001682935038707506,0,0.006058566139347021,0.002019522046449007,0.0013463480309660047,0.0043756311006395154
Moldova,Russia,2017-07-01,0,0,0,5,2,11,16,2,1,1,3,4,1,35,1,0,1,0,0,2,1,3409,3509,0,0,0,0.0014249073810202336,5.699629524080935e-4,0.003134796238244514,0.004559703619264748,5.699629524080935e-4,2.8498147620404675e-4,2.8498147620404675e-4,8.549444286121402e-4,0.001139925904816187,2.8498147620404675e-4,0.009974351667141636,2.8498147620404675e-4,0,2.8498147620404675e-4,0,0,5.699629524080935e-4,2.8498147620404675e-4,0.011114277571957824,2.8498147620404675e-4,0.010259333143345683,0.001139925904816187,0.001139925904816187,5.699629524080935e-4
Moldova,Russia,2017-08-01,1,1,0,5,0,6,15,1,1,0,0,8,6,42,6,1,0,0,1,8,0,3672,3786,2.641310089804543e-4,2.641310089804543e-4,0,0.0013206550449022716,0,0.001584786053882726,0.003961965134706815,2.641310089804543e-4,2.641310089804543e-4,0,0,0.0021130480718436345,0.001584786053882726,0.011093502377179081,0.001584786053882726,2.641310089804543e-4,0,0,2.641310089804543e-4,0.0021130480718436345,0,0.013734812466983624,2.641310089804543e-4,0.0071315372424722665,0.002641310089804543,0.001584786053882726,0.001584786053882726
Moldova,Russia,2017-09-01,0,1,1,3,0,2,8,4,1,0,0,4,3,21,4,0,3,0,1,8,3,3892,3968,0,2.5201612903225806e-4,2.5201612903225806e-4,7.560483870967742e-4,0,5.040322580645161e-4,0.0020161290322580645,0.0010080645161290322,2.5201612903225806e-4,0,0,0.0010080645161290322,7.560483870967742e-4,0.005292338709677419,0.0010080645161290322,0,7.560483870967742e-4,0,2.5201612903225806e-4,0.0020161290322580645,7.560483870967742e-4,0.006300403225806451,0.0010080645161290322,0.004284274193548387,0.0025201612903225806,0.0012600806451612903,0.0015120967741935483
Moldova,Russia,2017-10-01,0,0,1,6,1,2,3,1,1,0,1,6,4,8,2,0,3,0,1,2,0,3460,3522,0,0,2.8392958546280523e-4,0.0017035775127768314,2.8392958546280523e-4,5.678591709256105e-4,8.517887563884157e-4,2.8392958546280523e-4,2.8392958546280523e-4,0,2.8392958546280523e-4,0.0017035775127768314,0.001135718341851221,0.002271436683702442,5.678591709256105e-4,0,8.517887563884157e-4,0,2.8392958546280523e-4,5.678591709256105e-4,0,0.003975014196479273,0,0.003691084611016468,0.001135718341851221,0.001135718341851221,0.0019875070982396364
Moldova,Russia,2017-11-01,2,0,0,3,2,1,4,2,0,0,1,1,1,1,3,0,0,0,1,0,0,3338,3387,5.90493061706525e-4,0,0,0.00088573959255978745,5.90493061706525e-4,2.952465308532625e-4,0.00118098612341305,5.90493061706525e-4,0,0,2.952465308532625e-4,2.952465308532625e-4,2.952465308532625e-4,2.952465308532625e-4,0.00088573959255978745,0,0,0,2.952465308532625e-4,0,0,0.00118098612341305,0,0.00354295837023915,2.952465308532625e-4,0.00118098612341305,2.952465308532625e-4
Moldova,Russia,2017-12-01,0,1,0,3,0,11,4,4,0,0,1,4,15,3,2,1,0,1,0,1,1,2986,3053,0,3.2754667540124465e-4,0,9.82640026203734e-4,0,0.0036030134294136916,0.0013101867016049786,0.0013101867016049786,0,0,3.2754667540124465e-4,0.0013101867016049786,0.00491320013101867,9.82640026203734e-4,6.550933508024893e-4,3.2754667540124465e-4,0,3.2754667540124465e-4,0,3.2754667540124465e-4,3.2754667540124465e-4,0.0026203734032099572,6.550933508024893e-4,0.007206026858827383,6.550933508024893e-4,9.82640026203734e-4,0.00491320013101867
Moldova,Russia,2018-01-01,0,1,1,2,0,1,11,2,2,2,0,3,9,8,5,0,0,0,0,2,0,2821,2899,0,3.4494653328734045e-4,3.4494653328734045e-4,6.898930665746809e-4,0,3.4494653328734045e-4,0.0037944118661607453,6.898930665746809e-4,6.898930665746809e-4,6.898930665746809e-4,0,0.0010348395998620215,0.003104518799586064,0.0027595722662987236,0.0017247326664367024,0,0,0,0,6.898930665746809e-4,0,0.003794411866160745,3.4494653328734045e-4,0.005519144532597447,0.0020696791997240425,0.002069679199724043,0.003104518799586064
Moldova,Russia,2018-02-01,0,0,2,1,0,2,4,1,1,1,2,3,6,4,2,0,2,0,0,0,0,2829,2875,0,0,6.956521739130435e-4,3.4782608695652176e-4,0,6.956521739130435e-4,0.001391304347826087,3.4782608695652176e-4,3.4782608695652176e-4,3.4782608695652176e-4,6.956521739130435e-4,0.0010434782608695651,0.0020869565217391303,0.001391304347826087,6.956521739130435e-4,0,6.956521739130435e-4,0,0,0,0,0.002434782608695652,0,0.002782608695652174,6.956521739130435e-4,0.0020869565217391307,0.0027826086956521737
Moldova,Russia,2018-03-01,1,0,0,22,1,9,9,0,0,6,7,2,3,4,2,1,0,0,1,0,2,3176,3282,3.046922608165753e-4,0,0,0.006703229737964655,3.046922608165753e-4,0.002742230347349177,0.002742230347349177,0,0,0.0018281535648994515,0.0021328458257160268,6.093845216331506e-4,9.140767824497258e-4,0.001218769043266301,6.093845216331506e-4,3.046922608165753e-4,0,0,3.046922608165753e-4,0,6.093845216331506e-4,0.002437538086532602,6.093845216331506e-4,0.012492382693479584,0.0021328458257160268,0.002742230347349177,9.140767824497258e-4
Moldova,Russia,2018-04-01,0,0,0,2,0,3,1,3,1,0,5,2,0,7,2,1,0,0,0,0,0,3088,3125,0,0,0,6.4e-4,0,9.6e-4,3.2e-4,9.6e-4,3.2e-4,0,0.0016,6.4e-4,0,0.00224,6.4e-4,3.2e-4,0,0,0,0,0,0.0031999999999999997,0,0.00288,3.2e-4,0.0022400000000000002,0
Moldova,Russia,2018-05-01,0,1,2,3,0,1,2,0,0,3,1,2,2,1,3,0,0,0,1,1,0,3555,3601,0,2.7770063871146905e-4,5.554012774229381e-4,8.331019161344071e-4,0,2.7770063871146905e-4,5.554012774229381e-4,0,0,8.331019161344071e-4,2.7770063871146905e-4,5.554012774229381e-4,5.554012774229381e-4,2.7770063871146905e-4,8.331019161344071e-4,0,0,0,2.7770063871146905e-4,2.7770063871146905e-4,0,8.331019161344072e-4,2.7770063871146905e-4,0.0016662038322688142,0.0013885031935573452,0.0016662038322688142,5.554012774229381e-4
Moldova,Russia,2018-06-01,1,0,0,2,2,5,9,1,0,2,2,1,0,31,5,1,0,0,1,0,3,3540,3628,2.756339581036384e-4,0,0,5.512679162072767e-4,5.512679162072767e-4,0.0013781697905181918,0.0024807056229327455,2.756339581036384e-4,0,5.512679162072767e-4,5.512679162072767e-4,2.756339581036384e-4,0,0.008544652701212789,0.0013781697905181918,2.756339581036384e-4,0,0,2.756339581036384e-4,0,8.269018743109151e-4,0.009371554575523704,8.269018743109151e-4,0.005237045203969129,8.269018743109151e-4,0.0019294377067254685,0
Moldova,Russia,2018-07-01,1,0,0,1,0,5,6,1,1,1,1,0,2,10,5,0,0,0,0,1,2,3348,3393,2.947244326554671e-4,0,0,2.947244326554671e-4,0,0.0014736221632773356,0.0017683465959328027,2.947244326554671e-4,2.947244326554671e-4,2.947244326554671e-4,2.947244326554671e-4,0,5.894488653109342e-4,0.0029472443265546712,0.0014736221632773356,0,0,0,0,2.947244326554671e-4,5.894488653109342e-4,0.0032419687592101384,5.894488653109342e-4,0.0038314176245210726,8.841732979664014e-4,0.0017683465959328027,5.894488653109342e-4
Moldova,Russia,2018-08-01,0,0,1,2,0,2,1,4,1,1,2,2,2,7,3,0,0,0,0,2,0,2627,2676,0,0,3.736920777279522e-4,7.473841554559044e-4,0,7.473841554559044e-4,3.736920777279522e-4,0.0014947683109118087,3.736920777279522e-4,3.736920777279522e-4,7.473841554559044e-4,7.473841554559044e-4,7.473841554559044e-4,0.002615844544095665,0.0011210762331838565,0,0,0,0,7.473841554559044e-4,0,0.0033632286995515697,0,0.0033632286995515697,0.0014947683109118087,0.002242152466367713,7.473841554559044e-4
Moldova,Russia,2018-09-01,0,0,1,0,0,3,4,4,1,2,2,2,0,10,0,0,0,0,0,1,0,2861,2926,0,0,3.417634996582365e-4,0,0,0.0010252904989747095,0.001367053998632946,0.001367053998632946,3.417634996582365e-4,6.83526999316473e-4,6.83526999316473e-4,6.83526999316473e-4,0,0.003417634996582365,0,0,0,0,0,3.417634996582365e-4,0,0.004101161995898838,0,0.0037593984962406017,0.001367053998632946,0.0010252904989747095,0
Moldova,Russia,2018-10-01,1,0,0,0,1,14,3,4,0,1,4,3,0,8,2,0,4,0,1,0,1,3997,4063,2.461235540241201e-4,0,0,0,2.461235540241201e-4,0.0034457297563376815,7.383706620723603e-4,9.844942160964804e-4,0,2.461235540241201e-4,9.844942160964804e-4,7.383706620723603e-4,0,0.0019689884321929607,4.922471080482402e-4,0,9.844942160964804e-4,0,2.461235540241201e-4,0,2.461235540241201e-4,0.002953482648289441,2.461235540241201e-4,0.005414718188530642,4.922471080482402e-4,0.0014767413241447206,9.844942160964804e-4
Moldova,Russia,2018-11-01,0,0,0,0,2,6,4,1,0,2,3,0,1,8,1,0,1,0,2,3,1,3434,3491,0,0,0,0,5.729017473503294e-4,0.0017187052420509883,0.0011458034947006588,2.864508736751647e-4,0,5.729017473503294e-4,8.593526210254941e-4,0,2.864508736751647e-4,0.0022916069894013177,2.864508736751647e-4,0,2.864508736751647e-4,0,5.729017473503294e-4,8.593526210254941e-4,2.864508736751647e-4,0.0022916069894013177,2.864508736751647e-4,0.0037238613577771414,0.0020051561157261527,0.0011458034947006588,5.729017473503294e-4
Moldova,Russia,2018-12-01,0,0,1,4,0,2,4,0,0,1,0,1,2,4,6,0,0,1,0,0,0,3390,3434,0,0,2.9120559114735004e-4,0.0011648223645894002,0,5.824111822947001e-4,0.0011648223645894002,0,0,2.9120559114735004e-4,0,2.9120559114735004e-4,5.824111822947001e-4,0.0011648223645894002,0.0017472335468841002,0,0,2.9120559114735004e-4,0,0,0,0.00145602795573675,0,0.0029120559114735,5.824111822947001e-4,0.0020384391380314504,5.824111822947001e-4
Moldova,Russia,2019-01-01,0,1,1,2,0,6,1,2,0,0,1,0,1,0,4,0,1,0,0,6,1,3482,3527,0,2.835270768358378e-4,2.835270768358378e-4,5.670541536716756e-4,0,0.001701162461015027,2.835270768358378e-4,5.670541536716756e-4,0,0,2.835270768358378e-4,0,2.835270768358378e-4,0,0.0011341083073433513,0,2.835270768358378e-4,0,0,0.001701162461015027,2.835270768358378e-4,0,5.670541536716756e-4,0.0031187978451942162,0.001701162461015027,0.001701162461015027,5.670541536716756e-4
Moldova,Russia,2019-02-01,0,0,0,4,0,7,6,1,1,2,2,0,1,2,13,0,0,0,0,0,1,3777,3905,0,0,0,0.001024327784891165,0,0.001792573623559539,0.0015364916773367477,2.5608194622279127e-4,2.5608194622279127e-4,5.121638924455825e-4,5.121638924455825e-4,0,2.5608194622279127e-4,5.121638924455825e-4,0.0033290653008962866,0,0,0,0,0,2.5608194622279127e-4,5.121638924455825e-4,2.5608194622279127e-4,0.0046094750320102434,7.682458386683738e-4,0.0038412291933418692,2.5608194622279127e-4
Moldova,Russia,2019-03-01,0,1,1,2,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,3,3483,3570,0,2.8011204481792715e-4,2.8011204481792715e-4,5.602240896358543e-4,2.8011204481792715e-4,2.8011204481792715e-4,2.8011204481792715e-4,0,0,0,0,2.8011204481792715e-4,0,0,5.602240896358543e-4,0,0,0,0,2.8011204481792715e-4,8.403361344537816e-4,2.8011204481792715e-4,0.0011204481792717086,0.0014005602240896356,2.8011204481792715e-4,8.403361344537815e-4,0
Moldova,Russia,2019-04-01,0,0,0,1,1,8,2,0,1,0,0,0,1,0,6,0,4,0,0,0,1,3421,3454,0,0,0,2.8951939779965256e-4,2.8951939779965256e-4,0.0023161551823972205,5.790387955993051e-4,0,2.8951939779965256e-4,0,0,0,2.8951939779965256e-4,0,0.0017371163867979154,0,0.0011580775911986102,0,0,0,2.8951939779965256e-4,0,2.8951939779965256e-4,0.0034742327735958305,2.8951939779965256e-4,0.0017371163867979154,0.0014475969889982628
Moldova,Russia,2019-05-01,0,1,0,1,0,2,2,0,0,0,0,2,0,5,4,1,0,0,0,1,1,3245,3291,0,3.0385900941962927e-4,0,3.0385900941962927e-4,0,6.077180188392585e-4,6.077180188392585e-4,0,0,0,0,6.077180188392585e-4,0,0.0015192950470981465,0.001215436037678517,3.0385900941962927e-4,0,0,0,3.0385900941962927e-4,3.0385900941962927e-4,0.002430872075357034,6.077180188392585e-4,0.0015192950470981463,3.0385900941962927e-4,0.001215436037678517,0
Moldova,Russia,2019-06-01,0,3,0,3,1,16,14,8,1,5,4,3,2,8,20,1,3,1,5,5,2,4402,4593,0,6.531678641410843e-4,0,6.531678641410843e-4,2.1772262138036142e-4,0.0034835619420857827,0.0030481166993250597,0.0017417809710428913,2.1772262138036142e-4,0.001088613106901807,8.708904855214457e-4,6.531678641410843e-4,4.3544524276072284e-4,0.0017417809710428913,0.004354452427607228,2.1772262138036142e-4,6.531678641410843e-4,2.1772262138036142e-4,0.001088613106901807,0.001088613106901807,4.3544524276072284e-4,0.002612671456564337,0.001088613106901807,0.009144350097975179,0.003701284563466144,0.005225342913128674,0.001088613106901807
Moldova,Russia,2019-07-01,0,0,0,1,0,4,4,4,1,3,0,4,2,7,2,1,1,0,0,2,1,4795,4852,0,0,0,2.0610057708161583e-4,0,8.244023083264633e-4,8.244023083264633e-4,8.244023083264633e-4,2.0610057708161583e-4,6.183017312448475e-4,0,8.244023083264633e-4,4.1220115416323167e-4,0.0014427040395713108,4.1220115416323167e-4,2.0610057708161583e-4,2.0610057708161583e-4,0,0,4.1220115416323167e-4,2.0610057708161583e-4,0.00247320692497939,2.0610057708161583e-4,0.0026793075020610057,0.001236603462489695,4.1220115416323167e-4,6.183017312448475e-4
Moldova,Russia,2019-08-01,0,0,0,0,1,10,2,3,0,1,0,1,1,2,1,9,0,0,0,3,1,3965,4014,0,0,0,0,2.4912805181863477e-4,0.002491280518186348,4.982561036372695e-4,7.473841554559044e-4,0,2.4912805181863477e-4,0,2.4912805181863477e-4,2.4912805181863477e-4,4.982561036372695e-4,2.4912805181863477e-4,0.002242152466367713,0,0,0,7.473841554559044e-4,2.4912805181863477e-4,0.0029895366218236174,2.4912805181863477e-4,0.003986048829098156,9.96512207274539e-4,2.4912805181863477e-4,2.4912805181863477e-4
Moldova,Russia,2019-09-01,1,2,0,0,2,9,10,1,1,5,1,1,2,5,3,0,0,0,6,2,5,4031,4101,2.43842965130456e-4,4.87685930260912e-4,0,0,4.87685930260912e-4,0.0021945866861741038,0.00243842965130456,2.43842965130456e-4,2.43842965130456e-4,0.00121921482565228,2.43842965130456e-4,2.43842965130456e-4,4.87685930260912e-4,0.00121921482565228,7.31528895391368e-4,0,0,0,0.001463057790782736,4.87685930260912e-4,0.00121921482565228,0.001706900755913192,0.001706900755913192,0.0053645452328700315,0.003413801511826384,9.75371860521824e-4,4.87685930260912e-4
Moldova,Russia,2019-10-01,0,0,0,0,0,0,2,0,0,4,4,1,2,4,7,0,1,0,1,1,6,4213,4265,0,0,0,0,0,0,4.689331770222743e-4,0,0,9.378663540445487e-4,9.378663540445487e-4,2.3446658851113716e-4,4.689331770222743e-4,9.378663540445487e-4,0.0016412661195779601,0,2.3446658851113716e-4,0,2.3446658851113716e-4,2.3446658851113716e-4,0.001406799531066823,0.0011723329425556857,0.001406799531066823,4.689331770222743e-4,0.001406799531066823,0.002579132473622509,7.033997655334115e-4
Moldova,Russia,2019-11-01,0,1,0,0,2,15,2,2,7,4,0,0,1,3,1,0,1,1,4,1,0,4431,4570,0,2.188183807439825e-4,0,0,4.37636761487965e-4,0.0032822757111597373,4.37636761487965e-4,4.37636761487965e-4,0.0015317286652078775,8.7527352297593e-4,0,0,2.188183807439825e-4,6.564551422319475e-4,2.188183807439825e-4,0,2.188183807439825e-4,2.188183807439825e-4,8.7527352297593e-4,2.188183807439825e-4,0,6.564551422319475e-4,2.188183807439825e-4,0.004595185995623632,0.0037199124726477024,2.188183807439825e-4,4.37636761487965e-4
Moldova,Russia,2019-12-01,0,0,0,0,2,3,2,0,0,15,3,0,0,3,2,0,0,0,1,0,1,3938,3974,0,0,0,0,5.032712632108706e-4,7.54906894816306e-4,5.032712632108706e-4,0,0,0.00377453447408153,7.54906894816306e-4,0,0,7.54906894816306e-4,5.032712632108706e-4,0,0,0,2.516356316054353e-4,0,2.516356316054353e-4,7.54906894816306e-4,2.516356316054353e-4,0.0017614494212380473,0.004026170105686965,0.0012581781580271766,0
Moldova,Russia,2020-01-01,0,1,0,3,0,4,3,1,2,3,2,1,1,5,2,0,1,0,1,0,1,3598,3646,0,2.7427317608337906e-4,0,8.228195282501371e-4,0,0.0010970927043335162,8.228195282501371e-4,2.7427317608337906e-4,5.485463521667581e-4,8.228195282501371e-4,5.485463521667581e-4,2.7427317608337906e-4,2.7427317608337906e-4,0.0013713658804168952,5.485463521667581e-4,0,2.7427317608337906e-4,0,2.7427317608337906e-4,0,2.7427317608337906e-4,0.0016456390565002743,5.485463521667581e-4,0.0030170049369171695,0.0016456390565002743,0.0010970927043335162,5.485463521667581e-4
Moldova,Russia,2020-02-01,0,0,0,3,0,1,8,0,2,1,0,0,1,2,1,0,0,0,0,0,2,3717,3747,0,0,0,8.006405124099279e-4,0,2.668801708033093e-4,0.0021350413664264745,0,5.337603416066186e-4,2.668801708033093e-4,0,0,2.668801708033093e-4,5.337603416066186e-4,2.668801708033093e-4,0,0,0,0,0,5.337603416066186e-4,5.337603416066186e-4,5.337603416066186e-4,0.0032025620496397116,8.006405124099279e-4,2.668801708033093e-4,2.668801708033093e-4
Moldova,Russia,2020-03-01,0,0,1,3,0,0,3,0,5,0,0,1,0,4,1,1,1,0,2,0,0,4712,4764,0,0,2.0990764063811922e-4,6.297229219143577e-4,0,0,6.297229219143577e-4,0,0.0010495382031905961,0,0,2.0990764063811922e-4,0,8.396305625524769e-4,2.0990764063811922e-4,2.0990764063811922e-4,2.0990764063811922e-4,0,4.1981528127623844e-4,0,0,0.0012594458438287153,0,0.0012594458438287153,0.0014693534844668346,4.1981528127623844e-4,2.0990764063811922e-4
Moldova,Russia,2020-04-01,1,2,0,2,2,1,1,0,14,3,1,1,1,0,3,0,2,0,1,1,1,5282,5328,1.8768768768768769e-4,3.7537537537537537e-4,0,3.7537537537537537e-4,3.7537537537537537e-4,1.8768768768768769e-4,1.8768768768768769e-4,0,0.002627627627627628,5.630630630630631e-4,1.8768768768768769e-4,1.8768768768768769e-4,1.8768768768768769e-4,0,5.630630630630631e-4,0,3.7537537537537537e-4,0,1.8768768768768769e-4,1.8768768768768769e-4,1.8768768768768769e-4,3.7537537537537537e-4,5.630630630630631e-4,0.0011261261261261261,0.0035660660660660664,7.507507507507507e-4,5.630630630630631e-4
