country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mexico,Combined,2017-03-01,0,0,2,1,0,4,1,1,0,9,0,1,0,0,0,0,2,1,1,0,0,11249,11272,0,0,1.77430801987225e-4,8.87154009936125e-5,0,3.5486160397445e-4,8.87154009936125e-5,8.87154009936125e-5,0,7.984386089425125e-4,0,8.87154009936125e-5,0,0,0,0,1.77430801987225e-4,8.87154009936125e-5,8.87154009936125e-5,0,0,8.87154009936125e-5,0,6.210078069552874e-4,9.758694109297375e-4,1.77430801987225e-4,1.77430801987225e-4
Mexico,Combined,2017-04-01,0,0,1,1,0,0,4,1,0,8,0,0,0,1,0,1,2,0,0,0,0,10287,10306,0,0,9.703085581214826e-5,9.703085581214826e-5,0,0,3.8812342324859306e-4,9.703085581214826e-5,0,7.762468464971861e-4,0,0,0,9.703085581214826e-5,0,9.703085581214826e-5,1.9406171162429653e-4,0,0,0,0,1.9406171162429653e-4,0,5.821851348728896e-4,7.762468464971861e-4,9.703085581214826e-5,1.9406171162429653e-4
Mexico,Combined,2017-05-01,0,0,0,3,0,2,1,1,0,7,1,3,1,5,3,1,2,0,2,2,1,12504,12539,0,0,0,2.392535289895526e-4,0,1.5950235265970174e-4,7.975117632985087e-5,7.975117632985087e-5,0,5.582582343089561e-4,7.975117632985087e-5,2.392535289895526e-4,7.975117632985087e-5,3.9875588164925435e-4,2.392535289895526e-4,7.975117632985087e-5,1.5950235265970174e-4,0,1.5950235265970174e-4,1.5950235265970174e-4,7.975117632985087e-5,7.177605869686578e-4,7.975117632985087e-5,5.582582343089561e-4,8.772629396283596e-4,3.190047053194035e-4,2.392535289895526e-4
Mexico,Combined,2017-06-01,2,0,0,0,0,1,0,0,0,15,0,6,0,2,1,0,1,0,11,1,2,11664,11706,1.7085255424568598e-4,0,0,0,0,8.542627712284299e-5,0,0,0,0.0012813941568426447,0,5.125576627370579e-4,0,1.7085255424568598e-4,8.542627712284299e-5,0,8.542627712284299e-5,0,9.396890483512728e-4,8.542627712284299e-5,1.7085255424568598e-4,8.542627712284298e-4,1.7085255424568598e-4,8.542627712284299e-5,0.0023065094823167603,8.542627712284299e-5,8.542627712284299e-5
Mexico,Combined,2017-07-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10766,10773,0,0,0,0,0,2.78473962684489e-4,0,0,0,0,0,0,0,0,0,0,0,0,3.71298616912652e-4,0,0,0,0,2.78473962684489e-4,3.71298616912652e-4,0,0
Mexico,Combined,2017-08-01,0,0,0,1,0,1,0,0,0,5,0,3,1,0,0,1,0,1,2,3,1,10215,10234,0,0,0,9.771350400625366e-5,0,9.771350400625366e-5,0,0,0,4.885675200312683e-4,0,2.93140512018761e-4,9.771350400625366e-5,0,0,9.771350400625366e-5,0,9.771350400625366e-5,1.9542700801250732e-4,2.93140512018761e-4,9.771350400625366e-5,3.9085401602501464e-4,9.771350400625366e-5,1.9542700801250732e-4,0.0010748485440687902,0,9.771350400625366e-5
Mexico,Combined,2017-09-01,0,0,0,0,0,4,1,2,5,5,0,5,2,0,1,0,1,1,10,2,2,13553,13594,0,0,0,0,0,2.9424746211563924e-4,7.356186552890981e-5,1.4712373105781962e-4,3.6780932764454905e-4,3.6780932764454905e-4,0,3.6780932764454905e-4,1.4712373105781962e-4,0,7.356186552890981e-5,0,7.356186552890981e-5,7.356186552890981e-5,7.356186552890981e-4,1.4712373105781962e-4,1.4712373105781962e-4,3.6780932764454905e-4,1.4712373105781962e-4,5.149330587023687e-4,0.0016919229071649256,7.356186552890981e-5,2.2068559658672943e-4
Mexico,Combined,2017-10-01,1,1,1,0,0,0,0,0,0,3,1,1,0,0,1,0,2,0,4,0,0,12898,12913,7.744133818632385e-5,7.744133818632385e-5,7.744133818632385e-5,0,0,0,0,0,0,2.3232401455897158e-4,7.744133818632385e-5,7.744133818632385e-5,0,0,7.744133818632385e-5,0,1.548826763726477e-4,0,3.097653527452954e-4,0,0,1.548826763726477e-4,7.744133818632385e-5,0,5.42089367304267e-4,2.3232401455897155e-4,1.548826763726477e-4
Mexico,Combined,2017-11-01,0,0,0,0,0,1,0,0,0,9,0,3,2,0,8,0,1,2,9,2,0,12608,12645,0,0,0,0,0,7.908264136022143e-5,0,0,0,7.117437722419929e-4,0,2.3724792408066428e-4,1.5816528272044286e-4,0,6.326611308817714e-4,0,7.908264136022143e-5,1.5816528272044286e-4,7.117437722419929e-4,1.5816528272044286e-4,0,2.3724792408066428e-4,0,7.908264136022143e-5,0.0017398181099248715,6.326611308817714e-4,2.3724792408066428e-4
Mexico,Combined,2017-12-01,0,0,2,0,0,0,0,0,1,5,0,4,0,0,1,0,1,2,4,0,1,11800,11821,0,0,1.6919042382201166e-4,0,0,0,0,0,8.459521191100583e-5,4.229760595550292e-4,0,0.00033838084764402333,0,0,8.459521191100583e-5,0,8.459521191100583e-5,1.6919042382201166e-4,0.00033838084764402333,0,8.459521191100583e-5,0.00033838084764402333,8.459521191100583e-5,0,0.00101514254293207,2.537856357330175e-4,8.459521191100583e-5
