country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
India,Russia,2013-02-01,1,0,0,0,0,1,0,0,0,2,0,3,0,0,0,1,3,0,0,0,0,41558,42768,2.338196782641227e-5,0,0,0,0,2.338196782641227e-5,0,0,0,4.676393565282454e-5,0,7.014590347923682e-5,0,0,0,2.338196782641227e-5,7.014590347923682e-5,0,0,0,0,1.1690983913206136e-4,0,2.338196782641227e-5,4.676393565282454e-5,0,7.014590347923682e-5
India,Russia,2013-03-01,2,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,47544,48578,4.117090040759191e-5,0,0,0,2.0585450203795956e-5,2.0585450203795956e-5,0,0,0,2.0585450203795956e-5,0,2.0585450203795956e-5,0,0,0,4.117090040759191e-5,4.117090040759191e-5,0,0,0,0,1.0292725101897977e-4,0,4.117090040759191e-5,2.0585450203795956e-5,0,4.117090040759191e-5
India,Russia,2013-04-01,1,0,0,0,3,3,0,0,0,3,0,3,0,0,0,0,0,0,3,2,0,50151,51184,1.9537355423569864e-5,0,0,0,5.8612066270709597e-5,5.8612066270709597e-5,0,0,0,5.8612066270709597e-5,0,5.8612066270709597e-5,0,0,0,0,0,0,5.8612066270709597e-5,3.907471084713973e-5,0,7.814942169427946e-5,0,1.1722413254141919e-4,1.5629884338855892e-4,0,0
India,Russia,2013-05-01,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,2,0,0,0,0,47335,48452,0,0,0,0,0,0,2.063898291092215e-5,0,0,2.063898291092215e-5,0,6.191694873276646e-5,0,0,0,0,4.12779658218443e-5,0,0,0,0,6.191694873276646e-5,0,2.063898291092215e-5,2.063898291092215e-5,0,4.12779658218443e-5
India,Russia,2013-06-01,2,0,0,0,0,0,1,0,0,3,1,4,0,0,0,0,1,0,0,0,0,50257,51234,3.9036577272904714e-5,0,0,0,0,0,1.9518288636452357e-5,0,0,5.855486590935707e-5,1.9518288636452357e-5,7.807315454580943e-5,0,0,0,0,1.9518288636452357e-5,0,0,0,0,1.1710973181871414e-4,0,1.9518288636452357e-5,5.855486590935707e-5,1.9518288636452357e-5,1.9518288636452357e-5
India,Russia,2013-07-01,0,0,0,1,0,0,1,0,0,4,5,1,0,0,0,0,1,0,1,0,1,51085,52210,0,0,0,1.915341888527102e-5,0,0,1.915341888527102e-5,0,0,7.661367554108408e-5,9.57670944263551e-5,1.915341888527102e-5,0,0,0,0,1.915341888527102e-5,0,1.915341888527102e-5,0,1.915341888527102e-5,1.915341888527102e-5,1.915341888527102e-5,3.830683777054204e-5,9.57670944263551e-5,9.57670944263551e-5,1.915341888527102e-5
India,Russia,2013-08-01,2,0,0,2,0,1,0,0,0,1,1,2,0,1,0,0,1,0,0,1,0,49756,50961,3.924569769039069e-5,0,0,3.924569769039069e-5,0,1.9622848845195346e-5,0,0,0,1.9622848845195346e-5,1.9622848845195346e-5,3.924569769039069e-5,0,1.9622848845195346e-5,0,0,1.9622848845195346e-5,0,0,1.9622848845195346e-5,0,9.811424422597673e-5,0,5.886854653558604e-5,3.924569769039069e-5,1.9622848845195346e-5,1.9622848845195346e-5
India,Russia,2013-09-01,0,0,0,0,2,2,2,1,1,0,0,4,0,3,0,0,2,0,1,3,0,53517,54627,0,0,0,0,3.6611931828582936e-5,3.6611931828582936e-5,3.6611931828582936e-5,1.8305965914291468e-5,1.8305965914291468e-5,0,0,7.322386365716587e-5,0,5.49178977428744e-5,0,0,3.6611931828582936e-5,0,1.8305965914291468e-5,5.49178977428744e-5,0,1.2814176140004026e-4,0,1.2814176140004028e-4,9.152982957145734e-5,0,3.6611931828582936e-5
India,Russia,2013-10-01,2,0,0,0,7,8,8,1,1,10,0,5,0,1,0,3,0,0,8,1,0,44224,45519,4.3937696346580546e-5,0,0,0,1.5378193721303192e-4,1.7575078538632218e-4,1.7575078538632218e-4,2.1968848173290273e-5,2.1968848173290273e-5,2.1968848173290276e-4,0,1.0984424086645138e-4,0,2.1968848173290273e-5,0,6.590654451987082e-5,0,0,1.7575078538632218e-4,2.1968848173290273e-5,0,2.4165732990619302e-4,0,5.272523561589665e-4,4.393769634658055e-4,0,0
India,Russia,2013-11-01,2,0,0,0,1,3,1,0,0,2,0,4,0,1,0,0,1,0,0,0,0,36527,37665,5.309969467675561e-5,0,0,0,2.6549847338377804e-5,7.964954201513341e-5,2.6549847338377804e-5,0,0,5.309969467675561e-5,0,1.0619938935351121e-4,0,2.6549847338377804e-5,0,0,2.6549847338377804e-5,0,0,0,0,1.8584893136864463e-4,0,1.3274923669188903e-4,5.309969467675561e-5,0,2.6549847338377804e-5
India,Russia,2013-12-01,2,0,0,0,0,0,2,1,0,1,2,0,0,1,0,1,0,0,0,0,0,37667,38782,5.157031612603785e-5,0,0,0,0,0,5.157031612603785e-5,2.5785158063018926e-5,0,2.5785158063018926e-5,5.157031612603785e-5,0,0,2.5785158063018926e-5,0,2.5785158063018926e-5,0,0,0,0,0,1.031406322520757e-4,0,7.735547418905678e-5,2.5785158063018926e-5,5.157031612603785e-5,0
India,Russia,2014-01-01,0,0,0,0,3,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,34530,35869,0,0,0,0,8.363768156346707e-5,0,2.7879227187822352e-5,0,0,0,2.7879227187822352e-5,2.7879227187822352e-5,0,0,2.7879227187822352e-5,0,2.7879227187822352e-5,0,0,0,0,2.7879227187822352e-5,0,1.1151690875128942e-4,0,5.5758454375644705e-5,2.7879227187822352e-5
India,Russia,2014-02-01,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0,0,43198,44260,0,0,0,0,2.2593764121102576e-5,0,2.2593764121102576e-5,0,0,2.2593764121102576e-5,2.2593764121102576e-5,0,0,0,0,0,4.518752824220515e-5,0,4.518752824220515e-5,0,0,0,0,4.518752824220515e-5,6.778129236330772e-5,2.2593764121102576e-5,4.518752824220515e-5
India,Russia,2014-03-01,1,0,2,0,0,0,2,0,0,1,0,1,0,2,0,0,1,0,0,4,0,40197,41254,2.4240073689824016e-5,0,4.848014737964803e-5,0,0,0,4.848014737964803e-5,0,0,2.4240073689824016e-5,0,2.4240073689824016e-5,0,4.848014737964803e-5,0,0,2.4240073689824016e-5,0,0,9.696029475929607e-5,0,9.696029475929607e-5,0,4.848014737964803e-5,1.2120036844912008e-4,4.848014737964803e-5,2.4240073689824016e-5
India,Russia,2014-04-01,1,0,1,0,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,44969,46268,2.16132099939483e-5,0,2.16132099939483e-5,0,0,2.16132099939483e-5,2.16132099939483e-5,4.32264199878966e-5,0,6.483962998184491e-5,0,2.16132099939483e-5,0,0,0,0,0,0,0,0,0,4.32264199878966e-5,0,8.64528399757932e-5,6.483962998184491e-5,2.16132099939483e-5,0
India,Russia,2014-05-01,0,1,0,0,0,1,0,0,0,3,1,3,0,1,0,0,0,0,0,0,0,44424,45929,0,2.177273617975571e-5,0,0,0,2.177273617975571e-5,0,0,0,6.531820853926713e-5,2.177273617975571e-5,6.531820853926713e-5,0,2.177273617975571e-5,0,0,0,0,0,0,0,8.709094471902284e-5,2.177273617975571e-5,2.177273617975571e-5,6.531820853926713e-5,2.177273617975571e-5,0
India,Russia,2014-06-01,3,0,0,1,0,6,1,0,0,2,0,4,0,2,0,1,1,0,1,1,0,41456,42610,7.040600797934757e-5,0,0,2.346866932644919e-5,0,1.4081201595869515e-4,2.346866932644919e-5,0,0,4.693733865289838e-5,0,9.387467730579676e-5,0,4.693733865289838e-5,0,2.346866932644919e-5,2.346866932644919e-5,0,2.346866932644919e-5,2.346866932644919e-5,0,2.346866932644919e-4,0,1.8774935461159353e-4,9.387467730579676e-5,0,2.346866932644919e-5
India,Russia,2014-07-01,0,0,0,0,0,9,2,1,0,6,2,1,0,3,0,1,0,0,0,0,0,44734,46233,0,0,0,0,0,1.9466614755693986e-4,4.3259143901542185e-5,2.1629571950771093e-5,0,1.2977743170462656e-4,4.3259143901542185e-5,2.1629571950771093e-5,0,6.488871585231328e-5,0,2.1629571950771093e-5,0,0,0,0,0,1.0814785975385546e-4,0,2.595548634092531e-4,1.2977743170462656e-4,4.3259143901542185e-5,0
India,Russia,2014-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,44514,45792,0,0,0,0,0,2.1837875611460516e-5,0,0,0,4.367575122292103e-5,0,0,0,2.1837875611460516e-5,0,0,0,0,0,2.1837875611460516e-5,0,2.1837875611460516e-5,0,2.1837875611460516e-5,6.551362683438155e-5,0,0
India,Russia,2014-09-01,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40053,41654,2.4007298218658473e-5,0,0,2.4007298218658473e-5,0,4.8014596437316946e-5,0,0,0,0,0,0,0,0,0,0,0,0,2.4007298218658473e-5,0,0,2.4007298218658473e-5,0,7.202189465597542e-5,2.4007298218658473e-5,0,0
India,Russia,2014-10-01,1,0,0,0,0,0,0,0,0,1,2,2,0,2,0,0,1,1,0,0,0,33900,35448,2.8210336267208305e-5,0,0,0,0,0,0,0,0,2.8210336267208305e-5,5.642067253441661e-5,5.642067253441661e-5,0,5.642067253441661e-5,0,0,2.8210336267208305e-5,2.8210336267208305e-5,0,0,0,1.4105168133604152e-4,0,0,5.642067253441661e-5,5.642067253441661e-5,2.8210336267208305e-5
India,Russia,2014-11-01,1,0,0,1,0,4,0,1,0,0,0,4,0,0,0,0,1,1,2,0,0,40011,41502,2.409522432653848e-5,0,0,2.409522432653848e-5,0,9.638089730615392e-5,0,2.409522432653848e-5,0,0,0,9.638089730615392e-5,0,0,0,0,2.409522432653848e-5,2.409522432653848e-5,4.819044865307696e-5,0,0,1.204761216326924e-4,0,1.4457134595923088e-4,7.228567297961544e-5,0,2.409522432653848e-5
India,Russia,2014-12-01,2,0,0,1,0,11,1,3,0,14,0,2,0,0,0,6,0,1,10,2,0,37536,38851,5.1478726416308464e-5,0,0,2.5739363208154232e-5,0,2.8313299528969654e-4,2.5739363208154232e-5,7.72180896244627e-5,0,3.603510849141592e-4,0,5.1478726416308464e-5,0,0,0,1.544361792489254e-4,0,2.5739363208154232e-5,2.573936320815423e-4,5.1478726416308464e-5,0,2.5739363208154235e-4,0,4.118298113304677e-4,6.949628066201642e-4,0,0
India,Russia,2015-01-01,2,0,0,0,0,4,1,1,0,3,0,1,0,1,0,0,0,0,0,0,0,38736,40223,4.9722795415558264e-5,0,0,0,0,9.944559083111653e-5,2.4861397707779132e-5,2.4861397707779132e-5,0,7.458419312333739e-5,0,2.4861397707779132e-5,0,2.4861397707779132e-5,0,0,0,0,0,0,0,9.944559083111653e-5,0,1.4916838624667479e-4,7.458419312333739e-5,0,0
India,Russia,2015-02-01,2,0,0,0,1,4,2,0,0,5,1,4,0,1,0,1,2,0,2,0,0,36405,37896,5.277601857715854e-5,0,0,0,2.638800928857927e-5,1.0555203715431708e-4,5.277601857715854e-5,0,0,1.3194004644289634e-4,2.638800928857927e-5,1.0555203715431708e-4,0,2.638800928857927e-5,0,2.638800928857927e-5,5.277601857715854e-5,0,5.277601857715854e-5,0,0,2.1110407430863416e-4,0,1.847160650200549e-4,1.8471606502005488e-4,2.638800928857927e-5,5.277601857715854e-5
India,Russia,2015-03-01,1,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,1,0,0,0,0,37001,38556,2.5936300446104367e-5,0,0,0,2.5936300446104367e-5,0,2.5936300446104367e-5,0,0,1.0374520178441747e-4,0,0,0,5.187260089220873e-5,0,0,2.5936300446104367e-5,0,0,0,0,7.78089013383131e-5,0,5.187260089220873e-5,1.0374520178441747e-4,0,2.5936300446104367e-5
India,Russia,2015-04-01,0,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,3,0,0,0,0,37253,38823,0,0,0,0,2.5757927002034875e-5,0,0,2.5757927002034875e-5,0,5.151585400406975e-5,0,5.151585400406975e-5,0,0,0,0,7.727378100610463e-5,0,0,0,0,5.151585400406975e-5,0,5.151585400406975e-5,5.151585400406975e-5,0,7.727378100610463e-5
India,Russia,2015-05-01,2,0,0,0,0,1,3,0,0,3,0,4,0,3,0,1,6,0,1,0,0,37143,38649,5.174778131387617e-5,0,0,0,0,2.5873890656938085e-5,7.762167197081425e-5,0,0,7.762167197081425e-5,0,1.0349556262775234e-4,0,7.762167197081425e-5,0,2.5873890656938085e-5,1.552433439416285e-4,0,2.5873890656938085e-5,0,0,2.587389065693808e-4,0,1.0349556262775233e-4,1.0349556262775233e-4,0,1.552433439416285e-4
India,Russia,2015-06-01,1,0,0,1,0,2,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0,40007,41510,2.409058058299205e-5,0,0,2.409058058299205e-5,0,4.81811611659841e-5,0,0,0,1.445434834979523e-4,0,4.81811611659841e-5,0,0,0,0,4.81811611659841e-5,0,0,0,0,7.227174174897615e-5,0,7.227174174897615e-5,1.445434834979523e-4,0,4.81811611659841e-5
India,Russia,2015-07-01,3,0,0,0,1,19,0,1,0,7,0,0,0,0,0,4,0,0,6,3,0,40322,42042,7.135721421435707e-5,0,0,0,2.3785738071452358e-5,4.519290233575948e-4,0,2.3785738071452358e-5,0,1.665001665001665e-4,0,0,0,0,0,9.514295228580943e-5,0,0,1.4271442842871414e-4,7.135721421435707e-5,0,1.665001665001665e-4,0,4.995004995004995e-4,3.805718091432377e-4,0,0
India,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,1,0,0,38936,40401,0,0,0,0,0,0,0,0,0,4.950372515531794e-5,0,7.425558773297691e-5,0,2.475186257765897e-5,2.475186257765897e-5,0,0,0,2.475186257765897e-5,0,0,9.900745031063588e-5,0,0,7.425558773297691e-5,2.475186257765897e-5,0
India,Russia,2015-09-01,2,0,0,0,0,0,1,0,0,2,0,2,0,1,1,0,0,0,0,0,0,37988,39461,5.0682952788829476e-5,0,0,0,0,0,2.5341476394414738e-5,0,0,5.0682952788829476e-5,0,5.0682952788829476e-5,0,2.5341476394414738e-5,2.5341476394414738e-5,0,0,0,0,0,0,1.267073819720737e-4,0,2.5341476394414738e-5,5.0682952788829476e-5,2.5341476394414738e-5,0
India,Russia,2015-10-01,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,41706,43383,2.305050365350483e-5,0,0,0,0,2.305050365350483e-5,0,2.305050365350483e-5,0,4.610100730700966e-5,0,0,0,0,0,2.305050365350483e-5,0,0,0,0,0,4.610100730700966e-5,0,4.610100730700966e-5,4.610100730700966e-5,0,0
India,Russia,2015-11-01,3,0,0,1,0,2,1,0,0,4,0,1,0,2,0,1,0,0,0,0,1,43815,45227,6.633205828376855e-5,0,0,2.2110686094589514e-5,0,4.422137218917903e-5,2.2110686094589514e-5,0,0,8.844274437835806e-5,0,2.2110686094589514e-5,0,4.422137218917903e-5,0,2.2110686094589514e-5,0,0,0,0,2.2110686094589514e-5,1.547748026621266e-4,2.2110686094589514e-5,8.844274437835806e-5,8.844274437835806e-5,0,0
India,Russia,2015-12-01,14,0,0,0,2,12,2,3,0,12,0,7,0,2,0,8,1,2,4,0,0,48197,49668,2.818716276073126e-4,0,0,0,4.026737537247322e-5,2.4160425223483932e-4,4.026737537247322e-5,6.040106305870983e-5,0,2.4160425223483932e-4,0,1.409358138036563e-4,0,4.026737537247322e-5,0,1.610695014898929e-4,2.013368768623661e-5,4.026737537247322e-5,8.053475074494645e-5,0,0,6.24144318273335e-4,0,3.825400660384956e-4,3.62406378352259e-4,0,2.013368768623661e-5
India,Russia,2016-01-01,0,0,0,4,0,1,0,1,0,0,0,2,0,1,0,0,1,1,2,0,0,51286,52609,0,0,0,7.603261799311905e-5,0,1.9008154498279762e-5,0,1.9008154498279762e-5,0,0,0,3.8016308996559523e-5,0,1.9008154498279762e-5,0,0,1.9008154498279762e-5,1.9008154498279762e-5,3.8016308996559523e-5,0,0,5.7024463494839285e-5,0,1.1404892698967857e-4,5.7024463494839285e-5,0,1.9008154498279762e-5
India,Russia,2016-02-01,6,0,0,0,0,3,0,3,0,1,0,5,0,1,0,0,0,0,1,0,0,53344,54692,1.0970525853872596e-4,0,0,0,0,5.485262926936298e-5,0,5.485262926936298e-5,0,1.8284209756454325e-5,0,9.142104878227163e-5,0,1.8284209756454325e-5,0,0,0,0,1.8284209756454325e-5,0,0,2.1941051707745192e-4,0,1.0970525853872596e-4,3.656841951290865e-5,0,0
India,Russia,2016-03-01,0,0,0,0,0,0,1,0,0,4,0,2,0,4,0,1,1,0,1,0,0,62735,63880,0,0,0,0,0,0,1.5654351909830933e-5,0,0,6.261740763932373e-5,0,3.1308703819661866e-5,0,6.261740763932373e-5,0,1.5654351909830933e-5,1.5654351909830933e-5,0,1.5654351909830933e-5,0,0,1.0958046336881653e-4,0,1.5654351909830933e-5,7.827175954915466e-5,0,1.5654351909830933e-5
India,Russia,2016-04-01,0,0,0,0,4,6,5,1,0,2,0,4,0,0,0,0,2,0,0,0,0,57091,58314,0,0,0,0,6.859416263675961e-5,1.0289124395513942e-4,8.574270329594952e-5,1.7148540659189903e-5,0,3.4297081318379805e-5,0,6.859416263675961e-5,0,0,0,0,3.4297081318379805e-5,0,0,0,0,6.859416263675961e-5,0,2.7437665054703844e-4,3.4297081318379805e-5,0,3.4297081318379805e-5
India,Russia,2016-05-01,1,0,1,0,0,1,1,0,0,2,0,2,0,0,0,3,0,0,0,0,0,59736,60797,1.6448180008882016e-5,0,1.6448180008882016e-5,0,0,1.6448180008882016e-5,1.6448180008882016e-5,0,0,3.289636001776403e-5,0,3.289636001776403e-5,0,0,0,4.9344540026646055e-5,0,0,0,0,0,9.86890800532921e-5,0,3.289636001776403e-5,3.289636001776403e-5,1.6448180008882016e-5,0
India,Russia,2016-06-01,1,0,1,0,0,1,0,1,0,5,0,1,0,4,0,0,1,0,4,0,0,54237,55322,1.8075991468132026e-5,0,1.8075991468132026e-5,0,0,1.8075991468132026e-5,0,1.8075991468132026e-5,0,9.037995734066014e-5,0,1.8075991468132026e-5,0,7.23039658725281e-5,0,0,1.8075991468132026e-5,0,7.23039658725281e-5,0,0,1.0845594880879216e-4,0,3.615198293626405e-5,1.6268392321318824e-4,1.8075991468132026e-5,1.8075991468132026e-5
India,Russia,2016-07-01,2,0,0,0,0,0,4,0,0,7,0,6,0,2,0,0,0,0,2,0,3,52058,53211,3.758621337693334e-5,0,0,0,0,0,7.517242675386668e-5,0,0,1.3155174681926668e-4,0,1.1275864013080002e-4,0,3.758621337693334e-5,0,0,0,0,3.758621337693334e-5,0,5.637932006540001e-5,1.879310668846667e-4,5.637932006540001e-5,7.517242675386668e-5,1.6913796019620003e-4,0,0
India,Russia,2016-08-01,2,0,0,0,0,3,1,2,0,5,1,2,0,6,0,0,0,0,0,0,0,53205,54435,3.674106732800588e-5,0,0,0,0,5.511160099200882e-5,1.837053366400294e-5,3.674106732800588e-5,0,9.18526683200147e-5,1.837053366400294e-5,3.674106732800588e-5,0,1.1022320198401764e-4,0,0,0,0,0,0,0,1.837053366400294e-4,0,1.1022320198401764e-4,9.18526683200147e-5,1.837053366400294e-5,0
India,Russia,2016-09-01,2,0,0,1,0,10,1,4,0,7,0,23,0,5,0,1,2,0,0,0,0,49806,51080,3.9154267815191856e-5,0,0,1.9577133907595928e-5,0,1.9577133907595928e-4,1.9577133907595928e-5,7.830853563038371e-5,0,1.370399373531715e-4,0,4.5027407987470637e-4,0,9.788566953797964e-5,0,1.9577133907595928e-5,3.9154267815191856e-5,0,0,0,0,6.068911511354737e-4,0,3.1323414252153485e-4,1.370399373531715e-4,0,3.9154267815191856e-5
