country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nicaragua,Russia,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,837,850,0,0,0,0,0,0,0,0,0,0,0,0.001176470588235294,0,0,0,0,0,0,0,0,0,0.001176470588235294,0,0,0,0,0
Nicaragua,Russia,2013-04-01,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,995,1018,9.823182711198428e-4,0,0,0,0,0,0,0,0,0,0,0.0019646365422396855,0,0,0,9.823182711198428e-4,0,0,0,0,0,0.003929273084479371,0,0,0,0,0
Nicaragua,Russia,2013-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,894,0,0,0,0,0,0,0.0011185682326621924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011185682326621924,0,0,0
Nicaragua,Russia,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2013-07-01,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,820,912,0,0,0,0.0010964912280701754,0,0,0,0,0,0,0.0021929824561403508,0.0010964912280701754,0,0,0,0,0,0,0,0,0,0.0010964912280701754,0,0.0010964912280701754,0,0.0021929824561403508,0
Nicaragua,Russia,2013-08-01,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,920,934,0.0010706638115631692,0,0,0,0,0,0,0,0,0.0010706638115631692,0,0,0,0.0032119914346895075,0,0,0,0,0,0,0,0.004282655246252677,0,0,0.0010706638115631692,0,0
Nicaragua,Russia,2013-09-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534,1557,0,0,0,0,0.0012845215157353885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012845215157353885,0,0,0
Nicaragua,Russia,2013-10-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1744,1755,0,0,0,0,0,0.0011396011396011395,0,0,0,0,0,0,0,0,0,5.698005698005698e-4,0,0,0,0,0,5.698005698005698e-4,0,0.0011396011396011395,0,0,0
Nicaragua,Russia,2013-11-01,1,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1892,1919,5.211047420531526e-4,0,0,0,0,0.0010422094841063053,0,0,0,5.211047420531526e-4,0,0,0,0.0010422094841063053,0,0,0,0,0,0,5.211047420531526e-4,0.001563314226159458,5.211047420531526e-4,0.0010422094841063053,5.211047420531526e-4,0,0
Nicaragua,Russia,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1500,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591957811470006e-4,0,0,0,0,0,0,6.591957811470006e-4,6.591957811470006e-4,6.591957811470006e-4,0,0,0,0
Nicaragua,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,789,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037546933667083854,0,0,0,0,0,0,0,0.0037546933667083854,0,0,0,0,0
Nicaragua,Russia,2014-03-01,0,0,0,0,4,2,1,1,0,0,0,2,0,5,0,2,0,0,0,0,0,1947,1980,0,0,0,0,0.00202020202020202,0.00101010101010101,5.05050505050505e-4,5.05050505050505e-4,0,0,0,0.00101010101010101,0,0.0025252525252525255,0,0.00101010101010101,0,0,0,0,0,0.004545454545454545,0,0.00404040404040404,0,0,0
Nicaragua,Russia,2014-04-01,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1700,1733,5.770340450086555e-4,0,0,0,0,5.770340450086555e-4,0,0,0,0,0,0.0017311021350259665,0,0,0,0,0,0,0,0,0,0.002308136180034622,0,5.770340450086555e-4,0,0,0
Nicaragua,Russia,2014-05-01,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1791,1808,0,0,0,0,5.530973451327434e-4,0,5.530973451327434e-4,0,0,5.530973451327434e-4,0,5.530973451327434e-4,0,0.0011061946902654867,0,0,0,0,0,0,0,0.00165929203539823,0,0.0011061946902654867,5.530973451327434e-4,0,0
Nicaragua,Russia,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2014-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,1730,0,0,0,0,0,5.780346820809249e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.780346820809249e-4,0,0,0
Nicaragua,Russia,2014-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1734,1775,0,0,0,0,0,0,0,0,0,5.633802816901409e-4,0,5.633802816901409e-4,0,0,0,0,0,0,0,0,0,5.633802816901409e-4,0,0,5.633802816901409e-4,0,0
Nicaragua,Russia,2014-09-01,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1535,1562,0.0012804097311139564,0,0,0,0,0,0,0,0,0,0,6.402048655569782e-4,0,0,0,0,0,6.402048655569782e-4,0,0,0,0.0019206145966709346,0,0,6.402048655569782e-4,0,0
Nicaragua,Russia,2014-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1103,1131,0,0,8.841732979664014e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.841732979664014e-4,0,8.841732979664014e-4,0,0,0,0,0,8.841732979664014e-4,8.841732979664014e-4,8.841732979664014e-4
Nicaragua,Russia,2014-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1096,1107,0,0,0,0,0,0,0,9.033423667570009e-4,0,0,0,0,0,0,0,9.033423667570009e-4,0,9.033423667570009e-4,0,0,0,9.033423667570009e-4,0,9.033423667570009e-4,9.033423667570009e-4,0,0
Nicaragua,Russia,2014-12-01,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,980,1033,0,0,0,0,0,0,0,0.001936108422071636,0,0,0,9.68054211035818e-4,0,0,0,0,0,0,9.68054211035818e-4,0,0,9.68054211035818e-4,0,0.001936108422071636,9.68054211035818e-4,0,0
Nicaragua,Russia,2015-01-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1067,1083,0,0,0,0,0,0.002770083102493075,0,0,0,0,0,0,0,0,0,0,0,9.233610341643582e-4,0,0,0,0,0,0.002770083102493075,9.233610341643582e-4,0,0
Nicaragua,Russia,2015-02-01,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,960,983,0.002034587995930824,0,0,0,0,0.001017293997965412,0,0,0,0,0,0.002034587995930824,0,0,0,0.001017293997965412,0.001017293997965412,0,0,0,0,0.00508646998982706,0,0.001017293997965412,0,0,0.001017293997965412
Nicaragua,Russia,2015-03-01,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1258,1295,0,0,0,0,0,0.0023166023166023165,0,0,0,0,7.722007722007722e-4,7.722007722007722e-4,0,7.722007722007722e-4,0,0,0,0,0,0,0,0.0015444015444015444,0,0.0023166023166023165,0,7.722007722007722e-4,0
Nicaragua,Russia,2015-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1130,1154,0,0,0,0,0,0,0.0017331022530329288,0,0,0,0,0,0,0,0,0,0,8.665511265164644e-4,8.665511265164644e-4,0,0,0,0,0.0017331022530329288,0.0017331022530329288,0,0
Nicaragua,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1151,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,8.517887563884157e-4,0,0,0,0,0,0,0,8.517887563884157e-4,0,0,0,0,0
Nicaragua,Russia,2015-06-01,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1114,1142,0,0,0,0,0,0,0,0,8.756567425569177e-4,8.756567425569177e-4,0,0,0,0.0017513134851138354,0,0,0,0,0,0,0,0.0017513134851138354,0,0,0.0017513134851138354,0,0
Nicaragua,Russia,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168,1183,0,0,0,0,0,0,0,0,0,8.453085376162299e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453085376162299e-4,0,0
Nicaragua,Russia,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1117,1131,0,0,0,0,0,0,0,0,0,0,0,8.841732979664014e-4,0,0,0,0,0,0,0,0,0,8.841732979664014e-4,0,0,0,0,0
Nicaragua,Russia,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2015-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1359,1381,0,0,0,0,0,0,7.24112961622013e-4,7.24112961622013e-4,0,0,0,0,0,7.24112961622013e-4,0,0,0,0,0,0,0,7.24112961622013e-4,0,0.001448225923244026,0,0,0
Nicaragua,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1092,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8261253309797e-4,0,0,0,8.8261253309797e-4,0.00353045013239188,0,0,8.8261253309797e-4,0,0,0.0044130626654898504,0,0
Nicaragua,Russia,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,1473,0,0,0,0,0,0,0,6.788866259334691e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.788866259334691e-4,0,0,0
Nicaragua,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1656,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.938242280285036e-4,0,0,0,0,0,5.938242280285036e-4,0,0
Nicaragua,Russia,2016-02-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1657,1679,5.955926146515784e-4,0,0,0,0,5.955926146515784e-4,5.955926146515784e-4,0,0,0,0,0,0,0,0,0,0,5.955926146515784e-4,0,0,0,5.955926146515784e-4,0,0.0011911852293031567,5.955926146515784e-4,0,0
Nicaragua,Russia,2016-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1573,1598,0,0,0,0,0,0,0,0,0,6.257822277847309e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.257822277847309e-4,0,0
Nicaragua,Russia,2016-04-01,3,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,1532,1553,0.0019317450096587251,0,0,0,0,0,0,6.43915003219575e-4,6.43915003219575e-4,0,0,0.00128783000643915,0,6.43915003219575e-4,0,0,0,6.43915003219575e-4,0,0,0,0.0038634900193174502,0,6.43915003219575e-4,0.00128783000643915,0,0
Nicaragua,Russia,2016-05-01,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1565,1583,0.0012634238787113076,0,0,0,0,0,0,0,0,6.317119393556538e-4,0,0.0012634238787113076,0,0,0,0,0,6.317119393556538e-4,0,0,0,0.002526847757422615,0,0,0.0012634238787113076,0,0
Nicaragua,Russia,2016-06-01,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1611,1639,6.101281269066504e-4,0,0,0,0,0,6.101281269066504e-4,0,0,0,6.101281269066504e-4,0,0,6.101281269066504e-4,0,0,0,0,0,0,0,0.0012202562538133007,0,6.101281269066504e-4,0,6.101281269066504e-4,0
Nicaragua,Russia,2016-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1687,1705,5.865102639296188e-4,0,0,0,0,0,0,0,0,0,0,0,0,5.865102639296188e-4,0,0,0,0,0,5.865102639296188e-4,0,0.0011730205278592375,0,0,5.865102639296188e-4,0,0
Nicaragua,Russia,2016-08-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1723,1759,5.685048322910744e-4,0,0,0,0,0,0,0,0,0,0,5.685048322910744e-4,0,0,5.685048322910744e-4,0,0,0,0,0,0,0.0011370096645821489,0,0,0,5.685048322910744e-4,0
Nicaragua,Russia,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1656,1684,0,0,0,0,0,0,5.938242280285036e-4,0,0,0,0,5.938242280285036e-4,0,5.938242280285036e-4,0,0,0,5.938242280285036e-4,0,0,0,0.0011876484560570072,0,5.938242280285036e-4,5.938242280285036e-4,0,0
Nicaragua,Russia,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1746,1765,0,0,0,0,0,0,0,0,0,5.665722379603399e-4,0,0,0,5.665722379603399e-4,0,0,5.665722379603399e-4,0,0,0,0,5.665722379603399e-4,0,0,5.665722379603399e-4,0,5.665722379603399e-4
Nicaragua,Russia,2016-11-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1773,1881,0,5.31632110579479e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.001594896331738437,0,0,0,0,0,0,0,5.31632110579479e-4,0,0,0.001594896331738437,0
Nicaragua,Russia,2016-12-01,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1418,1442,6.934812760055479e-4,0,0,6.934812760055479e-4,0,6.934812760055479e-4,0,0,0,0,0,6.934812760055479e-4,0,0,0,0,6.934812760055479e-4,0,0,0,0,0.0013869625520110957,0,0.0013869625520110957,0,0,6.934812760055479e-4
Nicaragua,Russia,2017-01-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1726,1766,0,0,0,0,0,0,0,0,0,0,5.662514156285391e-4,0,0,5.662514156285391e-4,0,0,0,0,0,0,0,5.662514156285391e-4,0,0,0,5.662514156285391e-4,0
Nicaragua,Russia,2017-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1603,1617,0,0,0,0,0,0,0,0,0,6.184291898577613e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.184291898577613e-4,0,0
Nicaragua,Russia,2017-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1866,1898,5.268703898840885e-4,0,0,0,0,0,0,0,0,0,0,0,0,5.268703898840885e-4,0.001053740779768177,0,0,0,0,0,0,0.001053740779768177,0,0,0,0.001053740779768177,0
Nicaragua,Russia,2017-04-01,0,0,0,0,0,2,1,0,1,0,0,3,0,1,0,0,0,1,0,0,0,1415,1444,0,0,0,0,0,0.0013850415512465374,6.925207756232687e-4,0,6.925207756232687e-4,0,0,0.002077562326869806,0,6.925207756232687e-4,0,0,0,6.925207756232687e-4,0,0,0,0.002770083102493075,0,0.002077562326869806,0.0013850415512465374,0,0
Nicaragua,Russia,2017-05-01,1,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1672,1719,5.817335660267597e-4,0,0,0,0,0,0.0011634671320535194,5.817335660267597e-4,0,0,5.817335660267597e-4,5.817335660267597e-4,0,0,0,0,0,0,0,0,0,0.0011634671320535194,0,0.001745200698080279,0,5.817335660267597e-4,0
Nicaragua,Russia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1682,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,5.773672055427252e-4,0,0,0,0,0,0,0,5.773672055427252e-4,0,0,0,0,0
Nicaragua,Russia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1624,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.042296072507553e-4,0,0,0,0,0,0,0,0,0,0,6.042296072507553e-4,0
Nicaragua,Russia,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,1659,0,0,0,0,0,0,0,6.027727546714888e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.027727546714888e-4,0,0,0
Nicaragua,Russia,2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574,1599,0,0,0,0,0,0,6.253908692933083e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.253908692933083e-4,0,0,0
Nicaragua,Russia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1713,1794,0,0,0,0,0,0,0,0,0,0,0,0.0011148272017837235,0,0,0,0,0,0,0,0,0,0.0011148272017837235,0,0,0,0,0
Nicaragua,Russia,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1743,1806,0,0,0,0,0,0,0,0,0,0,0,5.537098560354374e-4,0,0,0,0,0,5.537098560354374e-4,0,0,5.537098560354374e-4,5.537098560354374e-4,5.537098560354374e-4,0,5.537098560354374e-4,0,0
Nicaragua,Russia,2017-12-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1361,1381,7.24112961622013e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24112961622013e-4,0,0,0,0,0,0,7.24112961622013e-4,0,0,0,7.24112961622013e-4,0
Nicaragua,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1527,1563,0,0,0,0,0,0,0,0,0,0,0,6.397952655150352e-4,0,0,0,0,0,0,0,6.397952655150352e-4,0,6.397952655150352e-4,0,0,6.397952655150352e-4,0,0
Nicaragua,Russia,2018-02-01,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1393,1440,0,0,0,0,0,0,0.001388888888888889,6.944444444444445e-4,0,0,6.944444444444445e-4,0,0,6.944444444444445e-4,0,0,0,0,0,0,0,6.944444444444445e-4,0,0.0020833333333333333,0,6.944444444444445e-4,0
Nicaragua,Russia,2018-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1431,1458,0,0,0,6.858710562414266e-4,0,0,0,0,0,0,0,0,0,0,0.0013717421124828531,0,0,0,0,0,0,0,0,6.858710562414266e-4,0,0.0013717421124828531,0
Nicaragua,Russia,2018-04-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453,1712,0,0,0,0,0,5.841121495327102e-4,0.0011682242990654205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017523364485981306,0,0,0
Nicaragua,Russia,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1669,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.928536224741252e-4,0,0,0,0,0,0,0,0,0,0,4.928536224741252e-4,0
Nicaragua,Russia,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2018-07-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,2166,4.616805170821791e-4,4.616805170821791e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.616805170821791e-4,4.616805170821791e-4,0,0,0,0
Nicaragua,Russia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1571,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.896226415094339e-4,0,0,0,0,0,5.896226415094339e-4,0,0,0,0,0
Nicaragua,Russia,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicaragua,Russia,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
