country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Tanzania,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1643,1684,0,0,0,0,0,0,0,0,0,0.0011876484560570072,0,0,0,0,0,0,0,5.938242280285036e-4,0,0,0,0,0,0,0.0017814726840855108,0,0
Tanzania,Combined,2012-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1070,1092,0,0,0,0,0,0,0,0,0,0.0018315018315018315,0,0,0,0,0,0,0,0,9.157509157509158e-4,0,0,0,0,0,0.002747252747252747,0,0
Tanzania,Combined,2013-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1703,1731,0,0,0,0,0,0,0,5.777007510109763e-4,0,5.777007510109763e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.777007510109763e-4,5.777007510109763e-4,0,0
Tanzania,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,892,933,0,0,0,0,0,0,0,0,0,0.0010718113612004287,0,0.0010718113612004287,0,0.003215434083601286,0,0,0,0,0.0021436227224008574,0,0,0.004287245444801715,0,0,0.003215434083601286,0,0
Tanzania,Combined,2013-03-01,0,0,0,0,0,5,1,2,1,8,0,1,0,0,0,0,2,0,2,2,0,1027,1119,0,0,0,0,0,0.004468275245755138,8.936550491510277e-4,0.0017873100983020554,8.936550491510277e-4,0.0071492403932082215,0,8.936550491510277e-4,0,0,0,0,0.0017873100983020554,0,0.0017873100983020554,0.0017873100983020554,0,8.936550491510277e-4,0,0.0071492403932082215,0.01161751563896336,0,0.0017873100983020554
Tanzania,Combined,2013-04-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,1,1,1,0,1072,1108,0,0,0,0,0,9.025270758122744e-4,0,0,0,9.025270758122744e-4,0,9.025270758122744e-4,0,0,0,0,0.0018050541516245488,9.025270758122744e-4,9.025270758122744e-4,9.025270758122744e-4,0,9.025270758122744e-4,0,9.025270758122744e-4,0.0036101083032490976,0,0.0018050541516245488
Tanzania,Combined,2013-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1311,1371,0,0,0,0,0,0,0,7.293946024799417e-4,0,7.293946024799417e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.293946024799417e-4,7.293946024799417e-4,0,0
Tanzania,Combined,2013-06-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1264,1334,0,0,0,0,0,0.0014992503748125937,7.496251874062968e-4,0,0,0,0,0,0,0,0,0,0,0,7.496251874062968e-4,0,0,0,0,0.0022488755622188904,7.496251874062968e-4,0,0
Tanzania,Combined,2013-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1560,1646,0,0,0,0,0,6.075334143377885e-4,0,6.075334143377885e-4,0,0,0,0,0,0,0,0,0,0,0.002430133657351154,0,0,0,0,0.001215066828675577,0.002430133657351154,0,0
Tanzania,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1596,1664,0,0,0,0,0,0,0,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4,0,0,0,0,6.009615384615385e-4
Tanzania,Combined,2013-09-01,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,480,514,0,0,0,0.0019455252918287938,0,0,0.0019455252918287938,0,0,0.0019455252918287938,0,0,0,0,0,0,0.0038910505836575876,0,0,0,0,0,0,0.0038910505836575876,0.0019455252918287938,0,0.0038910505836575876
Tanzania,Combined,2013-10-01,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1025,1075,0,0,0,0,0,0,9.302325581395349e-4,0,0,0.0027906976744186047,0,0,0,0,0,0,9.302325581395349e-4,0,9.302325581395349e-4,0,0,0,0,9.302325581395349e-4,0.0037209302325581397,0,9.302325581395349e-4
Tanzania,Combined,2013-11-01,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1578,1640,6.097560975609756e-4,0,0,0,0,6.097560975609756e-4,0,6.097560975609756e-4,0,6.097560975609756e-4,0,0,0,0,0,6.097560975609756e-4,6.097560975609756e-4,0,0,0,0,0.0012195121951219512,0,0.0012195121951219512,6.097560975609756e-4,0,6.097560975609756e-4
Tanzania,Combined,2013-12-01,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1415,1453,0,0,0,0,0,0,0,0,6.882312456985547e-4,0.0020646937370956643,0,6.882312456985547e-4,0,0,0,0,0,0,0,0,0,6.882312456985547e-4,0,0,0.0027529249827942187,0,0
Tanzania,Combined,2014-01-01,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,1475,1503,0,0,0,0,0,0,0,6.653359946773121e-4,0,0.001996007984031936,0,0,0,0,0,0,0.0013306719893546241,0,0,0,0,0,0,6.653359946773121e-4,0.001996007984031936,0,0.0013306719893546241
Tanzania,Combined,2014-02-01,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,2,0,0,1334,1368,0,7.309941520467836e-4,0,0,0,0,0,7.309941520467836e-4,0,0.0021929824561403508,0,7.309941520467836e-4,0,0,0,0,0,0,0.0014619883040935672,0,0,7.309941520467836e-4,7.309941520467836e-4,7.309941520467836e-4,0.003654970760233918,0,0
Tanzania,Combined,2014-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1578,1595,0,0,0,0,0,0,6.269592476489029e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,6.269592476489029e-4,0,6.269592476489029e-4,6.269592476489029e-4,0,0,0
Tanzania,Combined,2014-04-01,0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,2,0,0,0,0,1837,1873,0,0,0,5.339028296849973e-4,0,0,0,0,0,0.0026695141484249867,0,0,0,5.339028296849973e-4,0,0,0.0010678056593699946,0,0,0,0,5.339028296849973e-4,0,5.339028296849973e-4,0.0026695141484249867,0,0.0010678056593699946
Tanzania,Combined,2014-05-01,0,1,0,0,0,2,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,1734,1774,0,5.636978579481398e-4,0,0,0,0.0011273957158962795,0,0,0,5.636978579481398e-4,0,0.0011273957158962795,0,0,0,0,0.0016910935738444193,0,5.636978579481398e-4,0,0,0.0011273957158962795,5.636978579481398e-4,0.0011273957158962795,0.0011273957158962795,0,0.0016910935738444193
Tanzania,Combined,2014-06-01,1,0,0,0,0,2,1,1,0,11,0,1,0,1,0,0,2,0,2,0,0,1944,1988,5.030181086519115e-4,0,0,0,0,0.001006036217303823,5.030181086519115e-4,5.030181086519115e-4,0,0.005533199195171026,0,5.030181086519115e-4,0,5.030181086519115e-4,0,0,0.001006036217303823,0,0.001006036217303823,0,0,0.0015090543259557345,0,0.002012072434607646,0.0065392354124748486,0,0.001006036217303823
Tanzania,Combined,2014-07-01,0,2,0,0,0,1,2,0,1,4,0,0,0,0,0,0,1,0,1,0,0,1927,1973,0,0.0010136847440446021,0,0,0,5.068423720223011e-4,0.0010136847440446021,0,5.068423720223011e-4,0.0020273694880892043,0,0,0,0,0,0,5.068423720223011e-4,0,5.068423720223011e-4,0,0,0,0.0010136847440446021,0.0015205271160669033,0.0030410542321338066,0,5.068423720223011e-4
Tanzania,Combined,2014-08-01,0,0,0,0,0,0,3,0,2,2,0,0,0,1,0,0,2,0,4,0,0,2060,2109,0,0,0,0,0,0,0.001422475106685633,0,9.48316737790422e-4,9.48316737790422e-4,0,0,0,4.74158368895211e-4,0,0,9.48316737790422e-4,0,0.001896633475580844,0,0,4.74158368895211e-4,0,0.001422475106685633,0.003793266951161688,0,9.48316737790422e-4
Tanzania,Combined,2014-09-01,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,2,0,2054,2111,0,0,0,0,0,0,0,0,0,0.0037896731406916154,0,0,0,0,0,0,0,0,0.0014211274277593558,9.474182851729038e-4,0,0,0,0,0.006158218853623875,0,0
Tanzania,Combined,2014-10-01,0,0,0,0,0,2,0,0,0,7,0,2,0,0,0,0,3,0,3,0,0,2267,2335,0,0,0,0,0,8.565310492505353e-4,0,0,0,0.0029978586723768737,0,8.565310492505353e-4,0,0,0,0,0.001284796573875803,0,0.001284796573875803,0,0,8.565310492505353e-4,0,8.565310492505353e-4,0.004282655246252677,0,0.001284796573875803
Tanzania,Combined,2014-11-01,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,1,1,3,0,1,1725,1802,0,0,0,0,0,5.549389567147614e-4,0,0,0,5.549389567147614e-4,0,0.0011098779134295228,0,5.549389567147614e-4,0,0,5.549389567147614e-4,5.549389567147614e-4,0.001664816870144284,0,5.549389567147614e-4,0.0016648168701442843,5.549389567147614e-4,5.549389567147614e-4,0.002774694783573807,0,5.549389567147614e-4
Tanzania,Combined,2014-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1363,1402,0,0,0,0,0,0,0,0,0,0.0014265335235378032,0,7.132667617689016e-4,0,0,0,0,0.0014265335235378032,0,0,0,0,7.132667617689016e-4,0,0,0.0014265335235378032,0,0.0014265335235378032
Tanzania,Combined,2015-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1878,1944,0,0,0,0,0,5.1440329218107e-4,0,0,0,5.1440329218107e-4,0,0,0,0,0,0,0,0,5.1440329218107e-4,0,0,0,0,5.1440329218107e-4,0.00102880658436214,0,0
Tanzania,Combined,2015-02-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1873,1928,0,0,0,0,0,0,5.186721991701245e-4,0,0,5.186721991701245e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.186721991701245e-4,5.186721991701245e-4,0,0
Tanzania,Combined,2015-03-01,0,1,0,1,0,0,1,0,0,2,0,4,0,1,1,0,1,0,0,0,0,2575,2667,0,3.749531308586427e-4,0,3.749531308586427e-4,0,0,3.749531308586427e-4,0,0,7.499062617172854e-4,0,0.0014998125234345708,0,3.749531308586427e-4,3.749531308586427e-4,0,3.749531308586427e-4,0,0,0,0,0.0018747656542932134,3.749531308586427e-4,7.499062617172854e-4,7.499062617172854e-4,3.749531308586427e-4,3.749531308586427e-4
Tanzania,Combined,2015-04-01,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,1929,1995,0,0,0,0.0010025062656641604,0,0,0,0,0,0.0020050125313283208,0,0,0,0,0,0,0.0010025062656641604,0,0,5.012531328320802e-4,0,0,0,0.0010025062656641604,0.002506265664160401,0,0.0010025062656641604
Tanzania,Combined,2015-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1663,1803,0,0,0,0,0,0,0,0,0,0.0016638935108153079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016638935108153079,0,0
Tanzania,Combined,2015-06-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1938,2002,0,0,0,0,0,0,0,0,9.99000999000999e-4,9.99000999000999e-4,0,0,0,0,0,0,0,0,9.99000999000999e-4,0,0,0,0,0,0.002997002997002997,0,0
Tanzania,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1901,1958,0,0,0,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,5.107252298263534e-4,5.107252298263534e-4,0,5.107252298263534e-4,0,0,0,0,5.107252298263534e-4,0,0,5.107252298263534e-4,5.107252298263534e-4,5.107252298263534e-4
Tanzania,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1250,1291,0,0,0,0,0,0,0,0,0,7.74593338497289e-4,0,0,0,0,0,0,0,0,0,7.74593338497289e-4,0,0,0,0,0.001549186676994578,0,0
Tanzania,Combined,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1220,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015885623510722795,0,0,0,0,0,0,0,0,0,0.0015885623510722795
Tanzania,Combined,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1832,1958,0,0,0,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,0,0,0,0,5.107252298263534e-4,0,5.107252298263534e-4
Tanzania,Combined,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1468,1524,0,0,0,0,0,0,0,0,0,0,0,6.561679790026247e-4,0,0,0,0,0,0,0,0,6.561679790026247e-4,6.561679790026247e-4,6.561679790026247e-4,0,0,0,0
Tanzania,Combined,2015-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1255,1308,0,0,0,0,0,0,7.645259938837921e-4,0,0,0,0,0,0,0,0,7.645259938837921e-4,0,7.645259938837921e-4,0,0,7.645259938837921e-4,7.645259938837921e-4,7.645259938837921e-4,7.645259938837921e-4,7.645259938837921e-4,0,0
Tanzania,Combined,2016-01-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1740,1928,5.186721991701245e-4,0,0,0,0,0,0,0,0,5.186721991701245e-4,0,0,0,0,5.186721991701245e-4,0,0,0,5.186721991701245e-4,0,0,5.186721991701245e-4,0,0,0.001037344398340249,5.186721991701245e-4,0
Tanzania,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,2142,2296,0,0,0,0,0,0,0,0,0,8.710801393728223e-4,0,4.3554006968641115e-4,0,0,0,0,8.710801393728223e-4,0,0,0,0,4.3554006968641115e-4,0,0,8.710801393728223e-4,0,8.710801393728223e-4
Tanzania,Combined,2016-03-01,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,2214,2283,0,4.380201489268506e-4,0,0,0,0,0,0,0,0.001314060446780552,0,4.380201489268506e-4,0,0,0,0,0,0,0,4.380201489268506e-4,0,4.380201489268506e-4,4.380201489268506e-4,0,0.0017520805957074025,0,0
Tanzania,Combined,2016-04-01,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,5,0,0,2297,2356,4.2444821731748726e-4,0,0,0,0,8.488964346349745e-4,0,0,4.2444821731748726e-4,8.488964346349745e-4,0,0,0,0,0,0,4.2444821731748726e-4,0,0.0021222410865874364,0,0,4.2444821731748726e-4,0,8.488964346349745e-4,0.003395585738539898,0,4.2444821731748726e-4
Tanzania,Combined,2016-05-01,0,0,0,0,0,0,1,0,1,4,0,1,0,2,0,0,1,0,0,1,0,2372,2438,0,0,0,0,0,0,4.1017227235438887e-4,0,4.1017227235438887e-4,0.0016406890894175555,0,4.1017227235438887e-4,0,8.203445447087777e-4,0,0,4.1017227235438887e-4,0,0,4.1017227235438887e-4,0,0.0012305168170631665,0,4.1017227235438887e-4,0.002461033634126333,0,4.1017227235438887e-4
Tanzania,Combined,2016-06-01,1,0,0,0,0,0,1,1,0,4,0,3,0,0,0,0,4,0,0,0,0,2150,2226,4.492362982929021e-4,0,0,0,0,0,4.492362982929021e-4,4.492362982929021e-4,0,0.0017969451931716084,0,0.0013477088948787063,0,0,0,0,0.0017969451931716084,0,0,0,0,0.0017969451931716084,0,8.984725965858042e-4,0.0017969451931716084,0,0.0017969451931716084
Tanzania,Combined,2016-07-01,1,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0,2470,2541,3.935458480913026e-4,0,0,0,0,3.935458480913026e-4,0,0,0,0.0023612750885478157,0,7.870916961826052e-4,0,0,0,0,7.870916961826052e-4,0,0,0,0,0.0011806375442739079,0,3.935458480913026e-4,0.0023612750885478157,0,7.870916961826052e-4
Tanzania,Combined,2016-08-01,0,0,0,0,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,1,0,2504,2565,0,0,0,0,0,3.898635477582846e-4,3.898635477582846e-4,0,0,0.0011695906432748538,0,7.797270955165692e-4,0,0,0,0,7.797270955165692e-4,0,0,3.898635477582846e-4,0,7.797270955165692e-4,0,7.797270955165692e-4,0.0015594541910331384,0,7.797270955165692e-4
Tanzania,Combined,2016-09-01,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,3,0,0,0,0,2587,2671,0,0,0,0,0,3.7439161362785476e-4,0,0,0.0011231748408835642,3.7439161362785476e-4,0,3.7439161362785476e-4,0,0,0,0,0.0011231748408835642,0,0,0,0,3.7439161362785476e-4,0,3.7439161362785476e-4,0.001497566454511419,0,0.0011231748408835642
Tanzania,Combined,2016-10-01,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,1,0,1,2756,2809,0,0,0,0,0,0,0,0,3.55998576005696e-4,0.001067995728017088,0,7.11997152011392e-4,0,0,0,0,0,0,3.55998576005696e-4,0,3.55998576005696e-4,7.11997152011392e-4,3.55998576005696e-4,0,0.00177999288002848,0,0
Tanzania,Combined,2016-11-01,0,0,0,0,0,0,0,2,1,3,0,1,0,0,1,0,2,0,2,0,0,2597,2649,0,0,0,0,0,0,0,7.550018875047187e-4,3.7750094375235937e-4,0.0011325028312570782,0,3.7750094375235937e-4,0,0,3.7750094375235937e-4,0,7.550018875047187e-4,0,7.550018875047187e-4,0,0,3.7750094375235937e-4,0,7.550018875047187e-4,0.0022650056625141564,3.7750094375235937e-4,7.550018875047187e-4
Tanzania,Combined,2016-12-01,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,1,0,0,2361,2409,0,0,0,0,0,0,4.1511000415110004e-4,4.1511000415110004e-4,0,0.0024906600249066002,0,0,0,0,0,0,0,0,4.1511000415110004e-4,0,0,0,0,8.302200083022001e-4,0.0029057700290577,0,0
Tanzania,Combined,2017-01-01,0,0,0,0,0,5,1,0,1,12,0,4,0,0,1,0,1,0,3,3,1,2270,2348,0,0,0,0,0,0.002129471890971039,4.2589437819420784e-4,0,4.2589437819420784e-4,0.005110732538330494,0,0.0017035775127768314,0,0,4.2589437819420784e-4,0,4.2589437819420784e-4,0,0.0012776831345826234,0.0012776831345826234,4.2589437819420784e-4,0.0017035775127768314,4.2589437819420784e-4,0.002555366269165247,0.008091993185689948,4.2589437819420784e-4,4.2589437819420784e-4
Tanzania,Combined,2017-02-01,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1782,1848,0,0,0,0,0,0,0,0.0010822510822510823,0,0.0010822510822510823,0,0,0,0,0,0,5.411255411255411e-4,5.411255411255411e-4,0,0,0,0,0,0.0010822510822510823,0.0016233766233766235,0,5.411255411255411e-4
Tanzania,Combined,2017-03-01,0,0,0,1,0,0,0,1,1,7,0,2,0,0,0,0,2,0,2,0,0,2345,2423,0,0,0,4.127115146512588e-4,0,0,0,4.127115146512588e-4,4.127115146512588e-4,0.002888980602558811,0,8.254230293025176e-4,0,0,0,0,8.254230293025176e-4,0,8.254230293025176e-4,0,0,8.254230293025176e-4,0,8.254230293025176e-4,0.004127115146512587,0,8.254230293025176e-4
Tanzania,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,2224,2268,0,0,0,0,0,0,0,0,0,4.409171075837742e-4,0,8.818342151675485e-4,0,0,0,0,0,4.409171075837742e-4,0,0,0,8.818342151675485e-4,0,0,8.818342151675485e-4,0,0
Tanzania,Combined,2017-05-01,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,3,0,0,2120,2192,0,0,0,0,0,4.562043795620438e-4,0,0,0,0.0013686131386861315,0,0,0,0,0,0,4.562043795620438e-4,0,0.0013686131386861315,0,0,0,0,4.562043795620438e-4,0.002737226277372263,0,4.562043795620438e-4
Tanzania,Combined,2017-06-01,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,1,0,0,2268,2374,0,0,0,0,0,0,4.2122999157540015e-4,4.2122999157540015e-4,0,4.2122999157540015e-4,0,4.2122999157540015e-4,0,0,0,0,0.0012636899747262005,0,4.2122999157540015e-4,0,0,4.2122999157540015e-4,0,8.424599831508003e-4,8.424599831508003e-4,0,0.0012636899747262005
Tanzania,Combined,2017-07-01,0,0,1,0,0,0,0,1,0,7,0,0,1,0,0,0,2,0,3,0,0,2133,2261,0,0,4.422821760283061e-4,0,0,0,0,4.422821760283061e-4,0,0.0030959752321981426,0,0,4.422821760283061e-4,0,0,0,8.845643520566122e-4,0,0.0013268465280849183,0,0,0,0,4.422821760283061e-4,0.004422821760283061,4.422821760283061e-4,0.0013268465280849183
Tanzania,Combined,2017-08-01,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,3,0,0,2027,2114,0,0,0,0,0,0,4.730368968779565e-4,0,0,4.730368968779565e-4,0,9.46073793755913e-4,4.730368968779565e-4,0,0,0,0,0,0.0014191106906338694,0,0,9.46073793755913e-4,0,4.730368968779565e-4,0.001892147587511826,0,4.730368968779565e-4
Tanzania,Combined,2017-09-01,0,1,0,1,0,1,1,0,0,3,0,0,0,1,0,0,3,0,0,0,0,2187,2275,0,4.3956043956043956e-4,0,4.3956043956043956e-4,0,4.3956043956043956e-4,4.3956043956043956e-4,0,0,0.0013186813186813187,0,0,0,4.3956043956043956e-4,0,0,0.0013186813186813187,0,0,0,0,4.3956043956043956e-4,4.3956043956043956e-4,0.0013186813186813187,0.0013186813186813187,0,0.0013186813186813187
Tanzania,Combined,2017-10-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,1927,2013,0,0,0,0,0,0,0,4.967709885742673e-4,0,9.935419771485345e-4,0,4.967709885742673e-4,0,0,0,0,0,0,9.935419771485345e-4,0,0,4.967709885742673e-4,0,4.967709885742673e-4,0.001987083954297069,0,0
Tanzania,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,1,0,0,1709,1777,0,0,0,0,0,0,0,0,0,0.0028137310073157004,0,5.627462014631402e-4,0,0,0,0,5.627462014631402e-4,0,5.627462014631402e-4,0,0,5.627462014631402e-4,0,0,0.0033764772087788407,0,5.627462014631402e-4
