country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nigeria,China,2014-09-01,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,4714,4721,0,0,0,0,0,2.1181952976064393e-4,0,0,0,6.354585892819318e-4,0,0,0,0,0,0,4.2363905952128787e-4,0,2.1181952976064393e-4,0,0,0,0,2.1181952976064393e-4,8.472781190425757e-4,0,4.2363905952128787e-4
Nigeria,China,2014-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,5427,5432,0,0,0,0,0,0,0,0,0,5.522827687776141e-4,0,0,0,0,0,0,0,0,1.840942562592047e-4,0,1.840942562592047e-4,0,1.840942562592047e-4,0,7.363770250368188e-4,0,0
Nigeria,China,2014-11-01,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,4990,4999,0,0,0,0,0,0,0,0,2.0004000800160032e-4,0.0016003200640128026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018003600720144029,0,0
Nigeria,China,2014-12-01,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,5019,5025,0,0,0,1.990049751243781e-4,0,0,0,0,0,5.970149253731343e-4,0,0,0,1.990049751243781e-4,0,0,0,0,1.990049751243781e-4,0,0,1.990049751243781e-4,0,1.990049751243781e-4,7.960199004975124e-4,0,0
Nigeria,China,2015-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5964,5967,0,0,0,0,0,0,0,0,0,3.351768057650411e-4,0,0,0,0,0,0,0,0,0,1.6758840288252054e-4,0,0,0,0,5.027652086475616e-4,0,0
Nigeria,China,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,1,0,0,6747,6754,0,0,0,0,0,0,0,0,0,1.4806040864672785e-4,0,4.441812259401836e-4,0,2.961208172934557e-4,0,0,0,0,1.4806040864672785e-4,0,0,7.403020432336393e-4,0,0,2.961208172934557e-4,0,0
Nigeria,China,2015-03-01,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,2,2,0,0,0,7541,7555,1.3236267372600927e-4,0,0,1.3236267372600927e-4,0,0,0,0,0,9.265387160820648e-4,0,0,0,0,0,1.3236267372600927e-4,2.6472534745201854e-4,2.6472534745201854e-4,0,0,0,2.6472534745201854e-4,0,1.3236267372600927e-4,0.0011912640635340834,0,2.6472534745201854e-4
Nigeria,China,2015-04-01,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,2,2,0,2,7394,7409,2.6994196247806724e-4,0,0,0,0,0,0,0,0,5.398839249561345e-4,0,0,0,0,0,0,4.0491294371710083e-4,2.6994196247806724e-4,2.6994196247806724e-4,0,2.6994196247806724e-4,2.6994196247806724e-4,2.6994196247806724e-4,0,0.001079767849912269,0,4.0491294371710083e-4
Nigeria,China,2015-05-01,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,6,7426,7441,0,0,0,1.3439053890606102e-4,0,1.3439053890606102e-4,0,0,0,8.063432334363661e-4,0,0,0,0,0,0,1.3439053890606102e-4,0,0,0,8.063432334363661e-4,0,8.063432334363661e-4,2.6878107781212203e-4,8.063432334363661e-4,0,1.3439053890606102e-4
Nigeria,China,2015-06-01,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,1,5,1,0,0,7307,7322,0,1.365747063643813e-4,0,0,0,0,0,0,0,6.828735318219066e-4,0,2.731494127287626e-4,0,0,0,0,1.365747063643813e-4,6.828735318219066e-4,1.365747063643813e-4,0,0,2.731494127287626e-4,1.365747063643813e-4,0,0.0015023217700081944,0,1.365747063643813e-4
Nigeria,China,2015-07-01,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,2,0,1,1,7959,7969,1.2548625925461163e-4,0,0,0,0,0,0,0,0,2.5097251850922326e-4,0,1.2548625925461163e-4,0,0,0,2.5097251850922326e-4,0,2.5097251850922326e-4,0,1.2548625925461163e-4,1.2548625925461163e-4,5.019450370184465e-4,1.2548625925461163e-4,0,6.274312962730582e-4,0,0
Nigeria,China,2015-08-01,0,3,0,0,0,0,0,0,0,8,0,5,0,0,0,0,1,1,3,2,1,7794,7818,0,3.837298541826554e-4,0,0,0,0,0,0,0,0.0010232796111537478,0,6.395497569710924e-4,0,0,0,0,1.2790995139421848e-4,1.2790995139421848e-4,3.837298541826554e-4,2.5581990278843696e-4,1.2790995139421848e-4,6.395497569710924e-4,5.116398055768739e-4,0,0.0017907393195190587,0,1.2790995139421848e-4
