country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Belarus,Combined,2013-01-01,2,0,0,1,1,6,2,2,1,16,0,6,0,3,1,3,12,2,5,2,1,5760,5866,3.4094783498124785e-4,0,0,1.7047391749062393e-4,1.7047391749062393e-4,0.0010228435049437436,3.4094783498124785e-4,3.4094783498124785e-4,1.7047391749062393e-4,0.002727582679849983,0,0.0010228435049437436,0,5.114217524718718e-4,1.7047391749062393e-4,5.114217524718718e-4,0.002045687009887487,3.4094783498124785e-4,8.523695874531196e-4,3.4094783498124785e-4,1.7047391749062393e-4,0.002386634844868735,1.7047391749062393e-4,0.002045687009887487,0.004432321854756222,1.7047391749062393e-4,0.002045687009887487
Belarus,Combined,2013-02-01,2,0,1,1,1,4,1,0,0,10,0,7,0,1,0,4,7,3,6,1,2,5398,5516,3.6258158085569254e-4,0,1.8129079042784627e-4,1.8129079042784627e-4,1.8129079042784627e-4,7.251631617113851e-4,1.8129079042784627e-4,0,0,0.0018129079042784628,0,0.0012690355329949238,0,1.8129079042784627e-4,0,7.251631617113851e-4,0.0012690355329949238,5.438723712835388e-4,0.0010877447425670776,1.8129079042784627e-4,3.6258158085569254e-4,0.0025380710659898475,3.6258158085569254e-4,0.001269035532994924,0.0036258158085569255,1.8129079042784627e-4,0.0012690355329949238
Belarus,Combined,2013-03-01,0,0,0,1,0,5,0,3,4,15,0,5,0,3,0,2,14,1,4,1,2,5701,5804,0,0,0,1.7229496898690558e-4,0,8.614748449345279e-4,0,5.168849069607167e-4,6.891798759476223e-4,0.002584424534803584,0,8.614748449345279e-4,0,5.168849069607167e-4,0,3.4458993797381116e-4,0.002412129565816678,1.7229496898690558e-4,6.891798759476223e-4,1.7229496898690558e-4,3.4458993797381116e-4,0.0017229496898690559,3.4458993797381116e-4,0.0015506547208821502,0.00430737422467264,0,0.002412129565816678
Belarus,Combined,2013-04-01,0,0,0,4,2,7,0,2,3,11,0,10,1,11,0,4,14,2,1,6,2,5985,6116,0,0,0,6.540222367560497e-4,3.270111183780249e-4,0.001144538914323087,0,3.270111183780249e-4,4.905166775670373e-4,0.0017985611510791368,0,0.0016350555918901242,1.6350555918901244e-4,0.0017985611510791368,0,6.540222367560497e-4,0.002289077828646174,3.270111183780249e-4,1.6350555918901244e-4,9.810333551340746e-4,3.270111183780249e-4,0.004087638979725311,3.270111183780249e-4,0.002452583387835186,0.003760627861347286,0,0.002452583387835186
Belarus,Combined,2013-05-01,0,0,0,2,0,4,2,1,1,7,1,7,0,4,0,5,13,1,3,2,0,5067,5166,0,0,0,3.8714672861014324e-4,0,7.742934572202865e-4,3.8714672861014324e-4,1.9357336430507162e-4,1.9357336430507162e-4,0.0013550135501355014,1.9357336430507162e-4,0.0013550135501355014,0,7.742934572202865e-4,0,9.678668215253581e-4,0.002516453735965931,1.9357336430507162e-4,5.807200929152149e-4,3.8714672861014324e-4,0,0.003097173828881146,0,0.0017421602787456446,0.0027100271002710027,1.9357336430507162e-4,0.002516453735965931
Belarus,Combined,2013-06-01,1,1,0,0,1,8,4,2,0,6,0,10,0,6,0,1,16,4,4,2,0,5246,5354,1.8677624206200972e-4,1.8677624206200972e-4,0,0,1.8677624206200972e-4,0.0014942099364960778,7.471049682480389e-4,3.7355248412401944e-4,0,0.0011206574523720584,0,0.0018677624206200972,0,0.0011206574523720584,0,1.8677624206200972e-4,0.0029884198729921555,7.471049682480389e-4,7.471049682480389e-4,3.7355248412401944e-4,0,0.003361972357116175,1.8677624206200972e-4,0.0028016436309301457,0.0029884198729921555,0,0.0029884198729921555
Belarus,Combined,2013-07-01,0,0,0,3,3,8,1,5,2,9,1,6,0,4,0,1,12,1,6,4,4,6268,6401,0,0,0,4.6867676925480396e-4,4.6867676925480396e-4,0.0012498047180128104,1.562255897516013e-4,7.811279487580066e-4,3.124511795032026e-4,0.0014060303077644118,1.562255897516013e-4,9.373535385096079e-4,0,6.249023590064052e-4,0,1.562255897516013e-4,0.0018747070770192159,1.562255897516013e-4,9.373535385096079e-4,6.249023590064052e-4,6.249023590064052e-4,0.0017184814872676145,6.249023590064052e-4,0.0031245117950320263,0.003436962974535229,1.562255897516013e-4,0.0018747070770192159
Belarus,Combined,2013-08-01,0,0,0,1,1,2,0,0,1,8,1,11,0,3,0,2,11,0,3,7,1,6441,6577,0,0,0,1.520450053215752e-4,1.520450053215752e-4,3.040900106431504e-4,0,0,1.520450053215752e-4,0.0012163600425726016,1.520450053215752e-4,0.001672495058537327,0,4.5613501596472556e-4,0,3.040900106431504e-4,0.001672495058537327,0,4.5613501596472556e-4,0.0010643150372510264,1.520450053215752e-4,0.002432720085145203,1.520450053215752e-4,6.081800212863008e-4,0.0028888551011099287,1.520450053215752e-4,0.001672495058537327
Belarus,Combined,2013-09-01,0,1,0,1,3,2,5,1,4,9,0,30,2,6,1,4,20,2,4,9,1,6706,6946,0,1.4396775122372588e-4,0,1.4396775122372588e-4,4.319032536711777e-4,2.8793550244745177e-4,7.198387561186294e-4,1.4396775122372588e-4,5.758710048949035e-4,0.001295709761013533,0,0.004319032536711776,2.8793550244745177e-4,8.638065073423554e-4,1.4396775122372588e-4,5.758710048949035e-4,0.0028793550244745176,2.8793550244745177e-4,5.758710048949035e-4,0.001295709761013533,1.4396775122372588e-4,0.005758710048949035,2.8793550244745177e-4,0.0017276130146847107,0.004031097034264325,1.4396775122372588e-4,0.0031672905269219693
Belarus,Combined,2013-10-01,3,2,0,1,2,3,6,0,1,7,0,10,0,5,0,1,14,1,5,4,0,6788,6947,4.3184108248164676e-4,2.878940549877645e-4,0,1.4394702749388226e-4,2.878940549877645e-4,4.3184108248164676e-4,8.636821649632935e-4,0,1.4394702749388226e-4,0.0010076291924571758,0,0.0014394702749388226,0,7.197351374694113e-4,0,1.4394702749388226e-4,0.0020152583849143515,1.4394702749388226e-4,7.197351374694113e-4,5.75788109975529e-4,0,0.0027349935223837628,2.878940549877645e-4,0.001727364329926587,0.0025910464948898804,0,0.0020152583849143515
Belarus,Combined,2013-11-01,0,0,0,9,0,7,2,4,1,10,2,4,0,5,1,2,12,0,4,1,3,6543,6695,0,0,0,0.0013442867811799852,0,0.0010455563853622107,2.987303958177745e-4,5.97460791635549e-4,1.4936519790888724e-4,0.0014936519790888724,2.987303958177745e-4,5.97460791635549e-4,0,7.468259895444362e-4,1.4936519790888724e-4,2.987303958177745e-4,0.0017923823749066467,0,5.97460791635549e-4,1.4936519790888724e-4,4.4809559372666166e-4,0.0016430171769977596,4.4809559372666166e-4,0.0032860343539955193,0.002389843166542196,4.480955937266617e-4,0.0017923823749066467
Belarus,Combined,2013-12-01,2,0,0,3,2,4,4,1,6,10,1,6,0,6,1,1,10,1,3,3,0,6183,6332,3.158559696778269e-4,0,0,4.7378395451674036e-4,3.158559696778269e-4,6.317119393556538e-4,6.317119393556538e-4,1.5792798483891344e-4,9.475679090334807e-4,0.0015792798483891346,1.5792798483891344e-4,9.475679090334807e-4,0,9.475679090334807e-4,1.5792798483891344e-4,1.5792798483891344e-4,0.0015792798483891346,1.5792798483891344e-4,4.7378395451674036e-4,4.7378395451674036e-4,0,0.0023689197725837016,0,0.002210991787744788,0.0036323436512950094,3.158559696778269e-4,0.0015792798483891346
Belarus,Combined,2014-01-01,2,0,0,1,0,1,2,4,4,5,1,3,0,2,0,0,3,2,0,1,3,5851,5944,3.3647375504710633e-4,0,0,1.6823687752355316e-4,0,1.6823687752355316e-4,3.3647375504710633e-4,6.729475100942127e-4,6.729475100942127e-4,8.411843876177658e-4,1.6823687752355316e-4,5.047106325706595e-4,0,3.3647375504710633e-4,0,0,5.047106325706595e-4,3.3647375504710633e-4,0,1.6823687752355316e-4,5.047106325706595e-4,0.0011776581426648722,5.047106325706595e-4,0.0013458950201884253,0.002018842530282638,1.6823687752355316e-4,5.047106325706595e-4
Belarus,Combined,2014-02-01,0,0,0,3,0,2,0,1,0,7,0,8,0,5,1,1,9,0,2,4,1,5544,5685,0,0,0,5.277044854881266e-4,0,3.5180299032541777e-4,0,1.7590149516270889e-4,0,0.0012313104661389623,0,0.001407211961301671,0,8.795074758135445e-4,1.7590149516270889e-4,1.7590149516270889e-4,0.0015831134564643799,0,3.5180299032541777e-4,7.036059806508355e-4,1.7590149516270889e-4,0.0024626209322779246,1.7590149516270889e-4,0.0010554089709762533,0.0022867194371152155,1.7590149516270889e-4,0.0015831134564643799
Belarus,Combined,2014-03-01,2,0,0,2,1,8,11,8,0,2,1,6,2,27,2,0,4,0,1,9,2,5660,5810,3.4423407917383823e-4,0,0,3.4423407917383823e-4,1.7211703958691912e-4,0.001376936316695353,0.0018932874354561102,0.001376936316695353,0,3.4423407917383823e-4,1.7211703958691912e-4,0.0010327022375215145,3.4423407917383823e-4,0.004647160068846815,3.4423407917383823e-4,0,6.884681583476765e-4,0,1.7211703958691912e-4,0.001549053356282272,3.4423407917383823e-4,0.006024096385542168,3.4423407917383823e-4,0.0051635111876075735,0.0020654044750430295,5.163511187607574e-4,0.0010327022375215148
Belarus,Combined,2014-04-01,3,0,1,1,3,9,15,5,1,7,2,11,3,6,0,3,14,0,5,1,1,6056,6230,4.815409309791332e-4,0,1.6051364365971107e-4,1.6051364365971107e-4,4.815409309791332e-4,0.0014446227929373998,0.002407704654895666,8.025682182985554e-4,1.6051364365971107e-4,0.0011235955056179776,3.2102728731942215e-4,0.001765650080256822,4.815409309791332e-4,9.630818619582664e-4,0,4.815409309791332e-4,0.0022471910112359553,0,8.025682182985554e-4,1.6051364365971107e-4,1.6051364365971107e-4,0.003691813804173355,1.6051364365971107e-4,0.005296950240770465,0.0022471910112359553,4.815409309791332e-4,0.0027287319422150884
Belarus,Combined,2014-05-01,5,2,2,4,1,9,7,3,2,12,0,6,5,8,3,3,8,4,8,2,3,6314,6508,7.682851874615857e-4,3.0731407498463427e-4,3.0731407498463427e-4,6.146281499692685e-4,1.5365703749231714e-4,0.0013829133374308542,0.0010755992624462201,4.6097111247695143e-4,3.0731407498463427e-4,0.0018438844499078057,0,9.219422249539029e-4,7.682851874615857e-4,0.001229256299938537,4.6097111247695143e-4,4.6097111247695143e-4,0.001229256299938537,6.146281499692685e-4,0.001229256299938537,3.0731407498463427e-4,4.6097111247695143e-4,0.003380454824830977,7.682851874615857e-4,0.0036877688998156115,0.00430239704978488,7.682851874615857e-4,0.0019975414874001227
Belarus,Combined,2014-06-01,4,1,0,0,2,12,6,5,7,18,1,12,1,10,2,1,9,1,10,2,3,5839,6018,6.646726487205051e-4,1.6616816218012627e-4,0,0,3.3233632436025255e-4,0.0019940179461615153,9.970089730807576e-4,8.308408109006315e-4,0.001163177135260884,0.0029910269192422734,1.6616816218012627e-4,0.0019940179461615153,1.6616816218012627e-4,0.001661681621801263,3.3233632436025255e-4,1.6616816218012627e-4,0.0014955134596211367,1.6616816218012627e-4,0.001661681621801263,3.3233632436025255e-4,4.985044865403788e-4,0.00448654037886341,6.646726487205051e-4,0.004154204054503157,0.006314390162844799,4.985044865403788e-4,0.001661681621801263
Belarus,Combined,2014-07-01,4,0,0,4,0,6,4,5,2,14,0,7,2,10,0,0,18,2,1,7,0,5134,5280,7.575757575757576e-4,0,0,7.575757575757576e-4,0,0.0011363636363636363,7.575757575757576e-4,9.46969696969697e-4,3.787878787878788e-4,0.0026515151515151517,0,0.0013257575757575758,3.787878787878788e-4,0.001893939393939394,0,0,0.003409090909090909,3.787878787878788e-4,1.893939393939394e-4,0.0013257575757575758,0,0.003977272727272728,0,0.0035984848484848482,0.004924242424242425,0,0.0037878787878787876
Belarus,Combined,2014-08-01,1,1,0,0,3,15,3,1,4,8,0,16,3,14,0,0,8,1,12,24,6,4965,5218,1.9164430816404754e-4,1.9164430816404754e-4,0,0,5.749329244921426e-4,0.002874664622460713,5.749329244921426e-4,1.9164430816404754e-4,7.665772326561902e-4,0.0015331544653123803,0,0.0030663089306247606,5.749329244921426e-4,0.0026830203142966655,0,0,0.0015331544653123803,1.9164430816404754e-4,0.0022997316979685703,0.0045994633959371405,0.0011498658489842851,0.005940973553085474,0.0013415101571483327,0.004216174779609045,0.009390571100038329,0,0.0021080873898045227
Belarus,Combined,2014-09-01,0,0,0,7,1,1,11,5,6,13,0,5,2,9,2,1,9,1,6,11,2,4944,5240,0,0,0,0.0013358778625954199,1.9083969465648855e-4,1.9083969465648855e-4,0.002099236641221374,9.541984732824427e-4,0.0011450381679389313,0.002480916030534351,0,9.541984732824427e-4,3.816793893129771e-4,0.001717557251908397,3.816793893129771e-4,1.9083969465648855e-4,0.001717557251908397,1.9083969465648855e-4,0.0011450381679389313,0.002099236641221374,3.816793893129771e-4,0.0028625954198473282,3.816793893129771e-4,0.004770992366412214,0.007061068702290077,3.816793893129771e-4,0.002099236641221374
Belarus,Combined,2014-10-01,3,0,0,5,2,4,9,2,5,11,1,8,1,6,1,0,8,2,8,17,1,5274,5462,5.492493592090809e-4,0,0,9.154155986818016e-4,3.661662394727206e-4,7.323324789454412e-4,0.0016477480776272428,3.661662394727206e-4,9.154155986818016e-4,0.0020139143170999634,1.830831197363603e-4,0.0014646649578908824,1.830831197363603e-4,0.0010984987184181618,1.830831197363603e-4,0,0.0014646649578908824,3.661662394727206e-4,0.0014646649578908824,0.0031124130355181254,1.830831197363603e-4,0.003112413035518125,1.830831197363603e-4,0.004027828634199927,0.007872574148663493,3.661662394727206e-4,0.0016477480776272426
Belarus,Combined,2014-11-01,2,0,0,5,1,6,4,2,3,10,0,7,1,8,0,2,10,1,9,7,3,4715,4873,4.104247896572953e-4,0,0,0.0010260619741432383,2.0521239482864764e-4,0.001231274368971886,8.208495793145906e-4,4.104247896572953e-4,6.15637184485943e-4,0.0020521239482864766,0,0.0014364867638005335,2.0521239482864764e-4,0.0016416991586291811,0,4.104247896572953e-4,0.0020521239482864766,2.0521239482864764e-4,0.001846911553457829,0.0014364867638005335,6.15637184485943e-4,0.0038990355017443053,6.15637184485943e-4,0.0036938231069156575,0.00615637184485943,0,0.0022573363431151244
Belarus,Combined,2014-12-01,3,0,0,3,0,6,0,3,2,3,1,5,3,7,4,3,10,2,10,22,6,5403,5673,5.288207297726071e-4,0,0,5.288207297726071e-4,0,0.0010576414595452142,0,5.288207297726071e-4,3.5254715318173806e-4,5.288207297726071e-4,1.7627357659086903e-4,8.813678829543451e-4,5.288207297726071e-4,0.0012339150361360832,7.050943063634761e-4,5.288207297726071e-4,0.0017627357659086903,3.5254715318173806e-4,0.0017627357659086903,0.0038780186849991186,0.0010576414595452142,0.0031729243786356425,0.0010576414595452142,0.0021152829190904283,0.006874669487043892,8.813678829543451e-4,0.0022915564956812974
Belarus,Combined,2015-01-01,0,0,0,4,1,5,8,2,0,3,0,4,0,7,1,0,4,2,6,3,3,5090,5283,0,0,0,7.571455612341472e-4,1.892863903085368e-4,9.464319515426841e-4,0.0015142911224682945,3.785727806170736e-4,0,5.678591709256105e-4,0,7.571455612341472e-4,0,0.0013250047321597578,1.892863903085368e-4,0,7.571455612341472e-4,3.785727806170736e-4,0.001135718341851221,5.678591709256105e-4,5.678591709256105e-4,0.002082150293393905,5.678591709256105e-4,0.003785727806170736,0.0026500094643195156,1.892863903085368e-4,7.571455612341472e-4
Belarus,Combined,2015-02-01,2,0,0,0,0,2,4,1,0,4,1,4,3,6,0,1,9,0,3,3,0,4958,5594,3.575259206292456e-4,0,0,0,0,3.575259206292456e-4,7.150518412584912e-4,1.787629603146228e-4,0,7.150518412584912e-4,1.787629603146228e-4,7.150518412584912e-4,5.362888809438684e-4,0.0010725777618877368,0,1.787629603146228e-4,0.0016088666428316052,0,5.362888809438684e-4,5.362888809438684e-4,0,0.0023239184840900965,0,0.0012513407222023596,0.001787629603146228,1.787629603146228e-4,0.0021451555237754737
Belarus,Combined,2015-03-01,1,1,0,2,2,11,3,1,4,4,1,11,2,7,1,2,12,1,5,2,2,4788,5046,1.9817677368212446e-4,1.9817677368212446e-4,0,3.9635354736424893e-4,3.9635354736424893e-4,0.002179944510503369,5.945303210463733e-4,1.9817677368212446e-4,7.927070947284979e-4,7.927070947284979e-4,1.9817677368212446e-4,0.002179944510503369,3.9635354736424893e-4,0.0013872374157748713,1.9817677368212446e-4,3.9635354736424893e-4,0.0023781212841854932,1.9817677368212446e-4,9.908838684106222e-4,3.9635354736424893e-4,3.9635354736424893e-4,0.004161712247324614,5.945303210463734e-4,0.0037653586999603643,0.0031708283789139914,3.9635354736424893e-4,0.002774474831549742
Belarus,Combined,2015-04-01,2,1,0,2,0,7,8,5,6,7,0,13,1,2,0,2,20,0,4,4,0,5293,5501,3.6357025995273584e-4,1.8178512997636792e-4,0,3.6357025995273584e-4,0,0.0012724959098345755,0.0014542810398109434,9.089256498818396e-4,0.0010907107798582077,0.0012724959098345755,0,0.002363206689692783,1.8178512997636792e-4,3.6357025995273584e-4,0,3.6357025995273584e-4,0.0036357025995273585,0,7.271405199054717e-4,7.271405199054717e-4,0,0.0034539174695509905,1.8178512997636792e-4,0.003999272859480095,0.0038174877295037266,0,0.0038174877295037266
Belarus,Combined,2015-05-01,2,1,0,6,1,9,3,1,9,13,2,9,5,4,0,2,20,2,7,5,1,4858,5099,3.922337713277113e-4,1.9611688566385565e-4,0,0.001176701313983134,1.9611688566385565e-4,0.001765051970974701,5.88350656991567e-4,1.9611688566385565e-4,0.001765051970974701,0.0025495195136301238,3.922337713277113e-4,0.001765051970974701,9.805844283192783e-4,7.844675426554226e-4,0,3.922337713277113e-4,0.003922337713277113,3.922337713277113e-4,0.0013728181996469895,9.805844283192783e-4,1.9611688566385565e-4,0.003333987056285546,3.922337713277113e-4,0.003922337713277113,0.007060207883898804,3.922337713277113e-4,0.004902922141596391
Belarus,Combined,2015-06-01,0,0,0,3,1,6,10,4,3,3,1,21,2,8,2,0,10,5,5,2,0,5205,5444,0,0,0,5.510653930933138e-4,1.836884643644379e-4,0.0011021307861866275,0.0018368846436443791,7.347538574577516e-4,5.510653930933138e-4,5.510653930933138e-4,1.836884643644379e-4,0.003857457751653196,3.673769287288758e-4,0.0014695077149155032,3.673769287288758e-4,0,0.0018368846436443791,9.184423218221896e-4,9.184423218221896e-4,3.673769287288758e-4,0,0.0053269654665687,0,0.00440852314474651,0.0033063923585598823,5.510653930933136e-4,0.002204261572373255
Belarus,Combined,2015-07-01,1,0,0,1,2,6,1,3,9,7,1,12,0,4,2,0,21,1,2,3,2,5342,5525,1.8099547511312217e-4,0,0,1.8099547511312217e-4,3.6199095022624434e-4,0.0010859728506787331,1.8099547511312217e-4,5.429864253393666e-4,0.0016289592760180996,0.0012669683257918551,1.8099547511312217e-4,0.0021719457013574662,0,7.239819004524887e-4,3.6199095022624434e-4,0,0.003800904977375566,1.8099547511312217e-4,3.6199095022624434e-4,5.429864253393666e-4,3.6199095022624434e-4,0.003076923076923077,3.6199095022624434e-4,0.0023529411764705885,0.003981900452488688,5.429864253393665e-4,0.003800904977375566
Belarus,Combined,2015-08-01,1,0,0,3,1,2,8,1,1,5,1,3,1,7,1,0,16,3,1,8,1,4883,5091,1.9642506383814575e-4,0,0,5.892751915144372e-4,1.9642506383814575e-4,3.928501276762915e-4,0.001571400510705166,1.9642506383814575e-4,1.9642506383814575e-4,9.821253191907287e-4,1.9642506383814575e-4,5.892751915144372e-4,1.9642506383814575e-4,0.0013749754468670202,1.9642506383814575e-4,0,0.003142801021410332,5.892751915144372e-4,1.9642506383814575e-4,0.001571400510705166,1.9642506383814575e-4,0.002160675702219603,1.9642506383814575e-4,0.0029463759575721863,0.0035356511490866236,3.928501276762915e-4,0.003339226085248478
Belarus,Combined,2015-09-01,2,3,0,3,0,15,4,2,3,9,1,16,1,17,0,3,6,0,5,2,3,5390,5598,3.572704537334762e-4,5.359056806002144e-4,0,5.359056806002144e-4,0,0.0026795284030010718,7.145409074669524e-4,3.572704537334762e-4,5.359056806002144e-4,0.001607717041800643,1.786352268667381e-4,0.0028581636298678098,1.786352268667381e-4,0.003036798856734548,0,5.359056806002144e-4,0.0010718113612004287,0,8.931761343336906e-4,3.572704537334762e-4,5.359056806002144e-4,0.006788138620936048,0.0010718113612004287,0.004287245444801715,0.003394069310468024,1.786352268667381e-4,0.001250446588067167
Belarus,Combined,2015-10-01,7,1,0,2,0,8,4,2,1,5,0,4,1,26,4,4,13,1,3,3,2,5892,6176,0.0011334196891191709,1.6191709844559586e-4,0,3.238341968911917e-4,0,0.0012953367875647669,6.476683937823834e-4,3.238341968911917e-4,1.6191709844559586e-4,8.095854922279792e-4,0,6.476683937823834e-4,1.6191709844559586e-4,0.0042098445595854924,6.476683937823834e-4,6.476683937823834e-4,0.0021049222797927462,1.6191709844559586e-4,4.8575129533678756e-4,4.8575129533678756e-4,3.238341968911917e-4,0.00663860103626943,4.8575129533678756e-4,0.0025906735751295338,0.0021049222797927462,6.476683937823834e-4,0.0022668393782383422
Belarus,Combined,2015-11-01,2,0,0,1,2,10,5,2,0,4,1,9,3,8,0,2,18,1,2,3,2,5212,5363,3.7292560134253216e-4,0,0,1.8646280067126608e-4,3.7292560134253216e-4,0.001864628006712661,9.323140033563305e-4,3.7292560134253216e-4,0,7.458512026850643e-4,1.8646280067126608e-4,0.0016781652060413948,5.593884020137983e-4,0.0014917024053701287,0,3.7292560134253216e-4,0.0033563304120827896,1.8646280067126608e-4,3.7292560134253216e-4,5.593884020137983e-4,3.7292560134253216e-4,0.003915718814096587,3.7292560134253216e-4,0.003729256013425322,0.001864628006712661,1.8646280067126608e-4,0.003915718814096588
Belarus,Combined,2015-12-01,1,0,0,2,1,5,11,6,0,9,2,7,0,13,0,1,12,1,5,13,1,5275,5411,1.8480872297172427e-4,0,0,3.6961744594344855e-4,1.8480872297172427e-4,9.240436148586213e-4,0.002032895952688967,0.0011088523378303455,0,0.0016632785067455184,3.6961744594344855e-4,0.00129366106080207,0,0.0024025133986324155,0,1.8480872297172427e-4,0.002217704675660691,1.8480872297172427e-4,9.240436148586213e-4,0.0024025133986324155,1.8480872297172427e-4,0.004065791905377934,1.8480872297172427e-4,0.004620218074293107,0.00517464424320828,3.6961744594344855e-4,0.002217704675660691
Belarus,Combined,2016-01-01,0,0,0,1,1,4,3,2,0,5,0,5,0,2,1,1,8,2,4,8,0,4956,5044,0,0,0,1.9825535289452815e-4,1.9825535289452815e-4,7.930214115781126e-4,5.947660586835844e-4,3.965107057890563e-4,0,9.912767644726407e-4,0,9.912767644726407e-4,0,3.965107057890563e-4,1.9825535289452815e-4,1.9825535289452815e-4,0.0015860428231562252,3.965107057890563e-4,7.930214115781126e-4,0.0015860428231562252,0,0.0015860428231562252,0,0.0021808088818398097,0.003766851704996035,1.9825535289452815e-4,0.0015860428231562252
