country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Liberia,China,2012-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,0,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0,0,0,0
Liberia,China,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39,40,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0
Liberia,China,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,62,0,0,0,0,0,0,0,0,0,0,0,0.016129032258064516,0,0,0,0,0,0,0,0,0,0.016129032258064516,0,0,0,0,0
Liberia,China,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,58,0,0,0,0,0,0,0,0,0,0.017241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241379310344827,0,0
Liberia,China,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-08-01,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,741,745,0,0,0,0,0,0,0.0013422818791946308,0,0.0026845637583892616,0,0,0.0013422818791946308,0,0,0,0,0,0,0,0,0,0.0013422818791946308,0,0.0013422818791946308,0.0026845637583892616,0,0
Liberia,China,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2014-10-01,0,0,0,0,0,0,0,0,1,0,1,1,0,6,0,0,0,0,0,0,0,979,988,0,0,0,0,0,0,0,0,0.0010121457489878543,0,0.0010121457489878543,0.0010121457489878543,0,0.006072874493927126,0,0,0,0,0,0,0,0.00708502024291498,0,0,0.0010121457489878543,0.0010121457489878543,0
Liberia,China,2014-11-01,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,0,1,0,0,0,333,342,0,0,0,0,0,0,0,0.0029239766081871343,0.005847953216374269,0,0,0.014619883040935672,0,0,0,0,0,0.0029239766081871343,0,0,0,0.014619883040935672,0,0.0029239766081871343,0.008771929824561403,0,0
Liberia,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2015-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,269,271,0,0,0,0.0036900369003690036,0,0,0,0.0036900369003690036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007380073800738007,0,0,0
Liberia,China,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2015-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,237,0.004219409282700422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004219409282700422,0,0,0,0,0
Liberia,China,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,228,231,0,0,0,0,0,0,0,0,0,0,0,0.004329004329004329,0,0.004329004329004329,0,0,0,0,0,0,0.004329004329004329,0.008658008658008658,0.004329004329004329,0,0,0,0
Liberia,China,2015-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,228,0.0043859649122807015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043859649122807015,0,0,0,0,0
Liberia,China,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,263,0,0,0,0,0,0.0038022813688212928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038022813688212928,0,0,0
Liberia,China,2015-08-01,0,1,0,0,0,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,186,195,0,0.005128205128205128,0,0,0,0.010256410256410256,0.005128205128205128,0.005128205128205128,0.015384615384615385,0.005128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0.005128205128205128,0.020512820512820513,0.020512820512820513,0,0
Liberia,China,2015-09-01,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,223,227,0,0,0,0,0,0,0.00881057268722467,0,0,0.004405286343612335,0,0.004405286343612335,0,0,0,0,0,0,0,0,0,0.004405286343612335,0,0.00881057268722467,0.004405286343612335,0,0
Liberia,China,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,202,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004901960784313725,0.004901960784313725,0,0,0,0,0.00980392156862745,0,0
Liberia,China,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,221,223,0,0,0,0,0,0.004484304932735426,0,0,0,0,0,0.004484304932735426,0,0,0,0,0,0,0,0,0,0.004484304932735426,0,0.004484304932735426,0,0,0
Liberia,China,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,183,185,0,0,0,0,0,0,0,0,0,0.005405405405405406,0,0.005405405405405406,0,0,0,0,0,0,0,0,0,0.005405405405405406,0,0,0.005405405405405406,0,0
Liberia,China,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,218,220,0,0,0,0,0,0,0,0,0,0.004545454545454545,0,0,0,0,0,0,0,0,0.004545454545454545,0,0,0,0,0,0.00909090909090909,0,0
Liberia,China,2016-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,210,212,0.0047169811320754715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047169811320754715,0,0,0,0,0.0047169811320754715,0,0,0,0,0.0047169811320754715
Liberia,China,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,286,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003484320557491289,0,0,0,0,0,0,0,0,0,0.003484320557491289
Liberia,China,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,413,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024096385542168677,0.0024096385542168677,0,0,0,0,0,0,0.0024096385542168677,0,0.0024096385542168677
Liberia,China,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,497,499,0,0,0,0,0,0,0,0,0,0,0,0.002004008016032064,0,0.002004008016032064,0,0,0,0,0,0,0,0.004008016032064128,0,0,0,0,0
Liberia,China,2016-07-01,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,446,450,0,0,0,0,0,0.0022222222222222222,0,0.0044444444444444444,0,0,0,0,0,0,0,0,0.0022222222222222222,0,0,0,0,0,0,0.006666666666666666,0,0,0.0022222222222222222
Liberia,China,2016-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,410,412,0,0,0,0,0,0,0,0.0024271844660194173,0,0,0,0.0024271844660194173,0,0,0,0,0,0,0,0,0,0.0024271844660194173,0,0.0024271844660194173,0,0,0
Liberia,China,2016-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,429,433,0,0,0,0,0,0,0,0,0,0.004618937644341801,0,0.0023094688221709007,0,0,0,0,0,0,0.0023094688221709007,0,0,0.0023094688221709007,0,0,0.0069284064665127015,0,0
Liberia,China,2016-10-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,394,397,0.0025188916876574307,0,0,0,0,0,0,0,0,0.0025188916876574307,0,0,0,0,0,0,0,0,0.0025188916876574307,0,0,0.0025188916876574307,0,0,0.005037783375314861,0,0
Liberia,China,2016-11-01,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,401,404,0.0049504950495049506,0,0,0,0,0,0,0,0,0.0024752475247524753,0,0,0,0,0,0,0,0,0,0,0,0.0049504950495049506,0,0,0.0024752475247524753,0,0
Liberia,China,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,324,325,0,0,0,0,0,0,0,0,0,0,0,0.003076923076923077,0,0,0,0,0,0,0,0,0,0.003076923076923077,0,0,0,0,0
Liberia,China,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liberia,China,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,388,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002570694087403599,0,0,0,0,0,0.002570694087403599,0,0,0,0,0
Liberia,China,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,391,393,0,0,0,0,0,0,0,0,0,0.002544529262086514,0,0.002544529262086514,0,0,0,0,0,0,0,0,0,0.002544529262086514,0,0,0.002544529262086514,0,0
Liberia,China,2017-05-01,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,395,399,0,0,0,0,0,0,0,0.005012531328320802,0,0.002506265664160401,0,0,0,0,0,0,0,0.002506265664160401,0,0,0,0,0,0.005012531328320802,0.005012531328320802,0,0
Liberia,China,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,494,495,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0
Liberia,China,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,444,447,0,0,0,0,0,0,0,0,0,0,0,0.0044742729306487695,0,0,0,0,0.0022371364653243847,0,0,0,0,0.0044742729306487695,0,0,0,0,0.0022371364653243847
Liberia,China,2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,506,507,0,0,0,0,0,0,0,0.0019723865877712033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019723865877712033,0,0,0
Liberia,China,2017-09-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,472,475,0,0,0,0,0,0,0,0,0.002105263157894737,0.002105263157894737,0,0.002105263157894737,0,0,0,0,0,0,0,0,0,0.002105263157894737,0,0,0.004210526315789474,0,0
Liberia,China,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,621,622,0,0,0,0,0,0,0,0,0,0.001607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001607717041800643,0,0
Liberia,China,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,476,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020964360587002098,0,0,0,0,0,0.0020964360587002098,0,0
Liberia,China,2017-12-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,657,661,0,0,0,0,0,0.0015128593040847202,0,0,0.0015128593040847202,0,0,0.0015128593040847202,0,0,0,0,0,0.0015128593040847202,0,0,0,0.0015128593040847202,0,0.0015128593040847202,0.0030257186081694403,0,0
Liberia,China,2018-01-01,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,540,547,0,0,0,0.0018281535648994515,0,0.003656307129798903,0.0018281535648994515,0.0018281535648994515,0,0,0,0,0,0,0,0,0.0018281535648994515,0,0.0018281535648994515,0,0,0,0,0.009140767824497258,0.0018281535648994515,0,0.0018281535648994515
Liberia,China,2018-02-01,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,497,501,0.001996007984031936,0,0,0,0,0.001996007984031936,0,0,0,0.001996007984031936,0,0,0,0,0,0,0.001996007984031936,0,0,0,0,0.001996007984031936,0,0.001996007984031936,0.001996007984031936,0,0.001996007984031936
Liberia,China,2018-03-01,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,497,503,0,0,0,0,0,0.0019880715705765406,0,0.005964214711729622,0.003976143141153081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007952286282306162,0.003976143141153081,0,0
Liberia,China,2018-04-01,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,491,495,0,0,0,0,0,0.00202020202020202,0.00202020202020202,0,0,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0.00202020202020202,0,0.00404040404040404,0.00202020202020202,0,0
Liberia,China,2018-05-01,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,491,497,0,0,0,0,0,0.002012072434607646,0,0,0,0.002012072434607646,0,0.004024144869215292,0,0,0,0,0,0,0.002012072434607646,0.002012072434607646,0,0.004024144869215292,0,0.002012072434607646,0.006036217303822938,0,0
Liberia,China,2018-06-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446,450,0,0,0,0,0,0.0044444444444444444,0.0022222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022222222222222222,0,0.0022222222222222222,0.006666666666666666,0,0,0
Liberia,China,2018-07-01,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,478,482,0,0,0,0,0,0.002074688796680498,0.002074688796680498,0,0,0.002074688796680498,0,0,0,0.002074688796680498,0,0,0,0,0,0,0,0.002074688796680498,0,0.004149377593360996,0.002074688796680498,0,0
Liberia,China,2018-08-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,485,489,0,0,0,0,0.002044989775051125,0.002044989775051125,0,0.002044989775051125,0,0,0,0,0,0,0,0,0.002044989775051125,0,0,0,0,0,0,0.006134969325153375,0,0,0.002044989775051125
Liberia,China,2018-09-01,0,0,0,0,0,0,2,1,3,4,0,1,0,0,0,0,0,0,1,0,0,451,463,0,0,0,0,0,0,0.004319654427645789,0.0021598272138228943,0.0064794816414686825,0.008639308855291577,0,0.0021598272138228943,0,0,0,0,0,0,0.0021598272138228943,0,0,0.0021598272138228943,0,0.0064794816414686825,0.017278617710583154,0,0
Liberia,China,2018-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,535,0,0.001869158878504673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001869158878504673,0,0,0,0
Liberia,China,2018-11-01,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,499,503,0,0.0019880715705765406,0,0,0,0,0.0019880715705765406,0,0,0,0,0,0,0.0019880715705765406,0,0.0019880715705765406,0,0,0,0,0,0.003976143141153081,0.0019880715705765406,0.0019880715705765406,0,0,0
Liberia,China,2018-12-01,0,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,396,402,0,0,0,0.0024875621890547263,0,0.0024875621890547263,0.0024875621890547263,0,0,0,0,0.007462686567164179,0,0,0,0,0,0,0,0,0,0.007462686567164179,0,0.007462686567164179,0,0,0
Liberia,China,2019-01-01,0,0,0,0,0,1,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,735,744,0,0,0,0,0,0.0013440860215053765,0.002688172043010753,0,0,0.006720430107526882,0,0,0.0013440860215053765,0,0,0,0,0,0,0,0,0,0,0.004032258064516129,0.006720430107526882,0,0.0013440860215053765
Liberia,China,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,496,497,0,0,0,0,0,0,0,0,0,0,0,0.002012072434607646,0,0,0,0,0,0,0,0,0,0.002012072434607646,0,0,0,0,0
Liberia,China,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,591,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016891891891891893,0,0,0,0,0,0,0,0,0,0.0016891891891891893
Liberia,China,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,801,803,0,0,0,0,0,0,0,0,0,0.0012453300124533001,0,0.0012453300124533001,0,0,0,0,0,0,0,0,0,0.0012453300124533001,0,0,0.0012453300124533001,0,0
Liberia,China,2019-05-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,841,847,0,0,0,0.0011806375442739079,0,0,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0,0,0,0,0.0035419126328217238,0,0,0,0,0.0011806375442739079,0,0.0011806375442739079,0.0011806375442739079,0,0.0035419126328217238
Liberia,China,2019-06-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,875,877,0,0.0011402508551881414,0,0,0,0,0,0,0,0,0,0.0011402508551881414,0,0,0,0,0,0,0,0,0,0.0011402508551881414,0.0011402508551881414,0,0,0,0
Liberia,China,2019-07-01,1,0,0,0,0,6,0,1,0,3,0,2,0,0,0,0,1,0,0,0,0,917,931,0.0010741138560687433,0,0,0,0,0.00644468313641246,0,0.0010741138560687433,0,0.00322234156820623,0,0.0021482277121374865,0,0,0,0,0.0010741138560687433,0,0,0,0,0.0032223415682062296,0,0.0075187969924812035,0.00322234156820623,0,0.0010741138560687433
Liberia,China,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,1000,1007,0,0,0,0,0,0,0,0,0,9.930486593843098e-4,0,0.0019860973187686196,0,0,0,0,0.003972194637537239,0,0,0,0,0.0019860973187686196,0,0,9.930486593843098e-4,0,0.003972194637537239
Liberia,China,2019-09-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,774,779,0,0,0,0,0,0.0012836970474967907,0,0,0,0.0012836970474967907,0,0.0012836970474967907,0,0,0.0012836970474967907,0,0.0012836970474967907,0,0,0,0,0.0012836970474967907,0,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907,0.0012836970474967907
