country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Africa,Russia,2012-11-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1866,1869,5.350454788657035e-4,0,0,0,0,0,0,0,0,0.001070090957731407,0,0,0,0,0,0,0,0,0,0,0,5.350454788657035e-4,0,0,0.001070090957731407,0,0
South Africa,Russia,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1226,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.143322475570033e-4,0,8.143322475570033e-4,0,0,0,0,0.0016286644951140066,0,0
South Africa,Russia,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1429,1430,0,0,0,0,0,0,0,0,0,0,0,6.993006993006993e-4,0,0,0,0,0,0,0,0,0,6.993006993006993e-4,0,0,0,0,0
South Africa,Russia,2013-02-01,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1816,1821,0.0016474464579901153,0,0,0,0,0,5.491488193300384e-4,0,0,5.491488193300384e-4,0,0,0,0,0,0,0,0,0,0,0,0.0016474464579901153,0,5.491488193300384e-4,5.491488193300384e-4,0,0
South Africa,Russia,2013-03-01,0,0,0,0,0,3,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,1829,1838,0,0,0,0,0,0.001632208922742111,0,0,5.44069640914037e-4,0.001632208922742111,0,0.001088139281828074,0,0,0,0,0,0,0,0,0,0.001088139281828074,0,0.001632208922742111,0.002176278563656148,0,0
South Africa,Russia,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1657,1659,0,0,0,0,0,0,0,0,0,0,0,6.027727546714888e-4,0,0,0,0,0,0,0,6.027727546714888e-4,0,6.027727546714888e-4,0,0,6.027727546714888e-4,0,0
South Africa,Russia,2013-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1828,1829,0,0,0,0,0,0,0,0,0,5.467468562055768e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.467468562055768e-4,0,0
South Africa,Russia,2013-06-01,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,1816,1823,0,0,0,0,0,0,0,0,0,0,0.0021941854086670325,0.0010970927043335162,0,0,0,0,0,0,5.485463521667581e-4,0,0,0.0010970927043335162,0,0,5.485463521667581e-4,0.0021941854086670325,0
South Africa,Russia,2013-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1779,1781,0,0,0,0,0,0,0,0,0,0,5.614823133071309e-4,0,0,5.614823133071309e-4,0,0,0,0,0,0,0,5.614823133071309e-4,0,0,0,5.614823133071309e-4,0
South Africa,Russia,2013-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1550,1551,0,0,0,0,0,0,0,0,0,6.447453255963894e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.447453255963894e-4,0,0
South Africa,Russia,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1701,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,5.858230814294083e-4,5.858230814294083e-4,0,0,0,0.0011716461628588166,0.0011716461628588166,0,5.858230814294083e-4,0,0,0.0023432923257176333,5.858230814294083e-4,0
South Africa,Russia,2013-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2104,2106,0,0,0,0,0,0,0,0,0,4.748338081671415e-4,0,0,0,4.748338081671415e-4,0,0,0,0,0,0,0,4.748338081671415e-4,0,0,4.748338081671415e-4,0,0
South Africa,Russia,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.900990099009901e-4,0,0,0,0,0,0,0,0,0,0,9.900990099009901e-4,0
South Africa,Russia,2013-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103,2105,0,0,0,0,0,0,9.501187648456057e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.501187648456057e-4,0,0,0
South Africa,Russia,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2014-02-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2004,2006,0,0,0,0,0,4.985044865403788e-4,0,0,0,4.985044865403788e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,4.985044865403788e-4,4.985044865403788e-4,0,0
South Africa,Russia,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2063,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.685230024213075e-4,0,0,0,0,0,0,0,0,0,9.685230024213075e-4
South Africa,Russia,2014-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1581,1584,0,0,0,0,0,0,6.313131313131314e-4,0,0,0,0,0,0,6.313131313131314e-4,6.313131313131314e-4,0,0,0,0,0,0,6.313131313131314e-4,0,6.313131313131314e-4,0,6.313131313131314e-4,0
South Africa,Russia,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2014-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1885,1889,0,0,0,0,0,0.0010587612493382743,0,0,0,0,0,0,0,5.293806246691371e-4,0,0,0,0,5.293806246691371e-4,0,0,5.293806246691371e-4,0,0.0010587612493382743,5.293806246691371e-4,0,0
South Africa,Russia,2014-07-01,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,3,0,1979,1988,0,0,5.030181086519115e-4,0,0,5.030181086519115e-4,0,0,0,0.001006036217303823,0,0,0,0,5.030181086519115e-4,0,0,0,5.030181086519115e-4,0.0015090543259557343,0,0,0,5.030181086519115e-4,0.0030181086519114686,0.001006036217303823,0
South Africa,Russia,2014-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1703,1708,0,0,0,0,0,5.85480093676815e-4,0,0,0,0.00117096018735363,0,0,0,0,0,0,5.85480093676815e-4,0,0,5.85480093676815e-4,0,0,0,5.85480093676815e-4,0.001756440281030445,0,5.85480093676815e-4
South Africa,Russia,2014-09-01,3,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,1,1,0,2133,2152,0.0013940520446096654,0,0,0,0,0,0,0,0,0.0060408921933085506,0,0,0,0,0,4.6468401486988845e-4,0,0,4.6468401486988845e-4,4.6468401486988845e-4,0,0.0018587360594795538,0,0,0.006970260223048327,0,0
South Africa,Russia,2014-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2101,2104,0,0,0,0,0,0,0,0,0,9.505703422053232e-4,0,0,0,0,0,0,0,0,0,4.752851711026616e-4,0,0,0,0,0.0014258555133079848,0,0
South Africa,Russia,2014-11-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1382,1388,0,0,0,0,0,0,0,0,0,0.002161383285302594,0,0,0,0,0,0,0,0,7.204610951008645e-4,0.001440922190201729,0,0,0,0,0.004322766570605188,0,0
South Africa,Russia,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2015-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1729,1732,0,0,0,0,0,0,5.773672055427252e-4,0,0,0,0,0,0,5.773672055427252e-4,0,0,0,5.773672055427252e-4,0,0,0,5.773672055427252e-4,0,5.773672055427252e-4,5.773672055427252e-4,0,0
South Africa,Russia,2015-02-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,2052,2057,0,0,0,0,0,0,0,0,0,4.861448711716091e-4,0,4.861448711716091e-4,0,0,0,0,0,0,9.722897423432182e-4,4.861448711716091e-4,0,4.861448711716091e-4,0,0,0.0019445794846864365,0,0
South Africa,Russia,2015-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281,2282,0,0,0,0,4.3821209465381246e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3821209465381246e-4,0,0,0
South Africa,Russia,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1514,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.600660066006601e-4,0,0,0,0,6.600660066006601e-4,0,0
South Africa,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1164,1165,0,0,0,0,0,0,0,0,0,0,0,8.583690987124463e-4,0,0,0,0,0,0,0,0,0,8.583690987124463e-4,0,0,0,0,0
South Africa,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1242,1244,0,0,0,0,0,0,0,0,0,0,0,0.001607717041800643,0,0,0,0,0,0,0,0,0,0.001607717041800643,0,0,0,0,0
South Africa,Russia,2015-07-01,0,0,0,0,0,3,4,0,1,2,0,1,0,1,0,0,0,0,7,0,0,1166,1185,0,0,0,0,0,0.002531645569620253,0.0033755274261603376,0,8.438818565400844e-4,0.0016877637130801688,0,8.438818565400844e-4,0,8.438818565400844e-4,0,0,0,0,0.00590717299578059,0,0,0.0016877637130801688,0,0.00590717299578059,0.008438818565400843,0,0
South Africa,Russia,2015-08-01,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1572,1577,0,6.341154090044388e-4,0,6.341154090044388e-4,0,0,0,0,0,0.0012682308180088776,0,0,0,6.341154090044388e-4,0,0,0,0,0,0,0,6.341154090044388e-4,6.341154090044388e-4,6.341154090044388e-4,0.0012682308180088776,0,0
South Africa,Russia,2015-09-01,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1937,1941,5.151983513652757e-4,0,0,0,5.151983513652757e-4,5.151983513652757e-4,0,0,0,0,0,5.151983513652757e-4,0,0,0,0,0,0,0,0,0,0.0010303967027305513,0,0.0010303967027305513,0,0,0
South Africa,Russia,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2201,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5413260672116256e-4,0,4.5413260672116256e-4,0,0,0,0
South Africa,Russia,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1743,1745,0,0,0,0,0,0,0,0,0,5.730659025787965e-4,0,0,0,0,0,0,0,0,5.730659025787965e-4,0,0,0,0,0,0.001146131805157593,0,0
South Africa,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1896,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.271481286241434e-4,0,0,0,0,0,5.271481286241434e-4,0,0,0,0,0
South Africa,Russia,2016-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2005,2008,0,0,4.9800796812749e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.9800796812749e-4,0,0,0,0,4.9800796812749e-4,4.9800796812749e-4,4.9800796812749e-4,0,0,4.9800796812749e-4,0
South Africa,Russia,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1790,1791,0,0,0,0,0,0,0,0,0,5.583472920156337e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.583472920156337e-4,0,0
South Africa,Russia,2016-05-01,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2213,2216,4.512635379061372e-4,0,0,0,0,0,0,0,4.512635379061372e-4,0,4.512635379061372e-4,0,0,0,0,0,0,0,0,0,0,4.512635379061372e-4,0,0,4.512635379061372e-4,4.512635379061372e-4,0
South Africa,Russia,2016-06-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2337,2340,4.2735042735042735e-4,0,0,0,0,4.2735042735042735e-4,0,0,0,0,0,0,0,0,0,0,0,4.2735042735042735e-4,0,0,0,4.2735042735042735e-4,0,4.2735042735042735e-4,4.2735042735042735e-4,0,0
South Africa,Russia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2264,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.415011037527594e-4,0,0,0,0,0,0,0,0,0,4.415011037527594e-4
South Africa,Russia,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349,2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2016-09-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2222,2225,0,0,0,0,0,0,4.4943820224719103e-4,0,0,4.4943820224719103e-4,0,4.4943820224719103e-4,0,0,0,0,0,0,0,0,0,4.4943820224719103e-4,0,4.4943820224719103e-4,4.4943820224719103e-4,0,0
South Africa,Russia,2016-10-01,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2647,2653,0,0,0,0,0,0,3.769317753486619e-4,0,0,0.0015077271013946476,0,0,0,0,0,3.769317753486619e-4,0,0,0,0,0,3.769317753486619e-4,0,3.769317753486619e-4,0.0015077271013946476,0,0
South Africa,Russia,2016-11-01,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2618,2624,0,0,0,0,3.8109756097560977e-4,0,3.8109756097560977e-4,0,0,7.621951219512195e-4,0,7.621951219512195e-4,0,0,0,0,0,0,0,0,0,7.621951219512195e-4,0,7.621951219512195e-4,7.621951219512195e-4,0,0
South Africa,Russia,2016-12-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3106,3109,0,0,0,0,0,0,3.21646831778707e-4,0,0,6.43293663557414e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21646831778707e-4,6.43293663557414e-4,0,0
South Africa,Russia,2017-01-01,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,3446,3451,0,0,0,2.897710808461316e-4,0,0,0,0,0,2.897710808461316e-4,0,2.897710808461316e-4,0,2.897710808461316e-4,0,0,0,0,0,2.897710808461316e-4,0,5.795421616922632e-4,0,2.897710808461316e-4,5.795421616922632e-4,0,0
South Africa,Russia,2017-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055,4056,0,0,0,0,0,0,2.465483234714004e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.465483234714004e-4,0,0,0
South Africa,Russia,2017-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4135,4137,0,0,0,0,0,0,0,0,0,0.00048344210780759005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048344210780759005,0,0
South Africa,Russia,2017-04-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3718,3721,0,0,0,0,0,0,0,0,0,5.374899220639613e-4,0,2.687449610319806e-4,0,0,0,0,0,0,0,0,0,2.687449610319806e-4,0,0,5.374899220639613e-4,0,0
South Africa,Russia,2017-05-01,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4179,4186,0,0,2.3889154323936931e-4,0,0,0,2.3889154323936931e-4,0,0,7.16674629718108e-4,0,2.3889154323936931e-4,0,0,0,2.3889154323936931e-4,0,0,0,0,0,4.7778308647873863e-4,0,2.3889154323936931e-4,7.16674629718108e-4,2.3889154323936931e-4,0
South Africa,Russia,2017-06-01,0,0,1,1,0,2,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,4299,4309,0,0,2.3207240659085636e-4,2.3207240659085636e-4,0,4.641448131817127e-4,2.3207240659085636e-4,0,0,4.641448131817127e-4,0,2.3207240659085636e-4,0,0,0,2.3207240659085636e-4,0,0,2.3207240659085636e-4,0,0,4.641448131817127e-4,0,9.282896263634254e-4,6.962172197725691e-4,2.3207240659085636e-4,0
South Africa,Russia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3715,3716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6910656620021526e-4,0,0,0,0,0,0,0,0,0,2.6910656620021526e-4
South Africa,Russia,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3731,3731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Africa,Russia,2017-09-01,0,0,1,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,1,0,3436,3445,0,0,2.9027576197387516e-4,2.9027576197387516e-4,0,0,0,0,0,0.0011611030478955006,0,0,0,5.805515239477503e-4,0,0,0,0,0,2.9027576197387516e-4,0,5.805515239477503e-4,0,2.9027576197387516e-4,0.0014513788098693757,2.9027576197387516e-4,0
South Africa,Russia,2017-10-01,0,0,0,0,0,1,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,4310,4317,0,0,0,0,0,2.316423442205235e-4,0,0,0,6.949270326615705e-4,0,2.316423442205235e-4,0,0,4.63284688441047e-4,0,0,0,0,0,0,2.316423442205235e-4,0,2.316423442205235e-4,6.949270326615705e-4,4.63284688441047e-4,0
South Africa,Russia,2017-11-01,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,4156,4161,0,0,0,0,0,0,2.403268445085316e-4,0,0,2.403268445085316e-4,2.403268445085316e-4,0,0,0,2.403268445085316e-4,2.403268445085316e-4,0,0,0,0,0,2.403268445085316e-4,0,2.403268445085316e-4,2.403268445085316e-4,4.806536890170632e-4,0
South Africa,Russia,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3882,3884,0,0,0,0,0,0,0,0,0,2.5746652935118434e-4,0,0,0,0,0,0,2.5746652935118434e-4,0,0,0,0,0,0,0,2.5746652935118434e-4,0,2.5746652935118434e-4
South Africa,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5325,5327,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8772292096865028e-4,0,0,1.8772292096865028e-4,0,0,0,0,1.8772292096865028e-4,0,0,0,0,1.8772292096865028e-4
South Africa,Russia,2018-02-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6054,6056,0,0,0,0,0,0,1.6512549537648613e-4,0,0,0,0,1.6512549537648613e-4,0,0,0,0,0,0,0,0,0,1.6512549537648613e-4,0,1.6512549537648613e-4,0,0,0
South Africa,Russia,2018-03-01,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,6250,6256,0,0,0,0,0,0,1.5984654731457802e-4,1.5984654731457802e-4,0,1.5984654731457802e-4,1.5984654731457802e-4,1.5984654731457802e-4,0,0,0,0,1.5984654731457802e-4,0,0,0,0,1.5984654731457802e-4,0,3.1969309462915604e-4,1.5984654731457802e-4,1.5984654731457802e-4,1.5984654731457802e-4
South Africa,Russia,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,5388,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85459940652819e-4,0,0,1.85459940652819e-4,0,0,3.70919881305638e-4,0,1.85459940652819e-4,0,0,3.70919881305638e-4,0,1.85459940652819e-4
South Africa,Russia,2018-05-01,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,5896,5905,0,0,0,1.6934801016088062e-4,0,3.3869602032176124e-4,0,0,0,1.6934801016088062e-4,0,0,0,0,0,0,6.773920406435225e-4,0,0,1.6934801016088062e-4,0,0,0,5.080440304826418e-4,3.3869602032176124e-4,0,6.773920406435225e-4
South Africa,Russia,2018-06-01,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,2,1,0,4894,4902,0,0,0,0,0,4.079967360261118e-4,0,0,0,0,0,4.079967360261118e-4,0,0,0,0,2.039983680130559e-4,0,4.079967360261118e-4,2.039983680130559e-4,0,4.079967360261118e-4,0,4.079967360261118e-4,6.119951040391676e-4,0,2.039983680130559e-4
South Africa,Russia,2018-07-01,0,0,0,0,1,20,0,0,0,6,1,0,0,0,0,1,0,0,4,0,0,5270,5303,0,0,0,0,1.8857250612860644e-4,0.003771450122572129,0,0,0,0.0011314350367716388,1.8857250612860644e-4,0,0,0,0,1.8857250612860644e-4,0,0,7.542900245144258e-4,0,0,1.8857250612860644e-4,0,0.003960022628700735,0.0018857250612860645,1.8857250612860644e-4,0
South Africa,Russia,2018-08-01,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4994,4998,4.0016006402561027e-4,0,0,0,0,0,0,0,0,4.0016006402561027e-4,0,0,0,0,0,0,0,0,0,0,0,4.0016006402561027e-4,0,0,4.0016006402561027e-4,0,0
South Africa,Russia,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4647,4649,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1510002151000216e-4,0,0,0,0,2.1510002151000216e-4,0,0,2.1510002151000216e-4,0,0,2.1510002151000216e-4,0,0
South Africa,Russia,2018-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5997,6001,0,0,0,0,0,0,0,0,0,4.999166805532411e-4,0,0,0,0,0,1.6663889351774705e-4,0,0,0,0,0,1.6663889351774705e-4,0,0,4.999166805532411e-4,0,0
