country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kazakhstan,Combined,2013-12-01,0,0,0,0,0,4,1,1,2,1,0,0,0,2,0,2,0,1,4,2,1,1434,1465,0,0,0,0,0,0.0027303754266211604,6.825938566552901e-4,6.825938566552901e-4,0.0013651877133105802,6.825938566552901e-4,0,0,0,0.0013651877133105802,0,0.0013651877133105802,0,6.825938566552901e-4,0.0027303754266211604,0.0013651877133105802,6.825938566552901e-4,0.0027303754266211604,6.825938566552901e-4,0.004095563139931741,0.006825938566552901,0,0
Kazakhstan,Combined,2014-01-01,3,0,0,2,0,1,1,0,0,5,0,0,0,2,0,0,1,0,1,1,1,1596,1617,0.0018552875695732839,0,0,0.0012368583797155227,0,6.184291898577613e-4,6.184291898577613e-4,0,0,0.0030921459492888066,0,0,0,0.0012368583797155227,0,0,6.184291898577613e-4,0,6.184291898577613e-4,6.184291898577613e-4,6.184291898577613e-4,0.0030921459492888066,6.184291898577613e-4,0.0024737167594310453,0.004329004329004329,0,6.184291898577613e-4
Kazakhstan,Combined,2014-02-01,1,1,0,2,1,0,0,1,0,4,0,1,0,1,0,0,0,1,0,4,1,1727,1749,5.717552887364208e-4,5.717552887364208e-4,0,0.0011435105774728416,5.717552887364208e-4,0,0,5.717552887364208e-4,0,0.002287021154945683,0,5.717552887364208e-4,0,5.717552887364208e-4,0,0,0,5.717552887364208e-4,0,0.002287021154945683,5.717552887364208e-4,0.0017152658662092624,0.0011435105774728416,0.002287021154945683,0.005145797598627787,0,0
Kazakhstan,Combined,2014-03-01,1,0,0,4,1,4,3,1,0,0,0,12,0,10,0,0,0,1,2,3,1,1415,1461,6.844626967830253e-4,0,0,0.0027378507871321013,6.844626967830253e-4,0.0027378507871321013,0.002053388090349076,6.844626967830253e-4,0,0,0,0.008213552361396304,0,0.006844626967830253,0,0,0,6.844626967830253e-4,0.0013689253935660506,0.002053388090349076,6.844626967830253e-4,0.01574264202600958,6.844626967830253e-4,0.00889801505817933,0.004106776180698152,0,0
Kazakhstan,Combined,2014-04-01,0,0,0,2,1,1,3,2,0,3,0,5,1,2,1,0,2,0,2,9,3,1767,1841,0,0,0,0.0010863661053775121,5.431830526887561e-4,5.431830526887561e-4,0.0016295491580662683,0.0010863661053775121,0,0.0016295491580662683,0,0.0027159152634437804,5.431830526887561e-4,0.0010863661053775121,5.431830526887561e-4,0,0.0010863661053775121,0,0.0010863661053775121,0.004888647474198805,0.0016295491580662683,0.0038022813688212923,0.0016295491580662683,0.004888647474198805,0.007604562737642585,5.431830526887561e-4,0.001629549158066268
Kazakhstan,Combined,2014-05-01,2,0,0,0,0,3,2,1,0,9,0,3,1,0,0,1,0,1,11,5,0,1979,2040,9.80392156862745e-4,0,0,0,0,0.0014705882352941176,9.80392156862745e-4,4.901960784313725e-4,0,0.004411764705882353,0,0.0014705882352941176,4.901960784313725e-4,0,0,4.901960784313725e-4,0,4.901960784313725e-4,0.005392156862745098,0.0024509803921568627,0,0.0029411764705882353,0,0.0029411764705882353,0.012745098039215686,0,4.901960784313725e-4
Kazakhstan,Combined,2014-06-01,0,0,0,0,0,2,0,1,0,3,0,1,0,1,0,0,3,2,4,4,0,1802,1845,0,0,0,0,0,0.001084010840108401,0,5.420054200542005e-4,0,0.0016260162601626016,0,5.420054200542005e-4,0,5.420054200542005e-4,0,0,0.0016260162601626016,0.001084010840108401,0.002168021680216802,0.002168021680216802,0,0.001084010840108401,0,0.0016260162601626016,0.007046070460704607,0,0.0016260162601626016
Kazakhstan,Combined,2014-07-01,0,0,0,1,0,0,0,0,0,5,0,4,0,0,1,0,0,1,0,2,2,1749,1810,0,0,0,5.524861878453039e-4,0,0,0,0,0,0.0027624309392265192,0,0.0022099447513812156,0,0,5.524861878453039e-4,0,0,5.524861878453039e-4,0,0.0011049723756906078,0.0011049723756906078,0.0022099447513812156,0.0011049723756906078,5.524861878453039e-4,0.004419889502762431,5.524861878453039e-4,0
Kazakhstan,Combined,2014-08-01,0,0,1,3,3,3,3,0,1,4,0,3,0,4,0,2,3,1,5,20,1,1737,1841,0,0,5.431830526887561e-4,0.0016295491580662683,0.0016295491580662683,0.0016295491580662683,0.0016295491580662683,0,5.431830526887561e-4,0.0021727322107550242,0,0.0016295491580662683,0,0.0021727322107550242,0,0.0010863661053775121,0.0016295491580662683,5.431830526887561e-4,0.0027159152634437804,0.010863661053775122,5.431830526887561e-4,0.004888647474198805,5.431830526887561e-4,0.006518196632265073,0.01683867463335144,5.431830526887561e-4,0.0016295491580662683
Kazakhstan,Combined,2014-09-01,0,1,0,4,0,2,6,0,1,7,0,4,1,4,0,2,3,0,8,2,1,1886,1990,0,5.025125628140704e-4,0,0.0020100502512562816,0,0.0010050251256281408,0.003015075376884422,0,5.025125628140704e-4,0.0035175879396984926,0,0.0020100502512562816,5.025125628140704e-4,0.0020100502512562816,0,0.0010050251256281408,0.001507537688442211,0,0.004020100502512563,0.0010050251256281408,5.025125628140704e-4,0.0050251256281407045,0.0010050251256281408,0.006030150753768844,0.009045226130653268,0,0.0020100502512562816
