country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Armenia,China,2015-03-01,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,6650,6698,0,0,0,0,0,1.4929829799940282e-4,0,1.4929829799940282e-4,0,1.4929829799940282e-4,0,4.478948939982084e-4,0,0,0,0,0,0,0,0,0,4.478948939982084e-4,0,2.9859659599880563e-4,1.4929829799940282e-4,0,0
Armenia,China,2015-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6467,6650,0,0,0,0,0,0,0,0,0,0,1.5037593984962405e-4,1.5037593984962405e-4,0,0,0,0,0,0,0,0,0,1.5037593984962405e-4,0,0,0,1.5037593984962405e-4,0
Armenia,China,2015-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6253,6317,0,0,0,0,0,0,0,1.5830299192654741e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5830299192654741e-4,0,0,0
Armenia,China,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7237,7346,0,0,0,0,0,0,0,0,0,1.361285053090117e-4,0,0,0,0,0,0,0,0,0,0,1.361285053090117e-4,0,1.361285053090117e-4,0,1.361285053090117e-4,0,0
Armenia,China,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6593,6642,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5055706112616682e-4,0,0,0,0,1.5055706112616682e-4,0,0,1.5055706112616682e-4,0,0,1.5055706112616682e-4,0,0
Armenia,China,2015-08-01,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5774,5802,0,0,0,0,0,3.447087211306446e-4,0,0,0,3.447087211306446e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.447087211306446e-4,3.447087211306446e-4,0,0
Armenia,China,2015-09-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,6650,6685,0,0,0,0,0,0,0,1.4958863126402394e-4,0,2.991772625280479e-4,0,1.4958863126402394e-4,0,0,0,0,0,0,0,0,0,1.4958863126402394e-4,0,1.4958863126402394e-4,2.991772625280479e-4,0,0
Armenia,China,2015-10-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6618,6644,0,0,0,0,0,0,1.5051173991571343e-4,1.5051173991571343e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0102347983142685e-4,0,0,0
Armenia,China,2015-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6164,6190,0,0,0,0,0,0,0,0,0,3.2310177705977385e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2310177705977385e-4,0,0
Armenia,China,2015-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6545,6592,0,0,0,0,0,1.5169902912621358e-4,0,0,0,0,0,0,0,0,0,0,1.5169902912621358e-4,1.5169902912621358e-4,0,0,0,0,0,1.5169902912621358e-4,1.5169902912621358e-4,0,1.5169902912621358e-4
Armenia,China,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5478,5493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2016-02-01,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,6660,6679,0,0,0,1.4972301242701004e-4,0,0,0,2.994460248540201e-4,0,0,0,1.4972301242701004e-4,0,0,0,0,1.4972301242701004e-4,0,0,0,0,1.4972301242701004e-4,0,4.491690372810301e-4,0,0,1.4972301242701004e-4
Armenia,China,2016-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,7015,7037,0,0,0,0,0,0,0,1.4210601108426886e-4,0,0,0,0,0,0,0,0,1.4210601108426886e-4,1.4210601108426886e-4,0,0,0,0,0,1.4210601108426886e-4,1.4210601108426886e-4,0,1.4210601108426886e-4
Armenia,China,2016-04-01,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,7415,7607,1.3145786775338504e-4,0,0,0,0,1.3145786775338504e-4,0,0,0,1.3145786775338504e-4,0,1.3145786775338504e-4,0,0,0,0,1.3145786775338504e-4,0,0,0,0,2.629157355067701e-4,0,1.3145786775338504e-4,1.3145786775338504e-4,0,1.3145786775338504e-4
Armenia,China,2016-05-01,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,6764,6822,0,0,0,0,0,1.465845793022574e-4,0,1.465845793022574e-4,0,2.931691586045148e-4,0,1.465845793022574e-4,0,0,0,0,0,0,0,0,0,1.465845793022574e-4,0,2.931691586045148e-4,2.931691586045148e-4,0,0
Armenia,China,2016-06-01,0,0,0,0,0,1,2,1,0,2,0,1,0,0,0,1,0,0,1,0,0,6126,6217,0,0,0,0,0,1.6084928422068523e-4,3.2169856844137045e-4,1.6084928422068523e-4,0,3.2169856844137045e-4,0,1.6084928422068523e-4,0,0,0,1.6084928422068523e-4,0,0,1.6084928422068523e-4,0,0,3.2169856844137045e-4,0,6.433971368827409e-4,4.825478526620557e-4,0,0
Armenia,China,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6413,6537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.529753709652746e-4,0,0,0,0,0,0,0,0,0,1.529753709652746e-4
Armenia,China,2016-08-01,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,5803,5877,0,0,0,0,0,0,1.7015484090522376e-4,5.104645227156713e-4,0,3.403096818104475e-4,0,1.7015484090522376e-4,0,0,0,0,0,0,0,0,0,1.7015484090522376e-4,0,6.80619363620895e-4,3.403096818104475e-4,0,0
Armenia,China,2016-09-01,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,6222,6264,0,0,0,0,0,1.5964240102171138e-4,0,1.5964240102171138e-4,0,1.5964240102171138e-4,0,3.1928480204342275e-4,0,0,0,0,3.1928480204342275e-4,0,0,0,0,3.1928480204342275e-4,0,3.1928480204342275e-4,1.5964240102171138e-4,0,3.1928480204342275e-4
Armenia,China,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6377,6404,0,0,0,0,0,0,0,0,0,1.561524047470331e-4,0,0,0,0,0,0,1.561524047470331e-4,0,0,0,0,0,0,0,1.561524047470331e-4,0,1.561524047470331e-4
Armenia,China,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6082,6104,0,0,0,0,0,0,0,0,0,0,0,1.63826998689384e-4,0,1.63826998689384e-4,0,0,0,0,0,0,0,3.27653997378768e-4,0,0,0,0,0
Armenia,China,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5836,5853,0,0,0,0,0,0,0,0,0,1.7085255424568598e-4,0,0,0,1.7085255424568598e-4,0,0,0,1.7085255424568598e-4,0,0,0,1.7085255424568598e-4,0,0,3.4170510849137196e-4,0,0
Armenia,China,2017-01-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4877,4894,0,0,0,0,0,0,0,2.043318348998774e-4,0,2.043318348998774e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.043318348998774e-4,2.043318348998774e-4,0,0
Armenia,China,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,6069,6087,0,0,0,0,0,0,0,0,0,0,0,1.642845408247084e-4,0,1.642845408247084e-4,0,0,1.642845408247084e-4,0,0,0,0,3.285690816494168e-4,0,0,0,0,1.642845408247084e-4
Armenia,China,2017-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7162,7194,0,0,0,0,0,1.3900472616068947e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3900472616068947e-4,0,0,0
Armenia,China,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6255,6307,0,0,0,0,0,0,0,0,0,0,0,3.1710797526557794e-4,0,0,0,0,0,0,0,0,0,3.1710797526557794e-4,0,0,0,0,0
Armenia,China,2017-05-01,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,6652,6671,4.49707690001499e-4,0,0,0,0,1.4990256333383302e-4,0,0,0,0,0,0,0,0,0,0,4.49707690001499e-4,1.4990256333383302e-4,0,0,0,4.49707690001499e-4,0,1.4990256333383302e-4,1.4990256333383302e-4,0,4.49707690001499e-4
Armenia,China,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,5542,5558,0,0,0,0,0,0,0,1.799208348326736e-4,0,0,0,0,0,0,0,3.598416696653472e-4,0,0,1.799208348326736e-4,0,0,3.598416696653472e-4,0,1.799208348326736e-4,1.799208348326736e-4,0,0
Armenia,China,2017-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,5364,5387,0,0,0,0,0,1.8563207722294413e-4,0,0,0,1.8563207722294413e-4,0,0,0,1.8563207722294413e-4,0,0,1.8563207722294413e-4,0,0,0,0,1.8563207722294413e-4,0,1.8563207722294413e-4,1.8563207722294413e-4,0,1.8563207722294413e-4
Armenia,China,2017-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4610,4625,0,0,0,0,0,0,0,2.1621621621621621e-4,0,2.1621621621621621e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1621621621621621e-4,2.1621621621621621e-4,0,0
Armenia,China,2017-09-01,0,0,0,0,0,2,1,2,0,0,0,2,0,0,0,3,0,0,0,0,0,5813,5837,0,0,0,0,0,3.4264176803152307e-4,1.7132088401576153e-4,3.4264176803152307e-4,0,0,0,3.4264176803152307e-4,0,0,0,5.139626520472845e-4,0,0,0,0,0,8.566044200788076e-4,0,8.566044200788076e-4,0,0,0
Armenia,China,2017-10-01,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,6344,6366,1.5708451146716933e-4,0,0,0,0,0,1.5708451146716933e-4,0,0,0,0,0,0,0,0,0,1.5708451146716933e-4,0,1.5708451146716933e-4,0,0,1.5708451146716933e-4,0,1.5708451146716933e-4,1.5708451146716933e-4,0,1.5708451146716933e-4
Armenia,China,2017-11-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,5999,6026,0,0,0,0,0,1.6594756057085962e-4,0,1.6594756057085962e-4,0,0,0,0,0,0,0,0,3.3189512114171923e-4,1.6594756057085962e-4,0,0,0,0,0,3.3189512114171923e-4,1.6594756057085962e-4,0,3.3189512114171923e-4
Armenia,China,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5985,6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,China,2018-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5611,5636,0,0,0,0,0,0,0,0,0,1.77430801987225e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77430801987225e-4,0,0
Armenia,China,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6080,6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.272251308900524e-4,0,0,0,0,0,0,0,0,0,3.272251308900524e-4
Armenia,China,2018-03-01,1,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6743,6778,1.4753614635585718e-4,0,0,0,0,2.9507229271171436e-4,1.4753614635585718e-4,1.4753614635585718e-4,0,1.4753614635585718e-4,0,0,0,0,0,0,0,0,0,0,0,1.4753614635585718e-4,0,5.901445854234287e-4,1.4753614635585718e-4,0,0
Armenia,China,2018-04-01,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,0,1,1,0,0,8178,8639,0,0,0,0,0,2.3150827642088204e-4,1.1575413821044102e-4,0,0,3.472624146313231e-4,0,0,0,0,0,0,0,1.1575413821044102e-4,1.1575413821044102e-4,0,0,0,0,3.472624146313231e-4,5.787706910522051e-4,0,0
Armenia,China,2018-05-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8066,8350,0,0,0,0,0,0,0,0,0,5.988023952095808e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.988023952095808e-4,0,0
Armenia,China,2018-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8170,8198,0,0,0,0,0,1.2198097096852891e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2198097096852891e-4,0,0,0
Armenia,China,2018-07-01,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,7249,7293,0,0,0,0,0,1.371177841766077e-4,0,0,0,2.742355683532154e-4,0,1.371177841766077e-4,0,0,0,1.371177841766077e-4,0,0,1.371177841766077e-4,0,0,2.742355683532154e-4,0,1.371177841766077e-4,4.113533525298231e-4,0,0
