country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Colombia,China,2015-03-01,3,0,0,0,0,0,1,0,0,2,0,1,0,2,0,0,1,3,0,0,5,8780,9032,3.3215234720992027e-4,0,0,0,0,0,1.1071744906997343e-4,0,0,2.2143489813994686e-4,0,1.1071744906997343e-4,0,2.2143489813994686e-4,0,0,1.1071744906997343e-4,3.3215234720992027e-4,0,0,5.535872453498672e-4,6.643046944198405e-4,5.535872453498672e-4,1.1071744906997343e-4,5.535872453498671e-4,0,1.1071744906997343e-4
Colombia,China,2015-04-01,2,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,1,1,0,0,2,7938,8171,2.4476808224207564e-4,0,0,0,0,0,0,0,0,2.4476808224207564e-4,1.2238404112103782e-4,2.4476808224207564e-4,0,2.4476808224207564e-4,0,0,1.2238404112103782e-4,1.2238404112103782e-4,0,0,2.4476808224207564e-4,7.34304246726227e-4,2.4476808224207564e-4,0,3.671521233631135e-4,1.2238404112103782e-4,1.2238404112103782e-4
Colombia,China,2015-05-01,0,0,0,0,0,9,1,0,0,3,0,1,0,1,0,0,0,1,4,1,1,8200,8479,0,0,0,0,0,0.0010614459252270315,1.1793843613633684e-4,0,0,3.538153084090105e-4,0,1.1793843613633684e-4,0,1.1793843613633684e-4,0,0,0,1.1793843613633684e-4,4.7175374454534735e-4,1.1793843613633684e-4,1.1793843613633684e-4,2.3587687227267368e-4,1.1793843613633684e-4,0.0011793843613633684,0.0010614459252270315,0,0
Colombia,China,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,7188,7522,0,0,0,0,0,0,0,0,0,0,0,1.3294336612603032e-4,0,1.3294336612603032e-4,0,0,0,1.3294336612603032e-4,0,0,0,2.6588673225206064e-4,0,0,1.3294336612603032e-4,0,0
Colombia,China,2015-07-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,7789,8038,0,0,0,0,0,0,0,1.244090569793481e-4,1.244090569793481e-4,0,0,1.244090569793481e-4,0,0,0,0,1.244090569793481e-4,0,0,1.244090569793481e-4,2.488181139586962e-4,1.244090569793481e-4,2.488181139586962e-4,1.244090569793481e-4,2.488181139586962e-4,0,1.244090569793481e-4
Colombia,China,2015-08-01,1,0,0,4,0,2,0,0,0,1,0,1,0,1,0,0,1,1,0,1,3,7298,7538,1.3266118333775536e-4,0,0,5.306447333510214e-4,0,2.653223666755107e-4,0,0,0,1.3266118333775536e-4,0,1.3266118333775536e-4,0,1.3266118333775536e-4,0,0,1.3266118333775536e-4,1.3266118333775536e-4,0,1.3266118333775536e-4,3.9798355001326613e-4,3.979835500132661e-4,3.9798355001326613e-4,7.959671000265322e-4,3.979835500132661e-4,0,1.3266118333775536e-4
Colombia,China,2015-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,7704,8043,0,0,0,0,0,0,0,1.2433171702101205e-4,0,1.2433171702101205e-4,0,0,0,1.2433171702101205e-4,0,0,0,0,0,2.486634340420241e-4,0,1.2433171702101205e-4,0,1.2433171702101205e-4,3.7299515106303615e-4,0,0
Colombia,China,2015-10-01,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,7618,7885,0,0,0,2.536461636017755e-4,1.2682308180088776e-4,0,0,0,0,2.536461636017755e-4,0,1.2682308180088776e-4,0,0,0,0,1.2682308180088776e-4,0,1.2682308180088776e-4,0,0,1.2682308180088776e-4,0,3.804692454026633e-4,3.804692454026633e-4,0,1.2682308180088776e-4
Colombia,China,2015-11-01,0,0,0,6,0,1,0,0,0,0,0,3,0,0,0,0,2,2,1,0,0,6915,7165,0,0,0,8.37404047452896e-4,0,1.3956734124214934e-4,0,0,0,0,0,4.18702023726448e-4,0,0,0,0,2.791346824842987e-4,2.791346824842987e-4,1.3956734124214934e-4,0,0,4.18702023726448e-4,0,9.769713886950454e-4,4.18702023726448e-4,0,2.791346824842987e-4
Colombia,China,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6427,6648,0,0,0,0,0,0,0,0,0,1.5042117930204573e-4,0,0,0,0,0,0,0,0,0,0,1.5042117930204573e-4,0,1.5042117930204573e-4,0,1.5042117930204573e-4,0,0
