country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Turkey,China,2016-09-01,0,0,0,0,2,13,4,0,0,5,3,0,0,2,0,1,1,0,4,1,1,23835,23872,0,0,0,0,8.378016085790885e-5,5.445710455764075e-4,1.675603217158177e-4,0,0,2.0945040214477212e-4,1.2567024128686327e-4,0,0,8.378016085790885e-5,0,4.1890080428954424e-5,4.1890080428954424e-5,0,1.675603217158177e-4,4.1890080428954424e-5,4.1890080428954424e-5,1.2567024128686327e-4,4.1890080428954424e-5,7.959115281501341e-4,4.1890080428954424e-4,1.2567024128686327e-4,4.1890080428954424e-5
Turkey,China,2016-10-01,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,27353,27359,0,0,0,3.6551043532292845e-5,0,0,0,0,0,3.6551043532292845e-5,0,7.310208706458569e-5,0,0,3.6551043532292845e-5,0,3.6551043532292845e-5,0,0,0,0,7.310208706458569e-5,0,3.6551043532292845e-5,3.6551043532292845e-5,3.6551043532292845e-5,3.6551043532292845e-5
Turkey,China,2016-11-01,2,0,0,0,1,6,4,1,0,1,0,3,0,1,0,1,3,0,10,0,0,27936,27969,7.150774071293217e-5,0,0,0,3.5753870356466085e-5,2.1452322213879653e-4,1.4301548142586434e-4,3.5753870356466085e-5,0,3.5753870356466085e-5,0,1.0726161106939826e-4,0,3.5753870356466085e-5,0,3.5753870356466085e-5,1.0726161106939826e-4,0,3.5753870356466087e-4,0,0,2.502770924952626e-4,0,4.2904644427759305e-4,3.9329257392112693e-4,0,1.0726161106939826e-4
Turkey,China,2016-12-01,1,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,1,5,1,0,29368,29382,3.403444285617044e-5,0,0,0,0,0,6.806888571234089e-5,0,0,1.3613777142468177e-4,0,0,0,0,0,0,0,3.403444285617044e-5,1.7017221428085221e-4,3.403444285617044e-5,0,3.403444285617044e-5,0,6.806888571234089e-5,3.743788714178749e-4,0,0
Turkey,China,2017-01-01,0,0,0,0,0,0,3,1,0,6,0,0,0,3,0,0,3,0,2,0,7,28288,28313,0,0,0,0,0,0,1.0595839367075195e-4,3.531946455691732e-5,0,2.119167873415039e-4,0,0,0,1.0595839367075195e-4,0,0,1.0595839367075195e-4,0,7.063892911383464e-5,0,2.4723625189842125e-4,1.0595839367075195e-4,2.4723625189842125e-4,1.4127785822766928e-4,2.8255571645533856e-4,0,1.0595839367075195e-4
Turkey,China,2017-02-01,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,1,0,25435,25443,0,0,0,0,0,0,0,0,0,1.1791062374719962e-4,0,7.860708249813308e-5,0,0,0,0,7.860708249813308e-5,0,0,3.930354124906654e-5,0,7.860708249813308e-5,0,0,1.5721416499626616e-4,0,7.860708249813308e-5
Turkey,China,2017-03-01,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,29989,29997,3.333666700003334e-5,0,0,0,0,3.333666700003334e-5,0,0,0,3.333666700003334e-5,0,3.333666700003334e-5,0,3.333666700003334e-5,0,3.333666700003334e-5,0,0,3.333666700003334e-5,3.333666700003334e-5,0,1.3334666800013335e-4,0,3.333666700003334e-5,1.0001000100010001e-4,0,0
Turkey,China,2017-04-01,0,0,0,0,0,4,1,0,0,2,0,0,0,2,1,0,3,1,0,0,0,26562,26576,0,0,0,0,0,1.5051173991571343e-4,3.7627934978928356e-5,0,0,7.525586995785671e-5,0,0,0,7.525586995785671e-5,3.7627934978928356e-5,0,1.1288380493678507e-4,3.7627934978928356e-5,0,0,0,7.525586995785671e-5,0,1.8813967489464178e-4,1.1288380493678507e-4,3.7627934978928356e-5,1.1288380493678507e-4
Turkey,China,2017-05-01,1,0,0,0,0,7,3,2,0,7,1,1,0,5,0,4,1,1,6,1,0,23403,23443,4.2656656571257946e-5,0,0,0,0,2.9859659599880563e-4,1.2796996971377385e-4,8.531331314251589e-5,0,2.9859659599880563e-4,4.2656656571257946e-5,4.2656656571257946e-5,0,2.1328328285628973e-4,0,1.7062662628503179e-4,4.2656656571257946e-5,4.2656656571257946e-5,2.559399394275477e-4,4.2656656571257946e-5,0,4.692232222838374e-4,0,5.118798788550954e-4,6.398498485688692e-4,4.2656656571257946e-5,4.2656656571257946e-5
Turkey,China,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,0,20256,20264,0,0,0,0,4.9348598499802604e-5,0,0,0,0,0,0,9.869719699960521e-5,0,4.9348598499802604e-5,0,0,0,9.869719699960521e-5,4.9348598499802604e-5,4.9348598499802604e-5,0,1.480457954994078e-4,0,4.9348598499802604e-5,1.9739439399921041e-4,0,0
Turkey,China,2017-07-01,0,0,0,2,2,0,0,0,2,1,0,3,0,1,0,1,1,2,0,0,1,21929,21945,0,0,0,9.11369332421964e-5,9.11369332421964e-5,0,0,0,9.11369332421964e-5,4.55684666210982e-5,0,1.367053998632946e-4,0,4.55684666210982e-5,0,4.55684666210982e-5,4.55684666210982e-5,9.11369332421964e-5,0,0,4.55684666210982e-5,2.27842333105491e-4,4.55684666210982e-5,1.822738664843928e-4,2.2784233310549102e-4,0,4.55684666210982e-5
Turkey,China,2017-08-01,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,0,24592,24602,0,0,0,0,0,0,8.129420372327454e-5,0,0,8.129420372327454e-5,0,0,8.129420372327454e-5,8.129420372327454e-5,0,0,0,8.129420372327454e-5,0,0,0,8.129420372327454e-5,0,8.129420372327454e-5,1.6258840744654907e-4,0,8.129420372327454e-5
Turkey,China,2017-09-01,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,29775,29782,0,0,0,0,0,3.357732858773756e-5,0,0,0,3.357732858773756e-5,0,3.357732858773756e-5,0,0,0,0,3.357732858773756e-5,6.715465717547512e-5,0,3.357732858773756e-5,0,3.357732858773756e-5,0,3.357732858773756e-5,1.3430931435095024e-4,0,3.357732858773756e-5
Turkey,China,2017-10-01,1,0,0,0,0,1,0,1,0,6,0,4,0,2,0,0,2,0,0,0,1,36892,36910,2.70929287455974e-5,0,0,0,0,2.70929287455974e-5,0,2.70929287455974e-5,0,1.625575724735844e-4,0,1.083717149823896e-4,0,5.41858574911948e-5,0,0,5.41858574911948e-5,0,0,0,2.70929287455974e-5,1.896505012191818e-4,2.70929287455974e-5,5.41858574911948e-5,1.625575724735844e-4,0,5.41858574911948e-5
Turkey,China,2017-11-01,1,0,0,2,0,0,0,3,1,3,0,3,0,1,0,0,2,0,3,0,0,36908,36927,2.7080456034879626e-5,0,0,5.416091206975925e-5,0,0,0,8.124136810463888e-5,2.7080456034879626e-5,8.124136810463888e-5,0,8.124136810463888e-5,0,2.7080456034879626e-5,0,0,5.416091206975925e-5,0,8.124136810463888e-5,0,0,1.3540228017439813e-4,0,1.3540228017439813e-4,1.895631922441574e-4,0,5.416091206975925e-5
Turkey,China,2017-12-01,0,0,0,0,0,1,1,0,0,4,0,2,0,2,1,0,1,1,0,1,1,33566,33581,0,0,0,0,0,2.9778743932580925e-5,2.9778743932580925e-5,0,0,1.191149757303237e-4,0,5.955748786516185e-5,0,5.955748786516185e-5,2.9778743932580925e-5,0,2.9778743932580925e-5,2.9778743932580925e-5,0,2.9778743932580925e-5,2.9778743932580925e-5,1.191149757303237e-4,2.9778743932580925e-5,5.955748786516185e-5,1.7867246359548554e-4,2.9778743932580925e-5,2.9778743932580925e-5
Turkey,China,2018-01-01,2,0,0,2,0,2,1,0,0,2,0,4,0,1,0,0,1,1,0,1,0,34052,34069,5.870439402389269e-5,0,0,5.870439402389269e-5,0,5.870439402389269e-5,2.9352197011946344e-5,0,0,5.870439402389269e-5,0,1.1740878804778538e-4,0,2.9352197011946344e-5,0,0,2.9352197011946344e-5,2.9352197011946344e-5,0,2.9352197011946344e-5,0,2.054653790836244e-4,0,1.467609850597317e-4,1.1740878804778538e-4,0,2.9352197011946344e-5
Turkey,China,2018-02-01,1,0,1,0,2,1,1,0,1,4,0,2,0,2,0,0,4,2,0,2,1,32396,32420,3.0845157310302283e-5,0,3.0845157310302283e-5,0,6.169031462060457e-5,3.0845157310302283e-5,3.0845157310302283e-5,0,3.0845157310302283e-5,1.2338062924120913e-4,0,6.169031462060457e-5,0,6.169031462060457e-5,0,0,1.2338062924120913e-4,6.169031462060457e-5,0,6.169031462060457e-5,3.0845157310302283e-5,1.5422578655151142e-4,3.0845157310302283e-5,1.2338062924120913e-4,2.776064157927206e-4,3.0845157310302283e-5,1.2338062924120913e-4
Turkey,China,2018-03-01,0,0,0,0,0,0,3,0,1,6,0,6,0,1,0,0,2,1,4,2,0,37705,37731,0,0,0,0,0,0,7.951021706289258e-5,0,2.6503405687630862e-5,1.5902043412578516e-4,0,1.5902043412578516e-4,0,2.6503405687630862e-5,0,0,5.3006811375261724e-5,2.6503405687630862e-5,1.0601362275052345e-4,5.3006811375261724e-5,0,1.85523839813416e-4,0,7.951021706289258e-5,3.71047679626832e-4,0,5.3006811375261724e-5
Turkey,China,2018-04-01,0,0,0,2,0,7,6,0,2,2,0,0,0,2,0,0,6,1,1,4,0,37998,38031,0,0,0,5.25886776577003e-5,0,1.8406037180195104e-4,1.577660329731009e-4,0,5.25886776577003e-5,5.25886776577003e-5,0,0,0,5.25886776577003e-5,0,0,1.577660329731009e-4,2.629433882885015e-5,2.629433882885015e-5,1.051773553154006e-4,0,5.25886776577003e-5,0,3.944150824327522e-4,2.6294338828850147e-4,0,1.577660329731009e-4
Turkey,China,2018-05-01,2,0,0,1,0,4,1,1,0,2,0,1,0,0,0,0,2,1,1,4,0,35687,35707,5.601142633097152e-5,0,0,2.800571316548576e-5,0,1.1202285266194304e-4,2.800571316548576e-5,2.800571316548576e-5,0,5.601142633097152e-5,0,2.800571316548576e-5,0,0,0,0,5.601142633097152e-5,2.800571316548576e-5,2.800571316548576e-5,1.1202285266194304e-4,0,8.401713949645728e-5,0,1.9603999215840032e-4,2.2404570532388608e-4,0,5.601142633097152e-5
Turkey,China,2018-06-01,0,0,1,2,0,4,5,0,1,9,0,2,0,0,0,2,1,0,0,8,0,35883,35918,0,0,2.7841193830391448e-5,5.5682387660782896e-5,0,1.1136477532156579e-4,1.3920596915195725e-4,0,2.7841193830391448e-5,2.50570744473523e-4,0,5.5682387660782896e-5,0,0,0,5.5682387660782896e-5,2.7841193830391448e-5,0,0,2.2272955064313158e-4,0,1.1136477532156579e-4,0,3.062531321343059e-4,5.01141488947046e-4,2.7841193830391448e-5,2.7841193830391448e-5
Turkey,China,2018-07-01,2,0,0,0,1,2,0,1,1,10,0,1,0,0,0,0,1,1,3,12,0,25512,25547,7.828707871765765e-5,0,0,0,3.914353935882883e-5,7.828707871765765e-5,0,3.914353935882883e-5,3.914353935882883e-5,3.9143539358828824e-4,0,3.914353935882883e-5,0,0,0,0,3.914353935882883e-5,3.914353935882883e-5,1.1743061807648648e-4,4.697224723059459e-4,0,1.1743061807648648e-4,0,1.565741574353153e-4,0.0010568755626883784,0,3.914353935882883e-5
Turkey,China,2018-08-01,0,0,0,4,0,9,9,2,5,9,0,4,0,2,0,0,1,0,18,14,0,30904,30981,0,0,0,1.2911139085245796e-4,0,2.905006294180304e-4,2.905006294180304e-4,6.455569542622898e-5,1.6138923856557244e-4,2.905006294180304e-4,0,1.2911139085245796e-4,0,6.455569542622898e-5,0,0,3.227784771311449e-5,0,5.810012588360608e-4,4.518898679836029e-4,0,1.9366708627868695e-4,0,7.746683451147477e-4,0.0014847809948032665,0,3.227784771311449e-5
Turkey,China,2018-09-01,0,0,0,3,1,7,3,1,0,12,0,7,0,3,0,0,7,2,5,8,0,33048,33107,0,0,0,9.061527773582627e-5,3.0205092578608753e-5,2.1143564805026126e-4,9.061527773582627e-5,3.0205092578608753e-5,0,3.6246111094330506e-4,0,2.1143564805026126e-4,0,9.061527773582627e-5,0,0,2.1143564805026126e-4,6.0410185157217506e-5,1.5102546289304377e-4,2.4164074062887002e-4,0,3.0205092578608754e-4,0,4.530763886791313e-4,8.155374996224364e-4,0,2.1143564805026126e-4
Turkey,China,2018-10-01,0,0,0,8,1,1,7,0,0,12,3,5,0,1,0,1,3,2,2,6,0,36912,36964,0,0,0,2.1642679363705227e-4,2.7053349204631533e-5,2.7053349204631533e-5,1.8937344443242075e-4,0,0,3.246401904555784e-4,8.11600476138946e-5,1.3526674602315768e-4,0,2.7053349204631533e-5,0,2.7053349204631533e-5,8.11600476138946e-5,5.410669840926307e-5,5.410669840926307e-5,1.623200952277892e-4,0,1.8937344443242075e-4,0,4.599069364787361e-4,5.951736825018937e-4,8.11600476138946e-5,8.11600476138946e-5
Turkey,China,2018-11-01,0,0,0,1,0,6,3,0,0,1,1,4,0,1,1,1,5,1,3,3,0,34972,35003,0,0,0,2.856897980173128e-5,0,1.7141387881038767e-4,8.570693940519383e-5,0,0,2.856897980173128e-5,2.856897980173128e-5,1.1427591920692512e-4,0,2.856897980173128e-5,2.856897980173128e-5,2.856897980173128e-5,1.428448990086564e-4,2.856897980173128e-5,8.570693940519383e-5,8.570693940519383e-5,0,1.7141387881038767e-4,0,2.8568979801731276e-4,2.2855183841385024e-4,5.713795960346256e-5,1.428448990086564e-4
Turkey,China,2018-12-01,1,1,0,0,0,13,2,1,1,4,1,1,0,4,0,0,4,0,6,1,0,34269,34309,2.91468710833892e-5,2.91468710833892e-5,0,0,0,3.789093240840596e-4,5.82937421667784e-5,2.91468710833892e-5,2.91468710833892e-5,1.165874843335568e-4,2.91468710833892e-5,2.91468710833892e-5,0,1.165874843335568e-4,0,0,1.165874843335568e-4,0,1.748812265003352e-4,2.91468710833892e-5,0,1.748812265003352e-4,2.91468710833892e-5,4.663499373342272e-4,3.497624530006704e-4,2.91468710833892e-5,1.165874843335568e-4
Turkey,China,2019-01-01,0,0,0,3,2,4,1,2,0,6,1,5,0,1,1,0,0,2,3,0,0,30553,30584,0,0,0,9.809050483913158e-5,6.539366989275438e-5,1.3078733978550875e-4,3.269683494637719e-5,6.539366989275438e-5,0,1.9618100967826315e-4,3.269683494637719e-5,1.6348417473188595e-4,0,3.269683494637719e-5,3.269683494637719e-5,0,0,6.539366989275438e-5,9.809050483913158e-5,0,0,1.9618100967826315e-4,0,3.9236201935652625e-4,3.596651844101491e-4,6.539366989275438e-5,0
Turkey,China,2019-02-01,0,0,0,15,1,5,28,0,0,8,0,3,0,4,0,0,3,2,0,0,0,19450,19519,0,0,0,7.684819919053231e-4,5.12321327936882e-5,2.56160663968441e-4,0.0014344997182232696,0,0,4.098570623495056e-4,0,1.5369639838106461e-4,0,2.049285311747528e-4,0,0,1.5369639838106461e-4,1.024642655873764e-4,0,0,0,3.586249295558174e-4,0,0.0025103745068907218,5.12321327936882e-4,0,1.5369639838106461e-4
Turkey,China,2019-03-01,1,0,0,4,0,0,3,0,0,5,0,1,0,3,0,0,4,2,8,1,0,30869,30901,3.236141225203068e-5,0,0,1.2944564900812272e-4,0,0,9.708423675609203e-5,0,0,1.618070612601534e-4,0,3.236141225203068e-5,0,9.708423675609203e-5,0,0,1.2944564900812272e-4,6.472282450406136e-5,2.5889129801624544e-4,3.236141225203068e-5,0,1.618070612601534e-4,0,2.2652988576421474e-4,5.177825960324909e-4,0,1.2944564900812272e-4
Turkey,China,2019-04-01,3,0,0,0,0,4,0,0,0,3,0,2,0,2,0,0,4,2,6,6,0,28719,28751,1.0434419672359223e-4,0,0,0,0,1.391255956314563e-4,0,0,0,1.0434419672359223e-4,0,6.956279781572815e-5,0,6.956279781572815e-5,0,0,1.391255956314563e-4,6.956279781572815e-5,2.0868839344718445e-4,2.0868839344718445e-4,0,2.4346979235504853e-4,0,1.391255956314563e-4,5.912837814336893e-4,0,1.391255956314563e-4
Turkey,China,2019-05-01,0,0,0,1,0,2,1,1,0,2,2,4,0,4,0,0,3,1,6,5,0,27253,27285,0,0,0,3.665017408832692e-5,0,7.330034817665384e-5,3.665017408832692e-5,3.665017408832692e-5,0,7.330034817665384e-5,7.330034817665384e-5,1.4660069635330768e-4,0,1.4660069635330768e-4,0,0,1.0995052226498076e-4,3.665017408832692e-5,2.1990104452996153e-4,1.832508704416346e-4,0,2.9320139270661537e-4,0,1.832508704416346e-4,5.131024372365769e-4,7.330034817665384e-5,1.0995052226498076e-4
Turkey,China,2019-06-01,1,0,0,0,0,4,3,0,0,2,1,2,0,1,0,0,3,2,4,3,0,25945,25971,3.850448577259251e-5,0,0,0,0,1.5401794309037004e-4,1.1551345731777752e-4,0,0,7.700897154518502e-5,3.850448577259251e-5,7.700897154518502e-5,0,3.850448577259251e-5,0,0,1.1551345731777752e-4,7.700897154518502e-5,1.5401794309037004e-4,1.1551345731777752e-4,0,1.5401794309037004e-4,0,2.6953140040814755e-4,4.235493434985176e-4,3.850448577259251e-5,1.1551345731777752e-4
Turkey,China,2019-07-01,0,0,0,2,2,7,6,0,0,0,1,3,0,5,0,1,4,0,5,3,0,28208,28247,0,0,0,7.080397918363011e-5,7.080397918363011e-5,2.4781392714270543e-4,2.1241193755089035e-4,0,0,0,3.540198959181506e-5,1.0620596877544518e-4,0,1.770099479590753e-4,0,3.540198959181506e-5,1.4160795836726023e-4,0,1.770099479590753e-4,1.0620596877544518e-4,0,3.1861790632633553e-4,0,6.01833823060856e-4,2.832159167345205e-4,3.540198959181506e-5,1.4160795836726023e-4
Turkey,China,2019-08-01,0,0,0,1,0,4,1,0,0,2,0,3,0,1,0,1,0,0,0,3,0,25548,25564,0,0,0,3.911750899702707e-5,0,1.5647003598810827e-4,3.911750899702707e-5,0,0,7.823501799405414e-5,0,1.1735252699108121e-4,0,3.911750899702707e-5,0,3.911750899702707e-5,0,0,0,1.1735252699108121e-4,0,1.9558754498513536e-4,0,2.3470505398216242e-4,1.9558754498513536e-4,0,0
Turkey,China,2019-09-01,0,0,0,0,0,3,1,1,1,3,4,5,0,0,0,0,3,2,3,3,0,20897,20926,0,0,0,0,0,1.4336232438115262e-4,4.7787441460384214e-5,4.7787441460384214e-5,4.7787441460384214e-5,1.4336232438115262e-4,1.9114976584153686e-4,2.3893720730192106e-4,0,0,0,0,1.4336232438115262e-4,9.557488292076843e-5,1.4336232438115262e-4,1.4336232438115262e-4,0,2.3893720730192106e-4,0,2.3893720730192106e-4,5.734492975246105e-4,1.9114976584153686e-4,1.4336232438115262e-4
Turkey,China,2019-10-01,0,0,0,0,2,1,8,0,0,5,0,1,0,8,0,0,2,2,6,2,0,25413,25450,0,0,0,0,7.858546168958742e-5,3.929273084479371e-5,3.143418467583497e-4,0,0,1.9646365422396856e-4,0,3.929273084479371e-5,0,3.143418467583497e-4,0,0,7.858546168958742e-5,7.858546168958742e-5,2.3575638506876227e-4,7.858546168958742e-5,0,3.536345776031434e-4,0,4.3222003929273083e-4,5.893909626719057e-4,0,7.858546168958742e-5
Turkey,China,2019-11-01,0,1,0,0,0,2,8,0,0,5,0,4,1,0,0,0,4,0,2,2,0,23138,23167,0,4.316484654897052e-5,0,0,0,8.632969309794104e-5,3.4531877239176416e-4,0,0,2.158242327448526e-4,0,1.7265938619588208e-4,4.316484654897052e-5,0,0,0,1.7265938619588208e-4,0,8.632969309794104e-5,8.632969309794104e-5,0,1.7265938619588208e-4,4.316484654897052e-5,4.316484654897052e-4,3.8848361894073467e-4,0,2.158242327448526e-4
Turkey,China,2019-12-01,0,0,0,4,0,3,8,1,12,13,0,2,1,1,2,2,1,1,5,1,1,23331,23389,0,0,0,1.7102056522296807e-4,0,1.2826542391722605e-4,3.4204113044593613e-4,4.2755141305742016e-5,5.130616956689042e-4,5.558168369746462e-4,0,8.551028261148403e-5,4.2755141305742016e-5,4.2755141305742016e-5,8.551028261148403e-5,8.551028261148403e-5,4.2755141305742016e-5,4.2755141305742016e-5,2.1377570652871008e-4,4.2755141305742016e-5,4.2755141305742016e-5,2.1377570652871008e-4,4.2755141305742016e-5,6.840822608918723e-4,0.0013681645217837445,8.551028261148403e-5,8.551028261148403e-5
Turkey,China,2020-01-01,4,0,0,12,1,3,3,0,2,7,1,4,0,1,1,0,2,2,7,1,0,20167,20218,1.9784350578692255e-4,0,0,5.935305173607676e-4,4.946087644673064e-5,1.483826293401919e-4,1.483826293401919e-4,0,9.892175289346128e-5,3.4622613512711446e-4,4.946087644673064e-5,1.9784350578692255e-4,0,4.946087644673064e-5,4.946087644673064e-5,0,9.892175289346128e-5,9.892175289346128e-5,3.4622613512711446e-4,4.946087644673064e-5,0,4.4514788802057576e-4,0,9.39756652487882e-4,9.397566524878821e-4,9.892175289346128e-5,9.892175289346128e-5
Turkey,China,2020-02-01,1,0,0,8,1,1,3,0,2,4,0,1,0,1,0,0,1,3,0,9,0,19619,19654,5.0880227943421185e-5,0,0,4.070418235473695e-4,5.0880227943421185e-5,5.0880227943421185e-5,1.5264068383026355e-4,0,1.0176045588684237e-4,2.0352091177368474e-4,0,5.0880227943421185e-5,0,5.0880227943421185e-5,0,0,5.0880227943421185e-5,1.5264068383026355e-4,0,4.579220514907907e-4,0,1.5264068383026355e-4,0,6.614429632644754e-4,9.158441029815813e-4,0,5.0880227943421185e-5
Turkey,China,2020-03-01,0,0,0,5,0,1,0,3,3,3,0,2,0,0,0,0,0,1,0,2,0,21982,22002,0,0,0,2.2725206799381874e-4,0,4.545041359876375e-5,0,1.3635124079629124e-4,1.3635124079629124e-4,1.3635124079629124e-4,0,9.09008271975275e-5,0,0,0,0,0,4.545041359876375e-5,0,9.09008271975275e-5,0,9.09008271975275e-5,0,4.0905372238887375e-4,4.0905372238887375e-4,0,0
Turkey,China,2020-04-01,4,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,1,4,1,2,0,23160,23179,1.7256999870572502e-4,0,0,4.3142499676431255e-5,0,8.628499935286251e-5,4.3142499676431255e-5,4.3142499676431255e-5,4.3142499676431255e-5,0,0,4.3142499676431255e-5,0,0,0,0,4.3142499676431255e-5,1.7256999870572502e-4,4.3142499676431255e-5,8.628499935286251e-5,0,2.1571249838215627e-4,0,2.1571249838215627e-4,3.4513999741145004e-4,0,4.3142499676431255e-5
Turkey,China,2020-05-01,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,2,1,3,0,22086,22098,0,0,4.525296406914653e-5,0,0,0,0,0,4.525296406914653e-5,1.3575889220743959e-4,0,0,0,0,0,4.525296406914653e-5,0,9.050592813829306e-5,4.525296406914653e-5,1.3575889220743959e-4,0,4.525296406914653e-5,0,0,4.525296406914653e-4,4.525296406914653e-5,0
Turkey,China,2020-06-01,0,0,0,0,0,0,1,0,1,3,0,1,15,4,1,0,0,1,5,0,1,22951,22984,0,0,0,0,0,0,4.35085276714236e-5,0,4.35085276714236e-5,1.305255830142708e-4,0,4.35085276714236e-5,6.52627915071354e-4,1.740341106856944e-4,4.35085276714236e-5,0,0,4.35085276714236e-5,2.17542638357118e-4,0,4.35085276714236e-5,2.1754263835711802e-4,4.35085276714236e-5,4.35085276714236e-5,4.35085276714236e-4,4.35085276714236e-5,6.52627915071354e-4
Turkey,China,2020-07-01,1,0,0,1,0,0,5,1,13,3,2,1,0,0,0,0,2,4,1,4,0,23618,23656,4.227257355427798e-5,0,0,4.227257355427798e-5,0,0,2.1136286777138992e-4,4.227257355427798e-5,5.495434562056138e-4,1.2681772066283395e-4,8.454514710855597e-5,4.227257355427798e-5,0,0,0,0,8.454514710855597e-5,1.6909029421711193e-4,4.227257355427798e-5,1.6909029421711193e-4,0,8.454514710855597e-5,0,2.959080148799459e-4,0.0010568143388569495,8.454514710855597e-5,8.454514710855597e-5
Turkey,China,2020-08-01,0,1,0,0,0,1,1,0,1,1,0,2,0,0,0,0,1,1,0,0,0,21556,21565,0,4.6371435195919314e-5,0,0,0,4.6371435195919314e-5,4.6371435195919314e-5,0,4.6371435195919314e-5,4.6371435195919314e-5,0,9.274287039183863e-5,0,0,0,0,4.6371435195919314e-5,4.6371435195919314e-5,0,0,0,9.274287039183863e-5,4.6371435195919314e-5,9.274287039183863e-5,1.3911430558775795e-4,0,4.6371435195919314e-5
Turkey,China,2020-09-01,0,0,0,1,0,1,3,1,0,0,1,1,1,1,1,0,1,9,1,1,0,21897,21920,0,0,0,4.562043795620438e-5,0,4.562043795620438e-5,1.3686131386861315e-4,4.562043795620438e-5,0,0,4.562043795620438e-5,4.562043795620438e-5,4.562043795620438e-5,4.562043795620438e-5,4.562043795620438e-5,0,4.562043795620438e-5,4.105839416058394e-4,4.562043795620438e-5,4.562043795620438e-5,0,9.124087591240875e-5,0,2.737226277372263e-4,5.018248175182482e-4,9.124087591240875e-5,9.124087591240875e-5
Turkey,China,2020-10-01,0,0,0,1,2,1,5,0,0,5,1,2,1,0,2,1,0,4,2,1,0,22662,22690,0,0,0,4.4072278536800355e-5,8.814455707360071e-5,4.4072278536800355e-5,2.2036139268400177e-4,0,0,2.2036139268400177e-4,4.4072278536800355e-5,8.814455707360071e-5,4.4072278536800355e-5,0,8.814455707360071e-5,4.4072278536800355e-5,0,1.7628911414720142e-4,8.814455707360071e-5,4.4072278536800355e-5,0,1.3221683561040107e-4,0,3.966505068312032e-4,5.288673424416043e-4,1.3221683561040107e-4,4.4072278536800355e-5
Turkey,China,2020-11-01,0,0,0,2,0,0,2,0,0,2,2,5,0,0,0,0,1,6,1,1,0,22194,22216,0,0,0,9.002520705797624e-5,0,0,9.002520705797624e-5,0,0,9.002520705797624e-5,9.002520705797624e-5,2.2506301764494059e-4,0,0,0,0,4.501260352898812e-5,2.700756211739287e-4,4.501260352898812e-5,4.501260352898812e-5,0,2.2506301764494059e-4,0,1.8005041411595248e-4,4.5012603528988117e-4,9.002520705797624e-5,4.501260352898812e-5
Turkey,China,2020-12-01,2,3,1,12,0,2,1,5,1,7,2,2,0,1,1,0,4,12,4,3,0,24658,24721,8.090287609724525e-5,1.2135431414586789e-4,4.0451438048622626e-5,4.8541725658347157e-4,0,8.090287609724525e-5,4.0451438048622626e-5,2.0225719024311313e-4,4.0451438048622626e-5,2.831600663403584e-4,8.090287609724525e-5,8.090287609724525e-5,0,4.0451438048622626e-5,4.0451438048622626e-5,0,1.618057521944905e-4,4.8541725658347157e-4,1.618057521944905e-4,1.2135431414586789e-4,0,2.0225719024311313e-4,1.2135431414586789e-4,8.090287609724526e-4,0.001092188827312811,1.618057521944905e-4,1.618057521944905e-4
Turkey,China,2021-01-01,0,0,0,3,2,0,0,0,0,7,0,5,0,0,0,0,1,7,0,2,0,22400,22427,0,0,0,1.3376733401703305e-4,8.917822267802202e-5,0,0,0,0,3.1212377937307707e-4,0,2.2294555669505507e-4,0,0,0,0,4.458911133901101e-5,3.1212377937307707e-4,0,8.917822267802202e-5,0,2.2294555669505507e-4,0,2.2294555669505507e-4,7.134257814241762e-4,0,4.458911133901101e-5
