country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Panama,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2619,2622,0,0,0,0,0,0,0,0,0,3.8138825324180017e-4,0,0,0,3.8138825324180017e-4,0,0,0,0,3.8138825324180017e-4,0,0,3.8138825324180017e-4,0,0,7.627765064836003e-4,0,0
Panama,Combined,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2814,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2013-01-01,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3039,3042,0,0,3.287310979618672e-4,0,0,0,0,0,0,0,0,6.574621959237344e-4,0,0,0,0,0,0,0,0,0,6.574621959237344e-4,0,0,0,3.287310979618672e-4,0
Panama,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875,2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3353,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.981514609421586e-4,0,0,0,0,0,0,0,0,0,2.981514609421586e-4
Panama,Combined,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3422,3424,0,0,0,0,0,0,0,0,0,0,0,2.920560747663551e-4,0,0,0,0,2.920560747663551e-4,0,0,0,0,2.920560747663551e-4,0,0,0,0,2.920560747663551e-4
Panama,Combined,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3772,3773,0,0,0,0,0,0,0,0,0,0,0,2.6504108136761196e-4,0,0,0,0,0,0,0,0,0,2.6504108136761196e-4,0,0,0,0,0
Panama,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,3382,3393,0,0,0,0,0,0,0,0,0,0.002652519893899204,0,0,0,0,0,0,0,0,5.894488653109342e-4,0,0,0,0,0,0.0032419687592101384,0,0
Panama,Combined,2013-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522,3523,0,0,2.838489923360772e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.838489923360772e-4,0
Panama,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3263,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0637254901960784e-4,0,0,0,0,0,0,0,3.0637254901960784e-4,0,0,0,0,0
Panama,Combined,2013-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3300,3302,0,0,0,3.028467595396729e-4,0,0,0,0,0,0,0,0,0,3.028467595396729e-4,0,0,0,0,0,0,0,3.028467595396729e-4,0,3.028467595396729e-4,0,0,0
Panama,Combined,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2733,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65764447695684e-4,0,0,0,0,0,3.65764447695684e-4,0,0
Panama,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3165,3167,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1575623618566466e-4,0,0,0,3.1575623618566466e-4,0,0,0,3.1575623618566466e-4,0,0,3.1575623618566466e-4,0,0
Panama,Combined,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2014-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2925,2928,0,0,0,0,0,0,0,3.4153005464480874e-4,0,0,0,0,0,6.830601092896175e-4,0,0,0,0,0,0,0,6.830601092896175e-4,0,3.4153005464480874e-4,0,0,0
Panama,Combined,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2948,2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010166045408336157,0,0,0,0,0,0.0010166045408336157,0,0
Panama,Combined,2014-05-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3515,3517,0,0,0,0,0,2.843332385555871e-4,0,0,0,0,0,2.843332385555871e-4,0,0,0,0,0,0,0,0,0,2.843332385555871e-4,0,2.843332385555871e-4,0,0,0
Panama,Combined,2014-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3596,3598,0,0,0,0,0,0,0,2.7793218454697053e-4,0,0,0,0,0,0,0,0,0,0,0,0,2.7793218454697053e-4,0,2.7793218454697053e-4,2.7793218454697053e-4,0,0,0
Panama,Combined,2014-07-01,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,4078,4085,0,0,0,0,0,4.895960832313342e-4,0,2.447980416156671e-4,0,0,0,4.895960832313342e-4,0,0,0,0,2.447980416156671e-4,0,2.447980416156671e-4,0,0,4.895960832313342e-4,0,7.343941248470012e-4,2.447980416156671e-4,0,2.447980416156671e-4
Panama,Combined,2014-08-01,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,4026,4031,0,0,0,0,0,0,0,2.4807740014884643e-4,0,4.961548002976929e-4,0,2.4807740014884643e-4,0,0,0,0,2.4807740014884643e-4,0,0,0,0,2.4807740014884643e-4,0,2.4807740014884643e-4,4.961548002976929e-4,0,2.4807740014884643e-4
Panama,Combined,2014-09-01,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,1,0,3903,3910,0,0,0,0,0,0,0,5.115089514066496e-4,0,0,0,7.672634271099745e-4,0,0,0,0,0,0,2.557544757033248e-4,2.557544757033248e-4,0,7.672634271099745e-4,0,5.115089514066496e-4,5.115089514066496e-4,0,0
Panama,Combined,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4026,4026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2014-11-01,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3705,3709,0,0,0,0,0,2.6961445133459155e-4,0,2.6961445133459155e-4,0,0,0,5.392289026691831e-4,0,0,0,0,0,0,0,0,0,5.392289026691831e-4,0,5.392289026691831e-4,0,0,0
Panama,Combined,2014-12-01,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3544,3550,0,0,0,2.8169014084507044e-4,0,0,0,0,0,0.0014084507042253522,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8169014084507044e-4,0.0014084507042253522,0,0
Panama,Combined,2015-01-01,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1565,1570,0,0,0,0,6.369426751592356e-4,0.0012738853503184713,6.369426751592356e-4,0,0,0,0,0,0,6.369426751592356e-4,0,0,0,0,0,0,0,6.369426751592356e-4,0,0.0025477707006369425,0,0,0
Panama,Combined,2015-02-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1495,1499,6.6711140760507e-4,0,0,0,0,0,0,0,0,0,0,6.6711140760507e-4,0,0,0,0,0,0,0,0,0.00133422281521014,0.00133422281521014,0.00133422281521014,0,0,0,0
Panama,Combined,2015-03-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,1649,0,0,0,0,0,0.001212856276531231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001212856276531231,0,0,0
Panama,Combined,2015-04-01,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1938,1943,0,0,0,0,0,0,5.14668039114771e-4,0,0,0.001544004117344313,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14668039114771e-4,0.001544004117344313,0,0
Panama,Combined,2015-05-01,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1620,1626,0,0,0,0,0,0,0,0,0,0.0018450184501845018,0,0.0012300123001230013,0,0,0,0,0,0,0,0,0,0.0012300123001230013,0,0,0.0018450184501845018,0,0
Panama,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1702,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.868544600938967e-4,0,5.868544600938967e-4,0,0,0,0
Panama,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1580,1583,0,0,0,6.317119393556538e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.317119393556538e-4,0,0,0,6.317119393556538e-4,6.317119393556538e-4,0,0
Panama,Combined,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1672,1676,0,0,0,0,0,0,0,0,0,0,0,5.966587112171838e-4,0,0.0011933174224343676,0,0,0,0,0,0,0,0.0017899761336515514,0,0,0,0,0
Panama,Combined,2015-11-01,0,0,0,3,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,1559,1571,0,0,0,0.0019096117122851686,0,0,0,0,0,6.365372374283895e-4,6.365372374283895e-4,0,0,0.0038192234245703373,0,0,0,0,0,0,0,0.0038192234245703373,0,0.0019096117122851686,6.365372374283895e-4,6.365372374283895e-4,0
Panama,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1601,1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012468827930174563,0,0,0,0,0,0,0,0.0012468827930174563,0,0,0,0,0
Panama,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2016-03-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1834,1837,0,0,0,0,0,5.443658138268917e-4,0,0,0,5.443658138268917e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.443658138268917e-4,5.443658138268917e-4,0,0
Panama,Combined,2016-04-01,0,11,0,1,0,0,0,1,0,3,5,4,9,1,5,0,0,0,0,1,1,2861,2904,0,0.003787878787878788,0,3.443526170798898e-4,0,0,0,3.443526170798898e-4,0,0.0010330578512396695,0.001721763085399449,0.0013774104683195593,0.0030991735537190084,3.443526170798898e-4,0.001721763085399449,0,0,0,0,3.443526170798898e-4,3.443526170798898e-4,0.001721763085399449,0.004132231404958678,6.887052341597796e-4,0.0013774104683195593,0.003443526170798898,0.0030991735537190084
Panama,Combined,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,1753,1760,0,0,0,0,0,0,0,0,0,0,0,5.681818181818182e-4,5.681818181818182e-4,0,5.681818181818182e-4,0,0.0011363636363636363,0,5.681818181818182e-4,0,0,5.681818181818182e-4,0,0,5.681818181818182e-4,5.681818181818182e-4,0.0017045454545454545
Panama,Combined,2016-06-01,1,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1567,1576,6.345177664974619e-4,6.345177664974619e-4,0,0.0019035532994923859,0,6.345177664974619e-4,0,0,0,0,0,6.345177664974619e-4,0,6.345177664974619e-4,0,0,0,0,0,0,0,0.0019035532994923856,6.345177664974619e-4,0.0025380710659898475,0,0,0
Panama,Combined,2016-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1578,1580,0,0,0,6.329113924050633e-4,0,0,0,0,0,0,0,0,0,6.329113924050633e-4,0,0,0,0,0,0,0,6.329113924050633e-4,0,6.329113924050633e-4,0,0,0
Panama,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2016-09-01,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1546,1550,6.451612903225806e-4,0,0,0,0,0,0,0,0,0,6.451612903225806e-4,0,0,0,0,0,0,0,0,6.451612903225806e-4,0,6.451612903225806e-4,0,0,6.451612903225806e-4,6.451612903225806e-4,0
Panama,Combined,2016-10-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1535,1537,0,0,0,0,0,0,0,0,0,0.0013012361743656475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013012361743656475,0,0
Panama,Combined,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1465,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1564,1568,0,0,0,0,0,0,0,6.377551020408163e-4,0,0,0,0.0012755102040816326,0,0,0,0,6.377551020408163e-4,0,0,0,0,0.0012755102040816326,0,6.377551020408163e-4,0,0,6.377551020408163e-4
Panama,Combined,2017-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601,1602,0,0,0,6.242197253433209e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.242197253433209e-4,0,0,0
Panama,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panama,Combined,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1692,1695,0,0,0,0,0,0,0,0,0,5.899705014749262e-4,0,5.899705014749262e-4,5.899705014749262e-4,0,0,0,0,0,0,0,0,5.899705014749262e-4,0,0,5.899705014749262e-4,0,5.899705014749262e-4
Panama,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1663,1669,0,0,0,0,0,0,0,0,0,0.0029958058717795086,0,0,0,0,0,0,0,0,5.991611743559018e-4,0,0,0,0,0,0.0035949670461354103,0,0
Panama,Combined,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1775,1780,0,0,0,0,0,0,0,0,0,0,5.617977528089888e-4,0.0022471910112359553,0,0,0,0,0,0,0,0,0,0.0022471910112359553,0,0,0,5.617977528089888e-4,0
Panama,Combined,2017-06-01,0,0,0,1,1,2,8,28,0,7,0,1,0,3,1,0,2,0,7,0,0,1641,1702,0,0,0,5.875440658049354e-4,5.875440658049354e-4,0.0011750881316098707,0.004700352526439483,0.01645123384253819,0,0.004112808460634548,0,5.875440658049354e-4,0,0.0017626321974148062,5.875440658049354e-4,0,0.0011750881316098707,0,0.004112808460634548,0,0,0.0023501762632197414,0,0.023501762632197415,0.008225616921269096,5.875440658049354e-4,0.0011750881316098707
Panama,Combined,2017-07-01,0,1,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,3,0,0,1676,1689,0,5.920663114268798e-4,0,0,0,0,0,0.003552397868561279,0,5.920663114268798e-4,0,0,0,0,5.920663114268798e-4,0,0,0,0.0017761989342806395,0,0,0,5.920663114268798e-4,0.003552397868561279,0.002368265245707519,5.920663114268798e-4,0
Panama,Combined,2017-08-01,0,0,0,1,0,2,0,6,0,2,0,1,0,0,0,1,2,0,1,0,0,1700,1716,0,0,0,0.00058275058275058275,0,0.0011655011655011655,0,0.0034965034965034965,0,0.0011655011655011655,0,0.00058275058275058275,0,0,0,0.00058275058275058275,0.0011655011655011655,0,0.00058275058275058275,0,0,0.0011655011655011655,0,0.005244755244755245,0.0017482517482517483,0,0.0011655011655011655
Panama,Combined,2017-09-01,0,0,0,0,1,9,3,6,0,3,0,3,0,0,0,0,0,1,5,0,1,1574,1606,0,0,0,0,6.226650062266501e-4,0.00560398505603985,0.0018679950186799503,0.0037359900373599006,0,0.0018679950186799503,0,0.0018679950186799503,0,0,0,0,0,6.226650062266501e-4,0.00311332503113325,0,6.226650062266501e-4,0.0018679950186799503,6.226650062266501e-4,0.011830635118306352,0.00560398505603985,0,0
Panama,Combined,2017-10-01,0,0,0,5,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1547,1559,0,0,0,0.003207184092366902,0,0.0012828736369467607,0,0.001924310455420141,0,0.0012828736369467607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006414368184733804,0.0012828736369467607,0,0
Panama,Combined,2017-11-01,0,2,0,0,0,8,2,8,0,10,0,3,0,2,1,0,4,1,5,2,0,1536,1584,0,0.0012626262626262627,0,0,0,0.005050505050505051,0.0012626262626262627,0.005050505050505051,0,0.006313131313131313,0,0.001893939393939394,0,0.0012626262626262627,6.313131313131314e-4,0,0.0025252525252525255,6.313131313131314e-4,0.0031565656565656565,0.0012626262626262627,0,0.003156565656565657,0.0012626262626262627,0.011363636363636364,0.011363636363636364,6.313131313131314e-4,0.0025252525252525255
Panama,Combined,2017-12-01,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,3,0,4,1,0,1469,1483,0,0,0,0,0,6.743088334457181e-4,0,0,0,0.0013486176668914363,0,0.0020229265003371545,0,0,0,0,0.0020229265003371545,0,0.0026972353337828725,6.743088334457181e-4,0,0.0020229265003371545,0,6.743088334457181e-4,0.004720161834120027,0,0.0020229265003371545
Panama,Combined,2018-01-01,0,0,0,0,2,0,1,2,0,0,0,0,0,6,0,1,2,0,3,0,2,1608,1627,0,0,0,0,0.001229256299938537,0,6.146281499692685e-4,0.001229256299938537,0,0,0,0,0,0.0036877688998156115,0,6.146281499692685e-4,0.001229256299938537,0,0.0018438844499078057,0,0.001229256299938537,0.00430239704978488,0.001229256299938537,0.003073140749846343,0.0018438844499078057,0,0.001229256299938537
Panama,Combined,2018-02-01,1,0,0,0,0,0,1,1,0,5,0,0,0,1,0,0,5,0,3,1,0,1415,1433,6.978367062107466e-4,0,0,0,0,0,6.978367062107466e-4,6.978367062107466e-4,0,0.0034891835310537334,0,0,0,6.978367062107466e-4,0,0,0.0034891835310537334,0,0.00209351011863224,6.978367062107466e-4,0,0.0013956734124214933,0,0.0013956734124214933,0.00628053035589672,0,0.0034891835310537334
Panama,Combined,2018-03-01,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,7,0,3,0,0,1605,1622,0,0,0,0,0,0.0018495684340320592,6.165228113440197e-4,0,0,0.0018495684340320592,0,0,0,0,0,0,0.004315659679408138,0,0.0018495684340320592,0,0,0,0,0.002466091245376079,0.0036991368680641184,0,0.004315659679408138
Panama,Combined,2018-04-01,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,4,0,0,0,0,1590,1599,0,0,0,0,0,6.253908692933083e-4,0,6.253908692933083e-4,0,0,0,6.253908692933083e-4,0,0.0012507817385866166,0,0,0.0025015634771732333,0,0,0,0,0.001876172607879925,0,0.0012507817385866166,0,0,0.0025015634771732333
Panama,Combined,2018-05-01,0,0,0,0,5,4,0,1,0,0,1,3,0,1,0,0,3,0,5,0,0,1575,1598,0,0,0,0,0.0031289111389236545,0.0025031289111389237,0,6.257822277847309e-4,0,0,6.257822277847309e-4,0.0018773466833541927,0,6.257822277847309e-4,0,0,0.0018773466833541927,0,0.0031289111389236545,0,0,0.0025031289111389237,0,0.006257822277847309,0.0031289111389236545,6.257822277847309e-4,0.0018773466833541927
Panama,Combined,2018-06-01,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,1,3,0,4,0,0,1631,1645,0,0,0,0,6.079027355623101e-4,6.079027355623101e-4,0,0,0,0.0012158054711246201,0,0,0,0.0012158054711246201,0,6.079027355623101e-4,0.00182370820668693,0,0.0024316109422492403,0,0,0.0018237082066869302,0,0.0012158054711246201,0.0036474164133738604,0,0.00182370820668693
Panama,Combined,2018-07-01,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,1,0,6,0,0,1699,1712,0,0,0,0,5.841121495327102e-4,5.841121495327102e-4,0,5.841121495327102e-4,0,0.0017523364485981308,0,0,0,0,0,0,5.841121495327102e-4,0,0.0035046728971962616,0,0,0,0,0.0017523364485981306,0.005257009345794392,0,5.841121495327102e-4
Panama,Combined,2018-08-01,0,1,0,0,0,0,1,3,0,0,0,1,0,1,0,0,5,0,2,0,0,1734,1748,0,5.720823798627002e-4,0,0,0,0,5.720823798627002e-4,0.0017162471395881006,0,0,0,5.720823798627002e-4,0,5.720823798627002e-4,0,0,0.002860411899313501,0,0.0011441647597254005,0,0,0.0011441647597254005,5.720823798627002e-4,0.002288329519450801,0.0011441647597254005,0,0.002860411899313501
Panama,Combined,2018-09-01,0,0,0,5,1,4,4,10,0,3,0,5,0,0,0,0,1,0,3,3,2,1540,1581,0,0,0,0.0031625553447185324,6.325110689437065e-4,0.002530044275774826,0.002530044275774826,0.006325110689437065,0,0.0018975332068311196,0,0.0031625553447185324,0,0,0,0,6.325110689437065e-4,0,0.0018975332068311196,0.0018975332068311196,0.001265022137887413,0.0031625553447185324,0.001265022137887413,0.015180265654648957,0.0056925996204933585,0,6.325110689437065e-4
