country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Rwanda,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1478,1480,0,0,0,0,0,0,0,0,0,0,0,6.756756756756757e-4,0,0,0,0,6.756756756756757e-4,0,0,0,0,6.756756756756757e-4,0,0,0,0,6.756756756756757e-4
Rwanda,Combined,2012-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1281,1282,0,0,0,0,0,0,0,0,7.8003120124805e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8003120124805e-4,0,0
Rwanda,Combined,2013-01-01,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1258,1262,0,7.92393026941363e-4,0,0,0,0,0,0,0,7.92393026941363e-4,0,7.92393026941363e-4,0,0,0,0,7.92393026941363e-4,0,0,0,0,7.92393026941363e-4,7.92393026941363e-4,0,7.92393026941363e-4,0,7.92393026941363e-4
Rwanda,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1201,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,8.319467554076539e-4,0,0,0,0,0,0,0,8.319467554076539e-4,0,0,0,0,0
Rwanda,Combined,2013-03-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1405,1407,0,0,0,0,0,7.107320540156361e-4,0,0,0,0,0,7.107320540156361e-4,0,0,0,0,0,0,0,0,0,7.107320540156361e-4,0,7.107320540156361e-4,0,0,0
Rwanda,Combined,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2013-05-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1309,1311,0,0,0,0,0,0,0,7.627765064836003e-4,0,7.627765064836003e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,7.627765064836003e-4,7.627765064836003e-4,0,0
Rwanda,Combined,2013-06-01,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1224,1229,0,0,0,0,0,0.0016273393002441008,0,8.136696501220504e-4,0,8.136696501220504e-4,0,0,0,0,0,0,8.136696501220504e-4,0,0,0,0,0,0,0.0024410089503661514,8.136696501220504e-4,0,8.136696501220504e-4
Rwanda,Combined,2013-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1334,1335,0,0,0,0,0,0,0,0,0,7.49063670411985e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49063670411985e-4,0,0
Rwanda,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1285,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.776049766718507e-4,0,0,0,0,0,7.776049766718507e-4,0,0
Rwanda,Combined,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1164,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017152658662092624,0,0,0,0,0,0,0,0,0,0.0017152658662092624
Rwanda,Combined,2013-10-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1287,1290,0,0,0,0,0,0,0,7.751937984496124e-4,0,7.751937984496124e-4,0,0,0,7.751937984496124e-4,0,0,0,0,0,0,0,7.751937984496124e-4,0,7.751937984496124e-4,7.751937984496124e-4,0,0
Rwanda,Combined,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1102,1105,0,0,0,0,0,0,0,0,0,9.049773755656109e-4,0,0,0,0,0,0,0.0018099547511312218,0,0,0,0,0,0,0,9.049773755656109e-4,0,0.0018099547511312218
Rwanda,Combined,2014-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1256,1258,0,0,0,0,0,0,0,7.94912559618442e-4,0,0,0,0,0,0,0,0,0,7.94912559618442e-4,0,0,0,0,0,7.94912559618442e-4,7.94912559618442e-4,0,0
Rwanda,Combined,2014-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1184,1187,0,0,0,0,0,0,0,8.424599831508003e-4,0,0,0,0,0,0,0,0,0,0,0.0016849199663016006,0,0,0,0,8.424599831508003e-4,0.0016849199663016006,0,0
Rwanda,Combined,2014-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1281,1286,0,0,0,0,0,0,0,0,7.776049766718507e-4,0,0,7.776049766718507e-4,0,7.776049766718507e-4,0,0,0,0,7.776049766718507e-4,7.776049766718507e-4,0,0.0015552099533437014,0,0,0.0023328149300155523,0,0
Rwanda,Combined,2014-04-01,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1321,1324,0,0,0,0,0,0,0,0,7.552870090634441e-4,0,0,0.0015105740181268882,0,0,0,0,0,0,0,0,0,0.0015105740181268882,0,0,7.552870090634441e-4,0,0
Rwanda,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,1153,1163,0,0,0,0,0,0,0,0,0,0.007738607050730868,0,0,0,0,0,0,0,0,0,8.598452278589854e-4,0,0,0,0,0.008598452278589854,0,0
Rwanda,Combined,2014-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1142,1146,0,0,0,0,0,0,8.726003490401396e-4,0,0,0,0,0,0,0,0,0,0.0017452006980802793,0,8.726003490401396e-4,0,0,0,0,8.726003490401396e-4,8.726003490401396e-4,0,0.0017452006980802793
Rwanda,Combined,2014-07-01,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,1168,1175,0,0,0,0,0,8.51063829787234e-4,0,0,0,0.002553191489361702,0,8.51063829787234e-4,0,0,0,0,0.001702127659574468,0,0,0,0,8.51063829787234e-4,0,8.51063829787234e-4,0.002553191489361702,0,0.001702127659574468
Rwanda,Combined,2014-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1187,1192,0,0,0,0,0,0,8.389261744966443e-4,0,0,8.389261744966443e-4,0,0,0,0,0,0,8.389261744966443e-4,0,0.0016778523489932886,0,0,0,0,8.389261744966443e-4,0.0025167785234899327,0,8.389261744966443e-4
Rwanda,Combined,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2014-11-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1177,1179,8.481764206955047e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.481764206955047e-4,0,0,0,8.481764206955047e-4,0,0,8.481764206955047e-4,0,0
Rwanda,Combined,2014-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1154,1156,0,0,0,0,0,0,0,8.650519031141869e-4,0,0,0,0,0,0,0,0,0,8.650519031141869e-4,0,0,0,0,0,8.650519031141869e-4,8.650519031141869e-4,0,0
Rwanda,Combined,2015-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1070,1072,0,0,0,0,0,0,9.328358208955224e-4,0,0,0,0,0,0,0,0,0,0,0,0,9.328358208955224e-4,0,0,0,9.328358208955224e-4,9.328358208955224e-4,0,0
Rwanda,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1211,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.250825082508251e-4,0,0,0,0,0,8.250825082508251e-4,0,0
Rwanda,Combined,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1169,1171,0,0,0,0,0,0,0,0,0,8.539709649871904e-4,0,0,0,0,0,0,8.539709649871904e-4,0,0,0,0,0,0,0,8.539709649871904e-4,0,8.539709649871904e-4
Rwanda,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1157,1158,0,0,0,0,0,0,0,0,0,8.635578583765112e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.635578583765112e-4,0,0
Rwanda,Combined,2015-07-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1116,1119,0,0,0,0,8.936550491510277e-4,0,0,0,0,8.936550491510277e-4,0,8.936550491510277e-4,0,0,0,0,0,0,0,0,0,8.936550491510277e-4,0,8.936550491510277e-4,8.936550491510277e-4,0,0
Rwanda,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1045,1048,0,0,0,0,0,0,0,0,0,0.0019083969465648854,0,0,0,0,0,0,9.541984732824427e-4,0,0,0,0,0,0,0,0.0019083969465648854,0,9.541984732824427e-4
Rwanda,Combined,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1034,1037,0,0,0,0,0,0,0,0,0,9.643201542912247e-4,0,0,0,0,0,0,0.0019286403085824494,0,0,0,0,0,0,0,9.643201542912247e-4,0,0.0019286403085824494
Rwanda,Combined,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1080,1083,0,0,0,0,0,0,0,9.233610341643582e-4,0,0,0,9.233610341643582e-4,0,0,0,0,9.233610341643582e-4,0,0,0,0,9.233610341643582e-4,0,9.233610341643582e-4,0,0,9.233610341643582e-4
Rwanda,Combined,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2015-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1059,1061,0,0,0,0,0,0,0,9.42507068803016e-4,9.42507068803016e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42507068803016e-4,9.42507068803016e-4,0,0
Rwanda,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1022,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001953125,0,0,0,0,0,0,0,0,0,0.001953125
Rwanda,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,970,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010298661174047373,0,0,0,0,0,0,0,0,0,0.0010298661174047373
Rwanda,Combined,2016-03-01,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1084,1089,0,0,0,0,0,0.0027548209366391185,0,0,0,0,0,9.182736455463728e-4,0,0,0,0,0,0,9.182736455463728e-4,0,0,9.182736455463728e-4,0,0.0027548209366391185,9.182736455463728e-4,0,0
Rwanda,Combined,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1085,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018399264029438822,0,0,0,0,0,0,0,0,0,0.0018399264029438822
Rwanda,Combined,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,980,981,0,0,0,0,0,0,0,0,0,0.0010193679918450561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010193679918450561,0,0
Rwanda,Combined,2016-07-01,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1141,1147,0,0,8.718395815170009e-4,0,8.718395815170009e-4,0,0,0,0,0.0026155187445510027,0,0,0,0,0,0,0,8.718395815170009e-4,0,0,0,0,0,8.718395815170009e-4,0.0034873583260680036,8.718395815170009e-4,0
Rwanda,Combined,2016-08-01,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1008,1013,0,0,9.871668311944718e-4,0,0,9.871668311944718e-4,0,0,0,0.0019743336623889436,0,0,0,0,0,0,9.871668311944718e-4,0,0,0,0,0,0,9.871668311944718e-4,0.0019743336623889436,9.871668311944718e-4,9.871668311944718e-4
Rwanda,Combined,2016-09-01,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,977,984,0,0,0,0,0.0010162601626016261,0,0.0010162601626016261,0,0,0,0,0.003048780487804878,0,0,0,0,0.0010162601626016261,0,0.0010162601626016261,0,0,0.003048780487804878,0,0.0020325203252032522,0.0010162601626016261,0,0.0010162601626016261
Rwanda,Combined,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2016-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,989,991,0,0,0,0,0,0,0,0.0010090817356205853,0,0,0,0,0,0,0,0,0,0.0010090817356205853,0,0,0,0,0,0.0010090817356205853,0.0010090817356205853,0,0
Rwanda,Combined,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,906,0,0,0,0,0,0,0.0011037527593818985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011037527593818985,0,0,0
Rwanda,Combined,2017-01-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,854,861,0,0,0,0,0,0,0,0,0,0.004645760743321719,0,0,0,0,0,0,0.003484320557491289,0,0,0,0,0,0,0,0.004645760743321719,0,0.003484320557491289
Rwanda,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2017-03-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1012,1017,0,0,0,0,0,9.832841691248771e-4,0,0,0,0.0019665683382497543,0,0,0,0,0,0,0,9.832841691248771e-4,9.832841691248771e-4,0,0,0,0,9.832841691248771e-4,0.003933136676499509,0,0
Rwanda,Combined,2017-04-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,820,823,0,0,0,0,0,0,0,0,0,0.001215066828675577,0,0.001215066828675577,0,0,0,0,0,0,0.001215066828675577,0,0,0.001215066828675577,0,0,0.002430133657351154,0,0
Rwanda,Combined,2017-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,911,914,0,0,0,0,0,0,0,0,0,0.002188183807439825,0,0.0010940919037199124,0,0,0,0,0,0,0,0,0,0.0010940919037199124,0,0,0.002188183807439825,0,0
Rwanda,Combined,2017-06-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,907,912,0,0,0,0,0,0,0.0010964912280701754,0.0010964912280701754,0,0.0010964912280701754,0,0,0,0,0,0,0.0021929824561403508,0,0,0,0,0,0,0.0021929824561403508,0.0010964912280701754,0,0.0021929824561403508
Rwanda,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,983,985,0,0,0,0,0,0,0,0,0,0.0020304568527918783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020304568527918783,0,0
Rwanda,Combined,2017-08-01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1014,1018,0,0,0,9.823182711198428e-4,0,0,9.823182711198428e-4,0,9.823182711198428e-4,0,0,0,0,0,0,0,9.823182711198428e-4,0,0,0,0,0,0,0.0019646365422396855,9.823182711198428e-4,0,9.823182711198428e-4
Rwanda,Combined,2017-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,918,922,0,0,0,0,0,0,0,0.0010845986984815619,0,0.0010845986984815619,0,0,0,0,0,0,0,0.0010845986984815619,0.0010845986984815619,0,0,0,0,0.0010845986984815619,0.0032537960954446858,0,0
Rwanda,Combined,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,998,1001,0,0,0,0,0,9.99000999000999e-4,0,0,0,0,0,0,0,0,0,0,0.001998001998001998,0,0,0,0,0,0,9.99000999000999e-4,0,0,0.001998001998001998
Rwanda,Combined,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,952,0,0,0,0,0.0010504201680672268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010504201680672268,0,0,0
Rwanda,Combined,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,992,994,0,0,0,0,0,0,0,0,0,0.001006036217303823,0,0.001006036217303823,0,0,0,0,0,0,0,0,0,0.001006036217303823,0,0,0.001006036217303823,0,0
Rwanda,Combined,2018-01-01,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1005,1011,0,0,0,0,0,9.891196834817012e-4,0,9.891196834817012e-4,0,0.0019782393669634025,9.891196834817012e-4,0,0,0,0,0,0,0,9.891196834817012e-4,0,0,0,0,0.0019782393669634025,0.002967359050445104,9.891196834817012e-4,0
Rwanda,Combined,2018-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,686,689,0,0,0,0,0,0,0,0,0,0.002902757619738752,0,0.001451378809869376,0,0,0,0,0,0,0,0,0,0.001451378809869376,0,0,0.002902757619738752,0,0
Rwanda,Combined,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2018-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,838,842,0,0,0,0,0,0,0.0011876484560570072,0,0,0.0011876484560570072,0,0,0,0,0,0,0.0011876484560570072,0,0,0.0011876484560570072,0,0,0,0.0011876484560570072,0.0023752969121140144,0,0.0011876484560570072
Rwanda,Combined,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rwanda,Combined,2018-06-01,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,529,540,0.001851851851851852,0,0,0,0,0.011111111111111112,0.001851851851851852,0.001851851851851852,0,0,0,0.001851851851851852,0,0.001851851851851852,0,0,0,0,0,0,0,0.005555555555555556,0,0.014814814814814815,0,0,0
Rwanda,Combined,2018-07-01,0,0,0,0,0,22,2,7,1,4,0,3,0,1,0,0,2,0,6,0,0,509,557,0,0,0,0,0,0.03949730700179533,0.003590664272890485,0.012567324955116697,0.0017953321364452424,0.00718132854578097,0,0.005385996409335727,0,0.0017953321364452424,0,0,0.003590664272890485,0,0.010771992818671455,0,0,0.00718132854578097,0,0.05565529622980251,0.01974865350089767,0,0.003590664272890485
Rwanda,Combined,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,514,518,0,0,0,0,0,0,0,0,0.0019305019305019305,0,0,0.0019305019305019305,0,0,0,0,0.0019305019305019305,0,0.0019305019305019305,0,0,0.0019305019305019305,0,0,0.003861003861003861,0,0.0019305019305019305
Rwanda,Combined,2018-09-01,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,548,555,0,0,0,0,0,0.0018018018018018018,0,0.0018018018018018018,0,0.0036036036036036037,0,0.0018018018018018018,0,0,0,0,0,0,0.0036036036036036037,0,0,0.0018018018018018018,0,0.0036036036036036037,0.007207207207207207,0,0
Rwanda,Combined,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,641,643,0,0,0,0,0,0,0,0,0,0.0015552099533437014,0,0,0,0,0,0,0.0015552099533437014,0,0,0,0,0,0,0,0.0015552099533437014,0,0.0015552099533437014
Rwanda,Combined,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,548,550,0,0,0,0,0,0,0,0,0,0.0018181818181818182,0,0,0,0,0,0,0,0,0.0018181818181818182,0,0,0,0,0,0.0036363636363636364,0,0
Rwanda,Combined,2018-12-01,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,550,557,0.0017953321364452424,0,0,0,0,0,0,0.0017953321364452424,0,0.005385996409335727,0,0.0017953321364452424,0,0,0,0,0.0017953321364452424,0,0,0,0,0.003590664272890485,0,0.0017953321364452424,0.005385996409335727,0,0.0017953321364452424
