country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ghana,Russia,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4127,4224,0,0,0,0,0,0,2.3674242424242425e-4,0,0,0,0,0,0,2.3674242424242425e-4,0,0,0,0,0,0,0,2.3674242424242425e-4,0,2.3674242424242425e-4,0,0,0
Ghana,Russia,2016-09-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3668,3789,0,0,0,0,2.639218791237794e-4,0,0,0,0,2.639218791237794e-4,0,0,0,0,0,0,0,0,5.278437582475588e-4,0,0,0,0,2.639218791237794e-4,7.917656373713382e-4,0,0
Ghana,Russia,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3961,4078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297,3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2017-01-01,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3575,3705,2.699055330634278e-4,0,0,0,0,0,0,0,0,5.398110661268556e-4,0,2.699055330634278e-4,0,0,0,0,0,0,0,0,0,5.398110661268556e-4,0,0,5.398110661268556e-4,0,0
Ghana,Russia,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3803,3904,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5614754098360657e-4,0,0,0,0,0,0,0,2.5614754098360657e-4,0,0,0,0,0
Ghana,Russia,2017-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3820,3921,0,0,0,0,0,0,0,0,0,2.550369803621525e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.550369803621525e-4,0,0
Ghana,Russia,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3351,3421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.846243788365975e-4,0,0,0,0,0,5.846243788365975e-4,0,0
Ghana,Russia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4085,4176,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3946360153256704e-4,0,0,0,0,0,0,0,2.3946360153256704e-4,0,0,0,0,0
Ghana,Russia,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3618,3705,0,0,0,0,0,0,0,0,0,2.699055330634278e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.699055330634278e-4,0,0
