country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Cambodia,China,2013-09-01,0,0,0,0,0,4,2,0,5,2,0,3,0,0,1,0,1,0,0,0,0,1666,1684,0,0,0,0,0,0.0023752969121140144,0.0011876484560570072,0,0.0029691211401425177,0.0011876484560570072,0,0.0017814726840855108,0,0,5.938242280285036e-4,0,5.938242280285036e-4,0,0,0,0,0.0017814726840855108,0,0.0035629453681710215,0.004156769596199525,5.938242280285036e-4,5.938242280285036e-4
Cambodia,China,2013-10-01,0,1,0,0,0,1,0,0,1,1,0,3,0,0,0,0,4,0,0,0,2,1619,1632,0,6.127450980392157e-4,0,0,0,6.127450980392157e-4,0,0,6.127450980392157e-4,6.127450980392157e-4,0,0.001838235294117647,0,0,0,0,0.0024509803921568627,0,0,0,0.0012254901960784314,0.001838235294117647,0.001838235294117647,6.127450980392157e-4,0.0012254901960784314,0,0.0024509803921568627
Cambodia,China,2013-11-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4,0,0,0,2,1670,1679,0,0,0,0,0,5.955926146515784e-4,5.955926146515784e-4,0,0,5.955926146515784e-4,0,0,0,0,0,0,0.0023823704586063135,0,0,0,0.0011911852293031567,0,0.0011911852293031567,0.0011911852293031567,5.955926146515784e-4,0,0.0023823704586063135
Cambodia,China,2013-12-01,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,2,0,0,0,1,1813,1821,0,0,0,0,0,0,0.001098297638660077,5.491488193300384e-4,0,5.491488193300384e-4,0,5.491488193300384e-4,0,0,0,0,0.001098297638660077,0,0,0,5.491488193300384e-4,5.491488193300384e-4,5.491488193300384e-4,0.0016474464579901153,5.491488193300384e-4,0,0.001098297638660077
Cambodia,China,2014-01-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1861,1866,0,0,0,0,0,0,0.0010718113612004287,0,0,0,0,0,5.359056806002144e-4,0,0,0,5.359056806002144e-4,0,0,0,5.359056806002144e-4,0,5.359056806002144e-4,0.0010718113612004287,0,0,0.0010718113612004287
Cambodia,China,2014-02-01,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1574,1582,6.321112515802782e-4,0,0,6.321112515802782e-4,6.321112515802782e-4,6.321112515802782e-4,6.321112515802782e-4,0,0,0,0,6.321112515802782e-4,0,0,0,0,0.0012642225031605564,0,0,0,0,0.0012642225031605564,0,0.0025284450063211127,0,0,0.0012642225031605564
Cambodia,China,2014-03-01,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0,1,1,0,1716,1724,0,0,0,0,0,0,5.80046403712297e-4,0,0,5.80046403712297e-4,0,0.001160092807424594,0,5.80046403712297e-4,0,0,5.80046403712297e-4,0,5.80046403712297e-4,5.80046403712297e-4,0,0.0017401392111368909,0,5.80046403712297e-4,0.0017401392111368909,0,5.80046403712297e-4
Cambodia,China,2014-04-01,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1239,1245,0,0,0,8.032128514056225e-4,0,0,0,0,0,8.032128514056225e-4,0,0.001606425702811245,0,0,0,0,0,8.032128514056225e-4,0,0,8.032128514056225e-4,0.001606425702811245,8.032128514056225e-4,8.032128514056225e-4,0.001606425702811245,0,0
Cambodia,China,2014-05-01,0,0,0,6,0,1,1,0,3,0,0,3,0,3,0,0,2,0,0,0,0,1812,1831,0,0,0,0.0032768978700163844,0,5.461496450027307e-4,5.461496450027307e-4,0,0.0016384489350081922,0,0,0.0016384489350081922,0,0.0016384489350081922,0,0,0.0010922992900054614,0,0,0,0,0.0032768978700163844,0,0.004369197160021846,0.0016384489350081922,0,0.0010922992900054614
Cambodia,China,2014-06-01,0,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,1,0,0,0,0,1923,1932,0,0,0,0,0,5.175983436853002e-4,5.175983436853002e-4,0,0,5.175983436853002e-4,0,0.002587991718426501,0,0,0,0,5.175983436853002e-4,0,0,0,0,0.002587991718426501,0,0.0010351966873706005,5.175983436853002e-4,0,5.175983436853002e-4
Cambodia,China,2014-07-01,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,1953,1960,0,0,0,0,0,0,0,5.102040816326531e-4,0,0,0,0.0020408163265306124,5.102040816326531e-4,0,0,0,5.102040816326531e-4,0,0,0,0,0.0020408163265306124,0,5.102040816326531e-4,0,0,0.0010204081632653062
Cambodia,China,2014-08-01,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,4,0,1,0,0,1952,1963,0,0,0,0,0,0,5.094243504839531e-4,0,0,0.0015282730514518594,0,0.0010188487009679063,0,0,0,0,0.0020376974019358125,0,5.094243504839531e-4,0,0,0.0010188487009679063,0,5.094243504839531e-4,0.0020376974019358125,0,0.0020376974019358125
Cambodia,China,2014-09-01,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,1558,1565,6.389776357827476e-4,0,0,0,0,0,0,0,0,0,0,0.0012779552715654952,0,6.389776357827476e-4,0,6.389776357827476e-4,0,0.0012779552715654952,0,0,0,0.003194888178913738,0,0,0.0012779552715654952,0,0
Cambodia,China,2014-10-01,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1966,1972,0,0,0,5.070993914807302e-4,0,5.070993914807302e-4,0,0,0,5.070993914807302e-4,0,0,5.070993914807302e-4,0,0,0,0.0010141987829614604,0,0,0,0,0,0,0.0010141987829614604,5.070993914807302e-4,0,0.0015212981744421906
Cambodia,China,2014-11-01,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1828,1836,0,0,0,5.446623093681918e-4,0,0,0,0,0,0.0027233115468409588,0,0.0010893246187363835,0,0,0,0,0,0,0,0,0,0.0010893246187363835,0,5.446623093681918e-4,0.0027233115468409588,0,0
Cambodia,China,2014-12-01,0,0,0,0,0,4,2,0,2,1,0,1,0,0,0,0,0,0,3,0,0,2051,2064,0,0,0,0,0,0.001937984496124031,9.689922480620155e-4,0,9.689922480620155e-4,4.8449612403100775e-4,0,4.8449612403100775e-4,0,0,0,0,0,0,0.0014534883720930232,0,0,4.8449612403100775e-4,0,0.0029069767441860465,0.0029069767441860465,0,0
Cambodia,China,2015-01-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,1,0,1805,1811,0,0,0,0,0,0,0,0,0,0.0011043622308117063,0,5.521811154058532e-4,0,5.521811154058532e-4,0,0,5.521811154058532e-4,0,0,5.521811154058532e-4,0,0.0011043622308117063,0,0,0.0016565433462175595,0,5.521811154058532e-4
Cambodia,China,2015-02-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1640,1644,0,0,0,0,0,0,0.0012165450121654502,0,0,6.082725060827251e-4,0,0,0,0,0,0,6.082725060827251e-4,0,0,0,0,0,0,0.0012165450121654502,6.082725060827251e-4,0,6.082725060827251e-4
Cambodia,China,2015-03-01,0,1,0,2,0,2,1,0,0,1,0,1,1,0,0,0,3,0,2,0,0,1857,1871,0,5.344735435595938e-4,0,0.0010689470871191875,0,0.0010689470871191875,5.344735435595938e-4,0,0,5.344735435595938e-4,0,5.344735435595938e-4,5.344735435595938e-4,0,0,0,0.0016034206306787815,0,0.0010689470871191875,0,0,5.344735435595938e-4,5.344735435595938e-4,0.0026723677177979688,0.0016034206306787813,0,0.002137894174238375
Cambodia,China,2015-04-01,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,2,0,1455,1463,0,0,0,0,0,6.83526999316473e-4,6.83526999316473e-4,0,0,6.83526999316473e-4,0,6.83526999316473e-4,0,6.83526999316473e-4,0,0,6.83526999316473e-4,0,0,0.001367053998632946,0,0.001367053998632946,0,0.001367053998632946,0.002050580997949419,0,6.83526999316473e-4
Cambodia,China,2015-05-01,1,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1785,1794,5.574136008918618e-4,0,0,0,0,0,0.0016722408026755853,0,0,0.0011148272017837235,0,5.574136008918618e-4,0,0,0,0,0.0011148272017837235,0,0,0,0,0.0011148272017837235,0,0.0016722408026755853,0.0011148272017837235,0,0.0011148272017837235
Cambodia,China,2015-06-01,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,2067,2074,0,0,0,4.8216007714561236e-4,0,0,0,0,0,4.8216007714561236e-4,0,0.0014464802314368371,0,0,0,0,4.8216007714561236e-4,0,4.8216007714561236e-4,0,0,0.0014464802314368371,0,4.8216007714561236e-4,9.643201542912247e-4,0,4.8216007714561236e-4
Cambodia,China,2015-07-01,0,0,0,0,1,1,1,0,2,1,0,3,0,0,0,0,4,0,0,0,0,2286,2299,0,0,0,0,4.3497172683775554e-4,4.3497172683775554e-4,4.3497172683775554e-4,0,8.699434536755111e-4,4.3497172683775554e-4,0,0.0013049151805132667,0,0,0,0,0.0017398869073510222,0,0,0,0,0.0013049151805132667,0,0.0013049151805132667,0.0013049151805132667,0,0.0017398869073510222
Cambodia,China,2015-08-01,0,0,0,1,0,1,0,0,1,1,0,3,0,0,0,0,1,0,0,0,1,2358,2367,0,0,0,4.224757076468103e-4,0,4.224757076468103e-4,0,0,4.224757076468103e-4,4.224757076468103e-4,0,0.0012674271229404308,0,0,0,0,4.224757076468103e-4,0,0,0,4.224757076468103e-4,0.0012674271229404308,4.224757076468103e-4,8.449514152936206e-4,8.449514152936206e-4,0,4.224757076468103e-4
Cambodia,China,2015-09-01,0,0,0,0,0,1,0,0,0,3,1,1,0,1,2,0,3,0,0,0,2,2203,2217,0,0,0,0,0,4.510599909788002e-4,0,0,0,0.0013531799729364006,4.510599909788002e-4,4.510599909788002e-4,0,4.510599909788002e-4,9.021199819576004e-4,0,0.0013531799729364006,0,0,0,9.021199819576004e-4,9.021199819576004e-4,9.021199819576004e-4,4.510599909788002e-4,0.0013531799729364006,0.0013531799729364006,0.0013531799729364006
Cambodia,China,2015-10-01,0,0,0,1,0,0,0,0,1,4,0,1,1,0,0,1,1,0,0,1,0,1909,1920,0,0,0,5.208333333333333e-4,0,0,0,0,5.208333333333333e-4,0.0020833333333333333,0,5.208333333333333e-4,5.208333333333333e-4,0,0,5.208333333333333e-4,5.208333333333333e-4,0,0,5.208333333333333e-4,0,0.0010416666666666667,0,5.208333333333333e-4,0.003125,0,0.0010416666666666667
Cambodia,China,2015-11-01,2,0,0,1,0,4,4,0,0,1,1,1,0,1,0,3,3,0,1,0,0,2234,2256,8.865248226950354e-4,0,0,4.432624113475177e-4,0,0.0017730496453900709,0.0017730496453900709,0,0,4.432624113475177e-4,4.432624113475177e-4,4.432624113475177e-4,0,4.432624113475177e-4,0,0.0013297872340425532,0.0013297872340425532,0,4.432624113475177e-4,0,0,0.0031028368794326243,0,0.003989361702127659,8.865248226950354e-4,4.432624113475177e-4,0.0013297872340425532
Cambodia,China,2015-12-01,0,0,0,1,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0,0,1,2324,2334,0,0,0,4.284490145672665e-4,0,8.56898029134533e-4,0,4.284490145672665e-4,0,0.0012853470437017994,0,4.284490145672665e-4,0,4.284490145672665e-4,0,0,0,0,0,0,4.284490145672665e-4,8.56898029134533e-4,4.284490145672665e-4,0.001713796058269066,0.0012853470437017994,0,0
Cambodia,China,2016-01-01,0,1,0,0,0,3,6,0,1,3,0,0,0,1,0,2,1,0,0,0,0,2030,2048,0,4.8828125e-4,0,0,0,0.00146484375,0.0029296875,0,4.8828125e-4,0.00146484375,0,0,0,4.8828125e-4,0,9.765625e-4,4.8828125e-4,0,0,0,0,0.00146484375,4.8828125e-4,0.00439453125,0.001953125,0,4.8828125e-4
Cambodia,China,2016-02-01,1,0,0,0,0,0,3,0,0,1,0,4,0,0,0,0,2,1,0,0,1,1745,1758,5.688282138794084e-4,0,0,0,0,0,0.0017064846416382253,0,0,5.688282138794084e-4,0,0.0022753128555176336,0,0,0,0,0.0011376564277588168,5.688282138794084e-4,0,0,5.688282138794084e-4,0.002844141069397042,5.688282138794084e-4,0.0017064846416382253,0.0011376564277588168,0,0.0011376564277588168
Cambodia,China,2016-03-01,0,0,0,0,0,0,1,0,2,2,0,2,0,1,0,0,2,0,0,0,1,1930,1941,0,0,0,0,0,0,5.151983513652757e-4,0,0.0010303967027305513,0.0010303967027305513,0,0.0010303967027305513,0,5.151983513652757e-4,0,0,0.0010303967027305513,0,0,0,5.151983513652757e-4,0.001545595054095827,5.151983513652757e-4,5.151983513652757e-4,0.0020607934054611026,0,0.0010303967027305513
Cambodia,China,2016-04-01,0,0,0,0,1,2,4,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1450,1462,0,0,0,0,6.839945280437756e-4,0.0013679890560875513,0.0027359781121751026,0,0,6.839945280437756e-4,0,6.839945280437756e-4,0,0,0,0,6.839945280437756e-4,6.839945280437756e-4,6.839945280437756e-4,0,0,6.839945280437756e-4,0,0.0047879616963064295,0.002051983584131327,0,6.839945280437756e-4
Cambodia,China,2016-05-01,1,0,0,0,0,0,2,0,0,6,0,2,1,1,0,0,2,1,0,0,0,1908,1924,5.197505197505198e-4,0,0,0,0,0,0.0010395010395010396,0,0,0.0031185031185031187,0,0.0010395010395010396,5.197505197505198e-4,5.197505197505198e-4,0,0,0.0010395010395010396,5.197505197505198e-4,0,0,0,0.002079002079002079,0,0.0010395010395010396,0.0036382536382536385,0,0.0015592515592515593
Cambodia,China,2016-06-01,0,3,0,8,0,0,2,0,0,2,0,2,0,0,0,0,1,0,1,0,1,1941,1961,0,0.0015298317185109638,0,0.00407955124936257,0,0,0.0010198878123406426,0,0,0.0010198878123406426,0,0.0010198878123406426,0,0,0,0,5.099439061703213e-4,0,5.099439061703213e-4,0,5.099439061703213e-4,0.0010198878123406426,0.002039775624681285,0.005099439061703213,0.001529831718510964,0,5.099439061703213e-4
Cambodia,China,2016-07-01,0,0,0,1,4,2,10,2,2,0,0,6,0,1,0,0,1,0,0,0,0,1796,1825,0,0,0,5.47945205479452e-4,0.002191780821917808,0.001095890410958904,0.005479452054794521,0.001095890410958904,0.001095890410958904,0,0,0.0032876712328767125,0,5.47945205479452e-4,0,0,5.47945205479452e-4,0,0,0,0,0.0038356164383561648,0,0.010410958904109589,0.001095890410958904,0,5.47945205479452e-4
Cambodia,China,2016-08-01,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0,3,0,0,1931,1940,0,0,0,5.154639175257732e-4,0,0,5.154639175257732e-4,0,0,5.154639175257732e-4,0,5.154639175257732e-4,0,0,0,0,0.0010309278350515464,0,0.0015463917525773195,0,0,5.154639175257732e-4,0,0.0010309278350515464,0.002061855670103093,0,0.0010309278350515464
Cambodia,China,2016-09-01,0,0,0,2,1,4,3,0,1,5,0,1,0,0,0,0,1,0,1,2,1,1681,1703,0,0,0,0.0011743981209630064,5.871990604815032e-4,0.002348796241926013,0.0017615971814445098,0,5.871990604815032e-4,0.002935995302407516,0,5.871990604815032e-4,0,0,0,0,5.871990604815032e-4,0,5.871990604815032e-4,0.0011743981209630064,5.871990604815032e-4,5.871990604815032e-4,5.871990604815032e-4,0.005871990604815032,0.005284791544333528,0,5.871990604815032e-4
Cambodia,China,2016-10-01,3,0,0,0,0,8,2,0,0,4,1,3,0,2,1,0,2,0,0,0,1,1773,1800,0.0016666666666666668,0,0,0,0,0.0044444444444444444,0.0011111111111111111,0,0,0.0022222222222222222,5.555555555555556e-4,0.0016666666666666668,0,0.0011111111111111111,5.555555555555556e-4,0,0.0011111111111111111,0,0,0,5.555555555555556e-4,0.0044444444444444444,5.555555555555556e-4,0.005555555555555556,0.0022222222222222222,0.0011111111111111111,0.0011111111111111111
Cambodia,China,2016-11-01,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1965,1971,0,5.073566717402334e-4,0,0,5.073566717402334e-4,0,0,0,0,5.073566717402334e-4,0,5.073566717402334e-4,0,5.073566717402334e-4,0,0,5.073566717402334e-4,0,0,0,0,0.0010147133434804667,5.073566717402334e-4,5.073566717402334e-4,5.073566717402334e-4,0,5.073566717402334e-4
