country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Uzbekistan,Russia,2018-01-01,1,0,1,3,2,4,3,0,0,12,0,3,0,3,0,1,8,2,2,3,2,4570,4620,2.1645021645021645e-4,0,2.1645021645021645e-4,0.00064935064935064935,4.329004329004329e-4,8.658008658008658e-4,0.00064935064935064935,0,0,0.0025974025974025974,0,0.00064935064935064935,0,0.00064935064935064935,0,2.1645021645021645e-4,0.0017316017316017316,4.329004329004329e-4,4.329004329004329e-4,0.00064935064935064935,4.329004329004329e-4,0.0017316017316017316,4.329004329004329e-4,0.0025974025974025974,0.004112554112554113,2.1645021645021645e-4,0.0017316017316017316
Uzbekistan,Russia,2018-02-01,0,0,0,2,5,15,6,9,0,13,0,6,0,3,2,2,17,1,2,0,2,4143,4228,0,0,0,4.730368968779565e-4,0.0011825922421948912,0.003547776726584674,0.0014191106906338694,0.0021286660359508044,0,0.0030747398297067173,0,0.0014191106906338694,0,7.095553453169347e-4,4.730368968779565e-4,4.730368968779565e-4,0.00402081362346263,2.3651844843897824e-4,4.730368968779565e-4,0,4.730368968779565e-4,0.0026017029328287604,4.730368968779565e-4,0.008751182592242196,0.003784295175023652,4.730368968779565e-4,0.00402081362346263
Uzbekistan,Russia,2018-03-01,7,0,1,2,5,25,7,2,2,16,2,7,0,5,6,2,16,2,6,1,5,4877,4996,0.0014011208967173738,0,2.0016012810248197e-4,4.0032025620496394e-4,0.0010008006405124099,0.0050040032025620495,0.0014011208967173738,4.0032025620496394e-4,4.0032025620496394e-4,0.0032025620496397116,4.0032025620496394e-4,0.0014011208967173738,0,0.0010008006405124099,0.0012009607686148918,4.0032025620496394e-4,0.0032025620496397116,4.0032025620496394e-4,0.0012009607686148918,2.0016012810248197e-4,0.0010008006405124099,0.004203362690152122,0.0010008006405124099,0.008206565252201762,0.005404323458767013,0.0018014411529223377,0.0032025620496397116
Uzbekistan,Russia,2018-04-01,3,3,0,3,2,29,5,10,3,33,2,6,5,5,0,5,17,5,14,5,11,4934,5100,5.88235294117647e-4,5.88235294117647e-4,0,5.88235294117647e-4,3.92156862745098e-4,0.005686274509803921,9.80392156862745e-4,0.00196078431372549,5.88235294117647e-4,0.006470588235294118,3.92156862745098e-4,0.001176470588235294,9.80392156862745e-4,9.80392156862745e-4,0,9.80392156862745e-4,0.0033333333333333335,9.80392156862745e-4,0.0027450980392156863,9.80392156862745e-4,0.002156862745098039,0.003725490196078431,0.002745098039215686,0.009607843137254901,0.011764705882352941,3.92156862745098e-4,0.004313725490196079
Uzbekistan,Russia,2018-05-01,4,0,2,9,1,26,7,4,2,32,1,6,3,10,2,4,11,3,5,5,5,5798,5940,6.734006734006734e-4,0,3.367003367003367e-4,0.0015151515151515152,1.6835016835016836e-4,0.004377104377104377,0.0011784511784511784,6.734006734006734e-4,3.367003367003367e-4,0.0053872053872053875,1.6835016835016836e-4,0.00101010101010101,5.05050505050505e-4,0.0016835016835016834,3.367003367003367e-4,6.734006734006734e-4,0.001851851851851852,5.05050505050505e-4,8.417508417508417e-4,8.417508417508417e-4,8.417508417508417e-4,0.00404040404040404,8.417508417508417e-4,0.007912457912457913,0.007912457912457913,8.417508417508418e-4,0.0023569023569023568
Uzbekistan,Russia,2018-06-01,5,0,0,1,0,5,6,6,4,23,0,6,0,3,0,0,13,6,2,0,3,4906,4989,0.0010022048506714773,0,0,2.0044097013429546e-4,0,0.0010022048506714773,0.0012026458208057728,0.0012026458208057728,8.017638805371818e-4,0.004610142313088796,0,0.0012026458208057728,0,6.013229104028864e-4,0,0,0.002605732611745841,0.0012026458208057728,4.008819402685909e-4,0,6.013229104028864e-4,0.0028061735818801364,6.013229104028864e-4,0.0036079374624173183,0.007015433954700341,0,0.002605732611745841
Uzbekistan,Russia,2018-07-01,0,2,0,14,5,11,0,3,0,16,0,11,1,3,2,0,19,2,4,1,2,5512,5608,0,3.566333808844508e-4,0,0.0024964336661911554,8.91583452211127e-4,0.0019614835948644793,0,5.349500713266762e-4,0,0.0028530670470756064,0,0.0019614835948644793,1.783166904422254e-4,5.349500713266762e-4,3.566333808844508e-4,0,0.0033880171184022824,3.566333808844508e-4,7.132667617689016e-4,1.783166904422254e-4,3.566333808844508e-4,0.0024964336661911554,7.132667617689016e-4,0.005884450784593438,0.004101283880171184,3.566333808844508e-4,0.003566333808844508
Uzbekistan,Russia,2018-08-01,1,2,0,0,6,15,0,5,0,26,2,10,0,2,0,3,9,4,7,12,5,6247,6356,1.5733165512901197e-4,3.1466331025802394e-4,0,0,9.439899307740718e-4,0.0023599748269351795,0,7.866582756450598e-4,0,0.0040906230333543105,3.1466331025802394e-4,0.0015733165512901196,0,3.1466331025802394e-4,0,4.719949653870359e-4,0.0014159848961611077,6.293266205160479e-4,0.0011013215859030838,0.0018879798615481435,7.866582756450598e-4,0.0025173064820641915,0.0011013215859030838,0.004090623033354311,0.007709251101321586,3.1466331025802394e-4,0.0014159848961611077
Uzbekistan,Russia,2018-09-01,0,11,0,7,0,19,5,1,1,29,1,10,2,6,0,2,29,4,13,5,7,6143,6295,0,0.0017474185861795076,0,0.0011119936457505957,0,0.0030182684670373313,7.942811755361397e-4,1.5885623510722796e-4,1.5885623510722796e-4,0.0046068308181096106,1.5885623510722796e-4,0.0015885623510722795,3.177124702144559e-4,9.531374106433678e-4,0,3.177124702144559e-4,0.0046068308181096106,6.354249404289118e-4,0.0020651310563939633,7.942811755361397e-4,0.0011119936457505957,0.002859412231930103,0.002859412231930103,0.0050833995234312946,0.008260524225575853,1.5885623510722796e-4,0.004924543288324067
Uzbekistan,Russia,2018-10-01,9,2,1,12,4,36,7,16,3,85,2,17,0,5,3,11,56,10,25,2,7,6299,6612,0.0013611615245009074,3.0248033877797946e-4,1.5124016938898973e-4,0.0018148820326678765,6.049606775559589e-4,0.0054446460980036296,0.001058681185722928,0.0024198427102238356,4.5372050816696913e-4,0.012855414398064126,3.0248033877797946e-4,0.002571082879612825,0,7.562008469449486e-4,4.5372050816696913e-4,0.001663641863278887,0.008469449485783424,0.0015124016938898972,0.003781004234724743,3.0248033877797946e-4,0.001058681185722928,0.006352087114337568,0.0013611615245009076,0.011343012704174229,0.018905021173623714,9.074410163339383e-4,0.008469449485783424
Uzbekistan,Russia,2018-11-01,0,1,1,13,8,18,1,8,1,18,1,5,2,3,1,0,13,1,0,6,7,6001,6109,0,1.636929120969062e-4,1.636929120969062e-4,0.002128007857259781,0.0013095432967752496,0.0029464724177443117,1.636929120969062e-4,0.0013095432967752496,1.636929120969062e-4,0.0029464724177443117,1.636929120969062e-4,8.18464560484531e-4,3.273858241938124e-4,4.910787362907187e-4,1.636929120969062e-4,0,0.002128007857259781,1.636929120969062e-4,0,9.821574725814373e-4,0.0011458503846783433,0.0013095432967752496,0.0013095432967752496,0.007857259780651498,0.004256015714519562,4.910787362907185e-4,0.0024553936814535934
Uzbekistan,Russia,2018-12-01,0,3,0,11,3,12,4,6,4,28,1,6,0,3,0,1,19,3,9,3,5,6433,6554,0,4.5773573390296e-4,0,0.0016783643576441867,4.5773573390296e-4,0.00183094293561184,6.103143118706134e-4,9.1547146780592e-4,6.103143118706134e-4,0.0042722001830942935,1.5257857796765334e-4,9.1547146780592e-4,0,4.5773573390296e-4,0,1.5257857796765334e-4,0.0028989929813854134,4.5773573390296e-4,0.00137320720170888,4.5773573390296e-4,7.628928898382667e-4,0.0015257857796765334,0.0012206286237412267,0.00549282880683552,0.007171193164479707,1.5257857796765334e-4,0.0028989929813854134
Uzbekistan,Russia,2019-01-01,7,0,0,9,3,5,1,1,1,12,0,6,0,6,1,1,18,4,8,2,10,6136,6231,0.0011234151821537474,0,0,0.0014443909484833895,4.8146364949446316e-4,8.024394158241052e-4,1.6048788316482104e-4,1.6048788316482104e-4,1.6048788316482104e-4,0.0019258545979778526,0,9.629272989889263e-4,0,9.629272989889263e-4,1.6048788316482104e-4,1.6048788316482104e-4,0.002888781896966779,6.419515326592842e-4,0.0012839030653185683,3.209757663296421e-4,0.0016048788316482105,0.003209757663296421,0.0016048788316482105,0.0030492697801316002,0.004333172845450168,1.6048788316482104e-4,0.002888781896966779
Uzbekistan,Russia,2019-02-01,5,1,0,11,1,8,3,1,2,27,0,10,0,7,0,0,19,4,8,0,9,5867,5983,8.357011532675915e-4,1.6714023065351831e-4,0,0.0018385425371887014,1.6714023065351831e-4,0.0013371218452281465,5.014206919605549e-4,1.6714023065351831e-4,3.3428046130703663e-4,0.004512786227644994,0,0.001671402306535183,0,0.001169981614574628,0,0,0.0031756643824168477,6.685609226140733e-4,0.0013371218452281465,0,0.0015042620758816648,0.0036770850743774027,0.001671402306535183,0.00401136553568444,0.006852749456794251,0,0.0031756643824168477
