country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Russia,2017-10-01,2017,10,4015,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9990047275441652,0.0,0.0,0.0002488181139586,0.0,0.0,0.0,0.0002488181139586,0.0,0.0,0.0002488181139586,0.0,0.0,0.0002488181139586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2017-11-01,2017,11,4596,1,0,1,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.9978289188015632,0.0002171081198436,0.0,0.0002171081198436,0.0,0.0,0.0,0.0004342162396873,0.0002171081198436,0.0002171081198436,0.0,0.0002171081198436,0.0,0.0,0.0002171081198436,0.0002171081198436,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2017-12-01,2017,12,3845,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0.9971473029045644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259336099585,0.0012966804979253,0.000259336099585,0.0,0.000259336099585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-01-01,2018,1,5109,1,0,0,0,0,0,0,0,0,4,2,0,0,2,5,0,0,0,0,0,0,0.9964891749561148,0.0001950458357714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007801833430856,0.0003900916715428,0.0,0.0,0.0003900916715428,0.000975229178857,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-02-01,2018,2,4559,0,1,0,0,0,0,3,0,2,3,0,0,0,2,0,0,0,0,1,0,0,0.9967205946655008,0.0,0.0002186270222999,0.0,0.0,0.0,0.0,0.0006558810668998,0.0,0.0004372540445999,0.0006558810668998,0.0,0.0,0.0,0.0004372540445999,0.0,0.0,0.0,0.0,0.0002186270222999,0.0,0.0
Hungary,Russia,2018-03-01,2018,3,5635,0,0,0,6,0,0,0,0,0,0,3,2,1,7,5,0,0,0,0,0,0,0.9957589680155504,0.0,0.0,0.0,0.0010602579961123,0.0,0.0,0.0,0.0,0.0,0.0,0.0005301289980561,0.0003534193320374,0.0001767096660187,0.0012369676621311,0.0008835483300936,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-04-01,2018,4,5708,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0.995639281353567,0.0,0.0,0.0,0.0003488574917146,0.0,0.0,0.0003488574917146,0.0,0.0,0.0,0.0,0.0,0.0,0.0001744287458573,0.0003488574917146,0.0,0.0,0.0001744287458573,0.0,0.0001744287458573,0.0
Hungary,Russia,2018-05-01,2018,5,5269,0,0,0,0,0,1,0,0,0,0,5,1,0,0,1,0,0,0,0,3,0,0.9969725638599812,0.0,0.0,0.0,0.0,0.0,0.0001892147587511,0.0,0.0,0.0,0.0,0.0009460737937559,0.0001892147587511,0.0,0.0,0.0001892147587511,0.0,0.0,0.0,0.0,0.0005676442762535,0.0
Hungary,Russia,2018-06-01,2018,6,4913,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9987802398861556,0.0,0.0,0.0,0.0,0.0,0.0,0.0002032933523073,0.0,0.0,0.0,0.0002032933523073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-07-01,2018,7,4948,0,0,0,0,0,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0.9975806451612904,0.0,0.0,0.0,0.0,0.0,0.0002016129032258,0.0004032258064516,0.0,0.0,0.0002016129032258,0.0008064516129032,0.0,0.0,0.0002016129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-08-01,2018,8,4717,0,0,1,1,0,0,0,2,0,0,1,0,2,1,2,0,0,0,0,0,0,0.9972515856236788,0.0,0.0,0.0002114164904862,0.0002114164904862,0.0,0.0,0.0,0.0004228329809725,0.0,0.0,0.0002114164904862,0.0,0.0004228329809725,0.0002114164904862,0.0004228329809725,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-09-01,2018,9,5172,1,0,0,0,0,2,2,0,0,2,5,6,1,3,2,0,2,0,0,0,0,0.9923254029163469,0.0001918649270913,0.0,0.0,0.0,0.0,0.0003837298541826,0.0003837298541826,0.0,0.0,0.0003837298541826,0.0009593246354566,0.0011511895625479,0.0001918649270913,0.0005755947812739,0.0003837298541826,0.0,0.0003837298541826,0.0,0.0,0.0,0.0
Hungary,Russia,2018-10-01,2018,10,5570,0,0,0,0,0,0,0,0,0,1,4,1,1,2,0,0,0,0,0,0,0,0.9980290270560832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001791793585378,0.0007167174341515,0.0001791793585378,0.0001791793585378,0.0003583587170757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2018-11-01,2018,11,5341,2,0,0,1,0,1,1,0,0,2,1,2,0,1,1,0,2,1,0,1,0,0.996455223880597,0.0003731343283582,0.0,0.0,0.0001865671641791,0.0,0.0001865671641791,0.0001865671641791,0.0,0.0,0.0003731343283582,0.0001865671641791,0.0003731343283582,0.0,0.0001865671641791,0.0001865671641791,0.0,0.0003731343283582,0.0001865671641791,0.0,0.0001865671641791,0.0
Hungary,Russia,2018-12-01,2018,12,5075,0,0,1,0,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,1,0,0.9968571989785896,0.0,0.0,0.0001964250638381,0.0,0.0,0.0001964250638381,0.0001964250638381,0.0,0.0001964250638381,0.0,0.0007857002553525,0.0,0.0,0.0001964250638381,0.0,0.0,0.0,0.0,0.0,0.0001964250638381,0.0
Hungary,Russia,2019-01-01,2019,1,4628,0,0,0,0,1,1,0,0,0,3,0,0,0,1,2,2,0,0,0,0,1,0.996984058595433,0.0,0.0,0.0,0.0,0.0002154243860404,0.0002154243860404,0.0,0.0,0.0,0.0006462731581214,0.0,0.0,0.0,0.0002154243860404,0.0004308487720809,0.0004308487720809,0.0,0.0,0.0,0.0,0.0002154243860404
Hungary,Russia,2019-02-01,2019,2,4912,1,0,0,0,0,0,3,0,0,2,2,1,0,3,2,0,0,0,0,0,0,0.99655102454859,0.0002028809089064,0.0,0.0,0.0,0.0,0.0,0.0006086427267194,0.0,0.0,0.0004057618178129,0.0004057618178129,0.0002028809089064,0.0,0.0006086427267194,0.0004057618178129,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2019-03-01,2019,3,5112,2,0,0,0,0,1,1,0,0,4,8,1,1,3,1,0,0,0,0,0,0,0.9947460595446584,0.0003891807744697,0.0,0.0,0.0,0.0,0.0001945903872348,0.0001945903872348,0.0,0.0,0.0007783615489394,0.0015567230978789,0.0001945903872348,0.0001945903872348,0.0005837711617046,0.0001945903872348,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2019-04-01,2019,4,4558,0,0,0,1,0,1,3,0,0,1,1,0,0,3,1,0,0,0,0,5,0,0.9954138458178642,0.0,0.0,0.0,0.0002183882943874,0.0,0.0002183882943874,0.0006551648831622,0.0,0.0,0.0002183882943874,0.0002183882943874,0.0,0.0,0.0006551648831622,0.0002183882943874,0.0,0.0,0.0,0.0,0.0010919414719371,0.0
Hungary,Russia,2019-05-01,2019,5,5484,0,0,0,1,0,2,0,0,0,13,1,0,1,3,2,0,0,0,0,3,2,0.99275887038378,0.0,0.0,0.0,0.0001810282404055,0.0,0.000362056480811,0.0,0.0,0.0,0.0023533671252715,0.0001810282404055,0.0,0.0001810282404055,0.0005430847212165,0.000362056480811,0.0,0.0,0.0,0.0,0.0005430847212165,0.000362056480811
Hungary,Russia,2019-06-01,2019,6,5063,0,0,0,0,0,0,1,0,0,2,1,1,0,1,4,0,0,0,0,1,2,0.9964573902775044,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968116512497,0.0,0.0,0.0003936233024995,0.0001968116512497,0.0001968116512497,0.0,0.0001968116512497,0.000787246604999,0.0,0.0,0.0,0.0,0.0001968116512497,0.0003936233024995
Hungary,Russia,2019-07-01,2019,7,4776,3,0,0,0,0,0,0,0,0,0,2,3,0,3,0,1,0,0,0,0,0,0.996661101836394,0.0006260434056761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0006260434056761,0.0,0.0006260434056761,0.0,0.0002086811352253,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2019-08-01,2019,8,4175,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0.997372193024367,0.0002388915432393,0.0,0.0,0.0002388915432393,0.0,0.0,0.0,0.0,0.0,0.0002388915432393,0.0,0.0,0.0,0.0004777830864787,0.0002388915432393,0.0,0.0,0.0,0.0,0.0002388915432393,0.0
Hungary,Russia,2019-09-01,2019,9,5201,1,1,0,2,0,0,0,0,0,0,1,1,0,2,1,0,0,0,1,0,0,0.997506712696586,0.0001917913310318,0.0001917913310318,0.0,0.0003835826620636,0.0,0.0,0.0,0.0,0.0,0.0,0.0001917913310318,0.0001917913310318,0.0,0.0003835826620636,0.0001917913310318,0.0,0.0,0.0,0.0001917913310318,0.0,0.0
Hungary,Russia,2019-10-01,2019,10,5306,0,0,0,1,0,3,1,1,0,8,0,1,0,1,1,1,0,2,0,0,0,0.99456419868791,0.0,0.0,0.0,0.0001874414245548,0.0,0.0005623242736644,0.0001874414245548,0.0001874414245548,0.0,0.0014995313964386,0.0,0.0001874414245548,0.0,0.0001874414245548,0.0001874414245548,0.0001874414245548,0.0,0.0003748828491096,0.0,0.0,0.0
Hungary,Russia,2019-11-01,2019,11,4835,0,0,0,0,0,0,0,1,0,5,2,2,0,1,1,0,0,0,0,1,3,0.9964962901896124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002061005770816,0.0,0.001030502885408,0.0004122011541632,0.0004122011541632,0.0,0.0002061005770816,0.0002061005770816,0.0,0.0,0.0,0.0,0.0002061005770816,0.0006183017312448
Hungary,Russia,2019-12-01,2019,12,4354,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,1,0,0.9970231280054958,0.0002289901534234,0.0,0.0,0.0,0.0,0.0,0.0,0.0002289901534234,0.0,0.0004579803068468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004579803068468,0.0002289901534234,0.0
Hungary,Russia,2020-01-01,2020,1,4435,0,0,0,1,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,2,0,0.9973015516078256,0.0,0.0,0.0,0.0002248706993478,0.0,0.0004497413986957,0.0,0.0,0.0,0.0006746120980436,0.0,0.0,0.0,0.0002248706993478,0.0,0.0,0.0,0.0,0.0,0.0004497413986957,0.0
Hungary,Russia,2020-02-01,2020,2,4192,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0.9971455756422456,0.0,0.0002378686964795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007136060894386,0.0,0.0,0.0,0.0002378686964795,0.0,0.0002378686964795,0.0,0.0,0.0,0.0
Hungary,Russia,2020-03-01,2020,3,5064,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9978325123152708,0.0,0.0,0.0,0.0005911330049261,0.0,0.0,0.0001970443349753,0.0,0.0,0.0005911330049261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2020-04-01,2020,4,4597,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.9989135158626684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002172968274663,0.0,0.0002172968274663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2020-05-01,2020,5,4628,0,0,1,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0.9980590899288332,0.0,0.0,0.000215656674574,0.0,0.0,0.0,0.0,0.0,0.0,0.000215656674574,0.000215656674574,0.0004313133491481,0.0,0.0004313133491481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2020-06-01,2020,6,5055,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0.99901185770751,0.0,0.0,0.0,0.0,0.0,0.0,0.000197628458498,0.0,0.0,0.000395256916996,0.0,0.0,0.0,0.000197628458498,0.0,0.0,0.0,0.0,0.0,0.000197628458498,0.0
Hungary,Russia,2020-07-01,2020,7,4551,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.998683344305464,0.0,0.0,0.0004388852315119,0.0,0.0,0.0,0.0002194426157559,0.0,0.0,0.0,0.0002194426157559,0.0,0.0,0.0002194426157559,0.0,0.0,0.0,0.0002194426157559,0.0,0.0,0.0
Hungary,Russia,2020-08-01,2020,8,4273,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.99953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2020-09-01,2020,9,5619,0,1,2,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0.9980461811722912,0.0,0.000177619893428,0.0003552397868561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005328596802841,0.000177619893428,0.0,0.000177619893428,0.0,0.0,0.0,0.0,0.0,0.000177619893428,0.0
Hungary,Russia,2020-10-01,2020,10,5593,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.9980371163454675,0.0,0.0,0.0,0.0,0.0,0.0001784439685938,0.0003568879371877,0.0,0.0,0.0,0.0001784439685938,0.0001784439685938,0.0,0.0,0.0001784439685938,0.0,0.0,0.0003568879371877,0.0,0.0,0.0
Hungary,Russia,2020-11-01,2020,11,5604,1,1,0,1,0,0,1,0,0,1,1,10,1,1,0,0,0,13,1,1,0,0.9916828879844276,0.0001769598301185,0.0001769598301185,0.0,0.0001769598301185,0.0,0.0,0.0001769598301185,0.0,0.0,0.0001769598301185,0.0001769598301185,0.0017695983011856,0.0001769598301185,0.0001769598301185,0.0,0.0,0.0,0.0023004777915413,0.0001769598301185,0.0001769598301185,0.0
Hungary,Russia,2020-12-01,2020,12,5223,2,0,0,0,0,0,1,0,0,0,3,5,2,0,0,0,0,1,0,0,0,0.996185390043868,0.0003814609956131,0.0,0.0,0.0,0.0,0.0,0.0001907304978065,0.0,0.0,0.0,0.0005721914934197,0.0009536524890329,0.0003814609956131,0.0,0.0,0.0,0.0,0.0001907304978065,0.0,0.0,0.0
Hungary,Russia,2021-01-01,2021,1,4994,2,0,0,0,0,0,3,0,1,4,1,7,0,1,1,0,0,9,3,1,0,0.9932378679395386,0.0003977724741447,0.0,0.0,0.0,0.0,0.0,0.0005966587112171,0.0,0.0001988862370723,0.0007955449482895,0.0001988862370723,0.0013922036595067,0.0,0.0001988862370723,0.0001988862370723,0.0,0.0,0.0017899761336515,0.0005966587112171,0.0001988862370723,0.0
Hungary,Russia,2021-02-01,2021,2,5162,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,1,6,2,0,0,0.9961404862987264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001929756850636,0.0,0.0009648784253184,0.0001929756850636,0.0001929756850636,0.0,0.0,0.0001929756850636,0.001157854110382,0.0003859513701273,0.0,0.0
Hungary,Russia,2021-03-01,2021,3,5864,3,0,0,0,0,1,2,0,0,5,0,10,1,2,1,0,2,4,4,1,0,0.9935615045747204,0.0005083022704168,0.0,0.0,0.0,0.0,0.0001694340901389,0.0003388681802778,0.0,0.0,0.0008471704506946,0.0,0.0016943409013893,0.0001694340901389,0.0003388681802778,0.0001694340901389,0.0,0.0003388681802778,0.0006777363605557,0.0006777363605557,0.0001694340901389,0.0
Hungary,Russia,2021-04-01,2021,4,5357,0,0,0,3,1,2,2,0,0,2,5,7,2,0,0,0,0,3,1,0,0,0.9942464736451372,0.0,0.0,0.0,0.0005567928730512,0.0001855976243504,0.0003711952487008,0.0003711952487008,0.0,0.0,0.0003711952487008,0.000927988121752,0.0012991833704528,0.0003711952487008,0.0,0.0,0.0,0.0,0.0005567928730512,0.0001855976243504,0.0,0.0
Hungary,Russia,2021-05-01,2021,5,5199,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0.9988472622478386,0.0,0.0,0.0,0.0001921229586935,0.0001921229586935,0.0,0.0,0.0001921229586935,0.0001921229586935,0.0,0.0,0.0,0.0,0.0,0.0001921229586935,0.0,0.0,0.0,0.0,0.0001921229586935,0.0
Hungary,Russia,2021-06-01,2021,6,4785,0,0,1,2,0,3,0,0,0,0,1,1,3,2,0,0,0,3,0,0,0,0.9956304619225969,0.0,0.0,0.0002080732417811,0.0004161464835622,0.0,0.0006242197253433,0.0,0.0,0.0,0.0,0.0002080732417811,0.0002080732417811,0.0006242197253433,0.0004161464835622,0.0,0.0,0.0,0.0006242197253433,0.0,0.0,0.0
Hungary,Russia,2021-07-01,2021,7,5105,0,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0.9964864337302362,0.0,0.0,0.0001951981260979,0.0,0.0,0.0005855943782939,0.0,0.0,0.0,0.0,0.0,0.0001951981260979,0.0001951981260979,0.0,0.0,0.0,0.0001951981260979,0.0001951981260979,0.0,0.0,0.0
Hungary,Russia,2021-08-01,2021,8,3745,0,0,0,1,0,1,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0.9973368841544608,0.0,0.0,0.0,0.0002663115845539,0.0,0.0002663115845539,0.0002663115845539,0.0,0.0,0.0013315579227696,0.0,0.0,0.0002663115845539,0.0,0.0,0.0002663115845539,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2021-09-01,2021,9,5700,0,0,0,0,0,0,0,0,0,10,2,1,0,0,1,0,0,0,4,0,0,0.9965034965034965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017482517482517,0.0003496503496503,0.0001748251748251,0.0,0.0,0.0001748251748251,0.0,0.0,0.0,0.0006993006993006,0.0,0.0
Hungary,Russia,2021-10-01,2021,10,5528,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0.9985549132947976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001806358381502,0.0,0.0003612716763005,0.0,0.0,0.0,0.0001806358381502,0.0,0.0,0.0,0.0003612716763005,0.0,0.0,0.0
Hungary,Russia,2021-11-01,2021,11,5234,0,0,0,1,0,0,0,0,0,7,0,0,0,1,1,0,0,0,1,0,0,0.9977125428898208,0.0,0.0,0.0,0.0001906214258482,0.0,0.0,0.0,0.0,0.0,0.0013343499809378,0.0,0.0,0.0,0.0001906214258482,0.0001906214258482,0.0,0.0,0.0,0.0001906214258482,0.0,0.0
Hungary,Russia,2021-12-01,2021,12,5183,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9992288413341044,0.0,0.0,0.0,0.0,0.0,0.0001927896664738,0.0,0.0,0.0,0.0001927896664738,0.0,0.0001927896664738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2022-01-01,2022,1,4922,0,0,1,0,0,0,0,0,1,4,0,3,1,0,0,2,0,1,0,0,0,0.9969617176422928,0.0,0.0,0.0002025521571804,0.0,0.0,0.0,0.0,0.0,0.0002025521571804,0.0008102086287218,0.0,0.0006076564715414,0.0002025521571804,0.0,0.0,0.0004051043143609,0.0,0.0002025521571804,0.0,0.0,0.0
Hungary,Russia,2022-02-01,2022,2,4767,0,0,0,2,5,2,13,3,0,5,1,6,0,34,1,1,0,0,1,16,0,0.9814700432365658,0.0,0.0,0.0,0.0004117768169652,0.001029442042413,0.0004117768169652,0.0026765493102738,0.0006176652254478,0.0,0.001029442042413,0.0002058884084826,0.0012353304508956,0.0,0.0070002058884084,0.0002058884084826,0.0002058884084826,0.0,0.0,0.0002058884084826,0.0032942145357216,0.0
Hungary,Russia,2022-03-01,2022,3,4565,1,0,5,8,4,0,18,4,1,9,3,2,12,44,2,1,1,0,0,22,0,0.9706570274293004,0.0002126302360195,0.0,0.0010631511800978,0.0017010418881564,0.0008505209440782,0.0,0.0038273442483521,0.0008505209440782,0.0002126302360195,0.001913672124176,0.0006378907080586,0.0004252604720391,0.0025515628322347,0.0093557303848607,0.0004252604720391,0.0002126302360195,0.0002126302360195,0.0,0.0,0.0046778651924303,0.0
Hungary,Russia,2022-04-01,2022,4,4621,5,0,8,8,3,0,7,1,0,16,3,2,3,21,3,0,0,0,0,30,1,0.9761301225179552,0.001056189269117,0.0,0.0016899028305872,0.0016899028305872,0.0006337135614702,0.0,0.0014786649767638,0.0002112378538234,0.0,0.0033798056611744,0.0006337135614702,0.0004224757076468,0.0006337135614702,0.0044359949302915,0.0006337135614702,0.0,0.0,0.0,0.0,0.0063371356147021,0.0002112378538234
Hungary,Russia,2022-05-01,2022,5,4847,1,1,0,2,0,2,10,0,0,12,3,2,3,14,0,0,1,0,3,149,0,0.9594220110847188,0.0001979414093428,0.0001979414093428,0.0,0.0003958828186856,0.0,0.0003958828186856,0.0019794140934283,0.0,0.0,0.002375296912114,0.0005938242280285,0.0003958828186856,0.0005938242280285,0.0027711797307996,0.0,0.0,0.0001979414093428,0.0,0.0005938242280285,0.0294932699920823,0.0
Hungary,Russia,2022-06-01,2022,6,5127,0,1,0,4,0,0,5,0,0,3,1,0,0,8,0,0,0,0,0,28,0,0.9897683397683398,0.0,0.0001930501930501,0.0,0.0007722007722007,0.0,0.0,0.0009652509652509,0.0,0.0,0.0005791505791505,0.0001930501930501,0.0,0.0,0.0015444015444015,0.0,0.0,0.0,0.0,0.0,0.0054054054054054,0.0
Hungary,Russia,2022-07-01,2022,7,5566,0,0,0,1,0,0,1,1,0,12,1,1,1,3,0,1,0,0,0,13,0,0.9937511158721656,0.0,0.0,0.0,0.0001785395465095,0.0,0.0,0.0001785395465095,0.0001785395465095,0.0,0.0021424745581146,0.0001785395465095,0.0001785395465095,0.0001785395465095,0.0005356186395286,0.0,0.0001785395465095,0.0,0.0,0.0,0.0023210141046241,0.0
Hungary,Russia,2022-08-01,2022,8,4328,1,0,0,3,0,0,2,0,0,22,0,0,0,9,1,0,1,0,1,4,0,0.989709581522982,0.0002286759661559,0.0,0.0,0.0006860278984678,0.0,0.0,0.0004573519323119,0.0,0.0,0.005030871255431,0.0,0.0,0.0,0.0020580836954036,0.0002286759661559,0.0,0.0002286759661559,0.0,0.0002286759661559,0.0009147038646238,0.0
Hungary,Russia,2022-09-01,2022,9,5448,0,0,0,2,0,1,5,1,0,5,1,2,0,14,3,0,0,0,1,20,0,0.9894660370504904,0.0,0.0,0.0,0.0003632401017072,0.0,0.0001816200508536,0.000908100254268,0.0001816200508536,0.0,0.000908100254268,0.0001816200508536,0.0003632401017072,0.0,0.0025426807119505,0.0005448601525608,0.0,0.0,0.0,0.0001816200508536,0.0036324010170722,0.0
Hungary,Russia,2022-10-01,2022,10,5223,0,0,0,1,0,0,6,2,0,7,2,2,2,10,0,0,0,0,0,10,0,0.992022792022792,0.0,0.0,0.0,0.0001899335232668,0.0,0.0,0.0011396011396011,0.0003798670465337,0.0,0.0013295346628679,0.0003798670465337,0.0003798670465337,0.0003798670465337,0.0018993352326685,0.0,0.0,0.0,0.0,0.0,0.0018993352326685,0.0
Hungary,Russia,2022-11-01,2022,11,4802,0,0,0,2,0,2,4,1,0,3,5,0,0,6,0,1,0,0,0,5,0,0.9935857645354852,0.0,0.0,0.0,0.0004138216428719,0.0,0.0004138216428719,0.0008276432857438,0.0002069108214359,0.0,0.0006207324643078,0.0010345541071798,0.0,0.0,0.0012414649286157,0.0,0.0002069108214359,0.0,0.0,0.0,0.0010345541071798,0.0
Hungary,Russia,2022-12-01,2022,12,4675,0,0,0,0,0,0,1,0,0,3,0,0,1,5,1,0,0,0,1,9,1,0.9946808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0002127659574468,0.0,0.0,0.0006382978723404,0.0,0.0,0.0002127659574468,0.001063829787234,0.0002127659574468,0.0,0.0,0.0,0.0002127659574468,0.0019148936170212,0.0002127659574468
Hungary,Russia,2023-01-01,2023,1,5031,1,0,0,1,0,0,2,0,0,2,0,0,1,2,0,1,0,1,0,5,0,0.996040388041972,0.0001979805979014,0.0,0.0,0.0001979805979014,0.0,0.0,0.0003959611958028,0.0,0.0,0.0003959611958028,0.0,0.0,0.0001979805979014,0.0003959611958028,0.0,0.0001979805979014,0.0,0.0001979805979014,0.0,0.000989902989507,0.0
Hungary,Russia,2023-02-01,2023,2,5050,1,0,0,1,1,1,1,2,0,2,11,2,0,8,0,1,0,0,0,6,0,0.9927265578926676,0.0001965795164143,0.0,0.0,0.0001965795164143,0.0001965795164143,0.0001965795164143,0.0001965795164143,0.0003931590328287,0.0,0.0003931590328287,0.0021623746805582,0.0003931590328287,0.0,0.0015726361313151,0.0,0.0001965795164143,0.0,0.0,0.0,0.0011794770984863,0.0
Hungary,Russia,2023-03-01,2023,3,5952,0,0,0,3,0,1,0,2,0,8,5,2,0,7,0,1,0,0,0,2,1,0.9939879759519038,0.0,0.0,0.0,0.000501002004008,0.0,0.0001670006680026,0.0,0.0003340013360053,0.0,0.0013360053440213,0.0008350033400133,0.0003340013360053,0.0,0.0011690046760187,0.0,0.0001670006680026,0.0,0.0,0.0,0.0003340013360053,0.0001670006680026
Hungary,Russia,2023-04-01,2023,4,5219,0,1,1,2,0,1,8,2,1,5,8,1,1,13,0,1,0,0,2,5,1,0.9884469696969695,0.0,0.0001893939393939,0.0001893939393939,0.0003787878787878,0.0,0.0001893939393939,0.0015151515151515,0.0003787878787878,0.0001893939393939,0.0009469696969696,0.0015151515151515,0.0001893939393939,0.0001893939393939,0.0024621212121212,0.0,0.0001893939393939,0.0,0.0,0.0003787878787878,0.0009469696969696,0.0001893939393939
Hungary,Russia,2023-05-01,2023,5,5644,0,0,0,2,0,1,5,1,0,1,3,1,2,8,2,0,0,0,0,3,0,0.9943622269203664,0.0,0.0,0.0,0.000352360817477,0.0,0.0001761804087385,0.0008809020436927,0.0001761804087385,0.0,0.0001761804087385,0.0005285412262156,0.0001761804087385,0.000352360817477,0.0014094432699083,0.000352360817477,0.0,0.0,0.0,0.0,0.0005285412262156,0.0
