country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Algeria,Russia,2015-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1799,1802,0,0,0,0,0,5.549389567147614e-4,0,0,0,0.0011098779134295228,0,0,0,0,0,0,0,0,0,0,0,0,0,5.549389567147614e-4,0.0011098779134295228,0,0
Algeria,Russia,2015-05-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1798,1801,0,0,0,0,0,0,0,0,0,5.55247084952804e-4,0,5.55247084952804e-4,0,5.55247084952804e-4,0,0,0,0,0,0,0,0.001110494169905608,0,0,5.55247084952804e-4,0,0
Algeria,Russia,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algeria,Russia,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,3161,0,0,3.1635558367605187e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1635558367605187e-4,0
Algeria,Russia,2015-08-01,5,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,3080,3091,0.0016175994823681655,0,0,0,0,3.2351989647363315e-4,0,0,0,6.470397929472663e-4,0,0,0,3.2351989647363315e-4,0,0,0,0,0,6.470397929472663e-4,0,0.0019411193788417987,0,3.2351989647363315e-4,0.0012940795858945326,0,0
Algeria,Russia,2015-09-01,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2919,2923,6.842285323297981e-4,0,0,0,0,0,0,0,0,0,0,3.4211426616489907e-4,0,3.4211426616489907e-4,0,0,0,0,0,0,0,0.0013684570646595963,0,0,0,0,0
Algeria,Russia,2015-10-01,4,0,0,0,0,0,1,1,0,3,0,0,0,4,0,0,0,0,0,0,0,2961,2974,0.0013449899125756557,0,0,0,0,0,3.362474781439139e-4,3.362474781439139e-4,0,0.0010087424344317419,0,0,0,0.0013449899125756557,0,0,0,0,0,0,0,0.0026899798251513113,0,6.724949562878278e-4,0.0010087424344317419,0,0
Algeria,Russia,2015-11-01,0,0,0,0,1,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2978,2987,0,0,0,0,3.3478406427854036e-4,6.695681285570807e-4,0.001004352192835621,0,0,0,0,0,0,0.001004352192835621,0,0,0,0,0,0,0,0.001004352192835621,0,0.002008704385671242,0,0,0
Algeria,Russia,2015-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,3066,3071,0,0,0,0,0,0,0,0,0,6.512536633018561e-4,0,0,0,6.512536633018561e-4,0,3.2562683165092806e-4,0,0,0,0,0,9.768804949527841e-4,0,0,6.512536633018561e-4,0,0
Algeria,Russia,2016-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2649,2652,0,0,0,3.770739064856712e-4,0,0,0,0,0,0,0,0,0,3.770739064856712e-4,0,0,0,0,3.770739064856712e-4,0,0,3.770739064856712e-4,0,3.770739064856712e-4,3.770739064856712e-4,0,0
