country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kenya,Combined,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,793,794,0,0,0,0,0,0,0,0,0,0,0,0.0012594458438287153,0,0,0,0,0,0,0,0,0,0.0012594458438287153,0,0,0,0,0
Kenya,Combined,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,744,745,0,0,0,0,0,0,0,0,0,0,0,0.0013422818791946308,0,0,0,0,0,0,0,0,0,0.0013422818791946308,0,0,0,0,0
Kenya,Combined,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,584,586,0,0,0,0,0,0,0,0,0,0,0,0,0.0017064846416382253,0,0,0,0,0,0,0,0.0017064846416382253,0,0.0017064846416382253,0,0,0,0.0017064846416382253
Kenya,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenya,Combined,2013-03-01,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1046,1053,0,0,0,0,0,0,0.001899335232668566,0,0,9.49667616334283e-4,0,0,0,9.49667616334283e-4,9.49667616334283e-4,0,0,0,9.49667616334283e-4,0,9.49667616334283e-4,9.49667616334283e-4,9.49667616334283e-4,0.001899335232668566,0.001899335232668566,9.49667616334283e-4,0
Kenya,Combined,2013-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,981,982,0,0,0,0,0,0,0,0,0,0.0010183299389002036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010183299389002036,0,0
Kenya,Combined,2013-05-01,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,936,940,0,0,0,0,0,0,0,0,0.0010638297872340426,0.002127659574468085,0,0,0,0,0,0,0,0,0.0010638297872340426,0,0,0,0,0,0.00425531914893617,0,0
Kenya,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,972,973,0,0,0,0,0,0,0,0,0,0.0010277492291880781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010277492291880781,0,0
Kenya,Combined,2013-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1196,1199,0,0,0,0,0,0,0,8.340283569641367e-4,0,0.0016680567139282735,0,0,0,0,0,0,0,0,0,0,0,0,0,8.340283569641367e-4,0.0016680567139282735,0,0
Kenya,Combined,2013-08-01,0,0,1,0,0,7,0,0,2,14,0,2,0,0,0,0,0,0,8,0,5,1364,1403,0,0,7.127583749109052e-4,0,0,0.004989308624376337,0,0,0.0014255167498218105,0.009978617248752673,0,0.0014255167498218105,0,0,0,0,0,0,0.005702066999287242,0,0.003563791874554526,0.0014255167498218105,0.003563791874554526,0.004989308624376337,0.017106200997861726,7.127583749109052e-4,0
Kenya,Combined,2013-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1853,1855,0,0,0,0,0,0,0,0,0,5.390835579514825e-4,0,0,0,5.390835579514825e-4,0,0,0,0,0,0,0,5.390835579514825e-4,0,0,5.390835579514825e-4,0,0
Kenya,Combined,2013-10-01,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1555,1561,0,0,0,0,0,0.0012812299807815502,0,0,6.406149903907751e-4,0.0019218449711723255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012812299807815502,0.0025624599615631004,0,0
Kenya,Combined,2013-11-01,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,2,0,0,1348,1358,0,0,0,0,7.363770250368188e-4,0,7.363770250368188e-4,0,0,0.0022091310751104565,0,0.0022091310751104565,0,0,0,0,0,0,0.0014727540500736377,0,0,0.0022091310751104565,0,0.0014727540500736377,0.003681885125184094,0,0
Kenya,Combined,2013-12-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1235,1239,0,0,0,0,0,0,0,0,0,0.003228410008071025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003228410008071025,0,0
Kenya,Combined,2014-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1320,1327,0,0,0,0,0,0,0,0,0,7.535795026375283e-4,0,0,0,0,0,0,0,0,0,0,0.00452147701582517,0,0.00452147701582517,0,7.535795026375283e-4,0,0
Kenya,Combined,2014-02-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1388,1392,0,0,0,7.183908045977011e-4,0,0,0,0,0,7.183908045977011e-4,0,0,0,0,0,0,0,0,0,0,0.0014367816091954023,0,0.0014367816091954023,7.183908045977011e-4,7.183908045977011e-4,0,0
Kenya,Combined,2014-03-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1495,1499,0,0,6.6711140760507e-4,0,0,0,0,0,0,0,6.6711140760507e-4,0,0,0,0,0,0,0,6.6711140760507e-4,0,6.6711140760507e-4,0,6.6711140760507e-4,0,6.6711140760507e-4,0.00133422281521014,0
Kenya,Combined,2014-04-01,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1388,1392,0,0,0,0,0,0.0014367816091954023,0,0,0,0.0014367816091954023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014367816091954023,0.0014367816091954023,0,0
Kenya,Combined,2014-05-01,0,0,0,0,0,2,3,1,0,15,0,1,0,1,0,0,0,0,7,0,0,1501,1531,0,0,0,0,0,0.0013063357282821686,0.001959503592423253,6.531678641410843e-4,0,0.009797517962116264,0,6.531678641410843e-4,0,6.531678641410843e-4,0,0,0,0,0.0045721750489875895,0,0,0.0013063357282821686,0,0.003919007184846506,0.014369693011103853,0,0
Kenya,Combined,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1530,1531,0,0,0,0,0,0,0,0,0,0,0,6.531678641410843e-4,0,0,0,0,0,0,0,0,0,6.531678641410843e-4,0,0,0,0,0
Kenya,Combined,2014-07-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1618,1621,0,0,0,6.169031462060457e-4,0,0,0,0,0,0.0012338062924120913,0,0,0,0,0,0,0,0,0,0,0,0,0,6.169031462060457e-4,0.0012338062924120913,0,0
Kenya,Combined,2014-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1383,1388,0,0,0,0,0,0,0,0,0,0.001440922190201729,0,0,0,0,0,0,0,0,7.204610951008645e-4,0,0.001440922190201729,0,0.001440922190201729,0,0.0021613832853025934,0,0
Kenya,Combined,2014-09-01,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1450,1455,0,0,6.872852233676976e-4,0,0,0,0,0,0,0.0027491408934707906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027491408934707906,6.872852233676976e-4,0
Kenya,Combined,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenya,Combined,2014-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1315,1318,0,0,0,0,0,0,0,0,7.587253414264037e-4,0,0,0,0,7.587253414264037e-4,0,0,7.587253414264037e-4,0,0,0,0,7.587253414264037e-4,0,0,7.587253414264037e-4,0,7.587253414264037e-4
Kenya,Combined,2014-12-01,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1274,1279,0,0,0.001563721657544957,0,0,0,0,0,0,7.818608287724785e-4,0,0,0,7.818608287724785e-4,0,0,0,0,0,0,7.818608287724785e-4,7.818608287724785e-4,7.818608287724785e-4,0,7.818608287724785e-4,0.001563721657544957,0
Kenya,Combined,2015-01-01,0,1,2,2,0,1,1,0,0,3,1,0,0,1,0,0,0,0,0,2,0,1304,1318,0,7.587253414264037e-4,0.0015174506828528073,0.0015174506828528073,0,7.587253414264037e-4,7.587253414264037e-4,0,0,0.002276176024279211,7.587253414264037e-4,0,0,7.587253414264037e-4,0,0,0,0,0,0.0015174506828528073,0,7.587253414264037e-4,7.587253414264037e-4,0.0030349013657056147,0.0037936267071320183,0.002276176024279211,0
Kenya,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,1256,1261,0,0,0,0,0,0,0,0,0,0.0015860428231562252,0,7.930214115781126e-4,0,7.930214115781126e-4,0,0,7.930214115781126e-4,0,0,0,0,0.0015860428231562252,0,0,0.0015860428231562252,0,7.930214115781126e-4
Kenya,Combined,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1494,1499,0,0,0,0,0,0,0,0,0,6.6711140760507e-4,0,0,0,0,0,0,6.6711140760507e-4,6.6711140760507e-4,0,0.00133422281521014,0,0,0,0,0.00266844563042028,0,6.6711140760507e-4
Kenya,Combined,2015-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1639,1641,0,0,0,0,0,0,0,0,0,6.093845216331506e-4,0,0,0,0,0,0,0,0,6.093845216331506e-4,0,0,0,0,0,0.001218769043266301,0,0
Kenya,Combined,2015-05-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1417,1420,0,0,0,0,7.042253521126761e-4,0,0,0,0,7.042253521126761e-4,0,0,0,0,0,0,0,0,0,0,7.042253521126761e-4,0,7.042253521126761e-4,7.042253521126761e-4,7.042253521126761e-4,0,0
Kenya,Combined,2015-06-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1579,1583,0,0,0,0,0,0,0,0,0,0.0018951358180669614,0,6.317119393556538e-4,0,0,0,0,0,0,0,0,0,6.317119393556538e-4,0,0,0.0018951358180669614,0,0
Kenya,Combined,2015-07-01,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0,0,1902,1909,0,0,0,0,0,0,0,0,0,0.0026191723415400735,0,5.238344683080147e-4,0,0,0,0,0,0,5.238344683080147e-4,0,0,5.238344683080147e-4,0,0,0.003143006809848088,0,0
Kenya,Combined,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1240,1242,0,0,0,8.051529790660225e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.051529790660225e-4,0,0,0,8.051529790660225e-4,8.051529790660225e-4,0,0
Kenya,Combined,2015-09-01,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1269,1275,0,7.84313725490196e-4,0,0,0,7.84313725490196e-4,0,0,0,7.84313725490196e-4,0,0,0,0.001568627450980392,0,7.84313725490196e-4,0,0,0,0,0,0.002352941176470588,7.84313725490196e-4,7.84313725490196e-4,7.84313725490196e-4,0,0
Kenya,Combined,2015-10-01,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1358,1364,0,7.331378299120235e-4,0,0,0,0,0,0,0,7.331378299120235e-4,0,7.331378299120235e-4,0,0,0,0,0,7.331378299120235e-4,0.001466275659824047,0,0,7.331378299120235e-4,7.331378299120235e-4,0,0.002932551319648094,0,0
Kenya,Combined,2015-11-01,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1526,1535,0.0013029315960912053,0,0,0.0013029315960912053,0,0,0,0,0,0.0013029315960912053,0,0,0,0,0,0,6.514657980456026e-4,0,0.0013029315960912053,0,0,0.0013029315960912053,0,0.0013029315960912053,0.0026058631921824105,0,6.514657980456026e-4
Kenya,Combined,2015-12-01,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,0,0,0,2,1,0,1469,1478,0,0,0,0,0,6.765899864682003e-4,0,6.765899864682003e-4,0.0013531799729364006,0,0,6.765899864682003e-4,0,6.765899864682003e-4,0,0,0,0,0.0013531799729364006,6.765899864682003e-4,0,0.0013531799729364006,0,0.0013531799729364006,0.003382949932341002,0,0
Kenya,Combined,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1875,1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.330490405117271e-4,0,0,0,0,0,5.330490405117271e-4,0,0
Kenya,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2338,2340,0,0,0,0,0,0,0,0,0,4.2735042735042735e-4,0,0,0,4.2735042735042735e-4,0,0,0,0,0,0,0,4.2735042735042735e-4,0,0,4.2735042735042735e-4,0,0
Kenya,Combined,2016-03-01,0,0,0,0,0,0,0,0,1,4,0,3,0,5,0,0,1,0,0,1,2,2576,2593,0,0,0,0,0,0,0,0,3.856536829926726e-4,0.0015426147319706903,0,0.0011569610489780178,0,0.0019282684149633628,0,0,3.856536829926726e-4,0,0,3.856536829926726e-4,7.713073659853452e-4,0.0030852294639413806,7.713073659853452e-4,0,0.0023139220979560356,0,3.856536829926726e-4
Kenya,Combined,2016-04-01,0,4,0,22,0,0,2,1,4,0,0,3,0,6,0,1,0,0,0,0,0,2539,2582,0,0.001549186676994578,0,0.008520526723470178,0,0,7.74593338497289e-4,3.872966692486445e-4,0.001549186676994578,0,0,0.0011618900077459333,0,0.0023237800154918666,0,3.872966692486445e-4,0,0,0,0,0,0.0038729666924864443,0.001549186676994578,0.009682416731216111,0.001549186676994578,0,0
Kenya,Combined,2016-05-01,0,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,2,0,0,0,1,2529,2538,0,0,0,3.940110323089047e-4,0,3.940110323089047e-4,0,0,0,0.001182033096926714,0,3.940110323089047e-4,0,0,0,0,7.880220646178094e-4,0,0,0,3.940110323089047e-4,3.940110323089047e-4,3.940110323089047e-4,7.880220646178094e-4,0.001182033096926714,0,7.880220646178094e-4
Kenya,Combined,2016-06-01,1,3,0,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,2,0,2508,2521,3.966679888932963e-4,0.001190003966679889,0,7.933359777865926e-4,0,0,7.933359777865926e-4,0,0,3.966679888932963e-4,0,0,0,3.966679888932963e-4,0,0,0,0,3.966679888932963e-4,7.933359777865926e-4,0,7.933359777865926e-4,0.001190003966679889,0.0015866719555731853,0.0015866719555731853,0,0
Kenya,Combined,2016-07-01,0,0,0,0,1,1,0,1,0,6,0,0,0,2,0,0,0,0,4,3,0,2657,2675,0,0,0,0,3.7383177570093456e-4,3.7383177570093456e-4,0,3.7383177570093456e-4,0,0.0022429906542056075,0,0,0,7.476635514018691e-4,0,0,0,0,0.0014953271028037382,0.0011214953271028037,0,7.476635514018691e-4,0,0.0011214953271028037,0.00485981308411215,0,0
Kenya,Combined,2016-08-01,0,1,0,7,0,0,3,0,2,6,0,1,0,1,0,0,0,0,1,0,1,2612,2635,0,3.795066413662239e-4,0,0.0026565464895635673,0,0,0.0011385199240986717,0,7.590132827324478e-4,0.0022770398481973433,0,3.795066413662239e-4,0,3.795066413662239e-4,0,0,0,0,3.795066413662239e-4,0,3.795066413662239e-4,7.590132827324478e-4,7.590132827324478e-4,0.0037950664136622387,0.003415559772296015,0,0
Kenya,Combined,2016-09-01,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,2388,2395,0,0,0,4.175365344467641e-4,4.175365344467641e-4,0,0,0,0,4.175365344467641e-4,0,0,0,8.350730688935282e-4,0,0,0,4.175365344467641e-4,0,4.175365344467641e-4,0,8.350730688935282e-4,0,8.350730688935282e-4,0.0012526096033402922,0,0
Kenya,Combined,2016-10-01,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512,2514,0,7.955449482895784e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.955449482895784e-4,0,0,0,0
Kenya,Combined,2016-11-01,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,2135,2142,0,4.6685340802987864e-4,0,0,0,0,0,0,0,4.6685340802987864e-4,0,0,0,0.0014005602240896359,0,0,9.337068160597573e-4,0,0,0,0,0.0014005602240896359,4.6685340802987864e-4,0,4.6685340802987864e-4,0,9.337068160597573e-4
Kenya,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,2,0,2028,2036,0,0,0,0,0,0,0,0,0,0.002455795677799607,0,0,0,0,0,0,0,4.911591355599214e-4,0,9.823182711198428e-4,0,0,0,0,0.003929273084479371,0,0
Kenya,Combined,2017-01-01,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,1951,1960,0,0,0,0.0010204081632653062,0,0,0,0,0,0.001530612244897959,0,0,0,0.0010204081632653062,0,0,5.102040816326531e-4,0,5.102040816326531e-4,0,0,0.0010204081632653062,0,0.0010204081632653062,0.0020408163265306124,0,5.102040816326531e-4
Kenya,Combined,2017-02-01,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,2182,4.5829514207149406e-4,0,0,9.165902841429881e-4,0,4.5829514207149406e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5829514207149406e-4,0,0.0013748854262144823,0,0,0
Kenya,Combined,2017-03-01,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2618,2625,0,0,0,0,0,0,0,0,0,0.0026666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026666666666666666,0,0
Kenya,Combined,2017-04-01,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,2017,2025,0,0,4.938271604938272e-4,0,0,0,0,0,0,0.0019753086419753087,0,4.938271604938272e-4,0,0,0,0,4.938271604938272e-4,0,4.938271604938272e-4,0,0,4.938271604938272e-4,0,0,0.0024691358024691358,4.938271604938272e-4,4.938271604938272e-4
Kenya,Combined,2017-05-01,0,0,0,0,0,2,0,1,1,10,0,1,0,0,0,2,0,1,3,1,1,2282,2305,0,0,0,0,0,8.676789587852494e-4,0,4.338394793926247e-4,4.338394793926247e-4,0.004338394793926247,0,4.338394793926247e-4,0,0,0,8.676789587852494e-4,0,4.338394793926247e-4,0.0013015184381778742,4.338394793926247e-4,4.338394793926247e-4,0.0013015184381778742,4.338394793926247e-4,0.0013015184381778742,0.006941431670281995,0,0
Kenya,Combined,2017-06-01,0,0,0,0,0,0,0,0,3,11,0,1,0,0,0,0,0,0,2,1,0,2382,2400,0,0,0,0,0,0,0,0,0.00125,0.004583333333333333,0,4.166666666666667e-4,0,0,0,0,0,0,8.333333333333334e-4,4.166666666666667e-4,0,4.166666666666667e-4,0,0,0.007083333333333334,0,0
Kenya,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,7,0,2,0,0,1,1,0,1,1,0,1,2426,2440,0,0,0,0,0,0,0,0,0,0.0028688524590163933,0,8.19672131147541e-4,0,0,4.098360655737705e-4,4.098360655737705e-4,0,4.098360655737705e-4,4.098360655737705e-4,0,4.098360655737705e-4,0.0012295081967213114,4.098360655737705e-4,0,0.0036885245901639345,4.098360655737705e-4,0
Kenya,Combined,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2544,2548,0,0,0,0,0,0,0,0,0,0,0,0.0011773940345368916,0,0,0,0,3.924646781789639e-4,0,0,0,0,0.0011773940345368916,0,0,0,0,3.924646781789639e-4
Kenya,Combined,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2509,2511,0,0,0,0,0,0,0,0,3.9824771007566706e-4,0,0,0,0,3.9824771007566706e-4,0,0,0,0,0,0,0,3.9824771007566706e-4,0,0,3.9824771007566706e-4,0,0
Kenya,Combined,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2834,2835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.527336860670194e-4,0,0,0,0,0,0,0,0,0,0,3.527336860670194e-4,0
Kenya,Combined,2017-11-01,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2161,2165,0,0,0,0,0,0,4.6189376443418013e-4,0,0,9.237875288683603e-4,0,0,0,0,4.6189376443418013e-4,0,0,0,0,0,0,0,0,4.6189376443418013e-4,9.237875288683603e-4,4.6189376443418013e-4,0
Kenya,Combined,2017-12-01,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,1590,1598,0,6.257822277847309e-4,0,6.257822277847309e-4,0,0,0,0,6.257822277847309e-4,6.257822277847309e-4,0,0,0,0,0,0,0,0,0,0.0025031289111389237,0,0,6.257822277847309e-4,6.257822277847309e-4,0.003754693366708386,0,0
Kenya,Combined,2018-01-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,1903,1910,0,0,0,0,0,0,0,0,0,0.0015706806282722514,0,0,0,0,0,0,0,0,0.0015706806282722514,5.235602094240838e-4,0,0,0,0,0.0036649214659685864,0,0
Kenya,Combined,2018-02-01,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,1,2,1844,1855,0,0,0,0,0,0,0,0,0,0.0026954177897574125,0,0.001078167115902965,0,0,0,0,0,0,5.390835579514825e-4,5.390835579514825e-4,0.001078167115902965,0.001078167115902965,0.001078167115902965,0,0.0037735849056603774,0,0
Kenya,Combined,2018-03-01,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,2333,2340,0,0,0,0,0,4.2735042735042735e-4,0,0,4.2735042735042735e-4,8.547008547008547e-4,0,0,0,4.2735042735042735e-4,4.2735042735042735e-4,0,0,0,0,4.2735042735042735e-4,0,4.2735042735042735e-4,0,4.2735042735042735e-4,0.0017094017094017094,4.2735042735042735e-4,0
Kenya,Combined,2018-04-01,1,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,1,2,0,1,2114,2126,4.7036688617121356e-4,0,0,0,0,0,0,0.0014111006585136407,4.7036688617121356e-4,9.407337723424271e-4,0,4.7036688617121356e-4,0,0,0,0,0,4.7036688617121356e-4,9.407337723424271e-4,0,4.7036688617121356e-4,9.407337723424271e-4,4.7036688617121356e-4,0.0014111006585136407,0.0028222013170272815,0,0
