country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Armenia,Combined,2013-10-01,1,0,0,0,0,0,2,3,2,0,0,5,0,12,1,0,1,0,2,1,0,6746,6804,1.4697236919459142e-4,0,0,0,0,0,2.9394473838918284e-4,4.409171075837742e-4,2.9394473838918284e-4,0,0,7.348618459729571e-4,0,0.001763668430335097,1.4697236919459142e-4,0,1.4697236919459142e-4,0,2.9394473838918284e-4,1.4697236919459142e-4,0,0.0026455026455026454,0,7.348618459729571e-4,7.348618459729571e-4,1.4697236919459142e-4,1.4697236919459142e-4
Armenia,Combined,2013-11-01,1,0,0,1,1,3,3,0,1,1,1,7,0,11,0,0,0,0,2,0,0,5955,6010,1.6638935108153079e-4,0,0,1.6638935108153079e-4,1.6638935108153079e-4,4.991680532445924e-4,4.991680532445924e-4,0,1.6638935108153079e-4,1.6638935108153079e-4,1.6638935108153079e-4,0.0011647254575707154,0,0.0018302828618968385,0,0,0,0,3.3277870216306157e-4,0,0,0.003161397670549085,0,0.0013311148086522463,6.655574043261231e-4,1.6638935108153079e-4,0
Armenia,Combined,2013-12-01,0,0,0,1,0,0,2,0,0,6,0,3,0,4,1,1,1,0,0,0,0,5950,6015,0,0,0,1.6625103906899418e-4,0,0,3.3250207813798836e-4,0,0,9.97506234413965e-4,0,4.987531172069825e-4,0,6.650041562759767e-4,1.6625103906899418e-4,1.6625103906899418e-4,1.6625103906899418e-4,0,0,0,0,0.0013300083125519534,0,4.987531172069825e-4,9.97506234413965e-4,1.6625103906899418e-4,1.6625103906899418e-4
Armenia,Combined,2014-01-01,4,0,0,0,0,2,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,5699,5728,6.983240223463687e-4,0,0,0,0,3.4916201117318437e-4,1.7458100558659218e-4,0,0,0,0,0,0,0.001047486033519553,0,1.7458100558659218e-4,0,0,0,0,0,0.001920391061452514,0,5.237430167597765e-4,0,0,0
Armenia,Combined,2014-02-01,1,0,0,0,0,7,1,3,0,2,0,1,0,2,1,0,0,0,0,3,0,5222,5253,1.9036740909956216e-4,0,0,0,0,0.001332571863696935,1.9036740909956216e-4,5.711022272986865e-4,0,3.807348181991243e-4,0,1.9036740909956216e-4,0,3.807348181991243e-4,1.9036740909956216e-4,0,0,0,0,5.711022272986865e-4,0,7.614696363982486e-4,0,0.0020940415000951836,9.518370454978108e-4,1.9036740909956216e-4,0
Armenia,Combined,2014-03-01,0,0,0,0,0,2,0,2,0,0,1,2,0,5,2,0,0,0,1,5,0,5822,5864,0,0,0,0,0,3.4106412005457026e-4,0,3.4106412005457026e-4,0,0,1.7053206002728513e-4,3.4106412005457026e-4,0,8.526603001364257e-4,3.4106412005457026e-4,0,0,0,1.7053206002728513e-4,8.526603001364257e-4,0,0.0011937244201909959,0,6.821282401091405e-4,0.0010231923601637107,5.115961800818554e-4,0
Armenia,Combined,2014-04-01,1,0,0,0,0,1,2,1,0,0,0,8,1,3,0,0,1,0,0,3,0,6694,6742,1.483239394838327e-4,0,0,0,0,1.483239394838327e-4,2.966478789676654e-4,1.483239394838327e-4,0,0,0,0.0011865915158706616,1.483239394838327e-4,4.449718184514981e-4,0,0,1.483239394838327e-4,0,0,4.449718184514981e-4,0,0.0017798872738059924,0,5.932957579353308e-4,4.449718184514981e-4,0,2.966478789676654e-4
Armenia,Combined,2014-05-01,2,0,0,0,0,3,3,0,0,2,0,6,0,0,2,2,2,0,0,0,0,6441,6497,3.0783438510081576e-4,0,0,0,0,4.6175157765122367e-4,4.6175157765122367e-4,0,0,3.0783438510081576e-4,0,9.235031553024473e-4,0,0,3.0783438510081576e-4,3.0783438510081576e-4,3.0783438510081576e-4,0,0,0,0,0.001539171925504079,0,9.235031553024473e-4,3.0783438510081576e-4,3.0783438510081576e-4,3.0783438510081576e-4
Armenia,Combined,2014-06-01,3,0,0,0,0,1,0,0,0,2,0,8,1,5,0,2,1,1,1,0,0,6560,6608,4.539951573849879e-4,0,0,0,0,1.513317191283293e-4,0,0,0,3.026634382566586e-4,0,0.0012106537530266344,1.513317191283293e-4,7.566585956416465e-4,0,3.026634382566586e-4,1.513317191283293e-4,1.513317191283293e-4,1.513317191283293e-4,0,0,0.0027239709443099276,0,1.513317191283293e-4,6.053268765133172e-4,0,3.026634382566586e-4
Armenia,Combined,2014-07-01,6,0,0,0,1,2,5,0,0,0,0,3,0,4,0,0,1,0,2,7,0,6032,6080,9.86842105263158e-4,0,0,0,1.644736842105263e-4,3.289473684210526e-4,8.223684210526315e-4,0,0,0,0,4.93421052631579e-4,0,6.578947368421052e-4,0,0,1.644736842105263e-4,0,3.289473684210526e-4,0.001151315789473684,0,0.0021381578947368422,0,0.0013157894736842105,0.0014802631578947367,0,1.644736842105263e-4
Armenia,Combined,2014-08-01,1,0,1,0,1,3,0,0,0,2,0,2,0,3,0,0,0,0,1,2,0,5270,5332,1.8754688672168043e-4,0,1.8754688672168043e-4,0,1.8754688672168043e-4,5.626406601650412e-4,0,0,0,3.7509377344336085e-4,0,3.7509377344336085e-4,0,5.626406601650412e-4,0,0,0,0,1.8754688672168043e-4,3.7509377344336085e-4,0,0.0011252813203300824,0,7.501875468867217e-4,9.377344336084022e-4,1.8754688672168043e-4,0
