influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Combined,Hungary,hvg.hu,2023-10-01,828,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,835
Combined,Hungary,hvg.hu,2023-11-01,937,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,943
Combined,Hungary,hvg.hu,2023-12-01,903,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,905
Combined,Hungary,hvg.hu,2024-01-01,873,1,0,0,0,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,1,0,881
Combined,Hungary,hvg.hu,2024-02-01,953,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,960
Combined,Hungary,hvg.hu,2024-03-01,761,0,0,0,2,0,0,3,0,0,0,0,1,0,2,1,0,0,1,0,0,0,771
Combined,Hungary,hvg.hu,2024-04-01,815,0,0,0,0,0,3,0,0,0,3,2,1,2,2,2,0,0,0,0,1,0,831
Combined,Hungary,hvg.hu,2024-05-01,828,0,1,10,1,0,7,2,0,0,1,2,1,1,0,1,0,1,1,1,1,0,859
Combined,Hungary,hvg.hu,2024-06-01,922,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,2,0,931
Combined,Hungary,hvg.hu,2024-07-01,706,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,712
Combined,Hungary,hvg.hu,2024-08-01,717,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,1,0,2,1,727
Combined,Hungary,hvg.hu,2024-09-01,864,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,1,0,0,2,0,873
Combined,Hungary,hvg.hu,2024-10-01,933,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,938
Combined,Hungary,hvg.hu,2024-11-01,904,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,910
Combined,Hungary,hvg.hu,2024-12-01,772,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,3,1,781
Combined,Hungary,hvg.hu,2025-01-01,868,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,2,0,876
Combined,Hungary,hvg.hu,2025-02-01,791,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,797
Combined,Hungary,hvg.hu,2025-03-01,899,0,0,0,0,0,2,0,0,0,2,0,0,2,1,0,0,0,0,0,2,0,908
Combined,Hungary,hvg.hu,2025-04-01,114,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
Combined,Hungary,hvg.hu,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,hvg.hu,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,hvg.hu,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2012-01-01,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1179
Combined,Hungary,index.hu,2012-02-01,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1172
Combined,Hungary,index.hu,2012-03-01,1334,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,1340
Combined,Hungary,index.hu,2012-04-01,1193,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1196
Combined,Hungary,index.hu,2012-05-01,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1260
Combined,Hungary,index.hu,2012-06-01,1119,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1121
Combined,Hungary,index.hu,2012-07-01,1081,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1084
Combined,Hungary,index.hu,2012-08-01,990,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,991
Combined,Hungary,index.hu,2012-09-01,1053,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1056
Combined,Hungary,index.hu,2012-10-01,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337
Combined,Hungary,index.hu,2012-11-01,1043,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1045
Combined,Hungary,index.hu,2012-12-01,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1003
Combined,Hungary,index.hu,2013-01-01,989,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990
Combined,Hungary,index.hu,2013-02-01,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941
Combined,Hungary,index.hu,2013-03-01,879,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,880
Combined,Hungary,index.hu,2013-04-01,997,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,999
Combined,Hungary,index.hu,2013-05-01,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
Combined,Hungary,index.hu,2013-06-01,569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,570
Combined,Hungary,index.hu,2013-07-01,640,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,641
Combined,Hungary,index.hu,2013-08-01,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,606
Combined,Hungary,index.hu,2013-09-01,664,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,666
Combined,Hungary,index.hu,2013-10-01,772,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,773
Combined,Hungary,index.hu,2013-11-01,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600
Combined,Hungary,index.hu,2013-12-01,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549
Combined,Hungary,index.hu,2014-01-01,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473
Combined,Hungary,index.hu,2014-02-01,424,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,426
Combined,Hungary,index.hu,2014-03-01,421,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,425
Combined,Hungary,index.hu,2014-04-01,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
Combined,Hungary,index.hu,2014-05-01,1125,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1128
Combined,Hungary,index.hu,2014-06-01,874,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,877
Combined,Hungary,index.hu,2014-07-01,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,488
Combined,Hungary,index.hu,2014-08-01,356,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,358
Combined,Hungary,index.hu,2014-09-01,386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,387
Combined,Hungary,index.hu,2014-10-01,377,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,379
Combined,Hungary,index.hu,2014-11-01,322,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323
Combined,Hungary,index.hu,2014-12-01,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338
Combined,Hungary,index.hu,2015-01-01,631,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,633
Combined,Hungary,index.hu,2015-02-01,613,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,614
Combined,Hungary,index.hu,2015-03-01,623,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,627
Combined,Hungary,index.hu,2015-04-01,624,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625
Combined,Hungary,index.hu,2015-05-01,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
Combined,Hungary,index.hu,2015-06-01,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441
Combined,Hungary,index.hu,2015-07-01,423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,424
Combined,Hungary,index.hu,2015-08-01,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
Combined,Hungary,index.hu,2015-09-01,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
Combined,Hungary,index.hu,2015-10-01,630,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,634
Combined,Hungary,index.hu,2015-11-01,358,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,359
Combined,Hungary,index.hu,2015-12-01,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357
Combined,Hungary,index.hu,2016-01-01,287,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288
Combined,Hungary,index.hu,2016-02-01,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387
Combined,Hungary,index.hu,2016-03-01,865,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866
Combined,Hungary,index.hu,2016-04-01,369,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
Combined,Hungary,index.hu,2016-05-01,719,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,724
Combined,Hungary,index.hu,2016-06-01,672,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,676
Combined,Hungary,index.hu,2016-07-01,664,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,669
Combined,Hungary,index.hu,2016-08-01,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,613
Combined,Hungary,index.hu,2016-09-01,723,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,725
Combined,Hungary,index.hu,2016-10-01,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,711
Combined,Hungary,index.hu,2016-11-01,325,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,330
Combined,Hungary,index.hu,2016-12-01,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
Combined,Hungary,index.hu,2017-01-01,772,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,776
Combined,Hungary,index.hu,2017-02-01,727,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,730
Combined,Hungary,index.hu,2017-03-01,770,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,772
Combined,Hungary,index.hu,2017-04-01,743,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,747
Combined,Hungary,index.hu,2017-05-01,788,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,793
Combined,Hungary,index.hu,2017-06-01,752,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,756
Combined,Hungary,index.hu,2017-07-01,662,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,667
Combined,Hungary,index.hu,2017-08-01,693,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,2,699
Combined,Hungary,index.hu,2017-09-01,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
Combined,Hungary,index.hu,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2017-11-01,371,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,375
Combined,Hungary,index.hu,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2018-01-01,575,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,576
Combined,Hungary,index.hu,2018-02-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,Hungary,index.hu,2018-03-01,550,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,552
Combined,Hungary,index.hu,2018-04-01,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,541
Combined,Hungary,index.hu,2018-05-01,516,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,518
Combined,Hungary,index.hu,2018-06-01,513,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,515
Combined,Hungary,index.hu,2018-07-01,682,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,686
Combined,Hungary,index.hu,2018-08-01,591,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,593
Combined,Hungary,index.hu,2018-09-01,623,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,624
Combined,Hungary,index.hu,2018-10-01,706,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,708
Combined,Hungary,index.hu,2018-11-01,654,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,659
Combined,Hungary,index.hu,2018-12-01,611,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,612
Combined,Hungary,index.hu,2019-01-01,143,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145
Combined,Hungary,index.hu,2019-02-01,564,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,566
Combined,Hungary,index.hu,2019-03-01,622,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,628
Combined,Hungary,index.hu,2019-04-01,598,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,604
Combined,Hungary,index.hu,2019-05-01,748,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,751
Combined,Hungary,index.hu,2019-06-01,680,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,685
Combined,Hungary,index.hu,2019-07-01,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,682
Combined,Hungary,index.hu,2019-08-01,300,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,301
Combined,Hungary,index.hu,2019-09-01,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,680
Combined,Hungary,index.hu,2019-10-01,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,579
Combined,Hungary,index.hu,2019-11-01,564,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,567
Combined,Hungary,index.hu,2019-12-01,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513
Combined,Hungary,index.hu,2020-01-01,548,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,552
Combined,Hungary,index.hu,2020-02-01,581,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,582
Combined,Hungary,index.hu,2020-03-01,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
Combined,Hungary,index.hu,2020-04-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,Hungary,index.hu,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2020-06-01,494,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,495
Combined,Hungary,index.hu,2020-07-01,465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466
Combined,Hungary,index.hu,2020-08-01,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
Combined,Hungary,index.hu,2020-09-01,805,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,807
Combined,Hungary,index.hu,2020-10-01,1072,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,1,0,0,1079
Combined,Hungary,index.hu,2020-11-01,973,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,978
Combined,Hungary,index.hu,2020-12-01,928,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,932
Combined,Hungary,index.hu,2021-01-01,1049,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2,0,0,1055
Combined,Hungary,index.hu,2021-02-01,1141,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143
Combined,Hungary,index.hu,2021-03-01,1294,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1300
Combined,Hungary,index.hu,2021-04-01,1206,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1211
Combined,Hungary,index.hu,2021-05-01,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729
Combined,Hungary,index.hu,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2021-07-01,797,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,799
Combined,Hungary,index.hu,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2021-09-01,632,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,634
Combined,Hungary,index.hu,2021-10-01,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641
Combined,Hungary,index.hu,2021-11-01,645,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,646
Combined,Hungary,index.hu,2021-12-01,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615
Combined,Hungary,index.hu,2022-01-01,586,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,588
Combined,Hungary,index.hu,2022-02-01,574,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,577
Combined,Hungary,index.hu,2022-03-01,568,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,2,0,575
Combined,Hungary,index.hu,2022-04-01,608,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,613
Combined,Hungary,index.hu,2022-05-01,595,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,598
Combined,Hungary,index.hu,2022-06-01,675,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,677
Combined,Hungary,index.hu,2022-07-01,1283,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1287
Combined,Hungary,index.hu,2022-08-01,662,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,665
Combined,Hungary,index.hu,2022-09-01,1209,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1212
Combined,Hungary,index.hu,2022-10-01,1048,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1051
Combined,Hungary,index.hu,2022-11-01,957,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,960
Combined,Hungary,index.hu,2022-12-01,878,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,0,884
Combined,Hungary,index.hu,2023-01-01,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
Combined,Hungary,index.hu,2023-02-01,1399,0,0,0,1,1,3,0,0,0,0,3,0,1,1,0,0,0,0,0,1,0,1410
Combined,Hungary,index.hu,2023-03-01,1738,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,1743
Combined,Hungary,index.hu,2023-04-01,1485,0,0,0,0,0,0,2,0,0,0,1,1,1,2,0,0,0,0,1,1,1,1495
Combined,Hungary,index.hu,2023-05-01,1562,0,0,0,1,0,1,3,0,0,2,0,1,2,0,0,0,0,0,1,2,0,1575
Combined,Hungary,index.hu,2023-06-01,1307,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1312
Combined,Hungary,index.hu,2023-07-01,1109,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1116
Combined,Hungary,index.hu,2023-08-01,1235,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1238
Combined,Hungary,index.hu,2023-09-01,1731,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1737
Combined,Hungary,index.hu,2023-10-01,1672,0,1,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,1682
Combined,Hungary,index.hu,2023-11-01,1574,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1576
Combined,Hungary,index.hu,2023-12-01,1574,0,1,1,0,0,0,2,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1583
Combined,Hungary,index.hu,2024-01-01,1620,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1624
Combined,Hungary,index.hu,2024-02-01,1626,0,0,0,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1634
Combined,Hungary,index.hu,2024-03-01,1654,0,0,0,1,0,0,2,0,0,1,0,1,1,3,0,0,0,0,0,0,0,1663
Combined,Hungary,index.hu,2024-04-01,1722,0,1,0,0,0,7,1,0,0,4,1,0,0,0,0,0,0,0,2,0,0,1738
Combined,Hungary,index.hu,2024-05-01,1734,1,0,4,0,0,8,4,1,0,3,1,2,0,0,0,0,0,1,2,0,0,1761
Combined,Hungary,index.hu,2024-06-01,1598,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1603
Combined,Hungary,index.hu,2024-07-01,1512,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,3,0,1521
Combined,Hungary,index.hu,2024-08-01,1439,0,0,0,1,1,0,0,0,0,3,0,0,0,2,0,0,0,1,0,1,0,1448
Combined,Hungary,index.hu,2024-09-01,1340,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,2,0,1,1347
Combined,Hungary,index.hu,2024-10-01,1717,0,0,0,0,0,1,0,1,0,2,0,0,0,2,1,0,1,0,0,0,0,1725
Combined,Hungary,index.hu,2024-11-01,1588,0,0,0,0,0,1,2,1,0,2,1,0,0,1,0,0,1,1,0,0,0,1598
Combined,Hungary,index.hu,2024-12-01,1493,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,0,0,1,1500
Combined,Hungary,index.hu,2025-01-01,1494,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1499
Combined,Hungary,index.hu,2025-02-01,1384,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,3,0,1393
Combined,Hungary,index.hu,2025-03-01,1632,0,0,0,1,1,1,0,0,0,2,0,0,0,3,0,0,1,0,0,1,1,1643
Combined,Hungary,index.hu,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,index.hu,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,Hungary,iwpr.net,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,Hungary,iwpr.net,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
