country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Pakistan,dailytimes.com.pk,2013-11-01,0,3,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,142,0,154,0,1,0,0,1,0,0,0,0,1,0
Pakistan,dailytimes.com.pk,2013-12-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,126,0,130,0,1,0,0,0,1,0,0,0,0,1
Pakistan,dailytimes.com.pk,2014-01-01,0,0,1,0,0,3,0,0,0,3,1,1,2,0,2,0,0,0,0,138,0,156,0,0,0,0,1,1,0,0,0,1,3
Pakistan,dailytimes.com.pk,2014-02-01,0,0,1,0,1,0,0,0,0,6,0,0,0,0,1,0,0,0,0,141,0,152,0,2,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2014-03-01,0,0,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,160,0,167,0,1,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2014-04-01,0,1,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,0,121,0,133,0,0,0,0,0,2,0,0,0,0,3
Pakistan,dailytimes.com.pk,2014-05-01,0,3,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,154,0,164,0,0,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2014-06-01,0,1,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,124,0,136,0,1,0,0,0,3,0,0,0,0,1
Pakistan,dailytimes.com.pk,2014-07-01,0,1,1,0,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,126,0,136,0,0,0,0,0,3,0,0,0,0,0
Pakistan,dailytimes.com.pk,2014-08-01,0,6,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,112,0,126,0,0,0,0,0,1,0,0,0,0,2
Pakistan,dailytimes.com.pk,2014-09-01,0,4,0,3,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,121,0,137,0,0,0,0,1,0,1,0,0,2,1
Pakistan,dailytimes.com.pk,2014-10-01,1,0,1,1,0,3,1,0,0,1,0,2,0,2,1,0,1,0,0,131,0,144,0,0,0,0,0,0,0,0,0,1,0
Pakistan,dailytimes.com.pk,2014-11-01,0,0,1,0,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,129,0,136,0,0,0,0,0,0,0,0,0,0,1
Pakistan,dailytimes.com.pk,2014-12-01,0,0,2,2,0,1,0,0,0,2,1,1,2,0,0,0,0,0,0,101,0,114,0,0,0,0,0,0,1,0,0,1,1
Pakistan,dailytimes.com.pk,2015-01-01,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,98,0,105,0,0,0,0,1,0,0,0,0,0,1
Pakistan,dailytimes.com.pk,2015-02-01,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,139,0,151,0,1,0,0,1,1,0,0,0,0,3
Pakistan,dailytimes.com.pk,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,66,0,69,0,0,0,0,0,0,0,0,0,1,0
Pakistan,dailytimes.com.pk,2015-04-01,0,1,1,0,0,4,0,0,0,0,0,2,1,0,0,0,0,0,0,139,0,151,0,0,0,0,0,3,0,0,0,0,0
Pakistan,dailytimes.com.pk,2015-05-01,0,1,0,1,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,148,0,165,0,0,3,0,3,0,0,0,0,2,2
Pakistan,dailytimes.com.pk,2015-06-01,0,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,157,0,2,0,0,0,1,0,0,0,1,0
Pakistan,dailytimes.com.pk,2015-07-01,0,0,0,2,0,1,0,0,0,1,0,2,2,1,0,0,1,0,0,142,0,157,0,0,2,0,3,1,0,0,0,1,1
Pakistan,dailytimes.com.pk,2015-08-01,5,4,20,9,2,15,2,1,0,27,2,9,15,9,1,3,8,0,2,306,0,448,2,5,3,0,5,0,0,1,0,3,1
Pakistan,dailytimes.com.pk,2015-09-01,3,5,7,4,3,5,1,1,1,11,0,6,11,6,0,0,1,2,0,232,0,312,2,4,0,0,3,4,1,0,1,2,2
Pakistan,dailytimes.com.pk,2015-10-01,0,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,116,0,126,0,0,0,0,0,1,0,0,0,0,2
Pakistan,dailytimes.com.pk,2015-11-01,2,2,9,2,0,9,1,0,0,6,0,2,6,4,2,0,1,0,0,188,0,244,2,2,0,0,1,5,0,0,0,0,3
Pakistan,dailytimes.com.pk,2015-12-01,7,10,23,7,1,13,1,0,0,42,0,9,15,10,12,9,6,3,0,411,0,605,6,11,3,0,9,5,0,1,0,1,2
Pakistan,dailytimes.com.pk,2016-01-01,8,12,19,24,2,7,4,3,1,33,2,19,20,6,10,6,2,2,3,381,0,614,5,11,6,1,15,9,1,1,1,3,9
Pakistan,dailytimes.com.pk,2016-02-01,3,18,30,15,0,5,1,2,2,29,0,8,21,14,8,2,7,11,1,451,0,677,15,15,8,0,15,9,1,0,1,5,1
Pakistan,dailytimes.com.pk,2016-03-01,12,10,33,18,1,4,1,2,0,31,1,14,26,18,14,10,7,2,1,462,0,702,7,9,6,0,21,7,0,0,0,6,3
Pakistan,dailytimes.com.pk,2016-04-01,32,37,156,53,5,69,10,14,2,83,3,27,39,119,36,17,27,8,1,2402,6,3261,43,58,18,0,49,21,6,5,2,25,16
Pakistan,dailytimes.com.pk,2016-05-01,33,33,163,32,1,35,6,16,6,89,5,29,49,109,45,12,27,8,2,2094,5,3052,75,81,37,0,93,52,2,4,4,26,16
Pakistan,dailytimes.com.pk,2016-06-01,35,38,146,68,7,34,4,17,5,87,3,31,58,99,59,16,20,12,2,2286,1,3297,64,73,17,0,60,77,7,7,2,40,23
Pakistan,dailytimes.com.pk,2016-07-01,36,31,84,89,7,45,5,11,1,89,12,30,59,55,37,19,24,13,3,1994,2,2905,77,55,33,0,57,52,4,4,1,34,14
Pakistan,dailytimes.com.pk,2016-08-01,42,44,118,73,7,52,7,11,7,111,7,40,70,72,50,27,26,17,10,2368,0,3473,89,75,25,0,79,70,7,9,2,31,20
Pakistan,dailytimes.com.pk,2016-09-01,20,53,124,46,7,37,3,12,2,70,1,36,45,59,39,21,14,16,6,1991,1,2845,69,59,19,1,64,41,3,4,5,31,19
Pakistan,dailytimes.com.pk,2016-10-01,41,67,150,48,14,37,3,26,7,97,3,42,58,87,24,19,17,23,3,2041,5,3025,67,55,12,0,59,52,4,10,4,24,11
Pakistan,dailytimes.com.pk,2016-11-01,37,55,155,46,3,32,7,17,7,100,5,32,49,84,45,14,20,15,0,2164,3,3101,64,58,16,0,74,39,3,5,1,26,21
Pakistan,dailytimes.com.pk,2016-12-01,26,59,121,73,2,38,3,15,4,73,4,22,25,63,41,19,15,18,5,2018,0,2898,61,59,23,2,74,36,9,7,5,32,21
Pakistan,dailytimes.com.pk,2017-01-01,31,45,145,63,8,22,7,17,6,56,2,22,40,75,50,11,17,8,4,2112,3,3056,104,63,21,0,76,42,3,17,4,38,32
Pakistan,dailytimes.com.pk,2017-02-01,40,40,123,73,3,17,3,11,6,60,0,61,99,69,35,31,18,9,4,1929,0,2923,105,48,23,0,65,41,2,6,1,44,40
Pakistan,dailytimes.com.pk,2017-03-01,37,42,100,38,11,24,8,11,4,65,0,37,56,53,39,15,17,7,2,1992,5,2866,89,72,21,1,77,39,2,8,0,44,22
Pakistan,dailytimes.com.pk,2017-04-01,30,46,119,77,4,30,4,18,1,63,1,28,57,69,30,9,23,9,1,2010,2,2890,75,43,13,0,52,37,4,5,4,60,41
Pakistan,dailytimes.com.pk,2017-05-01,28,43,110,53,6,25,3,11,6,52,4,35,61,57,27,10,14,12,1,1750,1,2566,65,73,25,0,54,33,5,4,1,43,34
Pakistan,dailytimes.com.pk,2017-06-01,10,26,111,56,5,13,1,9,6,48,1,24,51,60,21,13,20,10,2,1500,3,2179,54,33,22,0,66,35,3,6,1,28,17
Pakistan,dailytimes.com.pk,2017-07-01,20,32,100,66,8,37,5,7,3,35,8,14,46,69,33,4,15,9,2,1522,5,2197,46,50,18,0,57,21,3,2,2,35,13
Pakistan,dailytimes.com.pk,2017-08-01,13,53,149,40,2,48,11,16,2,43,36,14,22,76,23,7,11,7,2,1566,1,2250,40,45,15,1,48,18,2,2,0,32,16
Pakistan,dailytimes.com.pk,2017-09-01,14,31,123,34,2,42,10,8,2,47,21,8,34,66,19,11,18,8,1,1341,3,1910,25,41,14,0,35,23,2,3,2,15,6
Pakistan,dailytimes.com.pk,2017-10-01,25,22,144,23,3,31,11,11,2,44,23,30,49,80,30,4,13,11,3,1557,2,2238,42,43,32,0,61,27,3,3,2,16,21
Pakistan,dailytimes.com.pk,2017-11-01,16,58,123,27,6,22,11,8,6,65,24,25,45,76,39,7,18,10,0,1514,2,2204,41,56,17,0,50,19,3,6,2,12,4
Pakistan,dailytimes.com.pk,2017-12-01,12,33,85,27,4,26,4,16,2,58,16,21,33,57,22,6,20,7,0,1563,0,2102,26,49,15,1,37,20,1,1,3,13,6
Pakistan,dailytimes.com.pk,2018-01-01,20,45,106,21,5,39,4,28,1,39,15,27,47,43,22,4,20,8,1,1589,0,2295,44,50,15,0,78,27,8,3,2,28,23
Pakistan,dailytimes.com.pk,2018-02-01,18,35,142,12,3,67,11,9,1,47,14,11,36,48,21,5,10,8,2,1376,3,2041,50,42,19,0,78,17,1,1,3,22,8
Pakistan,dailytimes.com.pk,2018-03-01,20,24,190,23,4,69,8,17,7,64,17,19,25,108,21,5,14,6,0,1537,2,2277,39,48,23,0,83,16,1,8,0,10,8
Pakistan,dailytimes.com.pk,2018-04-01,18,62,163,30,7,38,9,10,7,70,17,20,35,69,35,4,32,8,0,1680,2,2473,34,45,16,3,82,32,3,6,1,15,15
Pakistan,dailytimes.com.pk,2018-05-01,15,31,178,49,7,78,11,14,4,93,20,34,46,94,49,7,28,11,2,1755,6,2665,36,43,28,0,72,41,1,4,0,30,12
Pakistan,dailytimes.com.pk,2018-06-01,19,48,153,37,3,199,49,12,5,51,4,13,33,74,11,15,40,7,1,1474,4,2355,24,34,20,0,57,14,1,9,5,23,10
Pakistan,dailytimes.com.pk,2018-07-01,43,23,161,31,7,303,79,20,3,71,10,41,33,99,14,11,20,11,2,1589,3,2666,29,43,20,1,63,23,4,4,2,10,18
Pakistan,dailytimes.com.pk,2018-08-01,11,42,147,51,4,162,16,18,2,72,9,12,32,84,20,5,27,5,1,1613,2,2453,39,33,28,0,70,14,2,2,1,22,24
Pakistan,dailytimes.com.pk,2018-09-01,11,19,128,39,0,51,8,9,4,87,6,10,30,66,25,8,31,14,3,1643,3,2349,35,61,23,0,55,33,5,6,1,12,12
Pakistan,dailytimes.com.pk,2018-10-01,28,26,119,35,6,48,3,8,2,91,9,15,25,78,21,9,20,3,6,1432,3,2141,42,64,32,0,75,23,3,5,1,7,12
Pakistan,dailytimes.com.pk,2018-11-01,20,19,97,18,3,18,0,6,1,58,4,14,25,53,21,9,9,7,0,1322,0,1841,34,52,23,0,45,30,7,4,1,6,8
Pakistan,dailytimes.com.pk,2018-12-01,14,11,99,10,2,16,2,13,1,53,5,5,18,68,15,10,20,5,1,1321,3,1767,28,47,18,0,39,16,2,2,0,5,4
Pakistan,dailytimes.com.pk,2019-01-01,9,14,119,19,2,8,1,13,2,50,7,13,23,69,28,2,14,3,2,1112,2,1569,14,28,25,0,55,21,1,1,0,5,5
Pakistan,dailytimes.com.pk,2019-02-01,20,13,90,30,3,5,0,9,4,36,6,16,17,45,16,7,8,15,0,1068,2,1463,10,21,14,0,41,12,0,3,0,12,4
Pakistan,dailytimes.com.pk,2019-03-01,15,24,106,26,4,11,0,6,3,44,3,22,28,67,17,3,11,10,3,1214,0,1689,16,25,19,1,46,18,0,2,3,13,12
Pakistan,dailytimes.com.pk,2019-04-01,16,23,72,38,5,12,1,12,1,48,1,9,25,52,24,4,23,7,3,1220,2,1697,21,30,27,0,50,19,6,6,1,7,8
Pakistan,dailytimes.com.pk,2019-05-01,20,18,90,51,5,23,0,14,4,49,8,22,27,54,35,5,14,7,4,1077,4,1606,22,25,13,0,46,19,4,2,1,4,9
Pakistan,dailytimes.com.pk,2019-06-01,21,22,67,36,3,4,5,3,2,60,3,11,19,60,24,3,8,5,0,963,0,1368,22,16,16,0,29,23,0,0,2,11,3
Pakistan,dailytimes.com.pk,2019-07-01,20,33,101,51,3,28,3,1,2,51,11,7,22,69,14,4,27,9,2,1011,4,1528,22,30,18,0,48,19,1,1,0,5,7
Pakistan,dailytimes.com.pk,2019-08-01,11,20,41,40,4,5,1,3,4,43,1,8,21,32,16,4,9,7,2,925,1,1269,10,26,19,0,36,14,4,1,0,10,1
Pakistan,dailytimes.com.pk,2019-09-01,11,26,65,46,2,10,2,7,13,44,3,12,20,37,14,9,6,3,1,981,2,1370,20,25,5,0,19,13,2,3,0,7,6
Pakistan,dailytimes.com.pk,2019-10-01,12,39,108,56,7,12,5,8,8,76,3,17,14,56,15,3,10,16,2,1147,1,1680,16,34,8,0,34,11,3,2,2,5,13
Pakistan,dailytimes.com.pk,2019-11-01,5,32,99,55,4,22,3,9,3,63,4,7,17,50,16,8,22,8,3,1250,1,1768,17,38,11,0,36,20,1,2,0,9,13
Pakistan,dailytimes.com.pk,2019-12-01,11,19,125,36,5,12,2,12,3,54,1,22,18,64,33,7,9,9,5,1220,3,1753,12,45,19,1,43,24,0,6,0,5,10
Pakistan,dailytimes.com.pk,2020-01-01,19,20,90,60,3,9,0,9,7,63,2,7,15,50,32,2,20,11,1,1166,2,1682,20,49,15,1,45,20,2,3,0,2,2
Pakistan,dailytimes.com.pk,2020-02-01,7,13,82,54,3,10,0,7,4,59,1,4,19,45,20,6,10,6,2,1120,0,1579,21,54,15,1,38,14,1,4,1,10,5
Pakistan,dailytimes.com.pk,2020-03-01,9,13,59,157,4,0,1,5,36,35,2,4,10,30,14,5,4,2,1,1076,1,1546,18,36,11,2,26,18,1,2,1,5,2
Pakistan,dailytimes.com.pk,2020-04-01,8,9,36,138,1,2,1,9,45,29,1,8,17,27,8,4,10,0,1,1083,0,1516,9,36,10,0,24,22,3,2,1,7,1
Pakistan,dailytimes.com.pk,2020-05-01,7,11,62,114,0,4,3,5,37,29,1,7,12,33,13,3,5,2,1,1109,0,1500,1,22,9,0,23,16,1,4,0,5,1
Pakistan,dailytimes.com.pk,2020-06-01,3,17,62,86,2,5,3,8,18,31,1,10,16,42,21,3,10,5,3,1172,5,1594,9,42,10,2,28,21,2,3,5,2,4
Pakistan,dailytimes.com.pk,2020-07-01,5,7,71,75,6,14,2,8,12,42,1,14,22,35,21,10,14,3,1,1266,2,1713,4,39,10,3,31,23,4,2,2,4,7
Pakistan,dailytimes.com.pk,2020-08-01,11,14,72,71,7,10,0,11,4,48,0,12,14,43,16,7,6,4,0,1097,1,1502,9,36,5,1,27,17,0,1,0,3,3
Pakistan,dailytimes.com.pk,2020-09-01,11,13,83,59,10,13,0,7,3,47,2,11,20,51,19,2,8,4,0,976,4,1408,13,41,13,0,34,12,1,2,2,7,5
Pakistan,dailytimes.com.pk,2020-10-01,8,16,85,49,7,13,1,5,1,50,4,11,18,50,11,7,12,7,3,980,7,1399,18,39,4,0,20,15,1,6,2,4,8
Pakistan,dailytimes.com.pk,2020-11-01,11,14,76,68,4,34,3,3,6,55,1,10,18,43,16,4,10,5,2,1043,1,1517,8,55,13,0,30,20,2,2,0,10,4
Pakistan,dailytimes.com.pk,2020-12-01,21,19,77,61,0,20,3,7,5,52,5,20,15,47,16,7,13,15,1,1256,1,1741,12,45,7,0,27,26,2,0,1,10,4
Pakistan,dailytimes.com.pk,2021-01-01,11,18,79,37,3,27,5,4,1,66,3,5,20,59,17,3,10,7,1,1123,1,1625,20,70,13,1,47,24,2,4,0,11,1
Pakistan,dailytimes.com.pk,2021-02-01,5,10,78,26,0,59,17,7,3,33,2,8,22,39,16,6,6,4,2,1040,3,1465,7,44,9,1,31,19,3,0,0,6,7
Pakistan,dailytimes.com.pk,2021-03-01,7,16,110,44,3,85,22,5,21,65,1,11,14,67,24,5,14,2,0,1162,0,1787,16,53,22,1,50,25,5,3,3,11,7
Pakistan,dailytimes.com.pk,2021-04-01,11,13,77,44,10,16,9,3,18,56,1,7,15,47,21,9,21,1,0,1142,1,1614,7,53,16,1,35,27,1,1,1,9,3
Pakistan,dailytimes.com.pk,2021-05-01,14,15,91,66,3,28,9,6,22,77,0,13,18,61,33,5,12,5,0,1534,1,2108,8,60,17,0,34,32,1,5,0,7,5
Pakistan,dailytimes.com.pk,2021-06-01,19,28,132,92,5,39,11,6,6,115,5,15,22,82,73,6,15,8,2,1935,1,2837,19,86,31,3,67,92,3,0,0,14,17
Pakistan,dailytimes.com.pk,2021-07-01,12,13,120,98,10,74,11,5,28,104,10,20,17,75,32,18,18,13,2,1848,4,2699,30,72,30,1,70,50,1,1,2,11,5
Pakistan,dailytimes.com.pk,2021-08-01,7,8,36,42,3,28,6,7,16,58,1,11,22,26,14,8,8,3,0,1199,1,1591,10,44,7,0,23,19,2,2,1,5,4
Pakistan,dailytimes.com.pk,2021-09-01,11,9,99,66,1,29,9,7,9,94,2,9,18,70,36,11,14,4,1,1539,2,2128,15,57,7,0,35,29,2,1,2,5,7
Pakistan,dailytimes.com.pk,2021-10-01,9,28,69,89,5,28,3,7,5,85,2,7,33,41,31,13,22,6,3,1356,0,1970,11,79,9,3,45,16,2,1,1,5,4
Pakistan,dailytimes.com.pk,2021-11-01,7,19,79,98,2,32,10,9,4,89,1,8,13,43,49,7,16,4,0,1441,3,2076,13,71,16,0,41,38,1,1,2,7,9
Pakistan,dailytimes.com.pk,2021-12-01,16,30,74,95,2,53,8,5,3,56,3,15,41,41,36,8,12,7,1,1611,2,2280,19,59,10,2,47,27,4,6,0,20,12
Pakistan,dailytimes.com.pk,2022-01-01,8,20,94,140,2,21,3,5,11,66,6,11,22,52,49,8,5,3,1,1701,4,2380,28,58,9,3,42,34,1,3,0,18,8
Pakistan,dailytimes.com.pk,2022-02-01,12,15,56,58,1,37,4,2,1,83,5,15,31,41,36,7,8,5,0,1541,3,2119,35,71,5,1,30,28,2,5,3,9,10
Pakistan,dailytimes.com.pk,2022-03-01,9,24,71,40,1,68,6,5,8,110,15,20,30,30,32,18,18,20,0,1731,2,2453,38,97,7,0,35,26,0,1,1,15,6
Pakistan,dailytimes.com.pk,2022-04-01,9,32,160,32,0,93,21,12,10,85,10,19,28,55,27,7,51,6,4,1698,3,2478,26,67,6,0,39,15,3,3,3,13,7
Pakistan,dailytimes.com.pk,2022-05-01,14,40,115,81,7,46,14,5,6,88,11,6,26,28,38,9,27,7,5,1549,4,2317,28,95,10,1,39,37,2,5,1,14,8
Pakistan,dailytimes.com.pk,2022-06-01,10,24,136,79,3,52,13,9,4,105,10,6,29,41,53,9,13,12,0,1649,2,2411,11,81,4,0,31,53,1,3,1,13,9
Pakistan,dailytimes.com.pk,2022-07-01,14,5,103,107,2,86,20,6,7,69,10,6,18,38,9,16,10,8,2,1299,0,1944,14,60,5,1,32,29,0,1,4,6,4
Pakistan,dailytimes.com.pk,2022-08-01,8,8,95,152,6,26,11,7,8,53,3,6,15,25,19,6,11,4,1,1213,0,1755,11,42,1,0,26,14,1,1,0,7,3
Pakistan,dailytimes.com.pk,2022-09-01,4,10,77,204,6,13,4,9,1,43,7,8,23,20,9,9,11,6,0,1195,2,1779,10,45,9,3,42,23,0,0,0,9,13
Pakistan,dailytimes.com.pk,2022-10-01,11,48,113,85,4,34,8,7,1,45,8,11,23,37,15,9,17,10,0,1279,0,1878,14,48,14,2,50,21,1,2,0,11,6
Pakistan,dailytimes.com.pk,2022-11-01,6,37,88,31,2,14,12,8,4,48,8,16,19,18,12,13,9,7,0,1150,1,1598,11,48,5,3,24,15,5,3,0,4,8
Pakistan,dailytimes.com.pk,2022-12-01,3,7,64,23,1,28,9,8,5,51,2,11,21,23,15,4,14,5,1,1034,7,1423,8,52,8,2,34,13,1,0,1,4,3
Pakistan,dailytimes.com.pk,2023-01-01,6,9,60,25,0,44,17,7,0,57,3,8,28,17,14,3,14,6,1,1101,2,1514,8,49,5,0,28,15,1,0,2,1,8
Pakistan,dailytimes.com.pk,2023-02-01,13,7,66,20,1,31,5,8,6,39,6,6,14,15,6,7,8,3,2,964,3,1328,9,55,2,2,34,17,0,3,0,2,2
Pakistan,dailytimes.com.pk,2023-03-01,15,8,97,27,3,33,20,4,3,47,13,7,24,14,28,3,5,2,2,1165,3,1624,14,73,8,0,26,11,1,0,0,3,2
Pakistan,dailytimes.com.pk,2023-04-01,11,3,69,24,1,22,14,1,4,55,6,4,17,21,25,5,8,1,2,914,1,1271,7,44,3,1,15,10,0,3,2,4,4
Pakistan,dailytimes.com.pk,2023-05-01,31,21,91,17,6,11,5,4,2,51,6,13,16,32,13,4,10,4,0,1102,2,1541,17,74,5,0,21,14,1,3,1,4,3
Pakistan,dailytimes.com.pk,2023-06-01,13,3,77,36,1,20,2,3,3,45,7,4,15,32,15,4,9,3,0,1044,0,1447,17,79,7,1,24,18,1,2,0,5,4
Pakistan,dailytimes.com.pk,2023-07-01,6,13,61,46,0,22,3,2,1,51,7,7,16,22,19,4,5,3,0,956,2,1329,13,57,3,0,20,15,2,2,0,1,2
Pakistan,dailytimes.com.pk,2023-08-01,20,6,60,33,0,26,11,5,1,38,8,11,12,23,21,3,12,0,1,936,0,1322,9,64,3,3,27,14,3,0,0,4,5
Pakistan,dailytimes.com.pk,2023-09-01,17,3,58,21,2,19,6,1,2,33,11,7,15,20,13,10,4,2,1,808,0,1149,14,66,3,0,22,17,0,4,0,0,2
Pakistan,dailytimes.com.pk,2023-10-01,8,6,49,20,2,13,7,2,0,44,12,7,14,13,11,4,4,2,0,785,1,1072,5,58,3,0,17,7,0,3,0,2,1
Pakistan,dailytimes.com.pk,2023-11-01,3,0,25,8,0,18,0,0,3,24,5,3,11,12,6,1,3,1,0,449,1,618,9,31,4,0,13,7,0,0,0,0,2
Pakistan,dailytimes.com.pk,2023-12-01,18,7,68,32,1,72,28,2,2,37,3,14,13,29,12,9,14,5,2,839,1,1312,18,55,12,0,32,11,1,10,0,2,3
Pakistan,dailytimes.com.pk,2024-01-01,15,11,115,87,10,160,84,7,15,74,8,19,47,27,15,19,15,14,2,835,2,1712,23,88,2,0,14,14,2,7,0,8,5
Pakistan,dailytimes.com.pk,2024-02-01,13,15,83,39,12,225,88,9,8,97,7,17,39,26,14,10,19,6,0,726,1,1538,11,67,2,0,13,10,0,4,0,1,4
Pakistan,dailytimes.com.pk,2024-03-01,7,10,64,40,2,57,27,7,2,78,7,13,27,15,16,6,12,7,3,676,0,1195,12,78,4,0,12,15,2,3,0,5,5
Pakistan,dailytimes.com.pk,2024-04-01,10,13,69,49,8,31,18,18,11,96,4,16,29,21,11,12,11,16,3,854,2,1456,30,74,5,0,17,14,4,12,0,16,7
Pakistan,dailytimes.com.pk,2024-05-01,6,12,54,55,7,17,7,3,7,64,0,18,21,13,24,4,6,3,0,687,3,1145,23,66,8,0,13,18,4,5,0,7,13
Pakistan,dailytimes.com.pk,2024-06-01,14,15,62,86,4,17,14,6,9,106,11,12,30,17,36,8,11,9,2,816,2,1460,17,90,3,1,15,41,2,3,1,18,9
Pakistan,dailytimes.com.pk,2024-07-01,13,33,81,70,10,19,11,9,4,90,9,11,38,14,19,15,3,7,1,779,2,1398,23,82,5,0,8,34,2,6,1,4,15
Pakistan,dailytimes.com.pk,2024-08-01,19,24,81,93,12,17,15,10,5,99,7,15,38,31,15,7,16,8,2,1002,0,1674,23,108,2,0,10,21,3,8,2,7,5
Pakistan,dailytimes.com.pk,2024-09-01,15,24,79,67,10,21,15,6,8,83,0,13,33,24,44,6,16,11,4,816,3,1461,23,101,6,0,19,20,2,4,3,7,7
Pakistan,dailytimes.com.pk,2024-10-01,6,19,60,43,4,11,8,5,6,60,1,13,29,16,21,6,5,8,3,523,0,946,15,60,7,1,15,10,4,3,1,3,3
Pakistan,dailytimes.com.pk,2024-11-01,13,42,60,76,9,10,6,13,13,127,1,10,42,13,23,13,8,12,1,780,0,1428,22,108,4,0,4,17,0,4,1,7,6
Pakistan,dailytimes.com.pk,2024-12-01,2,10,62,36,4,11,4,8,3,104,5,5,23,14,31,7,9,11,1,806,1,1245,11,61,1,0,8,19,1,3,1,1,2
Pakistan,dailytimes.com.pk,2025-01-01,11,11,85,37,2,14,2,4,3,90,0,11,27,26,31,1,15,7,1,982,1,1464,14,65,7,0,15,23,1,2,2,4,3
Pakistan,dailytimes.com.pk,2025-02-01,0,1,1,4,0,3,0,0,0,11,0,1,4,0,2,1,2,0,0,85,0,126,2,5,2,0,1,1,0,0,0,2,0
Pakistan,dailytimes.com.pk,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,dailytimes.com.pk,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pakistan,elpais.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
