country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Turkey,nytimes.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,nytimes.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2012-01-01,9,14,15,84,0,11,0,2,0,3,1,10,5,4,9,6,6,5,1,2730,0,3149,38,3,10,0,35,21,6,9,0,64,58
Turkey,posta.com.tr,2012-02-01,8,11,11,50,1,16,0,0,1,6,3,14,4,2,7,3,4,1,0,2418,0,2809,47,4,14,1,43,13,4,5,1,76,52
Turkey,posta.com.tr,2012-03-01,4,34,9,63,1,5,1,6,0,4,2,7,8,3,4,5,6,0,1,2686,0,3098,43,3,7,0,36,11,1,3,3,70,80
Turkey,posta.com.tr,2012-04-01,4,14,5,73,2,4,0,3,0,9,6,14,13,1,3,1,2,2,1,2437,0,2827,37,5,4,0,41,10,4,6,0,69,60
Turkey,posta.com.tr,2012-05-01,10,16,6,65,0,15,0,4,1,5,1,12,11,1,6,4,3,0,0,2469,0,2877,37,4,9,0,27,19,1,7,1,77,73
Turkey,posta.com.tr,2012-06-01,3,13,7,65,1,8,0,2,0,7,0,15,8,3,4,4,2,0,2,2625,0,2984,46,10,7,0,20,5,5,7,1,70,53
Turkey,posta.com.tr,2012-07-01,6,13,6,63,1,9,0,0,0,3,2,15,15,6,6,8,4,0,0,3073,0,3439,25,5,8,0,26,10,3,4,0,75,61
Turkey,posta.com.tr,2012-08-01,4,8,2,56,2,7,2,0,1,2,0,24,20,0,1,1,1,0,1,2987,0,3350,29,3,8,0,24,7,4,8,1,78,75
Turkey,posta.com.tr,2012-09-01,5,14,12,65,2,10,1,1,2,6,0,23,19,3,5,6,4,0,0,2797,0,3142,36,4,3,1,16,4,0,2,0,58,50
Turkey,posta.com.tr,2012-10-01,4,23,3,55,0,9,1,3,2,3,3,19,11,1,2,3,2,1,1,2607,0,2938,30,3,5,1,13,8,2,4,4,57,63
Turkey,posta.com.tr,2012-11-01,7,26,5,53,0,5,0,1,0,6,1,17,11,4,3,3,6,2,0,2617,0,2938,35,5,12,0,22,6,5,3,1,46,48
Turkey,posta.com.tr,2012-12-01,4,18,8,65,0,12,0,1,2,3,1,15,10,7,3,6,4,2,0,2977,0,3337,40,4,4,0,27,9,0,3,0,64,55
Turkey,posta.com.tr,2013-01-01,2,9,9,72,0,7,0,1,0,2,1,6,8,2,4,2,5,0,0,2986,0,3336,48,2,6,0,21,14,2,6,1,66,59
Turkey,posta.com.tr,2013-02-01,10,13,6,50,0,7,0,1,0,3,4,13,9,3,4,4,8,1,0,2960,0,3282,27,1,11,1,29,9,2,10,3,42,62
Turkey,posta.com.tr,2013-03-01,5,14,4,47,0,10,0,2,1,3,1,10,4,2,0,3,1,1,0,2973,0,3255,33,1,5,1,24,11,0,13,4,38,51
Turkey,posta.com.tr,2013-04-01,4,20,2,46,0,11,0,1,0,1,1,11,5,3,2,5,6,1,0,2659,0,2919,28,2,5,1,20,6,3,7,3,33,40
Turkey,posta.com.tr,2013-05-01,5,20,7,69,0,9,0,1,3,5,1,13,9,2,0,6,5,0,1,2629,0,2930,27,0,3,0,20,9,2,8,1,38,42
Turkey,posta.com.tr,2013-06-01,10,52,18,31,2,14,0,15,0,9,3,24,3,4,1,20,6,3,1,2614,0,2973,45,5,3,0,20,6,8,8,3,10,39
Turkey,posta.com.tr,2013-07-01,3,17,8,71,1,11,0,2,1,3,1,19,9,2,2,13,3,1,1,2859,1,3193,43,5,1,0,17,6,3,8,0,33,50
Turkey,posta.com.tr,2013-08-01,5,11,6,59,1,6,0,1,1,3,1,8,12,1,0,9,7,3,1,2885,0,3176,34,5,4,0,16,4,4,1,4,35,51
Turkey,posta.com.tr,2013-09-01,6,18,4,45,4,8,1,3,0,2,0,10,13,3,3,13,2,0,1,2535,0,2801,31,3,2,1,16,6,1,4,3,34,34
Turkey,posta.com.tr,2013-10-01,5,17,7,53,2,15,0,1,0,3,2,14,4,4,3,6,6,1,1,2726,1,3046,41,2,6,0,27,7,1,6,1,37,56
Turkey,posta.com.tr,2013-11-01,10,30,11,41,1,31,0,2,0,3,0,13,6,5,1,7,7,1,3,2760,0,3104,32,2,5,0,40,4,3,4,0,37,53
Turkey,posta.com.tr,2013-12-01,8,18,21,64,1,30,0,3,0,2,2,13,4,30,2,14,26,1,0,2758,1,3133,41,3,12,1,38,5,7,2,1,26,39
Turkey,posta.com.tr,2014-01-01,3,13,21,50,5,20,2,2,1,9,1,6,6,14,7,4,18,2,2,2391,1,2732,32,4,5,0,35,7,8,3,1,24,52
Turkey,posta.com.tr,2014-02-01,1,25,16,68,4,24,1,6,1,3,0,15,7,7,6,7,24,0,1,2454,0,2816,21,4,3,1,43,11,4,3,2,26,36
Turkey,posta.com.tr,2014-03-01,8,36,14,70,6,81,5,5,1,3,0,23,14,5,4,14,18,0,1,2644,0,3115,30,2,16,1,33,6,3,6,3,21,55
Turkey,posta.com.tr,2014-04-01,6,17,11,48,1,58,13,3,0,1,1,23,6,5,2,9,13,1,0,2591,0,2976,40,2,5,1,26,14,4,1,1,29,53
Turkey,posta.com.tr,2014-05-01,7,35,22,91,2,17,0,3,3,3,2,17,10,5,2,11,16,3,1,2839,0,3237,36,6,7,1,25,3,3,6,2,24,48
Turkey,posta.com.tr,2014-06-01,7,23,13,68,2,30,0,5,0,9,0,18,9,7,1,4,7,3,1,2794,0,3153,28,8,4,0,22,8,7,4,0,34,43
Turkey,posta.com.tr,2014-07-01,5,17,9,76,1,28,2,1,2,8,0,25,16,2,0,6,4,1,2,2829,1,3201,25,3,5,0,40,7,2,3,3,44,41
Turkey,posta.com.tr,2014-08-01,4,9,10,89,2,62,2,1,2,3,2,24,12,2,0,9,8,2,1,3258,0,3690,30,3,3,0,22,6,3,6,3,46,69
Turkey,posta.com.tr,2014-09-01,2,20,7,69,0,11,1,5,0,15,0,22,8,4,1,7,9,2,2,2910,0,3285,34,4,3,0,25,7,4,4,2,60,53
Turkey,posta.com.tr,2014-10-01,7,23,12,98,1,20,0,6,8,12,1,30,18,2,2,12,7,0,3,3107,0,3638,61,6,7,0,30,3,2,10,2,69,86
Turkey,posta.com.tr,2014-11-01,13,19,16,94,1,6,0,6,1,3,0,20,10,6,4,10,13,3,2,3423,2,3915,56,5,5,1,33,11,5,4,1,61,92
Turkey,posta.com.tr,2014-12-01,13,21,18,85,1,14,2,1,1,9,5,26,14,9,6,9,11,1,1,3853,1,4378,41,6,5,0,40,11,7,7,4,78,88
Turkey,posta.com.tr,2015-01-01,8,17,25,83,1,13,0,1,0,9,2,30,21,5,3,6,10,1,0,2696,1,3161,47,2,11,1,38,7,6,8,3,66,53
Turkey,posta.com.tr,2015-02-01,19,18,11,106,0,33,1,7,2,10,0,32,19,3,3,14,13,3,1,3431,2,3959,40,6,6,0,34,8,6,8,1,57,72
Turkey,posta.com.tr,2015-03-01,16,17,25,102,0,31,2,1,1,10,1,17,20,6,7,7,8,3,2,3672,1,4230,55,6,7,0,52,10,5,7,5,73,72
Turkey,posta.com.tr,2015-04-01,16,18,27,82,3,57,0,3,1,8,3,31,17,4,9,15,13,2,3,3275,1,3862,57,7,6,0,54,3,7,9,4,70,66
Turkey,posta.com.tr,2015-05-01,18,11,11,104,3,38,1,2,1,7,0,37,13,3,2,9,8,4,1,3350,0,3865,60,8,12,0,31,3,1,6,0,63,68
Turkey,posta.com.tr,2015-06-01,16,21,21,102,0,117,4,2,1,35,0,30,17,6,2,10,12,4,2,3227,0,3862,40,12,4,0,43,4,5,7,1,53,68
Turkey,posta.com.tr,2015-07-01,32,27,19,112,2,17,1,2,1,25,1,89,31,4,0,15,13,4,4,3190,0,3852,47,12,3,1,27,8,5,4,0,68,92
Turkey,posta.com.tr,2015-08-01,35,14,16,136,1,33,1,0,6,35,2,171,72,2,2,14,9,4,3,3405,1,4287,52,17,8,1,17,4,4,4,3,96,126
Turkey,posta.com.tr,2015-09-01,32,34,28,136,1,45,5,2,16,8,4,92,75,2,1,12,18,3,3,2962,3,3723,45,3,8,0,28,4,4,10,3,61,86
Turkey,posta.com.tr,2015-10-01,41,18,31,119,5,55,1,2,17,17,1,70,66,9,0,26,17,5,4,3425,3,4243,68,5,12,0,47,6,4,6,1,78,103
Turkey,posta.com.tr,2015-11-01,35,20,29,86,3,83,4,0,21,12,1,52,44,5,2,15,11,4,4,3565,2,4271,63,3,6,1,40,4,7,8,5,70,76
Turkey,posta.com.tr,2015-12-01,13,10,23,82,2,5,0,1,16,14,4,44,39,7,2,18,8,1,1,3475,2,4059,75,4,12,1,48,10,3,5,2,71,79
Turkey,posta.com.tr,2016-01-01,12,13,14,117,2,5,0,1,1,6,2,37,34,1,3,7,5,2,0,2856,1,3432,75,9,19,2,50,8,4,7,1,78,75
Turkey,posta.com.tr,2016-02-01,14,22,15,111,6,7,0,2,6,6,3,39,29,0,1,10,5,2,2,2985,3,3592,79,9,10,2,41,6,5,6,1,81,95
Turkey,posta.com.tr,2016-03-01,25,14,24,108,3,5,0,2,12,10,2,59,39,6,6,23,8,3,2,3371,3,4145,116,8,9,1,53,14,6,7,2,82,137
Turkey,posta.com.tr,2016-04-01,16,14,18,99,1,3,1,1,4,4,3,48,49,2,3,14,9,6,1,3287,1,3932,96,6,5,2,50,7,2,11,2,58,117
Turkey,posta.com.tr,2016-05-01,14,18,14,91,0,18,2,2,12,10,6,51,48,2,4,15,6,1,1,3590,0,4237,77,9,11,1,33,3,4,9,8,85,102
Turkey,posta.com.tr,2016-06-01,11,17,11,166,3,12,1,4,8,5,0,57,37,1,6,11,6,0,1,3346,1,4037,65,8,11,1,43,3,5,7,1,74,125
Turkey,posta.com.tr,2016-07-01,108,8,19,113,3,12,2,3,12,6,103,82,39,4,3,25,26,0,5,3299,0,4197,111,7,5,0,31,9,21,10,1,62,76
Turkey,posta.com.tr,2016-08-01,84,9,17,111,2,17,1,0,17,20,30,68,49,5,7,11,20,1,0,3439,0,4314,176,11,11,1,25,12,3,6,4,73,96
Turkey,posta.com.tr,2016-09-01,36,10,14,100,2,2,0,1,12,6,5,46,38,2,5,10,21,1,2,3039,0,3687,110,1,9,0,27,8,12,3,4,65,101
Turkey,posta.com.tr,2016-10-01,34,12,14,92,3,6,0,2,12,4,8,39,45,5,8,12,7,5,2,3298,0,3937,111,6,13,0,37,6,11,6,2,69,79
Turkey,posta.com.tr,2016-11-01,42,17,11,117,4,14,1,1,9,9,3,28,32,1,9,4,6,3,1,3431,1,4065,99,9,4,2,42,10,6,6,4,56,90
Turkey,posta.com.tr,2016-12-01,45,11,12,159,3,8,0,3,4,16,12,50,34,8,17,6,8,3,0,3394,0,4151,104,5,6,0,47,6,6,11,4,74,106
Turkey,posta.com.tr,2017-01-01,54,9,20,128,1,15,1,4,6,9,7,36,46,0,22,13,1,2,2,2757,1,3458,108,6,6,1,42,12,9,1,5,68,73
Turkey,posta.com.tr,2017-02-01,36,10,16,107,2,21,0,1,11,11,12,25,30,7,10,13,14,1,0,3373,0,4104,124,11,11,0,64,11,6,7,0,88,96
Turkey,posta.com.tr,2017-03-01,20,8,23,122,0,24,0,2,10,18,10,27,26,2,15,11,17,6,3,3824,1,4601,115,5,13,2,57,22,6,6,7,112,99
Turkey,posta.com.tr,2017-04-01,18,4,35,113,3,95,4,1,12,15,13,43,25,6,7,11,12,5,1,3731,1,4474,84,4,8,1,42,13,3,7,3,81,87
Turkey,posta.com.tr,2017-05-01,58,12,25,130,1,31,1,1,14,21,10,36,36,2,10,21,11,4,0,3832,2,4655,119,2,6,1,48,15,5,8,8,92,102
Turkey,posta.com.tr,2017-06-01,49,35,16,132,2,8,0,0,14,16,3,52,57,0,4,17,13,0,2,3466,0,4244,111,12,10,1,43,20,6,4,3,69,85
Turkey,posta.com.tr,2017-07-01,59,36,27,185,1,8,0,1,10,16,10,49,60,1,9,12,18,5,0,3398,1,4280,154,12,16,2,45,12,8,4,1,65,67
Turkey,posta.com.tr,2017-08-01,40,11,7,130,0,16,0,2,6,13,4,33,36,4,2,12,14,3,0,3148,0,3780,110,8,5,0,30,8,3,3,3,52,79
Turkey,posta.com.tr,2017-09-01,33,6,27,112,2,10,5,2,7,20,5,34,53,4,5,26,20,0,1,3336,1,4037,113,9,8,1,45,17,6,5,4,60,72
Turkey,posta.com.tr,2017-10-01,57,12,28,109,2,21,3,1,6,18,1,44,41,3,4,18,29,0,1,3587,1,4390,138,5,7,2,51,21,5,4,3,86,94
Turkey,posta.com.tr,2017-11-01,46,10,35,126,1,30,0,3,8,28,6,25,42,7,5,14,25,0,1,4099,3,4919,130,11,18,2,71,20,7,12,1,64,88
Turkey,posta.com.tr,2017-12-01,31,9,32,112,1,17,2,3,8,15,4,27,36,6,9,15,12,2,0,3908,2,4647,125,5,9,1,56,14,9,13,6,85,87
Turkey,posta.com.tr,2018-01-01,57,8,38,119,2,37,0,2,8,28,5,43,27,4,1,19,24,2,3,4231,1,4960,73,13,9,0,62,9,4,4,5,68,62
Turkey,posta.com.tr,2018-02-01,66,9,32,83,0,26,0,3,3,34,5,34,31,6,7,13,26,4,3,4212,3,4975,113,5,17,0,71,16,4,5,4,92,62
Turkey,posta.com.tr,2018-03-01,55,11,32,117,5,33,0,1,8,31,9,60,62,10,9,21,18,8,3,5051,0,6019,143,9,13,2,81,15,6,19,4,82,114
Turkey,posta.com.tr,2018-04-01,77,14,47,200,3,195,7,2,12,48,9,42,69,11,9,23,33,8,3,6164,1,7644,269,17,20,0,90,17,10,9,5,134,120
Turkey,posta.com.tr,2018-05-01,39,9,30,188,1,229,7,1,2,30,3,50,41,4,5,13,18,6,3,5629,0,6860,168,22,18,1,85,19,9,13,2,126,101
Turkey,posta.com.tr,2018-06-01,62,16,22,164,2,261,10,2,7,31,3,45,63,6,4,16,17,4,1,4818,0,5999,139,22,8,0,57,16,4,9,4,107,86
Turkey,posta.com.tr,2018-07-01,47,12,29,221,1,44,2,3,10,31,12,30,52,6,14,18,22,4,5,5197,2,6291,184,17,17,1,82,10,4,8,4,128,94
Turkey,posta.com.tr,2018-08-01,34,6,10,197,1,23,0,0,2,27,5,26,59,3,6,10,14,5,1,4502,0,5296,111,12,4,0,35,7,4,5,7,80,105
Turkey,posta.com.tr,2018-09-01,28,2,11,206,0,22,0,1,4,26,5,34,30,3,4,11,13,2,2,4127,0,4983,151,16,16,2,55,10,5,8,3,100,100
Turkey,posta.com.tr,2018-10-01,34,2,24,124,0,21,0,0,7,27,2,23,26,4,3,9,9,3,0,3613,1,4282,114,15,10,1,47,14,6,8,3,64,82
Turkey,posta.com.tr,2018-11-01,23,3,17,134,0,65,0,2,1,22,6,17,25,3,3,8,10,5,0,3056,0,3683,92,11,3,0,38,6,7,5,2,57,68
Turkey,posta.com.tr,2018-12-01,18,2,15,120,2,33,1,0,4,18,2,18,14,2,3,11,7,3,1,2860,1,3400,94,10,4,0,32,11,1,9,2,52,56
Turkey,posta.com.tr,2019-01-01,14,2,13,172,1,40,2,0,0,29,3,14,9,2,3,7,9,2,0,3017,0,3634,79,11,13,0,54,17,10,5,4,58,58
Turkey,posta.com.tr,2019-02-01,17,5,19,165,2,60,1,0,1,28,8,10,10,2,4,13,11,2,0,3858,2,4671,193,23,9,2,61,9,2,8,1,74,84
Turkey,posta.com.tr,2019-03-01,135,39,56,499,0,510,9,13,10,104,15,91,47,8,8,40,16,0,3,10160,2,13208,655,117,19,0,150,19,8,18,7,227,241
Turkey,posta.com.tr,2019-04-01,95,27,62,417,2,408,42,10,8,86,14,72,38,6,6,16,15,2,3,10562,2,13292,651,58,14,0,136,15,5,13,4,251,268
Turkey,posta.com.tr,2019-05-01,119,18,62,404,1,70,8,7,8,79,19,77,69,10,15,19,11,2,0,9146,0,11565,625,53,16,3,171,26,7,20,7,210,303
Turkey,posta.com.tr,2019-06-01,70,16,33,518,0,141,7,6,4,45,7,77,94,5,12,35,8,1,0,8428,0,10640,446,43,9,0,96,24,10,22,2,223,270
Turkey,posta.com.tr,2019-07-01,91,24,44,549,0,24,0,4,7,62,16,74,107,11,3,33,12,6,1,9063,0,11588,654,41,23,1,141,19,6,30,5,264,297
Turkey,posta.com.tr,2019-08-01,68,11,14,549,2,20,1,4,4,38,5,68,76,2,4,36,13,3,2,7605,0,9586,422,24,18,0,56,6,3,20,5,258,261
Turkey,posta.com.tr,2019-09-01,35,6,18,184,0,4,2,4,2,31,8,39,22,3,2,24,10,2,1,4124,1,5005,216,21,6,1,70,6,7,10,3,63,90
Turkey,posta.com.tr,2019-10-01,27,21,17,121,2,22,0,7,2,52,2,31,34,4,3,18,5,5,3,5482,0,6295,210,59,4,1,46,8,2,6,1,44,62
Turkey,posta.com.tr,2019-11-01,17,10,15,97,1,16,0,7,1,36,0,10,8,3,1,7,2,0,0,5568,0,6105,118,54,2,1,44,19,3,4,0,30,35
Turkey,posta.com.tr,2019-12-01,17,12,18,107,1,32,0,10,5,35,1,4,4,10,5,10,7,4,1,5235,0,5841,119,72,5,0,47,13,4,9,2,23,36
Turkey,posta.com.tr,2020-01-01,5,5,13,167,0,11,1,2,2,32,0,4,4,1,1,3,6,2,2,3048,0,3427,43,16,5,0,20,8,2,5,4,7,11
Turkey,posta.com.tr,2020-02-01,7,6,20,97,1,1,0,0,4,16,3,6,10,6,2,6,4,2,0,2791,0,3066,19,8,6,0,33,5,3,1,1,5,12
Turkey,posta.com.tr,2020-03-01,7,5,3,296,0,5,2,0,38,16,1,11,6,0,4,3,4,0,0,2843,0,3357,23,12,4,1,35,13,4,2,5,9,8
Turkey,posta.com.tr,2020-04-01,3,1,12,213,0,5,0,0,65,4,0,4,6,0,3,2,2,1,0,3246,0,3673,14,10,1,0,21,25,5,4,4,11,11
Turkey,posta.com.tr,2020-05-01,8,3,13,143,0,5,0,2,69,7,0,2,12,1,5,2,4,2,1,3329,0,3709,15,7,4,0,14,23,3,2,9,9,16
Turkey,posta.com.tr,2020-06-01,4,3,15,167,0,6,1,3,35,6,2,8,10,6,1,4,9,0,0,3346,0,3736,12,8,3,0,32,23,1,3,5,3,24
Turkey,posta.com.tr,2020-07-01,6,3,4,129,2,13,0,2,7,4,1,4,10,0,5,4,3,3,1,2861,0,3146,18,6,3,0,21,11,0,6,4,7,10
Turkey,posta.com.tr,2020-08-01,10,1,9,106,0,6,0,1,20,6,1,1,5,0,1,2,4,3,1,2791,0,3051,13,5,1,1,30,14,4,2,1,3,11
Turkey,posta.com.tr,2020-09-01,3,1,5,97,2,2,0,0,15,12,0,4,4,2,1,3,3,1,0,2770,0,3025,17,7,2,0,36,13,4,3,2,4,15
Turkey,posta.com.tr,2020-10-01,11,2,15,150,2,8,0,1,7,7,1,7,5,2,4,1,6,1,0,2874,1,3187,19,8,1,0,21,12,1,2,3,3,15
Turkey,posta.com.tr,2020-11-01,6,1,8,187,2,6,1,1,31,10,1,2,3,2,3,2,5,0,3,2807,1,3202,25,13,7,1,31,16,3,5,3,5,19
Turkey,posta.com.tr,2020-12-01,3,2,6,151,1,8,0,3,28,1,0,3,3,0,2,7,2,2,0,2966,0,3292,19,12,3,0,20,18,1,6,3,6,17
Turkey,posta.com.tr,2021-01-01,4,2,11,96,3,6,0,0,21,5,1,2,7,4,3,2,8,0,1,2081,0,2356,32,4,1,1,18,9,1,6,1,12,20
Turkey,posta.com.tr,2021-02-01,12,5,10,139,2,4,1,0,18,8,6,5,4,2,5,0,4,0,2,2390,0,2734,29,6,4,1,31,19,1,4,0,16,13
Turkey,posta.com.tr,2021-03-01,24,1,19,200,1,14,2,1,35,22,4,12,15,3,10,8,10,2,0,4599,2,5245,69,21,10,2,49,18,4,9,13,38,39
Turkey,posta.com.tr,2021-04-01,16,3,29,248,5,23,2,4,45,38,2,13,16,4,5,3,8,2,3,5610,3,6426,109,35,10,1,71,20,2,18,9,32,51
Turkey,posta.com.tr,2021-05-01,8,7,24,213,0,24,1,2,19,21,1,20,23,1,4,8,8,1,1,5545,1,6284,120,30,12,1,55,10,4,9,11,53,55
Turkey,posta.com.tr,2021-06-01,20,10,21,198,0,41,3,6,18,51,1,16,18,3,5,9,5,0,0,6233,1,7079,127,41,9,0,62,31,6,10,1,64,78
Turkey,posta.com.tr,2021-07-01,24,7,14,316,1,19,0,5,13,28,3,20,19,2,3,8,2,3,0,6106,1,6944,106,32,11,0,53,21,3,8,5,58,65
Turkey,posta.com.tr,2021-08-01,19,6,10,445,3,13,0,4,7,45,2,17,20,4,3,12,5,2,0,5578,0,6544,137,38,7,0,42,11,2,3,6,57,55
Turkey,posta.com.tr,2021-09-01,14,7,16,238,3,25,1,6,16,45,5,15,18,4,7,9,6,0,0,6586,1,7456,156,46,24,1,67,7,3,9,5,61,77
Turkey,posta.com.tr,2021-10-01,24,14,18,182,0,20,0,9,10,57,1,17,25,4,7,6,12,1,1,6360,0,7230,188,42,14,0,48,15,1,7,4,69,85
Turkey,posta.com.tr,2021-11-01,27,5,26,214,0,19,0,7,6,52,0,19,20,4,4,9,5,2,3,6286,0,7189,213,43,10,0,40,9,1,10,5,77,84
Turkey,posta.com.tr,2021-12-01,14,5,6,130,2,15,0,4,4,36,1,12,20,4,1,7,10,1,0,4032,0,4667,142,41,7,1,32,17,2,13,6,46,64
Turkey,posta.com.tr,2022-01-01,0,1,5,37,0,2,0,1,1,4,0,2,0,0,0,2,1,0,0,1240,1,1375,33,2,2,0,13,5,0,0,2,11,12
Turkey,posta.com.tr,2022-02-01,6,1,4,33,0,4,0,1,1,7,0,1,6,0,1,0,3,2,0,1428,0,1565,17,5,1,0,6,7,1,0,1,23,7
Turkey,posta.com.tr,2022-03-01,2,3,5,35,0,6,0,1,1,15,0,5,5,0,3,2,2,0,0,1815,0,1985,21,8,2,0,17,4,0,0,1,16,16
Turkey,posta.com.tr,2022-04-01,13,3,10,74,1,10,2,0,3,18,2,15,17,4,1,7,4,1,0,2304,0,2705,65,6,5,0,24,13,4,5,3,48,46
Turkey,posta.com.tr,2022-05-01,22,3,13,101,2,9,0,0,3,26,2,8,34,4,3,5,1,3,0,2477,1,2943,52,11,10,3,35,10,2,3,3,63,48
Turkey,posta.com.tr,2022-06-01,15,5,16,174,2,16,2,4,2,21,4,21,14,7,5,10,4,5,1,3489,2,4110,70,16,9,0,40,15,2,7,4,78,63
Turkey,posta.com.tr,2022-07-01,18,7,10,176,1,14,0,0,6,16,6,19,33,3,0,4,6,0,1,3936,0,4532,45,13,4,0,26,14,2,8,2,83,83
Turkey,posta.com.tr,2022-08-01,20,5,5,187,1,5,0,1,2,16,0,24,28,4,0,4,1,1,0,3978,0,4620,83,11,6,0,19,8,2,7,9,97,101
Turkey,posta.com.tr,2022-09-01,27,3,16,158,0,8,0,0,1,18,0,21,26,2,2,8,2,2,1,3445,0,4015,70,11,11,0,31,4,1,8,4,76,67
Turkey,posta.com.tr,2022-10-01,10,2,3,78,2,4,0,0,0,20,0,7,11,1,7,2,1,0,1,1941,0,2204,38,4,5,0,11,2,2,4,0,24,27
Turkey,posta.com.tr,2022-11-01,14,1,12,131,1,7,0,0,2,24,0,11,19,4,5,2,2,2,0,2322,0,2726,50,6,8,1,16,7,2,2,3,44,39
Turkey,posta.com.tr,2022-12-01,12,1,10,117,2,7,0,1,5,17,1,5,11,4,9,5,2,0,0,2816,0,3252,85,23,14,0,30,14,2,6,0,24,43
Turkey,posta.com.tr,2023-01-01,13,5,9,133,2,13,2,0,2,16,2,8,10,3,5,3,4,3,0,2374,0,2850,121,10,13,0,15,6,1,6,0,48,32
Turkey,posta.com.tr,2023-02-01,23,3,7,437,1,12,1,19,13,35,1,7,11,1,0,9,1,2,1,2042,0,2812,95,16,5,0,12,3,2,3,2,21,33
Turkey,posta.com.tr,2023-03-01,3,1,4,112,0,17,0,1,3,19,0,3,5,0,1,1,3,0,0,841,0,1102,34,4,2,1,5,4,1,1,0,21,18
Turkey,posta.com.tr,2023-04-01,3,0,0,41,0,11,0,0,0,8,0,3,10,0,0,0,0,0,0,472,0,591,15,5,1,0,3,2,0,2,0,11,5
Turkey,posta.com.tr,2023-05-01,3,1,4,31,0,50,0,0,0,5,1,9,3,0,0,0,2,0,0,561,0,711,10,6,1,0,3,2,0,0,0,9,11
Turkey,posta.com.tr,2023-06-01,1,0,0,11,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,137,0,164,4,2,0,0,0,0,0,0,0,2,1
Turkey,posta.com.tr,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2023-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,19,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Turkey,posta.com.tr,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
