country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Bangladesh,dailyjanakantha.com,2019-07-01,32,48,24,83,1,16,1,3,1,7,4,14,16,22,0,2,6,1,1,1816,1,2363,98,14,15,1,58,17,4,0,0,57,28
Bangladesh,dailyjanakantha.com,2019-08-01,19,23,22,68,0,5,0,5,2,8,2,18,24,12,2,3,0,0,0,1560,1,1949,74,5,12,0,36,4,3,1,0,42,16
Bangladesh,dailyjanakantha.com,2019-09-01,25,50,23,51,3,28,0,4,0,7,5,21,25,30,2,5,5,1,3,1640,0,2118,83,6,10,1,25,12,1,6,1,43,24
Bangladesh,dailyjanakantha.com,2019-10-01,36,50,23,40,2,21,1,1,0,5,4,22,17,37,3,5,6,0,0,1847,0,2340,87,7,17,1,47,11,2,3,0,48,29
Bangladesh,dailyjanakantha.com,2019-11-01,17,39,28,30,3,13,0,1,1,4,1,12,19,29,3,1,7,0,1,1856,1,2259,87,3,19,1,48,4,2,2,1,40,25
Bangladesh,dailyjanakantha.com,2019-12-01,17,56,18,30,1,46,0,9,0,6,3,20,25,16,4,0,1,0,0,1882,0,2295,68,6,10,0,28,9,1,1,0,33,26
Bangladesh,dailyjanakantha.com,2020-01-01,15,34,14,29,1,95,14,1,1,5,0,19,23,26,5,1,4,2,0,1920,0,2384,80,5,10,0,28,3,0,2,1,47,23
Bangladesh,dailyjanakantha.com,2020-02-01,24,44,8,42,3,65,6,5,1,3,0,18,20,18,2,4,5,0,0,1595,0,2054,77,5,12,1,27,11,1,1,1,52,22
Bangladesh,dailyjanakantha.com,2020-03-01,22,32,10,37,1,26,4,3,2,7,1,18,13,5,3,3,3,1,1,1738,0,2094,61,8,8,0,23,0,0,3,0,48,25
Bangladesh,dailyjanakantha.com,2020-04-01,2,41,2,53,0,2,0,4,15,2,1,13,16,3,2,5,1,0,0,1413,0,1676,38,5,5,0,18,5,0,2,1,24,7
Bangladesh,dailyjanakantha.com,2020-05-01,7,23,8,46,4,3,0,6,6,2,1,11,22,8,2,3,4,1,1,1454,0,1725,30,2,4,0,14,3,1,0,0,53,13
Bangladesh,dailyjanakantha.com,2020-06-01,23,33,13,108,2,8,0,3,17,3,1,11,36,11,5,4,5,0,0,1874,0,2358,81,7,12,0,23,12,2,0,3,56,21
Bangladesh,dailyjanakantha.com,2020-07-01,22,28,21,145,3,20,1,4,4,5,4,20,46,40,5,8,8,3,1,2708,0,3371,110,8,25,0,47,13,5,2,1,77,23
Bangladesh,dailyjanakantha.com,2020-08-01,23,21,25,84,0,13,0,6,2,1,2,26,33,16,2,1,4,0,1,1758,1,2224,73,4,13,0,40,8,1,1,0,65,22
Bangladesh,dailyjanakantha.com,2020-09-01,23,35,29,82,3,39,4,5,0,6,5,17,29,23,3,2,3,2,2,2203,0,2779,102,5,14,0,67,11,6,5,0,49,33
Bangladesh,dailyjanakantha.com,2020-10-01,23,66,17,59,5,34,4,7,1,6,2,20,14,15,2,3,4,1,1,2288,0,2869,115,5,15,0,56,11,2,5,1,65,43
Bangladesh,dailyjanakantha.com,2020-11-01,31,45,23,49,0,26,4,4,0,2,6,10,22,11,3,1,6,1,0,2034,1,2501,97,3,12,0,42,11,4,2,3,48,20
Bangladesh,dailyjanakantha.com,2020-12-01,12,60,20,41,2,37,1,5,0,6,1,18,18,14,6,0,7,1,0,1899,0,2335,66,3,9,1,46,3,2,2,1,52,19
Bangladesh,dailyjanakantha.com,2021-01-01,17,43,26,56,1,66,2,4,0,3,9,32,20,29,4,2,5,1,0,2279,1,2843,106,9,16,1,38,15,1,4,1,53,32
Bangladesh,dailyjanakantha.com,2021-02-01,19,38,23,43,1,37,2,6,0,8,6,17,20,14,2,4,3,0,0,1711,0,2186,103,2,13,0,32,6,1,5,1,56,34
Bangladesh,dailyjanakantha.com,2021-03-01,20,38,24,47,0,28,1,2,3,1,4,32,21,11,1,4,2,0,0,1839,1,2280,79,4,22,0,49,5,0,3,1,44,25
Bangladesh,dailyjanakantha.com,2021-04-01,36,23,13,44,1,8,2,7,22,4,1,13,18,7,4,5,3,0,0,1699,0,2138,103,5,11,0,19,9,2,2,4,57,29
Bangladesh,dailyjanakantha.com,2021-05-01,23,14,14,45,1,8,0,8,6,1,2,13,12,10,3,0,2,1,0,1401,0,1749,86,1,11,0,20,8,0,1,1,39,28
Bangladesh,dailyjanakantha.com,2021-06-01,23,25,14,53,3,22,2,2,16,2,2,15,19,9,9,7,5,1,1,1901,0,2345,93,5,8,0,30,7,1,2,1,63,17
Bangladesh,dailyjanakantha.com,2021-07-01,25,11,7,62,0,7,0,4,11,5,3,13,20,8,3,5,2,0,1,2090,0,2471,80,4,9,0,19,9,3,2,1,59,19
Bangladesh,dailyjanakantha.com,2021-08-01,15,19,13,57,1,4,1,5,0,3,1,17,17,5,4,3,4,2,0,1662,2,2012,85,6,12,0,25,4,1,0,0,36,24
Bangladesh,dailyjanakantha.com,2021-09-01,25,34,15,49,5,26,2,2,1,6,5,20,12,18,9,2,2,1,1,1728,1,2181,91,11,17,0,50,11,3,1,0,44,13
Bangladesh,dailyjanakantha.com,2021-10-01,24,33,13,50,4,37,1,3,0,9,4,20,13,10,3,2,0,1,2,1755,0,2188,95,9,22,0,33,2,1,1,3,40,23
Bangladesh,dailyjanakantha.com,2021-11-01,21,46,12,52,1,41,1,3,1,8,2,29,31,7,6,1,4,0,0,1863,0,2370,101,14,13,0,36,8,3,1,2,55,24
Bangladesh,dailyjanakantha.com,2021-12-01,14,33,18,31,0,39,0,0,0,8,2,15,27,12,4,3,6,2,0,1686,0,2038,50,7,7,0,19,6,2,2,1,37,22
Bangladesh,dailyjanakantha.com,2022-01-01,10,36,17,28,0,44,2,5,2,11,0,21,19,10,9,2,4,1,0,1600,0,2015,68,9,14,1,28,18,0,1,2,44,30
Bangladesh,dailyjanakantha.com,2022-02-01,14,28,9,24,3,26,1,4,1,1,1,9,8,9,2,3,3,0,0,1429,1,1720,56,6,10,1,24,3,0,0,1,40,17
Bangladesh,dailyjanakantha.com,2022-03-01,13,38,15,29,1,24,3,0,1,8,5,15,17,11,3,1,1,1,0,1447,0,1772,49,5,7,0,24,4,1,1,1,43,18
Bangladesh,dailyjanakantha.com,2022-04-01,24,28,15,30,1,15,1,3,0,7,0,18,11,9,4,2,2,1,0,1428,0,1774,80,4,8,0,26,7,1,0,0,42,19
Bangladesh,dailyjanakantha.com,2022-05-01,17,33,19,34,0,39,3,3,2,7,4,22,11,12,2,1,2,1,0,1383,0,1768,72,6,12,0,25,7,0,2,0,41,28
Bangladesh,dailyjanakantha.com,2022-06-01,20,34,19,207,0,61,8,5,1,22,4,29,25,11,3,6,4,2,1,2685,0,3512,145,36,4,0,49,14,3,2,1,70,47
Bangladesh,dailyjanakantha.com,2022-07-01,8,13,2,58,0,23,4,3,0,6,2,4,19,0,1,2,3,0,0,1231,0,1481,33,4,4,0,15,4,2,1,0,37,7
Bangladesh,dailyjanakantha.com,2022-08-01,5,38,6,43,0,13,0,2,0,1,2,12,8,2,3,1,3,0,0,1267,0,1502,39,4,5,0,12,2,1,0,0,24,14
Bangladesh,dailyjanakantha.com,2022-09-01,5,17,8,46,0,19,0,0,0,6,0,18,19,5,0,1,1,0,0,1062,0,1304,31,5,4,0,15,6,3,1,0,24,14
Bangladesh,dailyjanakantha.com,2022-10-01,10,31,10,67,0,30,3,0,0,2,1,11,12,5,0,1,4,0,0,1158,0,1438,35,1,2,0,6,2,1,3,0,38,12
Bangladesh,dailyjanakantha.com,2022-11-01,14,22,6,46,1,30,1,0,0,5,3,24,18,6,1,3,4,1,0,1119,0,1383,28,6,5,0,16,3,4,1,1,19,5
Bangladesh,dailyjanakantha.com,2022-12-01,15,28,11,55,1,48,2,2,0,8,1,13,14,8,5,10,9,1,0,1301,0,1611,33,1,3,0,9,3,0,3,0,20,13
Bangladesh,dailyjanakantha.com,2023-01-01,16,24,7,56,0,45,5,3,0,5,2,8,11,5,2,1,4,0,0,1441,0,1753,35,8,5,0,17,4,2,1,1,32,18
Bangladesh,dailyjanakantha.com,2023-02-01,8,21,5,58,0,42,2,1,0,1,1,13,9,5,5,5,5,0,0,1405,0,1703,46,3,11,0,16,4,0,0,1,26,21
Bangladesh,dailyjanakantha.com,2023-03-01,11,25,9,56,1,45,1,3,0,7,2,18,29,7,1,1,5,1,1,1436,0,1804,57,9,8,0,20,5,1,0,0,32,23
Bangladesh,dailyjanakantha.com,2023-04-01,8,12,7,55,0,44,4,2,0,6,2,7,17,9,6,0,3,0,0,1402,0,1708,53,4,2,0,18,4,1,0,1,31,17
Bangladesh,dailyjanakantha.com,2023-05-01,14,14,11,71,1,78,3,2,0,4,4,13,14,8,4,1,2,4,0,1408,0,1754,34,5,5,0,11,9,1,2,1,27,10
Bangladesh,dailyjanakantha.com,2023-06-01,3,10,5,43,0,59,8,0,0,7,1,3,14,2,0,4,5,4,0,1217,0,1455,22,3,1,0,9,7,2,0,0,20,8
Bangladesh,dailyjanakantha.com,2023-07-01,13,28,7,69,1,59,2,4,2,10,2,9,16,4,3,1,6,1,0,1276,0,1602,19,6,4,0,15,4,3,1,2,23,17
Bangladesh,dailyjanakantha.com,2023-08-01,4,14,8,73,1,32,0,2,0,3,0,15,10,5,4,5,8,2,0,1264,0,1534,24,5,5,0,16,9,6,1,1,19,6
Bangladesh,dailyjanakantha.com,2023-09-01,5,13,6,58,0,39,1,0,0,9,1,6,4,4,1,0,2,2,0,1161,0,1373,16,7,1,0,9,8,2,1,2,10,8
Bangladesh,dailyjanakantha.com,2023-10-01,5,26,3,55,1,50,2,2,2,10,1,14,8,3,5,0,1,1,1,1113,0,1355,8,8,2,0,11,5,2,0,0,6,12
Bangladesh,dailyjanakantha.com,2023-11-01,8,20,4,59,1,101,4,1,6,7,1,5,8,1,2,8,8,1,0,1061,0,1351,9,7,3,0,6,2,0,0,0,7,14
Bangladesh,dailyjanakantha.com,2023-12-01,7,15,3,38,2,123,11,3,0,7,1,8,11,1,1,8,4,2,0,1241,0,1539,18,4,2,0,5,2,2,0,1,12,9
Bangladesh,dailyjanakantha.com,2024-01-01,6,13,11,21,0,142,14,1,3,4,4,14,7,12,1,4,7,0,1,1310,0,1633,12,3,1,0,12,8,0,1,0,16,8
Bangladesh,dailyjanakantha.com,2024-02-01,7,8,3,16,1,23,2,0,1,4,2,7,6,1,2,1,1,0,0,1154,0,1303,21,4,1,0,10,7,0,0,1,13,8
Bangladesh,dailyjanakantha.com,2024-03-01,3,16,9,45,2,33,1,2,0,7,0,8,10,7,0,0,2,2,0,1312,0,1536,21,8,4,0,13,5,1,5,0,19,10
Bangladesh,dailyjanakantha.com,2024-04-01,8,14,9,76,3,41,7,5,1,17,7,13,16,8,3,5,2,2,0,1145,0,1490,33,12,2,0,6,6,2,1,1,38,15
Bangladesh,dailyjanakantha.com,2024-05-01,16,22,25,139,2,76,16,6,4,13,10,9,25,20,4,2,5,4,0,1113,0,1594,27,12,2,0,17,5,0,0,0,19,16
Bangladesh,dailyjanakantha.com,2024-06-01,11,15,26,82,3,21,1,4,2,16,1,6,17,27,3,3,2,1,1,981,0,1334,31,10,3,0,10,13,5,2,1,33,16
Bangladesh,dailyjanakantha.com,2024-07-01,11,81,18,53,5,8,2,6,11,16,3,25,20,14,4,4,5,3,1,809,0,1171,19,17,1,0,7,4,0,1,1,17,13
Bangladesh,dailyjanakantha.com,2024-08-01,48,98,70,120,15,14,1,12,4,30,9,37,45,33,6,16,56,5,0,1125,0,1799,17,6,3,0,17,4,4,1,1,10,14
Bangladesh,dailyjanakantha.com,2024-09-01,57,61,48,101,6,13,3,4,3,25,6,26,42,21,17,3,23,4,2,1056,1,1624,36,4,5,0,23,9,2,0,0,23,14
Bangladesh,dailyjanakantha.com,2024-10-01,110,127,122,132,13,50,3,18,6,55,18,45,39,57,35,9,35,7,0,1980,3,3132,110,23,8,0,49,11,2,4,2,66,36
Bangladesh,dailyjanakantha.com,2024-11-01,148,282,112,123,8,84,12,21,4,79,23,102,62,54,50,10,23,17,4,3263,0,4965,189,49,22,0,72,21,7,7,1,91,66
Bangladesh,dailyjanakantha.com,2024-12-01,115,176,88,101,8,115,5,25,2,59,13,95,55,67,31,16,34,12,2,4289,2,5612,130,20,13,0,45,21,3,3,2,61,53
Bangladesh,dailyjanakantha.com,2025-01-01,80,99,63,66,4,135,6,13,3,31,21,75,40,46,33,9,20,16,4,4607,1,5560,84,10,7,1,25,15,4,3,0,42,29
Bangladesh,dailyjanakantha.com,2025-02-01,95,109,44,41,1,136,21,15,1,27,11,90,35,33,18,13,28,14,3,4753,1,5665,73,5,9,0,21,8,3,2,4,32,43
Bangladesh,dailyjanakantha.com,2025-03-01,70,137,51,59,3,137,16,9,3,32,11,74,42,33,32,11,19,8,5,5329,0,6371,125,14,9,1,45,17,2,6,4,45,43
Bangladesh,dailyjanakantha.com,2025-04-01,8,5,5,9,0,6,2,2,0,3,2,15,12,4,5,4,1,0,1,397,0,515,14,4,0,0,0,1,1,0,0,5,10
Bangladesh,dailyjanakantha.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,dailyjanakantha.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-04-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-09-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0
Bangladesh,elpais.com,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
